snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Hydrogen,Decentralized heat,Oil,Electricity,Electricity,Centralized heat,Oil,Methanol,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Hydrogen,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Methane,Solid biomass,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Industry,Agriculture,Industry,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Central CHP production,Storage,Power supply,Storage charging,Decentral heat production,Storage charging
2035-06-27 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313820929719,2.199390219236671,0.6551437437184738,0.6181817571297183,0.0639251332657839,2.372662370628836,1.3179082759422769,4.351292399740001,0.4387535909411255,2.9900555883119906,0.5329695731012303,1.2647374015965937e-06,2.616129515257278e-07,1.1359448658193725,6.516277684883198e-07,5.062125766127699e-07,2.4670296112848124e-07,7.52451762292906e-07
2035-06-27 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821061882,2.1993902191275865,0.6551437395793315,0.6181837303492883,0.0639253301876269,2.958134208090975,1.317908945598597,5.19584947508,1.3349768153484616,2.783562433225798,0.4961627093275889,1.73810744420389e-06,2.3567556375752875e-07,1.108802683867543,5.463399380894013e-07,4.851904851835036e-07,2.7369041025661733e-07,6.694348160783862e-07
2035-06-27 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821047432,2.199390218860788,0.6551437398416371,0.6181833164383427,0.0639253316551462,3.0214652647388576,1.2456625936328969,5.07993271154,1.6725919459561531,2.5903212821287944,0.4617179805378131,5.017764843568537e-06,2.3846355301320636e-07,1.1073571890657914,5.401502425005124e-07,4.712156902567577e-07,2.77870795081519e-07,3.4276329256025516e-06
2035-06-27 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821117698,2.1993902186714767,0.6551437403164563,0.6181813499368418,0.0639253380698826,2.900215210445562,1.2214265922116978,6.198104231399999,1.7296912789326282,2.5792926093226067,0.4597521485110228,8.02189790091542e-07,2.4041669177620145e-07,1.085731316886784,5.378753077094995e-07,4.574625552801391e-07,1.8649534841253156e-07,0.0014572290097893
2035-06-27 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821244191,2.199390218517085,0.6551437364935612,0.6181818830737726,0.0639250271055657,2.777554331955189,1.2547774261612286,5.475129336519999,1.4180562326616015,2.7014178930002952,0.4815206602942133,8.763742871944232e-07,2.9532179804263645e-07,1.1318085608903057,7.016260769303491e-07,4.751475610148962e-07,1.993133052822454e-07,2.251569611511787e-06
2035-06-27 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821490463,2.19939021764909,0.6551437155492666,0.6181839192504494,0.0639250718422198,2.5876641383757653,1.211147314480472,2.38023813763,2.8769613021095995e-05,2.496222181222458,0.4449450623903037,8.23655167753131e-07,2.9992516291897594e-07,1.142568533181795,7.140435390411125e-07,4.567818246088499e-07,1.8820770576017978e-07,3.7311585567041986e-06
2035-06-27 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821646017,2.1993902172870308,0.6551437163859757,0.6181835472798779,0.0639249916965931,2.3580804769107586,1.055116645324907,0.882358904328,0.0121363624369341,1.99650468118325,0.3558717275305103,7.77979730156293e-07,2.285375904378965e-07,1.1603363949136405,7.229512910431807e-07,1.8542510366974944e-06,1.892137014617628e-07,2.881039599218212e-06
2035-06-28 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821627635,2.199390217272592,0.6551437170458532,0.618183300048609,0.0639249932755551,2.097664653556656,0.8966948255050214,0.6983283083149999,0.0097000150133389,1.6092820464827762,0.2868503076217407,7.800767223884357e-07,2.296544466085034e-07,1.186921767657477,7.226986535353894e-07,1.2847800808145985e-06,1.8911053192396225e-07,2.837637083446549e-06
2035-06-28 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821360534,2.199390217728717,0.6551437171262976,0.6181827184474562,0.0639249923528104,2.448035460567767,1.067920833081371,4.060373653730001,2.576411843262215e-05,2.0081561951735925,0.3579485793662054,7.804464934066423e-07,2.3016411698801046e-07,1.2217425776212625,7.147315223433504e-07,1.0966982231094185e-06,1.890905445855751e-07,2.720814331912738e-06
2035-06-28 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821121262,2.19939021832959,0.6551437153118546,0.6181820621348996,0.063925142041813,3.0547381488271603,1.008980713162225,5.06256686562,1.179417615009196,1.9057104914610632,0.3396879011409734,7.80664795397148e-07,2.149528628914775e-07,1.2629890966687671,6.391138179540475e-07,9.973890581305844e-07,1.895488226956111e-07,2.607193290200856e-06
2035-06-28 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821160199,2.199390218105262,0.6551437094481095,0.6181822173913349,0.0639252698548856,3.1279781109397105,0.9344677682759441,6.0707455349899995,1.294576010878579,1.809839392479172,0.3225991289800617,7.710857501978994e-07,1.9762096543536106e-07,1.313586095100909,5.755546944020666e-07,9.814041870538388e-07,1.885995725679575e-07,2.382540306013114e-06
2035-06-28 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821285485,2.1993902177105493,0.6551436422297461,0.618181649617178,0.0639254326703606,2.9895813677492886,1.3179040741015977,6.91718533433,0.7800174024362629,1.8043678302563304,0.3216238373522056,6.813935988275944e-07,1.638468965641468e-07,1.0541990296854056,5.027174251463316e-07,0.1274811819148907,1.7552084099836216e-07,1.1205960987941097
2035-06-28 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821421211,2.199390217415147,0.6551434865406675,0.6181823097649498,0.0639252586066901,2.8501532386833395,0.92445522307179,5.58181468313,1.447510117261582,1.864956815020646,0.3324236651114964,7.581559683158651e-07,2.1572156628705697e-07,1.4340807918970968,6.918629090938366e-07,1.0496171363564907e-06,1.867168264980047e-07,1.8010024986968292e-06
2035-06-28 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821607081,2.199390216917502,0.655143480545522,0.6181829955406692,0.0639250941966309,2.6141481202027372,0.6710388887268527,2.67704338722,4.078876271881643e-07,1.7631548008904483,0.3142777228675105,8.171232825982218e-07,2.7650893942074657e-07,1.5073599397330544,8.609410568000054e-07,5.64485890854912e-07,1.9320398971291057e-07,1.26228234185128e-06
2035-06-28 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.68493138216991,2.1993902169234056,0.6551434858369053,0.6181830290258651,0.063925225947278,2.3761928097506217,0.8159932236987384,1.20961454636,1.1538732147095609e-06,1.5202420763176103,0.2709791662712667,7.743147502781092e-07,2.3232950960139375e-07,1.5940401755189086,7.292605705473164e-07,7.58823272410745e-07,1.8818424340726966e-07,2.190364153316706e-06
2035-06-29 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821607617,2.1993902172084696,0.6551434895510174,0.6181828169048402,0.0639252588866479,2.062293730166205,0.7043521487930281,0.7221824971459999,0.244748033361622,1.2507685728036315,0.2229462204319491,7.614533444029404e-07,2.1976161036743166e-07,1.699344440835033,6.994750245379545e-07,7.878462108064484e-07,1.8663835220909658e-07,2.668120725032663e-06
2035-06-29 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821332206,2.199390217822486,0.6551434877543839,0.6181823049354573,0.0639253695531183,2.0597024371022643,0.7579765403290045,1.73452656629,2.268245694832858,1.3752938644616173,0.2451425273483468,7.647971715943211e-07,2.047765856936672e-07,1.823628395626467,6.083919227869095e-07,6.943267957359179e-07,1.8738535664195362e-07,2.008097329894729e-06
2035-06-29 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821058156,2.1993902185321903,0.6551434870361805,0.6181817268496499,0.0639255776561974,2.5556689226159315,0.8120428459603699,4.3544745416,1.8610264387749655,1.339002166464982,0.238673627283748,6.331421281372342e-07,1.417149956621597e-07,0.0,4.246225407927814e-07,0.1918904121993767,1.6756318350361948e-07,1.5542944507292884e-05
2035-06-29 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821200355,2.199390218059196,0.655143480759308,0.6181831544193789,0.0639255731600007,2.8293361579497662,0.7951982788370248,5.43794316977,1.4189210215017072,1.306172818529037,0.2328218820442924,6.350902279981463e-07,1.434785224914449e-07,0.0,4.273010130068995e-07,0.2062016535312598,1.6851390129599297e-07,2.2280146806316988e-05
2035-06-29 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821254788,2.199390218029462,0.655143496268056,0.6181819283941341,0.0639255705977877,2.5588403519911,1.317902941084327,5.0258983314,1.7614736204031798,1.3075891772260342,0.2330743442704288,6.38666933910575e-07,1.4401180585261782e-07,0.0,4.2636728354759967e-07,0.2255093234418317,1.6948184550774916e-07,1.632498478864365
2035-06-29 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931382138108,2.199390217772555,0.6551434739191219,0.6181826448725781,0.0639255660900623,2.468828803417077,1.3179052781347393,3.99841213088,0.4693546233558177,1.3328313058775445,0.2375736875549315,6.457032229044496e-07,1.4629468099159993e-07,0.0,4.3812591908602126e-07,0.231616581606306,1.7089245255569754e-07,1.652297579220914
2035-06-29 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821473274,2.199390217318778,0.6551434782221024,0.6181836681744086,0.0639254305616674,2.3247199946790396,0.35248225092573093,2.05301552178,2.195106114285699e-07,1.302118037876795,0.2320991280186842,6.895924836707382e-07,1.683788116176478e-07,2.13095694450583,5.631197786506098e-07,0.2004711358269285,1.782817865375172e-07,2.0044846356351166e-06
2035-06-29 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821606724,2.199390217500068,0.6551434790426092,0.6181818747330787,0.0639254361309619,2.2004509921646687,0.5454646196195801,1.1322437467,1.9508216461979893e-07,1.2118013735367503,0.216000419277147,7.083118435826774e-07,1.7381329651881119e-07,2.1256974492176814,5.635617007162998e-07,2.680045692140821e-06,1.8124100507082714e-07,1.7722249822794746e-06
2035-06-30 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821618673,2.1993902171771307,0.6551434792320453,0.6181830783531452,0.0639254362734557,1.9239887869078651,0.6822586863863752,0.495345427854,1.8505427195932957e-07,1.0424129051782731,0.1858073686789623,7.13922188396172e-07,1.755747679456964e-07,2.142875220085538,5.689437201354492e-07,1.7670398949115278e-06,1.8243369569495166e-07,1.968972754733799e-06
2035-06-30 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821380091,2.199390217700627,0.6551434785257073,0.6181837045696876,0.0639254345494507,1.9132021360420852,0.6678331864961645,0.806578972998,1.894294202100102e-07,1.0430315918381807,0.1859176479548069,7.087127634823132e-07,1.7361766942018938e-07,2.179368174427364,5.60108477195195e-07,3.344280739139462e-06,1.8230787186479274e-07,2.2036907414089013e-06
2035-06-30 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821209285,2.199390218145773,0.6551435661849039,0.6181813313684368,0.0639255955927701,2.308301812408323,1.3323978457568184,2.732548134719999,0.057828185364068,1.042851281564525,0.1858855081210354,6.262076206090526e-07,1.3989891167357777e-07,,3.9501024790001167e-07,0.2608913359905535,1.6718350078565626e-07,1.7870638487640451
2035-06-30 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821180577,2.199390218016928,0.6551435651353889,0.618182176325675,0.0639255962355775,2.4399421822468867,1.3324007517476255,4.807964300990001,2.1025031745120786,1.0426881734974731,0.1858564345355121,6.314174880162399e-07,1.4040589448591324e-07,,3.854082749151283e-07,0.3235109865555278,1.6848861469052918e-07,2.0525481103352097
2035-06-30 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821240082,2.1993902177570326,0.6551435659415712,0.6181826318464084,0.0639255963799558,2.309496651419471,1.3324019302343093,5.25506188507,2.2866343032380656,1.0426952104794371,0.1858576888591066,6.363911769704037e-07,1.4099864139602345e-07,,3.8529537434407054e-07,0.3674337629288454,1.6969488470345037e-07,2.238748372863507
2035-06-30 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821389754,2.199390217523572,0.6551434732466335,0.6181815311465843,0.0639255035386824,2.369925422117975,0.6552315536534408,4.8223713120700005,1.1855637164345665,1.0428206224986054,0.1858800432228781,6.639270965334229e-07,1.6332521007640778e-07,2.124522365030658,4.841978899014061e-07,0.3606136980061721,1.7371488370747973e-07,3.815066629331792e-06
2035-06-30 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.68493138213311,2.199390217572278,0.6551433749568472,0.6181831267732565,0.0639254429744426,2.3713160468770793,0.35048270791527264,2.40070530733,0.3811972408546845,1.0426680278815506,0.185852843632266,6.856940617597342e-07,1.786123541828603e-07,2.059223561862935,5.758094604010958e-07,0.3196799371803448,1.7701453902799986e-07,2.22367131750546e-06
2035-06-30 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821691918,2.1993902168039097,0.6551433754204247,0.6181836240496907,0.0639254430378466,2.224593535826857,0.3525912790524062,0.8045225360380001,2.9646417838348777e-05,1.0422105426900974,0.1857712980957409,6.983506626880342e-07,1.7983156179266358e-07,2.0115762169804654,5.818879471808608e-07,0.260572079197112,1.793014754233344e-07,1.956783392007933e-06
2035-07-01 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821681082,2.19939021677537,0.655143375752892,0.6181832302920025,0.0639254437629658,1.958815151555017,0.5192181140988364,0.8017307562890001,2.940631903049332e-05,1.041372550048877,0.1856219281034239,7.114126395274422e-07,1.8077558353220899e-07,1.9829708890828337,5.854242675304858e-07,0.2324296235456297,1.8173564548293175e-07,1.810767902534438e-06
2035-07-01 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821375542,2.19939021734078,0.6551433759425396,0.6181813457555321,0.0639254319176904,2.3676296500184257,0.7187545309525607,4.697088290360001,2.3089873379725717e-06,1.041372550048877,0.1856219281034239,7.192823562972388e-07,1.837885890039891e-07,1.9708016307023648,5.94455071154834e-07,0.2224215292722404,1.8294847566149433e-07,2.003814131523351e-06
2035-07-01 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821340306,2.19939021743833,0.6551436493510614,0.618181665713221,0.0639255078073895,2.9696929343496805,0.7086770544821271,5.15411739899,1.6949489519033871,1.041372550048877,0.1856219281034239,7.15990062115787e-07,1.5738251879935494e-07,0.0,4.5314898511159815e-07,0.2471461028734089,1.825905427052649e-07,3.4310874684254366e-06
2035-07-01 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821304789,2.199390217496122,0.6551436483263167,0.618184526358119,0.0639255087395388,3.04474100653137,0.6894981207422892,4.860247992740001,1.940194509219288,1.041372550048877,0.1856219281034239,7.105619403714882e-07,1.5819892863320157e-07,0.0,4.463482902050329e-07,0.2852083411306081,1.8139974211698498e-07,1.4668445639723436e-05
2035-07-01 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821377948,2.1993902173229394,0.655143648149833,0.6181808309296097,0.063925508942679,2.957744491278649,1.3179053905845253,5.75352424648,1.54170597192463,1.041372550048877,0.1856219281034239,7.191273507611118e-07,1.5910968123912977e-07,0.0,4.4573911846758765e-07,0.3200174710712791,1.825905800562957e-07,2.09985506079352
2035-07-01 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821470251,2.1993902173048276,0.6551435479989324,0.6181824247755163,0.0639250478113555,2.9110369410918877,0.5765539766283649,4.896748336270001,1.3003643430112566,1.041372550048877,0.1856219281034239,7.789437863258513e-07,2.437007649157194e-07,1.7388614003470284,8.334950106265457e-07,1.1609810086599466e-06,1.8988270480295078e-07,3.8133006727561153e-06
2035-07-01 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821671665,2.199390216833224,0.6551435254865978,0.6181850088381127,0.0639229972900649,2.6517261022114753,0.1258695491637114,1.96056943878,1.7662312018174168e-07,1.041372550048877,0.1856219281034239,9.210331518396134e-07,4.32073810004297e-07,1.6507312239937892,3.1242484900581437e-06,4.961133977433577e-07,2.0791074309171157e-07,1.0071599527044907e-06
2035-07-01 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821948531,2.1993902165459276,0.6551435370774131,0.6181842533275617,0.0639227687966592,2.4153246748391566,0.45992405083936744,0.718690017461,1.6765629376470717e-07,1.041372550048877,0.1856219281034239,9.73467172145455e-07,4.43316108269493e-07,1.570411049599614,3.2067257473739083e-06,5.052702702788008e-07,2.1517523493492097e-07,9.334957582362128e-07
2035-07-02 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821917088,2.19939021662291,0.6551435449947461,0.6181837395466648,0.0639226803055783,2.1323144447434728,0.5104984285098016,0.692810875266,1.696315942439415e-07,1.041372550048877,0.1856219281034239,1.0043941770170347e-06,4.520340536429018e-07,1.508283027948739,3.224551895921051e-06,5.022341917231961e-07,2.192388489363718e-07,9.871059052262893e-07
2035-07-02 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821618379,2.1993902169507065,0.6551435531839646,0.6181829650800423,0.0639225743325815,2.4285568349343483,0.5164082615519384,4.55638147543,1.7334783396933664e-07,1.041372550048877,0.1856219281034239,1.0174363734611685e-06,4.599452764760807e-07,1.4620932688193715,3.1107967943432956e-06,4.776515651167242e-07,2.213605816381452e-07,1.0296921710204124e-06
2035-07-02 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931382137531,2.1993902175266373,0.6551435467944794,0.618182924702832,0.0639250015733149,3.0411860978490792,0.6326866868028672,5.093374808149999,1.0278548249461432e-06,1.041372550048877,0.1856219281034239,8.37653274838362e-07,2.871822266354066e-07,1.4223045164841606,9.064714638936549e-07,7.034248390556995e-07,1.9818757414694594e-07,3.2211290377848338e-06
2035-07-02 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.684931382142781,2.199390217345235,0.6551435256542373,0.6181816351022248,0.0639250540438634,3.10803813056882,0.5851883581703288,4.72767392717,1.7903422312320156,1.041372550048877,0.1856219281034239,7.921044254765022e-07,2.523005258777624e-07,1.3916288690648215,8.262670173019315e-07,1.4339525599667908e-06,1.9246323794031105e-07,4.3640819109001005e-06
2035-07-02 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821525227,2.199390216874922,0.6551435225202824,0.6181829448936149,0.0639250232781143,3.0249915138519774,0.5560236941773434,5.93063005686,3.0756609760460696e-06,1.041372550048877,0.1856219281034239,7.764141148340411e-07,2.454713355838764e-07,1.3713691149169898,8.506011362101421e-07,3.2917750232132593e-06,1.9037049356593404e-07,7.6054114022952525e-06
2035-07-02 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821655726,2.1993902166951687,0.6551435044632182,0.6181848449740481,0.0639233420718815,2.939377463086814,0.5500653779149083,5.16617394807,1.7337229323885257e-07,1.041372550048877,0.1856219281034239,8.96826238294195e-07,4.717918561599471e-07,1.3555109982829452,3.2551058564106353e-06,5.267764668347752e-07,2.0298942436682132e-07,1.4378740348715337e-06
2035-07-02 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821778571,2.1993902163288745,0.6551435068169745,0.6181839228162632,0.0639234150070732,2.6882626636683487,0.5677390097056324,2.04003798387,1.751127459192799e-07,1.041372550048877,0.1856219281034239,9.16323236622128e-07,5.100634728859855e-07,1.344790136881653,3.2985245451022685e-06,4.641998637608313e-07,2.0460676954358375e-07,1.3558816802037174e-06
2035-07-02 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821875833,2.199390216330668,0.6551435258343794,0.6181830792772387,0.0639250608575234,2.4306305316656847,0.5878465427145968,0.741321199669,2.05317794184759,1.041372550048877,0.1856219281034239,7.862506012261468e-07,2.533422262313054e-07,1.3404818674203125,8.756020476983881e-07,2.178132845742821e-06,1.8983407159292896e-07,4.364524099413335e-06
2035-07-03 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821848142,2.199390216300358,0.6551435272616152,0.6181830521542733,0.0639250621234694,2.1675672891761875,0.5969288468369388,0.650280121093,2.307190430575029,1.041372550048877,0.1856219281034239,7.92404274210302e-07,2.5701988272540733e-07,1.3505716690727132,8.70168943338583e-07,1.9550512967317455e-06,1.9038971047651861e-07,3.498582714595773e-06
2035-07-03 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821576809,2.199390216851314,0.6551435294835539,0.6181826457191563,0.0639250658482073,2.504691129213404,0.6108638693053531,4.30865664385,1.9773027220042765,1.041372550048877,0.1856219281034239,8.027678238912093e-07,2.62951530560388e-07,1.369282395898248,8.629969022775477e-07,1.629477463020347e-06,1.9145307072607037e-07,3.132002473892699e-06
2035-07-03 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821454439,2.199390217108989,0.6551435470369358,0.6181821285994563,0.0639251211373422,3.1782475770440564,0.6143193329512117,5.06411196737,1.5060591390080578,1.041372550048877,0.1856219281034239,8.079108988812623e-07,2.55488146787511e-07,0.9654629467431952,7.97758790680439e-07,1.768111336064575e-06,1.9217422096709745e-07,3.5879323782454383e-06
2035-07-03 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313821491211,2.1993902167791624,0.6551435432077571,0.6181837304602232,0.0639249925435054,3.2459883369343707,0.6047261314548317,4.91658352191,1.114324251360679,1.041372550048877,0.1856219281034239,8.131750763687678e-07,2.729657204808764e-07,1.4267335615984922,9.048481569492814e-07,1.8170512174917237e-06,1.9267364164621935e-07,5.0990094944686495e-06
