snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-07-13 12:00:00,0.325259039312778,2.5113879273644653,1.1593080919248009,0.5009018846437078,0.5348895077358503,0.1381410340314042,0.072204250595508,0.2171356212242791,1.4416627739362107,0.7555348988164367,0.841047935088672,0.1003108102768398,4.514427929394027,0.00012316211890223516,9.959605216289898e-07,0.0752205314543778,8.862040629580976,4.018392380332662e-07,7.128818077729744e-08,2.1935226614554615e-07,2.0967274864489305e-07,0.0,2.805189037230195e-07,1.0735907797451473e-07,1.9562111248368428e-07,5.009079255001327e-07,2.4298144044082904e-07,1.37257793639109e-07,3.230238300296552e-07,1.0493429715594015e-06,6.85895363139914e-07
2040-07-13 15:00:00,0.325259039312778,2.5113879273644653,1.1593080918368197,0.5009018847348972,0.5348893926448752,0.1381410041712351,0.0722041831421953,0.2171353762062107,2.9810044942610157,0.7693552364886239,0.672578057077887,0.24843930833258832,4.5414252382972435,0.00012350395246998817,1.5251745040745517e-06,0.105822516553114,4.261317769458497,4.061719133584886e-07,7.36763970160664e-08,2.2669713237419765e-07,2.1138318264259237e-07,,2.814639028480876e-07,9.87764209326265e-08,2.0643473287967404e-07,5.451921896675962e-07,2.2922064671874705e-07,1.377513863426427e-07,3.044133510771571e-07,9.180858142652244e-07,5.258895879056292e-07
2040-07-13 18:00:00,0.325259039312778,2.5113879273644653,1.1593080918170429,0.5009018847166467,0.534889256231592,0.1381409687820892,0.0722040830192085,0.2171350085938735,0.4906469105101069,1.021203171781061e-05,0.3411541496289779,0.1295068640820933,4.572193917038522,4.356142146184699e-05,7.100308562066774e-06,0.1688841492356367,0.2394403636343841,5.244476386298777e-07,1.717054303469771e-07,5.282783499084352e-07,2.631224235661311e-07,0.0,3.74966707946482e-07,6.361606527136465e-08,0.32088410369933357,1.0372016775126638,1.552719186670721e-07,1.542049586794648e-07,0.4247939154384116,0.9510131441130312,4.409652489257081e-07
2040-07-13 21:00:00,0.325259039312778,2.5113879273644653,1.1593080916714384,0.5009018848750322,0.5348892618789572,0.1381409702439084,0.0722040880648768,0.2171350272289171,1.4416540143260002,1.8786889224925905e-06,0.1829346003814584,0.1932368949662669,4.602841598879282,5.58121426229397e-05,2.031954214907111e-05,0.2165337292763165,,5.527524173811271e-07,1.772722235722105e-07,5.45410779958001e-07,2.70613850774468e-07,0.0,3.80432542017713e-07,6.431316607810162e-08,0.32088408798897095,1.0372016273178064,1.6054708549448365e-07,1.5704341399318618e-07,0.4247899614393273,6.0736163690957776e-06,4.450240020786361e-07
2040-07-14 00:00:00,0.325259039312778,2.5113879273644653,1.1593080916438376,0.5009018849073583,0.5348892639653072,0.1381409707842134,0.0722040897699015,0.2171350335066038,1.441656784945655,1.2930024871002484e-06,0.080632978311246,0.0641423109162894,4.639854790504857,0.28867968760623275,0.3115090206388083,0.0800502360373072,,5.741351505871872e-07,1.829377465198727e-07,5.628415688566775e-07,2.767217129528984e-07,0.0,3.863227680003707e-07,6.481233515899659e-08,0.32088408744616836,1.0372016248832456,1.627329036760379e-07,1.5900354144569745e-07,0.1361666409360696,3.291336112669574e-06,4.459554211526387e-07
2040-07-14 03:00:00,0.325259039312778,2.5113879273644653,1.1593080917209464,0.5009018848340157,0.5348892717793005,0.1381409728160589,0.0722040958100366,0.2171350557720603,1.4416601932220088,0.1360656219462646,0.1341075274984439,,4.68538453919527,0.28878299538626756,0.3115287853310792,,0.1509887119516272,4.405361327035691e-07,8.618131344310111e-08,2.651756756194942e-07,2.2666653193220144e-07,,3.155536599775572e-07,1.004052489546977e-07,2.1554542215789746e-07,5.936186148660115e-07,2.2836935221250633e-07,1.426645552456779e-07,3.714388710028698e-07,1.3847710049024134e-06,4.453180834177203e-07
2040-07-14 06:00:00,0.325259039312778,2.5113879273644653,1.1593080918666747,0.5009018847102994,0.5348893583807806,0.1381409952818936,0.07220416054329759,0.2171352936181592,1.4493678655869002,0.6778641580689052,0.453582747230412,,4.739895746677243,0.2887842250327261,0.3115296340357372,,4.24795813801214,3.728643054671609e-07,6.650376667418066e-08,2.0464080235368185e-07,2.026062824053679e-07,5.022516811900424,2.923656628248451e-07,1.6609836423300376e-07,1.640269324620033e-07,3.7684283983511806e-07,3.184824167055959e-07,1.3193307581150473e-07,3.246044670660895e-07,1.2424530966431543e-06,4.975674775656345e-07
2040-07-14 09:00:00,0.325259039312778,2.5113879273644653,1.159308091967984,0.5009018846010416,0.5348895299209792,0.1381410397900324,0.07220426187768181,0.2171356618784043,4.104349699081595,0.7449964690667915,0.803582172404199,,4.77066517666799,0.28878248203692514,0.3115277655429686,,8.696544105999054,3.7637519330615987e-07,6.68159226289733e-08,2.0560006568199097e-07,2.0401979453782147e-07,4.929348235056969,2.950604618122983e-07,1.7488510232753334e-07,1.6294588427161674e-07,3.7306375663588426e-07,3.2480346012665525e-07,1.326944631870672e-07,3.204609025370922e-07,1.090373544606836e-06,7.357584889454181e-07
2040-07-14 12:00:00,0.325259039312778,2.5113879273644653,1.159308091998606,0.5009018845672161,0.5348895293130015,0.1381410396333331,0.07220426145956,0.2171356603501681,4.350469228623882,0.7958125907046616,0.887783871363237,,4.777130281229405,0.28878303077781187,0.3115283571392494,0.0039879097606241,8.160986398297675,3.9098761488205994e-07,6.709734952738589e-08,2.0646447724400817e-07,2.0835628918843027e-07,5.4275824187609105,2.9707115034927757e-07,1.7636219809768016e-07,1.628858860116734e-07,3.7271144191114185e-07,3.414888557833382e-07,1.3529469092937888e-07,3.114693300096156e-07,9.73550564736672e-07,7.318179662756643e-07
2040-07-14 15:00:00,0.325259039312778,2.5113879273644653,1.1593080918967962,0.5009018846775626,0.5348895315751323,0.1381410402199896,0.0722042624826742,0.2171356640118267,2.3397483790904046,0.8119890718719794,0.8153229373889911,,4.754575591855346,0.00012306079069126426,1.1065460006676152e-06,0.0085406891758792,3.1865798774459297,4.061604207112605e-07,7.923977890795865e-08,2.4381331206907914e-07,2.1453466626616895e-07,0.0,2.974643212161141e-07,9.83617798157495e-08,2.1235982648867473e-07,5.740926483966386e-07,2.210950407784147e-07,1.3753040385035898e-07,2.7827896536353053e-07,8.882228424546542e-07,7.477204802897233e-07
2040-07-14 18:00:00,0.325259039312778,2.5113879273644653,1.1593080919390837,0.5009018845814002,0.534889480563543,0.1381410269806828,0.07220423596262321,0.2171355683190638,0.3150179549797311,0.2418923170408337,0.404262938128533,,4.73728120534642,3.7742352821018914e-05,9.00828513433744e-07,0.0017481642237167,0.2262586014959762,5.463942150316251e-07,3.9006634401177394e-07,1.199955167238375e-06,2.7875946059726235e-07,0.0,4.200826710208238e-07,5.451612416540751e-08,0.3208843598782032,1.0372025660423523,1.3304821142144332e-07,1.5688026005482045e-07,0.1829162572260121,1.126642017205929,6.491882629529504e-07
2040-07-14 21:00:00,0.325259039312778,2.5113879273644653,1.1593080918199448,0.5009018847025565,0.5348892944591599,0.1381409786982318,0.0722041139398371,0.2171351225532274,0.49063819715830215,2.172301566522211e-06,0.1341359798095731,,4.720178930868277,3.957618417993304e-05,2.8479168565223115e-06,0.0035462159656371,,5.805320235672495e-07,4.2422382218268914e-07,1.3050279526657382e-06,2.8816426252536314e-07,0.0,4.279570904164276e-07,5.5099977281478564e-08,0.32088435897913575,1.0372025646947363,1.37544668222648e-07,1.6034849717532264e-07,0.4248044307759959,0.9510217723802372,4.636740157208814e-07
2040-07-15 00:00:00,0.325259039312778,2.5113879273644653,1.1593080917191017,0.5009018848212964,0.5348892929755759,0.1381409783145543,0.0722041126897558,0.2171351179453431,0.4908233437737731,1.499034712629669e-06,0.1321263934628049,,4.7089702987459665,4.0776587885655904e-05,4.1415069272454425e-06,0.0010515448699477,,6.376498363839186e-07,4.58331287588263e-07,1.4099391961767744e-06,3.0297312431115297e-07,0.0,4.356610259567756e-07,5.5499633574260154e-08,0.32088435763693024,1.0372025605648432,1.4110409259970076e-07,1.6535709722347445e-07,0.4248037681757186,0.9508365712024002,4.599723375730092e-07
2040-07-15 03:00:00,0.325259039312778,2.5113879273644653,1.1593080917648788,0.5009018847877234,0.5348896277094713,0.1381410651689467,0.07220430926118909,0.2171358320785177,1.4416583713070237,3.2367060345196284e-06,0.7731630802945711,0.0696810297011682,4.707256269435994,3.771265954127342e-05,8.922006035277079e-07,0.0150373492501627,0.08308667678106199,5.925821394607276e-07,3.193937096089963e-07,9.825885715245138e-07,2.9308193507637617e-07,0.0,4.433582230352229e-07,6.170643921744048e-08,0.32088425651634117,1.0372022229177875,1.5012724103047736e-07,1.611675253046565e-07,0.4248058471538887,1.7460908169386775e-06,1.3243220625581466e-06
2040-07-15 06:00:00,0.325259039312778,2.5113879273644653,1.1593080919441734,0.5009018846225428,0.5348896212814013,0.1381410635014633,0.0722043060961723,0.2171358207002709,1.441662738652982,0.7255231374753852,0.8551552374573899,,4.705796560823337,0.00012285689627847775,7.905832361057966e-07,,4.254148732791619,4.096795201047284e-07,7.723558396710181e-08,2.3764849640654986e-07,2.1539524520249375e-07,0.0,2.985104116356711e-07,1.0579532966848289e-07,2.0265316018187087e-07,5.314369899186542e-07,2.3472956555979242e-07,1.3816481733456268e-07,2.820202209677392e-07,1.1495294734513212e-06,1.2382959063368026e-06
2040-07-15 09:00:00,0.325259039312778,2.5113879273644653,1.159308092023544,0.5009018845318594,0.5348896221523648,0.1381410637280489,0.0722043065186211,0.2171358222161945,1.4416610939291488,0.7954391411714222,0.8249949176521411,,4.70965617358081,0.00012303339114178605,9.254416637820488e-07,,8.696230743099575,4.011494806908808e-07,7.786545742407302e-08,2.395899541857927e-07,2.138007811728087e-07,0.0,3.0276415275552773e-07,1.1136360464477525e-07,1.9863614387776115e-07,5.149253186649554e-07,2.352857568216664e-07,1.3715538991508105e-07,3.051817611684785e-07,1.1315863158501673e-06,1.224153982092161e-06
2040-07-15 12:00:00,0.325259039312778,2.5113879273644653,1.1593080920452805,0.5009018845079847,0.5348896216427765,0.1381410635965898,0.0722043061783734,0.2171358209743141,1.797768580198409,0.8351329716079982,0.989855129701062,,4.718083539395023,0.0001231006514577608,9.958327342289115e-07,,8.624572145435987,3.9659926252545563e-07,7.857323151874566e-08,2.417677632333867e-07,2.1307863381975993e-07,0.0,3.05317616045614e-07,1.1223863500387344e-07,1.987540656252869e-07,5.147590524353551e-07,2.329951650329855e-07,1.3650415407492024e-07,2.9931470740272433e-07,9.34455638018564e-07,1.213739411609992e-06
2040-07-15 15:00:00,0.325259039312778,2.5113879273644653,1.159308091916096,0.5009018846463997,0.5348896229454612,0.1381410639338869,0.0722043067557959,0.2171358230366968,4.411094263923697,0.8386666041444778,0.8436812747170019,0.31192008937308957,4.729129209159142,3.784591662046079e-05,7.088839942877626e-07,0.0766592390234811,4.41231005042094,4.130160411612046e-07,8.409472043640796e-08,2.587470822033854e-07,2.184445928886878e-07,0.0,3.062389974808863e-07,9.480599376636457e-08,2.2456178198335257e-07,6.273007609865328e-07,2.1066288944222185e-07,1.3888075535263974e-07,2.768245010863375e-07,8.622366526990183e-07,1.2471835368303952e-06
2040-07-15 18:00:00,0.325259039312778,2.5113879273644653,1.1593080918793082,0.5009018846460151,0.534889635125749,0.1381410670904396,0.0722043130705597,0.2171358457977394,0.49061887686347083,0.4248082806015714,0.331488494704572,0.5211582356934255,4.7430036321803835,3.7313747345885345e-05,4.680172736267155e-07,0.1796251195591212,0.2340929765230804,5.488756579015299e-07,2.826035509973235e-07,8.693781568375712e-07,2.751687669052844e-07,0.0,3.989999441806054e-07,5.5526689770229097e-08,0.3208843330725143,1.0372024793696277,1.3675941720234073e-07,1.5730871780159238e-07,1.3614764394580985e-06,0.9510410889003612,1.441236557951257e-06
2040-07-15 21:00:00,0.325259039312778,2.5113879273644653,1.1593080917971261,0.5009018847298471,0.5348894511687758,0.1381410193542254,0.0722042189410749,0.2171355065416864,0.49063966981731827,4.746733563136582e-06,0.117960416781312,0.3107882970982994,4.760487114192493,3.955722367140754e-05,2.8498986926344047e-06,0.1892393124388837,,5.863059339802398e-07,4.626884345343739e-07,1.4233428696382374e-06,2.941361892884768e-07,0.0,4.530569541075278e-07,5.8177253984806817e-08,0.32088432889762636,1.0372024670961157,1.422044719403522e-07,1.609153322725547e-07,0.4248017902689814,0.9510202968667928,6.022079324787707e-07
2040-07-16 00:00:00,0.325259039312778,2.5113879273644653,1.159308091685762,0.5009018848600095,0.5348894506791756,0.1381410192274645,0.0722042186463251,0.2171355054713918,1.441653792616973,1.9996569272736283e-06,0.1124443623422535,,4.782693389019063,4.12834091509284e-05,4.711272762961189e-06,0.0621160984200256,,6.345008741030724e-07,4.98795565833843e-07,1.534417979254736e-06,3.0717728729935805e-07,0.0,4.626498930970409e-07,5.8893823913369693e-08,0.32088432319197085,1.0372024489431153,1.456173976995982e-07,1.6502297191823208e-07,0.4248026845308801,6.15196276908944e-06,5.980110493277472e-07
2040-07-16 03:00:00,0.325259039312778,2.5113879273644653,1.1593080917588443,0.5009018847930995,0.5348896399466008,0.1381410683448663,0.0722043148719411,0.2171358521573701,1.4416581594845517,0.2794330125145292,0.7390744761845098,,4.813823724465608,3.8224221229247736e-05,1.4425324982844223e-06,0.0016342540400096,0.2131816194121419,5.885838556505759e-07,3.450352476699919e-07,1.0614836121361633e-06,2.975258445327531e-07,0.0,4.717741711363065e-07,6.541368970862226e-08,0.32088420467966655,1.0372020369913255,1.5375618986960525e-07,1.6084413887479165e-07,0.1453754865656801,1.9679642448765914e-06,1.518625110136757e-06
2040-07-16 06:00:00,0.325259039312778,2.5113879273644653,1.1593080918720184,0.5009018846976522,0.5348896334680412,0.1381410666635592,0.0722043117622435,0.2171358409971828,1.441664329353816,0.7217574074317603,0.839895144671007,,4.84103031195233,0.00012306105259837294,7.670666701573269e-07,,3.817729966173151,3.8244425903406657e-07,6.66749696814178e-08,2.0516004996495985e-07,2.0347732368777778e-07,4.975063745616703,2.793869849927896e-07,1.2588187987963689e-07,1.7735387641209695e-07,4.2802376748803153e-07,2.784002581597946e-07,1.3374374273999061e-07,3.347882535674122e-07,1.2926480867405305e-06,1.4052027045675017e-06
2040-07-16 09:00:00,0.325259039312778,2.5113879273644653,1.159308092042535,0.5009018845076094,0.5348896329506005,0.1381410665296435,0.072204311717044,0.217135840881222,1.4416656852017091,0.806364235323053,0.805578038794065,,4.84926593464972,0.00012312144531361044,8.315784312405737e-07,,7.63924077078307,3.764160192579483e-07,6.703476556979586e-08,2.0626638130113457e-07,2.02345342878708e-07,4.945673747461581,2.820475165272361e-07,1.309257419876155e-07,1.7657006488958205e-07,4.24785263435537e-07,2.750897254170421e-07,1.3288694928075528e-07,3.379454567762516e-07,1.2270733208872315e-06,1.382718981356671e-06
2040-07-16 12:00:00,0.325259039312778,2.5113879273644653,1.1593080920541217,0.5009018844949982,0.534889632284663,0.1381410663575713,0.0722043113168276,0.2171358394277842,4.580248479352322,0.8427870470306256,1.016613983728632,,4.835516118031283,0.00012316872282816852,8.817974720863026e-07,,7.625602385475127,3.796197054587313e-07,6.745712655393583e-08,2.075658399398685e-07,2.0357642107196362e-07,4.980882873906871,2.8396236289625096e-07,1.3191507359608914e-07,1.7672004873611872e-07,4.2473639982600074e-07,2.7768242114257865e-07,1.335266958459225e-07,3.284920727523202e-07,1.0450447265465372e-06,1.371053090554594e-06
2040-07-16 15:00:00,0.325259039312778,2.5113879273644653,1.159308091910879,0.500901884650453,0.5348896369265648,0.1381410675616579,0.0722043133485317,0.2171358466749119,0.580285005969029,0.4248104969055102,0.881432573538186,0.3271262883614823,4.79568061738543,3.722055822748338e-05,3.625750215360125e-07,0.0748022081044428,3.6853197965908997,4.676326828170953e-07,1.0581941510596753e-07,3.2558083958396813e-07,2.348828082676179e-07,0.0,3.05944746575426e-07,6.548099867919111e-08,4.374181991493923e-07,1.7283674206899806e-06,1.6506396459643013e-07,1.47080336942473e-07,3.904197155357714e-07,0.8613743430257366,1.4595066777408291e-06
2040-07-16 18:00:00,0.325259039312778,2.5113879273644653,1.159308091799662,0.5009018847409243,0.5348896397943166,0.1381410683025063,0.072204315112625,0.2171358530893021,0.49063537228078064,0.4248093436951843,0.344399142762921,0.9638000230005298,4.763396825521309,3.7288650566858996e-05,4.4325568738270826e-07,0.3121227978933195,0.21186570825834017,4.964296740332239e-07,1.5130292512681249e-07,4.655070712962401e-07,2.5191518077412414e-07,0.0,3.522362372467504e-07,6.142942354498408e-08,0.3208840475712269,1.0372014977027755,1.51617793266246e-07,1.5087041546759196e-07,1.2802352759504211e-06,0.9510247734204196,1.52286538059538e-06
2040-07-16 21:00:00,0.325259039312778,2.5113879273644653,1.1593080917352174,0.5009018848034739,0.5348894723733489,0.1381410248558779,0.07220423112560351,0.2171355507575663,1.4416461353817538,0.4248074890626589,0.1236108419797964,1.5260761013625541,4.7340913243037885,3.794536731675137e-05,1.1117127184930075e-06,0.4188737271040259,,5.201291102048023e-07,1.717446261057035e-07,5.283886510803302e-07,2.620076400801871e-07,0.0,3.76340753729313e-07,6.371585966124101e-08,0.3208840342500736,1.037201453317579,1.5687063205560598e-07,1.5346746399468365e-07,2.2686085933511607e-06,1.4055932459850854e-05,6.390452064812239e-07
2040-07-17 00:00:00,0.325259039312778,2.5113879273644653,1.159308091682708,0.5009018848672506,0.5348894724152445,0.13814102486679,0.0722042310126077,0.2171355503218745,1.4416579652441714,0.1326439440664416,0.1084302908469471,1.3815443599061965,4.707882513559228,3.8564069959743916e-05,1.7756507242266958e-06,0.3067087298009315,,5.305316611577544e-07,1.896939692872918e-07,5.83612565449937e-07,2.6800076430377813e-07,0.0,3.947766867949892e-07,6.498457909604893e-08,0.32088403189581716,1.037201445646304,1.580428590613478e-07,1.545099721898212e-07,0.2921650490222662,2.351809195652621e-06,6.380093729825084e-07
2040-07-17 03:00:00,0.325259039312778,2.5113879273644653,1.1593080917072551,0.5009018848539946,0.534889639094401,0.1381410681236611,0.072204314552603,0.2171358510334892,1.4416582555067678,1.862525025867836e-05,0.718442526380016,0.5921314942291609,4.685039142461742,3.7532303080822645e-05,6.988607223032424e-07,0.2061129899048893,0.1526613277083533,5.376354900957854e-07,1.9572649100402306e-07,6.021655752653245e-07,2.7123158788556475e-07,0.0,4.008639881460009e-07,6.491394292488309e-08,0.3208840388521804,1.0372014677403019,1.5650148740751989e-07,1.5536668757634405e-07,0.4247913604467853,2.05200105683961e-06,1.5187227752448703e-06
2040-07-17 06:00:00,0.325259039312778,2.5113879273644653,1.1593080918503589,0.5009018847180557,0.5348896365122612,0.1381410674540881,0.0722043132039412,0.2171358461686671,1.441659762914571,0.4248105866511206,0.8459866716487019,0.3619398503397572,4.662408184975614,3.734696836816992e-05,4.75280518927986e-07,0.057830772539735,2.634348789144873,4.686794666675841e-07,1.0511265434051722e-07,3.234132370612617e-07,2.371983809568202e-07,0.0,3.205315814696392e-07,7.152470889905603e-08,3.2596091756433023e-07,1.1606853735006938e-06,1.785636065330776e-07,1.468003568053285e-07,5.309080460506602e-07,1.345681371518723e-06,1.4710617784757772e-06
2040-07-17 09:00:00,0.325259039312778,2.5113879273644653,1.1593080919860248,0.500901884575182,0.5348896323516157,0.1381410663744321,0.07220431138204039,0.2171358396697978,1.4416623952847196,0.8049795472062314,0.837408486876201,0.2570142469275129,4.646538939392444,3.771371800382833e-05,4.2630670333523067e-07,0.0249198698121988,6.743895719560234,4.06775041963043e-07,7.184244221307953e-08,2.2105318152591538e-07,2.09842443046735e-07,,2.71855404813504e-07,9.10218336819381e-08,2.1365738306182923e-07,5.80123802228676e-07,2.199500866474629e-07,1.3760033528174064e-07,3.358906535123151e-07,1.1327604820655629e-06,1.38486618873431e-06
2040-07-17 12:00:00,0.325259039312778,2.5113879273644653,1.1593080919525813,0.5009018846190717,0.5348896321479563,0.1381410663219145,0.0722043111709319,0.2171358388867417,1.4416653151054601,0.8399885120823817,1.051210406554989,1.5207845195394212,4.636891004009741,3.773625536568854e-05,4.443001563867888e-07,0.1632532769959667,7.398874654578886,4.028150710643155e-07,7.267230616963804e-08,2.2360522538558657e-07,2.090956610984511e-07,,2.7379858975327513e-07,9.21482238157786e-08,2.1381904320970457e-07,5.792730430973367e-07,2.186736991885255e-07,1.3695769508519818e-07,3.351099471477045e-07,1.0463237300568185e-06,1.379338489770085e-06
2040-07-17 15:00:00,0.325259039312778,2.5113879273644653,1.1593080918412277,0.5009018847417583,0.5348896355642813,0.1381410672080205,0.0722043126215901,0.2171358440488023,1.4416605561347313,0.4248131837640069,0.915440292885288,2.5722187363011537,4.635034260690244,3.726978911784564e-05,3.6321289825859467e-07,0.2834560247321325,3.319247657989529,4.31129744823162e-07,8.219247951004923e-08,2.5288606784024637e-07,2.1911397450549023e-07,,2.804350452701666e-07,7.525862159912664e-08,2.6945993172000854e-07,8.519067229920342e-07,1.886110037616861e-07,1.412554811499685e-07,3.195453444116207e-07,1.2098180779322736e-06,1.438910084755031e-06
2040-07-17 18:00:00,0.325259039312778,2.5113879273644653,1.1593080917825285,0.5009018847656864,0.534889632838892,0.1381410664976524,0.07220431199274979,0.2171358419384795,1.4416575152804318,0.4248083148338048,0.373048263648927,2.7625570282213863,4.642820894761646,3.729071572398277e-05,4.447122800276551e-07,0.4671512853032837,0.1837234928685283,5.00367146193189e-07,1.4624022920627505e-07,4.499359339986603e-07,2.5165622626778014e-07,0.0,3.473903926143893e-07,6.21093367578367e-08,0.3208839968408093,1.0372013241006448,1.536546395743671e-07,1.5092881393043697e-07,2.300278588687117e-06,2.776054954101429e-06,1.4178377540397787e-06
2040-07-17 21:00:00,0.325259039312778,2.5113879273644653,1.1593080917036664,0.5009018848448176,0.5348894461931681,0.1381410180639209,0.0722042161692084,0.2171354964974803,1.4416587234965852,0.4248035979137706,0.1341150723946373,4.728080580661088,4.648434342361521,3.7972292201772356e-05,1.1270449301776077e-06,0.849568246445202,,5.030045044233862e-07,1.4990442684336066e-07,4.612123050978266e-07,2.5412390653345503e-07,,3.607146416653173e-07,6.582130391189226e-08,0.09288830088153402,0.3002455004689796,1.612882279505945e-07,1.511457542297205e-07,6.285563793553675e-06,1.7816856015171174e-06,5.980187742886656e-07
2040-07-18 00:00:00,0.325259039312778,2.5113879273644653,1.1593080917000238,0.5009018848533981,0.534889447339383,0.1381410183612708,0.0722042167126722,0.2171354984453228,1.4416590118035915,0.3284609713630884,0.1096948671123318,4.627084701176347,4.659258193597631,3.83847141999528e-05,1.5639253326873623e-06,0.6210872214742541,,5.066073763551893e-07,1.5347550019898837e-07,4.722037112222195e-07,2.5656027864498003e-07,,3.699794147175807e-07,6.779286478045474e-08,9.090765419540452e-07,3.4011793306490935e-06,1.6433266621121068e-07,1.5157393057306646e-07,0.0963484628575143,1.593179737898241e-06,5.986386308294223e-07
2040-07-18 03:00:00,0.325259039312778,2.5113879273644653,1.159308091835982,0.500901884713166,0.5348896241154267,0.1381410642357499,0.0722043077301831,0.2171358266257718,1.441657981675076,8.504441089926667e-06,0.69886707101862,3.7590892590398597,4.680483826169059,3.749241093682177e-05,6.52710059071827e-07,0.5396097759933847,0.11592270711609931,5.175393235488492e-07,1.607123667046939e-07,4.944641847781793e-07,2.6078312415897124e-07,,3.75476302787616e-07,6.67681178262714e-08,0.002117944372836753,0.006846366641571838,1.6109648811393797e-07,1.5304019907358957e-07,0.4248017645916818,2.330118201056927e-06,1.3002270371813597e-06
2040-07-18 06:00:00,0.325259039312778,2.5113879273644653,1.159308091948804,0.5009018846165284,0.5348896129582023,0.1381410613406275,0.0722043023971819,0.2171358074883513,1.4416633557582736,0.7548918146343612,0.848578448712138,4.3697655885599485,4.709542852385957,0.00012281338814813458,4.411327347089504e-07,0.299174850046978,3.886701810344073,3.548192241392637e-07,5.196487621203427e-08,1.599016509026305e-07,1.855250518088613e-07,,2.316546365774147e-07,1.4752661656525685e-07,1.5622439996835827e-07,3.4497447805060883e-07,3.526191753636535e-07,1.2861224456222672e-07,5.272368937451305e-07,1.8387135212669571e-06,1.1697585576133108e-06
2040-07-18 09:00:00,0.325259039312778,2.5113879273644653,1.1593080920629257,0.5009018844967832,0.5348896115468039,0.1381410609749006,0.0722043017098782,0.2171358050178291,1.4416657055820978,0.8251557835750912,0.8629982471220721,5.041073264886364,4.739322055283695,0.0001229294734612125,5.499883233937544e-07,0.4759414449267456,8.487424481889814,3.4168149089667514e-07,5.028645006981147e-08,1.5473833295613493e-07,1.8157096850491033e-07,0.0,2.3306794021229735e-07,1.9321943653796378e-07,1.4686202135050745e-07,3.126273305012148e-07,4.07398980993894e-07,1.2648953813669585e-07,5.180909232704063e-07,1.838854322062308e-06,1.138578776124986e-06
2040-07-18 12:00:00,0.325259039312778,2.5113879273644653,1.159308092066221,0.5009018844936574,0.5348896112077204,0.1381410608874951,0.0722043014363155,0.2171358040110436,4.681751069059994,0.8631758065159885,1.075161779444652,5.206464003627147,4.769732395567929,0.0001229647918398,5.858359696891841e-07,0.5193322192676518,8.426689147082728,3.40266285877851e-07,5.0171300360259586e-08,1.543843174308411e-07,1.812746959967552e-07,5.104435606422732,2.339655510581149e-07,2.0411151437003286e-07,1.4558106954396855e-07,3.0763202321104995e-07,4.203849521217109e-07,1.2636340213196938e-07,5.066997832329723e-07,1.5649982770647544e-06,1.1314713036919542e-06
2040-07-18 15:00:00,0.325259039312778,2.5113879273644653,1.1593080919146288,0.5009018846582219,0.5348896173887956,0.1381410624907033,0.0722043042979534,0.21713581425701,0.5176203918403456,0.4247259015497442,0.950127559857573,6.9278048165145325,4.7773305120609715,0.00012264928228180913,3.820518546069361e-07,0.8393089200583818,4.3889589164080025,3.7859625300155137e-07,5.921651355043976e-08,1.822098025517136e-07,1.953704343909379e-07,,2.417056317839773e-07,1.0642297376095085e-07,1.830137012839488e-07,4.436233141291423e-07,2.576777185337007e-07,1.3308046074873313e-07,6.363748624349229e-07,0.9240397131190338,1.196774978032246e-06
2040-07-18 18:00:00,0.325259039312778,2.5113879273644653,1.1593080918144139,0.5009018847299072,0.5348894585882786,0.138141021281799,0.0722042230855163,0.2171355215537165,0.4906355593325156,0.4247247886438106,0.4033587961037039,7.073550755897033,4.7905396107344815,0.00012277830871175915,6.100232849658338e-07,1.1363291445978962,0.2261796432745415,3.891645005414574e-07,6.556461594456176e-08,2.0174512808015613e-07,2.0131739077941583e-07,,2.5641392358700664e-07,9.834090372626197e-08,1.9636461970000843e-07,5.049222190762982e-07,2.3568842333457186e-07,1.347988510019078e-07,1.326173832662479e-06,0.9510252509499943,6.062402214386895e-07
2040-07-18 21:00:00,0.325259039312778,2.5113879273644653,1.1593080916752783,0.5009018848699917,0.5348894649715634,0.1381410229339206,0.0722042272663402,0.2171355367993293,1.4416157758704224,0.4247227505339361,0.1438788445257353,7.051004370194546,4.813430123731986,0.00012290038639728136,7.347112594552173e-07,1.2932302472896438,,3.9629752076237833e-07,6.845332675921718e-08,2.1063610190288114e-07,2.0462948273380894e-07,,2.654990070218289e-07,1.0238272310603805e-07,1.9652784855954303e-07,5.06619183961854e-07,2.432831547630978e-07,1.3595425704999472e-07,3.038194881892654e-06,4.512823630414937e-05,6.260548522411961e-07
2040-07-19 00:00:00,0.325259039312778,2.5113879273644653,1.1593080916633314,0.5009018848918585,0.5348894655644707,0.1381410230875649,0.0722042275668873,0.2171355378804298,1.4416570336414187,0.0850299181934358,0.1132666396029414,6.50550544266358,4.8496071153946705,0.00012304026863258077,8.784169853721126e-07,0.9802135177366484,,3.997859945739467e-07,7.01645732461314e-08,2.159025451974648e-07,2.0663906283832554e-07,,2.716353112860892e-07,1.0465746691400817e-07,1.9625512749061082e-07,5.058130935072953e-07,2.4553131161804044e-07,1.365172094846342e-07,0.3396956370116861,4.046967962716832e-06,6.261707227330752e-07
