snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-07-04 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467828797,54.67853681289094,8.04968864301368,23.107054480744797,0.0667174114213633,0.1942102614417727,20.30537508668882,151.92500906033146,52.64897754064231,12.534927402650556,11.473588592783514,0.0371931648842964,68.64863457191039,0.0469884111111766,99.57236797483868,29.194611700561243,9.53013541026497,19.629027082278306,21.126368606004892,73.77027479052109,94.99028037631513,,6.39866332566693e-05,0.0,0.6884622435313873,0.1482555841390735,2.663918526238392,0.2531539404772656,0.1204484873251508,9.675775087795868e-06,,14.626393386582231,10.355385097467517,1.612368834889075e-05,8.226116550225546e-05,0.0095616249182643,2.399089232134251e-05,2.555475709348634e-06
2045-07-04 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846782075515,54.67853681764623,8.049688641216582,23.107054475461723,0.0667174101437563,0.1942102543081316,20.690733994707344,174.44835011034752,51.22475590760249,12.195841714582684,11.16321346593842,0.0371933673339172,68.42797115861732,0.0594046376187832,105.0948335608146,31.0615822093299,56.188557423144616,115.7304348671492,22.072015996882556,77.0980197014267,0.0,,0.4184302057107609,0.0,0.1370820200411184,0.0295196652352565,3.664122309540103,0.2530692252958199,0.2360962771501671,9.748535702046096e-06,,0.0,10.186823345278114,1.618469755411183e-05,7.751203236222085e-05,0.0093011654524516,2.404960140651921e-05,2.557764535005775e-06
2045-07-04 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846780743425,54.678536823043885,8.049688639188226,23.107054469464444,0.0667174078361515,0.1942102418321385,20.049571080588944,223.2650386389037,57.57264278592917,13.707177829678912,12.546583967658536,0.0371909995760458,68.3203886871282,0.1173299145168748,161.6046848398804,37.86308447835545,71.56232261028082,147.39546796731003,21.975297370105007,76.74939235743342,,32.623938499475116,0.7285345136399859,1.173506536245346,0.0011629773003455,0.0002504391208424,55.71262360357012,0.2529728885231958,0.2210647684389773,7.377403807018118e-06,0.0,3.764426860488917,17.638479265778372,1.4846483974586268e-05,16.404129719055128,2.7027017794011985,1.5930545973846257e-05,2.407581244829736e-06
2045-07-04 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467806799,54.67853682554768,8.049688638242088,23.10705446668191,0.066717406974495,0.1942102374980366,20.0831530027158,233.10806281205845,57.46279695776602,13.681025194892296,12.522645690034722,0.0371905662951423,68.37772176628462,0.1340474559060194,165.78496204772316,51.98089480512485,70.91281691790292,146.05769423411033,21.728283684183538,75.88249628290488,,51.60603801083461,0.7826176695627237,1.0769850065708162,0.0011773444760725,0.000253532992801,216.54733988360096,0.2528636018820326,0.2055917788589224,6.916757887754997e-06,0.0,8.285382641396124,54.144563255199294,1.4578296325008268e-05,53.35769295868154,13.020667756361783,1.4630396130411385e-05,2.3760586409564183e-06
2045-07-04 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846780624,54.678536827513874,8.049688637497518,23.107054464497164,0.0667174073207438,0.1942102400868302,20.18528583920979,225.5634340444838,57.16810033291704,13.610862373678216,12.45842359131326,0.0371903894225094,68.20001854644393,0.136661488870664,168.7024593397194,97.4651997555021,87.12606318142576,179.45178952220192,21.68616125026901,75.73663447365013,,51.88046549863312,0.9953671022469038,0.8180350821018219,0.0011769507466962,0.0002534482059021,181.5577171676208,0.2527777808863394,0.3253654483847552,6.78012146068228e-06,0.0,0.0,59.10740115491889,1.4525832491770827e-05,49.17528919868636,163.73180282537317,1.428438155438075e-05,2.372917514012472e-06
2045-07-04 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884678090637,54.67853682808385,8.049688637277956,23.107054463862944,0.0667174085892775,0.1942102473886759,20.055766289004488,217.5640618482596,57.624733489286,13.719579840419325,12.557935893711864,0.0371917545274807,68.29044578315307,0.13409618202000811,169.24487996973,60.17487981902454,78.35829699003975,161.3929988950589,21.833439499864976,76.25556504065418,,31.899694704361455,0.8269838762140781,1.219278636932373,0.0011673205193623,0.0002513744030288,84.70425994631579,0.2527098058561525,0.3359767567920025,7.621723880610183e-06,0.0,2.579404877934093,44.55006913156876,1.5009656477038814e-05,1.4890614387911663,56.1894682826703,1.6476370911797163e-05,2.421537457805563e-06
2045-07-04 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467818938,54.67853682771121,8.049688637412505,23.10705446427756,0.0667174105680979,0.1942102580569537,19.764030477089864,203.65747719524657,58.28726087322699,13.87731761706575,12.70231793093042,0.0371931425170204,68.8789114786617,0.1033104382224301,155.7636245406314,14.659200608538498,34.39219476853409,70.8369077109904,21.691077713658615,75.74933750619368,44.21484144759179,,7.080453344565125e-05,1.8014414496421816,0.2045449348336641,0.0440473374994471,23.344929989696872,0.2526442338918019,0.1204476913859161,9.038743351851663e-06,0.0,27.984409200370777,14.271110076063133,1.568079766379623e-05,4.896530213501032e-05,3.9131053870008235e-05,2.107384096163394e-05,2.4940862504321815e-06
2045-07-04 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884678235496,54.678536829848234,8.049688636603694,23.10705446190284,0.0667174112653726,0.1942102619408212,19.721392477679977,174.36583009906923,58.48290988810371,13.923898696365656,12.7449549660665,0.0371930582672419,68.72086271261082,0.097718970345139,130.01502669508417,18.54853524935901,12.742967996653327,26.2464333555513,21.042193275393647,73.46738109863972,88.67092921233177,,6.373063502715852e-05,1.9733582384586337,0.1608821234086295,0.0346448529423145,7.134530245171515,0.2525815235969887,0.213367093897971,9.180821660544826e-06,,27.98605208396159,11.054224864868562,1.5816435730898874e-05,5.1879379414033715e-05,3.687716841808275e-05,2.161315611002383e-05,2.5169952110798467e-06
2045-07-05 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677866314,54.678537108854776,8.04968853072106,23.107054151896236,0.0667174099273532,0.1942102571320904,20.05272013212625,152.3139664507409,54.98916173544664,13.09208996042403,11.983575907575949,0.0371931595521327,68.68741478179817,0.0938055172363124,92.10670589070962,23.742887244209417,9.80359904960732,20.1922746072792,20.907867778402135,72.92602306936764,94.74762200534344,,7.2947594900194e-05,0.0,0.4670570694307867,0.1005775106846338,2.725919215991174,0.2525068664526776,0.5135329574880129,9.264670779557252e-06,,6.590000410617284,7.464588806219877,1.5935010339006868e-05,4.90540991197516e-05,3.80264197241797e-05,2.1863994972457625e-05,2.5322260747289858e-06
2045-07-05 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677311798,54.678537583408655,8.049688350252023,23.10705362461334,0.0667174072585572,0.1942102458898222,21.432660705930733,173.11552015973282,45.2902168688432,10.782917485206742,9.869922264490596,0.0371934571883499,68.41013433673334,0.0642706769949436,57.04778657201154,29.980638066023506,52.899011346362194,108.9550233698418,21.693172833279732,75.63349110187907,6.14667691230774,,0.376657941933713,0.0,0.0543956826083442,0.0117137341597383,3.251090536371523,0.2524220313653661,0.5601109945657632,9.49162495228092e-06,,0.0,5.728526289991517,1.6090597191454552e-05,3.891731658390326e-05,3.671143681278316e-05,2.2435357756672466e-05,2.5448026012135063e-06
2045-07-05 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846771623296,54.67853764507146,8.04968832672914,23.10705355609962,0.0667174047357858,0.1942102326794827,20.82602784807963,221.7544781709028,53.0227887929461,12.623926223307706,11.555051837097729,0.0371919942640448,68.16371091685852,0.1175777260306815,111.19084264592831,32.869126386300536,70.03258926491063,144.2447071468741,21.631269743330048,75.42295714476224,,16.305532834059306,0.8018333577266495,0.0,0.0011668830048462,0.0002512801873027,63.34519212975546,0.2523270724240177,0.3785996932324058,8.185885774944909e-06,,,9.505277363788403,1.530096950274949e-05,9.05215276999138,1.049818676088898,1.791272485839263e-05,2.4530898748829084e-06
2045-07-05 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677168885,54.678537642397814,8.049688327766788,23.107053559069534,0.0667174039191752,0.194210228162297,20.94541632442731,230.61022657692263,52.540116221555074,12.509009164624716,11.449864865425074,0.0371916104815102,67.94368388195683,0.11975443032501351,137.94601864094815,37.00243928644987,84.8482962329718,174.7603190243368,21.421396018444185,74.69888021103772,,29.069358122324743,1.1357800906420248,0.0,0.0011543921148121,0.0002485903604955,218.8806906930668,0.2521483375682922,0.3591006550277563,7.892549149943824e-06,,,25.70384770043489,1.5122220620846565e-05,55.47117652440059,11.19591449228345,1.707144171089918e-05,2.433262120739287e-06
2045-07-05 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677176334,54.67853763978312,8.049688328786544,23.107053561974855,0.066717404241496,0.1942102299738909,18.932283301229273,220.41491527910637,66.55611077321815,15.8460060520841,14.50431649424042,0.0371905341335323,67.83169966932896,0.1250564489916754,168.63797395843162,88.85428139556487,98.22878980609735,202.319850910679,21.38098356060229,74.55882255334068,,51.67762786061029,5.419719568696589,9.067279855966568,0.2442126806447686,0.0525895122983727,81.03856271816176,0.2520261748574899,0.1204346200178925,7.2222110728492e-06,,,55.38519737821458,1.4793968854705826e-05,55.309224019055335,169.334710527997,1.541982523202871e-05,2.399628932799202e-06
2045-07-05 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677046641,54.67853785105746,8.049688248313569,23.107053327226584,0.0667174052297756,0.1942102363426789,20.838891003641756,211.20564507269512,51.77816645076033,12.327600417341728,11.283816090940975,0.0371931433279851,68.16035318688655,0.1142506264024865,104.16206865006566,27.500023378707333,80.19347186475537,165.17287145361232,21.50172427963489,74.9750065991478,,11.49477310640875,0.8641549411021676,0.0,0.0011507416878542,0.000247804266289,75.31470391011999,0.2519563950000236,0.3716659594033307,8.91536922112092e-06,,,11.03217386852103,1.5706332098728354e-05,8.55616829255756e-05,10.64860048125308,1.9940348990006543e-05,2.493218082443886e-06
2045-07-05 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677101306,54.67853787398545,8.049688239591447,23.10705330174792,0.0667174071436597,0.1942102470827347,21.781915675450357,197.3133585299649,37.85698657958592,9.013177475135382,8.250027059716317,0.0371942926221673,68.80589130260174,0.0544064338712608,37.96271564030752,12.000399551685003,38.920066904612234,80.1628743376929,21.396964041821775,74.61609276748752,35.20717813229561,,0.1499661359431841,0.0,0.236585027205288,0.0509469498675267,3.249632171451471,0.2518852162269823,0.1629299247304522,1.0761030835187452e-05,,0.0,5.625708779946867,1.6263870425403334e-05,3.5405946989458324e-05,3.265717278465147e-05,2.968408913493143e-05,2.5529448603531664e-06
2045-07-05 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846771546856,54.67853787270917,8.049688240083922,23.107053303169156,0.0667174080212106,0.1942102519407489,21.699566734257505,171.74154693401306,38.1497106470338,9.082870660186034,8.31381928661209,0.0371942298224627,68.71706489495558,0.0582329248407121,44.620564770446336,21.61006396070003,17.514817024685748,36.0749142502684,20.862225733571933,72.77168251941178,79.14783393895625,,0.1486066173538168,0.0,0.1823723368285194,0.0392726218196559,3.0576591266352064,0.2518136421104944,0.7496047799191996,1.0490369227023037e-05,,0.0,5.66008926245385,1.6326575426819406e-05,4.0051108484267386e-05,3.404005338916177e-05,2.755818960697816e-05,2.5697706547189705e-06
2045-07-06 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846771525654,54.67853787217752,8.04968824028779,23.107053303759127,0.0667174079986197,0.1942102513960686,21.61744664129297,147.06373488510368,38.68987046309801,9.211474564696188,8.431534231771094,0.0371943029214907,68.71789516867412,0.0518697928605295,46.790023862632125,29.229455690918975,10.362531065160278,21.3434955708948,20.663892460711075,71.8972581371666,93.900792653203,,8.557239453530429e-05,0.0,0.261856251343781,0.0563889332613349,3.4626552197924956,0.2523197372173857,0.8362219409240623,9.927300394550607e-06,,0.0,5.785534744212223,1.625373204821911e-05,5.114423415117822e-05,3.969699150492291e-05,2.3611229060993123e-05,2.565658075714273e-06
2045-07-06 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677094777,54.678537873364874,8.049688239844134,23.10705330244051,0.0667174068883761,0.1942102446879667,21.688478133205425,148.25197395113574,38.21684523126465,9.098854392042773,8.328449667595608,0.0371944094605934,68.80027452941187,0.056867540043086195,48.32779804953967,30.402488246857246,23.913173915729427,49.2534804814508,21.17960995425129,73.56779250450225,66.2499053105116,,9.106103021176189e-05,0.0,0.3750919272464233,0.0807734531592132,5.309936963050168,0.2692710208302172,1.365471521118877,9.958932793491256e-06,,0.0,5.981296128909576,1.6309417228993734e-05,3.984909948684345e-05,3.524135585060906e-05,2.3597837225229477e-05,2.5689901529011932e-06
2045-07-06 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677019075,54.67853787586534,8.049688238918165,23.107053299660837,0.0667174044547617,0.1942102309373033,19.19547664425241,185.09275375012712,66.56200219152878,15.847408709918533,14.505600388307911,0.0371897451086663,68.5679676774929,0.1122530871501449,138.0226778821334,44.001302976226796,59.26531969044174,122.0675798574688,21.09555082675524,73.30690617223908,0.0,34.5386492936298,4.123833770471167,9.072456645727158,7.081597649556172e-06,1.5249730918976327e-06,31.492618690927213,1.0211101287405896e-05,8.327620168077679e-06,7.062920581304277e-06,0.0,,30.968373498977005,1.4684306796924352e-05,19.20141816876393,1.1599238807225662,1.5381045761403304e-05,2.3954276939026063e-06
2045-07-06 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676995657,54.678537877568935,8.049688238277035,23.107053297769337,0.0667174034247591,0.194210225976578,19.2406546335528,195.9056125354599,66.56207345562768,15.847425676825548,14.505615918618105,0.0371872395747251,68.62459003486443,0.1192483054986271,170.35382522351435,60.098495962930826,76.89483373326792,158.378733235291,20.955321493131375,72.85179487620934,,53.6674033314158,4.345586466201354,9.072519265413284,7.203445628804459e-06,1.551212211775812e-06,216.39130637828225,9.943697994133893e-06,7.176226837987595e-06,6.328540315351887e-06,0.0,4.215326824306729,63.81628329637933,1.4244134349647717e-05,54.90386605555556,32.969299371901,1.3378286816055033e-05,2.3470268016568858e-06
2045-07-06 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676979209,54.67853787942103,8.049688237583927,23.107053295710685,0.0667174035515022,0.1942102279560535,19.206017766040507,185.1049365847547,66.56207281914078,15.847425525287614,14.505615779910965,0.0371895397241175,68.63939070797477,0.1192446129984564,170.35382469179606,120.3820763627597,72.24987907612405,148.8116141087521,20.944085234819507,72.81104505272647,,53.31014820788104,4.077028310340817,9.0725187060833,0.2095863056295605,0.0451329618444708,152.5548478321775,1.002503689993627e-05,7.752452296956695e-06,6.428410941315044e-06,0.0,6.576707076139598,67.81561137050744,1.4318036406871808e-05,46.3084605842236,261.0439012326276,1.357516122604995e-05,2.3548788719405253e-06
2045-07-06 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846770046105,54.678537877897064,8.04968823817241,23.107053297404057,0.0667174047393966,0.1942102347263936,21.196091969047064,182.9480768223742,54.44903476721186,12.963493876486591,11.865868120817703,0.0371915041681758,68.6456931253681,0.11489415455438219,163.98504483591068,34.53287873472997,57.61409876925956,118.6665935350352,21.045294444957992,73.13762388843463,0.0,36.22344050904,0.3480114415020362,0.0,0.234539439989536,0.0505064468037376,12.225113901022064,0.2513224673537902,0.4050031057948361,7.846865217266789e-06,,17.354162240853547,23.00666540739512,1.5147618044932807e-05,0.03428058471908509,17.674641506036107,1.7061405698272284e-05,2.4373636366770245e-06
2045-07-06 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677102421,54.678537873072905,8.049688240001588,23.10705330276484,0.0667174068641062,0.1942102459661932,21.74458869854031,177.99568408532485,38.11552505056981,9.074731585318691,8.30636935143863,0.0371933797056959,68.76572559278455,0.0601589926864799,51.59869866325205,8.802630273253762,29.73122449299157,61.2368015394004,20.964106000386813,72.8883050802901,54.22308937883377,,8.759216121295778e-05,0.0,0.3125675933259113,0.0673092701406285,0.5691165684743716,0.2512477445178647,0.1204518329088671,9.432387421388589e-06,,0.0,5.568313663225702,1.583334141373343e-05,4.3405039837051994e-05,3.232178132764927e-05,2.2601851549032855e-05,2.509621377544692e-06
2045-07-06 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677159016,54.67853787326417,8.049688239920428,23.107053302551662,0.066717407617483,0.1942102502786148,21.821655948979384,159.6821245508337,37.554737671056905,8.94121656909467,8.184159120943853,0.0371938402581172,67.63282798817795,0.059574316949232306,49.154213305630215,15.361373467028281,15.691196867841835,32.3188407103246,20.579256927375816,71.64145258907962,82.93064780294895,,1.0286053212390058,0.0,0.2297475490139306,0.0494745462131182,3.886242983780455e-06,0.251175578762385,0.1204844703793341,9.531839635109657e-06,,0.0,5.449943356631139,1.6006135469345494e-05,4.935241352984783e-05,3.158601925840513e-05,2.2782644475517745e-05,2.537459615937441e-06
2045-07-07 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846771730006,54.67853787069498,8.04968824089902,23.10705330540567,0.0667174077151392,0.1942102503444146,21.88100236945488,136.80785214661694,37.353598388631575,8.893328339905862,8.14032561297849,0.0371940177562533,67.64877192597199,0.0503962673358654,48.832022238125795,22.951002843583957,6.9150700990251135,14.24282997107136,20.7182524301527,72.17760228106135,101.01320733428004,,0.9962650329926362,0.0,0.2466886354659243,0.053122692050438,3.045766751203488e-06,0.2510929447806745,0.1205084008043115,9.750387846333015e-06,,0.0,6.181093070158579,1.6187008703558913e-05,4.1734537040746174e-05,3.2356192758046964e-05,2.374799408610067e-05,2.5607217007656236e-06
2045-07-07 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677126891,54.678537870647425,8.049688240927637,23.107053305459296,0.0667174065911112,0.1942102435661512,21.76574177318938,131.91591110883314,37.95463055279008,9.03642503230732,8.271306234155066,0.0371938806487728,67.85164042442833,0.0450825992419279,52.26382377911754,23.692923629823753,10.885157811964495,22.4199393070492,21.28106493995515,74.05662429225077,93.05648214244844,,0.8781802107358533,0.0,0.3504048388166761,0.0754572593515883,3.5151067598011327e-06,0.2510060802564666,0.1230413066737955,1.0319501038718972e-05,,0.0,6.530542305993602,1.637051704282283e-05,3.4516065161206434e-05,3.123914319966931e-05,2.8166871087971233e-05,2.579311263910023e-06
2045-07-07 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677031237,54.6785378732147,8.049688239982569,23.107053302606367,0.0667174039964456,0.1942102290338233,21.24185039512916,160.66797540848756,52.476897521417555,12.493957745703964,11.436087857957297,0.03718953271415,68.66133060130771,0.1139140011762617,122.51219998136808,47.631938461669456,37.03754069989476,76.2854732029037,21.196557823523506,73.77720228814846,39.83579472875595,47.13146559638521,0.2160050813862007,0.0,0.3216478210186319,0.0692646343938589,16.556565618235215,9.582319555335924e-06,7.227743303192118e-06,6.865751367803106e-06,,7.450187076282519,33.991100954448164,1.448807774671673e-05,26.586242855674907,1.536866412723931,1.5346968100826136e-05,2.379976055978095e-06
2045-07-07 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846769905055,54.67853787509609,8.04968823928015,23.107053300516977,0.0667174029924485,0.1942102241241143,19.277252203109978,176.49384457942918,64.66771080788257,15.396406504697326,14.092784773910967,7.248847510961136e-06,68.7705235986185,0.1518212761629151,164.23742903978027,65.69725276922915,67.83361135041012,139.71551682800938,21.0431647602768,73.26456690406556,,52.78591574326494,3.985105518364048,7.407942806959152,6.7323618020014885e-06,1.449767566731947e-06,209.2549815490531,9.08173772228094e-06,4.9856195236076826e-06,5.967036499504972e-06,0.0,7.542562630617254,67.6395902679945,1.3938829632498677e-05,54.83578626666405,34.11053290779908,1.289427486047196e-05,2.320032590748083e-06
2045-07-07 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884676977172,54.678537875825,8.049688239006825,23.107053299707253,0.0667174031293427,0.1942102260510058,19.34338594985616,169.33426552994965,64.66771072785272,15.396406485643428,14.092784756470374,7.31854727420635e-06,68.72719335908405,0.1549037146402493,165.46389614612866,132.14452922971765,75.09490472382303,154.6714558721303,21.02786223432945,73.21237495437167,,48.053448941724696,4.189098725861735,7.407942736148835,6.745371507075506e-06,1.4525691167709614e-06,134.14779198890278,9.17465745247256e-06,5.060549607240389e-06,5.973944029115785e-06,0.0,3.3983621903250354,80.11681890197642,1.396207481360433e-05,39.01149912791616,256.9200477489663,1.2905302317338304e-05,2.324156420549836e-06
2045-07-07 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677001333,54.67853787389063,8.04968823974332,23.10705330185571,0.0667174045931912,0.1942102341936331,19.295589355499686,172.30447817242296,64.6676060082753,15.396381553491617,14.0927619353368,0.037190313208933,68.81994953110171,0.11614549286069151,156.68344315168002,30.884859771434442,68.73105497103764,141.56396329559288,21.137356440935825,73.57762987714777,,29.858974557995637,3.7760787546385504,7.407850719213487,5.533596437593754e-06,1.191621733731222e-06,52.64827424257753,1.1455944832072152e-05,0.1204403613203782,7.576665714107819e-06,0.0,0.8944468053694524,18.858956130771087,1.4993215957384073e-05,0.0001049003189074274,26.960995381917797,1.7051861853734826e-05,2.431962717655747e-06
2045-07-07 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677090067,54.67853787013467,8.049688241162041,23.10705330602863,0.0667174067632678,0.1942102456748332,21.196689981791867,178.0724738562312,41.199372544448806,9.80894915728918,8.978420340469526,0.0371917727369306,67.6855107966198,0.10697209774826519,99.62879307221174,6.666598543538093,35.06961894375755,72.23218457843521,21.05879205459899,73.31852193550102,43.5223068549633,,1.1951276982079926,0.0,0.0622556943331563,0.0134063333408129,0.293414165966066,0.1349811263470816,0.1204473473876979,8.77480752325033e-06,0.0,4.291920640801542,8.344759001005093,1.552793033379472e-05,4.1475876016212185e-05,3.6293889569169635e-05,2.130756293517398e-05,2.488998043771894e-06
2045-07-07 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884677151444,54.67853786750252,8.049688242161546,23.10705330895366,0.0667174076221661,0.1942102503669701,21.207947709316183,159.6556949066275,41.1994680908558,9.808971905447477,8.978441162529451,0.0371918115853619,67.58785430632811,0.101007034117267,105.04906911199625,14.337948163655007,11.8827036539507,24.474564294531604,20.633131789470855,71.89742154393043,91.10743028891088,,1.1951247827195588,0.0,0.2161352392435429,0.0465432294191293,0.4333818141158579,0.2505180095328522,0.1204498614795407,8.78345676587697e-06,0.0,28.13494469356029,8.713990516592336,1.565328668561987e-05,4.5697325289424065e-05,3.4705581950566594e-05,2.1341601675399845e-05,2.513200553499371e-06
