snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Oil,Centralized heat,Hydrogen,Methanol,Decentralized heat,Oil,Methanol,Oil,Electricity,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Methane,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Hydrogen,Electricity,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Ammonia production,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2040-08-01 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307890371,1.8468263946239185,1.19287907612807,0.7752426042050371,0.7682001157500301,4.609848010232045,0.2856916107090929,1.1376027083130578,5.9010739287869995,1.6034855335288802,1.768441308396917,0.430239874176237,0.7004031843523277,0.1508269831855891,0.7136833301400586,1.839776245500723e-06,4.53798364627608e-07,0.0767472945024395,0.5176422797246752,1.2266234208339898e-06,1.278396621401189,3.6704523827510146e-07,7.033025233006973e-05
2040-08-01 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079271816,1.8468263931415765,1.1928790774621685,0.775242602240513,0.768199943097411,4.859453220212863,0.2856916195175013,1.158167893457727,6.057661811448001,1.6460348063562011,1.768441308396917,0.430239874176237,0.700403268797559,0.1508270013702859,6.392380154713742,1.8407977697447216e-06,4.540642321631281e-07,0.1058295655147482,0.80425901829005,1.216416775775099e-06,1.4614073697152197,3.680299082866244e-07,0.2877068644322356
2040-08-01 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030793878,1.8468263930036837,1.192879077586276,0.7752441292828169,0.7682008580481818,4.709017217535078,0.2857300000885829,2.631414513728009,7.589126324739,2.0621762107538957,1.768441308396917,0.430239874176237,0.686419867201413,0.1478157725173366,3.729085776763308,1.8448500447647407e-06,4.549481906203211e-07,0.1261617599791937,0.8758790717164336,1.2152576027810361e-06,1.5598665089975112,3.691668724360076e-07,6.5375495752691535
2040-08-01 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307932258,1.8468263942976084,1.1928790764217532,0.7752427871441447,0.7682007200431962,4.480399351910798,0.2857081950665164,0.40740254399179476,6.741754161877,1.8319216806370224,1.768441308396917,0.430239874176237,3.803849423798118e-06,8.191326737245512e-07,7.158883229829513e-07,1.9449817665707276e-06,5.168226350752777e-07,0.1424479449370984,,1.627499328135163e-06,0.010250289855504,3.8176302192481715e-07,1.2524749531995598e-05
2040-08-01 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308096226,1.8468263961029956,1.192879074796894,0.7752428284276023,0.7682011051108845,4.155335827487766,0.2857081367764304,0.142952363664722,2.8547898054814005,0.7757256068295229,1.768441308396917,0.430239874176237,3.589990050210677e-06,7.730795362392027e-07,3.482072797270048e-07,2.0452774278117804e-06,6.056377717703387e-07,0.1639709977042427,,2.058270200364709e-06,1.8866978878677231e-06,3.883224107493883e-07,7.447067124765355e-06
2040-08-01 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308184951,1.846826396698948,1.1928790742605375,0.77524237113658,0.7682006469697582,3.774840080565784,2.0896019604261883e-05,1.0982825170795918,1.0140367368895,0.2755419196051398,1.768441308396917,0.430239874176237,0.363763508981384,0.07833395661015,1.6740001934889934,1.9010010690457909e-06,4.879582676278628e-07,0.4733144747619391,3.7368749806253217e-06,1.4070176195541017e-06,1.0609244279396692,3.763955359927856e-07,2.131230594856473e-05
2040-08-02 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081775875,1.8468263968199925,1.1928790741516009,0.7752423690210584,0.7682005568842518,3.351408392517449,2.0675174268703937e-05,1.1316000803721102,0.7934041471358999,0.2155899227032764,1.768441308396917,0.430239874176237,0.3637685529856266,0.0783350428015895,1.3345623872595072,1.9039764777834619e-06,4.89047100277282e-07,0.5057142931682257,1.5081132349489784e-06,1.406650848375079e-06,1.0232983945739431,3.7676542575758164e-07,1.8649627608974597e-05
2040-08-02 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308108176,1.846826396046128,1.1928790748480749,0.7752425685362823,0.7682004848789031,3.6745494121139273,2.5244517448081546e-05,1.0201866505422048,4.5729115304407,1.242586955129216,1.768441308396917,0.430239874176237,0.3577528620311442,0.077039605346832,1.714913476475428e-06,1.944550534433041e-06,5.025100399246591e-07,0.5477317578954524,,1.4909511646321776e-06,0.6361559908164238,3.832078428095264e-07,8.42004534476576e-06
2040-08-02 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079135405,1.8468263946160368,1.1928790761351622,0.7752425862238014,0.7682001149691576,4.654546247449405,0.1737852505803348,1.1103478745343471,5.860097954693,1.5923512243379765,1.768441308396917,0.430239874176237,0.70039969748008,0.1508262323117588,3.6741536891019178,1.8896106479370953e-06,4.769246674292593e-07,0.4168299868051299,2.481448677646046e-07,1.3226435969546546e-06,1.3636120530941922,3.735336026135776e-07,2.6252548851144463e-05
2040-08-02 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079050953,1.8468263934848677,1.1928790771532127,0.775243565498577,0.7682004126737443,4.911841476736438,0.2857267743827067,2.593159729590506,7.359665218924,1.9998252610579517,1.768441308396917,0.430239874176237,0.7004031285472608,0.1508269711683539,4.673443774876826,1.852436740685499e-06,4.5657767996323843e-07,0.3598567983190629,0.8897855789070759,1.1953394916724377e-06,1.5312289026496098,3.683845981618169e-07,6.2009782254461445
2040-08-02 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079097795,1.846826393237428,1.1928790773759168,0.7752447213431054,0.7682010600326497,4.683223611112156,0.2857318256221342,2.6374469533313483,8.560009739607,2.3259921753188686,1.768441308396917,0.430239874176237,0.3958906981361527,0.0852523246682955,1.5044190316911974,1.8582461530368433e-06,4.56605992000559e-07,0.3923667071123897,1.3079943052815166,1.1906261303249212e-06,1.3973053694591395,3.698780823308235e-07,6.835275869332598
2040-08-02 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307906328,1.8468263943890375,1.192879076339467,0.7752425892042525,0.7682000345513228,4.391964129889351,0.1872375575077385,0.8046795864103419,6.884881034439001,1.8708132234919763,1.768441308396917,0.430239874176237,5.45686174260417e-06,1.175097447706384e-06,0.0565684113643172,1.9820478854579024e-06,5.234745672960125e-07,0.5019607277710056,,1.629967962128409e-06,1.0484254794217396,3.8731171837484297e-07,9.8539940059239e-06
2040-08-02 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080882492,1.846826396017677,1.1928790748736884,0.7752423617403936,0.7682008839093023,3.983592062982349,1.9072603043479776e-05,0.22375757788523168,3.2201761218992,0.8750112079918636,1.768441308396917,0.430239874176237,6.570945325539603e-06,1.4150076445541137e-06,6.180248094874409e-07,2.0800897743911295e-06,6.075714747578509e-07,0.706250899284851,,2.0126795508975847e-06,2.225784915496584e-06,3.944196957711563e-07,5.726914789326435e-06
2040-08-02 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081701975,1.8468263969159624,1.1928790740652186,0.7752422835236263,0.768200489131789,3.621199903177077,1.641910461836882e-05,0.4257885563035249,1.4090365070041002,0.3828743178716319,1.768441308396917,0.430239874176237,0.3577441143886604,0.0770377216025041,3.1870080344866504e-06,2.023787064414938e-06,5.49009646895512e-07,0.730386003979647,0.0,1.6805796372136139e-06,5.751616249493463e-06,3.9153687666553027e-07,9.78098991587742e-06
2040-08-03 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081532075,1.846826397273551,1.1928790737433994,0.7752423279486382,0.768200476611913,3.1511474730848263,1.74959777935118e-05,0.36958560660008316,0.8328116131085003,0.2262980247139439,1.768441308396917,0.430239874176237,0.3577652078275966,0.0770422639287396,1.2032334818766757e-06,2.0780145303652074e-06,5.793354245954643e-07,0.7651935823710988,,1.7772996598827566e-06,2.447464211203607e-06,3.968405688640262e-07,6.528818613108322e-06
2040-08-03 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080701757,1.8468263965833984,1.1928790743645392,0.7752423545620241,0.7681996414299889,3.157716031242217,1.6034593332699903e-05,0.8248599968184526,1.9934625511398,0.5416790911211409,1.768441308396917,0.430239874176237,0.7003980795221578,0.1508258838957067,4.566468171453713,2.0028920983696175e-06,5.111216147473074e-07,0.8101624513707,0.0,1.4581309168942025e-06,0.0792644404380934,3.901931938247333e-07,8.674321205186998e-06
2040-08-03 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403078612446,1.846826395196972,1.192879075612339,0.7752421698795282,0.7682004951293775,3.8632753025872297,1.3216899310238186e-05,3.027139074344664,4.9944973371081005,1.357143517256131,1.768441308396917,0.430239874176237,0.7004066919580555,0.1508277385242312,1.9755651230436309,1.8008959790806211e-06,4.434528501525633e-07,0.8588029616060466,0.0031039166823149,1.1056859526061522e-06,1.8975449542191591,3.562094120932833e-07,3.8948771299789855
2040-08-03 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307875201,1.8468263939936376,1.1928790766953163,0.7752425217996395,0.7682001236540239,4.075712085921356,0.2684793187056494,3.8117925682289195,6.3180239701389995,1.716782429581604,1.768441308396917,0.430239874176237,0.7004066153419385,0.1508277220254801,3.841925129215817,1.8064750277217908e-06,4.439919497726309e-07,0.6204520076937818,1.3076143472304935,1.0990270471311452e-06,1.959667857743009,3.574977437460576e-07,5.583215299733343
2040-08-03 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307900855,1.8468263936931857,1.1928790769657356,0.7752425315646009,0.768199416905963,3.9235137871525625,0.1813812464143578,4.653894805127782,5.902591379116001,1.6038978668887045,1.768441308396917,0.430239874176237,0.7004066223124644,0.1508277235265347,3.92820772775826,1.8078587584076227e-06,4.44564003862442e-07,0.7161264898476547,0.8870729028697003,1.098305497304345e-06,2.009441450136634,3.573940469325622e-07,6.603006748566992
2040-08-03 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079276985,1.8468263945903536,1.1928790761582837,0.7752421771703841,0.7682001158768601,3.838763366048677,1.330897702125359e-05,2.2894967679486022,4.7000975969677,1.2771469386517702,1.768441308396917,0.430239874176237,0.7004064861666903,0.1508276942084835,2.0108451738959054,1.8211685802181063e-06,4.532235804142716e-07,0.884226212131638,1.291720035046362e-06,1.1456271478773432e-06,2.01284283388787,3.586198886768155e-07,1.711296286570903
2040-08-03 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308209985,1.8468263956515791,1.19287907520318,0.775242348252989,0.7682010865023631,3.6063004907712894,1.8263424299761573e-05,0.13132610760608487,2.3724951929364,0.6446727775567578,1.768441308396917,0.430239874176237,1.4074383607773762e-05,3.030821200106628e-06,2.216054846640789e-07,2.1258466951247554e-06,6.549868571139783e-07,0.846504376071833,,2.1711592879187587e-06,1.5947149200352042e-06,3.93977518853425e-07,6.547587659564408e-06
2040-08-03 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308195843,1.84682639703093,1.192879073961751,0.775241896320621,0.7682015606630443,3.34067440723586,1.1021039333007153e-05,0.23278552939729422,1.2632883728168998,0.3432705054931448,1.768441308396917,0.430239874176237,0.0601420385120929,0.012951172173494,2.038640958896498e-07,2.1405789158847926e-06,6.607701429033071e-07,0.819391039461089,,2.1802548465521194e-06,1.5741663912753493e-06,3.962600335474023e-07,6.478106406899343e-06
2040-08-04 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081274152,1.846826397805444,1.1928790732646857,0.7752421191200617,0.7682002695979219,2.971873898008744,1.285130933985495e-05,0.23275852002885355,0.5498369039407501,0.1494059440549758,1.768441308396917,0.430239874176237,0.2540411444981097,0.0547060040355125,2.0611598921509886e-07,2.1610621071460626e-06,6.644089577737196e-07,0.8033122386844535,,2.180821171175667e-06,1.557642270233654e-06,3.995386681485851e-07,6.3951639243768e-06
2040-08-04 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080648937,1.8468263972732504,1.1928790737436716,0.7752422892426155,0.7682008615031349,2.918524389071893,1.5782787216828605e-05,0.30299132002142515,0.9123321299851,0.2479059557393935,1.768441308396917,0.430239874176237,0.1555997680331617,0.0335073342342397,2.0833180696931714e-07,2.185812925696255e-06,6.665732905654868e-07,0.8024420401099155,,2.180693514845471e-06,1.5436980799654842e-06,4.03717736776741e-07,5.808779595871388e-06
2040-08-04 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079964595,1.8468263950622108,1.1928790757336072,0.775242224518826,0.7682000567436291,3.5628839234382976,1.4001024606443451e-05,2.254697834968174,3.1373083188988,0.8524937264447199,1.768441308396917,0.430239874176237,0.7004061192029963,0.1508276151853892,0.004951897069447,1.8898200304580135e-06,4.755844184020288e-07,0.8058976820902771,0.7606253506595957,1.2339852445829742e-06,1.1819012413660794,3.6985192474544393e-07,3.510794507741175
2040-08-04 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030798186,1.846826394298476,1.1928790764209614,0.7752425266948558,0.7682004598672474,3.856546535694294,0.1277487186827354,2.633581539708964,5.645651010897599,1.5340800390875926,1.768441308396917,0.430239874176237,0.7004060198270934,0.1508275937854756,5.158728654583587,1.9023911702493918e-06,4.759498898105459e-07,0.6668975072751031,1.3054514189568005,1.2264499373872626e-06,1.340975183999718,3.722776584621875e-07,5.335260384508654
2040-08-04 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940307965795,1.846826394286786,1.1928790764314885,0.7752425257464645,0.7682006034468578,3.6365799417895017,0.246750765357356,2.65914038203793,6.217038276212,1.6893418143222994,1.768441308396917,0.430239874176237,0.7004060911411217,0.1508276091424585,2.3840459605834012,1.9128753133710505e-06,4.768419493677154e-07,0.5152985976116227,0.1317037244969829,1.226808877691447e-06,1.41817553529084,3.737683394002693e-07,5.715880304191602
2040-08-04 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080194234,1.8468263918837975,1.192879078594182,0.7752424466656137,0.7682006794695824,3.680156717858041,1.987004654785719e-05,0.6389363583619497,5.6913085056506,1.5464864473461717,1.768441308396917,0.430239874176237,8.445021094323136e-06,1.8185769040631416e-06,2.3375279797920663,2.1246448498235357e-06,6.035397757292073e-07,0.7070716997477297,1.2331851006535724e-07,1.983756641202653e-06,5.1400249821480894e-06,4.014512570590408e-07,0.0743770102783542
2040-08-04 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403082044363,1.8468263936783784,1.192879076979049,0.7752425616492302,0.7682052294700465,3.669743150047544,5.727632372054156e-05,0.13095372443659095,2.8004104921865003,0.7609492384538029,1.768441308396917,0.430239874176237,1.4035314853187308e-06,3.022408013926524e-07,3.182754732935419e-07,2.422942753775658e-06,9.379776842752158e-07,,,1.4595731014764075,1.4882243686875645e-06,4.29560995126939e-07,3.586760236048516e-06
2040-08-04 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030822965,1.8468263941891887,1.1928790765193282,0.7752202131163788,0.7681983415317792,3.2972578399028674,4.441933782956657e-06,0.23216197228058275,0.9281203279756,0.2521960472352029,1.768441308396917,0.430239874176237,2.250739982686692e-06,4.846812937290307e-07,2.839750052657307e-07,2.4688492539824344e-06,9.57950213417626e-07,,,1.6206339250727886,1.4781672718076708e-06,4.3582430284778483e-07,3.4505773602427928e-06
2040-08-05 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308155343,1.8468263944174448,1.192879076313893,0.7752219859011228,0.7681970851568608,3.0305102952186154,4.49933823158043e-06,0.2321183056634308,0.915475519476,0.2487601018891093,1.768441308396917,0.430239874176237,3.1730668321224414e-05,6.832980038173805e-06,7.996191079546636e-07,2.381370070777517e-06,8.002672152900108e-07,0.5731506316223899,3.264855300593556e-08,3.4933961905275383e-06,1.4484055330890842e-06,4.292149138755755e-07,4.963182748113254e-06
2040-08-05 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403080542884,1.846826393616093,1.1928790770351196,0.775242564816026,0.7682005793184747,3.5356484383954605,2.6696177138196923e-05,0.6764229153131843,5.360805228461199,1.456679535900801,1.768441308396917,0.430239874176237,1.1768841982016792e-05,2.534338751439178e-06,0.2119790899087671,2.3797113882788022e-06,7.359917989853058e-07,0.5459270343218536,3.6874565477225813e-09,2.6074334098213333e-06,1.4071458731400932e-06,4.3170923112830867e-07,4.855102858668036e-06
2040-08-05 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079248626,1.8468263918302383,1.1928790786423746,0.7752425334783084,0.7681996123457021,4.580209394156016,0.1798968354532555,1.1529760250086771,5.937019309156,1.6132528908148545,1.768441308396917,0.430239874176237,0.3578209366403848,0.0770542647432664,0.0003304098018365,2.065019522859432e-06,5.597063973671805e-07,0.3393439415825552,2.6515798344703553e-05,1.7034804947928921e-06,0.9515676192814376,3.95957786224215e-07,1.796173223224353e-05
2040-08-05 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.17694030790007,1.8468263906208144,1.192879079730862,0.7752425263881408,0.7682006351044742,4.8746730500897435,0.1628433913423931,1.0908442235321847,5.813228373628,1.5796154585946507,1.768441308396917,0.430239874176237,0.3637378672124552,0.0783284348324975,8.135820113557608,2.049430602539822e-06,5.601516804432205e-07,0.3380547637635724,0.9024459716738732,1.692268270535046e-06,1.1543514024181083,3.932510447290929e-07,1.9142127647204968e-05
2040-08-05 12:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403078824032,1.8468263905896936,1.1928790797588724,0.7752425882945523,0.7682003575148189,4.798573900705347,0.2856927872651216,1.072160013086526,6.961434726533,1.8916149859027616,1.768441308396917,0.430239874176237,0.3637413466524236,0.0783291841058379,2.5137114765505464,2.0451948195239935e-06,5.621413330358464e-07,0.1788149823009514,1.3550935948835084e-05,1.6978027065392724e-06,1.2223727630740788,3.916869547652147e-07,4.173279655452687e-05
2040-08-05 15:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403078968654,1.8468263912280567,1.19287907918433,0.7752423848971218,0.7682010975207467,4.582292107718116,1.819013271001674e-05,0.8461899121195693,5.9155364270319994,1.607415395617321,1.768441308396917,0.430239874176237,5.895040751599343e-06,1.2694562677381729e-06,0.124121759301963,2.130733580953914e-06,6.091252623032686e-07,0.4219690285714311,,2.063468439088926e-06,0.0080521135277274,4.026031726436507e-07,7.3386425989199295e-06
2040-08-05 18:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081592245,1.8468263922828676,1.192879078235019,0.7752422680375386,0.7682009685399004,4.195708428845382,1.759904647907082e-05,0.8985491249337925,2.314924787343,0.6290293008527494,1.768441308396917,0.430239874176237,2.7310325499217357e-05,5.88108977356013e-06,3.578728465656552e-06,2.177750931915827e-06,6.4404096334893e-07,0.3863046185495168,,2.1439893623254185e-06,3.9601910393189045e-06,4.068006961158486e-07,6.300665165694397e-06
2040-08-05 21:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403081984597,1.8468263933643856,1.1928790772616606,0.7752422815255228,0.7682008642518049,3.664296053038976,1.7803165946954426e-05,0.8551691142681869,0.8220012063593001,0.2233605372253591,1.768441308396917,0.430239874176237,0.357766231578948,0.077042484386515,2.8376573781610707e-06,2.2011873438820223e-06,6.59069480970993e-07,0.3571610658617004,0.0,2.1462978862596824e-06,2.836003875796749e-06,4.088883964741082e-07,6.664178858056088e-06
2040-08-06 00:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308160786,1.846826393810536,1.1928790768601154,0.7752422449360445,0.7681992207082424,3.3070305727711795,1.689068394391094e-05,0.818711223626283,0.7692130614971,0.2090165334644524,1.768441308396917,0.430239874176237,0.7003824513830809,0.1508225184840089,2.287782949751784,2.214705545234204e-06,6.588460261779088e-07,0.3351377780544897,,2.0613943765230575e-06,2.3563185389549622e-06,4.0978527040375547e-07,7.380641724961264e-06
2040-08-06 03:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.176940308103673,1.846826393369588,1.1928790772569733,0.7752435113577505,0.7682006741505196,3.732384765646067,0.28572609122491,0.9317816845778606,5.042057015738401,1.3700668016605837,1.768441308396917,0.430239874176237,0.3577746303101046,0.077044292995201,7.472859745419332e-06,2.2484888814570386e-06,6.734310171506701e-07,0.0320212934513121,0.0,2.096309725161721e-06,1.938327856285569e-06,4.127781884996325e-07,6.284434633595686e-06
2040-08-06 06:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079434477,1.846826392186216,1.1928790783219965,0.7752437694169797,0.7682023213214999,4.639006000101434,0.285726575401194,1.0900597712309037,5.801406244011,1.5764030579291055,1.768441308396917,0.430239874176237,0.0457146228670634,0.0098443279650163,2.423739503170645,2.0977759383304854e-06,5.791611252411997e-07,0.0114567855128892,1.1436673958959285,1.7495744244501668e-06,0.3008042056290964,3.969482480480281e-07,0.0414993445137697
2040-08-06 09:00:00,3.33293024501954,0.23557372544599,0.3127853881278539,0.1301369863013698,0.0536529680365199,0.8042242257195091,2.253583391852,6.76246716381324,6.650684931504,0.1702536780122392,7.198630136986301,2.1769403079293297,1.8468263917166736,1.192879078744583,0.7752438148655832,0.7682008237293245,4.7535552460168935,0.2857272405990863,2.604372291153555,5.466526760851801,1.4854070098852874,1.768441308396917,0.430239874176237,0.2106843811667902,0.0453694248193549,3.6228688825433224,2.1086693513593276e-06,5.80769228836856e-07,0.0,0.5941804151000636,1.7491704372644644e-06,0.8379077668719227,3.981897344576395e-07,4.905962787833241
