snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
carrier,Coal,Centralized heat,Oil,Methanol,Oil,Oil,Electricity,Decentralized heat,Hydrogen,Ammonia,Oil,Electricity,Methanol,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Solid biomass,Electricity,Electricity,Solid biomass,Methane,Ammonia,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Industry,Aviation,Shipping,Industry,Shipping,Agriculture,Agriculture,Industry,Industry,Agriculture,Industry,Industry,Industry,Industry CC,Hydrogen production CC,Industry,CO2 sequestration,Hydrogen production,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Compression losses,Decentral heat production,Ammonia production,Ammonia production,Hydrogen production,Transport,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Central CHP production,Hydroelectricity,Transport,Decentral heat production,Decentral heat production,Storage,Storage charging,Storage ,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-05-12 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811684054,54.8281559828346,61.404334937946736,10.961737244202329,21.70003478203997,17.18618925037866,11.36315423856764,12.4142775639658,52.142226249378155,151.46393277899452,0.1449311911761752,156.12293958775058,2.6922461398226183,12.502124815900906,74.71947308259425,56.29470975219082,207.173209299951,97.00600357319388,58.18597269923606,244.01633961159897,5.164835401058197,,9.744518989972557,49.50620166682411,120.45832697186206,4.856880642750972,22.928451203007167,3.5132598978181098,22.97367276536818,0.0,2.0032635979129542e-05,32.8009767541638,20.721231911831968,7.642951432011747e-06,3.6212349084551906e-07,1.3049654671837625e-05
2040-05-12 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811701238,54.83007384110927,61.40433263737598,10.960011171754765,21.700407754693135,17.06700614424089,11.36315347017728,12.414276724497196,52.14222272345716,155.84226178046728,0.1161635773129431,125.6824828679501,2.7117245532814316,12.592577747627969,74.71943464229966,51.62847632523469,190.0007510235174,84.68771424317042,62.11284928336797,260.43588812700006,5.164832302093505,,24.519605759971135,18.433914925370036,38.87281480256386,6.750299258050249,34.99411452862037,3.59202421629623,8.996291429167982,0.0,2.4283232397427475e-05,0.002364566679646986,2.044513062052507,8.241539318227463e-06,4.274224819223809e-07,1.4130500077668984e-05
2040-05-12 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811866367,54.8318943259173,61.364278614845645,10.958372735428108,21.700225941713455,16.384164708723436,11.363147789524357,12.414270518368102,52.14219665658491,165.7324622313508,0.1142296598079072,102.82601698640667,2.7714516574132833,12.86993563838825,72.06496597066128,26.982981138824464,99.30152981729972,79.37411440185554,58.042737361345566,244.54315095188397,5.164809397697449,62.38207155299186,22.683480017167614,,3.3373342131114625,6.276307596736834,40.292737205501744,3.833541298247174,5.87448796387445,11.526104672902363,3.2851900475691436e-05,0.0023442778723374046,0.2679873018931267,8.475228295195491e-06,4.490892669983325e-07,1.497652555075719e-05
2040-05-12 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811923447,54.83241775902698,60.92714240715772,10.95790164562975,21.6953854469804,16.252031751882345,11.363144407779345,12.414266823802285,52.14218113873574,146.41323214422434,0.1140286825555258,95.33634201104336,2.833892499546242,13.159895456849592,73.6534620557063,9.3936663592346,34.5701401659647,113.79998771381844,43.32975258688467,182.6096267218939,5.164795761585236,127.21783153247831,15.025484784829446,,27.676476105726497,3.632587458581209,6.069235600221476,4.086031907735994,11.10786259547696,29.464024457455377,3.277809303915493e-05,0.00240614238128622,6.4107276008877,7.999672016231634e-06,4.394930316717073e-07,1.4757188066244131e-05
2040-05-13 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381191043,54.832263837516315,60.86427287684011,10.958040174989424,21.695798118998393,16.39514941598279,11.363144500068012,12.414266924627912,52.14218156222174,129.60726175946533,0.114379715120092,118.56838426363637,2.803483563872456,13.018683884962108,73.68134699344903,9.069131959092172,33.375803548871204,110.04871398917555,46.17434884453411,193.0050922915018,5.164796133995057,128.48468413925173,18.569493518823663,,23.28742003273908,7.125483089400438,9.59607857304936,3.963068156053254,10.597643314554892,30.015104406197743,3.223256020254608e-05,0.002434834022260488,23.743922734491584,8.620472307009995e-06,4.3260682225814723e-07,1.4656507601888463e-05
2040-05-13 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811833908,54.83074980472343,61.343375164217576,10.95940280450316,21.70095882828396,18.092918044211167,11.363140448650103,12.414262498442596,52.14216297143744,154.1036659650177,0.11673048049441881,127.40230609703872,2.6904584606427986,12.493823276191632,73.70057055769803,49.604842252124186,182.5534657064124,68.52422130431293,67.15176707347223,281.0156347423273,5.164779798507691,,32.69654874758049,,11.601010540361935,11.393765010108703,49.06162317027375,3.5060301290268145,3.228451717546998,0.0,3.21720791949635e-05,0.002615403745065916,0.2050641500415005,9.05400345963034e-06,4.3268641335829155e-07,1.4712497429378088e-05
2040-05-13 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811743049,54.827834277757205,61.40585472378626,10.962026778772504,21.70048738956892,18.32294051688947,11.363153246522444,12.414276480153667,52.14222169716985,203.15129857981935,0.1458426039929797,154.7256168361432,2.744133792867707,12.743078235864436,73.7005853548082,57.07894041454949,210.059299020662,83.56463772290775,63.29959041373762,266.08166705534427,5.164831400394441,,9.897544288948485,39.892670552727054,34.081497283818265,6.805178137045024,34.09571413358916,3.7230755347119415,3.9916568084201303,0.0,2.0113652891758417e-05,5.252773874478021,3.029257153900631,8.170313953564844e-06,3.582077783042071e-07,1.2966273789806474e-05
2040-05-13 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811724382,54.82577384933722,61.40434951470022,10.963881164349708,21.699898266022036,18.29476561087693,11.36315386204947,12.414277152618654,52.14222452164525,210.83490632251417,0.1463113584654896,155.58571325991596,2.7368851896084068,12.709417516159704,74.71948221604346,52.57841223577045,193.496661599823,93.76358040840618,58.10424297634754,244.12742901447464,5.164833882331848,,9.074065174498353,52.69537865981451,146.38318748901472,6.23321195334496,23.45221012125703,3.69376460706889,20.67266357022763,0.0,1.8629263374420737e-05,36.569310813147666,18.914865385524855,8.077784745665255e-06,3.581087668474769e-07,1.267763275553778e-05
2040-05-13 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811687576,54.826135906711215,61.40434453093789,10.96355531271395,21.70000646276997,18.467414449313814,11.363153659598552,12.414276931440464,52.14222359265657,202.6160781674303,0.1470701570051868,159.7718754078201,2.687457870809496,12.479889279569852,74.71948201952296,61.32994839535244,225.703663651476,96.68576533414378,57.59854719755381,241.66705365882996,5.16483306646347,,10.099833640844103,44.86147787651021,119.15196227101772,6.1479762247788,20.147537430084082,3.493896730987624,23.65625921254059,0.0,1.891024436688927e-05,34.307207386864576,26.737138232795036,8.068013990198444e-06,3.59144228334069e-07,1.2775412298267683e-05
2040-05-13 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811682356,54.82858829835523,61.404335769590155,10.961348160234111,21.700506041043443,18.296077604418944,11.363153147971593,12.41427637248659,52.14222124494851,195.84327663137472,0.1144577397059375,132.02177255032956,2.7032701771205847,12.553317716964331,74.71947278340382,53.399751870211816,196.51931805803005,90.15453309976031,60.91560510631497,255.52537833898063,5.164831003189088,,19.610927873516346,25.405362908072963,43.419846479962416,9.853862272497947,26.61683431650008,3.5578367570464255,5.72836346658605,0.0,2.3309581596215134e-05,0.005242241028931481,7.7269901355085,8.853295679056214e-06,4.238588864089124e-07,1.3937289612898449e-05
2040-05-13 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811820478,54.8305678044457,61.181602092346466,10.959566604751954,21.68247662839638,17.425565432624833,11.363142940752764,12.414265221071672,52.14217440697533,190.49859887960508,0.1135922224367492,104.05685945346117,2.794405998466967,12.976529917668683,73.61942274660365,22.10188819615771,81.33835540400639,92.32901673970422,56.40769733224359,237.808654942676,5.164789846897126,80.88874600100519,24.19807371515412,,7.308371998281495,9.5125921463497,25.091299443545296,3.926360854868195,3.6832469401698447,18.147942716005407,0.10458956311280485,7.456664141041572e-05,3.670677890130065e-05,9.019702791306224e-06,4.385036074510582e-07,1.5115933161798835e-05
2040-05-13 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811845619,54.83162871208075,60.76658796208793,10.958611787881688,21.67451608073618,17.104547650218105,11.363143164008168,12.414265464978818,52.14217543142976,161.47947279456457,0.1147736424334051,93.28460086443249,2.8443310328551297,13.20836942228399,73.62258109321502,8.255602623559867,30.3818901946027,114.0082132444133,42.49992669092514,179.17285008992005,5.164790746688843,131.98337066578864,16.119240138070527,,36.973810534722304,6.290944597205638,4.016866050121946,4.128241489241715,9.392765011343831,31.204662096482657,0.1311872468178816,0.0001093435926069644,4.546790600680065,8.591534801592117e-06,4.382894594762237e-07,1.4965485758379782e-05
2040-05-14 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811837494,54.83148696463423,60.81296402224314,10.958739360582427,21.688483783540363,17.159377040741035,11.363143152448416,12.414265452349756,52.14217537838541,143.69993695786974,0.1125226243100038,103.13659465716134,2.81572966414326,13.07555174404416,73.62258184845759,7.657288776163152,28.1800030105481,116.87801500424403,41.725417999711794,173.10574652083793,5.164790700435638,134.17066727328302,13.251627398920505,,35.95137761035549,8.582645362364184,1.0778135560372843,4.0125868906299,7.967649552382618,32.015714220117864,0.13352488734457768,0.0001030111574885301,15.218679152433252,8.51104167103139e-06,4.3388054532717906e-07,1.5019147153715279e-05
2040-05-14 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811777016,54.829759278911865,61.28604109480817,10.960294277733238,21.701197630489524,18.515359394290854,11.363137789271043,12.414259593063589,52.14215076831657,163.28860723065952,0.1161277404462986,120.97021368067568,2.69070177576681,12.494953171413687,73.62258112149777,46.621423672639594,171.5740254620249,97.66897706966816,59.36639959759032,246.3080663018277,5.1647690749168405,,25.817912217148823,,16.81420139699496,12.818215683509973,18.926988149854566,3.5070139117308794,2.4789285144586715,0.0,0.1387427045862293,6.758794637415209e-05,3.0923386865288036e-05,9.176571224174622e-06,4.515127025086379e-07,1.536303359104662e-05
2040-05-14 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811722779,54.82596336975672,61.40579330155851,10.963710595973808,21.70062472388018,18.725139722003757,11.363153094482264,12.414276314049346,52.14222099950144,207.58198793079976,0.142449122009315,152.15997536890526,2.7040432226283424,12.556907548994698,73.70058088900596,55.76839707336159,205.236297514706,103.15852388859976,56.40488899857496,235.3660779815357,5.164830787658691,,6.890780168429578,44.94323265650938,40.819900808088605,6.858970512960448,13.595853348216764,3.5609623040426164,7.445902752309742,0.0,2.0632070688089356e-05,5.5835964195687255,11.536681676097766,7.613134768213866e-06,3.630556583158721e-07,1.317321318025695e-05
2040-05-14 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811694196,54.82409326083704,61.40427850563965,10.96539369400021,21.70015230422331,18.670667397684063,11.363153567383806,12.414276830695597,52.14222316950977,214.08191848343196,0.1208409822237808,147.07615212738918,2.6965994120918833,12.522340335003308,74.71947940681419,50.71785335736913,186.6495181360247,112.09495801340525,51.95044516311301,216.70309489791387,5.164832695007324,,5.645816230358681,51.96302556017705,173.81485098135772,6.497666410432232,4.019717705086496,3.530861997545173,23.06019795686821,0.0,1.880865956689329e-05,36.1502818584759,23.72111850677273,7.501321575075671e-06,3.624269863741829e-07,1.279691247051683e-05
2040-05-14 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811690172,54.82428406839279,61.40426300459344,10.965221967200826,21.70031938302297,18.846974311828923,11.36315316747497,12.41427639379408,52.14222133444385,206.5071597390783,0.1324758405984394,151.7009562432722,2.573097335278045,11.948827253672896,71.8058452340185,62.320482990285235,229.34898364432803,112.54657781617436,51.45858634901538,214.2915890331807,5.16483108139038,,6.775046857151582,41.987324413905256,121.75188917316896,6.51783975881481,3.215905554888952,3.031460152032087,24.59001881227114,0.0,1.9472335044977635e-05,33.70805348113478,34.41367543921799,7.572417367450072e-06,3.661779545782417e-07,1.2947461549211038e-05
2040-05-14 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811727932,54.82675392053829,61.404245902726814,10.962999100269682,21.700964915242196,18.801484136971084,11.363148577347753,12.414271379067346,52.14220027167846,201.3787124851741,0.11687724002823639,87.53286043075778,2.7516724334189764,12.77808581697676,62.470722950980615,55.340068107525234,203.65998089661997,80.6016982555759,54.23648851613119,225.7544603764637,5.164812574386597,,17.383611052139113,9.859732051885208,11.616863531411171,9.302857677166188,35.041976070904695,3.7535592667672466,4.314091140649682,,2.7619492442515396e-05,0.9694705360002975,15.678937483812282,8.280325753507177e-06,4.602823641307031e-07,1.499534941268904e-05
2040-05-14 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811857986,54.82899727777974,61.40567481078583,10.960980078753217,21.709409011314612,18.019118969604605,11.355542943432342,12.405962202892011,52.10730021874764,196.71885274285853,0.07129852416729521,76.20835691451722,1.6479781556462925,7.652802725209068,39.32225862880934,22.81274042493704,83.9544011784847,84.09213044423362,50.557716658274,211.7810364659233,5.134145896911621,78.41554883170127,36.951804049987366,,1.7641414494685428,9.935067232482195,31.63807252368643,,13.94776978490112,0.0,1.4051650910483642,4.5708049204260854e-05,9.566928243511596,8.453669736076687e-06,6.105846956926596e-07,1.7318828385461534e-05
2040-05-14 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811870601,54.83027439058944,60.94623413426898,10.959830677222682,21.69748226496661,17.524593795879028,11.363147281377351,12.414269963216087,52.14219432484536,164.4076771970957,0.11217296995632389,81.99743349429342,2.06824433726281,9.604414868227298,73.6223597249782,8.629955992420703,31.7595682957984,115.62326563104564,38.78665193292049,162.62214321927226,5.164807349205017,130.78319862127304,9.182612381064503,,17.059158979451595,6.578355937813679,0.9560282644044753,0.9900017008164216,4.906617781551436,34.91422277915196,1.2207886809841297,0.00010621592818382049,15.819047339706012,7.920313749650799e-06,4.6049753822832307e-07,1.533757101123344e-05
2040-05-15 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811839326,54.830198782524725,60.861798051982035,10.959898724480873,21.698065417164877,17.56253699685298,11.363147670991806,12.41427038887096,52.14219611267333,144.13117153794053,0.1148286592779626,80.01917382724324,2.25950721742681,10.492592351366556,73.62258515975091,7.470190983863416,27.491454295149403,116.5453025834694,37.34328153261033,159.51796415330514,5.164808919429779,135.1433928847313,6.007752269936998,2.247203409885892,45.72472542784688,6.415214135354207,0.15049270442348986,1.7634059521869858,8.989092102528264,35.1626105829609,1.2291740791828023,0.0001254816601102286,2.9876565742016883,7.360000929600171e-06,4.327747402590844e-07,1.4757846999250982e-05
2040-05-15 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811756399,54.82828043790639,61.272707492120226,10.961625234637726,21.70247912091791,19.302738802223317,11.363135295824662,12.414256868966488,52.142139326612735,162.56697270880983,0.1147691037729504,104.47441936410937,2.2295763233728616,10.353600686459338,73.62259057843512,45.754633894708405,168.3841054699448,98.50977778545663,51.775615166105226,222.67045926880616,5.164759021282196,,13.143450866993572,2.5771262985649708,36.15528716182354,8.699390864258513,16.309940169854073,1.642373116738745,4.150732478663624,0.4572004755631244,1.3145020835417636,8.009110714286312e-05,4.471444434933113e-05,7.892108888625882e-06,4.289040420660818e-07,1.4769009836273367e-05
2040-05-15 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811700763,54.824732275781365,61.40565923986661,10.964818580549291,21.702428886957836,19.604267003031012,11.36314730556072,12.414269989636484,52.14219443581583,208.2283251613372,0.14995022949229792,131.90480722437886,1.892994846571752,8.790599602923574,73.70871363440415,55.8087288412018,205.384724637229,97.17202959724192,49.633664790258514,214.3492364378411,5.164807446479798,,3.1227147564251143,40.54659298951191,67.33617364262902,4.415235330537644,18.605505923593153,0.2813479723109631,13.733316763143929,0.0,1.9161441720523726e-05,19.26510578905899,26.195479493791076,6.822434728226482e-06,3.2936019348853053e-07,1.2661091317094351e-05
2040-05-15 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811726069,54.82239398052811,61.405636886108766,10.966923046277962,21.702869157860377,19.65251908067841,11.363152934911994,12.414276139718387,52.14222026727968,214.57619029776063,0.1529113703475279,135.58012159113954,2.023088945307162,9.394724402712274,74.71948451768755,52.76071616914391,194.167568175499,106.52877442825704,45.89528327203813,197.88362932439216,5.164830143928528,,4.783954181130028,52.925957065203505,167.4293483830665,4.121174962593518,8.870984807807579,0.8074058903915575,24.36213864328054,0.0,1.743248410462692e-05,25.84925373259556,36.98164309709318,6.616650375472391e-06,3.234957769221381e-07,1.2316960616028707e-05
2040-05-15 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811781326,54.8221326827659,61.40561827396262,10.967158214264115,21.704282166866054,19.68381162583595,11.36315291543922,12.414276118444322,52.14222017792474,205.18533480506696,0.1510192122645435,141.19617169276614,1.7599929700019818,8.172971802467758,74.71948459114695,64.75971711503372,238.325741213422,109.06051136237726,45.40906573056136,195.4580614654145,5.164830065727234,,4.564489691762817,45.361783734670496,123.09549399583712,3.1795332826731486,6.104399613964382,0.0,22.7364979996673,,1.758606531451727e-05,22.904591224756544,45.915072650264456,6.678736725984116e-06,3.3073136957057377e-07,1.2390023671949006e-05
2040-05-15 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811796719,54.82437908473954,61.40559210973773,10.965136452488473,21.70771893257052,19.673443987999605,11.363148077878884,12.414270833396223,52.142197979760375,198.62336630011427,0.12363183211780429,93.38007741753373,1.88684162129607,8.762025547498611,73.72182859626875,57.59240012390421,211.94890989702003,98.18196669323032,47.653264145363735,205.22428977543024,5.1648105602264405,,18.0726220590317,17.994714454156277,73.4594658676514,5.824116558221494,16.78246617062477,0.2564675134136341,6.423528913168194,0.0,2.8284099372747538e-05,7.067110735690164,3.661913253997579,7.27597539660901e-06,4.492342280601967e-07,1.4809142110689705e-05
2040-05-15 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811908456,54.827516599295976,60.98218007738137,10.962312689388558,21.84892319529717,19.48717869569457,11.031390145576038,12.05182437098034,50.619856840761514,194.43075053974556,0.1102416844205852,67.19302632491866,1.8234174348690704,8.46749932148662,35.31959951221938,24.604028204803512,90.5466163221338,84.97545691894175,44.79867706712921,193.85121538131023,3.82712940120697,72.01140207743644,21.312449782322066,,20.24948847703822,5.805451546821076,30.064862694886553,2.3674441035836938e-06,4.4422260742532,0.0,3.848581420639264e-05,7.110223882523796e-05,1.2419491147950434,7.625519821888557e-06,5.148632856655575e-07,1.60588271586495e-05
2040-05-15 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812014427,54.829196827533735,60.71591765751394,10.960800483973442,24.513128483623543,19.326200020643967,8.085699666309855,8.833649341460418,37.102935728380515,165.11267876566933,0.1161749159174122,67.93367494909764,1.8125385363657296,8.416980409067547,21.982063416392275,9.340716913746087,34.375278044808,108.00968011933472,35.13288637147951,151.32286682964136,0.0,128.17495239424707,16.425492821990662,,11.088960582220968,4.34045876984106,7.3618061017900915,,5.093402417372737,15.028423343853218,0.08307632982746939,0.00010688264941953433,7.385091673291718,7.30693060092474e-06,5.314518802599279e-07,1.6263167960903364e-05
2040-05-16 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812000075,54.82982214949727,61.30966655361628,10.960237694206278,24.71708197013513,19.347527652116867,7.997490354382435,8.737280423200318,36.6981687241441,145.23262087366712,0.0983646124499427,69.31008817081447,1.367647982669049,6.35101877596901,15.997608685848183,7.5621740936929855,27.829966317832,72.87253588030137,38.85528517575027,170.14017986961542,0.0,134.6424657022953,21.280575991435885,,2.789836311839218,2.141279325705898,16.808610766895228,,5.191791951565411,15.461194280630457,25.369883563972376,7.066335496689653e-05,2.229135540371815,7.825080784782696e-06,5.854445692258064e-07,1.7397441508091574e-05
2040-05-16 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381193713,54.82845338705744,61.406027826289055,10.961469580402031,24.738835961686114,19.75635710006467,7.997469520094856,8.737257661683275,36.69807312162793,164.43116991962515,0.10354125619105031,65.5144147133068,0.4172557654205401,1.9376325151999525,13.154475903561362,44.56402231655025,164.0024713384011,0.0,54.686512209386926,241.7258756699786,0.0,,40.77928215091945,,1.4153838555468778,8.502277595971321,74.74224225308829,,8.657275262420253,0.0,44.90944920514089,4.711619341639141e-05,3.5576828631709126e-05,1.0827250152434916e-05,6.946710966228039e-07,1.9195918046215313e-05
2040-05-16 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533811878601,54.82588032519831,61.4060279809604,10.963785336075292,24.492293846313295,19.808944891639843,8.247502209752751,9.010419069538049,37.84540077380684,210.43225071240553,0.1123085519118128,71.37894827429302,1.4846757075274537,6.894466569043783,20.504167173972203,55.90309649663778,205.732012155345,18.574560683194264,52.18233957420552,231.09935640213376,0.0,,22.369373832303044,0.0,23.915254091484115,5.438400112106811,67.88616566616157,,4.382055844869123,,28.701370727448655,5.393043397562023,8.892691400282446e-05,0.7603409828320656,5.040135051772115e-07,1.6518142188566612e-05
2040-05-16 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381186569,54.82440642797115,61.406028137420535,10.96511184357948,24.494536129384944,19.81190035439302,8.247510204187241,9.010427803479926,37.845437457953075,215.88682118277097,0.1242829389205567,70.37330138488359,1.509053854333335,7.007672649884361,20.95387530106455,54.06276218574783,198.959298217266,54.755759168017214,48.137319936010435,212.72912774234752,0.0,,17.580755835897335,20.518170252633222,139.0063209892666,3.027388569040189,48.36754690617943,0.0,4.999151407000011,,12.26762837334493,18.754357422677295,0.1855112253930363,7.755068777392952e-06,4.834102626857122e-07,1.6075537997003336e-05
