snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
carrier,Oil,Methanol,Oil,Decentralized heat,Oil,Centralized heat,Methanol,Electricity,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Hydrogen,Oil,Electricity,Electricity,Decentralized heat,Centralized heat,CO2 captured,Electricity,Hydrogen,Electricity,Methane,Methane,Electricity,Electricity,Methane,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Efuels production,Efuels production,Transport,Transport,Hydrogen production,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,CO2 sequestration,Transport,Ammonia production,Ammonia production,Central CHP production CC,Storage,Battery charging,Hydroelectricity,Decentral heat production,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-05-13 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578306947,1.0277738337486475,2.9502787681179905,4.261179544342255,0.9501351240619482,4.6252639022326525,1.0537899592005624,1.123796984462,0.9288977753607612,2.6599502017568613,5.455440307180692,2.518961367206364,0.0993284463290774,7.318418862074062e-07,1.21993957086905e-06,2.627055519643992e-07,4.4569669446740474e-07,0.0061546956256194,8.221282108647877e-06,,8.947692872267913e-07,0.8383351263424088,4.333550735939478e-06,8.495791602800372e-07,1.601850756799818e-07,1.3092571362407146e-07
2050-05-13 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857878417,1.0277738337601443,2.950278768151578,3.9220072508312223,0.9501352173288068,4.625264356256322,0.3853701534780265,0.41097166717066,0.9288976340502046,2.8541465760747102,4.106536065528083,1.8963716098899672,0.0993286237604907,5.999839429520384e-07,0.0279657425050802,0.0060222292942409,4.466710258039883e-07,0.0,1.6353756976518263e-05,0.0,8.930392537630652e-07,1.388873432041689,1.2710384389957088e-05,8.504901974518e-07,1.6050255021254984e-07,1.3086777434715008e-07
2050-05-14 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578904345,1.0277738337709903,2.950278768184974,3.3356591404834113,0.9501352278744308,4.625264407592487,0.3666030760452204,0.3909578258523399,0.9288974194751868,2.8922064326963777,5.4217055412073965,2.5071635536177244,0.0993288765893445,3.96127811475601e-07,0.0467127832160284,0.0100592748949179,4.594724936346656e-07,0.0,5.031383077439513e-06,,9.082727866178746e-07,0.7335764339947,3.30779981162218e-06,8.770198851191437e-07,1.6187441367270285e-07,1.3256465433809096e-07
2050-05-14 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857846493,1.0277738337751714,2.9502787681987717,3.7739240118062662,0.9501350725218956,4.625263651335345,2.417968543554467,2.5786028174320004,0.9288976451098286,4.507778506141304,8.156248253804321,3.771947493188207,0.0993292529786003,3.537952130865372e-07,1.1466307554341273e-06,2.4691900541523824e-07,4.847575217375262e-07,0.0,2.6916276114010414e-06,,9.280466100148942e-07,6.843262157976621e-07,3.050370120247931e-06,8.923281190220653e-07,1.6715574971345456e-07,1.335846446784607e-07
2050-05-14 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857747164,1.027773833763127,2.9502787681590386,4.517698301388874,0.9501350544545462,4.6252635633833705,2.7586614955105655,2.9419292172338,0.9288979647755956,5.726997532633486,7.45391570927315,3.4471038162014964,0.0993295265431568,0.936931259860088,1.1749690824612942e-06,2.530214682102734e-07,4.2905322973580906e-07,0.0,0.260980705704932,0.4816744254468825,8.919338653030424e-07,0.5977815115728119,1.886986931717794,8.012651549783122e-07,1.5942068047612054e-07,1.301003937444634e-07
2050-05-14 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857733454,1.0277738337665157,2.950278768168612,4.628144265546082,0.9501350498208372,4.625263540826448,2.5610475695319592,2.7311870933894005,0.9288979636031768,5.676479267650091,6.796656376327619,3.1431074544625504,0.0993299317468914,5.938358431606876,1.0287897949914017e-06,2.2154276933243954e-07,4.260180723029023e-07,0.0,0.22978539914487875,0.4995733914503861,8.965236944484341e-07,0.940113133378992,2.8342935846047874,8.012229864668271e-07,1.5843086669561306e-07,1.30707523192896e-07
2050-05-14 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158577333486,1.027773833773216,2.950278768188337,4.559590872325194,0.9501350506434244,4.625263544830807,3.168878406678271,3.3793983008316,0.9288979625537366,5.6769140255950905,6.759145070585003,3.1257576831226124,0.0993304814108993,5.936331779120914,1.049372833129772e-06,2.2597518428508587e-07,4.263687633111569e-07,0.0,0.31394236824371186,1.2165322596869503,8.998635254913892e-07,1.0139739002143366,3.054207769611212,8.004496946167923e-07,1.5863300345905565e-07,1.3126577192477082e-07
2050-05-14 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857750279,1.0277738337750195,2.950278768191412,4.439344763966691,0.950135073736438,4.625263657247745,2.755656700473877,2.9387248029495,0.9288969069939548,2.304568187039348,7.174521812297008,3.3178782305250434,0.0993311602854988,1.9199360427595805e-07,9.183500337222332e-07,1.9776033032001762e-07,5.294971119516677e-07,0.0,3.3693386034796862e-06,,9.775528647792371e-07,7.074257932840784e-07,2.2785758280798414e-06,9.793449515194228e-07,1.7137661131227638e-07,1.381803169283064e-07
2050-05-14 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857813281,1.0277738337847389,2.950278768219437,4.235476951604487,0.9501351439468092,4.625263999032286,1.101532980353005,1.1747117447824,0.9288962038346252,3.1008934534344723,6.476602216933232,2.9950756355381403,0.0993319939613373,1.8244882686108398e-07,1.1812775689234283e-06,2.5437995715322517e-07,5.346774179290354e-07,0.0,2.2065275515501725e-06,,9.793986403541712e-07,9.585635757633596e-07,2.233791419450151e-06,1.0006041786867285e-06,1.7139895786550958e-07,1.390808907618319e-07
2050-05-14 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857869188,1.0277738337989113,2.9502787682600973,3.888101872724728,0.9501352204429512,4.625264371415995,0.4030315288402198,0.42980635068614,0.928897393050494,3.0933782661559217,4.776945358031692,2.2089483175157105,0.0993327611257861,3.5384495982563593e-07,0.0102910691328119,0.002216110585636,4.65791131023701e-07,0.0,9.155518878755126e-06,6.786699509145355e-08,9.12545392759396e-07,1.0832559662323726,6.405793736778903e-06,8.824961341130746e-07,1.6312184054113886e-07,1.3279516507702728e-07
2050-05-15 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578548252,1.0277738338043665,2.950278768275572,3.4733375651455063,0.9501351865577392,4.625264206462567,0.3513104300487265,0.37464923484155,0.9288978811272908,3.579578140993516,4.038145368627604,1.8649893202012144,0.0993338709616537,1.455210413360565e-05,0.0620353703125361,0.0133588880862854,4.302279279553052e-07,0.0,2.547903703709142e-05,1.1934116041438675e-06,8.738943195255795e-07,2.2875336025419113,2.5117774593251916e-05,8.066995503459134e-07,1.5968628553332158e-07,1.2856397106457505e-07
2050-05-15 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578095628,1.0277738338098357,2.950278768292328,3.979829463657215,0.9501346531460974,4.6252616098112584,2.33547971719075,2.4906339641298003,0.9288980279667016,4.244554400683265,5.800937879528596,2.678739064507031,0.0993353608742475,3.14214269654289,5.92145021463793e-07,1.2751433630093698e-07,4.2942698735130986e-07,0.0,1.2458366683622314e-05,,8.762209628831747e-07,1.4061862978992845,2.308581927479226e-05,8.040569011812912e-07,1.595648300440716e-07,1.286826274682636e-07
2050-05-15 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857714542,1.0277738338013596,2.9502787682638973,4.799441483506763,0.9501340310303475,4.625258581347783,2.7456213068978483,2.9280227223964,0.9288981295654284,6.705477360083738,5.3481869999641525,2.4697377754916623,0.0993372990813449,1.4962755554979437,6.09301594150867e-07,1.312088856091165e-07,4.0532112988794067e-07,0.0,0.3467927927624476,0.2643614008040227,8.61644659861819e-07,2.506302553463444,4.375982606152411,7.533810244018553e-07,1.568393365968751e-07,1.267313280083041e-07
2050-05-15 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857717486,1.0277738338084146,2.950278768284514,4.848927175322463,0.950134056138637,4.625258703575097,2.624694309202738,2.7990621129552,0.928898133918948,9.13632524616408,4.924492064617478,2.2741494474326873,0.0993393673384178,7.561265896904674,6.502772770807988e-07,1.4003271562354713e-07,4.0375415821400626e-07,0.0,0.35201192854852875,0.942605735092515,8.663224968838221e-07,2.812923484300986,7.357721208999171,7.494031202693669e-07,1.5658795522984201e-07,1.2702822289432444e-07
2050-05-15 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857717295,1.0277738338148432,2.9502787683021694,4.643287021835539,0.9501340840952937,4.62525883966828,3.1836788473248747,3.3951819875264,0.9288981112905264,6.528982194139955,4.900310806864658,2.262986766882521,0.0993424875510152,3.7925378975577457,6.457191998266228e-07,1.3905116520125726e-07,4.099588747626587e-07,0.0,0.1059281948462249,0.9908136031112256,8.697837325998752e-07,3.0005196681496153,4.662170053466099,7.609979088728915e-07,1.573979387480303e-07,1.2727450781474028e-07
2050-05-15 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158577787328,1.0277738338371736,2.950278768367947,4.488818735125252,0.9501338706453668,4.625257800592664,2.771359717912144,2.9554710278417,0.9288976551752036,3.630756479111633,5.168078776769207,2.3865952575829565,0.0993472740160581,3.2207180502064983,4.6604683251064987e-07,1.003599631486274e-07,4.854204504394221e-07,0.0,8.00432314945611e-06,8.663747953045408e-08,9.359863865248508e-07,1.2156155266815287,1.7112391390228876,9.152388939068878e-07,1.652612425908825e-07,1.3397884008670556e-07
2050-05-15 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578026656,1.0277738338408644,2.950278768376383,4.353300744352629,0.950134899823472,4.625262810638307,1.1692953580119956,1.2469758188589,4.522195310348684e-06,2.2887265780879034,4.718172658322068,2.1789071821536568,0.0993591475012026,1.2623603197580129,6.095849053065889e-07,1.312698947076972e-07,6.876360095390869e-07,0.0,2.5870741850876552e-06,0.0,1.0817734465370595e-06,5.16471284793688e-07,5.929730015908665e-05,1.245313120485221e-06,1.8720279002017767e-07,1.462069533043121e-07
2050-05-15 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578850992,1.027773833844298,2.950278768390558,4.003709308259071,0.9501346301589187,4.625261497909525,0.4401478474394425,0.46938843870276,9.878524279426568e-06,2.244880697989489,3.6225078494457064,1.6731205025036382,0.1035966800298361,0.011966603067454,5.484392320783861e-07,1.1810259673718644e-07,6.950228729906439e-07,0.0,3.500610551319118e-06,0.0,1.0863504595152966e-06,4.66573522639592e-07,1.5872850077707936,1.2447510389552884e-06,1.8859902728009625e-07,1.4677498148986957e-07
2050-05-16 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158579394846,1.0277738338677938,2.9502787684628964,3.2617783235032864,0.9501341784674392,4.625259299072495,0.364217757927983,0.38841404254507,0.005434662317856,3.833280916569615,6.207151445809448,2.8709308893700043,0.1060145827889908,0.9828943807972376,5.292394637104631e-07,1.1396805936572408e-07,6.980435712389351e-07,,4.994703968827393e-06,,1.1021240072305903e-06,4.908540347343753e-07,2.9005754098395915,1.2459391407814414e-06,1.890562228271523e-07,1.4883839577040701e-07
2050-05-16 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857888709,1.027773833868849,2.9502787684645897,3.6309707096632167,0.9501325420470684,4.625251332967592,2.314316298397086,2.4680645839544,3.4428028321778946e-07,0.49460289935239177,9.49335586844476,4.391208570859552,0.1123529457204314,7.38019713396692e-08,2.75189207688207e-07,5.926009322648346e-08,2.799265878251672e-06,,2.1956943613740594e-07,,0.00021662565264821883,4.902558736281783e-07,7.400332256737395e-07,9.175332608961511e-06,2.235672274382698e-07,1.8834857281270648e-07
2050-05-16 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857817644,1.0277738338637503,2.9502787684468585,4.492361033957014,0.9501336645758518,4.625256797444939,2.7763434176978765,2.9607858125884,0.7203061236068935,3.5592017075694167,8.649336029824546,4.00074457660904,0.1143434840064593,4.495801619355508e-06,5.202213011564071e-07,1.1202606041098869e-07,7.09957029441377e-07,,6.331629666513907e-06,,1.1316581632881433e-06,4.814393909400288e-07,4.110067390086759e-06,1.2680507916842634e-06,1.8943013393563913e-07,1.5155469249399753e-07
2050-05-16 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857746755,1.0277738338469635,2.9502787683939364,4.673151654327228,0.9501341779859992,4.625259296728841,2.74457891609147,2.9269110818478,0.907907931299584,3.687994869105912,7.859482391067042,3.635339177005735,0.1148261277082798,6.227264170634207,5.473829983675165e-07,1.1787514411031592e-07,7.07171707731347e-07,0.0,8.033415532005827e-06,0.0,1.0945443475052303e-06,4.751731585157551e-07,5.367435462961909e-06,1.2544900326729548e-06,1.896050313377193e-07,1.4674421066546413e-07
2050-05-16 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857741469,1.0277738338498728,2.950278768402142,4.5778309770026056,0.9501337981219512,4.6252574475482096,3.3798821718818437,3.604419798687601,0.9288670291910216,3.679141770422939,7.8144036248896205,3.6144846517585423,0.1148367642090636,4.6897657473349295,5.336564520415658e-07,1.1491922726391433e-07,7.092160204910254e-07,0.0,7.643436239800517e-06,0.0,1.0951730062377308e-06,4.676558083366917e-07,0.0068181690773672,1.253898753005971e-06,1.8987180238294065e-07,1.4688335041627445e-07
2050-05-16 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857779286,1.027773833859824,2.950278768429909,4.449340804655514,0.9501340434573284,4.625258641842406,2.990040822242237,3.1886798978456996,0.9288655752209876,4.435457848764524,8.313577725269708,3.845414673842907,0.1146096064213906,3.1747929160006905,5.474209577073892e-07,1.1788331839170788e-07,7.121807372142876e-07,0.0,7.527240108012819e-06,0.0,1.112803231674244e-06,4.649188499829491e-07,5.445270588302677e-06,1.2548279584266505e-06,1.9040325975356273e-07,1.4936748143243426e-07
2050-05-16 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857855762,1.027773833874813,2.95027876847396,4.2252408574732385,0.95013408317402,4.625258835183517,1.300219805168208,1.3865980439733998,3.947308382845662e-06,3.3177779549615756,7.474861095652273,3.457404071817432,0.1141306235491011,1.166836785508386e-06,5.279578505472958e-07,1.1369207283206744e-07,7.455796505757275e-07,0.0,2.472958259853797e-06,0.0,1.1190982657406775e-06,4.608218384884377e-07,0.0163685191293729,1.3244365599568255e-06,1.9258767647020034e-07,1.4956621400786212e-07
2050-05-16 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158579162157,1.027773833894784,2.9502787685335403,3.8586285417301176,0.9501343800346485,4.625260280302966,0.4772034420067233,0.50890576857364,3.1915659688380708e-06,2.619216891547909,5.432318517443886,2.512474438706373,0.1145162588889294,8.646562634957138e-07,5.560051928448057e-07,1.197318740774299e-07,7.554885430601744e-07,0.0,2.171244102897294e-06,0.0,1.1333482857801304e-06,4.4942001821711283e-07,0.5944691959215687,1.3382083081800083e-06,1.9365719890683435e-07,1.5114915400470286e-07
2050-05-17 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158579168645,1.027773833903472,2.9502787685605885,3.2636104514177258,0.9501344315039406,4.625260530855812,0.377959789729603,0.40306900652979,0.0058395101350399,4.023428144959239,6.594508566713661,3.0482803563102667,0.1145336700856523,0.5070160581192468,6.042195879247982e-07,1.3011451070515725e-07,7.198472235544766e-07,,5.239782182603925e-06,,1.1221458155658613e-06,4.504189604572756e-07,1.710545585124405,1.2520920309683066e-06,1.9213452476876608e-07,1.5111740147960246e-07
2050-05-17 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578455664,1.0277738338951583,2.9502787685355294,3.610661718230343,0.9501343467678656,4.6252601183600515,2.1943805651865604,2.3401610922428997,0.587105976647201,4.892472966962579,10.15277503775955,4.693120250098025,0.1143146361861874,3.624782495813756e-05,5.947162119726502e-07,1.2806802439989234e-07,7.242804845097376e-07,,4.083287570894501e-06,,1.2498812830721372e-06,4.436876267495142e-07,8.174297859855772e-07,1.2559419516298742e-06,1.924606730244215e-07,1.6625697213555556e-07
2050-05-17 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857742607,1.0277738338694618,2.950278768454782,4.493268750642399,0.9501344443804108,4.625260593538553,2.743276972958878,2.9255226459824,0.928889605899622,4.850195629663463,9.238879498370371,4.270664025401614,0.1142678958097214,4.255477826240645,6.456211466920815e-07,1.3903005013666997e-07,7.031219391799424e-07,,0.2598610946466594,6.882747284463931e-09,1.2647039622858913e-06,4.3817781490717026e-07,2.188603147705474e-06,1.2074879022864914e-06,1.9123789891192566e-07,1.676226563311378e-07
2050-05-17 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857674719,1.0277738338567162,2.9502787684164646,4.707292025997264,0.9501340896373868,4.6252588666472265,3.3316260819346337,3.5529578845821006,0.928892539966436,4.564339391116806,8.383634532336066,3.8753195427316713,0.1142639645173183,5.17690154739569,6.287254801001738e-07,1.3539168515218826e-07,6.978294008658921e-07,,0.2428239389730349,5.5740226601085146e-08,1.1769657465470329e-06,4.296349147375066e-07,0.0022310482265987,1.1913899521489737e-06,1.9108864730908234e-07,1.5667178831596514e-07
2050-05-17 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158576625963,1.0277738338554274,2.9502787684115392,4.451819983728766,0.950134120839538,4.625259018539501,3.796124110538276,4.0483141738216,0.9288549176291988,4.508569439930698,8.334823723288398,3.852756321037508,0.1142142889567651,1.1277095581616894e-06,6.026623134556861e-07,1.297791624151787e-07,7.324499616605575e-07,,3.830276732554895e-06,0.0,1.1520610752997939e-06,4.2614612031956954e-07,0.0057338810767098,1.2549616933736806e-06,1.9332540281032227e-07,1.537674778288724e-07
2050-05-17 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857722332,1.027773833868335,2.950278768450376,4.266763020402871,0.9501341736331806,4.6252592755392925,3.060361796135135,3.2636725448306,0.9288911928448054,4.723612110886673,8.875324001329528,4.102607321819699,0.1140430056904736,3.125362816682684,6.460259756743415e-07,1.391172272590253e-07,7.114429692627623e-07,,0.05774927738939542,1.2672367620044789e-08,1.24007607230326e-06,4.207216528090714e-07,2.653269265833727e-06,1.207473335806227e-06,1.925419963519598e-07,1.64210108976667e-07
2050-05-17 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578189135,1.0277738338827167,2.9502787684944978,4.043502048276958,0.9501346220379836,4.625261458376762,1.473110543751771,1.5709745309241,0.1607634698282953,4.392489202491357,7.967170721277964,3.6828055062431457,0.1138621648536154,1.636933392586666e-06,6.874337733835593e-07,1.480341102035477e-07,7.356619612332429e-07,,3.917633886776289e-06,0.0,1.096669816426596e-06,4.191415244726237e-07,3.5527431857142975e-06,1.2493050302158501e-06,1.944880365631213e-07,1.4701089325310785e-07
2050-05-17 21:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578649647,1.0277738338967666,2.950278768535993,3.7399144544975833,0.9501345304938372,4.625261012739268,0.6658181870777007,0.7100508638421001,0.9288856236647572,3.3766515819732703,5.800202289685235,2.6811053207784883,0.1137094406572872,0.4105341598998644,5.688558139439466e-07,1.224991664823563e-07,6.77267242443801e-07,,0.000284454128952787,2.0899950960785656e-08,1.0707690727102776e-06,9.092153491491252e-07,3.5724812316771587e-06,1.2023417046995518e-06,1.876589424238838e-07,1.4583606050239985e-07
2050-05-18 00:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578547577,1.0277738339005824,2.9502787685472702,3.16450853234287,0.9501345385400668,4.625261051908364,0.3998836878845618,0.42644938742972,0.928885711414154,3.020806670232076,5.144116593841456,2.3804665092802644,0.1135580436700092,4.1312873004443595,5.7479355625411e-07,1.237778182354941e-07,6.786947266045561e-07,0.0,0.05507164384400614,1.6354998203088003e-08,1.0721536388210447e-06,9.130958933327436e-07,3.237076524663097e-06,1.202666435765539e-06,1.878820435315893e-07,1.4595645761066544e-07
2050-05-18 03:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158577960154,1.0277738338917426,2.9502787685212537,3.074419054493257,0.9501347170437436,4.6252619208654115,0.9584653253988664,1.0221395952682,0.9288889380797352,4.182551885758391,7.294389478156805,3.376020521462088,0.113486609287103,2.50503375345321,8.126120469445453e-07,1.7499038593642118e-07,7.212950759454436e-07,,0.06537740349345998,1.6114481818161372e-08,1.08623588065888e-06,3.933951527443734e-07,3.2756681469341165e-06,1.200786986323875e-06,1.947311039953572e-07,1.4603438048074064e-07
2050-05-18 06:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158577450144,1.0277738338772255,2.9502787684760112,3.7813486517203274,0.9501346023998588,4.625261362778244,2.3787852192225314,2.5368164051189,0.9288762749373584,3.837045521161216,6.667712674284636,3.0858756764533366,0.113507483842564,3.978434003743845,6.526161658414797e-07,1.4053637914715946e-07,6.989068460961545e-07,0.0,0.1234791396536935,0.0,1.0871260024988283e-06,8.344486091588856e-07,3.27011432027214e-06,1.215731159298638e-06,1.9014198835010166e-07,1.4618283591687808e-07
2050-05-18 09:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158576802915,1.0277738338620168,2.9502787684294356,4.042143560020666,0.9501336653586384,4.6252568012555475,2.9339137785068443,3.1288241344209005,0.0118635870142348,3.400978245534257,6.100822947292055,2.823411626443459,0.1134597941743947,0.5577580308749904,5.188284621841038e-07,1.1172612216834629e-07,7.184567059392135e-07,0.3030039952924787,3.751822210963227e-06,0.0,1.1042361374349345e-06,8.448345261213439e-07,2.8612823755341616e-06,1.2688825422559562e-06,1.9051338222022337e-07,1.4693073680581934e-07
2050-05-18 12:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158577185707,1.0277738338664333,2.950278768442776,3.5722301552156352,0.9501317384807244,4.625247421201455,2.664221330627804,2.8412150553910003,0.4190225342216894,3.2536160943668033,6.125280275594987,2.834735115622395,0.1130274821218733,5.2844691067645515,4.728884938642504e-07,1.018332676181027e-07,6.920696161553214e-07,0.0,5.018322100002492e-06,0.0,1.093250935685152e-06,2.235212297125963e-06,3.7359354534081753e-06,1.253084021458595e-06,1.8718770851350101e-07,1.4632677410450958e-07
2050-05-18 15:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.266615857777435,1.0277738338787792,2.950278768480562,3.562975663553047,0.9501326134253412,4.6252516804374855,2.09383257766769,2.2329333433119,1.0531813343143334e-05,3.401057656182459,6.5611552996543345,3.0365407246894582,0.1133476796340176,0.6657707095337894,5.338150242404152e-07,1.1495337469057356e-07,7.244061996093503e-07,0.0,3.6846991763893713e-06,0.0,1.100351003266351e-06,2.053488289231822e-06,3.7319810151903786e-06,1.2803871750552672e-06,1.910802780333648e-07,1.4636070018254486e-07
2050-05-18 18:00:00,0.23557372544599,9.66066737686889,5.66666666667,0.8042242257195091,2.253583391852,0.2876712328767122,0.07534246575342,0.1702536780122392,7.94634703196347,2.2666158578190867,1.0277738338839937,2.950278768495898,3.59679198303098,0.9501341066207792,4.6252589493224905,1.0856365834609705,1.1577592935514,7.27306889782683e-06,3.243215952017975,6.030805688752583,2.7909943667828307,0.1133010341089388,0.0205141197795419,5.004989622399504e-07,1.077789910849353e-07,7.024559445284972e-07,0.0,4.374925564806143e-06,,1.090918960852307e-06,1.8173010620214835e-06,3.4889884064766996e-06,1.2702703505416756e-06,1.882161831388992e-07,1.4654128204250438e-07
