snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Methane,Oil,Coal,Methane,Methanol,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,Centralized heat,Hydrogen,Electricity,CO2 emissions,Hydrogen,Oil,Electricity,Ammonia,Centralized heat,Hydrogen,CO2 captured,CO2 emissions,Ammonia,Centralized heat,Methane,Decentralized heat,Electricity,CO2 captured,Electricity,Centralized heat,CO2 emissions,Centralized heat,Electricity,Hydrogen,Decentralized heat,Methanol,Decentralized heat,Centralized heat,CO2 emissions,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation CC,Solid biomass methanation,Imports,Imports,Imports,Methanol production,Nuclear,Offwind,Heat Pump,Waste Heat,Onwind,Heat Pump,Electrolysis,Hydroelectricity,Transport emissions,Imports,Storage,Solar,Storage,Solar thermal,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Haber-Bosch,Storage ,Storage,Biomass boiler,Battery,Central heat production CC,Biomass CHP,Biomass CHP,Central heat production emissions,Gas CHP CC,Gas CHP CC,Storage ,Resistive heater,Storage,Gas Boiler,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2045-07-18 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283606915,31.963210925633135,0.040470017321224,0.1325477274446203,301.20227901638907,48.38872046374197,119.34997772288122,26.01072451811359,124.85401984349306,138.27557205654296,99.50263553669619,8.538197231700883,56.13171085553923,2.719348173317547e-05,38.0618214232321,111.82461956752275,29.70063815116796,16.37030491154655,,19.964739117185132,9.479459192536538,,3.5183406617711785,0.9091400771755264,0.10101695494703414,4.1431607786761875e-06,27.688471380165257,,0.2133603689373591,20.36777682591642,0.01295862633571075,0.2312600756730747,0.7064616454288304,1.020786960904092e-06,4.968812039849337e-06,4.441706208329098e-06,27.85352187911817,5.309794344441376e-06,23.404850162267685,7.551399897169104e-06,2.3297577228036944e-06,3.989176686380081e-06,0.0313641411482714,3.08620491054577e-06,1.8173059604509164e-05,3.736227631894652e-06,2.350653816861255e-06
2045-07-18 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228398369,31.963210923907226,0.0404700166410015,0.1325477187300704,301.7315152439176,50.2402086095957,120.45925950387569,54.08678064895952,102.22280469447915,135.66587616873676,101.07769705530033,18.973516120970164,42.16533940837008,21.289220901265704,87.14818674568329,18.624018636306936,37.87489828526225,29.972717142163315,30.96036925113201,389.5499570916873,9.479457924845748,2.093424489526796,3.8087690658140496,0.9841463679654892,0.10935098443555964,5.3369203462651e-06,8.569915887140054,,8.138180434256848e-06,1.4370285545960821,4.0467578415578066e-06,0.1060985400676283,0.3241137359792261,7.663368901382804e-07,3.0818989092090742e-06,2.7549009115947405e-06,12.26254553584916,0.2134704155313848,0.0,6.411567691806444e-06,7.22089680460865,3.4908086921276126e-06,0.0020062844943009,2.920671870809311e-06,9.050931836893388e-06,2.8732330918293085e-06,2.135758991854918e-06
2045-07-18 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228417609,31.96321092247375,0.0404700162459079,0.1325477160269534,302.00496160423006,50.45584026746784,120.60502955700665,56.82383591923716,93.77451968991596,130.65556867896555,123.90903863073055,25.028779348852538,47.381726744244325,25.266698224146584,119.7400420821988,17.477448886079863,37.95956408425838,25.42509019601535,31.01623359513283,717.6165643819766,9.479457586610806,16.396693775048387,3.0267462530057543,0.7816902015341407,0.08685584985470059,5.59978044852602e-06,5.6366383922396865,,7.937074823579213e-06,0.00011796925205324871,3.7109599086235987e-06,1.3717028740684578e-06,4.22602285250108e-06,7.258740522506853e-07,2.7983702629068153e-06,2.5015016181645203e-06,0.0,0.2180673759224189,0.0,6.2843929605148285e-06,9.180139721165393,3.430148677769161e-06,0.0015661676281134,2.890204226938627e-06,7.780119762177856e-06,2.737986331470329e-06,2.11076401681524e-06
2045-07-18 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228416152,31.96321092233083,0.0404700162748523,0.1325477175666553,301.9483324060547,50.37772563029335,120.90937685157093,57.36194921659777,94.87013022448693,153.53806483847396,329.63829393946617,25.168737168720224,67.91226494028703,30.25351524853675,120.2327883238519,17.46925877180132,46.900807736588305,27.22213368496133,65.85016214978695,647.1682266618033,9.479457724913022,18.81335647786568,3.369211011728479,0.8701354494608888,0.09668310363554616,5.529330949533401e-06,5.776000837075918,,7.960631839606164e-06,0.00011692596624826224,3.6686453762303178e-06,1.3610664462601668e-06,4.1932463278528275e-06,7.204255273065413e-07,2.7623400637386195e-06,2.469283549762065e-06,3.1400667311795054,0.5940105000856415,0.0,6.273086376226334e-06,5.858490614310165,3.4255709239042597e-06,0.0014942375388463,2.899108819488869e-06,7.65356896187145e-06,2.7189363770792794e-06,2.1090341673592123e-06
2045-07-18 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228402816,31.96321092281657,0.0404700166058316,0.1325477224853478,301.61405119058827,49.57062532267873,120.33790922873504,56.823420637193955,122.53987619878035,194.79564412071065,94.97481068374852,22.80453693920739,83.84936455682488,8.871084633979649,108.47796417357416,17.63130939538579,42.15080885433089,29.410827838872507,47.709146352767945,288.2751007858309,9.47945838801656,6.572485642304127,3.559967073424593,0.9195645623134324,0.10217523025340562,4.89067193835249e-06,8.994175947950502,,8.513726418348962e-06,0.00010080267791557954,4.549542815288801e-06,3.0915303852586495e-06,9.52075347959942e-06,8.178509651064364e-07,3.344434458933736e-06,2.989562624227111e-06,2.9325869896407077,0.2230182588107172,0.0,6.6114523021329614e-06,1.7940628637521077,3.5954477446558986e-06,13.529242901399655,2.9652249578988263e-06,9.743434474493212e-06,3.058031688468122e-06,2.1782262106290403e-06
2045-07-18 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228374802,31.963210923896163,0.0404700172635738,0.1325477305324453,301.04938833312076,47.31777301924925,118.41431406890914,36.01453869056454,124.85401741898005,221.65252861739586,26.77869370749429,18.070416964355754,94.65873773112077,2.157135116338632,91.8039065740968,70.05705659092554,18.368144661146488,12.680938231174917,,11.990981147097093,9.330804407106246,3.0443119598434175e-08,2.046631073046375,0.5290550667903426,0.05878525982647058,0.1486584604493771,20.86565089511848,,9.392865080760074e-06,34.64664238173069,0.012957737020771132,0.1386046202771083,0.4234144981125465,8.973187913204876e-07,3.89466516374221e-06,3.4813787514407247e-06,,0.0008825253852715,13.401035989761352,6.856417756633582e-06,9.348225966904965e-05,3.7118624026845277e-06,70.83981791889825,3.010446126026411e-06,1.223625299707819e-05,3.3388454361067327e-06,2.225944566746005e-06
2045-07-18 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228352101,31.963210924925917,0.0404700174377143,0.1325477321264407,300.92750138596944,48.64477423618779,118.98411056131994,43.74662719006154,123.33369251531545,221.84055726519273,56.42378436808711,18.62295689354895,102.8909167587459,0.8468386813720435,89.22431103489401,62.226482472615075,6.723479420573293,17.214669388669098,,,9.141922931595122,,2.600221070159478,0.6720256977792773,0.07467086280379899,0.3375396220668775,21.500966146588492,,9.066106631735366e-06,27.068080818314016,4.925565307520883e-06,0.1061010947913908,0.3241215600014272,8.753252474234546e-07,3.750948924720314e-06,3.35293501913198e-06,,0.2138289289402413,5.668947490215301,6.869145683831227e-06,1.6543269195813517,3.699614020482914e-06,39.014220056118674,2.988197763931695e-06,1.1792961465666434e-05,3.2695222447580826e-06,2.229850741275294e-06
2045-07-19 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228347292,31.963210925277686,0.0404700174453256,0.1325477310576045,300.944598743896,48.74257354371863,118.99691744087184,49.00501169954893,120.5204898572801,220.8311117648738,81.35431652207087,18.377625829796646,101.07054609938724,0.8231879790962369,83.87579104943246,55.144990656191986,5.180233509196414,17.07009659378443,,,8.958642762045727,,2.6040258692775327,0.6730083287333597,0.07478004618372233,0.520819815600629,20.985480649275548,,9.208525840335476e-06,23.879140357748568,5.006539732346257e-06,0.1062916754433567,0.3247037597720903,8.766627371920523e-07,3.7616137913733614e-06,3.362469360344961e-06,,0.2303814287055663,0.4105629806518554,6.933154935317403e-06,1.9206596689481732,3.7225113516335016e-06,15.068431268081632,3.00149388949919e-06,1.1800280476921614e-05,3.2695291505826882e-06,2.2420593593627437e-06
2045-07-19 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228363072,31.963210924458927,0.0404700172310505,0.1325477271017233,301.1094586056649,47.611261875338485,120.31137971724183,54.08576346724396,118.01354139667131,240.82338508384262,99.49479016606479,18.36160200315269,107.3427449540742,2.4938408226140423,83.56810950918882,52.80361061119824,27.985699103859915,24.907601149086183,,17.37874539237385,9.479457997281802,,3.6541135627452377,0.9442049024378436,0.10491304173851382,5.219155784055146e-06,19.267311029978217,,9.213952954785324e-06,20.85763098314771,4.869715577085501e-06,0.1060995698102471,0.3241169007303706,8.564038729954834e-07,3.622868505942778e-06,3.2384390845653963e-06,2.3862930493551824,0.2359960502816581,0.0,6.878639825717631e-06,1.916341362193592,3.6994507684401743e-06,0.0331540784905883,3.0052042846791344e-06,1.1194995400875686e-05,3.1943278171359565e-06,2.230776967959647e-06
2045-07-19 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228414562,31.9632109219052,0.0404700163964267,0.1325477178942392,301.63999353900414,50.01526447213222,120.53891054485294,56.82343397313284,58.03242678361809,242.7304757065852,102.10203885627476,22.540286561663752,99.65236714890064,23.97715046498282,106.96643143724629,18.326238252084483,37.022368334831086,27.776732113515298,27.735944056272505,387.6984504058524,9.479455916746057,2.0068013160150997,3.4673215451358312,0.8954735652700515,0.09949845039029807,7.328539848758857e-06,8.795075836756192,,7.965507170675002e-06,1.9285755273119354,3.820080739120903e-06,0.1060985587454362,0.3241137939988754,7.178620003893526e-07,2.788881052289933e-06,2.4929403405209656e-06,0.0,2.441199913322756,0.0,6.208350133985011e-06,30.06748987138489,3.3912508440296165e-06,0.0118763373433144,2.8615931323044113e-06,8.165452310255956e-06,2.7203285153211087e-06,2.0953447877722345e-06
2045-07-19 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752284287885,31.96321092100053,0.0404700160472889,0.1325477150896652,301.9512556382285,50.253708342444305,120.949558110014,57.22497819917736,37.41256665098473,199.60488244681076,151.60066718710095,25.074503089582308,81.8954507042762,35.95659954818948,119.81652143069752,17.08248218628389,45.3296684382933,26.9155999440993,59.73623425364495,716.5126056170677,9.479455450817476,16.37320934774879,3.6315642482791,0.9378910254552688,0.10421150360103047,7.88941255309667e-06,5.41983776872633,,7.598290368659644e-06,0.00023678340780997184,3.7295096276597594e-06,0.0701833375352882,0.214398819258266,6.919238329982539e-07,2.6162506570728384e-06,2.338658656448017e-06,0.4776686447068443,6.181309044622228,0.0,6.070252495489284e-06,33.150203660583564,3.3377663285567347e-06,0.0101260547821502,2.874622170899987e-06,7.209363842425454e-06,2.618798809728092e-06,2.067560855617429e-06
2045-07-19 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752284317735,31.96321092067653,0.0404700160984597,0.1325477166774884,301.8850757142509,50.36909054728892,121.0275012122681,57.63652081360799,9.261533519465022,206.35868870063416,357.5622064037471,25.47870971318666,87.69254995116307,40.632590029567226,121.76599388277327,17.140053749158422,52.64592390298441,29.00103380661995,88.25926158094406,638.5480915858398,9.4794551331338,18.60740347350918,3.713888158266897,0.9591520701690992,0.10657384270198106,8.201494491974159e-06,5.098537633427165,,7.46262051914564e-06,0.00019872654419551264,3.382332517965488e-06,1.3303488994219414e-06,4.0984104568026995e-06,6.704279770088342e-07,2.4810881634528177e-06,2.2178794621238703e-06,10.64494358390852,8.465100588126207,0.0,6.002251884035349e-06,36.230626134080715,3.3033497751823806e-06,0.0126689725990136,2.865913206935009e-06,6.788938587502231e-06,2.5504763939193113e-06,2.053969594177126e-06
2045-07-19 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228419711,31.963210921192342,0.0404700164764311,0.1325477221152528,301.5868007102698,50.0319059824165,120.45039430055256,56.82348280382167,122.06675287598911,240.53434178156334,110.00352999968324,24.27493345663816,91.81025938496494,25.63485549935954,115.86379741708242,17.57335751311037,42.91865812834281,27.93373174565166,50.72297511935234,288.44251038154675,9.479458054782356,6.312783300647311,3.0297813882291,0.7824740657949723,0.08694295277423429,5.231628157032515e-06,8.059333826709386,,8.2268263560905e-06,0.00013020530546345145,4.169339147435812e-06,2.1822029562002176e-06,6.718388816003088e-06,7.662650532775667e-07,3.0205296710997228e-06,2.7000153089555476e-06,0.0,1.373842755992154e-05,0.0,6.404766425350233e-06,0.9598683628015346,3.494860084356036e-06,11.02102772436472,2.90837021726086e-06,8.679950057495612e-06,2.894703669451377e-06,2.1381001501970608e-06
2045-07-19 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283821236,31.963210922865535,0.0404700171879138,0.1325477302044303,301.14399478463315,46.78735498090455,118.00779385898726,46.540418724353295,124.85401782745402,260.22863821784256,14.95441129293191,19.477639755136877,78.95342282846872,3.6559677655914544e-05,95.51392778137917,51.1983816859831,20.700488815635964,9.782275223387291,,11.901064428217811,9.47943297694414,8.435609792125868e-08,0.9495180400714436,0.2452234338052173,0.02724841469684333,2.993101389630247e-05,21.052977655445368,,9.071055302055653e-06,27.324654751427342,0.012957581388799816,4.39676671186323e-06,1.3531671818318644e-05,8.870689916448802e-07,3.805091413363316e-06,3.4012788252150105e-06,,0.0911130130721456,2.8751559557914734,6.843354671993047e-06,0.099303303088231,3.6975454086649163e-06,82.57988337160471,2.950095797177295e-06,1.2216847588501022e-05,3.3445470336888912e-06,2.2249793142445333e-06
2045-07-19 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283597096,31.96321092365112,0.040470017405908,0.1325477324281718,300.98786159979056,48.08605936570627,117.73038797154848,46.54070134440835,124.85401792123255,269.6253841799901,45.716141874330845,20.761731380482,70.06474879098161,2.592861940583567e-05,101.70336073059872,55.7606147009634,9.253755293600454,6.129695773334191,,,9.254731059003038,,0.8543401593922836,0.2206427061014567,0.024517207513942565,0.2247316463021158,20.232081489066676,,9.25863890126905e-06,25.069335253061116,0.012957616017469585,6.043388909380805e-06,1.858729379873916e-05,8.900286236835136e-07,3.824588925318838e-06,3.418695702962435e-06,,0.2235600021159928,2.8748733353614804,6.95284675204024e-06,0.0993032990626183,3.7304446623258814e-06,49.77180532030215,2.949425721683971e-06,1.2297250165488137e-05,3.351787270762063e-06,2.2466345707938817e-06
2045-07-20 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283490805,31.9632109241105,0.0404700174415278,0.1325477316312322,300.99152246422153,48.48916224713534,117.6814705350034,44.538612697241035,124.85401793500634,240.7403399309412,70.24138088044504,21.150507105038145,59.26950056851541,2.4079896485534805e-05,103.57497536448084,78.46012659014247,5.456831970951313,5.198311107891755,,,8.93738466143515,,0.8455981610572956,0.2183849871394333,0.02426634852769729,0.5420780198923162,19.57363643699631,,9.404175900044124e-06,27.82026570199686,0.012957634380314796,0.0834934855988832,0.2550590541125483,8.903054838124275e-07,3.8292211380215535e-06,3.4228366340396413e-06,,0.2775500096073429,4.87696198296547,7.0351408220257505e-06,0.0993032976784411,3.75715559538776e-06,25.20969944606449,2.9542438879994333e-06,1.2286173117401654e-05,3.3502858828052287e-06,2.261321545059149e-06
2045-07-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228363886,31.963210923390513,0.0404700171700262,0.1325477275750167,301.1223684693293,47.67367279267379,117.90769198438836,43.83980133281346,124.85401804247209,207.3019238438692,91.07356709208767,18.70774100101267,55.639485006703026,2.5543012009372093e-05,90.93481774067097,87.21766958978608,12.58655277965942,7.486612782561452,,16.460452188923163,9.291370509992236,,0.9162104903597807,0.2366213923674127,0.026292637995845643,0.1880924804749083,20.771561567403364,,9.51876067063298e-06,27.95694034876245,0.012957691647605756,0.1060973165351808,0.3241100351461914,8.995252439504324e-07,3.890484026131267e-06,3.4775866110011975e-06,,0.2960758268904001,5.575773347139359,7.095448764565108e-06,0.0993032453115156,3.7830739309220813e-06,6.515386644828291,2.9576553784325825e-06,1.256721376513898e-05,3.3823651983021004e-06,2.2713758490245486e-06
2045-07-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228411305,31.963210921599664,0.0404700164344234,0.1325477182624345,301.6593079586822,49.957932072642265,120.0214813207573,53.37206563722842,87.63363869983797,186.30863250291407,98.14125484357893,24.339186519937922,46.96585184551602,21.53806739262654,118.05056943451856,17.222987258418236,31.37477306818447,19.1959412139234,5.750098127007484,362.16168101578273,9.479456371795852,2.2539159477850257,2.5324162204063008,0.6540240981257588,0.07267073375301555,6.864382273529125e-06,6.2449223659393365,,8.315881756523071e-06,0.11422108412267219,0.01295685938313741,0.1060959053359329,0.3241057161761966,7.688106980790888e-07,3.096527516119879e-06,2.7679053897973284e-06,0.0,0.6789749174920149,0.0,6.439845716708893e-06,3.19119133327707,3.49976369105963e-06,0.2731434758805462,2.924062197443271e-06,9.078530537102802e-06,2.878269425060183e-06,2.14117725494038e-06
2045-07-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228428925,31.963210920765327,0.0404700161240557,0.1325477151580788,301.9683159179304,50.33997916452423,120.19886203493108,53.205461894112496,79.5782474676185,151.55626655221016,120.16076681603938,24.88715810001408,46.13470057314532,27.08430013911572,121.0213233031096,16.990676519201536,40.76617573446133,22.28060170781929,41.969299661993986,653.3016176946682,9.479455866916338,17.142979295812584,2.669534877192921,0.6894364823046895,0.07660544324246685,7.38542235234491e-06,4.07102223555257,,8.07431260030786e-06,0.0031724700804177,0.012956466690626754,2.1532644048199265e-06,6.628570008839017e-06,7.33959537477573e-07,2.8674011723004776e-06,2.563155043660429e-06,0.0,2.3075914163079565,0.0,6.313998855949289e-06,11.74067806003896,3.4439553270060176e-06,0.0089204358341877,2.9168028328886933e-06,8.000706841533324e-06,2.7564850102658763e-06,2.115594908683195e-06
2045-07-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228421914,31.96321092112982,0.040470016192976,0.1325477160701138,301.9769406743728,50.44499112195813,119.56531261342764,48.98488602716037,87.36334421247543,143.19208129636138,311.868843383149,24.559831902225074,55.528788538960946,26.824825449483487,121.41093048251598,17.195787457659165,38.34284519491812,16.255439059959322,32.53504073739052,612.8511547048018,9.479455610352918,19.565467267720297,2.1032026631199443,0.5431750316710823,0.06035416930350134,7.595989476990118e-06,4.088783453478411,,8.130449954630248e-06,0.0056642276902625,0.012956475624848002,2.3241588753789123e-06,7.152776048394002e-06,7.340503785059404e-07,2.8673540365700815e-06,2.5631056780117527e-06,0.0,4.078859499649388,0.4306886532306672,6.318155694830378e-06,5.009394035038508,3.4458553613406704e-06,0.0081205565833127,2.920992347804179e-06,8.002255399003038e-06,2.7574568707569954e-06,2.116410236592078e-06
2045-07-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228411572,31.963210921693246,0.0404700166110783,0.1325477217910326,301.6635005315238,50.10561643380285,118.88833075697882,48.13996000357252,116.0247989129467,173.27710086412253,110.31082222682386,24.36190258364202,61.76977833784157,11.152885280400431,120.75950849710247,20.361578806146866,30.597568430194116,12.457785892811488,2.72293927192688,286.8129272006314,9.47945815553982,6.843684445910717,1.6161103943532762,0.417378158754357,0.046376738032536176,5.022497907612157e-06,6.6870680773682585,,9.175209431012937e-06,9.332343465466935e-05,0.012957009414461223,0.0406446450429235,0.1241627599529582,8.131456141250319e-07,3.3125083007359197e-06,2.9609963713734778e-06,0.0,0.1013204397983923,1.2756146762371063,6.650995178409472e-06,0.8630228999658063,3.6026809107532857e-06,0.253249372478741,2.9545920752719884e-06,9.580989766382341e-06,3.0418037434611188e-06,2.1841865790931604e-06
2045-07-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283875486,31.9632109226206,0.0404700172075875,0.132547730158219,301.1599408640678,47.3221326842295,118.0274324913745,44.10547851146992,124.85401904258482,202.8416955940788,34.51346822230152,16.602365214430176,63.808294217853664,2.7383149814285006e-05,77.22561792679257,88.79832342614048,15.752800896630658,7.810797971595105,,9.972563713058882,9.231844125934876,6.669676560061355e-08,0.8647416758518071,0.2233290124564215,0.024815713430983346,0.2476189219957314,20.45145125586733,,1.049517475591121e-05,24.597274986141276,0.012957824267607863,0.0386649212191865,0.1181150477520123,9.163436881239543e-07,4.0020994674898e-06,3.5773685721181765e-06,,5.783773250742885e-06,5.310096169233322,7.001550528204093e-06,2.636855372289663e-06,3.761645409586925e-06,61.92953806211609,2.965747163108364e-06,1.2944320828296537e-05,3.439028171637792e-06,2.2520707985244813e-06
2045-07-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228365212,31.96321092360049,0.04047001746508,0.1325477328132255,301.03266855741106,48.61284644306622,117.8728421292776,44.10659357723918,124.85401909189378,198.43781969239708,50.47218305917537,17.719866165575077,72.43225728099219,2.1654961033062327e-05,83.1866879327293,82.68718459377153,8.303655549573394,5.685269651843221,,,9.069837190997204,,0.8363423730948372,0.215994580629317,0.024000761742158813,0.4096256627974041,19.393087953819276,,0.0763555017145565,27.414547718405714,0.01295777477866537,0.1380848617041545,0.42182657254083,9.161426961092985e-07,3.997370597888555e-06,3.5731409144944404e-06,,5.925108461992032e-06,5.308981102466583,7.129311801638837e-06,2.5943985657487287e-06,3.7966007896494752e-06,44.31496986052792,2.954480205812953e-06,1.2947152417363886e-05,3.438649839372711e-06,2.2759537412581508e-06
2045-07-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752283559884,31.963210924203324,0.0404700175587564,0.1325477326413492,301.0791948007394,48.97377267530854,117.8860690659014,44.76613742543792,124.85401906709305,171.1361232940373,74.91519333881793,17.26317111148147,64.07189911871922,2.0905730655596323e-05,79.36733965075935,96.71720140564238,3.6493454372600618,4.523987215470987,,,9.012285023701844,,0.8307391034958322,0.2145474743629791,0.023839962940030022,0.4671777134495608,19.66014419536127,,0.2510238780442598,29.38779958262036,0.012957870860852035,0.0367154278351179,0.112159672119792,9.176121244781694e-07,4.013399932479382e-06,3.5874643923512074e-06,,6.12556966553274e-06,4.649437254667282,7.210059862500755e-06,2.659937697516691e-06,3.825220761728864e-06,20.30330004693094,2.975898399848099e-06,1.2919984884454568e-05,3.434577689341693e-06,2.290396037087037e-06
2045-07-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228366549,31.963210923474097,0.04047001735441,0.1325477288872127,301.225927528549,48.73345882848227,118.10455828741972,43.56067178579035,124.85401903099051,161.98876560105055,95.33581321113307,15.992253898459078,56.46280525562736,2.145350695232422e-05,72.49759282681052,94.16149614217653,5.756246851267369,5.3858203160275915,,13.311851596110891,9.012285213183844,,0.891160897254633,0.2301520595108591,0.02557380787781232,0.4671775492400044,20.557473551273603,,0.2620904508777323,26.88121819480127,0.012957894505500374,0.0379182564222135,0.1158341188334356,9.205379218309985e-07,4.030909801564918e-06,3.603098037019009e-06,,6.169517069343745e-06,5.854902894258498,7.255407068348432e-06,2.66365663280259e-06,3.843106287915894e-06,1.85918877973778,2.9799791983237644e-06,1.2973309866521915e-05,3.4424399892061695e-06,2.2980128613701905e-06
2045-07-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752284001856,31.963210922536426,0.0404700166548108,0.1325477190176648,301.78994549371737,50.37736873270057,119.96292207138406,58.08193659560633,75.3675133740445,151.76879587733887,99.9591278941572,23.931066884684615,39.651520814478474,28.339254321813247,113.75415396204632,17.071833455799162,19.656027720226547,19.266968176322017,,378.03194954113167,9.479457002330804,2.1288456696458966,2.1105920394770066,0.5450834167624756,0.06056620870710378,6.118226447179869e-06,4.829100637248452,,7.871835017458959e-06,0.0035987749172674997,3.872559516543885e-06,1.6500360936954393e-06,5.082738291182904e-06,7.245833937106732e-07,2.7948845427004155e-06,2.4983282124977595e-06,,1.802969857340979,0.0,6.237316281279763e-06,16.918632652408633,3.4089231583164913e-06,0.0048874631291392,2.892802468054693e-06,7.803269104933208e-06,2.72589195633949e-06,2.101716849385644e-06
2045-07-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228414359,31.963210921740618,0.0404700163099062,0.1325477156432315,302.06443714825065,50.731601610098,120.72164893716348,58.042035334894926,58.23376824540513,123.04811502850805,127.46218810152018,25.24719791764528,36.04480271647429,39.92474524702929,120.24578892535747,17.054237399033177,36.09131078459477,25.80399276842339,23.69011751782894,716.1174188235294,9.479456426233286,16.928230743875588,2.8477475868251765,0.7354618511233417,0.08171937175408493,6.790775328643538e-06,2.663342578822455,,7.758861457493677e-06,0.0041828351903028,3.602098953660829e-06,1.4800588895908142e-06,4.559235081381564e-06,7.024447714878156e-07,2.6645886732994488e-06,2.3819004983095523e-06,0.0,2.9557513800587554,0.0,6.1697460233128704e-06,28.825972586674,3.3766000668844756e-06,0.0040385474069372,2.888112455961411e-06,7.329972066809249e-06,2.6508911170073905e-06,2.087338893410908e-06
2045-07-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.46375228413866,31.96321092165267,0.0404700163807356,0.1325477169836789,301.9855603465931,50.33866301203635,120.80935219622236,57.28137155022099,67.19496160712958,129.8439555407055,346.30513865477235,25.114154482498716,47.59754901720692,46.233786873848345,119.96666443652732,17.083572840493,40.00738203369429,27.5417386394343,39.000698916554455,664.0275251599595,9.479456247582569,19.87629327307331,2.9792843500813806,0.7694326503119004,0.0854939058049925,6.980661499884834e-06,2.5598950831575387,,7.819239310424287e-06,0.0041164697856895995,3.61714946479206e-06,1.5023613114407898e-06,4.627846081958029e-06,7.036838613248851e-07,2.6722809900656888e-06,2.388771934160315e-06,0.0,4.731253338538329,0.0,6.187869806278996e-06,27.414990179781817,3.383461842273193e-06,0.0036100403385294,2.8916670351842374e-06,7.353212812842419e-06,2.6543361174358876e-06,2.090892637247511e-06
2045-07-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.463752284019044,31.96321092202829,0.0404700167019692,0.1325477223730273,301.62877724588583,49.70730974391165,119.25300632719804,44.10564693588768,124.85401701890794,146.04820291976623,89.26003596829577,21.761379981303747,48.23746376376184,8.003902484325755,109.75577126532713,23.15144408818138,36.63211482795237,17.14244246304287,26.2292549803257,289.78077683447754,9.479458330689347,6.263574214737322,1.8687032881142611,0.482613020442309,0.053625059155040775,4.913567384750154e-06,6.168712935427625,,8.940132278485616e-06,9.210254938378279e-05,0.012957377828840905,2.593276694080889e-06,7.982644487967828e-06,8.590981080282393e-07,3.6149404399853743e-06,3.231315255862121e-06,0.0,0.0087573594340261,5.30992774438858,6.789723017115371e-06,0.099303726689236,3.6744443366079382e-06,9.870296983197068,2.9757904677631443e-06,1.0747923361562084e-05,3.203597798431512e-06,2.2122711420601564e-06
