snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,Decentralized heat,Electricity,Hydrogen,Oil,Electricity,Oil,Methanol,Centralized heat,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Methane,Methane,Electricity,Electricity,Oil,Hydrogen,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Industry,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Shipping,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Hydrogen production,Residual electricity consumption,Decentral heat production,Transport,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Decentral heat production,Storage,Power supply,Storage charging,Decentral heat production,Storage charging
2035-06-23 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456973547,2.2500926154303342,0.2123595685219967,0.6323162832046635,0.7751999391260952,0.2857034064748721,1.8639618509350104,1.316556867348579,0.472901754906,0.0471265416654078,4.145544625529903e-06,1.3920204398476757,0.2481239955785029,1.2780844589875217e-07,5.428318753980894e-07,0.0,3.4254089348860646e-07,0.1790362753922054,1.3026803690565272e-07,1.347979402929572
2035-06-23 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456795045,2.250092614002894,0.2123595698066936,0.6323160292731297,0.7752002195789318,0.2857036973760354,1.8073687611455589,1.316558897616569,0.7798128225269999,0.0777114508262458,2.229593376045134e-05,1.600546514851463,0.2852932220001379,1.2794618165475673e-07,5.471065505079576e-07,0.0,3.396433142243396e-07,0.1398485760060396,1.3138252147969854e-07,1.1308462333008655
2035-06-23 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456767896,2.250092612147692,0.2123595714763749,0.6323170554583051,0.775200203563979,0.2857036852906376,2.2391719093710507,1.3165609900962736,2.70228152805,0.2692931072939115,0.968811391698721,1.5397735968546404,0.2744606086241545,1.2792805193119401e-07,5.526574236977567e-07,,3.3361061816926884e-07,0.1603649956177698,1.3288213823062826e-07,1.233905569914848
2035-06-23 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456801657,2.2500926072107417,0.2123595759196301,0.6323156573267915,0.7752001934253677,0.285703678233985,2.4839803017906115,1.3165628290456675,4.73820096879,0.4721805809726922,0.7628550545222454,1.48479861965227,0.2646614630011334,1.2849085957487337e-07,5.577402048964164e-07,,3.338642914279089e-07,0.1862352514627191,1.3389961894117125e-07,1.3589189999128537
2035-06-23 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456840006,2.250092605776167,0.2123595772107468,0.6323147834146065,0.7752004856294628,0.2857039593638063,2.2800224076025195,1.3165648205658202,5.132483490569999,0.5114724032127764,1.8000539933712425,1.487170408675608,0.265084228179211,1.2849356566881684e-07,5.632937783271085e-07,,3.3230026893459826e-07,0.215614822236719,1.3540062433862585e-07,1.4863181739570166
2035-06-23 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456892858,2.2500926102787457,0.2123595731584266,0.6323163301221915,0.7752001860405731,0.285703673185208,2.2940481746400527,1.3164105722960682,4.6869083940200005,0.4670690717920686,0.9322065184187386,1.529440070865172,0.2726186846957948,1.3545707367029973e-07,5.700707136496657e-07,0.8660221960328927,3.6020730106479503e-07,0.212376175745216,1.36162212232501e-07,1.4635234073417642
2035-06-23 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456922127,2.2500926187365575,0.2123595655463956,0.6323172364287508,0.7752001917721016,0.2857036724225842,2.3374825192269286,0.8618412759564028,2.35610604758,0.2347953431500085,0.0005090222972776,1.4780086135165234,0.2634511622008173,1.442570127878705e-07,5.787417216064844e-07,1.831209034121348,4.0214560820814753e-07,0.1939819405864266,1.372146139892312e-07,0.0411772443811342
2035-06-23 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456956029,2.250092622795748,0.2123595618931249,0.6323173625307569,0.775200201444421,0.2857036794404817,2.135085851339048,1.3164048382340234,0.7989512087799999,0.0796186671725729,0.8214592462780463,1.3238149036337448,0.2359665374826816,1.446718174803757e-07,5.84143480279362e-07,0.0,4.0584341750793505e-07,0.2013629153088551,1.3808943604391334e-07,1.4621651314430444
2035-06-24 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456886944,2.2500926242297288,0.212359560602542,0.6323173418542297,0.7752001966049142,0.2857036752936222,1.8685668410152396,1.3164094766247472,0.791788465839,0.0789048713362248,0.124531105348707,2.417701682407359,0.4309489892414416,1.659580299773424e-07,6.510957510602481e-07,0.4238285473722644,4.09022906852696e-07,4.1318003104557747e-07,1.4654496525858598e-07,0.3330611195412042
2035-06-24 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456687209,2.2500926232768563,0.212359561460127,0.6323161209907683,0.775200640487477,0.2857041001114361,2.239649759920178,0.8026984103870454,4.63812866415,0.4622079776035083,0.571136034598502,3.384373510286817,0.6032557093732756,1.986222766579459e-07,7.660052873473856e-07,1.8539552512081576,5.320218070675219e-07,5.470373123403671e-07,1.6489459014353888e-07,1.143822162307929e-06
2035-06-24 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456708809,2.2500926229277436,0.212359561774329,0.632316079565706,0.775200636428241,0.2857040972471775,2.8781987677923553,1.1603298786643643,5.13335681114,0.5115594330821532,1.0260453356856842,3.136096262961494,0.5590009406542671,1.9002909627123093e-07,8.315457811211989e-07,1.7033270051307774,4.905008144650037e-07,5.429254148200593e-07,1.729815209009683e-07,1.0165271657457925e-06
2035-06-24 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845673996,2.2500926238395684,0.2123595609536857,0.6323182985523853,0.7752006348354181,0.2857040960139014,2.944606899617145,1.2554684775154517,4.850071634910001,0.4833289380121162,0.9058194341328628,2.903752575615953,0.5175862872473629,1.916177865304843e-07,9.338967656158251e-07,1.6118339513386892,4.979212950535263e-07,5.146364999808992e-07,1.827414869211916e-07,8.855817865971344e-07
2035-06-24 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456816276,2.250092623981389,0.2123595608260478,0.6323186666495758,0.7752006322898336,0.2857040943122104,2.9043567839865214,1.2059040390676325,5.723300693820001,0.570349688519389,0.970295246841702,2.890492240062317,0.5152226671839679,1.928497311286685e-07,1.1261462049469991e-06,1.5102667388310946,5.030808131825628e-07,5.139595427420491e-07,1.9597868008542758e-07,7.652314957164372e-07
2035-06-24 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456914346,2.2500926220686805,0.2123595625474856,0.6323155643209609,0.7752006390551572,0.2857041000635402,2.8270106819473093,1.3164034064907115,4.868704628360001,0.4851857899540395,0.8917584448645608,3.0373296945419312,0.5413960586537403,2.1307602309681721e-07,1.711320206326777e-06,1.5271407646173465,5.94918747134614e-07,5.312721661585553e-07,2.135082562660424e-07,6.898101416335409e-07
2035-06-24 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845708112,2.2500926269370125,0.2123595581659864,0.6323177270404943,0.7752004021122381,0.2857038792644638,2.5755712921380027,1.3162775499044277,1.9672459163500005,0.1960438837050703,4.854015080106608e-05,2.7906124294495527,0.497419352679782,2.2982920306527083e-07,0.004801192286284564,1.4639675194056323,6.735744527926234e-07,5.503952859352514e-07,2.385311819200726e-07,6.038978156891073e-07
2035-06-24 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457058764,2.2500926274157105,0.2123595577351577,0.6323167655540759,0.7752004063708406,0.2857038826584556,2.314821424804505,0.9262115578384765,0.715794304786,0.0713317507883221,0.0249959081688062,2.189776603689428,0.3903219412433343,2.312557350847684e-07,8.054245254606696e-07,1.4222091414597815,6.753212116239601e-07,5.448931745702868e-07,1.683037663803095e-07,0.0075903146998444
2035-06-25 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457052023,2.2500926276134265,0.2123595575572137,0.6323163972788761,0.7752003573847702,0.2857038362902641,2.081080849009884,0.9394084086014439,0.6785605009769999,0.0676212540765538,0.038842914823839,2.0340554834204583,0.3625650596264772,2.3361322407638107e-07,8.701226005793153e-07,1.3879109011794208,6.815666545240904e-07,5.379636913159294e-07,1.7643885112451305e-07,0.1719832122661229
2035-06-25 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456911888,2.250092628844638,0.2123595564491231,0.632317529255034,0.7752006469396159,0.2857041095905735,2.4246380617368444,1.3163822900302589,4.44508618355,0.4429705262503349,0.0529642637438761,2.7312714350022405,0.4868419759241074,2.3546708463385938e-07,0.0023270851428124233,1.3628608324369418,6.820828814907116e-07,5.187350787444042e-07,2.517169162404871e-07,5.379344326493412e-07
2035-06-25 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456670389,2.2500926269524344,0.212359558152107,0.6323163587461864,0.7752006353301993,0.2857041007973588,3.0005912147893934,1.2509732525292692,5.034845143709999,0.5017423534211419,1.010794028384729,2.552200469802233,0.4549230456371447,2.076393081876452e-07,0.0013593995685540505,1.347159748929,5.439220328634719e-07,4.6495513355267526e-07,2.4826644405791784e-07,2.746788588851173e-06
2035-06-25 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456626791,2.250092625699401,0.2123595592798366,0.6323172711395693,0.7752006221278777,0.2857040898349596,3.134179830322566,1.139786510797631,4.64665015838,0.4630571784124712,4.763119414878638e-07,2.3846216489504872,0.4250525599648083,2.203491661375092e-07,6.983137524068476e-07,1.346820628517191,6.995444326753205e-07,7.560873200145571e-07,1.5442835195285146e-07,3.101261441299576e-06
2035-06-25 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456741407,2.25009262181231,0.2123595627782186,0.6323160368558074,0.7752006407511786,0.2857041070379706,2.9657477738862856,1.1131133433354612,5.78439921322,0.5764383991032347,0.4695948689301319,2.375057578492778,0.4233477894686072,1.9618085639420647e-07,6.658319051904796e-07,1.3426749048691418,6.281481154444394e-07,1.768334893789764e-06,1.5057769834517586e-07,4.53011057824659e-06
2035-06-25 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456856234,2.2500926224358864,0.2123595622170003,0.6323162705256865,0.7752006380295917,0.285704104673977,2.8000336149815217,1.154145111655133,5.02028282882,0.5002911607955607,1.2945660342536298,2.480964684296648,0.44222545354593,1.8677909206956793e-07,6.590632753624019e-07,1.3413267242579314,5.831434486532829e-07,2.8751391086055585e-06,1.494765533333916e-07,7.236788508925208e-06
2035-06-25 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456828717,2.2500926265302685,0.2123595585320562,0.6323176549562715,0.7752004356762505,0.2857039166833052,2.521975057879757,1.1232216212474742,2.00752152216,0.2000575080906578,0.7935282136304164,2.303018862568937,0.4105070771344379,1.972006700652006e-07,6.654910145111825e-07,1.3528915441955611,6.276199393501207e-07,1.9657106990569613e-06,1.4960273307241177e-07,2.2354524100326983e-05
2035-06-25 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457033407,2.2500926259662677,0.2123595590396569,0.6323168782078591,0.7752004418752815,0.2857039206716852,2.31705322407549,1.0435296959687508,0.7585348815869999,0.0755910193415212,0.5357773813586707,1.869663601848535,0.333262637529315,2.100740626863246e-07,6.923402134696467e-07,1.371077730703415,6.284147806969993e-07,9.989175502284677e-07,1.5227392494428895e-07,0.0164737436821398
2035-06-26 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456919833,2.250092624509227,0.2123595603509938,0.6323168608102708,0.775200439715243,0.2857039190189036,2.082476668331953,1.2189689592741932,0.6814285203630001,0.0679070636209363,1.2978837624446982,1.946320980635387,0.3469266144154949,2.2197531002830918e-07,7.215413332849858e-07,1.4020826974923255,6.229895108186153e-07,7.082781384803857e-07,1.558744532486995e-07,0.2451241834809434
2035-06-26 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456811566,2.2500926219059982,0.2123595626938996,0.6323161342814766,0.7752006419035583,0.2857041072595176,2.4108592913248597,1.3164091247351057,4.51453573608,0.4498914505156361,2.9948873573142544e-06,2.581916154031643,0.460219788480344,2.434906303468684e-07,9.696786768428502e-07,1.443978571714077,6.312320229185829e-07,4.713405587991302e-07,1.881910290264958e-07,6.969536511649051e-07
2035-06-26 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456642172,2.250092623139248,0.2123595615839744,0.632317289215349,0.7752006607881397,0.285704124984723,2.977032600438486,1.2055549314254088,5.079433108030001,0.5061857214918969,1.1054481575835238,2.4186716945233413,0.4311218913591744,1.8182402194844029e-07,7.227034848929351e-07,0.0,3.96413257810181e-07,3.457438785807318e-07,1.5342207362888462e-07,3.850803021605655e-06
2035-06-26 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456605317,2.250092621639536,0.2123595629337157,0.632317022037551,0.7752006143864287,0.2857040843904266,3.0714648625985683,1.06526954651441,4.82476277702,0.4808068096128389,1.3145801810269708,2.2659036899256844,0.4038913948720153,1.5277832721565288e-07,6.683910974719089e-07,0.0,3.9404990291503797e-07,3.314258991958015e-05,1.510389190353892e-07,3.828549026074262e-06
2035-06-26 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456671557,2.250092617934969,0.2123595662678257,0.6323156522259125,0.7752006578209123,0.2857041232971218,3.001817920869582,1.068469409680485,5.986714050669999,0.5965998777139537,1.2179368913670627,2.257184903433278,0.4023372940275417,1.5337834347468998e-07,6.646264366656979e-07,0.0,3.980363265668136e-07,0.0919258501255883,1.4984051083924257e-07,6.427888070140708e-06
2035-06-26 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456712718,2.250092620235999,0.2123595641968987,0.6323168310769695,0.7752006699877263,0.2857041330348438,2.8700049664849483,1.1004963064651918,5.22020978829,0.5202146778644484,1.2015189314113457,2.3537318127869584,0.4195465276162469,1.89586661156587e-07,6.582454908868241e-07,1.429196454048259,5.590251453585068e-07,0.0586145311810605,1.4829856044287477e-07,0.0047649639756848
2035-06-26 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845685396,2.250092627621859,0.2123595575496245,0.6323187001334909,0.7752004640119464,0.2857039437733718,2.658824636843645,1.0788996537766968,2.1593452808,0.2151873497821467,0.2214185578039946,2.191513055227599,0.3906314591795987,1.9759683662448394e-07,6.692275098014325e-07,1.3784965604960162,6.079945471914818e-07,0.0633699990869036,1.5014284321603904e-07,0.0198977320227438
2035-06-26 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845692532,2.250092626585046,0.2123595584827558,0.6323172318405993,0.7752004713505756,0.2857039490594005,2.3928505715259423,1.038279670929368,0.798809767415,0.0796045719776587,0.3153313520285116,1.7964582498192123,0.3202139753665425,2.0123078105124272e-07,6.889330271270309e-07,1.3349592476698164,6.094021879021566e-07,9.811705372905405e-06,1.531824336352068e-07,0.2796573894390342
2035-06-27 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456922767,2.2500926234809815,0.2123595612764144,0.6323159704859702,0.7752003520967012,0.2857038373593873,2.0896193986944165,1.3148302954266027,0.6655072106669999,0.066320441755095,0.4769605307921092,2.186070858248458,0.3896614018294799,2.0493095096035958e-07,7.20289029133904e-07,1.302569532100417,6.071936245207055e-07,4.199715235643257e-06,1.5832129533722204e-07,0.4858897770931824
2035-06-27 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456651489,2.250092622213454,0.2123595624171888,0.6323162066805083,0.77520064054826,0.2857041059733843,2.372662370628836,1.3164097900748375,4.270028874450001,0.4255253688033608,0.5153754276050903,2.9900555883119906,0.5329695731012303,2.649199402272023e-07,1.0400083679929604e-06,1.2792469613711148,6.019643921198799e-07,4.2953046513361034e-07,1.927033822946951e-07,6.706547883214152e-07
2035-06-27 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456687219,2.2500926215682933,0.2123595629978332,0.6323171181252009,0.7752006685543619,0.2857041314334746,2.958134208090975,1.3164101697420503,5.098813237010001,0.5081170284632595,0.9715760277294648,2.783562433225798,0.4961627093275889,2.382957187096733e-07,1.297146553383194e-06,1.24478299053105,5.048354272168992e-07,3.74936043534256e-07,2.1367691627761526e-07,5.512762975890402e-07
2035-06-27 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845667074,2.2500926189928547,0.212359565315728,0.6323176099672422,0.7752006679156777,0.2857041309593945,3.0214652647388576,1.2406855309109786,4.985061302660001,0.4967811955594287,1.193579623362322,2.5903212821287944,0.4617179805378131,2.4211132888262706e-07,7.335080107875968e-07,1.2353372713298452,4.992326825744654e-07,3.371004446323391e-07,1.5054324180911374e-07,5.4128411296742955e-06
2035-06-27 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845672413,2.250092612036796,0.2123595715761813,0.63231543641811,0.7752006673640622,0.2857041310568782,2.900215210445562,1.2158440666782113,6.08235016256,0.6061303968226237,1.2908297431193825,2.5792926093226067,0.4597521485110228,2.434573777742245e-07,7.335430537082796e-07,1.1888745259021527,4.939923291179206e-07,3.1939234189999884e-07,1.4982593357911828e-07,4.414763050463427e-06
2035-06-27 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456804803,2.2500926111705786,0.2123595723557769,0.6323149815517243,0.7752006744221185,0.2857041360307571,2.777554331955189,1.249981249763026,5.372877345509999,0.5354286074419679,1.1248497917295548,2.7014178930002952,0.4815206602942133,3.02597412798582e-07,7.455199187658206e-07,1.2434915106229891,6.496328962715642e-07,3.880952141632491e-07,1.5103541774641807e-07,2.951683560086116e-06
2035-06-27 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456959869,2.250092618419137,0.2123595658320743,0.6323177056020847,0.7752004111295113,0.2857038934800249,2.5876641383757653,1.206052207638143,2.33578547292,0.2327703170242971,0.0001469454646277,2.496222181222458,0.4449450623903037,3.070725900403737e-07,7.523759680212785e-07,1.2478233487273975,6.654536468855857e-07,3.92015340600262e-07,1.5145727536659946e-07,2.6860041202913365e-06
2035-06-27 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457039909,2.2500926200698546,0.2123595643464287,0.6323174101499623,0.7752004209093251,0.2857038997119549,2.3580804769107586,1.0477015209932303,0.8658802151130001,0.0862884089801401,0.0052588248089017,1.99650468118325,0.3558717275305103,2.2870292373115015e-07,7.033098613991516e-07,1.2604004970128155,6.710087777116916e-07,1.743368081113353e-06,1.5249236576553746e-07,2.2998579141175608e-06
2035-06-28 00:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457011867,2.2500926188841825,0.2123595654135331,0.6323168381662445,0.7752003728027554,0.2857038529566169,2.097664653556656,0.8892333555098879,0.6852865232700001,0.0682915289625511,0.0057700647447873,1.6092820464827762,0.2868503076217407,2.3037327673388842e-07,7.059190328338653e-07,1.2828727299473104,6.708972115899078e-07,1.1657911668104734e-06,1.5242971003837938e-07,2.3259537963060084e-06
2035-06-28 03:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456827204,2.2500926168207807,0.2123595672705956,0.6323168768461708,0.7752006530043598,0.2857041130961365,2.448035460567767,1.060443758741966,3.9845432459300008,0.3970755899059395,0.006102194448547,2.0081561951735925,0.3579485793662054,2.2990348297022573e-07,7.047402502729857e-07,1.315097726746113,6.667812468810416e-07,1.0061646253345203e-06,1.521928648912657e-07,2.2887376981156818e-06
2035-06-28 06:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456703729,2.250092613368991,0.2123595703772056,0.6323163309993864,0.7752006488869561,0.2857041100244217,3.0547381488271603,1.0016315361744086,4.96801977645,0.4950829396603153,0.9622064745423992,1.9057104914610632,0.3396879011409734,2.119731438950664e-07,6.982213002585479e-07,1.355642721239565,5.901293935403967e-07,9.762829799776948e-07,1.5177518926705e-07,2.26653184465734e-06
2035-06-28 09:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456757143,2.250092609833748,0.212359573558925,0.6323161005814071,0.7752006441381954,0.2857041062352292,3.1279781109397105,0.9274179845164449,5.9573699816999985,0.5936756244742609,1.04144088196691,1.809839392479172,0.3225991289800617,1.9312451618506118e-07,6.886737882223682e-07,1.4040118331684937,5.193888555080048e-07,9.536402206055908e-07,1.5056604947620125e-07,2.0877156951035157e-06
2035-06-28 12:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898456855653,2.250092606231218,0.2123595768012015,0.6323153549415755,0.7752006406756957,0.28570410383458,2.9895813677492886,1.0365782036667426,6.788001907030001,0.6764514011158829,0.6186998634533248,1.8043678302563304,0.3216238373522056,1.6683265728920505e-07,6.110039311203358e-07,0.3773552079972724,4.83948333428147e-07,0.1327523832630418,1.3964197448728557e-07,0.2813594629260061
2035-06-28 15:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845693989,2.25009260794237,0.2123595752611644,0.6323158917129856,0.7752006576693429,0.2857041167071008,2.8501532386833395,0.9176770019376571,5.4775702663,0.545861673596854,0.9879396607125176,1.864956815020646,0.3324236651114964,2.1219999957152098e-07,6.746013337522226e-07,1.5224342950955905,6.291486045828003e-07,1.102984846631944e-06,1.487348244681219e-07,1.6558484198290611e-06
2035-06-28 18:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.683789845701863,2.2500926140874844,0.2123595697305619,0.6323172050338368,0.7752001685999177,0.2857036438421401,2.6141481202027372,0.8107602319708274,2.62704767031,0.2617957539963316,3.405279182004236e-07,1.7631548008904483,0.3142777228675105,2.820353316890797e-07,7.401716299786917e-07,1.5940748895797296,8.015923909393437e-07,4.871603977621505e-07,1.550251297560949e-07,1.1019104003026616e-06
2035-06-28 21:00:00,0.4514719951500935,4.049086757990867,0.184931506849315,5.19748858447,0.0955762898401365,1.2651071151800002,4.78712839873,0.2226027397260274,0.132245381861,5.50519765853,0.6837898457113217,2.2500926162981103,0.2123595677409979,0.6323169913180762,0.7751998358331619,0.285703282854619,2.3761928097506217,0.8034574184915061,1.1870241219,0.1182916771992939,5.646495334327495e-07,1.5202420763176103,0.2709791662712667,2.502259624287536e-07,7.142904073507769e-07,1.679877300941007,7.124315065503871e-07,5.614330833900204e-07,1.5225735160806744e-07,1.602245712238864e-06
