snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2030-02-15 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736258575,108.5065361649702,18.503018767428625,4.405289671590629,44.17713678316927,0.7456675646274743,3.4626956377605804,169.65849487724736,30.16155906039242,0.145416612083359,229.08738199239295,0.07966594813670891,137.54404086908653,20.24490410460595,197.88030137392207,700.8417578372355,,37.40293549794722,25.71589356193863,608.9297350857753,,64.08594758952246,1.4857383227621743,0.7821787294705743,0.1255767571197184,89.05808281671426,3.548585592867763
2030-02-15 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673639355,108.50653616451095,18.503018397161117,4.405289583435521,44.17713698671411,0.7485571105935797,3.476113974143417,222.8065604605474,26.995527596196926,0.1454165997971457,500.39835171575305,0.0796530629879853,141.8044321222768,20.244908770216306,206.66594846332,739.6319969311122,,14.874949529228449,,625.306949207544,,84.01692005768227,0.9852481629289338,1.253022355724425,0.1121587989070138,172.72590454438463,3.663074595620957e-05
2030-02-15 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673654821,108.50653616423202,18.503020652954284,4.405290120505848,44.17713684249419,0.751193762191549,3.4883579316650817,238.7158291171476,38.14347466483648,0.1454242760421781,524.160793752071,0.09334614278567159,134.61083844780512,20.24490644992671,182.7455255943485,653.522967974529,,38.94412974786228,6.4390258303657495,580.7340189386387,,68.97575039557991,0.2058813456318619,16.978167002172068,0.0999193919737169,70.58886371441437,4.860666358881989e-05
2030-02-15 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167366048,108.50653616425772,18.50301799235891,4.40528948705822,44.1771362233605,0.7532683373283252,3.497991745199551,227.51638858023105,40.432127073913726,0.1454215811371992,643.233431134561,0.0924866199432208,130.44099586309522,20.24489584524201,175.3283385834169,625.739275684664,,21.474421297120983,,564.2387097508529,2.728783038394447,92.11693045426598,0.4387116372770156,19.281555082564807,0.0902853176903532,44.23051619798056,1.132025559418398
2030-02-15 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673653797,108.50653616434477,18.50301224608498,4.405288118957075,44.177134875914255,0.7480804332004696,3.4739004022944564,229.7724762271672,32.7580774928785,0.1454136070983691,604.5148113419561,0.07876203556497391,139.9274221256859,20.244904538044157,186.7035013850598,665.5159087979388,,6.3987804583343895,,592.2001322592198,,179.3017109016814,1.5482950837331515,0.06474825767003796,0.1143716799295854,91.88064184261616,0.447650464202645
2030-02-15 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673634656,108.50653616449169,18.502989444983942,4.405282690358846,44.177133193634,0.7212322810142423,3.34922422772647,226.4034898660328,28.62595097109391,0.1454128922455992,344.115196980743,0.0787292865519397,144.07745228162835,20.24490396267081,184.68826964423656,661.6397641334153,,0.8671334985696845,,595.2096359968771,,192.7492732141445,3.0192546289890707,0.009787990919146007,0.2390662406731612,97.09397476788408,4.5606381170853504e-05
2030-02-15 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736230885,108.50653616449388,18.502986623734103,4.405282018661815,44.177132670396816,0.7217053148235887,3.351420879674118,202.38295499706092,27.71163217313196,0.1454127921421931,161.75643689655828,0.0787071804103034,137.5888020690135,20.244835125064455,128.19329075469545,461.0693708350823,,11.387490594642571,,444.73228673040575,,192.39592574304186,16.025540914247664,0.2138230063801679,0.2368723887949841,0.1993565438719641,0.0930912780504081
2030-02-16 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736247924,108.50653616440238,18.502971824642017,4.405278495221216,44.17713217991397,0.7114629673394868,3.303857952659388,170.75363072629986,35.16284336951415,0.1454126687429291,74.43114600757751,0.07864920665778209,139.06441164187973,20.244849315722984,122.76395321423976,434.6418975251554,,25.942398739534916,17.878848854865993,496.6987832351816,,188.58030541664013,15.000512719444606,0.3788261031832181,0.284449597233197,0.7306838216154582,101.18763498864364
2030-02-16 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673641381,108.50653616418825,18.502971520267486,4.40527842275423,44.17713352401089,0.7288894172349202,3.3847820734030827,145.59767841081324,43.79479153688652,0.1454131518142959,118.6291933864942,0.078609538615959,140.69472801945065,20.244902912803887,197.01795212203945,696.1639828888428,,38.12966979773302,29.012114458926305,591.2131368869216,,183.56322698813284,1.0689343350799196,0.3568192056721019,0.2035267189544539,49.327665272012574,2.9886108053491975
2030-02-16 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736524595,108.50653616359199,18.50300671258809,4.40528680151493,44.17713394606067,0.7364875544220085,3.420065942168357,175.41290583919533,46.25271719618417,0.1454132178214271,322.312102298873,0.0785765741908398,140.85235606509775,20.24490468021235,201.4026169784433,718.4234557209338,,35.26669618697476,17.95535502937961,614.9501806292271,,164.64878043192746,0.7311411057858087,1.7871464208623917,0.1682096655743238,122.56769508199612,3.922567232115363e-05
2030-02-16 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673668373,108.506536163195,18.503019161141935,4.405289765327829,44.177134977772724,0.7796786655410985,3.620634773584301,203.04165846786285,72.52461640998163,0.2560081093257689,509.64668205912005,0.09225139925944449,130.50632273033585,20.244899979633733,178.8287528482587,637.4988903328363,,23.305857813551658,0.0,572.34686685918,,105.94551648385979,0.1656817439949581,16.385227208959357,0.0428374370203451,20.44906588861491,6.462132643173989e-05
2030-02-16 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673667136,108.50653616302438,18.503019143404742,4.405289761104872,44.177133834171876,0.7993704804028299,3.7120786886154873,191.22308558967185,61.305326829152214,0.3798652136252107,499.4648402261971,0.0922011684077872,133.63880585543367,20.24489143441488,172.31401587951072,612.8086850547371,0.0725426305135568,33.35766950493567,0.9101666332523052,558.5750330206113,0.0444370391497809,107.16357996620337,0.9965505221334068,15.465325193247722,0.0356153822856445,10.219615181053571,1.3564737402891147
2030-02-16 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167364848,108.50653616291385,18.503010605887336,4.405287728450755,44.17713340332384,0.6817241099150549,3.1657580583358245,195.94394788718245,50.12974775822217,0.3798869021234959,424.40698430722097,0.0784641723486385,139.0431130108759,20.244901852778128,185.79240388949583,659.9509819840864,,2.2379284822262404,,586.5523101331445,,166.72983225735032,1.527065889613156,0.19774820550424912,0.5819552331271953,64.13811574283095,0.1336907290164304
2030-02-16 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673618019,108.50653616285106,18.503016453799862,4.405289120750519,44.17713549919757,0.7902382833489504,3.669671025466779,200.75083436235016,45.62983905119775,0.3798896225285241,254.738854062567,0.07844999562228461,137.9344238617466,20.244900999175663,186.08376958592527,664.2429406084808,0.0356147721565107,1.43007150058204,,593.9868011329662,,167.35578211089788,1.1179127192142406,0.09422323971416965,0.0780426370011262,73.68247007341873,4.6855544832368326e-05
2030-02-16 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673595633,108.50653616270537,18.50301329842247,4.405288369502756,44.17713534658864,0.7972591553128775,3.7022742173930783,187.17473558353652,36.6707943976362,0.3798893766990173,137.3838384890068,0.07845529950682849,131.19147867797477,20.244833737024013,129.39511180952633,464.1825590318834,0.0640048446347711,14.155288018039611,3.102922560163967,426.6122826311808,,159.60684069273177,8.782761888955138,0.71152727360582,0.0454428986683133,0.0007966262960912,0.0299563056167959
2030-02-17 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673591843,108.5065361625781,18.503015600119408,4.405288917502078,44.177135904235705,0.7997831757015508,3.713995143451925,159.6799729214722,38.17285567925605,0.379889585682755,59.376362042737696,0.07841847371202369,133.75390043395788,20.244850329672232,127.0766847312163,449.74868509072667,0.0742110896586083,31.3572936545109,23.47776966714436,505.55392748289296,,149.5101404262057,10.976512755394255,2.112839129593102,0.0337208791549626,1.0401802759839007,96.88296422207787
2030-02-17 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673605081,108.50653616235263,18.5030161356535,4.405289045004668,44.17713688775249,0.8024238248946003,3.726257664815847,131.99347940008985,70.11678194830723,0.3798868270102643,58.3374717064041,0.0783546602753494,138.94174700905836,20.24490249412872,204.46673291756036,722.2095018790067,0.084888933947571,25.56102044714359,20.038321082996156,608.2010440004523,,136.4071196768358,0.8410848143445149,1.9271282576438689,0.0214565502631421,49.64672046916077,5.658868819783635
2030-02-17 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673620083,108.506536161906,18.50301505192601,4.405288786985498,44.17713724862004,0.8035927554865737,3.731685889206555,149.1582250572666,80.99637738192162,0.3798866345313416,171.7508560552077,0.07833319426767339,139.8014506751618,20.24490446395504,209.03607795019616,745.2781699988578,0.0896157311051009,22.95030028380424,13.830799611539511,626.1155379340997,,90.50188324558238,0.7294510694717307,2.8545888057469497,0.0160298070383243,112.2034037016778,3.9906013540402056e-05
2030-02-17 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736391865,108.50653616165137,18.503016932087373,4.40528923462356,44.17713750161925,0.8437101915510504,3.917981334319556,183.00503487646424,81.39834714491468,0.3798878432712755,416.25114980861395,0.0920405392609246,126.64801178393417,20.244900707806693,185.51387632386724,661.0122659938847,0.2518374682909554,33.54392665512603,10.68641516287672,588.4235939518943,0.0,53.188004134667246,0.1691456035519295,17.656896936758862,0.0,33.06669455701961,5.361616134143915e-05
2030-02-17 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167364367,108.50653616158397,18.503016333796698,4.405289092179573,44.17713740386897,0.8388489294201471,3.895406836013332,175.5949359607578,71.4178995166996,0.3798877070460597,492.243789950795,0.0920242008811492,131.62327531543883,20.244900050643555,178.72139938422396,635.3219824685956,0.2321801377402436,42.41943100264096,10.954555759247365,573.3989033371548,0.0,46.12750132225571,0.5781394385763527,16.02977670881856,0.0,19.15798438556392,0.5138988555637054
2030-02-17 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673631657,108.50653616151749,18.50301734539713,4.405289333026379,44.177137439443044,0.7964159969047642,3.698358798404493,183.47903671666063,58.02352733666824,0.3798899349420536,490.375488745404,0.0783315195721849,135.3191489767365,20.24490312294568,192.76790307266543,684.4416962114351,0.0605952327505599,9.020067082048431,,600.7481755585598,,117.22385119747959,0.0502718178150212,0.2691949448812186,0.0493572200576536,79.36859694628052,0.0259340012068883
2030-02-17 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673608994,108.50653616155032,18.503015773567327,4.405288958797413,44.17713732303984,0.8052026994202919,3.7391620704175623,198.44743312106664,49.41729314478445,0.3798898998433258,316.63340413689997,0.0783522365459178,135.73732234298882,20.244901318241116,193.08968385682212,688.8831096036512,0.0961257249077623,3.7612258966865775,,607.4413907028218,,98.6688509173594,0.0893187766131265,0.2251808489467593,0.0085552891999161,90.58899823569664,4.759554584384728e-05
2030-02-17 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673597373,108.50653616154548,18.503021862520093,4.405290408485221,44.177137010379404,0.8000243736079246,3.715115206839226,185.32595368287423,35.45856821286265,0.3798941281593134,119.9557998617698,0.0784311061290163,127.85277763621237,20.24483386169801,133.44281670033564,478.5489182845664,0.0751862741735256,17.93743357489526,5.997175590414103,449.1719630718276,,97.96463674740232,6.657325571069944,0.8862582054969339,0.0326004248870639,0.3545315078282159,0.0356610168135674
2030-02-18 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673589897,108.50653616141474,18.503021392076512,4.4052902964797,44.177137225878916,0.7992909337589542,3.711709293686952,162.24410835318437,38.08924138980864,0.3798940143890415,59.6317322609876,0.0784244352135377,131.3474526128776,20.24484839816226,126.84527002526504,451.983730439139,0.0722204664955707,32.76111306701169,25.58071516192148,514.6830497519888,,98.59070928936127,14.260473269943876,1.9546690883769817,0.036006948807725,0.98362700068365,97.9770590316211
2030-02-18 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673603954,108.50653616125123,18.503023857268744,4.405290883404786,44.17713813412112,0.8015008264047109,3.7219714882457353,156.69518185269095,53.11069621075079,0.379894420769404,281.273492245386,0.07838243920180529,135.70802657179104,20.244902996633773,208.6587000406779,740.8532095809011,0.0811564844027153,21.487370947305525,9.613580044996665,619.0482385473047,,95.64648127287205,0.0026160145076994,1.845369648954005,0.0257427548357767,82.06158791766028,5.676251534821258
2030-02-18 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673619565,108.50653616084284,18.503023686231387,4.405290842683371,44.17713854591665,0.8057306366374414,3.7416136802039537,214.2975899144477,46.5962911734115,0.3798941398149456,550.2089103545351,0.07838019780106839,140.7490287047429,20.24490854323267,218.5038849119422,784.4166075893135,0.0982604611059157,6.27886612885075,,631.8691168777898,,72.6670767624457,0.5143162610827173,1.2548105498789708,0.0061011548840681,192.3428661055756,3.552534060096167e-05
2030-02-18 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673627088,108.50653616059348,18.50302359431747,4.4052908208000545,44.17713874742276,0.8085576715820142,3.754741730872565,232.46502334014576,51.438818210105666,0.3798943962088262,463.0945056931559,0.07918511247822141,136.4124913503044,20.2449064393488,193.05933927433,692.5061379726909,0.1096920742385085,38.413855998206465,7.00884386734752,597.6658130950207,0.0,18.772112083329553,0.3082390755513528,9.113870813331708,0.0,92.39690624667014,4.6803459013407686e-05
2030-02-18 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673628182,108.50653616054143,18.503023063391183,4.405290694394513,44.177138770203534,0.806803432330688,3.746595477915738,225.26050378840185,45.39383021568735,0.3798946485679981,504.10401362115994,0.0791580784274712,135.6755576087374,20.244902628813374,185.1177906303371,662.6337364548169,0.1025985238665371,42.89728892965306,10.998820777375052,585.012047394509,0.0,26.359202104982177,1.250725447563513,8.434796013864762,0.0011222952843622,65.75131057034254,1.048756423313587
2030-02-18 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167361608,108.50653616054387,18.50302224643341,4.4052904998891895,44.17713876210978,0.7946185381136897,3.6900118446007326,227.57635453219697,35.4148775436734,0.3798947117940341,552.444192299979,0.0791365823217635,140.03688502343655,20.24490454931517,197.1429299770958,704.7840392006268,0.0533267886112726,8.496031382366613,,610.2141066187804,,92.620783519068,1.846311352484021,0.020702593910909225,0.0577055356746853,120.88825123851848,0.1167480040993656
2030-02-18 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673590486,108.50653616061615,18.503019056172143,4.405289740336105,44.177138629183695,0.7569575669840303,3.5151236147370013,228.2634622431536,27.474749593229095,0.1454179760639751,267.53063073514704,0.0791068734858612,142.6262193241002,20.244905895412675,195.1255449527822,701.1848181428716,,0.7052365548735156,,613.5815945733436,,75.73355741976431,2.492011686412622,0.09641770721942435,0.0731515504787682,135.12143734702613,4.4771637755345816e-05
2030-02-18 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416735746764,108.5065361606162,18.50301771487862,4.4052894209943485,44.17713822791011,0.7596613051163111,3.5276791055219237,202.1208566627718,25.38056440678063,0.1454181424176883,105.17048378107862,0.07912833874869919,139.3554576824254,20.244834312633245,134.6852513512386,486.0860829594967,,13.66824361345196,3.745068909390727,480.7213058243597,,65.07340209639038,15.134335933529623,1.4060096590046527,0.0605978565340756,0.2983656295617351,0.0868884327327388
2030-02-19 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416735651636,108.50653616049125,18.50301844480541,4.405289594778907,44.17713839783686,0.7583636111153087,3.521652935725113,173.63167318730214,29.519217415141117,0.1454182559952425,53.55397809997061,0.07905500931269341,139.57521510493882,20.24485110662318,129.1070604180469,458.5222759293206,,31.303822711304335,24.67800882276779,522.6946981406612,,68.91681981688734,17.822975785848996,4.943263171197216,0.0666237822336566,1.0082890570568006,81.56807322131931
2030-02-19 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673581048,108.50653616038241,18.50302069743106,4.405290131095098,44.17713912853645,0.7560515311963777,3.51091620875827,163.0390801907396,44.466974385427505,0.1454193989367702,252.93615749980097,0.0838813041565506,141.30842542962105,20.244904988143286,212.466665373972,751.6285375192731,,29.48973452675297,18.007518270298526,622.7527139720188,,67.22598055942302,1.238432048457302,3.4071399227954773,0.0773593061429507,109.17643516018028,0.7820353920170865
2030-02-19 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673602246,108.50653616001983,18.503020464855453,4.405290075722353,44.17713952453133,0.7563816485500636,3.512449192053753,217.12861744248505,40.119655544341455,0.1454193227350847,547.607623864721,0.083866492911108,146.3086452252984,20.244908997800508,222.59660858615084,796.8707778635099,,3.2872460315251018,,636.9781283673674,,50.49133537802667,1.015595826287771,0.25787672064213,0.0758271853167411,220.02183308680588,3.570224753020846e-05
2030-02-19 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.5114167361623,108.50653615970354,18.503030921094133,4.405292565195062,44.17714049714083,0.7766499675564972,3.606570249663896,233.584440839408,62.93489739244717,0.1454315206695449,445.662534267041,0.08070922209176691,141.0687596265419,20.244908642869113,196.6311650951081,703.3139954432753,,37.85441155099468,7.240286141450914,597.5387589170278,17.828430303394796,21.018400623180252,1.5655663792137438,11.927294398715256,,92.09405323897374,4.315462330154181e-05
2030-02-19 12:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736279166,108.50653615972168,18.503030929270817,4.405292567141807,44.17714055232714,0.7676015142629975,3.5645514718140983,224.65250769764384,58.58257227284952,0.1454316294039963,509.419404374379,0.08068505244937291,137.7864150119609,20.24490465724715,188.5237977229473,672.8013280917284,,38.477413312076614,7.22815075928315,588.4307314787652,0.7045635047882715,21.416676204705468,1.9904978446215351,11.42182309313549,0.023729942791506,60.667678754074075,0.0208031348305604
2030-02-19 15:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736220994,108.506536159751,18.503020532480065,4.405290091822752,44.177139649843475,0.7563943504137837,3.512508176365505,227.61254341485864,36.21236341282533,0.145419718783117,574.1757459893221,0.0789547598265484,142.18323919200097,20.244906677682565,200.76505442342395,715.5084959176975,,7.810292700848493,,614.8610815431522,,57.68963021508087,1.5282974937060458,0.44575075478258963,0.0757688802506938,128.268933678863,0.1292099156527019
2030-02-19 18:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673601632,108.50653615981355,18.50302112239554,4.405290232272728,44.17713951987848,0.7570841134933493,3.515711265409472,228.039838643615,27.935047459283275,0.1454198885727899,278.349369114704,0.0837593501167774,144.19589481154276,20.244908806309905,198.6727723823141,712.0312308147119,,0.5385518643316025,,615.9801920551329,,64.67090091249516,1.6196494064247118,0.12881796618096214,0.0725653959607026,146.25178868755168,4.0549105431592494e-05
2030-02-19 21:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.51141673589583,108.5065361597531,18.50301986946908,4.405289933969838,44.177138934467834,0.7562403087359097,3.511792844934569,201.8110245869292,26.080692821679918,0.1454197642507119,110.6852957043818,0.0789230734603415,137.36525237888583,20.24484147241129,137.1124135655408,493.7074976778962,,14.118946146962289,3.77780493865432,488.3118525675487,,59.34218049783128,11.81075510589181,1.2292675371818078,0.0764851120854689,0.7222845593222821,0.2718697345367414
2030-02-20 00:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416735910544,108.50653615960752,18.50301929563633,4.405289797348916,44.177138749525206,0.7484591539554659,3.475659087757611,172.89264820087473,26.479736180642696,0.1454194580411567,53.1791700253424,0.07888620211522329,138.28817240021382,20.24485691534291,134.4706646373222,471.5513892581397,,33.669173036887955,26.72696239205813,529.5336833450563,,49.85909793468768,14.398613443300317,6.756939974276408,0.1126186956369803,0.9885584912506812,64.95367508880489
2030-02-20 03:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736098596,108.5065361593997,18.503020173793335,4.4052900064248535,44.177139458441346,0.7481430306813945,3.4741910895047052,161.65229089739285,34.3400392934631,0.145419924431384,248.36673330183496,0.07886863324272231,138.9923433817793,20.24490584355425,222.00986242979943,774.8612737403745,,38.62833081576345,26.40683689843128,645.1461882725266,,44.62531785651681,1.7285892641233247,5.2953824642729295,0.1140861991913224,159.61905808805946,1.957522360000092
2030-02-20 06:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736232334,108.50653615897056,18.50302585318865,4.4052913586032085,44.17714117487315,0.8146126265196147,3.782859443166703,215.0542400081872,38.81258568741389,0.145426826216223,545.8300147143881,0.0805553676984643,139.86966813249933,20.244908822357495,232.30106130509736,820.6672840166895,0.1341760813563394,14.41241068205102,,659.4275838792182,,13.81457345628699,1.093347739609871,3.3164906526005207,0.0,237.9343582968075,3.690768893048307e-05
2030-02-20 09:00:00,94.1735159817316,8.48972602739726,48.1839178082,43.5974566248028,83.871621355086,140.63470319634703,15.054794520547944,0.0730593607305936,5.7144931044690885,22.34338942225278,16.247499363260683,10.49743235957586,47.511416736269126,108.50653615867233,18.50303594874026,4.405293762201768,44.17714069627216,0.8489413604727204,3.942273588220267,231.3897325642081,50.89214893804289,0.3799055425347756,459.69123594271105,0.0942407797108611,126.65562853643227,20.244907564335243,205.10008669605912,724.0255657748538,0.2729902671312949,37.95296268457427,6.857548453297945,618.2600844962428,40.78801170196331,9.510319060243496e-05,9.940790019454306e-05,13.658628164551168,0.0,122.97706105012524,5.0774340721938014e-05
