snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-07-15 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916113563,0.4144676482885363,1.1897511705081387,2.798563580282752,0.6648963230947432,1.8211630555,0.4971587861530431,0.8536975926087296,0.4014481291595932,0.830978471285358,1.981901431136744,3.2120451938661604e-08,1.491594298680105e-07,1.96931560537163e-07,0.578287269239071,3.5025435200476987e-07,2.1940839818959615e-06,2.938567656798292e-06,3.4664131690563973e-07,7.115958565165765e-08,4.9578835414762925e-08
2050-07-15 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916144942,0.4144676482896177,1.189751170511126,2.5884289781740244,0.2612425899234981,0.7155481791189999,0.5271426572203252,0.8536975926087296,0.4014481291595932,0.828439310563772,2.2619687608441842e-07,3.4150054644703314e-08,1.58584402563596e-07,2.284536443526747e-07,1.0414964167950909,3.6058475912085103e-07,2.673075788196374e-07,1.0529967963366278e-06,3.9718409217512087e-07,7.475320430824588e-08,5.0276043604598595e-08
2050-07-15 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191631371,0.4144676482903733,1.1897511705132329,2.3687158721157915,0.0929633615667359,0.254628328839,0.5779911964270517,0.8536975926087296,0.4014481291595932,0.8268603121048363,3.0074317559869237e-07,3.7430835510432956e-08,1.738195370003284e-07,2.2768135249533409e-07,1.0777422791377465,3.6097015503148794e-07,1.9465221473828117e-07,1.1850331320664449e-06,3.832220142937978e-07,7.549380706444777e-08,5.0315754005228635e-08
2050-07-16 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916189125,0.4144676482866144,1.1897511705021795,2.132215697280076,0.0886162171837008,0.242721421743,0.4131214603948545,0.8536975926087296,0.4014481291595932,0.8257865303956206,2.998655049700812e-07,3.881491699623099e-08,1.8024686889798493e-07,2.303398576303502e-07,1.0011755410391634,3.631554492048381e-07,1.7355651044945137e-07,1.15607573343216e-06,3.827809343993931e-07,7.61657382316566e-08,5.048875841346283e-08
2050-07-16 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916066905,0.4144676482873906,1.1897511705045714,2.3839229814789236,0.5824568073683865,1.59535973078,0.4166063224103203,0.8536975926087296,0.4014481291595932,0.825403023770021,3.026657424938353e-07,3.9208026798877355e-08,1.8207237353752837e-07,2.312497235718185e-07,1.0477572784284703,3.6509239743114915e-07,1.690636435118422e-07,1.0746771237216875e-06,3.833103438189013e-07,7.625870772128502e-08,5.0599515101618686e-08
2050-07-16 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916113818,0.4144676482873155,1.1897511705043504,2.8990884980208556,0.6619125138979381,1.81299034814,0.5567633269534857,0.8536975926087296,0.4014481291595932,0.8245968568285171,1.1635033448402243e-06,3.5090878587764706e-08,1.6295335612692679e-07,2.068079797047889e-07,0.6059068257743382,3.5616639670533497e-07,4.325471377310038e-07,1.8479807259731015e-06,3.546124850248765e-07,7.292328830735547e-08,4.9935938011513816e-08
2050-07-16 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191599308,0.4144676482822889,1.189751170489832,3.0719953064289296,0.6348675643422336,1.73891374213,0.5121970820639272,0.8536975926087296,0.4014481291595932,0.8250196574849252,5.325753132704678,3.2654379960263035e-08,1.5163885946771565e-07,1.973954786497709e-07,0.5675035204019243,3.518135108884952e-07,3.293248282459615e-06,2.43079259234415e-06,3.452159740500986e-07,7.136548622814084e-08,4.9700624820685586e-08
2050-07-16 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915941423,0.4144676482809577,1.189751170486051,3.0219303424866713,0.8011827689484843,2.19445409583,1.0911485355680928,0.8536975926087296,0.4014481291595932,0.8260537355366832,3.417073185837218,3.2205652045908913e-08,1.4955507808136594e-07,1.964634563680814e-07,0.5684738318294142,3.50569745893432e-07,2.2552682187856217,4.2360240004761515e-06,3.451976024355785e-07,7.115387184795989e-08,4.9560487990196525e-08
2050-07-16 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916200671,0.4144676482930081,1.1897511705217876,2.887732539730205,0.6946477239268418,1.90265268052,1.1330418341859052,0.8536975926087296,0.4014481291595932,0.8280970261910114,2.0959153909725186,3.1968939757301755e-08,1.484558447929047e-07,2.005020121508165e-07,0.6336217311040053,3.5074291725211636e-07,1.0748752868011866,1.31843136392163,3.540367092473785e-07,7.13934500792478e-08,4.9425672055017844e-08
2050-07-16 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191610509,0.414467648287006,1.1897511705037993,2.6235830751433413,0.2714173356251441,0.743416991635,0.13229916771367117,0.8536975926087296,0.4014481291595932,0.8309852211295365,6.61761357164676e-08,3.060606711312894e-08,1.4212700150714625e-07,3.3564962343128946e-07,1.0990720366589384,3.8683215831213315e-07,1.6824976847785736e-07,5.134311398287795e-07,7.043841863066655e-07,8.165504008771182e-08,5.1998013463516534e-08
2050-07-16 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916426768,0.4144676482939391,1.1897511705245296,2.381256799967205,0.0974164021296801,0.2668252874870001,0.3814480021427686,0.8536975926087296,0.4014481291595932,0.833641036955407,7.588767822415788e-08,3.210989031376491e-08,1.491103842957041e-07,3.148769940914146e-07,1.1882639100834214,3.838513153169312e-07,1.632798395992339e-07,6.56821712089313e-07,6.091059223927509e-07,8.09724433329426e-08,5.192899700189357e-08
2050-07-17 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191633818,0.4144676482900232,1.189751170513022,2.1346843838650003,0.0854527697327557,0.2340566819549999,0.391590994951995,0.8536975926087296,0.4014481291595932,0.8368939617572759,7.16631367661868e-08,3.200491827210105e-08,1.486229201119323e-07,3.2543190432803833e-07,1.1802465875460015,3.8742198804687806e-07,1.618998003641305e-07,6.949627050599646e-07,6.451357601813289e-07,8.153501085223876e-08,5.2204817526616465e-08
2050-07-17 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916067555,0.4144676482870466,1.1897511705044006,2.381059305040411,0.5661969851177848,1.5508237835299998,0.3961316595902327,0.8536975926087296,0.4014481291595932,0.8408974675070785,6.438161497551128e-08,3.119427074060738e-08,1.448584735888133e-07,3.476501429386183e-07,1.1148768526716326,3.94158734612337e-07,1.5856460186165824e-07,5.856531639997743e-07,7.328234354696865e-07,8.238508239882926e-08,5.270430342871022e-08
2050-07-17 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915829843,0.4144676482757318,1.189751170471044,2.922590394309331,0.6667131821260166,1.8261394652500005,0.5474600595812883,0.8536975926087296,0.4014481291595932,0.8446213022163865,3.646759577585848e-06,3.4572443932387484e-08,1.6054587388578158e-07,2.062946188296957e-07,0.6809374394463023,3.546329632696302e-07,6.394775214262601e-07,2.650299701045158e-06,3.5530548001437583e-07,7.271449808903718e-08,4.9672773464636126e-08
2050-07-17 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915566587,0.4144676482675379,1.189751170446982,2.993194830638157,0.6599528050911329,1.80762267028,0.5124871797316851,0.8536975926087296,0.4014481291595932,0.849317883487427,5.006547677084202,3.251789225555973e-08,1.5100504434405498e-07,2.006401038520175e-07,0.6385108849653659,3.5227299084098276e-07,2.1371618929853237e-06,2.285172736736394e-06,3.5170794595059604e-07,7.173471416394625e-08,4.9519563000976377e-08
2050-07-17 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915677725,0.4144676482726307,1.189751170462659,2.945598553280824,0.8284478452505599,2.26913363299,0.49604945545990253,0.8536975926087296,0.4014481291595932,0.8549377564112948,3.858600122069744,3.1738390005865916e-08,1.4738522880200737e-07,1.980222579512816e-07,0.6483841627552743,3.5064498836712707e-07,1.1758294873951105e-05,2.831247489552691e-06,3.500712699758644e-07,7.11373937815601e-08,4.9409853446821764e-08
2050-07-17 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915854868,0.4144676482780587,1.1897511704788917,2.8755866017323797,0.7214488492200771,1.97606144748,0.498341540498105,0.8536975926087296,0.4014481291595932,0.8616121135118593,2.2607441439694345,3.19039977197558e-08,1.4815427004192304e-07,2.0423674357581077e-07,0.8791649752141456,3.5175771059411036e-07,1.6594849508554304e-06,3.043812081769918e-06,3.612815160828429e-07,7.185511543010048e-08,4.943814035944183e-08
2050-07-17 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915866991,0.4144676482718202,1.1897511704605188,2.616670752705555,0.2939954059308743,0.805258734591,0.5199817279834258,0.8536975926087296,0.4014481291595932,0.8698248112037545,1.5850704708774164e-07,3.3602793489949e-08,1.560430571931154e-07,2.533253445281216e-07,1.1292374936814658,3.669976657470145e-07,2.0558998324613017e-07,8.324777742120106e-07,4.482142492049749e-07,7.706783392901536e-08,5.0567953618917076e-08
2050-07-17 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916223926,0.4144676482776151,1.1897511704779895,2.378788113382281,0.1056946754410474,0.289499627823,0.5462437459954963,0.8536975926087296,0.4014481291595932,0.8771848361445009,2.433917161191663e-07,3.5131810856712084e-08,1.63143435454299e-07,2.388134336583051e-07,1.1736647614723172,3.622962016921115e-07,2.0928811411562617e-07,1.161524454694725e-06,4.1269706066515206e-07,7.618806909678511e-08,5.031382706445555e-08
2050-07-18 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191609245,0.414467648275293,1.1897511704713073,2.144954120058284,0.0864493689633213,0.236786385274,0.5613075059912481,0.8536975926087296,0.4014481291595932,0.885146611241289,2.579147853797949e-07,3.6106027083987834e-08,1.6766745452184238e-07,2.390545869327431e-07,1.1589333078297182,3.630639205508191e-07,1.8727843925490148e-07,1.1439195332947183e-06,4.086093134474165e-07,7.643974624718145e-08,5.04040511448797e-08
2050-07-18 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191585222,0.4144676482695186,1.18975117045465,2.3628897717753707,0.5507697750069583,1.5085683759900002,0.567759463011403,0.8536975926087296,0.4014481291595932,0.8933719847555477,2.61550427369736e-07,3.6551184277754736e-08,1.697346543654409e-07,2.3955844623456834e-07,1.1025506105866556,3.6513241165790055e-07,1.7528484393864764e-07,9.44803958681724e-07,4.0740932037696745e-07,7.649062151457411e-08,5.0576819547990045e-08
2050-07-18 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191588702,0.4144676482716809,1.1897511704614143,2.986183760736973,0.6687557343218979,1.83173405266,0.537415255967625,0.8536975926087296,0.4014481291595932,0.0,2.1323053822831027e-06,3.3726590991924765e-08,1.5661794215578816e-07,1.8256374073974688e-07,0.7217131613510971,3.452850156174066e-07,1.0775110431720644e-06,2.7322769397327855e-06,3.175177314001415e-07,6.968067047408345e-08,4.924258419947189e-08
2050-07-18 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915641392,0.4144676482614902,1.1897511704310928,3.10152079798462,0.6801198255120642,1.86286050399,0.5028121342993086,0.8536975926087296,0.4014481291595932,0.0,5.380217998813883,3.293156282348517e-08,1.5292602808932624e-07,1.7631095068983057e-07,0.1275411796802814,3.4320958686946375e-07,1.948971369836359e-06,2.216828004410935e-06,3.091800565534479e-07,6.880349156809133e-08,4.926927588548656e-08
2050-07-18 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915499343,0.4144676482564897,1.1897511704162007,3.0317063413629706,0.8473236698598576,2.32083485801,0.9218156069815688,0.8536975926087296,0.4014481291595932,,3.568079233193558,3.2188330200199694e-08,1.4947463971657634e-07,1.705015598720455e-07,0.1029430347627615,3.3955820249703e-07,1.6925677949626343,4.661230574783997e-06,3.0131942902073716e-07,6.791048886415782e-08,4.9026178124664154e-08
2050-07-18 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915561764,0.414467648255949,1.1897511704147865,2.863638158661347,0.7487855188359988,2.05093708002,0.48593910769873155,0.8536975926087296,0.4014481291595932,0.9283289610841892,2.369162138069394,3.2248912945073204e-08,1.4975597099119317e-07,1.8652789699754197e-07,0.092857867088114,3.4594552746181885e-07,7.062756278007832e-07,1.9165260440804116e-06,3.295044200047145e-07,7.000496131959101e-08,4.931541058439931e-08
2050-07-18 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191564223,0.4144676482521048,1.189751170403642,2.6195344291440663,0.3178828171896014,0.870686786101,0.5109353931005233,0.8536975926087296,0.4014481291595932,0.9337913472106592,1.6535317053354765e-05,3.307631839136228e-08,1.5359823712349553e-07,2.0123908123357177e-07,0.0844551264009899,3.4981556207568614e-07,3.0159322886091857e-07,1.2698132974973618e-06,3.525192020420129e-07,7.19405085857911e-08,4.9638843386969495e-08
2050-07-18 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915838783,0.4144676482573786,1.1897511704193278,2.3906378089899163,0.1133894013807199,0.310575621353,0.5428664348524375,0.8536975926087296,0.4014481291595932,0.9417471377340552,1.4867888755635976e-05,3.4715897168405365e-08,1.6121203521308826e-07,2.048627170232208e-07,0.0811916122226056,3.508530181630621e-07,2.2214227967871637e-07,1.2658455821540848e-06,3.536164087340312e-07,7.277538456603792e-08,4.975175577647778e-08
2050-07-19 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915794278,0.4144676482579381,1.189751170421078,2.126685839329847,0.0892642452287972,0.24449638228,0.3869462732178001,0.8536975926087296,0.4014481291595932,0.950627408940927,1.4077408702150378e-05,3.5368452536249936e-08,1.642423408517162e-07,2.0612206557950174e-07,0.0773543311645248,3.5187469321907074e-07,2.058060969632396e-07,1.2331481896795452e-06,3.5372694407152347e-07,7.305782332540521e-08,4.9864144411762716e-08
2050-07-19 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915491605,0.4144676482503339,1.1897511703987969,2.3551874696304083,0.5186229200484673,1.42051755879,0.3955660400153696,0.8536975926087296,0.4014481291595932,0.9602408577756868,0.0330392625876166,3.585271052336491e-08,1.664911151032441e-07,2.0610336098045973e-07,0.0753280524942946,3.534228438898488e-07,2.008132125239021e-07,1.0294809371625164e-06,3.5229833690834447e-07,7.309262562356806e-08,5.0053759545790926e-08
2050-07-19 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915580732,0.4144676482520242,1.1897511704041148,2.879042762951274,0.6527439953285917,1.7878776099399998,0.5452608967568046,0.8536975926087296,0.4014481291595932,,2.972391913775139,3.5275408290004614e-08,1.638102663980643e-07,1.6710013107635325e-07,0.0737084194631918,3.3836996028614646e-07,1.286409810462862e-06,2.4950176464926683e-06,2.90832012912748e-07,6.775193677706153e-08,4.891110976182125e-08
2050-07-19 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915283565,0.4144676482413201,1.189751170372454,2.975321539763308,0.8137425341903192,2.22885552,1.0985710880975084,0.8536975926087296,0.4014481291595932,,3.885224321232699,3.4177859603939555e-08,1.5871352191332064e-07,1.604885115714755e-07,0.072015490716817,3.3499101036953027e-07,2.1576877880777907,1.3935316870012938e-06,2.820187629087427e-07,6.684753205974584e-08,4.8826773884719655e-08
2050-07-19 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915277687,0.4144676482407941,1.1897511703711745,2.863736906124744,0.9440663439278202,2.58581479215,2.841636620870712,0.8536975926087296,0.4014481291595932,,1.250685016316657,3.9137922392085765e-08,1.8174682602131537e-07,1.4627041531368332e-07,0.0695616509705772,3.2557926671855755e-07,2.299013315931329,6.734918793137736,2.52470060839511e-07,6.51988392388871e-08,4.7888316762213364e-08
2050-07-19 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191532296,0.4144676482402227,1.189751170369706,2.7109745802496503,0.7624535428737493,2.08837404508,0.22873244177675758,0.8536975926087296,0.4014481291595932,0.9854566155329666,3.784473813213164,3.2495428336574694e-08,1.5090072746349534e-07,1.8039374996159265e-07,0.0693348440466738,3.41734324881186e-07,7.567353166025865e-07,8.52640551800438e-07,3.187074418925472e-07,6.929871190568905e-08,4.903892895333803e-08
2050-07-19 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915322818,0.4144676482377192,1.1897511703623491,2.4783255564864155,0.3588382743550311,0.982864524073,0.2871849974106838,0.8536975926087296,0.4014481291595932,0.9862594206368814,1.1225448184560292e-06,3.314389198400267e-08,1.539120321650977e-07,1.9709990927030732e-07,0.0678674556201258,3.4569840645296026e-07,2.7598898742725586e-07,8.276659823040871e-07,3.447992970854658e-07,7.146004572230877e-08,4.9248097686197616e-08
2050-07-19 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915713052,0.4144676482465848,1.189751170388611,2.2859654977891406,0.1584775678075779,0.4340729247439999,0.13113070697065174,0.8536975926087296,0.4014481291595932,0.9887591069370828,1.274312111014927e-06,3.45353427383339e-08,1.603735851221296e-07,1.9986945314416985e-07,0.0682216609319287,3.466958417185938e-07,2.1731341470028634e-07,9.143248952393524e-07,3.45349295539179e-07,7.2136419234782e-08,4.9361812964711084e-08
2050-07-20 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915737553,0.4144676482515408,1.1897511704032246,2.0029552676934577,0.0948366591909764,0.259759324916,0.1310802430354942,0.8536975926087296,0.4014481291595932,0.9933213930963102,8.263862058324431e-07,3.436039443995969e-08,1.5956116851940845e-07,2.0251783221536245e-07,0.0677942425915466,3.4909380043857664e-07,2.1243627647820707e-07,9.70799891897895e-07,3.501909432952136e-07,7.237801337906168e-08,4.9630192728092994e-08
2050-07-20 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915437124,0.4144676482473329,1.1897511703907604,1.9651349892124224,0.2270516193905712,0.6218984923880001,0.3983057138776202,0.8536975926087296,0.4014481291595932,0.9986003526130808,5.505379730145921e-07,3.417711789966068e-08,1.587100776222011e-07,2.0560962088408365e-07,0.0662072637753154,3.5303504327358016e-07,2.079947509123648e-07,9.476378089540732e-07,3.559052775506076e-07,7.260591955675301e-08,5.003316310528465e-08
2050-07-20 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915395366,0.414467648248757,1.1897511703949857,2.368024639872013,0.5684676006422056,1.55704304052,0.5618253350075394,0.8536975926087296,0.4014481291595932,1.0030337413041126,1.6255480933125074e-05,3.6453187139876446e-08,1.69279579908751e-07,1.9704129484755933e-07,0.0656526797572685,3.5121554090623326e-07,2.185666796267727e-07,1.5042720333571676e-06,3.378634311668836e-07,7.172331567543068e-08,4.969373199661895e-08
2050-07-20 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915224823,0.4144676482442484,1.1897511703814996,2.50449363428661,0.7139124420483459,1.95541909192,0.5441861956073689,0.8536975926087296,0.4014481291595932,1.009109687160977,2.013868302359656,3.5661146607182715e-08,1.6560153968333456e-07,1.947312755879305e-07,0.0660263826181337,3.5053420864684557e-07,2.711433893310089e-07,1.726584564584282e-06,3.3609956588003966e-07,7.13560954540504e-08,4.9587217067126056e-08
2050-07-20 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191520621,0.4144676482431803,1.1897511703785546,2.3682221347988066,0.6666834391269293,1.82605799864,0.5275404756013683,0.8536975926087296,0.4014481291595932,1.0161272102965742,3.4271270782094407,3.482536486630732e-08,1.617203761118776e-07,1.9304900831536289e-07,0.0666627227874371,3.4971137648704764e-07,3.555291551818351e-07,1.8472247375528429e-06,3.356081953328098e-07,7.103720289983335e-08,4.9532888929331345e-08
2050-07-20 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915433154,0.4144676482503281,1.189751170399771,2.364370983726326,0.5324679868697897,1.45843944724,0.5222665500481725,0.8536975926087296,0.4014481291595932,1.024361235902208,3.255500610979885,3.4180782174826975e-08,1.587270936092653e-07,1.931923753035575e-07,0.066769080492978,3.4833015328657647e-07,4.033197580587158e-07,2.4330756245044896e-06,3.3702739937735496e-07,7.093940404074945e-08,4.937292899288121e-08
2050-07-20 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191543818,0.4144676482444538,1.1897511703821764,2.2909028709589885,0.2698107199714313,0.739016442299,0.5399618265662012,0.8536975926087296,0.4014481291595932,1.0335225425456738,5.406045017863441e-07,3.4364367034075775e-08,1.5957961626337493e-07,2.0589563977130767e-07,0.0666593717590692,3.516261766180568e-07,2.392643720932021e-07,1.4704709689095517e-06,3.556241234004569e-07,7.267907593622122e-08,4.9697634350099484e-08
2050-07-20 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915662435,0.4144676482508163,1.1897511704009702,2.1086150535282027,0.1438214478562663,0.3939295470999999,0.5625302872425152,0.8536975926087296,0.4014481291595932,1.0433218735663103,5.312277652596913e-07,3.614334502195213e-08,1.6784074979057758e-07,2.0915030819469118e-07,0.0678023844260254,3.5259952882133217e-07,1.895834082191334e-07,1.3673236499432723e-06,3.559332040117372e-07,7.345732179100117e-08,4.9815007170051306e-08
2050-07-21 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915699763,0.4144676482530582,1.1897511704076074,1.865893788498479,0.062139234344206,0.170200486834,0.39826631050366207,0.8536975926087296,0.4014481291595932,1.053551153542183,5.360941726532811e-07,3.6546303612439975e-08,1.6971198976355064e-07,2.0966700730783074e-07,0.0686921322826852,3.531808903619642e-07,1.879318820952209e-07,1.3176997757107814e-06,3.5565629730713945e-07,7.359908706347119e-08,4.9871365760719215e-08
2050-07-21 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915453305,0.4144676482478602,1.1897511703920602,1.8286659947978257,0.1023414122483842,0.280314979285,0.40120979217933483,0.8536975926087296,0.4014481291595932,1.063606054942429,5.384083384078718e-07,3.694875655493052e-08,1.715808816323583e-07,2.101064786462337e-07,0.069085530686522,3.5451302228384044e-07,1.8376504325273346e-07,1.0977901848001076e-06,3.552921563144949e-07,7.367956459892277e-08,5.0000735793624897e-08
2050-07-21 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851915646026,0.4144676482482849,1.1897511703933437,2.2576249757942133,0.3594770155153802,0.9846140476650004,0.5389480024713488,0.8536975926087296,0.4014481291595932,,2.79636133927082,3.4635032895848696e-08,1.6083652154303537e-07,1.7316921146110568e-07,0.0735218655876912,3.404886803320319e-07,1.3213657576968529e-06,3.1071489870260914e-06,3.0124570284961846e-07,6.860662927830869e-08,4.8943587432809076e-08
