snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-01-09 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941318372544,74.19583049598747,14.75114981521546,65.89304652108905,10.19498919249942,24.171125530958193,7.545241275480287,8.243197048490547,34.62292858411752,230.1436688645029,1.0086930312269446,4.6841208130247605,0.1966792186024271,67.9041145934217,368.7345171273219,15.348340306825174,6.1323731525614384,121.3791413035608,,605.4345953048631,,123.91176581103464,,68.33351248417593,39.24977194306753,0.0,0.0,424.46624208077736,1.9160385633604864,54.56791252090493,,4.082997904971163,5.237288585355829,44.024653735750704
2035-01-09 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941318886146,74.19583059334552,14.751149727593033,65.89304680064245,10.194989577065018,24.15733281501994,7.559038633170985,8.25827070008636,34.686240665538556,239.36013694968196,1.12220293530178,5.211232716945265,0.1476331815764853,63.89738500039947,411.5188197916091,17.12920975782314,5.533747286518614,129.21485194171686,,643.7152582228645,,126.41406224391274,,9.076016287347096,39.646132142457326,,0.0,455.4714689586419,0.6387260540006794,89.4028992975951,,0.09834095847306941,1.695368448489015,63.18982534867833
2035-01-09 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131916895,74.19583069369752,14.751149637276198,65.89303593453253,10.1949714106007,24.05499769692024,7.661370133628897,8.370068148536884,35.15581030591222,225.83754968900092,1.1001065940345864,5.108622776341768,0.1473217820665349,62.49786578762649,205.422870685654,8.55059664782656,5.533746475801003,127.3195074851407,0.0,637.7481688013372,,127.0224600423448,,27.17125254722479,39.805955764260126,,0.0,459.0779186623651,0.7926343700802937,89.75319781330154,2.6527349807354046,0.025357267458718847,3.847848611123427e-05,57.61589912592087
2035-01-09 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131924467,74.19583079186577,14.751149548924746,65.8930271201041,10.19496186956468,24.204186650242185,7.512173109889651,8.207069985744184,34.471188342308025,196.44024348522336,0.9350692502177872,4.342230193894488,0.1956370192512947,57.95115154733933,82.4264472421489,3.4309485654106777,5.533745194622778,88.43559261771088,0.0,444.79966115601474,134.9385717344284,116.78398869599822,2.327720280052438,51.14118192468423,34.626887586631305,,0.0,307.7213962350772,15.103332104437357,84.78730051658908,9.219536208687757,0.6692512826840552,0.1635131231458521,6.058407628863272
2035-01-10 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131913545,74.19583089093763,14.751149459760189,65.89237196249701,10.194954962426015,24.079098758074096,7.637143633947136,8.34360063035149,35.04464191013798,167.36604456815598,0.985949586565773,4.578505884400055,0.1988778789549916,52.82757741650205,37.6422874275993,1.5668363294736507,6.132366341269383,85.17750866519867,0.0,417.70573189606466,182.25502649879456,116.2022461749114,0.0,82.7891567081682,34.460534690600674,,0.0,326.8497933192337,18.336779687375763,81.70186882057642,10.691582907385834,1.5228527281186186,29.73712699474116,4.251943344094076
2035-01-10 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941318748926,74.19583099173218,14.751149369045017,65.8930449684023,10.194987068374182,24.18956090784541,7.526804213434047,8.223054507000683,34.53832624216162,158.87294634621438,1.542551602465406,7.163227902431347,0.1503412777612575,71.84698691056613,164.49733505132343,6.847097195031749,6.132372035294029,138.59219526989563,0.0,676.2837414215825,20.632426201820376,129.59342169811146,,69.60494190591908,39.11950351955437,,0.974995833303008,500.69919147156753,0.2347621797404139,79.70588629463127,3.341689343175847,0.9089814792425421,10.36410122657418,39.89767706477569
2035-01-10 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131806972,74.19583109153317,14.751149279224286,65.89304857774464,10.194991320524826,24.031062170003565,7.6853097133544575,8.396222205873276,35.26566210904348,217.05992286845816,1.608955504320779,7.471591189494471,0.1499133631837139,68.8245451010536,364.55365606781805,15.1743146180537,6.132373650001807,144.6710551682051,,714.7981052023885,,134.50118113946337,,29.302656020967603,39.158681697057226,,1.2435083915047398,511.05550185952575,0.3957325143290495,63.34335873035268,,0.07294404317457419,2.090355402655114e-05,80.01744960810184
2035-01-10 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131741637,74.19583118561484,14.751149194550742,65.89304849933377,10.194991211091292,23.94329427245092,7.773074988100882,8.492106012279937,35.66839155516281,233.3945297611211,1.6923320545114042,7.858771255159309,0.2203951448346318,69.11616328157828,322.796683700501,13.436207138807797,6.132391598190941,128.1502842865634,,632.6986038715838,,127.57680141959362,,68.37413338336403,36.03030986255141,2.451357652075355,1.5806558294153037,472.43163934833177,0.6152252175441152,33.45377313131047,,4.788545952025627,5.854050072046732e-05,29.17476519837873
2035-01-10 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131743977,74.19583127815841,14.751149111261364,65.89304847270037,10.194991168535536,24.00803238707989,7.708327508178604,8.421369210644848,35.37128410803112,230.29502950796964,1.692331480858328,7.858768591256386,0.21614442342904222,67.77082633006687,376.036805411871,15.652293423233106,6.132391402962509,123.09153198935712,,606.3387597705935,,123.56683581512527,,64.60985038718782,35.40043351195014,6.625323195687316,1.5806534931747882,448.74442073531714,0.5481601167191925,50.6521957821378,,4.680565669327045,4.389495795892945,25.785821264366945
2035-01-10 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131801565,74.1958313598824,14.751149037709824,65.8930486832239,10.194991482912272,24.94825374698052,6.768115616095886,7.394185107340131,31.056923837100506,240.0945355358789,1.6347690723474226,7.591463011256694,0.2008983398761749,63.71316134606404,417.095315296176,17.361327844815175,5.533749692898459,130.97726499566323,,644.2093200113295,,131.33263251414618,,21.94056651081598,36.240960566498885,0.0,1.3478897562878118,483.66582251780534,2.443878938805831,77.92844769706947,,8.395748477851193e-05,0.0086648232484254,37.674134467727335
2035-01-10 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941318409336,74.1958314504516,14.751148956197644,65.893045476099,10.19498764020098,24.275091833731913,7.441275805000545,8.129614483253231,34.145861128192436,227.10288608677888,1.6414668020467655,7.622565610475153,0.2039538671735517,63.159230228997174,218.79478522828703,9.107194105951711,5.533747160988717,129.29767946183424,0.0,639.6712014214809,,131.49363094022024,,25.48988343536945,36.235062076825415,0.0,1.3749763161442423,490.37501183729864,2.6621667436266807,75.04180301858261,0.5881925623885426,7.992655636900109e-05,0.0026896553889233,33.18275345203533
2035-01-10 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131861556,74.19583154005267,14.751148875556614,65.89304341075768,10.194985442013875,24.01139983383193,7.704961558536952,8.417691901313255,35.35583873924756,198.40802372081416,0.9252982295730092,4.296855992081051,0.1956742206830733,57.760099658072605,88.46647855104321,3.682361036140105,5.5337466231042525,89.92927477267641,0.0,447.3319052688178,139.5114896507263,126.0926377397296,13.854675471687274,49.98749052090436,34.35526319357227,,0.0,314.180924945638,19.86501833317673,73.786834537734,8.123914076145146,0.05071362209501066,0.7202468143977698,1.9483101818082147
2035-01-11 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131861676,74.19583163190275,14.75114879289155,65.89304295054038,10.194985061818354,24.22295067112536,7.493412393991612,8.18657385152236,34.385100846493195,166.40167870955463,0.9319429875556344,4.327712603756129,0.14636092381621169,52.41110771736865,39.840570135403894,1.658338452336574,5.533747354696798,92.91851748471912,0.0,450.18303520872706,191.26174423646927,125.40611260963745,,81.60410426050893,34.849951044620724,,0.0,410.8105438513897,19.22286631572617,81.57235622073583,11.087357874801826,0.3517445360673141,75.04229679992908,0.064046846056273
2035-01-11 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131841003,74.195830674326,14.751149654710687,65.89304609489619,10.19498817993458,24.122721289388934,7.593645334687127,8.296078617604238,34.8450408034505,155.88254673884074,1.61873581551593,7.517008534324682,0.14601345750813532,73.15553311467194,158.19777271569188,6.5848819099948415,5.533748419453808,152.41365742933132,0.0,734.3195297550685,12.35557030582428,130.5211774292531,,62.70182784658017,39.19571659896266,,1.2830589735264035,518.1194111953484,0.1828304488565939,90.37471129553285,2.515888379814801,0.21947602735738275,6.652617290006613,62.25427762092135
2035-01-11 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131784002,74.19583076937462,14.751149569166762,65.8930487967537,10.194991592205362,24.28977175466925,7.426599621608317,8.113580712137777,34.07851636996346,214.0332527238587,1.5494250359749628,7.195146426662544,0.1473611327320331,69.24858999465432,346.69841937038603,14.431101719990007,5.53374907144995,159.13080665325265,,775.9868688600583,,134.76499603010035,,25.811219554862813,39.24710606088788,,1.0027860232362071,537.2063953921086,0.0723749172540802,98.0877953501346,0.0,0.1232979564200805,1.923253858805346e-05,138.92437723910967
2035-01-11 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131732471,74.19583085564169,14.751149491526624,65.89304863722958,10.19499127933826,24.442998477119,7.273369940319465,7.9461768597724305,33.375389707934566,229.5718364275399,1.54478146353619,7.173582825414317,0.205063168458201,68.38646035856075,367.59703397723905,15.300993292451714,6.047660002042925,140.7172831749922,,685.756536035613,,132.3936919310578,,77.4043004602652,36.91154682661803,0.0,0.9840087280346742,504.4452460907527,2.4899587260619764,56.067873470757256,,5.5184287442229625,3.118767125025495e-05,65.62763519749899
2035-01-11 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131737331,74.19583094187074,14.75114941392046,65.89304991718502,10.194992785848331,24.53183728911584,7.184527650880526,7.849116411823057,32.96771815308452,221.67150803365337,1.5426651287843338,7.163755090561784,0.205837165989148,68.80471442393026,453.733228806214,18.88635774725716,5.706274797804839,135.0386253684493,,656.6095838750608,,128.7817366631141,,46.58145744333933,35.87592406654668,0.0,0.9754487992864016,489.24106655453835,4.081615955500473,62.73209064763291,,7.544473710923541,5.253395191170342,48.46927638987819
2035-01-11 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131804541,74.19583101488041,14.75114934821151,65.89304907103183,10.194991858603467,24.60818391714376,7.10818289684018,7.765709556005442,32.61739417133184,231.1893741474235,0.9373661456252688,4.352896407747913,0.15346828752779879,65.39002202732314,427.684452549302,17.802093963984227,6.099638662733539,143.7923157785802,,698.0486500747079,,131.78611662650204,,11.604182811250718,37.224290010265904,,0.0,513.9865308320585,1.7306584958821838,137.40566054588845,0.0,0.627650357591173,0.4230260581096368,79.41174186801182
2035-01-11 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941318486814,74.19583108917767,14.751149281344196,65.89304538051013,10.194987504796192,24.73378803404158,6.982574799586445,7.62848236091053,32.04101496462103,218.50295224037285,0.9256189164602868,4.298345182624316,0.1468379767476459,68.29103434276296,242.825907690898,10.10747433027946,5.633135456538961,142.0814709151722,0.0,693.748959147694,,132.78229082839428,,5.6434036812211055,37.16813997764107,,0.0,518.4619369354632,1.6912863911103484,105.41856069290715,5.046143016406763,0.006936331375547437,2.7311826015121696e-05,70.51372520548091
2035-01-11 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979413185584,74.19583117209845,14.75114920671556,65.89303776877429,10.192229639343529,23.77125407777354,7.945107150725109,8.680051627723389,36.457797362511336,196.01937426014555,0.9351411460917446,4.342564060540879,0.1459811906221522,60.53249822798444,113.74537437665732,4.734579034968005,5.5467306832421555,98.66497521396266,0.0,484.5231880375403,124.02606275177004,121.14350234137696,,31.140787663199895,34.628262337797764,,0.0,366.06519731987044,17.856062931925308,91.20656016344603,5.894348663416203,0.06827408966952024,3.728010523551142,0.192880332103752
2035-01-12 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131840278,74.19583125931175,14.751149128223403,65.89303707695477,10.191851773409391,22.280636236652303,9.435722396054125,10.308552923057906,43.297799332115424,161.12452210644432,1.2387575278481675,5.752483400650369,0.1937574611196814,61.67189427744505,52.2872956340564,2.176425503549117,5.533745760400566,104.12960437189189,2.446767798423767,504.5877277462083,186.5042622728348,121.66020417920777,,63.36247321060322,39.05923909452402,,0.0,447.0782262229957,13.730568760190913,77.19788741676187,0.1929913977023956,0.016322125139604432,70.52887097811164,0.7775964477392744
2035-01-12 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131798144,74.19583134719205,14.751149049131223,65.89303830117119,10.191931451328944,22.28283170356202,9.43352820998493,10.306155768683512,43.28773084725189,132.94830613628355,1.66795917058729,7.7455896138392415,0.19312137709243,77.95115604406834,83.3672607835267,3.470109332102784,10.13545497184782,168.18919732367286,2.437920621871948,812.5380888723256,18.78717755508423,121.87989353891716,,77.35510386129052,39.35956086966682,,1.4821040678485042,550.7622389687557,0.1292890635097757,58.825088634034785,0.1648672195474907,0.000208670521013054,10.848659898231473,139.966171877613
2035-01-12 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794131721832,74.19583143289704,14.751148971996818,65.89304051658661,10.1925021859632,22.259552064768673,9.456816084972903,10.331597836784145,43.39459216594883,162.40868875078914,1.6236579022166129,7.539865486880542,0.1935730386441917,82.69344157973465,227.081818498595,9.452136607557636,17.25520028761137,171.90650440785566,2.5318196611404415,839.3154350285481,,124.52514521460492,,66.99097256055053,39.387887743041794,,1.30296342960139,556.4911917944338,0.012056736739023,36.1851350055243,0.0,0.12503763542336244,1.871138013093847e-05,193.01043157056935
2035-01-12 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979413180886,74.19583139167814,14.751149009093826,65.89304105483694,10.192821601778292,22.554085536764426,9.147380114077206,9.99353817919926,41.97468004776454,192.8508694333059,1.5265260193394974,7.088809060289037,0.2096003326557086,83.81566253342172,361.7021758011751,15.055623561269108,14.161061536189036,152.43282495782984,1.2841428842544556,743.8372152586139,,121.6275651114628,,106.75700140102202,39.17277376369811,5.554208333060455,0.9101936029400132,530.4452836414899,0.0551179058521174,0.14841643268042076,,6.697742201121472,3.15875403626993e-05,102.6310829756112
2035-01-12 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132307384,74.19583006193486,14.751150205862626,65.89304065311778,10.192827375515003,22.92792227313711,8.677284089135291,9.479956966375594,39.81754543735337,186.43619188475895,1.173715612083165,5.4504448399365435,0.2094300114231341,74.39031705049531,356.15628094122,14.824779206689662,11.102675418139722,146.84692329933404,,714.7232778397497,,120.07809990583516,,80.75869787528599,39.154311719552744,0.3716957072586277,0.0,519.4328967099718,0.2226111254534263,3.0523613803667704,,7.03328153864612,2.249789416155133,86.47740065542234
2035-01-12 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132360157,74.19583014679606,14.751150129487412,65.8930403497484,10.192607635277891,22.909210667410004,8.681500116489257,9.484562987968769,39.83689156674216,198.47524779786363,1.2364947514726494,5.741975627137851,0.1950328883882345,74.00680505380171,304.017405240336,12.65453158868517,1.4758115580019908e-05,158.4844369975489,,770.2453276547744,,123.64404236577737,,21.123484357525832,39.22240673891102,,0.0,539.9554769628294,0.3016642593927222,77.84012090552869,0.0,8.271418268688882e-05,2.451025043604925e-05,137.9504114839466
2035-01-12 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797941324152355,74.1958302258529,14.751150058336382,65.89302793139694,10.128187700579383,22.86415956843092,8.720359802061603,9.527017302379653,40.015207417654025,193.11435419458684,1.2745153331966654,5.918533799607969,0.19686377884059128,74.31601289411718,181.73104788484693,7.564439556626758,1.4134587298810763e-05,158.62163412465986,0.0,775.1117652414216,0.0,124.83034518807176,,21.150517254105218,39.22800346493456,,0.0,545.5122290837169,0.0916237886057143,61.833625112916906,,0.0061262907662679245,2.397722264075289e-05,141.450591464674
2035-01-12 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132440079,74.19583030268167,14.751149989190676,65.89300645091168,9.971417006165163,24.717653988015005,6.862545758997848,7.497350300716726,31.490236434340755,181.94905613371753,1.0872818194991092,5.049067697180658,0.1944422743680977,62.989385134021965,97.49376783435572,4.058116224577466,0.5986391238178026,109.72604065439496,0.0,539.526924683642,147.60090410375594,121.86033167148372,,30.36060316217183,34.8868877417014,,0.0,421.78458703113375,11.761915899762863,53.27230292810781,7.36339397594697,0.07912271898484244,1.2970437922431193,1.5499115884256771
2035-01-13 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132445893,74.19583037630076,14.751149922933394,65.89230471451687,9.871456363210402,25.294859223912795,6.435300423431594,7.03058358504309,29.529731236279193,152.4788818819232,1.266727976101981,5.88237124041858,0.19434536053159518,63.04363150111327,42.0769419462271,1.7514260099442698,0.745957760148003,108.20039850187852,0.0,526.4861457455321,200.68207296180728,121.84392805504126,,31.79976315461446,39.25236006819303,,0.0,460.77006350601465,10.794459465746872,42.401290040762596,10.679517999109258,0.08856067076847118,61.894372386729586,4.982769798417081
2035-01-13 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979413242424,74.19583045227093,14.751149854560117,65.89230671813289,9.896420650331557,23.231053024230384,8.497127735271818,9.283135649440348,38.99086006758791,120.17940984437608,1.695575714351382,7.873834008738888,0.1932919497201472,80.60208207075655,41.2615924258863,1.7174876035140452,1.427480320964989,175.11614459817332,0.0,849.3478751060823,35.80524617052078,124.11493003372466,,33.01865377699411,39.84585715275074,,1.5937780380610094,565.1542007757998,0.004540982537825,42.06645526575375,0.0,0.08278465476655328,4.012947955639324,172.69570239563998
2035-01-13 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979413236371,74.1958305249814,14.751149789120795,65.89303364990754,10.04401530667503,24.02060559063415,7.706642973090736,8.419528851382974,35.363554264025424,137.02410826689191,1.691233095067781,7.853667959465586,0.1929114489970115,83.96286789934592,121.4981356812401,5.057282805007059,2.130435674696101,179.25919379851797,0.0,878.7175826347452,0.0,128.83403100180567,,43.72801139728631,39.84586118418579,,1.5762168152997618,566.6642703745406,0.0038489756749639,22.807411712681084,0.6584408642164461,0.10470209288131957,0.0058285013205285,236.2581338346657
2035-01-13 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132314915,74.19583059192084,14.751149728875262,65.89304007303613,10.19313668209267,24.10643465803476,7.620137465912222,8.32502134454295,34.96660552669246,175.60514821185242,1.6456161294231246,7.641834059965696,0.20972832650203668,81.54688650989374,296.33445858680204,12.33473380920026,2.7038031957591397,158.85792783080262,,778.2536188624872,,126.40248353896388,,90.97668587300822,39.15656558969783,9.260945514246602,1.391755303844886,540.3431553074811,0.0124221770108447,3.824373506545147,,3.736043924582188,2.8837513040153284e-05,140.63657377106034
2035-01-13 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132320681,74.19583066231442,14.751149665521076,65.89304037932729,10.193306560586691,25.361959075765927,6.36402229624259,6.952712033131859,29.202656538841175,175.12679137314825,1.584581327978445,7.358403546504029,0.20110285140918271,81.63460428030085,352.1925222687811,14.659790267021508,0.6156854597544373,152.958883990534,,747.423840630159,,128.07427039985564,,85.63009399542143,39.128286390772224,4.4676349142685865,1.144950252853694,526.9350934710824,0.3202122103766681,20.436339942218556,,3.5944838536119406,2.849168478419191,113.89106470484325
2035-01-13 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132373183,74.1958307291577,14.751149605362173,65.89304030528227,10.193317199802,25.35632396489021,6.369376775841146,6.958561816964011,29.227226696106836,188.91023371190863,1.3556526230361334,6.295315294357847,0.1924858660482365,76.38449608322202,351.321557055446,14.623536892659232,1.7776288734686685,165.1034438715763,,805.5817465949018,,134.4442009912614,,25.9714891794673,39.58847246550686,0.0,0.2192379134205293,550.1626054720539,0.0099403697238244,62.750225411138835,0.0,0.12167985950849763,0.6752841743668018,164.97654494553845
2035-01-13 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132418297,74.19583079977667,14.751149541804963,65.89303927285297,10.193215374368854,25.14412368762297,6.5812872358160845,7.190074583015155,30.19962246902701,190.9696815819192,1.444367780226275,6.707286529768922,0.19324053781930162,75.69293383618086,225.282570912986,9.37724406846186,3.2125561510518184,165.34442290940146,0.0,811.00111436041,,135.77890935818562,,24.652187694494092,39.627370827791495,0.0,0.577973692252126,550.5775354711926,3.101666909888857e-05,62.71227885463443,3.517810644310388,0.002570081837356443,2.087434610060688e-05,173.14967154468977
2035-01-13 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794132446489,74.195830871421,14.751149477325184,65.89303719928614,10.193106202332904,25.14685517894125,6.578324643088643,7.186837942232561,30.18602798838935,180.6286419411713,0.9324849259220408,4.330229231414766,0.20113226289835598,63.820130858381965,84.9580630586728,3.5363254674187248,3.2956804025611035,113.77860605343044,0.0,561.7826165830963,161.7160764231682,130.94861026722035,,44.85161634807778,34.950278215308806,,0.0,436.7781919685536,9.42906773820677,87.9399145654533,11.807325243405892,0.03223443503902706,0.1869881680928633,2.572932176986105
