snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2050-07-05 00:00:00,2.374508766511247,0.325259039312778,1.0036965608833766,0.7817413894137305,0.49063828560053874,0.062860019884188,3.6358935400483774,4.323398012898829e-06,0.2834001134179366,1.850192047641798,,,7.984907566298934e-05,1.4936584085451057e-07,6.871266910446336e-08,9.504911781176892e-08,8.521857412783747e-08,1.662272956104802e-07,2.6779092438112907e-06,1.3955976405339437e-07,0.5600399040777536,8.302826055692158e-08,9.138683218774069e-08,0.814531966478836,8.746255920708057e-08,4.47342319786284e-08
2050-07-05 03:00:00,2.374508766511247,0.325259039312778,1.003696560891099,0.7817413894120671,1.1948586738440263,0.366108044156706,1.1781966295845825,2.551502228049089e-06,0.0916815567068282,1.846399410089323,0.10686023782275642,0.0,7.880605133701085e-05,1.48352731005132e-07,6.97236701543596e-08,9.704268472242836e-08,8.700662383261728e-08,1.6887815949726144e-07,2.6495199909172254e-06,1.3853003411259765e-07,0.5600427178566254,8.40985782961355e-08,8.811728525093406e-08,0.1103115719425802,8.769728578336686e-08,4.5144078607154966e-08
2050-07-05 06:00:00,2.374508766511247,0.325259039312778,1.003696560890627,0.7817413894197207,1.3051694047694495,0.4584326693024669,0.6004687433040543,0.5600152174545688,,1.8427837974993688,1.9936879493495046,0.0,8.000179659996134e-05,1.52494541206951e-07,6.881453217523265e-08,9.516635790021205e-08,8.53227975158598e-08,1.682133914124675e-07,2.6093856781914073e-06,1.3949049104176137e-07,2.8851751103458633e-05,8.408431356366558e-08,9.211495964386595e-08,1.2229339369487828e-06,8.786428021782816e-08,4.5024941738170717e-08
2050-07-05 09:00:00,2.374508766511247,0.325259039312778,1.0036965608930248,0.781741389424804,1.3051697493121204,0.5592512291241811,0.1848573736914714,0.560042890186245,,1.8394545937067024,4.028689869756803,0.0,7.98459169735162e-05,1.474334123984477e-07,6.809189050857165e-08,9.399362660149833e-08,8.426951120717567e-08,1.68103334427355e-07,2.6043001746878363e-06,1.4491176807587602e-07,1.0292070110640083e-06,8.401129513037114e-08,9.032328382036675e-08,8.751198588623956e-07,8.707514440715637e-08,4.495907071075917e-08
2050-07-05 12:00:00,2.374508766511247,0.325259039312778,1.0036965608933983,0.7817413894342969,1.3051707912249524,0.640512210819606,0.5426378046075491,0.560042922234939,0.0207327040568414,1.837075852652066,5.716983819324037,0.0,7.966948423429523e-05,1.4230937029801197e-07,6.669514927293756e-08,9.15832516016929e-08,8.210734356095544e-08,1.6691070616302697e-07,2.5841284719096524e-06,1.494228714034917e-07,4.87112617655043e-07,8.339235179696888e-08,9.029536583970213e-08,6.591519590981977e-07,8.599298717069257e-08,4.473024957043744e-08
2050-07-05 15:00:00,2.374508766511247,0.325259039312778,1.0036965608796304,0.781741389472942,1.305187380609845,0.518311326906912,0.6218369548359524,0.5600437645757942,0.0739457442360943,1.8365823156331569,4.728077012744165,0.0,7.939963580564333e-05,1.410415483627719e-07,6.755226348677891e-08,9.332044852684813e-08,8.366559325418018e-08,1.6705729775486333e-07,2.5932909503435284e-06,1.4342694196672114e-07,4.812299526267458e-07,8.351153655519587e-08,8.779608660106925e-08,5.391692157762105e-07,8.615259929431338e-08,4.4765581161420075e-08
2050-07-05 18:00:00,2.374508766511247,0.325259039312778,1.0036965608776256,0.7817413894868169,1.3051559475895702,0.2475599154172008,0.812920759300929,5.178756506496417e-07,0.1330598309499069,1.8376479066850848,0.330020324500383,0.0,2.9040715664034263e-05,1.1874602846163119e-07,9.144076850907674e-08,1.425568169159931e-07,1.278229398255532e-07,1.830202918190931e-07,3.105370153622862e-06,9.627979438351313e-08,0.5600944289566558,9.080907074333477e-08,5.42176409677872e-08,1.3877977895349084e-05,8.88174638205702e-08,4.7245080558525594e-08
2050-07-05 21:00:00,2.374508766511247,0.325259039312778,1.0036965608697594,0.7817413895060497,1.3051706597689585,0.111660515010224,1.6236835577909023,8.798387620534663e-06,0.3129503452252337,1.8382810404924372,,0.0,2.9618361693628146e-05,1.5480426194773337e-07,7.171624366048575e-08,1.0051326662876254e-07,9.011538341578933e-08,1.696618143766235e-07,2.649625340475599e-06,1.4007464136598026e-07,0.5600856355235209,8.463126781543053e-08,8.91951966585275e-08,6.520152697442179e-07,8.906313358126593e-08,4.5228695655745134e-08
2050-07-06 00:00:00,2.374508766511247,0.325259039312778,1.003696560870273,0.7817413895141119,1.3051701974213155,0.0675177233199084,1.8193204073662919,1.4116592275911389e-05,0.2630981598119025,1.8384201520801495,,0.0,7.938600705180661e-05,1.5846272162854437e-07,7.118073607695824e-08,9.927349100725093e-08,8.900508770442156e-08,1.6954388033353713e-07,2.6309107925517944e-06,1.4242320150424786e-07,0.5600305460161129,8.45433485929796e-08,9.246714457548821e-08,7.807578653697579e-07,8.931631255263178e-08,4.5251121494360776e-08
2050-07-06 03:00:00,2.374508766511247,0.325259039312778,1.0036965608721957,0.7817413895215652,1.305169669560782,0.1618216845336482,1.3344559202454183,0.3789835024799308,0.2173029927276029,1.8389633630321625,0.3373468474589231,0.0,7.971665050003717e-05,1.6036415157793218e-07,7.121111269081462e-08,9.922231712611773e-08,8.895899811414727e-08,1.7017163050946965e-07,2.6201381426102455e-06,1.4164035775670677e-07,0.1810608251532668,8.495025494815386e-08,9.295558138418925e-08,9.69640464154319e-07,8.957816338806913e-08,4.5397969789475074e-08
2050-07-06 06:00:00,2.374508766511247,0.325259039312778,1.0036965608769834,0.7817413895186213,1.3051704700428592,0.400369354862679,0.6082647055162769,0.5600441762278398,0.0485779900226082,1.842544901004272,5.731690691628416,,7.970071048044574e-05,1.448039597938588e-07,6.433465336004512e-08,8.700701082387692e-08,7.800242421707656e-08,1.664335573837626e-07,2.589002445767904e-06,1.6601386489836722e-07,2.9238963200929277e-07,8.297634263367445e-08,1.010057458905715e-07,7.734704706459801e-07,8.551331214352114e-08,4.486773752105726e-08
2050-07-06 09:00:00,2.374508766511247,0.325259039312778,1.0036965608903106,0.7817413895009833,1.3051674543782117,0.5113128940433941,,0.5600446926532624,0.0032131404381125,1.844883693171048,10.754782535958059,0.0,7.843503385865674e-05,1.3819093651969617e-07,6.267649436972746e-08,8.432483290464329e-08,7.55935438206022e-08,1.657664852086164e-07,2.54930989078711e-06,1.7225640934863313e-07,1.956882913836895e-07,8.246429613019052e-08,1.0006940598813546e-07,7.906652232126018e-07,8.392969422786446e-08,4.480907127445355e-08
2050-07-06 12:00:00,2.374508766511247,0.325259039312778,1.0036965608916713,0.7817413895107124,1.3051682382808867,0.4789164027823709,0.9145268490776719,1.4116722322040258,0.0954562218494328,1.847285059948795,10.02379666875537,,7.812443887539752e-05,1.3511606168220038e-07,6.213998930600451e-08,8.359839990796451e-08,7.494163619627115e-08,1.6510446148129105e-07,2.5634171534228784e-06,1.692230265558985e-07,1.7776300300744948e-07,8.212042917162848e-08,9.839807642786333e-08,7.762899300967664e-07,8.33325263736354e-08,4.466813859952664e-08
2050-07-06 15:00:00,2.374508766511247,0.325259039312778,1.0036965608797213,0.7817413895415568,1.3051707446245273,0.381742002265815,2.911324872161958,0.5600601694726793,0.2163861923413206,1.8511367862503076,5.41937540009824,,7.817236822800253e-05,1.3306733765397242e-07,6.303869122909769e-08,8.53616484515055e-08,7.652514523081182e-08,1.6484463963431058e-07,2.5793999452941495e-06,1.6078788444630709e-07,1.7871109251288166e-07,8.210617246639058e-08,9.37173174757318e-08,7.53545411199338e-07,8.35269699974582e-08,4.4546878714475893e-08
2050-07-06 18:00:00,2.374508766511247,0.325259039312778,1.0036965608808184,0.7817413895422994,1.3051699669064811,0.1923345134236182,4.250933141032947,0.5600454372483178,0.3557280646873866,1.8566405160580264,0.324368875683556,,7.865579801667234e-05,1.3670793539009984e-07,6.725932321694683e-08,9.289560068864997e-08,8.328373867907245e-08,1.669520193813426e-07,2.628401966028401e-06,1.4193645223471956e-07,3.112113911123489e-07,8.315541908522293e-08,8.732567347030295e-08,9.374337592578892e-07,8.563712435092272e-08,4.4879458609042935e-08
2050-07-06 21:00:00,2.374508766511247,0.325259039312778,1.0036965608654476,0.7817413895741698,1.305169980847805,0.1012792865594099,5.262959625419727,0.5600442847673887,0.6446111615145592,1.8617081532797783,,,7.951168726163227e-05,1.4400090647668417e-07,6.842393201451222e-08,9.465462400748589e-08,8.48608397768185e-08,1.675683610139229e-07,2.6304863453265977e-06,1.4435274933753097e-07,4.177780365922963e-07,8.340853175666936e-08,9.069225576580684e-08,9.119156597335902e-07,8.68915298970244e-08,4.4982736831163926e-08
2050-07-07 00:00:00,2.374508766511247,0.325259039312778,1.0036965608656931,0.7817413895824342,1.3051698166183647,0.0437585451650213,3.3130410598305744,0.5600922772343713,0.4408376234922734,1.8664150491610867,,,3.105741278117127e-05,1.5128785105564746e-07,7.04648745873975e-08,9.80976564261672e-08,8.794762580964505e-08,1.690205424354817e-07,2.630927876508792e-06,1.4406820907710184e-07,7.75846135889938e-07,8.422778768839966e-08,9.151009892842924e-08,9.350874242625782e-07,8.839127634388024e-08,4.521163280933054e-08
2050-07-07 03:00:00,2.374508766511247,0.325259039312778,1.0036965608731006,0.7817413895772144,1.3051682166571625,0.0721010762040816,1.3141006510239004,3.958050157391966e-06,0.2472323194897928,1.8700921744163057,0.0999911176022139,0.0,2.933691653439515e-05,1.526065239000407e-07,7.567275833975422e-08,1.080281012497977e-07,9.685168374796888e-08,1.7341688914253446e-07,2.7134359649444034e-06,1.3295361259050138e-07,0.5600907355534241,8.643174731007968e-08,8.283124555888046e-08,1.983366174555455e-06,9.018537680166585e-08,4.59200798320917e-08
2050-07-07 06:00:00,2.374508766511247,0.325259039312778,1.0036965608750938,0.7817413895779738,1.3051699382156072,0.2524175481213648,1.0000785189997277,0.5600434800970056,0.1152684113099164,1.8771591023474536,5.792623584073056,0.0,8.027781091754953e-05,1.4602685657835234e-07,6.218973624609213e-08,8.314489543751709e-08,7.453588310827425e-08,1.6506712726626278e-07,1.637776904884653e-06,1.7718526454601969e-07,3.685578097165714e-07,8.2142406686604e-08,1.064175810104488e-07,9.558549177424702e-07,8.430735288754708e-08,4.4636003585435094e-08
2050-07-07 09:00:00,2.374508766511247,0.325259039312778,1.0036965608824748,0.7817413895740529,1.3051690203764332,0.455372837793966,2.332918767730314,1.6591977778308822,0.2427378904165877,1.883238666164744,11.715410889717601,0.0,7.809648498688237e-05,1.402340325920117e-07,5.50481246731473e-08,7.083891398506196e-08,6.34995973174132e-08,1.5996136099526845e-07,1.5713388681470543e-06,2.347926469720077e-07,2.3788211690398038e-07,7.923521472543671e-08,1.353928075944965e-07,8.765957185433744e-07,8.037795191766337e-08,4.388544214275044e-08
2050-07-07 12:00:00,2.374508766511247,0.325259039312778,1.0036965608856796,0.7817413895744252,1.3051870941464023,0.500663466518991,5.202645384517142,2.817899081801387,0.4315962436725831,1.8880155189818653,11.658058883144724,0.0,7.814686352052792e-05,1.444458212197739e-07,5.437559674519071e-08,6.949272726285177e-08,6.229268290741976e-08,1.5865083209325969e-07,1.5691929467195329e-06,2.465714341993919e-07,2.370778614777871e-07,7.870616144300901e-08,1.4805097051745428e-07,7.684799402450792e-07,8.047349718883875e-08,4.3688411585228837e-08
2050-07-07 15:00:00,2.374508766511247,0.325259039312778,1.0036965608815294,0.781741389586864,1.3051642178626572,0.457018430146284,6.481823502603071,0.5600418660053983,0.625144382171948,1.8935408704155476,5.8134746806053705,,7.989223882067886e-05,1.3721403006530158e-07,6.279928990354448e-08,8.470552185107365e-08,7.593321839441338e-08,1.651630564765305e-07,1.610862965770771e-06,1.628954598623639e-07,8.316441227452811e-07,8.216964105519891e-08,9.466850036961005e-08,4.161569986659374e-06,8.340751687521518e-08,4.4651522853777475e-08
2050-07-07 18:00:00,2.374508766511247,0.325259039312778,1.0036965608782267,0.7817413895955729,1.3051664364574562,0.2254174739819913,6.9258462785619495,8.882975006031777e-06,0.9902089573390028,1.8998279092250996,0.3168806751494907,,8.012181957217461e-05,1.4031476646403164e-07,6.545947173858601e-08,8.954451618893655e-08,8.02754653594058e-08,1.6644274810736644e-07,1.4013566666090188e-06,1.5110062137762065e-07,0.5600351444775544,8.270092565947125e-08,9.078955795615263e-08,3.856352574214693e-06,8.477300422003105e-08,4.4841960680860455e-08
2050-07-07 21:00:00,2.374508766511247,0.325259039312778,1.0036965608718669,0.7817413896138884,1.305167564844805,0.0744419573810406,7.0027502086357645,2.0945221345124342e-06,1.0324923383585085,1.9067434327208033,,,8.01477163382231e-05,1.407961841112989e-07,6.569142903258105e-08,8.991974892619576e-08,8.06124591570853e-08,1.6709235416502366e-07,1.394313460527473e-06,1.5279952037071016e-07,0.5600419034126556,8.276518235085178e-08,9.14952872632358e-08,2.8134808574504248e-06,8.492397004494665e-08,4.4953773402969516e-08
2050-07-08 00:00:00,2.374508766511247,0.325259039312778,1.0036965608705921,0.7817413896237374,1.3051684724738233,0.0733266895658232,6.6196366429785085,1.498327951675677e-06,0.6872728577428869,1.9139459294121632,,,8.01674577045783e-05,1.4180348456247114e-07,6.583890255259324e-08,9.012159876808145e-08,8.079359977584364e-08,1.6768298929751126e-07,1.391435385427712e-06,1.5452724874144014e-07,0.5600424737981988,8.295986688633689e-08,9.211418022670545e-08,1.9635474514778877e-06,8.510802783145188e-08,4.5056506340458626e-08
2050-07-08 03:00:00,2.374508766511247,0.325259039312778,1.0036965608774153,0.7817413896182989,1.3051678886489018,0.427507826403831,6.315771093672629,1.412769656439175e-06,0.6288652350955689,1.921563219628644,0.0024219796071987,,8.019363647139436e-05,1.434256427596141e-07,6.591022186973409e-08,9.020442556090725e-08,8.086753008821137e-08,1.6845638860739164e-07,1.3571513983205533e-06,1.5636326532879306e-07,0.5600425279003929,8.329680451386324e-08,9.271195326595743e-08,2.411641644806257e-06,8.530056913174118e-08,4.52144588206632e-08
2050-07-08 06:00:00,2.374508766511247,0.325259039312778,1.003696560873142,0.7817413896320431,1.305174314290544,0.4741665412870591,5.577639470406105,2.412287208747555,0.3073360669225152,1.9322104875346129,5.790777104725257,3.7613724370753183,8.018208567054997e-05,1.7953482778661698e-07,4.9097514089523704e-08,5.98072374954102e-08,5.3613108520045665e-08,1.506621129709951e-07,1.0416670299870764e-06,5.481941575714908e-07,2.602463347961721e-07,7.519449584298965e-08,7.123899295893772e-07,2.292770275514499e-06,8.012458441691566e-08,4.2274855204431385e-08
2050-07-08 09:00:00,2.374508766511247,0.325259039312778,1.0036965608843482,0.7817413896150883,3.909562056189152,0.458283343637655,6.3535936331724265,2.6662922767818675,0.4034603902193772,1.9387294212460764,11.714596842079064,3.766132741259237,8.024303750653058e-05,1.927801103558123e-07,4.811309522685579e-08,5.786509202311463e-08,5.1869819625466465e-08,1.4969920533166104e-07,1.0372820309888047e-06,7.525526147885876e-07,2.6186275310178485e-07,7.480939364123937e-08,4.379683758869883e-06,2.067268385220538e-06,8.026547481991864e-08,4.2168615637520835e-08
2050-07-08 12:00:00,2.374508766511247,0.325259039312778,1.0036965608897241,0.7817413896102188,7.878825952730626,0.549874246231464,7.0214665774170815,2.7997181710351575,0.6669567208208617,1.941692338634676,11.604558825433049,3.903416140559944,8.024299089619082e-05,1.9516137544546441e-07,4.809422973443338e-08,5.7772805162301185e-08,5.1786919284377696e-08,1.502153741451367e-07,1.0462320176327603e-06,8.181143737912764e-07,2.5835046060310594e-07,7.496187846802643e-08,1.2420090612211115e-05,1.8470372721053e-06,8.037442186691971e-08,4.2273447698103853e-08
2050-07-08 15:00:00,2.374508766511247,0.325259039312778,1.003696560882,0.7817413896285652,0.49654690003093577,0.468103545542223,7.0775500749373155,1.8246437103654023,0.8989550198240397,1.9420870412096425,5.728994995017741,0.0,8.007124811946932e-05,1.3793637883705058e-07,5.6046702076604604e-08,7.265072498242449e-08,6.512642792337193e-08,1.598777216441677e-07,1.085707833582057e-06,2.063477163677636e-07,2.421352095926235e-07,7.926047087028474e-08,1.183455016809889e-07,0.8086220945594935,8.045049844906933e-08,4.3821292250152354e-08
2050-07-08 18:00:00,2.374508766511247,0.325259039312778,1.0036965608777186,0.7817413896371025,0.3356358384585892,0.1843862189667552,7.0838779448197675,9.25973401321508e-06,1.1697537062092649,1.9431770632505296,0.3215571462704815,,8.018701198652318e-05,1.3988894058879e-07,6.500995778111171e-08,8.871712169611236e-08,7.953333477168985e-08,1.6340991455828448e-07,1.3858457622451723e-06,1.470290358878178e-07,0.5600347088934049,8.169386933178102e-08,9.133073501505707e-08,0.969534449019371,8.45617548688894e-08,4.4376710747835034e-08
2050-07-08 21:00:00,2.374508766511247,0.325259039312778,1.00369656086304,0.7817413896693499,0.4906371896334462,0.0654649433445069,7.081899153209191,2.3718653351455578e-06,1.1961978141013994,1.9448813201344648,,,8.019969121519467e-05,1.4014317971752534e-07,6.529169306540081e-08,8.919605446131636e-08,7.996352552634537e-08,1.640538329191502e-07,1.3859525338080002e-06,1.4798689648483134e-07,0.5600415800687102,8.177306257984571e-08,9.182781192354617e-08,0.8145331586084662,8.472023084918063e-08,4.4492318154844016e-08
2050-07-09 00:00:00,2.374508766511247,0.325259039312778,1.0036965608595485,0.7817413896826958,0.4906381002731301,0.0616964462634231,6.749544448678511,1.5764590325915855e-06,0.8613770311408507,1.946963467688981,,,8.019581008831243e-05,1.4079879488462094e-07,6.549817312715567e-08,8.951189911932748e-08,8.024700331246005e-08,1.653196565464501e-07,1.4213557936303455e-06,1.505560996522917e-07,0.5600423730486809,8.21935485266735e-08,9.229950866615921e-08,0.8145323185325974,8.49065146001097e-08,4.4704903430735644e-08
2050-07-09 03:00:00,2.374508766511247,0.325259039312778,1.0036965608648103,0.7817413896813057,0.49063963848496744,0.404646600226191,6.024433860375617,1.2760137530819775e-06,0.6499451834547793,1.949651719639974,0.1382357382702513,,8.021862612489754e-05,1.4217456415405882e-07,6.554923213693751e-08,8.965651823464707e-08,8.037681459758678e-08,1.6737971562219438e-07,1.391060207875584e-06,1.536285979467221e-07,0.5600426428468029,8.298960879948634e-08,9.238666856906289e-08,0.8145307973751011,8.508865256534872e-08,4.505435358068569e-08
2050-07-09 06:00:00,2.374508766511247,0.325259039312778,1.0036965608606587,0.7817413896929356,1.305168308097413,0.465314704732791,4.114413127573938,3.23136385564684e-06,0.2867891661275547,1.9535907613711163,5.816618582930661,,8.047439098383315e-05,1.49939033055315e-07,6.484449558208015e-08,8.809293987371783e-08,7.897199868184005e-08,1.6826568193283533e-07,1.0718587434767798e-06,1.6250130094726832e-07,0.5600401706056972,8.361330470618403e-08,9.578573060093967e-08,1.9165997689804457e-06,8.528697639177686e-08,4.522925184514478e-08
2050-07-09 09:00:00,2.374508766511247,0.325259039312778,1.0036965608718755,0.7817413896761575,1.305166235438475,0.442450772045454,4.04927419758665,0.560039732849478,0.2631055732342999,1.9572919107103497,10.110611233553364,0.0,8.04976317068382e-05,1.4819074344417804e-07,6.34543999482426e-08,8.563073668580289e-08,7.676203616741804e-08,1.670454032670534e-07,1.0774937356683436e-06,1.6931721570416426e-07,1.0764644384077726e-06,8.303887566353774e-08,9.852849839608433e-08,1.0581570279509943e-06,8.448283604336679e-08,4.5098867785784094e-08
2050-07-09 12:00:00,2.374508766511247,0.325259039312778,1.003696560877804,0.7817413896714567,1.3051693691390542,0.559684564301898,6.2156202028245575,0.5600410007441396,0.515371007361255,1.9616405258749805,11.57443257729146,0.0,8.035433063665955e-05,1.4295616882560492e-07,5.845944278721408e-08,7.683541261403676e-08,6.887582296069806e-08,1.6292613728818473e-07,1.1156158082336698e-06,1.953974370289651e-07,2.604566603366791e-07,8.080845492464419e-08,1.1254883022584539e-07,6.747595705972508e-07,8.189333722317908e-08,4.4444682344856954e-08
2050-07-09 15:00:00,2.374508766511247,0.325259039312778,1.0036965608744344,0.7817413896818344,1.305168233514253,0.485361075674031,6.834436498621891,0.5600417629530939,0.6997358621104857,1.9668263552706349,5.766669553095889,,8.041356622847733e-05,1.4234120989523305e-07,6.31981865591763e-08,8.535308008488647e-08,7.651470588356313e-08,1.655173143957459e-07,1.089242606244008e-06,1.6191927309702044e-07,4.854863967213057e-07,8.238231085767747e-08,9.485375472274775e-08,9.475588499759e-07,8.381903529089741e-08,4.4753108462278096e-08
2050-07-09 18:00:00,2.374508766511247,0.325259039312778,1.003696560868423,0.7817413896940278,1.3051693045983892,0.1896861597355628,5.403217054006812,0.3050819819297833,0.6783615554489014,1.9722625753906005,0.3182783974906981,,8.004952984037396e-05,1.4524997100568238e-07,6.724711923956187e-08,9.254729090800329e-08,8.296863024150696e-08,1.6744884430345757e-07,1.4176403201181394e-06,1.4732793906804038e-07,0.2549620878410625,8.335836088956333e-08,9.066051102238865e-08,1.2439045358418892e-06,8.605471888764927e-08,4.503881767936275e-08
2050-07-09 21:00:00,2.374508766511247,0.325259039312778,1.0036965608586672,0.7817413897188644,1.3051693768517127,0.0686007814129077,5.310875770093812,3.934953453107071e-06,0.6423005372066769,1.9788586297882629,,,8.028319297110751e-05,1.481269976713761e-07,6.679678879714187e-08,9.1591127806664e-08,8.211233154295931e-08,1.6744284930481672e-07,1.3867031270832142e-06,1.5173266369635033e-07,0.560039894654379,8.313486391454064e-08,9.417716320349677e-08,1.2213888818311804e-06,8.62302066657749e-08,4.5049052962702475e-08
2050-07-10 00:00:00,2.374508766511247,0.325259039312778,1.003696560860523,0.7817413897215562,1.3051695676763555,0.0603188748961518,6.557651616090091,5.695983110510533e-06,0.6717162065633803,1.985977889844441,,,8.051897121334398e-05,1.5317576197649953e-07,6.58373518212986e-08,8.955461836755019e-08,8.028677400538392e-08,1.666449997084111e-07,1.410084260793823e-06,1.5765497577951786e-07,0.5600378896890797,8.277356418763192e-08,1.0033139217367164e-07,1.1377297686395411e-06,8.644708869922217e-08,4.493895832856737e-08
2050-07-10 03:00:00,2.374508766511247,0.325259039312778,1.0036965608705433,0.7817413897134633,1.3051684044719936,0.401912870406063,5.062318368199155,5.869059941831888e-06,0.5978496029008145,1.9936584897451892,0.0452249133791896,,8.055295390157636e-05,1.5513432920455744e-07,6.578133996475259e-08,8.9426116209676e-08,8.017197848646134e-08,1.6708066473989001e-07,1.3930218115901224e-06,1.579579982671038e-07,0.5600376730330389,8.299648380088039e-08,1.012610656183407e-07,1.968490206419354e-06,8.664938947511566e-08,4.503324178465148e-08
2050-07-10 06:00:00,2.374508766511247,0.325259039312778,1.0036965608655308,0.7817413897277932,1.3107342147736272,0.4686255273396119,5.457776555830677,2.340021012963722,0.5200279852299572,2.000196186753953,5.749851235342688,3.855223651989945,8.036648580605026e-05,2.192945810399044e-07,4.592605071022729e-08,5.4215451875621223e-08,4.8600870728453554e-08,1.447144683874953e-07,9.926088366582171e-07,0.0003299734061744,2.6893479693721834e-07,7.274880210478442e-08,0.9310527482354898,0.0012844776930068,7.994477817888896e-08,4.1271273023585127e-08
2050-07-10 09:00:00,2.374508766511247,0.325259039312778,1.0036965608801494,0.7817413897076653,4.638541347241579,0.456965628028104,4.9926339667052115,2.526319056814402,0.5843792979631934,2.005792475958647,9.472212010745189,3.818766027626596,8.040181220254179e-05,2.223392621112636e-07,4.5953650448170615e-08,5.4160133228338215e-08,4.8550445119775694e-08,1.451026268605969e-07,9.880502995613022e-07,0.0003110577535292,2.655678032554511e-07,7.288729348792809e-08,0.9310527176955904,0.0010582394228102,8.006900456509909e-08,4.133080638227619e-08
2050-07-10 12:00:00,2.374508766511247,0.325259039312778,1.0036965608867503,0.7817413897019467,7.231542246415369,0.5683025686349851,6.546905198508522,2.552561279386588,0.7063665822147532,2.0088770192571523,6.815285685995422,3.843613187097114,8.03457865005274e-05,2.2321828971556525e-07,4.604441625092253e-08,5.429470275428613e-08,4.86714551229987e-08,1.4491087333942729e-07,1.015819054526692e-06,0.0003389444054438,2.6089981803556404e-07,7.286015495557979e-08,0.9310527494053116,0.0009482054235201,8.017639626671214e-08,4.1277417585158415e-08
2050-07-10 15:00:00,2.374508766511247,0.325259039312778,1.0036965608766,0.7817413897274539,2.3476586474324845,0.4925582126201099,7.000869372531116,2.465769199770957,1.0925319317185558,2.009555028313888,4.583666072562119,3.6837282707168058,8.014749023538025e-05,1.7756765017311608e-07,4.9411449651572954e-08,6.038643592791292e-08,5.413377437302464e-08,1.4997486468448426e-07,1.0698142342155562e-06,4.833272443933276e-07,2.5880208056109065e-07,7.500596442372366e-08,6.855737990141704e-07,1.6248998720750243e-06,8.026691319981899e-08,4.2160896036736033e-08
2050-07-10 18:00:00,2.374508766511247,0.325259039312778,1.003696560871047,0.7817413897369658,1.3382860872841347,0.2035975326307794,7.083467646646421,2.3027835646986947,1.3969374496278375,2.0075137095096696,0.3159603983244602,3.6850979447305146,7.991584460614259e-05,1.4871884934884364e-07,5.316578342853711e-08,6.736859611543181e-08,6.039580141940823e-08,1.5525371826699405e-07,1.1698417007189898e-06,2.632252146587352e-07,2.396026679147743e-07,7.70229770996932e-08,1.8204441695815818e-07,0.0001030233418674,8.037349073272547e-08,4.311644222767821e-08
2050-07-10 21:00:00,2.374508766511247,0.325259039312778,1.0036965608558766,0.7817413897693208,0.5242070245121009,0.0748175485021713,7.059916140566767,0.5600456093387405,1.0634223666345572,2.0031091361180793,,3.5223348449246843,8.019176476784869e-05,1.467307509063649e-07,5.4636080765956515e-08,6.995831886269939e-08,6.271801772935798e-08,1.563594819343756e-07,1.161295604721194e-06,2.3824313294210586e-07,2.662686022886689e-07,7.748909673237678e-08,1.5941398509836406e-07,0.8145280308534085,8.092016769083853e-08,4.3307442077772025e-08
2050-07-11 00:00:00,2.374508766511247,0.325259039312778,1.0036965608569437,0.7817413897766602,0.3156280328975801,0.0615276118603809,5.764030303891369,1.0540950391287796e-06,0.5698180533373803,1.9962695246036657,,,8.037768798520111e-05,1.395815898806199e-07,6.500741438356087e-08,8.875499876979456e-08,7.957214680637242e-08,1.6171824115235464e-07,1.2167854408513982e-06,1.397204000165861e-07,0.5664554386748328,8.095832839413552e-08,9.115225021350477e-08,1.0031792771795984,8.466678168132405e-08,4.4180798708840546e-08
2050-07-11 03:00:00,2.374508766511247,0.325259039312778,1.003696560862109,0.7817413897758827,0.49170127970186095,0.3928313183209559,4.55051443634964,9.35872788143084e-07,0.4678978402894652,1.990256062099184,2.0008016366331084e-08,,8.016855029117491e-05,1.3808870194006198e-07,6.575222829719493e-08,9.020597921848405e-08,8.087250398744116e-08,1.6335874319515758e-07,1.3159869642401115e-06,1.398584175063184e-07,0.5709597787617029,8.163591066833972e-08,8.912176485187739e-08,0.8366840216903535,8.484433605062895e-08,4.444110119405057e-08
2050-07-11 06:00:00,2.374508766511247,0.325259039312778,1.003696560856779,0.7817413897964106,0.4915899358200667,0.4721829555203669,3.8897406453713312,1.2508679329494827e-06,0.4785219584643182,1.9832866869648265,2.1543914160352613,0.0,8.041987623685126e-05,1.43539886507802e-07,6.502091019534998e-08,8.88503431981985e-08,7.96556761898315e-08,1.6530603626589337e-07,1.0744685822276736e-06,1.470384534768223e-07,0.5698024101994936,8.254638491740543e-08,9.247297444943209e-08,0.8343354563932665,8.498373020559783e-08,4.4752356635765755e-08
2050-07-11 09:00:00,2.374508766511247,0.325259039312778,1.003696560856811,0.7817413898015242,0.9345235228612794,0.4657050569529569,2.8925770626719682,2.400954554820728e-06,0.3180217308688807,1.977187128653831,7.541635250179326,0.0,8.053275043848066e-05,1.4787272439570464e-07,6.457996534965147e-08,8.77153144769323e-08,7.863621347458267e-08,1.6739582007852473e-07,1.057616736039132e-06,1.6157440290374396e-07,0.5687178174118782,8.329049179761095e-08,9.638982241801633e-08,0.3890989637512418,8.517293374002063e-08,4.5047389895178996e-08
