snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Coal,Oil,Methanol,Electricity,Decentralized heat,Centralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Hydrogen,Electricity,Centralized heat,Decentralized heat,Electricity,Methane,Oil,Centralized heat,Centralized heat,Decentralized heat,Methanol,CO2 emissions,Hydrogen,Ammonia,CO2 emissions,Electricity,Decentralized heat,Electricity,Centralized heat,Centralized heat,Hydrogen,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Imports,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Heat Pump,Haber-Bosch,Imports,Offwind,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Biomass CHP,Biomass CHP,Biomass boiler,Solar,Storage,Storage,Solar thermal,Storage ,Gas Boiler,Storage,Decentral heat production emissions,Storage ,Storage,Power supply emissions,Gas,Resistive heater,Battery,Gas Boiler,Resistive heater,Imports,Storage,Oil Boiler
2035-08-17 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654687572972,19.942846783923287,45.46617361939944,11.75859684800606,3.3347841843521264,7.746170372722454,49.62604238460925,496.99161613609823,38.97967157752883,107.14318457337286,105.2054880933114,11.209537943659722,9.89206812022974,4.9881615057472315,257.2847957447132,130.46942692475506,37.03544429699185,10.549075878120751,65.42601487648376,13.163913885233663,0.5716087731354055,1.7461708818734372,0.1878675433099206,195.15703900551512,,0.0,2.2520201046579835,5.22134252773944,1.4669652389704489e-05,,8.316679772461654e-06,0.0,0.2744027215232054,6.374836985768976e-06,1.028543520005373e-05,0.149595872791505,0.015185316769532449,1.0792498611792231e-05,6.798284518723905,6.1965592025780815e-06,0.0089337500550981,7.749560378274226e-06
2035-08-17 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654687837464,19.9428467810243,45.466183996985315,11.75859953449726,3.3348551423708077,7.746440239307027,50.999234867562215,496.7695095653395,38.979741961956215,74.53983023289518,129.50761528999146,12.657395846499941,15.019153061988854,6.458620177007211,257.7342787492328,144.62292231878536,35.700216460497785,10.5555714615665,85.13992563355745,13.581428537542148,0.4549907804973896,1.3899218815150922,0.0284699478383863,381.08648931996396,,52.4917917804718,15.34416923153498,3.4446771312560616,1.367564064507412e-05,,7.776846330610992e-06,4.4277165635398585,0.0,5.538769791754251e-06,8.09084027789954e-06,3.43499908430359,0.014667360296202789,9.824345230467924e-06,11.698021152729988,6.376847724407791e-06,0.0142673505776623,7.484618304184494e-06
2035-08-17 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546879405285,19.94284677983238,45.46618405107698,11.75859954849988,3.3348494908505892,7.746418649786906,50.6652669715589,495.97244090497594,38.97974199876183,69.06596963784142,153.31711892807854,12.866978327363329,15.640995222753965,6.684805789181316,258.0684100584463,183.97410491231497,43.84592959497343,10.57695214580904,80.12935768157033,13.581428525718303,0.455626820545793,1.3918648797106457,0.0284673767937843,334.0400954069308,,33.80007031679153,16.428546773160456,3.449410795216856,1.3785581286721078e-05,,7.828250389652246e-06,3.8762812060136143,0.0,5.548609461661382e-06,8.112130074293374e-06,3.1418891912608395,0.013723354774323722,9.8924312880371e-06,11.697443902423968,6.379909421919913e-06,0.0132791742092684,7.52116443738601e-06
2035-08-17 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654689029473,19.942846767523157,45.46617443198956,11.75859706060174,3.332514839567171,7.737503434047931,49.01690477600924,496.1643032066992,38.979737151750015,90.51465514874064,101.87354434187918,12.69293957459818,14.665272244521056,6.49697877414358,258.04796124966725,208.07468904857137,51.598319419369055,10.630155742422696,63.88111554934755,13.581423588331802,0.5634204282349788,1.721157265561995,0.1877318203360138,123.11492043356236,,0.0,4.885276519732195,5.506936176853733,1.4900496965037844e-05,,8.607169851776867e-06,1.0389246105629657,0.0,7.114476446598237e-06,1.2591998906978657e-05,1.5053133877161602,0.004580505683267848,1.1710294419178946e-05,5.393474360318826,6.229860905699469e-06,2.3629079973726905,7.821994184052966e-06
2035-08-17 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654688976746,19.942846767867188,44.702925250922014,11.560484215223918,3.272686611784965,7.593081654386946,49.62524070996714,496.70811466374914,38.97965969290425,94.23351772135027,67.17345117476432,11.68317740440919,13.81745612454821,5.499324992381339,258.9859464055876,212.60845004899014,52.57600946257885,39.519765133711715,32.793480194694425,13.163900654488614,1.7036716104138998,5.20443784055667,0.1877190640505111,1.41754122608566,,,,8.464507532553169,1.6017833164136928e-05,,9.00181484516113e-06,,0.0,5.050051257240633,16.32339118300986,0.0015629091019764,4.098656731904789,1.1702234018310065e-05,1.532414742156172,5.7443908926395e-06,35.09896843326955,8.083983493668477e-06
2035-08-17 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654688663543,19.942846771258722,45.45894558233842,11.75672078066448,3.264883737552757,7.48000992679634,49.32829236807919,497.4341857868992,38.97965163492554,92.17750447129919,94.19303353449644,12.993512824349734,13.793617924952269,6.913465840232117,259.1425978279991,221.5759608197847,63.64953060290206,22.013373443871686,17.31229595057347,13.163902472780997,1.455767110058933,4.447130825092495,0.0284877048304905,,,,,8.947962430606275,1.6005178910540815e-05,,8.999551724184442e-06,,0.0,4.176468595200333,13.499690426982626,0.1620639404186675,2.309106877632609,1.1905294428249104e-05,3.187485190845969,5.617658561208428e-06,7.878974205336635,8.04275524806588e-06
2035-08-18 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546885501884,19.94284677250367,45.44239823466613,11.752425665345289,3.2470721749937814,7.413808472575959,49.243166141831274,497.7574253335019,38.9796523304709,92.1775037016285,108.10519573123001,13.028141474793182,13.489451998047464,6.950837612893081,259.3166673629936,222.4524314551556,65.7473822019337,21.943454223269775,7.60784639861633,13.163902792206416,0.9423941518732146,2.878860788448428,0.1805416960185279,,,,,8.579931166868652,1.620729677531046e-05,,9.038675042874318e-06,,0.0,3.7522777326371655,12.128568518462354,0.1624747653904095,1.9565945528915274,1.1863559195769256e-05,5.142558749509684,5.574679592011575e-06,0.2770577106122844,8.070489002938957e-06
2035-08-18 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654688563133,19.94284677242248,45.44620291852437,11.753413227994074,3.2652319210330765,7.482743211645269,49.61459353496232,497.35817337626065,38.97965243343211,92.1775036353301,128.31970009032486,12.996171177234247,13.334519052535564,6.916334505932801,259.49361482413616,222.72144573331371,67.14506960815719,22.07482561406715,11.99797659715126,13.163903276665645,1.414748567217644,4.321825763877764,0.1860307543723518,3.6949791592590655,,,,7.209913089939195,1.6353798463846162e-05,,9.090678722987422e-06,,0.0,3.372002058921627,10.899394620233105,0.1626924898773522,2.1743922131818114,1.1931113026989228e-05,5.277977921053819,5.601475835237755e-06,0.0907321142976798,8.098578733831221e-06
2035-08-18 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654688721594,19.942846770796674,45.4645239838402,11.758168702567524,3.3181006239098956,7.682635921623961,49.02614816374909,495.68172447236776,38.97965370597281,92.17749901895618,154.02882702848615,12.839406916988457,13.99445901648194,6.7471501602667425,258.4634834489913,220.29317014249827,67.89562827550758,16.71872206007479,40.99909750622138,13.163909160025035,0.9656660471384,2.9499523726494536,0.084865633102642,92.36522944686863,,,2.390765261553393,5.105220052571837,1.5374679829920703e-05,,8.734379691865225e-06,0.0,0.0,9.631015237601304e-06,2.2353174236661273e-05,0.1629136028963382,0.7873452544153302,1.1763504074117524e-05,6.026974332339686,5.805614625274052e-06,0.0103134417294175,7.880367144818824e-06
2035-08-18 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654688963723,19.942846768123026,45.46618013482869,11.75859853505947,3.3315037346123337,7.733641310196692,48.42262887292226,495.12101984325454,38.97965181171579,92.17750166496432,168.09741093218736,12.739398938553157,14.469879266033509,6.639219769247917,259.6669481013537,219.22550398409166,68.76761376351317,16.02651455577443,75.1300523211544,13.163909008938097,0.5902856925826749,1.8032264562723268,0.0440123117725103,67.27737942045246,,15.206507922649385,15.994462001769229,4.100842315830536,1.5122917077575657e-05,,8.542230325534431e-06,3.444745768084646,0.0,0.4786378060025903,1.5471058524781693,0.1480572518014703,2.967605465880822,1.1016878074903633e-05,5.147450894396695,6.069248343913854e-06,0.0084570309677669,7.84703484118206e-06
2035-08-18 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654689023803,19.942846767458693,45.46618007911259,11.75859852064916,3.3315455237178457,7.733800914160784,49.11627352479896,494.9335496978827,38.97974195913665,57.8965099977395,205.23009340384303,12.853822517191675,15.90915387271264,6.670606883106303,258.5946919926978,218.0539358539106,69.42063226825371,10.477636518807754,83.02391806401403,13.581428759575545,0.4534354520330806,1.385170608980384,0.0531401390808477,323.42303290904766,,46.097461706161496,17.752058157165873,3.440469712827854,1.4630723401705948e-05,,8.1321907318536e-06,4.341225033912753,0.0,5.444703797265188e-06,7.95113306262635e-06,6.073554196184727,9.115506785814741e-05,1.0187466769362083e-05,11.87538391741355,6.134207515041279e-06,0.0086990088617873,7.736162571494664e-06
2035-08-18 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546905606044,19.94284675013963,45.46618016448773,11.758598542741185,3.3315506403728694,7.733820444625302,48.7637134263845,495.1830043890406,38.97973595251058,102.88353001146248,151.23628675118,11.310232378687727,14.30130188515686,5.0047337598610175,258.32325532240515,210.52822799329294,60.81542405001475,10.607769455555298,75.80379332836394,13.581421922108822,1.718897433691316,5.250950214243225,0.0783352888582468,125.00109323593736,,17.76506412744522,5.291715231592638,3.930100947272155,1.5382484871754437e-05,,8.744589231047861e-06,1.2591842969068436,0.2578304460239851,7.4987405577726875e-06,1.3779662337671188e-05,0.1092236873873553,0.00012145622947774433,1.159067542351808e-05,0.2137129265481783,6.071877743513626e-06,7.279863640240948,7.925191712749108e-06
2035-08-18 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546913176664,19.942846741390934,44.07673008586161,11.397945720650132,3.2847419019876214,7.708094207197087,49.35103613189956,495.7411204280028,38.75672536421001,112.25654311713714,28.505750197266206,9.296877772724999,7.837493458049509,3.583862944847933,256.73358534535464,173.2537523896171,47.74797215107597,57.590238391186986,38.64676729904393,10.280178335016252,2.1619085053624003,6.604276275704749,0.187511510303514,1.6078126431021122,,,,8.744658798016214,1.848584382175365e-05,0.0,9.711723960004046e-06,0.0,1.6787011646909595,5.847949644282985,18.902462209549647,1.2376923160407384e-05,3.2288468386174545,1.0840900653584012e-05,5.382879443632874e-06,5.909765318718531e-06,78.0425945718175,8.658620139175435e-06
2035-08-18 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654691003178,19.942846744785612,44.37978507000778,11.476609686294813,3.2906279138594616,7.697192867928447,49.31525426285062,496.60439924220066,38.12590521998081,112.2565432631019,69.82215136030226,6.433126292771564,5.821614421521221,1.3716123166082277,256.63443764393253,136.45112496179266,44.081941207701426,69.82243113687598,13.16103650748112,6.605177190954802,2.201569235111508,6.725433271895446,0.1874929952059134,,,,,12.806296234294487,1.932618587341031e-05,0.0,9.973637287376282e-06,0.0,3.8909517463439953,4.625556125489595,14.951293344830628,1.246188541347941e-05,3.136142236604634,1.094297247957122e-05,5.308187711761522e-06,5.879369465118382e-06,33.06384819260626,8.817748546311799e-06
2035-08-19 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546907791,19.942846747255967,44.468084397195504,11.49952909938164,3.295103563934983,7.704560088794781,49.25850200059192,497.004782036385,38.14224638665636,112.25654331645262,91.96722622465956,9.596131261599801,7.382842185325198,4.01608716522842,256.7110104247375,120.44702645990952,39.86991677030041,71.25187750619486,12.558953907610933,10.085401688174244,2.640373417893888,8.065907954942203,0.2712283587638963,,,,,7.268659783820822,1.9882711196675875e-05,0.0,1.0132893453433234e-05,0.0,1.2464768984892325,9.099793065217463,29.413473388732115,1.24088253056701e-05,2.278945125804166,1.095700704216221e-05,5.051929284021661e-06,5.87245844069596e-06,11.305043773772692,8.922796518931382e-06
2035-08-19 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326546907070096,19.942846748134908,44.71333285919254,11.5631855932586,3.3135968949626946,7.748175696485363,49.79332853078952,496.6682280895968,37.55127727571299,112.25654373954913,99.59869558851096,6.389506516544198,4.870231866565111,1.4177123565881535,256.8908471241692,95.88554805038319,35.13795497747806,97.68383751848918,68.59222067496846,6.463861060744349,5.0245912692921655,15.349300339312206,0.3419752661675239,3.3944897963379193,,0.0,,10.887536595732088,2.064853568767841e-05,0.0,1.0328115975500552e-05,2.202009877475956,3.8448522141633266,13.445975131353595,43.461742192979614,1.1273354322666856e-05,3.400277061705255,1.0668788384189583e-05,4.357991836856582e-06,0.000700208518042,8.978390369390684,9.07455285514343e-06
2035-08-19 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265469102386,19.942846744770552,44.684166501366576,11.555615021328116,3.3127556101714157,7.748175275634382,49.359466833372466,495.889578402747,37.29693870109259,112.25654052681708,109.21345090596998,8.778676683696066,8.423610025891826,4.009110440079175,255.94152375107225,83.90004122377697,29.841621481554903,46.22059799990556,80.35275600969767,6.5295917450572745,2.380150456982423,7.270969324430154,0.2309413183903545,168.86358761932811,,34.75185112476349,2.274455409368799,7.3649865095417795,1.8622797569970844e-05,0.0,9.775099094447e-06,6.755901940976361,1.2534541221560538,7.421429403032982,23.988453277805775,0.0021686195928393,0.14510963001758453,1.1290122165522106e-05,0.6458645084904163,0.0007804551226454,0.0256244271904506,8.654340946744564e-06
2035-08-19 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326547041300024,19.942846599345277,44.68805153509203,11.556623440988632,3.3128676438134113,7.748175226060322,50.59072364991066,495.83334021531823,37.405524005758686,109.7063638869493,110.88008625852022,9.41241178669119,8.80766495690957,3.9072400330759383,256.1856264237674,81.05959832548265,25.951833735829467,43.738486326315524,76.19965146314682,10.040274054316743,2.1989831435923928,6.7175324889627825,0.1873321853036276,326.60611794802463,,18.65443468093872,15.297796104731969,5.045358601440729,1.7724751611523604e-05,0.0,9.35065106149118e-06,2.5755133707507487,1.355324526800752,5.211031282941163,16.843732098248186,0.089725519818807,0.008379443755040763,1.053454815043921e-05,1.0277677660129718,0.0008025179147358,0.0031301157307638,8.476684335222097e-06
2035-08-19 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654703976196,19.942846601032876,44.72175485614312,11.56537165073511,3.3138397410310905,7.7481755086487984,50.63658451923817,495.1884521580149,37.89392861435915,109.70636363938053,132.46090548646941,9.603291330687188,8.878515563349199,3.957356606378049,256.39086516103606,105.7146257776875,34.08229060592017,44.89115219049411,89.99025240399872,10.508208048185242,2.177411562263621,6.651634790246944,0.1872836556465949,290.4706599584632,,72.93837740707397,15.923356813831925,5.176055002977885,1.7738137962859648e-05,0.0,9.354691934024883e-06,4.91994686250834,1.3052079743167269,0.8872187960333335,2.8677721163941734,1.9121673205538037,0.007424212511890104,1.0488665681620151e-05,1.027767689534144,0.0008031766070231,0.0030519401607743,8.490437491113627e-06
2035-08-19 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654709393256,19.942846540334315,44.647872043244064,11.546194243154575,3.310014463508973,7.741704219357351,49.69282228725328,495.0840384552313,36.60933655810481,112.25654343053205,96.97480042802677,9.093970698305073,9.199479302627802,3.959603109514156,256.2685895236538,121.19913783224351,40.297135779588245,73.40858184733705,77.95006928615555,8.633985390172736,2.575098290695367,7.8665024437845315,0.1872618750976005,114.26504575214048,,26.21205217933655,4.51527837273028,5.194529241057919,1.903223470171288e-05,0.0,9.86973369718348e-06,3.465931767127561,1.3029614402597254,3.371393675554137,10.897437006896409,1.1024234617538843e-05,0.6078903249640323,1.0638864323508238e-05,4.489318431124398e-06,0.0007538278789101,10.41375216699379,8.781588366976695e-06
2035-08-19 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708889448,19.942846545719622,44.49881135348965,11.507503301482052,3.2888050777346067,7.677121766886659,49.51037297186499,496.0770113190475,36.776283013651145,112.25654399902515,98.98008626037145,7.704093308132296,8.395120429280711,4.034386300324914,257.1797031535696,120.01866169835769,39.21424685779202,102.6558167969409,31.64990012158585,1.4100092864358382,2.884386912982757,8.811328904701686,0.1872427630806367,1.7224083331804263,0.0,,0.0041998598335154,10.196173683461495,2.008030725600233e-05,0.0,1.0221490180393128e-05,3.684199890526193,1.2281779204256562,15.947395555795826,51.54714403720354,1.0639239417799646e-05,5.390068330936286,1.0831312229427527e-05,4.187326612513428e-06,6.423862036930871e-06,7.697145605555941,8.974476098323362e-06
2035-08-19 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708561728,19.942846549258107,44.42424512453086,11.488155579132508,3.2831150385148047,7.663601038253208,49.675459815141885,496.76244870889474,36.84913436990041,112.25654391062096,103.22618705655901,8.21341800016115,4.734927328840566,4.050656453674977,257.19527669525377,121.61894859602288,38.117848414287714,106.15312505923868,11.625520071543589,3.7935664441178583,3.644947181682064,11.1347149346943,0.2602496302116501,,,,,13.70686604359773,2.0707047849360203e-05,0.0,1.0401015892005679e-05,0.0,1.211907662839418,10.03319280516707,32.43052938763027,1.0990107518455232e-05,3.0141350888602285,1.0932131500671571e-05,4.287415491062988e-06,6.308238386189862e-06,0.4876143534457614,9.07492084532565e-06
2035-08-20 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708470669,19.942846550219148,44.49723125677346,11.507100249463043,3.286858316439959,7.669857923215913,49.43316813164035,496.78223434201107,36.92624330451675,112.25654387305468,107.93117208500182,8.27122706729057,4.570959130087591,4.1040573759429515,257.38300629007665,103.02049369913706,33.177566973855704,104.86226196889851,10.758617114882153,3.7965858614059336,3.1484058633729197,9.617862951662236,0.3197185952142691,,,,,13.637224884376836,2.318056366856847e-05,0.0,1.0955790239722681e-05,0.0,1.1585067622582503,11.91076732216329,38.49945576646615,1.1210969559722043e-05,1.4080514164664224,1.1017808177637446e-05,4.322097296675293e-06,6.312262148648632e-06,0.1232641139790405,9.18802987857014e-06
2035-08-20 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708429253,19.942846550755103,44.768382147185974,11.577474473867523,3.3151844824158427,7.748175444355488,49.67328069712042,496.5274185180463,27.07179796472401,112.25654316796019,114.7641273255242,4.775129068489859,3.186554410631226,1.4659032256162263,257.72959655478024,89.07795587912152,28.304735940930048,118.00609714603877,65.60825101635447,3.4728101475282034,5.691230870331441,17.385774347387983,0.3243036605189907,3.068662152085172,0.0,0.0,,13.691392410690169,0.0578775943598955,8.527210507392883,0.011700015353375707,0.0,3.796661331529481,15.654154439872157,50.59929571072524,1.3836855017953e-05,1.9993044312492791,1.1035042805961333e-05,4.492968172897251e-06,0.0004038503485348,0.8555800610374864,9.42739095600771e-06
2035-08-20 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265470873272,19.942846547557373,44.72469313656965,11.566134326767356,3.3138320860410317,7.747822630836593,49.15268624688207,496.4006621333269,26.58548659586672,112.25654241333939,113.96696865811482,7.057962081220932,7.33837407575568,4.097414499308513,257.07149684729666,75.28739878252196,20.83439627627666,58.92773160613905,79.16503453287416,2.949665648939402,3.6683462661936974,11.206195397190966,0.2207435630016231,171.20796598614453,,29.62108128976822,1.4308721106613649,10.65957168678056,0.1591290088135995,9.013521879196166,0.03215683775563112,0.0,1.1651500544970512,5.775524387960982,18.668362408785164,0.0423151824544301,0.4636109993932033,1.1329817540410613e-05,5.149578523313017e-06,0.000436346845415,0.0711585024540844,9.137314681004152e-06
2035-08-20 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654709013912,19.942846544459503,44.72876744183495,11.567191874678567,3.3140036712522276,7.748029167190642,49.56674904675491,496.6172482378319,37.09419459862765,112.2565405675344,112.36567510407886,8.134450513160735,9.112665632875856,4.102487716722878,257.4492611266845,75.49859578937803,17.95729265745384,45.03533358704927,73.69873311760531,3.051849526535316,2.6999130428785154,8.247790650534194,0.1870807388256059,331.63804782231614,,8.143112241268158,12.390501017322718,6.456128923345779,1.8782267450554735e-05,0.0,9.783015460303721e-06,8.988745170393184,1.1600768378699833,3.674788873897613,11.878102348111184,0.5996025164711751,6.740359188552913e-05,1.0865561541655963e-05,5.4605145575453925e-06,0.0004445562719697,0.0017619884720825,8.716359687996294e-06
2035-08-20 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708999977,19.94284654457006,44.77117562497164,11.578199563243915,3.315265122733444,7.748175730793524,49.24330010104781,496.909578262981,38.4762192174168,112.25654083828923,112.73707916464687,8.45942528100732,9.29702449991889,4.088625525098925,257.5848014867487,86.51900237181655,22.051501035629386,43.82294665645064,91.6288786834311,4.029057762449297,2.703491425614694,8.258722483523547,0.1870500272668571,287.45881032117813,,77.59074942588806,14.44669959997949,6.0266271120406865,1.858658878981498e-05,0.0,9.734752215363845e-06,12.42874836294974,1.1739390820857516,4.2477938857791235,13.730239798670661,0.4748827528309639,7.09893046201877e-05,1.090932213156435e-05,0.0216810622672062,0.0004466479444704,0.0048171240644217,8.670596984066395e-06
2035-08-20 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3265470887994,19.94284654576302,44.69899297884681,11.559463459592418,3.311715900763444,7.742571459537915,48.92254523917495,496.67566984995466,36.50308528458901,112.25654279687073,113.04641527001417,8.253353382824828,10.463350185930867,4.097299454040932,257.3711871890095,99.71211223694745,25.279638841197425,83.29734310976224,81.12305133562123,3.946880307090558,3.1930584862695124,9.75426935359694,0.1870249574394575,122.02741015549442,,36.96185245704651,4.679177710406587,5.619103718948947,0.05291966117816,0.0,0.010698064599117632,8.652284923350672,1.165265121458855,7.802826935097817,25.221262852330682,0.0005407009943449,1.0321798036723449,1.0938049041342011e-05,0.2329879706111816,0.0004336560270576,0.3910235118914535,8.906062149977636e-06
2035-08-20 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708624976,19.942846548352613,44.53955461945579,11.518078834380749,3.2914150751764835,7.682601933151507,49.53892105903768,496.44911269226543,27.98403114201393,112.25653883691122,111.50481779208471,5.210439435417578,7.81746125271146,1.4494036531406893,258.10376146442434,97.84532472247113,26.225604131454823,125.65284001137786,32.869791648026776,5.232004391798273,5.638309959403775,17.224109811635802,0.1870015113919413,1.6232723828177826,0.7847094071598898,,0.0042139104095734,10.618646125516054,0.0067033808559285,7.614977331161499,0.0013605934764346324,0.0,3.8131605733202014,18.864613467683363,60.976538564164606,0.0005537259255216,6.006052583480784,1.1022581628288764e-05,0.3306814305111692,6.525255830734665e-06,0.4806950542414525,9.069266502070108e-06
2035-08-20 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326547083940085,19.9428465508202,44.44192884168643,11.492745026947707,3.285379753451581,7.670302689098914,49.254717279727494,496.9907394284661,34.47149627060767,112.25653867459125,107.31546237724595,5.845600138064183,8.115741740601845,1.438214003245357,258.0955128269557,97.9221891646153,25.271855739828624,117.88384308743372,12.200722910998058,5.216129897350197,4.574472230826514,13.974260887586578,0.2507420325604118,,,,,8.155135948385057,2.070429253953312e-05,1.1275122032165528,1.0436714223755137e-05,0.0,3.8243501057542897,14.953877630759917,48.335773634760436,0.0005594581155538,2.481126995360058,1.120355642131165e-05,0.3351466626469964,6.268164815624231e-06,0.1013029119949287,9.05423549583208e-06
2035-08-21 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708290083,19.94284655194742,44.613922982618305,11.537388812993482,3.29182799007937,7.675984800133884,49.10830314816006,497.0677004968653,38.60031268936305,112.25653863195781,104.69011855622578,8.838117300214774,4.154057791224822,4.2282401372618725,258.26688259143344,102.35487626215077,23.176343316852652,117.06284824787318,10.544192542626934,5.188694806868967,4.66589967360223,14.253556867724273,0.3131615219369051,,,,,8.334585453465822,0.0006713561145664,0.0,0.00014197308733927556,0.0,1.034323968603734,12.927153316727612,41.78474528733389,0.0005618583579172,1.233427540292002,1.1308923627437844e-05,0.3368433818748857,6.22276089225569e-06,0.1083579780304963,9.211916327998927e-06
2035-08-21 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708194403,19.942846553111856,44.93966527950891,11.621933617418248,3.320124377707775,7.748175408130416,49.47273477535876,496.9359612275793,38.57070012133758,112.25653860032509,110.50786668000949,8.85226404266071,3.8910205078861977,4.2467011938664925,258.64120092877835,100.34812158369053,22.099427697856697,125.25097877212775,65.04541917600727,5.188704288927917,5.382072197604878,16.441345804800818,0.4844932635097763,2.8226525099268613,,0.0,,8.267139263514657,0.0608605602584746,0.0,0.012302733314647329,7.085417792236293,1.0158633813098277,13.506759565525035,43.65821962570582,0.0005786969505614,1.7324128039904783,1.1360089127189935e-05,0.337543902470016,0.0008514214227968,1.1292536062152645,9.411044291897026e-06
2035-08-21 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654708067618,19.942846554724298,44.87556410913776,11.605295183188067,3.3182756431734015,7.748175333406407,49.54098014922983,496.5757202918185,38.970034852527654,112.25654167677854,108.38820055667934,8.97392634530617,9.05116708887932,4.478224791266991,257.92447740406897,102.20760699036519,18.04728121460296,53.514872112086564,79.63273058584493,4.538678261456174,3.17674986500888,9.704450577947004,0.6648806188793223,182.21152188796856,,31.265143972873688,1.73180513382864,6.04479125831125,2.022062795284365e-05,,1.0416682228991334e-05,10.881324330704228,0.7843397923343582,0.6081865658697388,1.9658494844259402,0.0019097528218212,0.33642766483149117,1.2206103138346948e-05,0.6139711803959949,0.0010916848492731,0.2474087091438016,8.955749491233063e-06
2035-08-21 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.326547080258536,19.942846555208618,44.87171612672862,11.604296380677262,3.318164771325577,7.748175739565043,50.03985556780836,496.5024089045155,38.34189681066945,112.25653986685592,108.40728528369425,9.029495128779432,9.667912942137304,4.424955524886712,258.28233037090814,103.57756148852238,17.525195296783803,42.80004074692061,76.59482759814695,5.359580065149856,2.0842717070691257,6.367109084164785,0.2158252434678076,366.68154483692683,,19.522418428421023,14.995348611230757,5.042247131286993,1.869664778315563e-05,,9.910473512970526e-06,8.796344147778285,0.8376090516904079,9.159993155163293e-06,1.8655873724551277e-05,0.0035707876548823,0.004040270026560059,1.1879778824027684e-05,0.6139714718530037,0.0011577914839012,0.0013643649903617,8.670230931406701e-06
2035-08-21 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32654707932307,19.942846556141546,44.91752341610091,11.616186359561516,3.3194860039418375,7.748176213183364,49.06939764966174,496.2921411126717,38.00345223550827,112.25654101964108,109.08714078714988,8.600563887551795,10.150753941643686,4.272136949292458,258.23208371157057,97.96222229818734,18.23027104081816,42.67452402937002,95.18818564601705,4.119002656332741,2.018264840806021,6.1654688643176065,0.1867936348352592,335.15637449316307,,92.05224299383164,16.909388889871508,5.138690155776801,1.804162995509373e-05,,9.746465926787315e-06,12.440586428607045,0.990427684884744,9.84598260686983e-06,2.15241758749235e-05,0.2723525918273132,0.0398998920376083,1.1897679682323154e-05,0.6139716300538947,0.0012789227856816,0.0012513014906227,8.583811368651067e-06
