snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-06-02 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663025564,27.30409706143465,0.0367366206416399,0.1203220531704294,0.0385582283250644,294.21545760465983,15.401159896269965,72.6176880028024,162.304477957585,103.63877342457008,26.9856540645396,6.980658240515408,0.7756299781553221,231.6608369007305,162.2067222015451,19.93896225480529,167.8493343050022,22.741410448227168,79.51633077631332,37.81035948920866,4.102449212808389,,,9.238226467337228,,0.2412335639991421,1.1346188713362015,10.47377736577807,7.71062403475997e-06,8.453822725706632e-07,4.670883563209457e-06,3.5158575943140237e-06,3.141488710474137e-06,25.477903624308443,,1.8640521244035253e-06,5.7418251036940765e-06,0.0,0.9860369861100144,,6.139428966804579e-06,6.467398530678962,3.3368376644544482e-06,0.3697010442939652,2.6081018722055263e-06,9.480310651679423e-06,2.8399815356020303e-06,1.650000530116446e-06
2045-06-02 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663058171,27.304097060138,0.036736620005651,0.1203220472763264,0.0385582140704823,294.4769906935729,15.473150297785246,72.61667468071366,167.1360550101969,104.32760299020609,30.381168921824553,7.857586859374091,0.8730664933718097,228.0134186432435,204.06459659960004,21.906758328529932,162.13339192508704,22.66981799708398,75.97413246789438,35.63927693625667,6.471023513704926,,21.716113771395513,6.553159579244209,,2.9263004699592683,1.3696596453127066,18.002545601001756,7.830523960906007e-06,8.525560100258583e-07,4.71292066775436e-06,3.575050878321678e-06,3.194385264401263e-06,19.836902854054205,,2.0110890409354257e-06,6.1937004324928414e-06,0.0,1.196456972662016,0.0,6.194482234978926e-06,7.936197397500831,3.366441175348706e-06,1.5052752053533207,2.6338840502407804e-06,9.55058771706321e-06,2.855674898474726e-06,1.6613155216540549e-06
2045-06-02 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631151042,27.304097057016193,0.0367366184624753,0.1203220332282581,0.0385582532879069,295.1937489814107,16.15616429589266,72.53698474704359,163.98946195461974,31.89588764395893,28.45172557106372,7.359287166626373,0.817699906942843,193.20493423362547,215.75717570110982,21.918054290272575,153.14344589198734,34.74208031303516,90.99158784687728,33.42903941855023,21.63178420013404,,345.61551264323447,9.228981594209095,1.6507299174701795,0.250478882869701,2.9391865407180515,6.597245412762647,7.140958101818893e-06,7.79179604713162e-07,4.042666929922667e-06,3.099974844091121e-06,2.7700418929931128e-06,0.0046864192155232,,1.5791157639737503e-06,4.8643785478731366e-06,0.0,4.044819326581066,0.0,5.864531972792585e-06,35.1780453658985,3.22020935541669e-06,0.2207860813907313,2.556049735350123e-06,8.188751057313281e-06,2.664649934392639e-06,1.6191508123155585e-06
2045-06-02 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663131443,27.30409705671593,0.0367366180480485,0.1203220280322069,0.0385582714866278,295.6066669837857,16.036657453837925,72.41653874607887,164.63963067713576,34.00420801797563,29.312292161563413,7.581881250448115,0.8424326093034233,162.41867574774304,246.3906826478283,21.76145789191116,125.4953129628744,37.00126039204452,90.2427313261034,33.932904902991716,38.5306921052515,22.786628390669826,633.7627819332624,9.241991420302307,15.07224504134708,0.2374694193239516,4.689853696518085,6.477713116912052,7.140251791760026e-06,7.791021328208169e-07,4.079535991180631e-06,3.1017746273516462e-06,2.7716659375479215e-06,0.007269647002462899,,1.6319173488040746e-06,5.026758665446797e-06,0.0,11.627340728728608,0.0,5.859069340855821e-06,35.855347753155,3.2214891571168236e-06,0.0115191536051303,2.565974981155833e-06,8.171524317072459e-06,2.661371724168523e-06,1.6204649201693312e-06
2045-06-02 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489966312861,27.304097056742037,0.0367366182244225,0.1203220298248335,0.0385582574975095,295.63341364846224,16.085919389333725,72.41653894376277,165.2254066386988,35.82477947884823,29.759539045502716,7.69740998689515,0.8552691360928699,167.8453634397968,303.919645389684,22.37660883098233,133.90770650046136,38.31162423516481,93.7669325928095,34.274026579663534,42.07701514054084,36.55343690490723,575.667923816552,9.24137823680672,17.50550972727476,0.2380826089457782,5.126442209505072,6.390499807888897,7.219131188901996e-06,7.797226730096666e-07,4.088344128268951e-06,3.1048798765064825e-06,2.774429984743682e-06,0.0071495284970000995,,1.6754852021863163e-06,5.160699654037232e-06,0.0,22.810604807155432,0.0,5.876147210438957e-06,36.27205514976399,3.22763416224195e-06,0.0098266756667409,2.570034050153146e-06,8.170937324186383e-06,2.6613484012490188e-06,1.623754831236851e-06
2045-06-02 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631024956,27.304097057626237,0.0367366188060466,0.1203220365434777,0.0385582181240184,295.3235749079058,16.272033558313744,72.41653521051312,169.48199533009807,59.30858997014285,32.702005987782734,8.457184418705694,0.9396885180408373,200.1534192009454,227.28092244931065,20.963186885863053,154.10990915182134,30.167840889201624,77.16106442974035,34.40958600145639,38.515886363620965,23.01213295447827,258.3885199819672,7.772147536879872,5.782419094006161,1.707313304312752,4.723191312625352,6.3283437264470805,8.553025065646145e-06,8.260370047376866e-07,4.597371902321007e-06,3.4115870914224623e-06,3.048388585740447e-06,0.0090364433493249,,0.0325122836983305,0.099319736982093,0.0,0.8741452447359742,6.399116225622087,6.045384497227925e-06,19.442083558935455,3.309368725487442e-06,4.21464125725836,2.6140481390148435e-06,9.004753873929452e-06,2.784383014368514e-06,1.645513400958706e-06
2045-06-02 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630463965,27.304097060055327,0.0367366199038565,0.1203220470359126,0.0385581724999605,294.8193243023507,15.668808231797897,56.415216959532195,168.71837721698088,106.8199781306447,31.932415988250852,8.258453431125108,0.9176072630829235,219.22847480427976,123.45887088510648,16.156836779480546,163.09245405550317,24.39827752173805,64.82127578249205,36.83433456705598,20.03470769143657,,9.585886038604794,9.243224335728678,,0.2362360618205339,2.6849716415230858,17.353078983825533,0.0158592700971346,9.125337581901744e-07,5.270946790297305e-06,4.448893682761335e-06,3.975814118084082e-06,23.379441894402344,,0.0325118696735038,0.0993184727067474,8.840540368556978,0.6382734871895962,0.0,6.323143598636836e-06,5.387426798949146,3.429564117202532e-06,62.078865149123665,2.6571933630141665e-06,1.3415006345656308e-05,3.0200105063355374e-06,1.6754293162189154e-06
2045-06-02 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630148847,27.304097061929507,0.036736620627189,0.1203220529682225,0.0385581673014174,294.6286343525836,15.528436270446347,56.62284510938557,168.64862524846814,106.81997649661963,31.433601277137655,8.129437537982048,0.9032721408549579,223.87270865150765,116.34663068900664,16.138208077921828,153.05203971265664,23.014902479698176,64.79978605066175,35.698355573559894,7.000953857244672,,,9.28168257359462,,0.1977776121893006,1.4746574198166107,12.586143495423826,0.2421211170121374,8.865870620369679e-07,4.998105791350219e-06,3.938983054241152e-06,3.5194338302506386e-06,16.344060990719786,,0.0325118214049696,0.0993183218813865,8.632912219047547,0.4433770099347284,0.0,6.317486600133479e-06,5.410175601761426,3.415802893004079e-06,38.611358649114706,2.638586136627519e-06,1.208496582068977e-05,2.9701829273234e-06,1.6737552312034337e-06
2045-06-03 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663009289,27.30409706307598,0.0367366207923734,0.1203220529236235,0.0385581637441185,294.63295115889366,15.497618564529438,56.415217421208695,168.8244511224015,106.81998011845847,31.573807323500382,8.165621432909921,0.9072925905304664,215.52708142127517,162.61922644317858,16.279723635778616,137.74834087742784,21.36956944131448,64.82127560516906,41.93275419114069,6.786004706210773,,,9.110602269367083,,0.3688580611001558,1.4954558751795226,13.13256017814637,0.2420357227717241,9.034443473108204e-07,5.20820848957739e-06,4.186517711113756e-06,3.7407865898780367e-06,25.02787379295716,,0.2657396430085951,0.8117908790068894,8.840539906978607,0.5760149975172772,0.0,6.403450953897824e-06,6.7015708126331734,3.447978679232948e-06,1.560615970708988,2.649642206253413e-06,1.3165842351325379e-05,3.0050343400719017e-06,1.6846355842265562e-06
2045-06-03 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663047254,27.30409706112102,0.0367366199849899,0.1203220460068356,0.0385581870636639,294.8314112354272,15.610763938443847,56.41521520406178,169.30733184520784,106.81999475929837,33.27864897803676,8.606607276111825,0.9562910747076703,216.7488958711217,184.16989137762158,16.386438497168488,126.5388733863695,18.585660549323897,64.82127710179333,48.144802317061,37.136713289172306,18.139952416419984,23.77716023012229,8.99543425378157,,0.4840268014024698,4.607470902000356,27.49827993408924,0.2432425582609145,1.0249288731220673e-06,6.10538894534126e-06,6.196682635029103e-06,5.53485981111276e-06,37.20424906792374,0.0,0.5815550025505672,1.7765547347528623,8.840542124271392,1.1491831727775697,0.0,6.831768547386313e-06,7.416921762488706,3.6126760175092954e-06,27.121333212653607,2.699230941622248e-06,1.495485283103501e-05,3.3612918683006218e-06,1.7321137917782338e-06
2045-06-03 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663108597,27.304097057238707,0.036736618349701,0.1203220320806804,0.0385582225878545,295.42908829037816,16.248732451007026,72.11359242378222,170.90451714732117,71.2613753898871,32.9383975756227,8.518132717037702,0.9464605707454122,221.3770525508407,201.63824242088674,19.421256744417757,114.49084394174196,25.688848362251115,70.5193953244561,33.43708002493901,42.62710027887944,38.89733949863911,335.60466961723705,8.346779232741799,1.5170855415036697,1.1326818510563623,5.371510521483422,9.614861774675338,7.595619795170989e-06,8.333669306251288e-07,4.326333463304046e-06,3.5318529311061324e-06,3.1558635459930343e-06,0.00011953617381527481,,1.5981151228857356e-06,4.923197238915625e-06,0.0,2.495340299733774,14.34954744651724,6.133817838173415e-06,26.758245474308374,3.3449895850308277e-06,0.4618027721685251,2.6261052325002467e-06,1.0981174121074894e-05,2.8348066163106017e-06,1.6569196681427762e-06
2045-06-03 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663125314,27.304097056653614,0.0367366179896513,0.1203220277000115,0.0385582265684069,295.7717143549501,16.158424661641074,72.41653701257637,166.25763529151362,28.67738688190736,29.49864739677564,7.629742534853179,0.8477505461094337,222.61711975680691,213.0323765510228,22.62972385478381,93.3614612872908,28.30503014110526,95.55431234142922,33.51363102166071,39.318576955967835,25.68608904492855,623.7922105003976,9.364268960331568,13.896046069936077,0.1151920842888309,5.1015601532641135,5.591436681639335,7.384560912024635e-06,7.871789252131683e-07,4.055174086629837e-06,3.141954190505221e-06,2.8075891531277105e-06,0.00013245303262881958,,1.590096926266109e-06,4.898259881171277e-06,0.0,0.9012387341621316,0.0,5.9451696729699674e-06,29.80862831109164,3.2623696525302514e-06,0.0030678675486529,2.6014332269345673e-06,8.228625794074445e-06,2.679527562601195e-06,1.634201974641855e-06
2045-06-03 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631229383,27.30409705671422,0.0367366181448986,0.120322029084681,0.0385581982348803,295.77250611494634,16.20434544437859,72.41653698006185,165.8573358626001,25.84374800556394,29.42691962862531,7.61140244926987,0.8457127613337524,232.10185273463333,239.5226349820821,22.371537253937937,107.93697888466554,29.670139153011416,94.30176747610504,33.63335947231477,45.98698381061945,51.62231347548962,589.516260522146,9.364268826739163,16.40657420445966,0.1151922502681905,5.721597523570542,5.519087263362226,7.40067482859697e-06,7.874830973356582e-07,4.065756315636756e-06,3.1421626223728075e-06,2.807769221074083e-06,0.0001262317503320391,,1.6295411503132495e-06,5.019544466335044e-06,0.0,2.951607268990468,0.0,5.9521540265043686e-06,30.90991471486695,3.2645903222133027e-06,0.0027214022649996,2.603210190510708e-06,8.223981385623893e-06,2.679010724724816e-06,1.6364478221928874e-06
2045-06-03 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630978334,27.304097057243155,0.0367366187916366,0.1203220363750056,0.0385581458479167,295.46446009292856,16.26108227743061,72.41653654492926,165.22937385237455,73.84368252346867,29.027204479540003,7.507910869529069,0.8342136925515738,253.7349959345661,207.07971881052953,20.86952231506131,127.59402112461288,33.97452934314778,85.80517583698223,34.09201840665561,39.940757662520824,28.413338204622267,268.7538670560463,9.364267938963373,5.615263248593983,0.1151930775762249,4.8155286945629925,5.464670391440516,7.722625732075162e-06,8.093946614793343e-07,4.27246134120777e-06,3.2672773010872577e-06,2.91951498730943e-06,0.00016146057456503708,,1.8073053744671692e-06,5.566405958652052e-06,0.0,1.17342136739445,0.6174952318231488,6.047446353131402e-06,15.666218905513649,3.309154661999725e-06,0.6576235608131805,2.6392514355448052e-06,8.516473998520702e-06,2.7322236819741164e-06,1.6488786283868825e-06
2045-06-03 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663032424,27.304097060356177,0.0367366200009917,0.1203220472430802,0.038558058452244,294.96770583896637,15.845645987711029,64.09159997928614,168.7935737116374,108.41060051169714,31.018677799029987,8.022111397199192,0.8913470643558778,260.72127916545,153.58977672088358,17.06077398293832,118.25777856889118,23.72333821296683,64.82127845412819,54.6422131669627,16.442519197410995,,11.36570011561491,9.096161036469043,,0.3832997109997372,2.3554963263881072,16.607098315128002,7.994580261735161e-06,8.968254115175639e-07,5.02355333821585e-06,3.9756190812585845e-06,3.5522055147525277e-06,28.415897838022104,,2.1678201557856355e-06,6.676598306474152e-06,1.1641573488712311,0.4593936340184658,0.0,6.304425521680605e-06,6.050616720999095,3.43373775253832e-06,32.134149054917074,2.7029596785470086e-06,1.3322388583783408e-05,3.007233968728243e-06,1.6762852175547272e-06
2045-06-03 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899662992475,27.30409706341282,0.0367366208694915,0.1203220537593332,0.0385579425512665,294.71905930324294,15.63381883094534,72.1367582020686,163.4830316158086,106.457173895209,27.153891620363904,7.023680020624882,0.7804102225877629,265.86654345357715,140.65843702517262,18.218072334307752,115.20785685701786,20.86058681976745,66.44604898078461,50.237251576836904,6.153154409753676,,,8.973113419379574,,0.5063471278910741,1.3939706882752856,11.804382689201198,8.074117489951263e-06,8.700960662957987e-07,4.91183730559758e-06,3.706453340784973e-06,3.311708621183192e-06,24.095059467281274,,2.255847230421463e-06,6.946974523281124e-06,0.0,0.318936775446566,,6.244631242208609e-06,5.148482469671984,3.3990343924780334e-06,13.38322547956604,2.683848641461408e-06,1.1026990754820564e-05,2.9215606129465334e-06,1.6675856450200383e-06
2045-06-04 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629889584,27.304097064397872,0.0367366210554732,0.1203220542569203,0.0385579306249954,294.7066429504467,15.640894976416186,72.62194898507991,163.49583687824304,107.43353873239562,27.35381547188023,7.0757399330777115,0.786194669297698,265.8224416064486,140.25822208373077,18.978757962859117,104.06659450989976,18.28500940221023,71.43960546594161,55.67956693207786,5.73886435218528,,,8.99542847452173,,0.4840321758194413,1.3909466994162405,11.709420939151617,8.192901481804341e-06,8.683849922465169e-07,4.92761601397338e-06,3.6911434816978368e-06,3.298034816368778e-06,19.831129435459346,,2.3771879434305704e-06,7.319613179479616e-06,0.0,0.9237017310383452,,6.283827324149542e-06,5.233572359494573,3.409437844374248e-06,0.5938449952506983,2.6873093034664188e-06,1.076036257001534e-05,2.905802663245558e-06,1.67247138210251e-06
2045-06-04 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630345063,27.304097062061288,0.0367366202552989,0.1203220475466429,0.0385580268755982,294.89995458042307,15.586859290984432,72.47757692917966,164.35664724299326,108.9586049411358,29.12087878756019,7.532490119732079,0.8369447288488848,267.16222312101024,166.76360524357233,19.41669775188973,102.02273566791024,19.19256550051515,74.36983084260315,59.02698249899279,34.95992801864759,9.604721834778786,23.697027594382092,8.97100512887328,,0.5084559792569696,4.422797603383276,14.130047535845678,8.343310209215428e-06,8.771787027593127e-07,5.171020219950841e-06,3.742383682301736e-06,3.3438182920112595e-06,29.020532189618866,,2.6152083783565184e-06,8.051036814756884e-06,,2.6890864000187573,8.998363667398927,6.362692417201901e-06,7.311746222123945,3.4513636913361507e-06,2.587026790715662,2.7366718070763404e-06,1.0810590041545452e-05,2.9211910804767355e-06,1.6841916534759302e-06
2045-06-04 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663104968,27.304097057503377,0.03673661859668,0.1203220336488972,0.0385581499001862,295.52690940112166,16.344102926381154,72.41653434272293,164.87243109020562,78.58998256888164,29.137578281608302,7.536694944376314,0.8374119360634644,248.84612235429327,181.46769082239302,22.237251692809437,87.88324517566231,21.83342702065471,91.94021963341736,34.23513425326192,41.71338798714207,35.245600560069086,361.02010281398117,9.032703112285583,1.990653452629342,0.4467580499121085,5.173493315032944,6.842143566193086,7.583730231539192e-06,8.234761350171562e-07,4.5130434886357465e-06,3.3671053704745453e-06,3.0086710241999167e-06,0.00011914465862405541,,1.775468881677525e-06,5.469023507116422e-06,0.0,3.5947332026208234,0.0,6.124192174270105e-06,17.33576892049003,3.344257679337952e-06,0.112664637479598,2.661339297580366e-06,8.903646191693148e-06,2.770781067974583e-06,1.6561059582073002e-06
2045-06-04 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631229344,27.304097056893475,0.0367366182082742,0.1203220289493248,0.0385581878594386,295.90395420948465,16.292963445018422,74.40158197487955,165.29194815224972,63.77004919479708,28.759068559229927,7.437862829862516,0.8264305792487087,208.01402254082927,260.71788251356395,24.671413885221032,78.95562644346566,29.91558880246126,104.2793368081718,33.92464503066268,37.9961823459219,20.41034621810913,687.5498256733985,9.177131819878472,16.173227872674442,0.3023292472104615,5.029545811605691,4.367143533054251,7.509844028134179e-06,7.882747855532231e-07,4.1712241617075265e-06,3.1220957332673467e-06,2.789835366339366e-06,0.00011936962896941429,,1.7260348857984684e-06,5.316306862833627e-06,,4.2785891016631,0.0,6.029147566995838e-06,27.615214841884395,3.2946637031963873e-06,3.858231679514708e-05,2.6378818860090102e-06,8.021007784861348e-06,2.668039201432888e-06,1.6459833499900255e-06
2045-06-04 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663126327,27.304097056395616,0.036736618345331,0.1203220308612754,0.0385581802632082,295.89169003433886,16.352052892509814,74.4015818886222,165.4707520574404,66.9433406877031,28.918485448200613,7.478985469996349,0.830999767796283,192.25384618826374,332.8849542789464,24.73080238940997,78.61867439438251,31.474144316938297,104.62829735161748,34.281682620567466,46.8635739049914,54.912659327864645,636.7068320290523,9.183153018053154,18.533920827901262,0.2963081122376527,5.892329919896034,4.19845659274343,7.655359755253818e-06,7.890445706605317e-07,4.212600393497511e-06,3.126007455347201e-06,2.7933191714615366e-06,0.00010383452824567256,,1.7896708393595858e-06,5.5119540277951845e-06,0.0,8.21703541956881,0.0,6.080177749571507e-06,37.014303321163005,3.3142291340743657e-06,3.413215486485537e-05,2.6583163898262612e-06,8.020678550897197e-06,2.668391857217404e-06,1.6534384229194286e-06
2045-06-04 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489966309855,27.304097057288686,0.0367366191121529,0.1203220388063575,0.038558106193612,295.54517944423867,16.388323558944816,74.27861119836767,163.22917492548177,123.7505517958823,29.313753141238895,7.582100096168007,0.842456947111641,212.96936808566045,156.54544446622685,24.79913394142438,82.28247910851012,20.25910431256486,103.491433491945,38.149352802296654,41.547055520078935,34.5803740541935,286.1588952910513,8.86983856502315,5.942464925194253,0.6096225298415372,5.112854610318467,12.289177013944297,1.1022165987148538e-05,9.439150234742496e-07,5.832494255290415e-06,4.1294279840479155e-06,3.689650139843881e-06,8.673256290064348e-05,,0.0344768699769038,0.1053212371093995,0.0,0.3270944919844921,0.0,6.674462919215152e-06,5.358262547753905e-06,3.605765784946446e-06,7.461310393011467,2.8293987730573785e-06,1.0844514658856652e-05,3.0944430232601715e-06,1.7326162988969691e-06
2045-06-04 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84899663028659,27.304097060512248,0.036736620302725,0.1203220494388536,0.0385579584234762,295.0098667731793,15.941426863447694,72.47840969872377,164.79074019793575,123.75055473396888,29.91207430096368,7.736438091825456,0.8596055942626526,219.44881368475956,54.49597081200537,18.378269999090932,74.14053207218285,4.065569753942734,69.4972494427096,102.01799867924818,16.96297771908661,,11.0100291575144,8.995433562184452,,0.4840272792042444,2.499280788981817,28.869631324878448,0.0434105309389366,1.0689938365676776e-06,6.890307947046601e-06,5.098424312003879e-06,4.555085620244927e-06,20.250385424919276,,0.0339768476647046,0.103793781556244,0.0,7.28859777253785e-06,0.9762035922511708,7.1352214584822874e-06,2.8502132190328213e-06,3.804316792922924e-06,98.98341476392896,2.874118968395036e-06,1.5119759942341272e-05,3.4622865796451625e-06,1.7824844357601677e-06
2045-06-04 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629763487,27.304097064252822,0.036736621191916,0.1203220556400698,0.0385577295126029,294.80254122833486,15.677092905661269,72.58505190135986,164.81195096369663,123.75055503956972,29.860095793551015,7.723014074887001,0.8581140305146243,177.8779538429981,96.91080086540833,15.268347215922416,71.64010127408957,1.878172655444574,49.31678870546425,106.45484122781946,6.397567386337299,,,8.995434257167625,,0.4840265183142109,1.4920429554066184,27.095087409558293,0.2505575349809698,1.0859751418041049e-06,7.0769342125524704e-06,5.2561661893973286e-06,4.695956424882644e-06,22.4659417774026,,0.0519648661592,0.1587442210916485,0.0,6.407684103822457e-06,14.118332825995331,7.1860170868864655e-06,2.706338778188644e-06,3.827448437448594e-06,34.83627474174874,2.8736253721993247e-06,1.5602218346564266e-05,3.500244461351203e-06,1.790079638871109e-06
2045-06-05 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996629628992,27.30409706599109,0.0367366214255749,0.1203220559592586,0.0385576203168743,294.82015765636936,15.69097373450778,72.62168100921068,165.7035217653646,123.75055510959095,30.640801349829317,7.924639771904511,0.8805168902823266,135.02490088254376,112.65968118388304,13.358480005621521,56.040389189082106,1.266448783937924,36.46114051384414,126.63144276790044,5.578289331666124,,,8.995434393237344,,0.4840264143355128,1.5022891607234368,26.596571167996604,0.3101210898158201,1.0954115348892796e-06,7.182037421122127e-06,5.3448353168767586e-06,4.775137574578244e-06,28.483555199998023,,0.2325260626470909,0.7103289099216427,0.0,0.0002967086416159,25.587392159208903,7.366949077924895e-06,2.668941918922061e-06,3.880957956926159e-06,7.900443004237062,2.860592488810629e-06,1.5891226430099674e-05,3.521525539670931e-06,1.8081925993610288e-06
2045-06-05 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996630389543,27.30409704650761,0.0367366181277135,0.1203220419767104,0.038557762237847,295.0223519362771,15.581605574167414,67.34822249336631,170.7157460155175,123.75055537524383,35.00854718199897,9.055357813024472,1.006152257582873,116.85403137079696,132.4929418726612,10.379560078346701,48.079677169677666,1.5147897964297858,20.546619698842942,134.34157150884943,34.2703086986675,6.8000246968269344,23.626412237086072,9.01425475585228,,0.4652064488353162,4.567511575780922,33.37426692423745,0.9569694071523368,1.1254516156988367e-06,7.380661007199202e-06,5.612603064235808e-06,5.01439789915571e-06,30.6808767266071,,0.3655265411906673,1.116623446420966,0.0,0.2702963213349604,50.3656340553899,7.828879460322579e-06,2.5350402323679034e-06,4.030621144327741e-06,7.318446121935787,2.894691087856932e-06,1.7357537880086333e-05,3.6171597470737347e-06,1.8480341504637231e-06
2045-06-05 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631111255,27.304097042114453,0.0367366164064385,0.1203220271071254,0.0385579327682973,295.71496510538407,16.244766916970157,72.41642950508721,167.83563222286696,123.75055278430828,32.87071364308093,8.50083055289866,0.9445381192338572,99.8130166939514,137.15026915071982,19.4794635041295,32.41140115421196,14.620915824218736,76.00177168024916,40.66087557674238,41.48530948926463,34.170425021290775,391.40685917283315,8.967005844368133,2.1209094729859324,0.5124553695454194,5.278425571284738,11.22729925620936,0.3442994509396841,1.0045213013689184e-06,6.4303514563985844e-06,4.6260312668791295e-06,4.133215922811969e-06,0.07469159989667265,,0.2530526887611138,0.7730343546974335,0.0,0.6206757084730623,7.77210918585684,7.1793531184072405e-06,0.7213385257578742,3.7847176318384907e-06,0.0402937407515564,2.890813599658335e-06,1.3049296257442523e-05,3.252940112569264e-06,1.7807601392307903e-06
2045-06-05 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8489966314119,27.304097040548474,0.0367366159232049,0.1203220224694002,0.038558011609294,296.1114185900913,16.390812791396584,73.39821255983232,167.6714487989933,123.75055224661547,32.50482238364765,8.406396121450156,0.9340454000851882,94.4496061112419,147.23805947052392,22.874159419830036,30.894885782269615,14.20077865298286,94.84813530677702,38.47812159530507,39.3522385052629,25.47731264162064,681.0855066382902,8.981604828987969,16.665003231214378,0.4978563493030056,5.288480660369687,7.1604563505768954,0.2595176826583896,9.681282227700758e-07,6.098940470933096e-06,4.33163639682996e-06,3.870333983762329e-06,4.374318645531696e-05,,0.2215756222489304,0.6768770908507132,0.0,0.306229238250748,0.0,6.716560313370118e-06,0.8317242766633671,3.640630806554596e-06,2.2510035748030624e-05,2.876143740132027e-06,1.143558161418763e-05,3.1526864170533195e-06,1.7366472081475582e-06
2045-06-05 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631488458,27.304097039889257,0.036736616023346,0.1203220241627646,0.0385579973768052,296.10410683005733,16.436291606443202,73.3405144207288,167.84050119155788,123.75055231633118,32.74142108256632,8.467643979469939,0.9408507226892805,103.59957515511155,200.60755258992776,21.624723136682707,38.89512211894443,18.01216600610509,88.33790430722068,38.19614374092622,48.52033999997386,61.14429579091072,612.55221267687,9.09547757719201,17.3903242497785,0.3839836469081197,6.1744424701339184,7.1934848346616835,0.2633964993848423,9.699074645621427e-07,6.1371240284520975e-06,4.339664478168278e-06,3.877493346254353e-06,4.3142216561624036e-05,,0.2550145834356113,0.7790276047298466,0.0,0.3050997461238279,1.045967012205697,6.717041116938793e-06,0.8240426950959528,3.641324975608561e-06,1.95810355411406e-05,2.8787133298920778e-06,1.1469701824051282e-05,3.1581005797732983e-06,1.7362032389311574e-06
2045-06-05 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848996631211342,27.304097040986157,0.0367366166713516,0.1203220308954485,0.0385578865943567,295.7778130613323,16.363865431529394,72.41651360759752,167.74878338504882,123.75055446281928,32.8061590069832,8.4840821101572,0.9426771776084766,119.02636824317968,136.5061453268221,17.50243645447115,39.35566651463251,14.66004927902096,64.44770695546087,73.39464599256334,43.13358610457891,40.51861011838913,278.3867549684601,9.080730017553782,5.109311138330671,0.398731148893872,5.3752243553330015,11.511403917215752,0.6426652028641701,1.0533990757129312e-06,6.920301492852559e-06,4.9633382569038446e-06,4.434522024830004e-06,6.027654542386573e-05,,0.2600808544777299,0.794504246249549,0.0,5.538657360204107e-06,20.44563218749695,6.978359374621428e-06,3.096714618620279e-06,3.7675681017643248e-06,0.0004536143154195,2.9285833639775507e-06,1.3454473715215545e-05,3.3863427151002245e-06,1.7678053103746643e-06
