snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2050-08-19 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223140080214,1.961374619335692,2.3482844705002957,0.323220969170209,,1.3312470785893765e-06,2.144466268054302,0.6261607546284201,,3.0529312445464424e-05,3.136983498197593e-07,1.8936105557167594e-07,2.655678857454098e-07,2.3805578505534205e-07,3.782135387077839e-07,4.760985838466376e-07,4.539149962212245e-06,0.9954117001758164,0.0,2.0520475665113493e-07,2.3498626064990583e-07,0.026166434367862992,3.0131050307469956e-06,2.196939740791746e-07,6.476495067812093e-07,1.6086752932526946e-07,1.2714522711090276e-07
2050-08-19 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223140004656,1.9613746193805817,2.342876815169889,0.1188355827182837,,1.2840004434756134e-06,2.142064109740918,0.2490845116025146,,3.1771884981600465e-05,3.2591765968754964e-07,1.8504099440712292e-07,2.562473119015807e-07,2.2970204190728837e-07,4.103018133485535e-07,4.7465257359038826e-07,4.2367422858951414e-06,0.9929744732595024,0.0,2.224354882374797e-07,2.3381307579260667e-07,0.013365689061918828,2.468876371752784e-06,2.2019957141950514e-07,6.120686209238175e-07,1.5991755151649192e-07,1.2697067599895854e-07
2050-08-20 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139973612,1.9613746194249044,2.4811362543665028,0.1133816508923633,0.1727807627767296,1.2321767716077952e-06,2.1404766563885445,0.0586796178130935,,3.1749057413438164e-05,3.2829899930103637e-07,1.8547237503885728e-07,2.566189342476572e-07,2.300363708233982e-07,4.120772862391215e-07,4.756718989965645e-07,4.203853032172989e-06,1.0552481226936132,,2.23335958476921e-07,2.3422418217797183e-07,0.013347742368168524,2.397702694749398e-06,2.207027504650889e-07,6.10760559478691e-07,1.6025673520175726e-07,1.2716730944486117e-07
2050-08-20 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223140034504,1.9613746194339954,2.585503353240831,0.743421407447241,0.1286920527199777,1.1385038925895708e-06,2.1397617681324417,0.0033898600345428,,3.080423301654303e-05,3.245469768343344e-07,1.8854519592884896e-07,2.6273845885130146e-07,2.3552102649523777e-07,3.991181975812812e-07,4.798905295460411e-07,4.299758272974735e-06,1.1022574929539382,0.0,2.1454823270678755e-07,2.361632467972709e-07,0.0261088493489323,2.797897111455708e-06,2.2103815849504506e-07,6.304972318273588e-07,1.6118217013015598e-07,1.2784417694561998e-07
2050-08-20 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313992834,1.9613746194602637,2.5586995930504974,0.8370169434194874,,1.630291304290042e-06,2.1397265578670366,0.001306512152131,6.364595972359157,3.271166195274515e-05,3.3550812559910904e-07,1.8421775340037322e-07,2.544789718209794e-07,2.2810653835143255e-07,4.1925034020407873e-07,4.728703727392698e-07,4.044318165925677e-06,1.0901815777423216,0.0,2.2998558231133138e-07,2.3417381153104555e-07,0.013310373601473791,2.255496491809956e-06,2.2100577242644457e-07,6.011484851491162e-07,1.597386860803524e-07,1.267634155700549e-07
2050-08-20 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313995319,1.9613746194661326,2.533610404061899,0.7787607513256194,,2.550289329807917e-06,2.1404703924125306,0.0009576176773112,14.686207558170656,3.278356176235898e-05,3.390231932856162e-07,1.8433979029410604e-07,2.542962894145139e-07,2.2793779971281433e-07,4.188958884036436e-07,4.681069598627927e-07,4.052442928448222e-06,1.0788769424563749,0.0,2.32334612298169e-07,2.3287483324431797e-07,0.013286558680446144,2.1341389750190104e-06,2.2140495664451477e-07,5.986617310269533e-07,1.5999123995904478e-07,1.2582349956966437e-07
2050-08-20 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139980365,1.961374619479021,2.5321832835963023,0.9751035961805038,,3.552380316962602e-06,2.142034121294596,,12.175043103849005,3.2833957511431805e-05,3.411608758028946e-07,1.8469508421005937e-07,2.548194375522724e-07,2.284068437325771e-07,4.145413061156343e-07,4.6517590610172306e-07,4.007258090300234e-06,1.0782320543293054,0.0,2.3366679428589966e-07,2.3197074361726586e-07,0.013261690758159504,1.9133645086663153e-06,2.218093342289888e-07,5.987468054516597e-07,1.602112093672284e-07,1.2529546942871214e-07
2050-08-20 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139883578,1.961374619518914,3.391443172693076,0.8467690890524412,0.0387040849325906,3.977494834918931e-06,2.1444116097288983,0.0283248459856231,6.738029536469905,3.26812761032073e-05,3.4154898264430546e-07,1.8526625523684665e-07,2.5594427850551176e-07,2.29417468011575e-07,4.058395224330131e-07,4.640317196848839e-07,4.0438388856118674e-06,1.0853760784657371,0.0,2.340073727899878e-07,2.3163135983361888e-07,0.013239698501816487,1.5539362024989643e-06,2.2217770059939746e-07,6.012099137977781e-07,1.6039870489792e-07,1.2522124712496338e-07
2050-08-20 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139889195,1.9613746195444595,2.000330170829039,0.3352434841797272,,8.321318167428848e-07,2.1476263201133543,0.1796472806019657,,3.009850547824042e-05,2.814230178164943e-07,2.2839132561418188e-07,3.458440173063585e-07,3.1002280142073144e-07,2.927480165728995e-07,5.058711362165619e-07,5.393551680870194e-06,1.073384224374002,0.0,1.5201630783615197e-07,2.4937320760940246e-07,1.3340025137664,0.5210676235618255,2.2290355359890025e-07,1.0074462795361839e-06,1.7055672436347228e-07,1.317533986367487e-07
2050-08-20 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139763554,1.9613746195936637,2.4565273999887207,0.1233795109673422,0.1012074096876362,1.224346813728275e-06,2.1515594386147563,0.37843936015838,,3.0441635916842783e-05,3.237615282277852e-07,1.9706315029482484e-07,2.793960867709118e-07,2.504453250665904e-07,3.769366237339371e-07,4.83239063650347e-07,4.6579731985384475e-06,1.0441655319515522,0.0,2.0312280826771337e-07,2.3837510755765286e-07,0.02598401975371783,2.3737799029875716e-06,2.232567613183327e-07,6.80725523057614e-07,1.638910408745116e-07,1.283360792516424e-07
2050-08-21 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139733338,1.961374619625527,2.336068070137399,0.1103735168890023,0.0971439551633,1.5210082247324185e-06,2.1564444603775548,0.3495522950235126,,3.18998875027946e-05,3.45924234409838e-07,1.8771192398154908e-07,2.5993427309447426e-07,2.329978809050877e-07,4.258399916266431e-07,4.750987499632164e-07,4.166981253343217e-06,0.9899069353377362,0.0,2.353174197261149e-07,2.3456852844261487e-07,0.013183163159817862,2.0742044541665528e-06,2.2368750005559037e-07,6.094009737532212e-07,1.615362904108529e-07,1.271273427619929e-07
2050-08-21 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139818898,1.9613746196231314,2.338544546302907,0.7380140708929401,0.4105223530680918,1.4519717079142308e-06,2.1622987497893833,0.3524575929527951,,3.1989354437518e-05,3.484012327311697e-07,1.8788481009534837e-07,2.601953742878673e-07,2.332319550701242e-07,4.293014413418973e-07,4.778645978783196e-07,4.060824700608343e-06,0.9910229612549266,0.0,2.3636386952808347e-07,2.356481744668687e-07,0.013163667238140057,2.540086953279892e-06,2.240739212231355e-07,6.086267629748857e-07,1.6163636051869673e-07,1.2764829131498953e-07
2050-08-21 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313972178,1.9613746196392707,2.337909433823105,0.8429167275418294,0.3251313541136902,2.838087787868118e-06,2.170330596523762,0.0748491751647476,8.949738674489437,8.392461493991811e-05,3.602269477266523e-07,1.8428155279741833e-07,2.528563543854537e-07,2.2664850214778e-07,4.442261727305299e-07,4.699577462504743e-07,3.982733995836938e-06,0.9906823912449384,0.0,2.525422684352823e-07,2.3364439622279251e-07,0.013144311176097405,2.19009536314071e-06,2.243799948018575e-07,5.822849005552729e-07,1.6071176917536838e-07,1.264618390291356e-07
2050-08-21 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139768374,1.9613746196427058,2.3373113173175426,0.81454744610818,0.2752064157181519,0.4128815203150005,2.1792599040145024,,20.43644005760823,8.515926288276366e-05,3.672642843525689e-07,1.8179448982989887e-07,2.4768005911072945e-07,2.219998412273502e-07,4.530931097148907e-07,4.625222803512028e-07,3.9798007100592345e-06,0.5775268891338284,,2.6503959381069857e-07,2.3106904543893898e-07,0.01311995088796633,1.8208915826697968e-06,2.240641230209673e-07,5.661176204529001e-07,1.6009094419116796e-07,1.2544023810891153e-07
2050-08-21 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139748228,1.9613746196626427,13.153940348706467,1.0234316009468,0.1485937719150934,0.4128701369355443,2.186051865929735,,20.081072380010482,8.512731631985983e-05,3.642879061259692e-07,1.8147497735070748e-07,2.4711302953525724e-07,2.2149108978044505e-07,4.493322804050983e-07,4.608892553377119e-07,3.931697789989513e-06,0.5775206850390481,,2.641723379985749e-07,2.3042413958977374e-07,0.013091532491381034,1.5100041414667974e-06,2.2354452801105777e-07,5.658793286231119e-07,1.599681028478459e-07,1.251694125253439e-07
2050-08-21 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139623586,1.9613746197076876,4.7322778990072125,0.8947719027094045,0.0929561006292549,1.0761034859216898e-05,2.192466178204801,,8.437932250521419,3.084294900338842e-05,3.438092559025781e-07,1.9510015039311755e-07,2.743233468448639e-07,2.4588988416923733e-07,3.7851526338106276e-07,4.6795548362896843e-07,4.261738619437629e-06,0.9906101054419004,0.0,2.1873129794628818e-07,2.345806907501632e-07,0.0258492696325301,1.3843546890165566e-06,2.2563350769351403e-07,6.483881463982429e-07,1.6400051931659954e-07,1.2594387648488325e-07
2050-08-21 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139707374,1.9613746196282038,0.025785992525038735,0.3632106661489253,0.0856856503497885,6.028001790985503e-08,2.1994829460954755,0.064578207613148,,3.124358985382242e-05,5.9388657685192833e-08,0.7386353005289419,1.753283595555481,1.5771776949142349,3.4054901856472436e-08,0.5657625542886874,3.5802242567917115e-05,6.072189663295613e-07,5.979748288888612,1.772357459930001e-08,0.1146427680294094,0.025828502767415995,1.7454719935069818,2.159095556680724e-07,1.0640210914414976,1.0258010107847293,2.4718071852482164e-07
2050-08-21 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313961647,1.961374619651877,0.20165604476748916,0.1326431181845298,0.0610564381029635,4.6187263901331144e-08,2.203883000358591,0.1926322108962192,,3.1238645865393395e-05,5.091647941659679e-08,0.7386354415677568,1.7532836030171275,1.5771777015944817,2.857138406290072e-08,0.665264505960316,3.687472168985316e-05,6.009131574171656e-07,6.076365661057303,1.4945707915752998e-08,0.1348462313233232,0.025811026960519595,1.468559345859438,2.1613317354682786e-07,1.0640211234732342,1.502776503460434,3.1159368694062594e-07
2050-08-22 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139646403,1.961374619661905,0.20166152585740146,0.1102721952840579,0.1207681546528957,4.385272409913465e-08,2.205595847019886,0.1797592327682312,,3.124517771954565e-05,5.1038295076133566e-08,0.7386354470648964,1.7532836036291608,1.5771777021433144,2.8797170137651266e-08,0.6652647630625774,3.68570075386306e-05,5.887018634154699e-07,6.074653095889481,1.4976238971119265e-08,0.13484630016729018,0.5726298984570365,1.465609419384584,2.164585692134083e-07,1.064021123664049,1.5027723680830134,3.6689173219397987e-07
2050-08-22 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313964702,1.9613746196771835,0.23402187126645138,0.7104101010439522,0.1576482144557665,4.3767838862313024e-08,2.2048939773566434,0.0545634068070083,,3.125708743844785e-05,5.2164069432123594e-08,0.7386354389290892,1.7532836025213638,1.5771777011500756,2.9365211518836747e-08,0.6652647454261653,3.555707630259851e-05,5.797788325338228e-07,6.0753550747027,1.5293369769674016e-08,0.13484629798157136,1.127263594856155,1.4332490556921158,2.168188165561262e-07,1.0640211204576995,1.5027752868624162,3.7201015192212986e-07
2050-08-22 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139655394,1.9613746197309745,2.3325406486845908,0.8372474183026838,0.2223220810180584,2.2232030542917766e-06,2.201734397824211,0.0035260572230697,7.272632204570954,3.072535816254798e-05,3.3981009760823017e-07,2.0629844123868827e-07,2.963725502984733e-07,2.656602966742982e-07,3.614800527053337e-07,4.859229956722947e-07,5.246925897838894e-06,0.9883180593351326,0.0,2.0033430385944858e-07,2.416840178553224e-07,0.0257506844984497,1.6935570127504692e-06,2.279388307163229e-07,7.200735041778133e-07,1.6741247801245785e-07,1.2860696223741225e-07
2050-08-22 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139695848,1.961374619727411,2.3325440034789073,0.8340647572278925,0.6247539323451782,0.4107356818176042,2.1991875505040785,0.000606115325313,13.869518782050386,3.2546853352990054e-05,3.640408440397152e-07,1.902348999695876e-07,2.635182207889027e-07,2.362011588287601e-07,4.064607170233686e-07,4.66190517572218e-07,4.126098244985396e-06,0.5775790521956287,0.0,2.40350753345821e-07,2.3333706191002642e-07,0.012952865750646933,1.7090168587704218e-06,2.2672995254723247e-07,6.053525533601027e-07,1.631649231082737e-07,1.2536044511399018e-07
2050-08-22 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139728075,1.9613746197208553,3.699715662748674,1.029937334352537,,0.4107360705590598,2.197546583943765,0.0652909494455244,8.758028964331725,3.2597066528866576e-05,3.614511072563406e-07,1.9042716415266641e-07,2.639593000707354e-07,2.3660093022708607e-07,4.0380551215485587e-07,4.656900454907083e-07,4.098568199164163e-06,0.5775790289043937,0.0,2.388102036388419e-07,2.3313293954624148e-07,0.012939344003921655,1.440852746278648e-06,2.266386541736723e-07,6.075560872058858e-07,1.631728043697268e-07,1.2518878196876132e-07
2050-08-22 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313972086,1.961374619734406,4.071714503865534,0.9070367030612524,0.1778082785907544,0.0491239989156502,2.1967709443208507,0.2832348502879336,2.7044544857664454,3.09862062647598e-05,3.521893141429207e-07,2.031569038112524e-07,2.8940672084962525e-07,2.5941971186359433e-07,3.558697956390938e-07,4.749451298526279e-07,4.555335152219192e-06,0.9391958242376368,0.0,2.1046524889297027e-07,2.376935273955335e-07,0.0257021350428011,1.2220408778356197e-06,2.295057154085211e-07,6.821910255336081e-07,1.668159484179869e-07,1.2666673726690922e-07
2050-08-22 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139688527,1.9613746197440758,0.512651256206111,0.389072834485677,0.356860591306038,5.394835113168267e-07,2.1969282431894888,0.5816139941981737,,3.0396586142827995e-05,2.38912816875329e-07,3.942850688019983e-07,7.155734771473509e-07,6.41751920059694e-07,1.9733737411783205e-07,5.457632097709219e-07,1.3539172917095338e-05,0.9883193541075967,0.0,1.0318172779099333e-07,2.7305896509220927e-07,1.3336836584085972,1.8198861490583305,2.3012357771818627e-07,6.459194194445057e-06,1.909587752842409e-07,1.3733604005864297e-07
2050-08-22 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139649987,1.961374619752883,2.332542275820577,0.1417326360515188,0.5031750044707749,6.202282090743384e-06,2.1978773734522146,0.6306131348478721,,3.140470811276462e-05,3.677735717065364e-07,1.9940779418710227e-07,2.809926214519254e-07,2.5188093586176804e-07,3.857002227100544e-07,4.7416577173331986e-07,4.68903599112635e-06,0.9883135494795142,0.0,2.281794541878828e-07,2.3630288200541505e-07,0.0256647574157306,1.6856893813909624e-06,2.306977478684075e-07,6.486564642735077e-07,1.6629599941629114e-07,1.265980674969103e-07
2050-08-23 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139732534,1.9613746197390989,2.3325391068098833,0.1120437648755392,0.5105901035166219,4.0738650536143626e-06,2.199679958533309,0.4621336761939121,,3.147863443159095e-05,3.695921630100693e-07,2.0016643158063536e-07,2.822101363149068e-07,2.5297638360162933e-07,3.845906247382371e-07,4.76438349298071e-07,4.701619084189485e-06,0.9883155927002673,0.0,2.2750613067620945e-07,2.3710943687274575e-07,0.025645427587104398,2.1509993631131227e-06,2.3127513041031807e-07,6.49753860659581e-07,1.667348217459393e-07,1.270290117168586e-07
2050-08-23 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139781348,1.9613746197344426,2.33253758521166,0.6530253560689753,0.879630635149082,3.828605393728259e-06,2.202502614329034,0.548425227894466,,3.1577566031959876e-05,3.723977527360108e-07,2.004825545957707e-07,2.827815909358716e-07,2.5348688581253436e-07,3.854987965852081e-07,4.782883531218204e-07,4.62484302056618e-06,0.9883157295675348,0.0,2.280405075237054e-07,2.3792645879128796e-07,0.02562540320379357,2.692291352143196e-06,2.3176019020474526e-07,6.495140883420404e-07,1.668271911199722e-07,1.2738168673949457e-07
2050-08-23 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139720768,1.9613746197278552,2.3325381924149333,0.8155980111145764,1.4901774801599061,0.4107371208656696,2.206120716573001,0.3237656501042861,6.404061041487312,8.512065772817326e-05,3.836763287848661e-07,1.9062315351025662e-07,2.6313509805125245e-07,2.3587139626837494e-07,4.159842294013421e-07,4.68628841786387e-07,4.24471723922388e-06,0.5775284273682233,,2.554833839928285e-07,2.3430602452772243e-07,0.012823801554531519,2.539858104123503e-06,2.3004250507099594e-07,5.926562208327511e-07,1.6394849944481365e-07,1.258793981766015e-07
2050-08-23 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139798972,1.9613746197050537,2.3325278836083942,1.008472800927651,0.8225089416520435,0.9707818106080962,2.212235782278116,0.2630872984711757,18.070830832746317,8.572872512845722e-05,3.723687793684849e-07,1.8460542114453164e-07,2.5190016497153296e-07,2.257927663106494e-07,4.340376388438276e-07,4.619872214613255e-07,3.813767384977225e-06,0.0174752702268592,,2.630296679784343e-07,2.3128838921697904e-07,0.01280460701991921,3.5992113834457215e-06,2.263730331161344e-07,5.698550790284265e-07,1.61672092604789e-07,1.250545221575717e-07
2050-08-23 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139827205,1.9613746196956656,13.798870673620566,1.1753588609816918,1.121062958877812,4.981496058771367,2.2164031655262684,0.2603821347744474,19.738724775158882,8.6989613746353e-05,4.081132623616539e-07,1.5207927292912198e-07,1.9231059552696386e-07,1.7237827908726696e-07,7.948376036129301e-07,4.300693369622205e-07,2.6697852629102868e-06,5.676991239425123e-07,,6.100012601822849e-07,2.1525349624120637e-07,0.012784763623692389,2.894510999097047e-06,2.168037986278064e-07,4.269506923568247e-07,1.4833531570438086e-07,1.1980147072167065e-07
2050-08-23 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139670604,1.9613746197399606,0.5126663299975432,0.9512525090123164,2.0555990533065125,0.9882598938386364,2.217915734100026,0.1371261664798795,8.24172344504172,8.49035091396491e-05,3.551301625772061e-07,1.8507163604400395e-07,2.538469565011093e-07,2.2754225686379498e-07,3.979772901766453e-07,4.516366147728377e-07,3.852642788863304e-06,2.40392759480968e-06,0.0,2.4880877178920914e-07,2.2778460102906753e-07,0.012802224184647364,1.8198689792856029,2.2463710444463841e-07,5.834765003730897e-07,1.6123630374501565e-07,1.2312044935880725e-07
2050-08-23 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139759473,1.9613746197195225,0.8992845132390707,0.4451119582132462,5.2348074355501275,0.9707883823046805,2.220311667818286,0.806329472892601,,8.553416107395571e-05,3.729459026885881e-07,1.877051842636412e-07,2.577954233051996e-07,2.3108829938566666e-07,3.971741431549536e-07,4.53804962616745e-07,3.959929151483081e-06,0.0174773151612671,0.0,2.581391425517087e-07,2.2835363616884994e-07,0.9936902000736991,1.4332552126920763,2.2799714012792125e-07,5.837273430045122e-07,1.628120360591111e-07,1.2352297484675194e-07
2050-08-23 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139652247,1.9613746197449344,0.8992912857562869,0.1984407721121987,6.050687068359228,0.1751229471301887,2.2236343802915006,1.661412277408302,,8.6240774845798e-05,3.835214436284171e-07,1.8851009133297468e-07,2.588136051508992e-07,2.320005980517649e-07,4.0761796736040884e-07,4.568622951631055e-07,4.005441906630647e-06,0.8131419744128721,0.0,2.653997787733863e-07,2.2942501450615952e-07,0.012734356085903684,1.4332485622906952,2.295312595383881e-07,5.814630591995794e-07,1.6343199695614878e-07,1.240370482456507e-07
2050-08-24 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313967123,1.9613746197457225,1.0963854943794056,0.1188048852276887,5.597552534711364,7.493088061663502e-05,2.227849009135107,1.8440475131976717,,8.64286950298626e-05,3.866223017655233e-07,1.890047002873233e-07,2.595310630974978e-07,2.3264423123117469e-07,4.163302073478219e-07,4.611383246931945e-07,4.033735423870095e-06,0.9885298593349108,0.0,2.668180009901896e-07,2.3081872483523974e-07,0.012711954565039233,1.2369094381786316,2.300425934907009e-07,5.8174245357163e-07,1.6373297533882984e-07,1.2474702831853086e-07
2050-08-24 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313980379,1.9613746197179558,2.3337356528470994,0.2844347514198171,5.283487916679221,0.1334778131843169,2.2331712803532233,1.8108553736812725,,8.662884036233313e-05,3.905649925646602e-07,1.8931437139938553e-07,2.599958501351178e-07,2.3306064858032185e-07,4.17970745829151e-07,4.6193446689188626e-07,4.022389556286485e-06,0.8553289997748433,0.0,2.683308426032016e-07,2.3118194313653085e-07,0.012698708107230366,8.274664372329175e-06,2.305313384806592e-07,5.812615108210185e-07,1.6391064848398426e-07,1.248686431397731e-07
2050-08-24 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139911533,1.9613746196849886,2.333619128756003,0.7121373593939845,1.235060795694066,1.6982755526618132,2.23962850853451,0.8278798161157788,1.9210879653407584,8.728514472059659e-05,3.865744199566157e-07,1.6176936527540786e-07,2.104245530699987e-07,1.8861843804248122e-07,5.958731859564813e-07,4.406450949824178e-07,2.32073322226558e-06,5.593745719283127e-07,,3.91955686721002e-07,2.1998315593768329e-07,0.012685694487501885,2.797380976722094e-06,2.1819718824146649e-07,4.7500001376109844e-07,1.520901588502071e-07,1.2127235817547376e-07
2050-08-24 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139995992,1.9613746196572468,2.333499143825346,0.8937145534325625,0.0980247877570678,2.324490871030711,2.243144628005512,0.1558979977883032,4.585774045665751,8.726971046297317e-05,3.881635544615054e-07,1.6143923442888827e-07,2.098550156991142e-07,1.8810604114690714e-07,5.976153990159169e-07,4.410939828702654e-07,2.3182438174543965e-06,5.406675489568033e-07,,3.933434150224003e-07,2.203494050556215e-07,0.012779565365668847,2.97058914273364e-06,2.1810378333336838e-07,4.7339638423365473e-07,1.5193531627401174e-07,1.2128106388591994e-07
2050-08-24 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139956282,1.9613746196690522,2.333509830687224,0.827365518801757,0.5490507986961342,4.232358482055203,2.243625087734289,0.227902151210621,4.185770507997034,8.728394100888388e-05,3.8860719213964737e-07,1.6168586692488367e-07,2.1028698580382305e-07,1.884927512290649e-07,5.956626973761832e-07,4.406381591647958e-07,2.3183263490713618e-06,5.21773369432731e-07,,3.928693368113592e-07,2.2019765735715176e-07,0.012850168019848937,2.6573343349164475e-06,2.1821764291374765e-07,4.743182850647542e-07,1.520519673048898e-07,1.2116450843217178e-07
2050-08-24 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139886251,1.9613746196923418,2.33361514347969,0.6582203038977319,0.11761532773395321,2.469571999866382,2.241226693235879,0.1574975856808276,2.3211549469945627,8.729646552664028e-05,3.902776171084849e-07,1.6274353462666292e-07,2.121267083567227e-07,1.90143395314892e-07,5.900148689475332e-07,4.414853863950498e-07,2.356338832820071e-06,5.417352185462789e-07,,3.88725703230237e-07,2.2046957671086699e-07,0.012960260749523818,2.2600433256226157e-06,2.189145055683233e-07,4.778760245068797e-07,1.5255412083182986e-07,1.213164789719471e-07
2050-08-24 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313989709,1.961374619685822,2.333463996037012,0.3366779711967129,,1.911729163188391e-05,2.2358718087837817,0.201065796762832,,8.720728125337685e-05,3.980114012177622e-07,1.9019459166082442e-07,2.608703489668989e-07,2.338477205730676e-07,4.225164998847342e-07,4.638284713480773e-07,3.902452682366228e-06,0.9886682553845808,0.0,2.715070825686789e-07,2.3189697987084895e-07,0.013058474071073717,1.5577855932761144e-05,2.3151158475198877e-07,5.79369334709122e-07,1.646236037781016e-07,1.251195711825927e-07
2050-08-24 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139731555,1.9613746197269064,2.333147647268049,0.180650231174819,0.328739113146285,1.0451398192997811e-05,2.231448264884776,0.4341652441992962,,8.723958806133374e-05,3.9941348057293274e-07,1.9127608770023652e-07,2.628504447222047e-07,2.356219178356126e-07,4.234750335065277e-07,4.653781468135491e-07,3.897116683116178e-06,0.9885301990635484,0.0,2.703652100498543e-07,2.3249155130221416e-07,0.3533715778230558,6.5332273406460465e-06,2.3201453419525817e-07,5.834825516686724e-07,1.6506290379821324e-07,1.2546266395080598e-07
2050-08-25 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139704938,1.9613746197428479,2.40692773920239,0.0782863824513206,0.8959938994977823,1.3448763582651846e-05,2.2279897155516393,0.506639970442943,,8.850024765149794e-05,4.1692723368428746e-07,1.9136462489950074e-07,2.62782569701268e-07,2.355602730740212e-07,4.267366768643603e-07,4.654133953965167e-07,4.0865946138418015e-06,1.0217530333797074,0.0,2.741231819174939e-07,2.3257548345641744e-07,1.3209915666780216,4.524196922266954e-06,2.325552659426909e-07,5.812826237979585e-07,1.6521488138067046e-07,1.2552283229409178e-07
2050-08-25 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139772436,1.9613746197302366,2.4511663978904537,0.1291533217095454,2.0817789477960753,2.3090909049269658e-05,2.225550258580427,0.7638591679393316,,8.771613845196937e-05,4.083477309638264e-07,1.9125534216140731e-07,2.624471675924397e-07,2.3525862210746617e-07,4.303018592134051e-07,4.658937894691455e-07,4.077623812141833e-06,1.0416684788862536,0.0,2.780487844733212e-07,2.328704240942696e-07,0.013004089117200716,5.717571819519427e-06,2.330677644028834e-07,5.784614790406457e-07,1.6525700586856161e-07,1.2565614790971984e-07
2050-08-25 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223139721674,1.9613746197381938,2.4382998134228413,0.4486231830233951,4.238725070774306,3.953191598127304,2.224138217363345,1.0404367531775214,5.783319084559098,8.74405878894253e-05,4.7156010174003243e-07,1.4969286241176804e-07,1.869980829049972e-07,1.676208891279333e-07,1.050430374213435e-06,4.234668019223597e-07,2.63620996634231e-06,5.091895801744502e-07,,1.1737285674328286e-06,2.129423956648942e-07,0.012959663818663831,4.313646720487499e-06,2.196139346719651e-07,4.0889405185792106e-07,1.4774999239924832e-07,1.1859793525721113e-07
2050-08-25 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522313975975,1.9613746197224335,5.473956010674241,0.7914891261184472,3.620440897947988,4.143431911801099,2.21907663115283,0.702839707991632,10.799200926195981,8.747849721149477e-05,4.760626309971448e-07,1.4995203827440566e-07,1.8715079033198258e-07,1.677556467458303e-07,1.0658974918499742e-06,4.236426524795829e-07,2.603564258210749e-06,5.023174560349098e-07,,1.1744726817023905e-06,2.132036438952365e-07,0.012924987416291321,3.907674899934741e-06,2.19967324948746e-07,4.0821854042116996e-07,1.4802248339740248e-07,1.1862435877679707e-07
