snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Methanol,Electricity,Centralized heat,Electricity,Decentralized heat,Electricity,Hydrogen,Electricity,CO2 captured,Hydrogen,CO2 emissions,Centralized heat,Ammonia,Oil,Electricity,Centralized heat,Electricity,Centralized heat,Centralized heat,CO2 captured,Hydrogen,Electricity,Ammonia,Decentralized heat,Decentralized heat,Hydrogen,Electricity,Centralized heat,CO2 emissions,Methane,Methanol,Electricity,Centralized heat,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Methanol production,Nuclear,Waste Heat,Offwind,Heat Pump,Onwind,Electrolysis,Hydroelectricity,Direct Air Carbon Capture,Imports,Transport emissions,Heat Pump,Storage,Storage,Biomass CHP CC,Biomass CHP CC,Solar,Storage ,Solar thermal,Central heat production CC,Ammonia Cracker,Battery,Haber-Bosch,Biomass boiler,Resistive heater,Storage ,Gas CHP CC,Gas CHP CC,Central heat production emissions,Storage,Storage,Biomass CHP,Biomass CHP,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2050-06-23 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780438544983,54.38856554685908,0.7561423314827999,0.2232043991376947,182.45401292594997,96.1185266544478,48.181749339749274,99.11260335868656,1.4321996667299866,49.46526774803543,308.17235750825216,184.65293638420513,174.30492591353996,215.11681988694585,27.999593670144222,0.0840707515319298,39.59241073495197,26.685675958514366,27.553272029391913,10.507586057530716,14.911775386333469,1.454630132884844e-06,5.526168231514999e-06,605.8799617168612,27.74634576420209,14.57809537246502,2.92899419303376e-06,9.083269587335316e-06,0.0214783394954342,0.0266737785026547,6.469412451605697e-06,3.98795489848892,0.0,1.6380736766774729e-06,1.828294795000292e-06,4.831627759634812e-07,,,1.122541364194901e-06,3.4694852448143987e-06,31.922438427778964,5.159157525291403e-06,2.5481232505659824e-06,0.0369106793807393,2.2506002664019404e-06,4.56778705506754e-06,1.8257048480362616e-06,1.596815831440925e-06
2050-06-23 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780438839048,54.38856553214466,0.756142304401039,0.2232043902665008,182.14751460608997,96.11421143979022,47.70087635781429,97.94003966502166,3.8368030404133275,49.23241641885892,314.55371932341404,248.23700269568567,189.96730138706417,215.11681966542056,27.92325891288321,0.0840706820876067,39.20598068314956,29.335242874664623,26.816366373888,10.534255767422264,26.004735645890236,1.4070519739314648e-06,5.3451679102477274e-06,564.6523181148837,27.320657366118365,17.628192065829058,2.8670807741323006e-06,9.173266887058343e-06,0.0216001244894953,4.2000300802063765e-06,6.531031676144652e-06,2.6502456678453488,0.0,1.6583546549937362e-06,1.850933002745328e-06,4.878886875138267e-07,,,1.1401053874995706e-06,3.523741570570524e-06,30.1856790066724,5.178910864339288e-06,2.558011665769685e-06,0.0286835478779125,2.2531130929263996e-06,4.640871070699897e-06,1.8416520857130057e-06,1.6002537827455948e-06
2050-06-23 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804392002934,54.38856550709299,0.7561422648565379,0.2232043770493241,181.12110147874057,96.11237960159607,48.07968267126099,92.6900989544409,36.518358532367714,48.293843131231284,380.05801874998735,188.80806723370756,239.28237747585476,211.83208193154516,28.084169942605676,0.0840700944810121,32.876970709402876,26.82053495708121,25.613797637336916,10.534255869190671,16.871292662143706,1.887875235296611e-06,7.17412993068834e-06,272.8280794072108,28.51072326294753,6.389582774058041,3.6628848476359014e-06,9.208292199988009e-06,0.020060652156069,4.149392984656414e-06,6.874506186298983e-06,0.0383342057829316,0.0,1.826428102740728e-06,2.0385376576271463e-06,5.21337152659717e-07,,,1.3020956045563153e-06,4.024210787941874e-06,15.223575471899446,5.313573289044557e-06,2.6309482469503316e-06,9.140535037795772,2.3042780988645226e-06,5.203560035490985e-06,1.9437246547047183e-06,1.6252083978884615e-06
2050-06-23 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391826453,54.38856550729464,0.756142266222123,0.2232043772625316,181.69307293791755,96.10749666172948,49.46897472827027,90.27201578384452,70.0950785302295,46.63808372336134,388.9610756724603,65.39491611582874,240.43862179081592,199.41665960178216,31.618223198255414,0.0840693271122243,26.505136502261458,13.831463896958477,10.740721778496278,10.40811784789851,,0.0222900622091536,0.0848657171991864,12.301707023930323,31.798309017235745,,0.033708839210761066,8.9740445416018e-06,30.29826148882952,0.1261418286743611,7.299533786185714e-06,0.002454472131382,0.0,2.0655394102173923e-06,2.3054028448019095e-06,5.646115457526406e-07,,,1.4504643343639272e-06,4.482531307553403e-06,7.730186160839971,5.519959997703963e-06,2.7277855069673558e-06,50.68185419843203,2.3304987303560467e-06,6.010226195271368e-06,2.090182368787978e-06,1.6639141876900792e-06
2050-06-23 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391700054,54.388565507528014,0.7561422667846207,0.2232043774160313,181.80041135587547,96.10530168837636,49.468979996160584,91.1595839440376,87.17524587821617,47.43919376415001,395.55247814334587,90.3744173517679,214.30351143411815,203.4709918633844,31.270118776736897,0.0840691954246689,22.94932124696392,4.76043713228531,8.93666102855425,10.23235251475172,,0.0222901425201388,0.0848660226746357,,30.943677520954065,,0.033708964687409575,8.60315731586638e-06,34.897991705370444,0.3019066203200024,7.3959766823630255e-06,0.0024963510590417,,2.07754743013362e-06,2.3187820480766665e-06,5.665227585517903e-07,,,1.4669725671411123e-06,4.5335792750823845e-06,7.730176648202425,5.560282573647395e-06,2.7422071618813084e-06,34.14606907279203,2.343834420373594e-06,6.018467251618467e-06,2.0905780313933824e-06,1.6708764812753616e-06
2050-06-24 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391750535,54.388565507387426,0.756142266299163,0.2232043773808973,181.76943599858535,96.10413461431752,49.46898078110928,91.23179673814462,94.09032933847888,48.191778825902,400.6521172285253,160.53676345040208,217.65984232557963,208.0201106228917,32.66599482303186,0.0840691539325163,23.32708768866464,4.574487136833013,10.510504015399968,10.17248318319209,,0.0222901379113521,0.0848660052970429,,33.541669473368195,,0.03370895234525661,8.598298020090193e-06,27.554446767794367,0.3617759447824096,7.39859717467944e-06,0.0024826860375416,,2.065237336809948e-06,2.3050406881522925e-06,5.64647618457308e-07,,,1.462853877915792e-06,4.520892540640672e-06,7.73016493638538,5.569078836871363e-06,2.7432237240465126e-06,18.573146836827757,2.3441447536296997e-06,5.9476963160486904e-06,2.0812464088414936e-06,1.6720812974211355e-06
2050-06-24 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391841495,54.38856550728274,0.7561422664338426,0.223204377345818,181.6989567806638,96.0996569430715,49.46897121184012,90.9207226844248,103.20355308213382,48.23846323474824,390.9719963569412,140.8616819730382,194.61739100551935,210.06002630725288,38.21962757477318,0.0840690560840378,31.38513938764563,25.053953192618533,6.1567924949336605,10.409633060651831,8.032963508605958,0.0222901759864943,0.0848661501657148,29.53398956561511,37.275289906664135,,0.03370902972540846,9.208039628655631e-06,31.52363926107226,0.1246269575576791,7.425692794509703e-06,1.1935810151276463e-05,0.0,2.109085139615637e-06,2.353978742798273e-06,5.71900359035265e-07,,,1.4726204400626276e-06,4.55105284725918e-06,5.705132018376891e-06,5.623261015339459e-06,2.769658517549937e-06,11.327597987031016,2.361418211020087e-06,6.054309840018968e-06,2.103814982562199e-06,1.6818207839066565e-06
2050-06-24 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439198659,54.38856550688693,0.7561422635456642,0.2232043770483205,181.7333646323449,96.09219419742334,49.46894608501973,90.35699924282356,98.91277064974233,48.540949617369336,353.76490746482966,161.2448702841475,171.6066486686914,213.69493642227457,34.92106852940732,0.0840694748540777,31.13989033004744,29.140453588011248,9.59018981707169,10.534256142066791,23.893175847887996,0.0036190512177521,0.0137789249801628,344.5835645252535,30.9219610063862,1.649264177413396,0.005473775794544869,9.336536234476527e-06,2.654628257103123,4.063748556530732e-06,7.221692532700177e-06,0.031652112637863,0.0,2.0397094555385345e-06,2.2765650628224563e-06,5.589430425299226e-07,,0.0,1.40680426450195e-06,4.347772384723891e-06,9.157201761728568e-06,5.561755676378959e-06,2.7426568759304686e-06,1.1632771354328193,2.3606394578009342e-06,5.801180672292326e-06,2.059038299227028e-06,1.668740831376462e-06
2050-06-24 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804392052867,54.388565506758354,0.7561422630044254,0.2232043770358396,182.1939232413721,96.08834342612336,48.3381348727719,89.97758079669936,112.24591384234095,47.558757850900605,287.63233914351895,122.36745135772485,114.8963137671211,209.79572488938553,35.35524458943786,0.0840694230126218,31.87671514336531,27.228884973342783,8.684732304243013,10.534256146095691,17.128311326384548,0.0222871277247614,0.0848545447929089,469.49072772295705,26.84686363769839,13.858062227514983,0.0337044140796759,9.339834998890957e-06,0.0076718390246081,4.064511812003251e-06,7.203962351605878e-06,0.0324435259599698,0.0,2.0786196057975257e-06,2.320006440168447e-06,5.638317960312257e-07,,0.0,1.3994559281577642e-06,4.3250647828139375e-06,0.0006490149274351,5.597613817827798e-06,2.759852845315112e-06,20.98637082883556,2.3701043529295684e-06,5.929018097865461e-06,2.0773009521442926e-06,1.6731549523359811e-06
2050-06-24 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439204424,54.38856550694222,0.7561422642360377,0.2232043771527265,181.6348356909641,96.08327778047074,49.468922960665104,89.6187868637554,113.47583813560365,46.393248146394505,278.5064375193211,251.9604710764158,121.40077808731868,202.97321620591143,36.60987444763667,0.0840693546514664,33.780998823009845,31.968398291245062,8.473913125988295,10.534256296065172,34.991123894214624,0.0222890196898833,0.0848617478616464,514.7541131539621,26.12909155419421,17.252328033617434,0.03370728587220162,9.424699392415306e-06,0.0076591254450645,4.038457828778313e-06,7.279012753610063e-06,0.0324340317262055,0.0,2.1048462710046294e-06,2.349282873321859e-06,5.680484333293729e-07,,0.0,1.4153874614483008e-06,4.374272721077817e-06,0.0006672266295928,5.625258884020527e-06,2.77174710540044e-06,0.2947497959919559,2.3746147786874538e-06,6.022236010142712e-06,2.0912427018795685e-06,1.6775515444840328e-06
2050-06-24 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391901145,54.38856550715271,0.7561422659248862,0.2232043772614388,181.49841329563904,96.07700627685324,49.46897820029158,88.85683899657221,124.83595420964303,42.5682661359826,277.98920298571267,164.62960780048076,144.67883351366788,180.78782580114176,49.0440174845614,0.084068386558804,33.679637059663705,27.750426315332692,1.8885402440363532,10.534256618920717,18.721532416939738,0.0497351394285791,0.1893583174156205,249.5114205771316,37.08106757045939,6.3745145275472135,0.07521250739811863,9.362476388085814e-06,0.007424009494824,3.6247499267600823e-06,7.529271302045592e-06,0.0324708735545167,0.0,2.3261375615254453e-06,2.5962210605086784e-06,6.03811519221094e-07,,0.0,1.5504536757482562e-06,4.791481250987501e-06,0.0007178659268224,5.780837787490287e-06,2.845565753698309e-06,14.611168067572692,2.395471240251132e-06,6.729526926296975e-06,2.2062053006380664e-06,1.705661328830981e-06
2050-06-24 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391812295,54.3885655070347,0.7561422672884043,0.223204377374272,181.469692064343,96.06784005582014,49.46896641503289,88.42428452768914,125.43707138573333,34.630890987111705,242.09698891426402,72.65661225873086,135.45987011157297,125.086019836138,88.20547863527439,0.0840676908063987,30.667416633022388,11.383491438045576,0.5977492995899832,10.534252099957785,,0.1474413602383089,0.5613586240227441,12.192881262800476,45.08612918932807,0.0041753792243948,0.22296786646207856,9.042942591980394e-06,31.07257567868042,7.677178548719846e-06,7.778582364210311e-06,6.5467234069534355e-06,33.52573509869954,2.4638667642577097e-06,2.7499188986383667e-06,6.274105919807354e-07,,0.0,1.6187402302050943e-06,5.002383482527092e-06,2.983271307327133e-06,5.911082955806479e-06,2.901049600419057e-06,66.5453363858587,2.394437207216163e-06,7.294089360685834e-06,2.297036564350704e-06,1.7294123053450505e-06
2050-06-24 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391630098,54.388565507547355,0.7561422682354425,0.2232043776102525,181.4566059682312,96.06118004563372,49.46896888553539,86.09133017745933,125.52802221329506,31.676330118453382,204.07864403189828,95.26197600796593,128.02625248509926,107.1082129726036,97.66520646388858,0.0840674299477869,26.458332585138574,4.2212079292165035,0.5866604716991116,10.534251848674844,,0.147441622021398,0.5613596206668368,,40.41813967416371,,0.22296827150531578,8.908535582267194e-06,30.822073710219428,7.732252987823565e-06,7.857891887019194e-06,6.570338244561979e-06,42.88683657391786,2.4841088147496636e-06,2.7725060124384847e-06,6.300752649991666e-07,,2.1614812910556793,1.6239757145383875e-06,5.018553757058416e-06,2.957402402381078e-06,5.97317888276238e-06,2.922983980026615e-06,26.18584254043227,2.398046922033672e-06,7.383626344698021e-06,2.3058332210341517e-06,1.740223516365709e-06
2050-06-25 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391596716,54.38856550779913,0.7561422677670956,0.2232043776602957,181.4460359021921,96.05634391173967,49.468970385018025,82.90536858533736,125.55543946055182,29.378650811976623,195.50399224056346,129.25570701276297,117.7711609429323,93.56962102001152,93.06275073007282,0.0840672998102152,27.952689385277843,3.903071269670951,0.5831692491072918,10.534251831003,,0.1500120466951925,0.5711460882445489,,43.75506179305022,,0.2268553746593634,8.910748760860678e-06,32.11738508674523,7.75313255369243e-06,7.897567330421119e-06,6.606266011698375e-06,50.85353717583865,2.491623454176673e-06,2.7808986711305967e-06,6.308883530252066e-07,,5.347442883014679,1.6308647313135275e-06,5.039850336670746e-06,2.9616881748569217e-06,5.998246775277302e-06,2.931672697976205e-06,0.6664292220275413,2.398693745031445e-06,7.398295875902626e-06,2.307166890808032e-06,1.744771064533344e-06
2050-06-25 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439173874,54.38856550746928,0.7561422672831389,0.2232043775098975,181.4471937332289,96.05575117558534,49.468969476336355,81.17384149216177,125.66153349605875,29.830206371723214,206.7637209530541,159.86843844271505,116.39206463537414,97.28889988342266,97.51893630873803,0.0840672520267239,38.13756458641932,23.765969630858173,0.5815873175910438,10.534256938498936,3.2750684829950334,0.1509768999459494,0.574819607660386,23.15144774815606,53.16436074920353,,0.22831446803628483,9.443186815677547e-06,41.39729271476037,3.4230214597289287e-06,7.900200778772227e-06,6.597173315303279e-06,63.18508796153209,2.499696986866846e-06,2.7899261224682392e-06,6.323502725778441e-07,,7.078969976425171,1.6383893046024151e-06,5.06309237211158e-06,2.9734002891121496e-06,6.003023611386353e-06,2.936099144419229e-06,0.0649229991058208,2.4029995738264633e-06,7.421458756707695e-06,2.312056704916349e-06,1.745806253845994e-06
2050-06-25 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391846888,54.38856550712333,0.7561422634231509,0.2232043771123517,181.44503008991512,96.0448881058374,49.468986030356334,88.05096793780126,117.288736137677,37.9479657230127,195.53532934063375,154.67032098847085,122.10541711752964,147.88989152210496,40.10904917652977,0.0840687093140237,36.55611112776618,28.672285115445483,6.281611404359035,10.53425624065241,22.360511840343477,2.167625720493856e-06,8.236609049078305e-06,356.9197409200362,42.183496067691685,2.0774478400421748,4.289777307100779e-06,9.371941557211097e-06,0.005448187310000499,4.0168407016603515e-06,7.463132393364474e-06,0.0319854587426824,28.95925170704228,2.2820395651487095e-06,2.547000483799783e-06,5.967894837237327e-07,,0.2018435306549072,1.4751583189315944e-06,4.5590274488399e-06,0.9557002602077472,5.776725123529847e-06,2.840944255774993e-06,0.003138410701367,2.4020971946188114e-06,6.564491934124966e-06,2.1829606531826377e-06,1.7062075120251272e-06
2050-06-25 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391906954,54.388565507037264,0.7561422622740761,0.2232043770944792,181.47449943985777,96.03839142702958,49.468969137984246,88.67405316484988,116.66526527550408,40.02146128011559,184.96926468311239,152.55699907370035,123.75509746028618,163.56357334042576,35.60722478139174,0.0840689934298911,35.40550760104323,26.436100769973677,6.569782765673123,10.534256102243438,13.633337292075158,2.129116265553891e-06,8.090334805039594e-06,622.7908341240625,37.10101491414388,16.25220567622827,4.209024259859097e-06,9.381547273595987e-06,0.0095967216897657,4.169271310766996e-06,7.304227236984502e-06,0.0327674179280705,11.969761909965872,2.231391260276498e-06,2.4904757981874507e-06,5.862809868008687e-07,,0.0,1.4436385862617144e-06,4.461659775808611e-06,3.1877707219132385,5.714048427794453e-06,2.8153791061153714e-06,0.0073755179502465,2.4050579077238777e-06,6.349790550653521e-06,2.1440372581087438e-06,1.6939675109502283e-06
2050-06-25 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391886224,54.388565507062175,0.7561422631209839,0.223204377179767,181.53112989236433,96.0333442788584,49.4689695454944,88.51036777745625,117.14790743329459,40.6420764511293,198.0126096254023,175.1665172774758,147.31400491685858,167.47929385961652,33.19541948334474,0.0840689036544,36.73503278031059,32.702043146364296,6.594269465114721,10.53425621094182,37.9483220539093,0.0222903691073601,0.0848668850665581,554.6375986836528,37.06767491466192,18.8137392892703,0.03370938234141569,9.459431195908749e-06,0.009605739166365,4.174279003070427e-06,7.327755059106695e-06,0.0327661718646002,15.436174246601515,2.245367279423161e-06,2.5060783573376538e-06,5.887605097677719e-07,,0.0,1.4963745498540429e-06,4.624498494141409e-06,2.969200528121366,5.713873742200785e-06,2.81755491234431e-06,0.0062003986667195,2.41002924524457e-06,6.382461391363695e-06,2.1507652163819355e-06,1.693760790949681e-06
2050-06-25 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439176148,54.388565507291716,0.7561422653104392,0.2232043773317648,181.63838807358184,96.0304953894798,49.46899278905043,88.15331392487363,124.83595752750153,39.127133018813055,227.9362277923788,167.2099477638718,163.02727509899455,154.75337370858824,40.855084221161604,0.0840685914913692,34.62794625472242,28.98419869480075,3.40680447551523,10.534256302084309,23.38034654390812,0.0222914362861181,0.0848709478049822,268.4049129440485,40.81676674287227,6.782287776586397,0.0337110200202337,9.4634196386363e-06,0.007392993979353401,4.088957629883674e-06,7.435705114696962e-06,0.0324877328382322,24.583349346108623,2.30554439607955e-06,2.5732400411354694e-06,5.992590808686733e-07,,0.0994975435733795,1.5451892929807233e-06,4.77525208412078e-06,0.001113859594294,5.7598721536286515e-06,2.840571421410583e-06,0.0043482740535364,2.423342323647621e-06,6.567145507593308e-06,2.1815006377062297e-06,1.7026222552726391e-06
2050-06-25 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391705312,54.38856550720459,0.7561422666107419,0.2232043774443622,181.80684090676343,96.02483328207346,49.468977908788645,79.9507848363359,125.81539634184392,33.89093549899612,237.86080258852078,128.96364304774835,161.80242048916742,126.73909519233987,78.27891542052043,0.0840672858771341,29.95467182846332,11.828941448066852,3.103381566961004,10.53425632535899,,0.1498094433894343,0.570374709349905,14.122176412120908,45.69394460739134,0.0046398583680736,0.22654900217220994,9.18930965203115e-06,34.07432182327196,3.6654877978979616e-06,7.79914900639501e-06,6.280989500610151e-06,23.574750746168338,2.523327209747268e-06,2.8162988945520783e-06,6.350298305709716e-07,,8.302026632070543,1.662572831643405e-06,5.137769372773192e-06,3.1176352715364067e-06,5.956400864643232e-06,2.926112028085486e-06,15.975541011365369,2.421444994937066e-06,7.53234109434541e-06,2.325347658183254e-06,1.738205644451671e-06
2050-06-25 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391592155,54.38856550745163,0.7561422677324484,0.2232043777013035,182.03483422109545,96.01955035575038,49.571216743195706,81.48357718411279,125.81539633506132,33.71213311181567,221.54584211727888,114.56427691912421,170.24665741189213,123.42825869195325,75.89504947106828,0.0840670357401591,24.46053397166565,4.431645339298098,1.51999652330188,10.534255890542177,,0.1490887296365358,0.5676307105911296,,41.63467699137779,,0.2254591095675043,9.002985409566528e-06,24.374543206704278,3.82827554364788e-06,7.880119820357035e-06,6.403992691777502e-06,23.74755514758969,2.5248322374821675e-06,2.8179644411475388e-06,6.351590413769328e-07,,6.769234284639359,1.6755213533838992e-06,5.177797482098294e-06,3.159371561994711e-06,5.9965590396419846e-06,2.9389136244612927e-06,10.55668177505232,2.4258690993458408e-06,7.539454308913032e-06,2.324497789412814e-06,1.7455543362736795e-06
2050-06-26 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391611148,54.38856550738707,0.7561422676621756,0.2232043777695622,182.37477297788948,96.01600343864068,49.571219331385905,88.36099945299834,125.8153962584756,35.790087916063186,229.7722653020263,132.9961508857521,160.76391689093813,132.75131039042404,71.39326769524456,0.0840669837871811,24.154056897802107,3.83441504176014,0.5553852692821324,10.534255795583595,,0.1579262901498856,0.6012782634767739,,43.76479784979796,,0.23882360866639787,9.006187031742558e-06,35.95014608518397,3.927886061269458e-06,7.924898537264466e-06,6.586254762834915e-06,21.709702895471025,2.4973642386007895e-06,2.787335058044324e-06,6.315962400014022e-07,,0.0,1.7011881918324624e-06,5.257092712991284e-06,3.220856778370511e-06,5.995998914867709e-06,2.9370360076335534e-06,0.3825318279262021,2.4290927774546794e-06,7.38465323199207e-06,2.307817751431382e-06,1.7464146139532402e-06
2050-06-26 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391802973,54.388565506847776,0.7561422671096568,0.2232043775935279,182.9630282261841,96.01466834580482,49.57121960615786,88.19345230540925,125.81539621180957,36.44393454463787,250.68778363766148,165.6880982217342,158.21515797007112,138.1600593258248,68.4494988781473,0.0840669563259312,31.241633601216144,23.62068354234902,0.8916149740140452,10.534256542210468,1.0918882279396056,0.1579267170566276,0.6012798887987725,24.500107512009237,52.927041512177226,,0.23882425547235364,9.443888378938908e-06,39.676562820333196,3.82031707028253e-06,7.934151241707814e-06,6.621208962581657e-06,37.120151286951405,2.502070807589765e-06,2.792603685175605e-06,6.32326168487246e-07,0.0,0.0593591632843017,1.709786628901364e-06,5.283646097551026e-06,3.259491481792782e-06,6.003695815128234e-06,2.9417389353388094e-06,0.0268768106718972,2.4316083234969957e-06,7.387352833454386e-06,2.309962981022557e-06,1.7484252958433026e-06
2050-06-26 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804391973748,54.38856550611864,0.7561422625436512,0.2232043770261672,184.05876099810192,96.00449465276886,38.48000408587017,95.7964606595394,117.21033405542295,39.9927256002193,249.3050731285127,161.08245807906945,170.51037670459476,171.8599368959001,28.218345406259676,0.0840695297973729,38.96185167813174,28.901637102287452,17.296026822960208,10.534254975385034,31.627835885286327,0.0222898587098817,0.0848649436851312,369.7246916668847,31.34175825302378,1.9845561313176947,0.03370852097787985,9.427781558867508e-06,7.538313899368545e-05,5.363625453010576e-06,6.972204926710461e-06,1.7303147414819403e-05,0.0,2.03304451750703e-06,2.269079012327252e-06,5.543555394973047e-07,,0.0,1.374727175215576e-06,4.2487036991552675e-06,2.783027026609762,5.54446680382619e-06,2.7393318979917504e-06,6.13389798602456e-05,2.39411294231309e-06,5.694346123105145e-06,2.038746817568844e-06,1.6658193463774428e-06
2050-06-26 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439208002,54.38856550564697,0.7561422610584846,0.2232043768391353,183.61747998478975,96.00102946236876,47.85687130052058,97.22261390448443,116.58492785195723,44.55227786283334,240.05361417723805,220.17864827348367,158.70668721955548,189.67217526695023,28.147615969669204,0.0840698258604858,39.80081732299523,27.456212852614,18.20973989435674,10.53425492696697,17.070218358278275,0.0222898004985838,0.0848647224914205,639.2901394596076,25.53188946062952,15.731021987646596,0.03370840544554096,9.414113699947393e-06,0.0026223806859388943,5.392091866642818e-06,6.857126816923251e-06,0.0324746990573132,0.0,1.9709019311837295e-06,2.1997216024090823e-06,5.423682396418862e-07,,0.0,1.3369670503494494e-06,4.132025279993309e-06,2.107923381366569,5.491150373787262e-06,2.7134964569432303e-06,0.0055255219221774,2.3853412399349453e-06,5.451231672824197e-06,1.994620849599521e-06,1.6550569768807286e-06
2050-06-26 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907804392077928,54.38856550570662,0.7561422621911632,0.2232043769269107,182.6078321537104,96.00331433457956,49.558598404569395,97.22259861769106,115.82599951922631,44.88484269162847,254.2938426645868,305.1665996153131,173.8999386469048,189.74687961755623,28.03626355357153,0.0840698017935386,42.61089173003386,33.80007522429527,18.914139030352068,10.53425512336148,41.052827424526214,0.0222898104095825,0.0848647602084982,578.5408632232732,25.93261770688642,18.69912145187072,0.033708421888886994,9.5107591788597e-06,0.0026374182888412004,5.336801736602023e-06,6.916527402484819e-06,0.0324667152160959,0.0,1.974403876783018e-06,2.2036239525000756e-06,5.430739517680624e-07,,0.0,1.3384330562605728e-06,4.136549839709583e-06,2.4427148862662844,5.511234415279038e-06,2.7198383622128634e-06,0.0047271567923567,2.3853652242088145e-06,5.466386304539155e-06,1.9963039495331057e-06,1.6581875274448806e-06
2050-06-26 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439196619,54.38856550574054,0.7561422644697506,0.2232043770886165,182.18738820674983,96.00612249450568,49.57124595868022,97.22236483335796,125.2928562273486,44.895225910751854,303.14923924997527,164.50552147054617,181.4327307431508,189.80150945945897,27.93344996727953,0.0840690305205295,39.96697134176259,30.048062174342885,13.658573771223786,10.53425594177656,26.867029727220537,0.022290991082743,0.0848692536043796,279.047710275531,28.027033019343605,6.701997245071641,0.03371028334430441,9.500018903872697e-06,0.004969395249165132,4.502713437069261e-06,7.196975072402457e-06,0.0007578317609101,0.0,2.1614342294324524e-06,2.4123754265710645e-06,5.768803496657697e-07,,0.0,1.5008487489822055e-06,4.638271402902852e-06,1.62205673721468,5.633000992041935e-06,2.786162009672416e-06,0.3716292035820075,2.4248432025168903e-06,6.062208422051885e-06,2.1036393153840135e-06,1.6808936890931767e-06
2050-06-26 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90780439215734,54.388565502624076,0.7561422589782432,0.2232043750013892,182.01094099372983,96.00643086452128,49.46900467732709,97.2212112964442,125.81539576216248,43.451879242295824,328.86897746384693,56.47752532878146,170.31062795328558,180.18556624082305,49.30745781289955,0.08406744255279,36.03447185499231,12.771029337093424,4.234397094712878,10.534255009241402,,0.1669066769460124,0.6354696038220147,12.947410274496168,41.31625830733703,,0.25240409122084484,9.257876797099712e-06,23.242307209957435,5.08170584639783e-06,7.70409340910478e-06,6.746703879521118e-06,0.0,2.45516949474827e-06,2.740232917856152e-06,6.255460972892154e-07,,0.0,1.712409751071912e-06,5.291692554506539e-06,3.893974342805784e-06,5.857327317615263e-06,2.8920498956349108e-06,92.28641620173065,2.4506551736349486e-06,7.191650146385755e-06,2.278867742154222e-06,1.7218795688339278e-06
