snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methanol,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Electricity,Electricity,Methane,Centralized heat,Ammonia,Methane,Decentralized heat,Decentralized heat,CO2 captured,Centralized heat,Electricity,CO2 emissions,Centralized heat,Centralized heat,Decentralized heat,Centralized heat
sector,Shipping emissions,Aviation emissions,Industry emissions,Industry CC,Methanol production,Heat Pump,Transport emissions,Offwind,Heat Pump,Onwind,Solar,Imports,Waste Heat,Haber-Bosch,Storage,Resistive heater,Gas Boiler,Central heat production CC,Gas CHP CC,Gas CHP CC,Decentral heat production emissions,Storage,Resistive heater,Storage,Gas Boiler
2050-05-22 09:00:00,2.374508766511247,0.325259039312778,1.0449666962692419,0.6530670526192959,0.231186197212035,5.355109326801528,0.410577039856824,4.877792503245404,1.900459703102312,1.673778476857087,6.503329510459738,0.8896007637867986,0.19700458667660237,0.1876575750923493,2.4771887593584254,5.808924011521023e-07,1.439356950746893e-07,4.44780133360561e-08,5.1503878099156195e-08,4.6191690825978555e-08,7.17185391709195e-08,2.2392243309813853e-07,6.36282232452926e-07,5.710565665482076e-07,7.614402666393845e-08
2050-05-22 12:00:00,2.374508766511247,0.325259039312778,1.044966696272039,0.6530670526193045,0.2311861982130246,5.5175739234357675,0.5033899459828559,3.197638947739748,1.960677166679726,1.3414903326665426,4.618183468002971,0.8911708132004612,0.12582078351943962,0.1108345799084958,2.5868221999154635,8.215095441506664e-07,1.4654904761637564e-07,4.431868087689302e-08,5.1235430497530715e-08,4.5950631965466626e-08,7.248378184452863e-08,2.280285432340095e-07,7.047824504961442e-07,5.075665285268749e-07,7.60671257263484e-08
2050-05-22 15:00:00,2.374508766511247,0.325259039312778,1.0449666962707769,0.6530670526235743,0.2311861975501756,5.4590289231482405,0.4407357973553579,1.3461522996704463,1.938957227123564,0.631981288375297,2.133634934555039,0.8921744401926226,1.6106495711894433,1.713291735931302,2.548357294639864,1.1542908980299984e-06,1.4954531138493378e-07,4.4317895908782274e-08,5.1271810891759976e-08,4.5983475031768075e-08,7.342477080910911e-08,2.286487284765322e-07,6.64923558492054e-07,4.515754581844127e-07,7.608390812149542e-08
2050-05-22 18:00:00,2.374508766511247,0.325259039312778,1.0449666962634114,0.6530670526333604,0.2311861345562982,5.316397087130561,0.1841833003395353,0.8653173655703458,1.8860648003036136,0.3012329620880507,,0.8926122415911641,0.023123777942870363,1.9889599388838578e-06,,1.6607499431824853e-07,1.5293262710555082e-07,5.6047052377555515e-08,7.014551699176105e-08,6.29092147618536e-08,7.711383239663264e-08,0.0945271687408348,1.1486371059094627e-07,3.9523096145827417e-07,8.209874165766224e-08
2050-05-22 21:00:00,2.374508766511247,0.325259039312778,1.044966696256632,0.6530670526434155,0.2311861318156837,5.159662445686061,0.0681060706850684,1.010361834720289,1.4827819785277796,0.6214283338323339,,0.893209802185496,0.023122494835214787,6.111564827901736e-07,,1.808445641679612e-07,1.5718307741477316e-07,5.401879419865642e-08,6.749661754615648e-08,6.053317749416708e-08,7.786824120535624e-08,4.137932906244739e-07,1.0543358704439909e-07,3.527596902089858e-07,7.934373949208046e-08
2050-05-23 00:00:00,2.374508766511247,0.325259039312778,1.0449666962537765,0.6530670526494171,0.2311861685175731,5.06568292078004,0.0562070099501564,3.1140044734507715,1.7930845709411345,0.5216860018165674,,0.8939599801635838,0.49575916754813315,0.5100795501554902,2.453230761583909,3.456989762643097e-07,1.6236010979973355e-07,5.07283734192428e-08,6.112196025242018e-08,5.4816829717761395e-08,7.88886375507043e-08,5.423635542657861e-07,1.8149582180133813e-07,3.1245560403725957e-07,8.02243421408111e-08
2050-05-23 03:00:00,2.374508766511247,0.325259039312778,1.044966696257377,0.6530670526485621,0.2311861665218156,4.901406972044416,0.363002347491672,3.069496054572382,1.7321662230993315,0.4312326205643113,0.2553724859261425,0.8942959036956382,1.774862057297052,1.8905131712793088,2.4528701517402514,0.97168656609974,1.96781173542038e-07,5.078995735535017e-08,6.11622322998364e-08,5.485207789947983e-08,8.90222988187194e-08,3.935054348460259e-07,1.782571374308564e-07,1.7109392616277868,8.016874328852429e-08
2050-05-23 06:00:00,2.374508766511247,0.325259039312778,1.0449666962729733,0.6530670526335431,0.2311861558544919,4.83938073324471,0.440195154962301,6.721056958799254,1.7091560880802568,1.2390171080323087,3.1801036131810285,0.8941915989112305,1.4849968755577947,1.577684834633806,0.0,1.4955884545440403,2.1279289162580834e-07,5.296033580926071e-08,6.470767040936129e-08,5.803170864787697e-08,9.420144817466985e-08,6.39886390133628e-07,1.478268284228715e-07,0.5837206443949552,8.128570257796035e-08
2050-05-23 09:00:00,2.374508766511247,0.325259039312778,1.0449666962707904,0.6530670526377564,0.2311861552552591,4.96581948691261,0.4330130307871049,6.772954257882453,1.7560198679208965,1.08371146047874,6.077184611912806,0.8941079550873073,1.1453362934532318,1.2111162881687874,0.0,1.330225076198868,2.130406611265168e-07,5.307610634900748e-08,6.486295927651638e-08,5.81714578442337e-08,9.429915840990489e-08,6.285955944990515e-07,1.4800802094333687e-07,6.575267448690004e-07,8.13961588805455e-08
2050-05-23 12:00:00,2.374508766511247,0.325259039312778,1.0449666962691433,0.6530670526421082,0.2311861505637413,5.047477350445734,0.5295812665796701,6.927053330490013,1.7862800771285976,1.5148081467483785,6.8241778271884534,0.8940735173951063,1.0983646195620393,1.1604235167414727,0.0,1.2130308493142257,2.1860894152485798e-07,5.387930195128547e-08,6.61666193882534e-08,5.9340844515695296e-08,9.607573749964142e-08,6.798923683831047e-07,1.401889409839588e-07,3.875096360295096e-07,8.18261123990252e-08
2050-05-23 15:00:00,2.374508766511247,0.325259039312778,1.0449666962557504,0.6530670526610659,0.2311861376448188,5.089483280772103,0.466620104897544,5.106983638953199,1.8018383755287963,0.92975291389712,4.589527913984144,0.8940608102846449,1.2678492590670585,1.3433347932765354,0.0,1.5645268888632191,2.382072394896636e-07,5.6335666943090323e-08,7.018548417419e-08,6.294393652863272e-08,1.020997804647804e-07,1.1360674855085983e-06,1.228824858030324e-07,3.572927952686866e-07,8.300039426202133e-08
2050-05-23 18:00:00,2.374508766511247,0.325259039312778,1.0449666962445625,0.6530670526734583,0.2311861212317385,4.9312516496205046,0.203670715154916,3.369072009981151,1.743161911593636,0.4683281312471305,0.1810447423035036,0.8940607736350333,0.2619992787032136,0.2578014483464374,0.0,1.0615970506192878,2.626104919542936e-07,5.91551192310769e-08,7.504180928555139e-08,6.729972869206388e-08,1.0934410958061118e-07,0.7536191431948188,1.07898799076981e-07,3.269382561242143e-07,8.42672733190936e-08
2050-05-23 21:00:00,2.374508766511247,0.325259039312778,1.0449666962379935,0.6530670526827146,0.231186119991494,4.666297687220558,0.0757985117432157,1.951945760674775,1.6449195575394064,0.3557937328436072,,0.8942187259984434,0.35668582026553103,0.3599891642720381,,7.813428912083881e-07,2.346189013109902e-07,5.94975047880993e-08,7.56234534222693e-08,6.782145087587775e-08,1.0183770119331772e-07,1.1312342260779838e-05,1.070335397117372e-07,1.541062644747769e-07,8.44465896747226e-08
2050-05-24 00:00:00,2.374508766511247,0.325259039312778,1.0449666962334931,0.6530670526900324,0.2311861193810442,4.6118852083883874,0.0601277491973163,3.6329769122079405,1.6247315513077227,0.5950477814071888,,0.8945297305641899,0.6914863758821002,0.7213126728377359,0.0,1.4380704398534372,2.658102632481508e-07,5.949333710222735e-08,7.561460768852755e-08,6.78132255749093e-08,1.1024666038786996e-07,3.080435437339892e-06,1.0677600566734057e-07,1.336414769479796e-07,8.4403171860626e-08
2050-05-24 03:00:00,2.374508766511247,0.325259039312778,1.0449666962352067,0.653067052690335,0.2311861108102717,4.621864038391155,0.3488776444509779,5.142876178961053,1.6284173445432688,0.7190726951303521,0.3441851675276134,0.8950168305278146,1.925173092640863,2.052732365089629,0.0,2.2899426867410217,8.46952918014838e-07,6.021487538180781e-08,7.669910283334827e-08,6.878496252891957e-08,2.449907434333565e-07,4.3069492332828074e-05,1.0625902798478945e-07,0.7713325858873838,8.494010196706825e-08
2050-05-24 06:00:00,2.374508766511247,0.325259039312778,1.044966696247424,0.6530670526778449,0.2311861185699773,4.861938489568753,0.4298682100915441,2.8157211031619886,1.717407646196433,0.5859291480964485,4.30841572623701,0.8956482879045455,1.5184109999664146,1.613746208511995,0.0,2.145357059338934,2.590716701720063e-07,5.895377650749737e-08,7.451431362551236e-08,6.6825657586174e-08,1.084616061537007e-07,1.3762930833029249e-06,1.1036918987933185e-07,2.0359362583947165e-07,8.437468793270182e-08
2050-05-24 09:00:00,2.374508766511247,0.325259039312778,1.0449666962491053,0.6530670526782051,0.2311861389362553,5.060283863061058,0.5162172055767421,3.7364457664103616,1.7909279516135073,0.6694425056831558,6.13969781805535,0.8962931255086122,1.1474730339621506,1.2134223399124124,0.0,1.3145389111655807,2.3666096019305934e-07,5.6116701543317114e-08,6.97816575130685e-08,6.258158959008638e-08,1.0163987046090633e-07,5.186593812750296e-07,1.2396938176863337e-07,2.116007373199096e-07,8.29235816389996e-08
2050-05-24 12:00:00,2.374508766511247,0.325259039312778,1.044966696249539,0.6530670526772243,0.231186131577925,5.130214355835435,0.587762997746904,2.149100548351908,1.8168399241227435,0.5405903376400111,6.7089905177110225,0.8969630027246134,1.1045865537097286,1.1671384269639178,0.0,1.208511477773656,2.473249500414839e-07,5.741106608618543e-08,7.194055197777953e-08,6.45175975078647e-08,1.0487876414530143e-07,6.802834908078315e-07,1.1636469419273106e-07,2.58251008473895e-07,8.35296672870282e-08
2050-05-24 15:00:00,2.374508766511247,0.325259039312778,1.0449666962458484,0.6530670526836699,0.2311861305535197,5.159574211728017,0.4732819363580759,1.613898433629924,1.8277122210431591,0.2526750170656476,3.457816628632503,0.8976611070896854,1.2816783609168336,1.3582594852055667,0.0,1.578864650897344,2.4854150730428853e-07,5.7577837502879416e-08,7.22505123894883e-08,6.479550787804259e-08,1.0520910786933246e-07,6.515116071464771e-07,1.1512143766994865e-07,2.754551963975385e-07,8.356212162999492e-08
2050-05-24 18:00:00,2.374508766511247,0.325259039312778,1.0449666962371882,0.6530670526932139,0.2311861188606769,5.071151153025104,0.2281765392542115,3.6907495834514843,1.7949181041959466,0.4337602875608257,0.053224541227764696,0.8983804935979589,0.9986550161101532,1.0528153274874466,0.0,0.9956892205276188,2.674167640083446e-07,5.967457704123218e-08,7.586194953781205e-08,6.803470400085285e-08,1.1072254808402774e-07,1.6484381787996867e-06,1.0663737363300881e-07,5.042973483912042e-07,8.455967059178894e-08
2050-05-24 21:00:00,2.374508766511247,0.325259039312778,1.0449666962283914,0.6530670527062297,0.2311861264012611,4.8908291663738,0.1042486618200654,6.355346983209488,1.7280557395133864,0.7831902860146753,,0.8992537815239579,0.31193883213428386,0.3116970938128602,,2.257268268536121e-07,1.7610581682119277e-07,5.8301860880858265e-08,7.355314957827636e-08,6.596456486048616e-08,8.466604313052116e-08,1.0531842118482543e-06,1.133309654694065e-07,2.49246925281759e-07,8.398379510668113e-08
2050-05-25 00:00:00,2.374508766511247,0.325259039312778,1.0449666962270354,0.6530670527088946,0.2311861291424351,4.7449840214091985,0.0632074335258624,6.678419600208501,1.6739734314374504,1.2185697693017308,,0.9003019486248542,0.26889503151967864,0.2652433112952922,0.0,2.844849801384275e-07,1.857912163133715e-07,5.774647669983441e-08,7.261100231702632e-08,6.511946977489477e-08,8.742963205064792e-08,9.690548476409752e-07,1.1619916150401632e-07,2.1995604183024298e-07,8.37060944370374e-08
2050-05-25 03:00:00,2.374508766511247,0.325259039312778,1.0449666962366748,0.6530670526988561,0.2311861218692839,4.670826976145423,0.1521093029825972,6.405494288142971,1.6464674509823585,0.9766844907046744,0.0684294924711409,0.9015288265311872,1.1220959189166524,1.186035048847391,0.0,0.8092938173899882,2.611957292227351e-07,5.900326857422397e-08,7.473674137103319e-08,6.70256662558288e-08,1.0889490987187847e-07,2.323390610353158e-06,1.0950699168690045e-07,0.5335371030393969,8.423904284740622e-08
2050-05-25 06:00:00,2.374508766511247,0.325259039312778,1.0449666962521114,0.6530670526831457,0.2311861309771717,5.126510006066929,0.366991828468767,5.076220534363381,1.815393493446176,0.8784951475345234,7.136734000153343,0.9028968256842058,0.7125280178845103,0.7440209620459839,0.0,0.3754127929625184,2.2024888710961018e-07,5.7580771013029035e-08,7.226276980328667e-08,6.480651273585632e-08,9.729323045457483e-08,2.805950095049889e-06,1.16797028169269e-07,6.870948022749081e-07,8.361983561009839e-08
2050-05-25 09:00:00,2.374508766511247,0.325259039312778,1.0449666962569357,0.6530670526786774,0.2311862034459009,5.520692512503532,0.447935303462511,5.187187813423551,1.961512987209535,0.9703552588615572,12.358626331172843,0.90428972471567,2.048090307878718,2.185386595476844,2.5236589289006663,7.239483462668998e-07,1.390545223174407e-07,4.29883444545608e-08,4.9252033884187846e-08,4.4172317635541816e-08,6.979858497915482e-08,2.4158302050545216e-07,0.8406424643339742,7.882862190346912e-07,7.52315688592658e-08
2050-05-25 12:00:00,2.374508766511247,0.325259039312778,1.0449666962583852,0.6530670526782577,0.2311862021023308,5.607661148146553,0.411995837691672,7.032314652643106,1.993740572104859,2.0132467263879534,8.388625992281623,0.9051208333261648,1.6964886524397724,1.805931002169864,2.4447343340149237,7.783090672201425e-07,1.408082634433345e-07,4.327063426029952e-08,4.9686282563555454e-08,4.4561787432999915e-08,7.041325672939186e-08,2.3818060734664025e-07,2.088791603004312e-06,6.991077339936371e-07,7.5382116686593e-08
2050-05-25 15:00:00,2.374508766511247,0.325259039312778,1.0449666962485507,0.6530670526914403,0.2311861623295097,5.414912033974892,0.331285430098029,7.0535751807252565,1.9371036047300052,2.1874770042607827,3.9961994664513956,0.9054159746062778,0.5498974548662149,0.5685066834772254,0.0,1.84223197267562e-07,1.4460595655501134e-07,5.1672799547559487e-08,6.270062574437008e-08,5.6233691318637294e-08,7.366662027151389e-08,5.428545196609958e-06,1.6463284939135738e-07,7.691295962475486e-07,8.058660547142213e-08
2050-05-25 18:00:00,2.374508766511247,0.325259039312778,1.0449666962364959,0.6530670527053497,0.2311861178800313,4.450930331750623,0.1727094145440354,6.887103394234275,1.8433425021424572,1.5244183572399257,0.038853777572187095,0.9057326248073272,0.023122315226255834,6.593724273583785e-07,0.0,1.55903722799702e-07,1.544414343441689e-07,5.668367096508564e-08,7.180171630245401e-08,6.43936481878802e-08,7.753497553479641e-08,0.4168902123718453,9.879968340920515e-08,0.5309057060880954,8.086420410471336e-08
2050-05-25 21:00:00,2.374508766511247,0.325259039312778,1.044966696228394,0.6530670527161276,0.2311861185196635,3.7083152070879617,0.0934359376713318,7.0234353176173485,0.1759149515197449,1.567788366221528,,0.9061846232315588,0.023122406697965427,7.518116057076005e-07,,1.5865927149737766e-07,1.5532129977307966e-07,5.686558493512407e-08,7.205080092806094e-08,6.461726263802693e-08,7.783948047235086e-08,1.4854502924496655,9.995597944701834e-08,2.3639498438908974e-06,8.112104127753571e-08
2050-05-26 00:00:00,2.374508766511247,0.325259039312778,1.044966696227995,0.6530670527177255,0.2311861189250955,3.600349226565514,0.0405529702629351,7.0834778938984595,1.6105695067534531,1.7862888935832646,,0.9067887681233608,0.0231224653165143,8.098185218967779e-07,,1.594185996565789e-07,1.55671394857637e-07,5.70159277283869e-08,7.223686478352694e-08,6.478412476741503e-08,7.799078653577207e-08,2.4536717311528975e-05,1.0068636070847478e-07,1.3083753694568535e-06,8.133235758702009e-08
2050-05-26 03:00:00,2.374508766511247,0.325259039312778,1.0449666962365145,0.6530670527087629,0.2311861198818483,4.965265736022451,0.0665754129448457,7.083882727181957,1.7864477965671195,2.0407212927452534,0.0270166725240431,0.9075471301501802,0.02312253552775852,8.801666986959677e-07,0.0,1.580749043100808e-07,1.554150965954782e-07,5.72055270814469e-08,7.245241694862324e-08,6.497721194545566e-08,7.798199063523558e-08,0.46599291428534,1.015717996433344e-07,9.873854225369451e-07,8.162600643020352e-08
2050-05-26 06:00:00,2.374508766511247,0.325259039312778,1.0449666962560804,0.6530670526880222,0.2311861216101966,4.567473757365071,0.2297536472953982,7.083856128592229,1.8335701631415064,2.1028542867953974,1.660612056163104,0.9084470152711192,0.02312322285200545,1.5713119104273382e-06,0.0,1.4960039527263557e-07,1.5441685389679978e-07,5.741257330657926e-08,7.274646321566051e-08,6.524260385338367e-08,7.785067328801612e-08,0.2318097687590596,1.0149496712957919e-07,1.2694451834996524e-06,8.203893822603656e-08
2050-05-26 09:00:00,2.374508766511247,0.325259039312778,1.0449666962584447,0.6530670526851895,0.231186205871845,5.396251951912028,0.400324184979105,7.0833043092307895,1.9152788110252623,2.458977208046291,6.136442215523628,0.90942157301697,1.6886413824639699,1.7974620700733488,2.452426222619295,1.0466718318639516e-06,1.385415020097995e-07,4.249274957175703e-08,4.853661608718755e-08,4.353055156004909e-08,6.947927165056465e-08,2.403939949227338e-07,0.840681555311098,7.860739896102256e-07,7.477492893325392e-08
2050-05-26 12:00:00,2.374508766511247,0.325259039312778,1.0449666962548811,0.6530670526917033,0.2311862063027299,5.651839654745605,0.427406246990841,6.705766508654751,2.010018931961565,2.470918550670124,7.874692206078597,0.9098574348196972,2.048123474701768,2.1854223890732003,2.767853027283534,1.68660895252671e-06,1.4023464006779292e-07,4.2482453422868306e-08,4.8486141234317355e-08,4.3485612396260964e-08,7.001302612730169e-08,2.3945819782372596e-07,0.840682092191721,7.115462865363917e-07,7.493889980999267e-08
2050-05-26 15:00:00,2.374508766511247,0.325259039312778,1.044966696245022,0.6530670527037091,0.2311861282804124,2.9691513142884363,0.388540223180982,4.919627410109115,2.031540450527469,1.867846157337791,3.656461000442427,0.9096829099819458,0.023123009115512218,1.1795918996165367e-06,0.0,1.5023854139743405e-07,1.4982093310094888e-07,5.571456266885788e-08,7.011216403490194e-08,6.28814282918041e-08,7.610541789112212e-08,0.002032154468514,1.086426588773936e-07,1.530684095426754,8.14467897686042e-08
2050-05-26 18:00:00,2.374508766511247,0.325259039312778,1.0449666962326036,0.6530670527186477,0.2311861160108759,4.163180289057568,0.1975281568378619,3.444101703012426,1.875266164213062,0.8861744884154917,0.1156139588023555,0.9095458973478912,0.023122162381776647,5.31866310220994e-07,0.0,1.506107019979244e-07,1.5250115383072872e-07,5.5717395580659004e-08,7.060610570215034e-08,6.332185223845487e-08,7.668952303853255e-08,1.281441838925e-06,9.458693629923116e-08,9.334526617207824e-06,7.949757931272579e-08
2050-05-26 21:00:00,2.374508766511247,0.325259039312778,1.0449666962229835,0.6530670527326068,0.2311861164488844,3.1539056908320067,0.0678908726091074,1.9006656444769088,1.1591297813868748e-05,0.9523083650371033,,0.9095574680320266,0.023122297311740446,6.42164038998508e-07,0.0,1.5553922476662993e-07,1.543186554189519e-07,5.6340155910216894e-08,7.139614066181792e-08,6.403031879698578e-08,7.739600930997238e-08,1.4006448569318353,9.780875956507628e-08,2.592787139229567e-06,8.040869408384009e-08
2050-05-27 00:00:00,2.374508766511247,0.325259039312778,1.0449666962213406,0.6530670527351422,0.231186116696286,2.230801123373603,0.0678579803534925,1.458801191954934,3.842890638528083e-06,0.933169418900638,,0.909707380596634,0.02312235474616245,7.003091816419432e-07,,1.580354132006412e-07,1.5549097060666678e-07,5.651233768350977e-08,7.161552060862217e-08,6.422717520178016e-08,7.781455986634207e-08,0.966565504974257,9.872582548219329e-08,1.5081491161063514e-06,8.067619809251125e-08
2050-05-27 03:00:00,2.374508766511247,0.325259039312778,1.0449666962284365,0.6530670527282929,0.2311861124139309,2.8809239916020704,0.396768538046283,2.4554483901629247,2.315732242705065e-06,0.9574034209300164,0.0854988752090448,0.9100171941399526,0.023122157065237733,6.786186200009164e-07,0.0,1.5498239668568898e-07,1.566344643105311e-07,5.705230367178593e-08,7.252338150781683e-08,6.504138929008732e-08,7.831769513969735e-08,1.2722850348489023,9.614290699787257e-08,1.3637173416398524e-06,8.090856630931462e-08
2050-05-27 06:00:00,2.374508766511247,0.325259039312778,1.0449666962447597,0.6530670527111327,0.2311861131144662,2.7139485464129036,0.425359392986613,3.294750568479145,1.1937659906442724,0.5597013347919328,7.560236295043063,0.9104247105616255,0.023122176304009447,5.7629112745063e-07,0.0,1.503292964726556e-07,1.533149569677144e-07,5.609272701136987e-08,7.111966714141656e-08,6.37823098942179e-08,7.716339617955994e-08,1.3598748050176931e-06,9.448869753665345e-08,1.0025900797111804e-06,7.989523973052119e-08
2050-05-27 09:00:00,2.374508766511247,0.325259039312778,1.0449666962443385,0.6530670527118783,0.2311861449901016,2.5576875764377163,0.388833027239028,2.662573385542454,2.155938568898508,0.2862583135209189,14.74305571563559,0.9108838400096452,0.023122324341680232,3.750388117018497e-07,0.0,1.7859544099907893e-07,1.445792642147074e-07,4.922694565292765e-08,6.033748800948157e-08,5.4112772065167204e-08,7.286313435949737e-08,2.301533177992606e-07,1.1231943926034821e-07,7.303765479777426e-07,7.508275166935337e-08
2050-05-27 12:00:00,2.374508766511247,0.325259039312778,1.0449666962409776,0.6530670527161063,0.2311861457306218,2.548772367249961,0.4595913214433009,1.5408650395103338,2.260746546152403,0.0147832259658566,13.470187486469,0.9113998103824538,0.023122335012073184,3.8552634385502164e-07,0.0,1.7528280402285213e-07,1.436531494111542e-07,4.931241417627727e-08,6.041873047920903e-08,5.418551038352368e-08,7.260629968856048e-08,2.275825043265836e-07,1.12978637568185e-07,6.641698874665107e-07,7.523680106505248e-08
2050-05-27 15:00:00,2.374508766511247,0.325259039312778,1.0449666962321327,0.653067052728102,0.2311861085660193,2.647523697670403,0.391152090827715,0.7213177310757445,1.1625308713776203,0.0512795793557422,6.329354900614719,0.9119708482235932,0.023121909289764438,3.769839669918592e-07,,1.4001690787404441e-07,1.4860213570831524e-07,5.42798255431649e-08,6.88340457388536e-08,6.173283488449747e-08,7.519128514465007e-08,3.675549012174319e-07,8.742128395754955e-08,9.770046540963422e-07,7.738494819067194e-08
2050-05-27 18:00:00,2.374508766511247,0.325259039312778,1.0449666962258455,0.6530670527354596,0.2311860983161804,2.481598063883075,0.1573068955567095,1.1329989898811095,1.084506300477427,0.1690966098699579,0.2531046485832976,0.91256128927698,0.023120872883858636,4.41279912533151e-07,0.0,1.3507591228693697e-07,1.5193606041358636e-07,5.681080780847493e-08,7.282204625975934e-08,6.530888415545848e-08,7.6736546921701e-08,6.795783760471969e-07,8.51332368573784e-08,1.131751144976816e-06,7.926855519624851e-08
2050-05-27 21:00:00,2.374508766511247,0.325259039312778,1.044966696217668,0.6530670527471366,0.231186103178647,2.0775133339790597,0.0585549182213379,4.262762575903842,0.0035741139069672,0.6039654479656311,,0.913300009769154,0.023121126844550286,6.21711106743536e-07,,1.4339900040844717e-07,1.5489149845850384e-07,5.798918737501389e-08,7.426533744326875e-08,6.660279821861183e-08,7.790937858910712e-08,0.8909133024604394,9.0768294212162e-08,1.264343171800243e-06,8.097216120246944e-08
2050-05-28 00:00:00,2.374508766511247,0.325259039312778,1.0449666962192792,0.6530670527469995,0.2311861129190109,1.875721480421818,0.0564365246655845,6.421783490393695,0.7995885510128073,1.0100985474010071,,0.9142404739128784,0.02312227189127898,7.50164173463105e-07,0.0,1.5166712318583482e-07,1.548664008632343e-07,5.7046641145083035e-08,7.250282533462145e-08,6.502342068780665e-08,7.773039981670818e-08,5.6772764628036515e-06,9.689545070002257e-08,1.0178649028293174e-06,8.100776558858448e-08
2050-05-28 03:00:00,2.374508766511247,0.325259039312778,1.0449666962287962,0.653067052737577,0.2311861129886426,2.276451652227807,0.369370201867695,6.831597906465674,0.9880327170108784,1.4605151270801051,0.0818733893539995,0.9153549159335004,0.02312227121645256,7.474099217348804e-07,0.0,1.5154811460605e-07,1.5509171026515837e-07,5.710482670467674e-08,7.255935045862462e-08,6.507377137314592e-08,7.782565304484256e-08,3.4486935946811944e-06,9.660613913227797e-08,1.0832068837966188e-06,8.102916741798973e-08
2050-05-28 06:00:00,2.374508766511247,0.325259039312778,1.0449666962523723,0.6530670527133946,0.231186111547076,2.173529238248832,0.4066759558244491,6.160405513130682,0.93963715892853,0.8859530077280805,6.731062259709004,0.916587924608582,0.02312206784457922,4.577029754108323e-07,,1.461768810074138e-07,1.507440454397407e-07,5.501532748853585e-08,6.971459215645032e-08,6.252221804530257e-08,7.604572874838943e-08,3.641315433727448e-07,9.157431054181149e-08,1.0807448466133915e-06,7.848346749744261e-08
2050-05-28 09:00:00,2.374508766511247,0.325259039312778,1.0449666962621986,0.6530670527028233,0.2311861803449029,3.5371511688191104,0.377646432771087,6.228358821125452,2.318815224263478,1.3166655422970768,12.507662701353972,0.9178526379200468,0.02312281687313014,8.722806055129308e-07,2.452659697557334,2.364167899622603e-07,1.3740630575679797e-07,4.653121108668004e-08,5.5070387977473345e-08,4.939001893530939e-08,7.010242428960144e-08,2.142435283459666e-07,2.2140359053234402e-07,8.6600593545597e-07,7.617383617689999e-08
2050-05-28 12:00:00,2.374508766511247,0.325259039312778,1.0449666962619062,0.6530670527041934,0.2311861804308883,6.5431769303006515,0.470851096716408,3.5525645710058753,2.34026310956397,1.1491919650577138,7.691411313603172,0.9185559803174824,0.023122899206756822,9.606851277930576e-07,2.453260540348987,2.4748234738801773e-07,1.3889982196928306e-07,4.6661165542388045e-08,5.528464976142333e-08,4.95827248855395e-08,7.061137037916337e-08,2.131960162986916e-07,2.244601049382501e-07,7.664878245632956e-07,7.633592935798072e-08
2050-05-28 15:00:00,2.374508766511247,0.325259039312778,1.0449666962567976,0.6530670527110355,0.231186115277654,0.5285928508660596,0.408792861603435,2.4593942016265524,0.9203842283833282,0.7594512586639708,1.0065081149293462,0.9186944706930188,0.023122150550737266,4.074192013531892e-07,0.0,1.405220509041978e-07,1.481019729718836e-07,5.392675675124442e-08,6.81213866681147e-08,6.109427294528366e-08,7.49350466252817e-08,2.541506997157084e-07,9.068085458233223e-08,1.603993933893524,7.753161150313368e-08
2050-05-28 18:00:00,2.374508766511247,0.325259039312778,1.044966696240204,0.6530670527300864,0.2311861052423133,0.3328548755673467,0.1657186005232986,1.7469693662296395,0.8722897516580032,0.253658221261099,,0.9188832608058703,0.02312130500293345,5.160250669238876e-07,,1.3930289608341597e-07,1.515636912901395e-07,5.666265229259545e-08,7.232864747975733e-08,6.48668471071449e-08,7.656316526160923e-08,4.075326887791128e-07,8.927002070854299e-08,1.6974562169539713,7.970584416150585e-08
2050-05-28 21:00:00,2.374508766511247,0.325259039312778,1.0449666962288497,0.6530670527457074,0.2311861055583551,1.7570859024938397,0.0614226766149323,1.4075525260796085,0.7551632109362297,0.2913919741464261,,0.9192488028124114,0.023121374928502424,6.164021788289253e-07,,1.4341328397706398e-07,1.5419072529373296e-07,5.7393413723791175e-08,7.334144639267461e-08,6.577555497377678e-08,7.756133393318344e-08,5.35047606082996e-07,9.078835463060829e-08,0.0241508650400396,8.057654961046174e-08
2050-05-29 00:00:00,2.374508766511247,0.325259039312778,1.0449666962291588,0.6530670527465557,0.2311861034327647,3.559879741677862,0.0545334768419217,0.912711575789103,1.591564494996616,0.4036021233679557,,0.9197612159510656,0.02312119801767116,6.280690465570524e-07,0.0,1.422643829607008e-07,1.555494786047355e-07,5.818963734470997e-08,7.451125269098585e-08,6.68243062913136e-08,7.81685523934132e-08,5.202729466837858e-07,8.998428800347481e-08,1.8063149805878655e-06,8.122421060339814e-08
