snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2045-03-06 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050158747,0.8509144583248105,0.6252796329359889,0.1616793334855787,0.0693676356736436,5.961837605289701,1.2372642872893702,0.1233833216111404,2.363446098638255,7.758497396308711,1.0489010298700852,,0.006938827025342065,4.180690769410544e-07,0.30132066653832934,0.7152397477057614,0.643398560597408,1.2050868771521638e-06,5.60536839621038e-07,3.0019098826669e-07,0.0,0.0790823848620002,1.6610087681130625e-07,2.825391789597476e-07,5.840305867324818e-07,0.0005332787747169,6.716033834152985e-06,3.548493940147972e-07,2.346029522002235e-07
2045-03-06 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605022534,0.850914458299509,0.6252797196985274,0.1616793560182284,0.0693673930338905,7.858571589584659,1.846806775776962,0.6088223230686373,2.0246361901787666,7.661975656270975,0.8707585946140108,,0.006940349948431821,5.030699476909821e-07,0.3013210627681394,0.7152400940044807,0.6433988701892881,0.0005645993374108,0.00011455023826766735,2.3513428956745766e-07,0.0,1.387020775732983,1.2875196873855278e-07,0.2443568354936994,9.519921093521524e-07,0.2930135408234868,1.450212596811927,7.124442292215252e-07,2.93718916751905e-07
2045-03-06 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050538763,0.8509144582332031,0.6252798278768451,0.16167938412766,0.0693674086682698,8.191294895013028,2.162804092922138,1.307985693229652,1.4211160336435098,7.609677947252227,0.6591358564951835,0.9191303029194877,0.006940255483107624,4.779924217370947e-07,0.3013209515968918,0.715240059227642,0.6433988390734118,0.0004623790574173,9.388018519311536e-05,2.6546248459850893e-07,0.0,0.4193043353515424,1.380970939133731e-07,0.0039122190109306,8.721625339283235e-07,0.1792389320209139,1.3536541314580492,5.842830330548041e-07,3.046935503028645e-07
2045-03-06 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050799861,0.8509144582114017,0.6252797551070547,0.1616793652202825,0.0693683779300192,7.59410965897147,2.401978757684872,1.072549280306688,1.912261827373198,7.600770748916395,0.1729691607887059,6.653520448891722,0.006939101935823971,5.577641504089703e-07,0.10387672195210786,0.2465702177050866,0.2218038468902522,6.581646795744567e-07,3.8306049949081954e-07,3.771273163028967e-07,0.0,0.0789228655967819,3.289679359186165e-07,2.6356700674291154e-07,5.507006617549462e-07,1.1903996908032994e-06,1.8301174014183288e-06,2.765057759426583e-07,1.8836852552350745e-07
2045-03-06 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050792687,0.8509144582054918,0.6252797551497381,0.1616793652307037,0.0693683834935109,7.346946256176538,2.652244997966116,1.231960118536204,1.1414160578770418,7.597298091611462,0.0468790705673667,16.87695424457345,0.0069391234653046596,5.688209082309425e-07,0.021964237619008592,0.0521358449465528,0.0468991350256018,6.336053588062053e-07,3.7593336751722393e-07,3.75803579410815e-07,,0.0788569434037598,3.374342616089857e-07,2.678187433415573e-07,5.553109250768889e-07,1.173555752138857e-06,1.8076643575606742e-06,2.779607923457595e-07,1.8459672030702137e-07
2045-03-06 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605058502,0.8509144582297561,0.6252798160374272,0.1616793810523067,0.069367857066054,7.689898326485533,2.6236362466222047,1.376051085357453,1.3587076788938417,7.604597362894803,0.308790163368116,3.9171287732147526,0.006938746282344239,4.11503469925291e-07,0.30131903858673037,0.7152359198751506,0.6433951394724831,6.825749876865048e-07,3.9136522754971235e-07,3.0049166668410904e-07,0.0,0.0787906774487091,2.2613423284562613e-07,2.377508826903564e-07,5.273001633968481e-07,1.6699995005379013e-06,5.319304625999362e-06,2.895295853058845e-07,1.92091711008366e-07
2045-03-06 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050389207,0.8509144582140393,0.6252797188899887,0.1616793558101577,0.0693685460678785,7.639905872347306,2.4194098970383315,0.668916493549225,2.6356765391559676,7.609492520338539,0.933633044902867,,0.0069392491429130605,6.299452840361843e-07,0.09520129854411989,0.225977495868502,0.2032795292263151,6.582839652146467e-07,3.8537457170353786e-07,3.79653845378061e-07,0.0,0.0787395620635865,3.516052314449034e-07,2.853283025274107e-07,5.706809687018476e-07,9.810838236058527e-07,1.6643172563894882e-06,2.804936991753023e-07,1.8866107467919776e-07
2045-03-06 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050232217,0.8509144582397277,0.6252797087277938,0.1616793531768615,0.0693687432363961,7.083318622585818,2.305446929308486,0.2732510889506139,3.303602394247979,7.620487608116805,0.7533945692983729,,0.006939710459328798,5.689579938511785e-07,5.232607842111533e-07,9.307557605368226e-07,8.333997207560706e-07,6.794014677562986e-07,3.858630694230694e-07,3.955865018892245e-07,0.2319187564207474,0.0786889370467138,3.319450765678587e-07,2.3393442020214362e-07,5.402909503920918e-07,8.737111439329793e-07,1.365573478109987e-06,2.7112410923194593e-07,1.919388065114703e-07
2045-03-07 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050191526,0.850914458235547,0.6252796281803361,0.161679332256486,0.0693692099387242,8.363901285437885,2.2442253823317926,0.1265630291811259,3.8241497081095828,7.644092009834607,0.646482575566272,,0.006939767872622692,8.183946299604742e-07,0.013934297797129878,0.0330752950301935,0.02975309289037,7.569956439375809e-07,4.1864624453335736e-07,4.6222239609768786e-07,,0.0786396126447354,3.68290050305932e-07,2.800061726780664e-07,5.915130175612023e-07,0.0001754796098212,1.3956671494876227e-06,2.818693389315182e-07,2.0120104675960584e-07
2045-03-07 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050330816,0.8509144581817774,0.6252797051003174,0.1616793522339445,0.0693693388118649,8.38537606608771,2.219052900702549,0.5892432530530356,3.9239910639521183,7.67970948040536,0.4633520903620799,,0.24207886205822365,0.253762591671462,0.29999029711764763,0.7120818179017792,0.6405578438705435,1.0952633376568794e-06,5.630339573605773e-07,7.197386309837603e-07,2.0031980037607986,0.0785978506971912,6.304483901375158e-07,1.209385922351474e-06,8.546596679424925e-07,0.8128216524837125,1.3851387673945916e-06,3.4466677233119477e-07,2.3805829367758377e-07
2045-03-07 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050712778,0.8509144580864749,0.6252797325193563,0.161679359360544,0.0693689584192918,8.430970626344338,2.231562970770277,1.2798352524763843,2.885975051549784,7.714141626991093,0.3678752884395738,1.503305733424801,0.31787988985944354,0.3355734183593981,0.3004361250957658,0.7131400723173333,0.6415097992045821,1.3717659086223462e-06,6.372316545705111e-07,1.0404477458411985e-06,1.1260142342447232,0.07856911576475291,6.493253602017886e-07,1.4347820414805832e-06,8.733433719422773e-07,1.0262380353947242,1.5915872221161335e-06,3.517147657278524e-07,2.58059074343203e-07
2045-03-07 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605085013,0.8509144580965481,0.6252796966747387,0.1616793500447594,0.069368330828854,8.537741617942629,2.35465280603952,1.1070238808408992,1.4836097736178504,7.747904676551353,0.1150747256317584,6.060140953824441,0.006939122524212289,6.764109828251658e-07,0.27933899909537374,0.6630622263854199,0.5964619548945208,6.785354981741835e-07,3.992036249500769e-07,3.5623169268399393e-07,0.0,0.07854825092015501,3.2315500529282085e-07,2.452973081860573e-07,5.916011437427389e-07,1.1441502164903925e-06,2.8351559985716416e-06,2.98892851337321e-07,1.926709278743867e-07
2045-03-07 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050799277,0.8509144581077404,0.6252796983670619,0.1616793504842896,0.0693692355670119,8.245043769407795,2.4544739463752396,1.2886646347648,0.8747342484464444,7.781288188956554,0.2090249432781487,4.914629003805312,0.006948162702343543,1.9613620867000463e-06,0.16443908139000543,0.3903260821994025,0.3511203738546286,6.316735209194524e-07,4.0199291177833623e-07,3.854647745497506e-07,1.1922345768820974,0.078489637985123,6.228429719305319e-07,3.5791426839946913e-07,7.031255463545421e-07,1.17832873218375e-06,1.2971452250284233e-06,3.102015723590121e-07,1.8563628051104485e-07
2045-03-07 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605059665,0.850914458101037,0.625279733618431,0.1616793596468822,0.0693690337085131,8.652025413069431,2.429615296497286,1.4319180335484687,2.5536332306359695,7.82020604386357,0.3566378920511825,1.0692050209296442,0.006947684923346074,1.4000279099431937e-06,0.23283814276860945,0.5526838542788872,0.4971703696828148,6.37017925824402e-07,4.0232472166939467e-07,3.883946239174515e-07,1.512106877766045,0.0784170409126789,5.92258720135568e-07,3.2167610447350085e-07,6.98269414870438e-07,1.1853485323999717e-06,1.3106889815918534e-06,3.102199861173249e-07,1.8616142819506347e-07
2045-03-07 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050319856,0.8509144581447464,0.6252797029588769,0.1616793516774389,0.0693690937850117,8.57525638213973,2.340818557720816,0.7245689037783251,4.388083609193748,7.862769912610712,0.463745017768052,,0.006944378565752559,1.4725361953873416e-06,0.258378781191825,0.6133092651410235,0.5517063545066201,6.497718085945822e-07,4.043169766879135e-07,4.048964004598606e-07,1.5231030844239095,0.0784025175059679,5.675844015640477e-07,2.927273642412673e-07,6.910408546352301e-07,1.143232825914734e-06,1.3483602610327853e-06,3.099450406392127e-07,1.878657591460229e-07
2045-03-07 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605011592,0.8509144582069613,0.6252797046858143,0.1616793521272737,0.0693692586072951,6.478075382367467,2.296705454570772,0.2936091076611607,3.802266986758644,7.909275896235566,0.3363351549656935,,0.006950028438037234,1.08999747500785e-06,0.016053114723319818,0.0381046794998887,0.0342773083883894,6.601130604550169e-07,3.986915547287362e-07,4.240940659062065e-07,0.2837070669450628,0.0783786107594689,5.13722596011417e-07,2.433437147641851e-07,6.467936194090486e-07,1.0505029396007512e-06,1.2184892706285182e-06,2.93101166582912e-07,1.8947613110020886e-07
2045-03-08 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050060954,0.8509144582124366,0.625279618797506,0.1616793298187499,0.0693695116658701,7.506227962608118,2.2651155285842464,0.1331521368638615,2.210577504723382,7.972847598890813,0.4351122060716069,,0.006943756841008249,8.858289444935416e-07,6.779664933891532e-07,1.2700991898710976e-06,1.1377898905705403e-06,7.295235269260594e-07,4.12091996718782e-07,5.165671980872791e-07,0.1350345249337627,0.0783317764703166,4.738800013835031e-07,2.1200748447945266e-07,6.121607375731252e-07,3.671052533795485e-05,1.2782376076819223e-06,2.898471138871541e-07,1.968955926535575e-07
2045-03-08 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050221617,0.8509144581478808,0.6252797035035693,0.1616793518191773,0.0693693821817723,8.369369522891121,2.2165323831898625,0.5637279372845406,1.4654048807087174,8.056279439142498,0.5422498878341004,,0.06812660515309289,0.0660263928856182,0.29956234104524476,0.7110659850967814,0.6396440455619871,9.176470607366848e-07,5.103929725207315e-07,7.265183047636657e-07,0.0,0.0782863426853467,8.346482144782706e-07,3.840107995144376e-07,8.489402148658874e-07,0.3166917734189842,1.349217627032085e-06,3.432944237424858e-07,2.175576775929672e-07
2045-03-08 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050662658,0.8509144580587117,0.6252797320541511,0.1616793592402318,0.0693694142284366,8.365576938914835,2.213766128499147,1.2070954296517848,2.930099109282892,8.14510065771352,0.7754652658060682,3.4784182439044447,0.1515888937805254,0.1560981118145903,0.30034522693161236,0.7129243031025868,0.6413157085767562,1.1571624706763316e-06,5.758147076538583e-07,8.469086422959758e-05,1.5435359977833916,0.07824134501411871,9.42794052520942e-07,3.795291186607917e-07,8.673913456442923e-07,0.5589086617679426,1.283181696340596e-06,3.455663626042599e-07,2.3612024640854815e-07
2045-03-08 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050905403,0.8509144579961656,0.6252796979130728,0.1616793503659539,0.0693692552187016,8.601542684721775,2.39195577894022,1.2494551103119689,3.488045431395709,8.241426543089451,0.453433773030436,10.797138984341824,0.006949008169674986,1.976460242526045e-06,0.16479532831572033,0.3911716906439497,0.3518810460943742,6.523341465940418e-07,4.1126090559481506e-07,4.305288733740776e-07,0.7339196684017067,0.0781951623782414,6.433344579324981e-07,2.464070524332977e-07,7.18796791575867e-07,1.0492968504835608e-06,1.3003687248331176e-06,3.163253713410672e-07,1.8902239901580339e-07
2045-03-08 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050809434,0.8509144579967998,0.6252797200617404,0.1616793561235789,0.0693698145657436,9.426941241535253,2.5081599905262415,1.5292228637503005,3.4057403974907245,8.354652641499307,0.4700011822974842,5.456547749083956,0.006951853862587357,2.128832142709184e-06,0.07885645183137431,0.1871799549643875,0.1683789475174469,6.702114379033639e-07,4.1211454148312346e-07,4.580216490474632e-07,0.1693240540088809,0.06534790930372152,8.170928346589322e-07,2.306100510742661e-07,7.043739913862008e-07,8.973311386687808e-07,1.0836558553940833e-06,3.020305511884005e-07,1.912822569896573e-07
2045-03-08 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050548431,0.8509144579968246,0.6252797356048472,0.1616793601613454,0.0693687731425442,9.281064885843504,2.4663248344615254,1.432813893229204,2.758569150032302,8.48510990090349,0.2569815208527505,0.711978479523435,0.0069401135959950445,1.068333982567622e-06,0.2480109065494298,0.5886991990370126,0.5295682076488756,7.121186845466924e-07,4.2366422646966405e-07,4.212509340665819e-07,0.0,0.07813631693257626,4.996663116007059e-07,2.1167869084647355e-07,6.872023213682052e-07,7.784372448961184e-07,1.509539941463693e-06,3.1478092847760805e-07,1.968749484996196e-07
2045-03-08 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050233325,0.8509144580579298,0.6252797036438252,0.161679351853976,0.0693688754564333,8.922263783574584,2.3673897795671657,0.7938479817091197,4.695306268647704,8.630814763098053,0.3490896468546888,,0.006940017474562433,1.147103284703756e-06,0.2599890370750845,0.617131495940913,0.5551446659675139,7.669036635601149e-07,4.401688862991591e-07,4.673140794720629e-07,0.0,0.07820488802327004,5.053141842140251e-07,2.054851351981549e-07,6.934551224476988e-07,6.879494257071412e-07,1.5278715082931719e-06,3.164848209917725e-07,2.0385595341424253e-07
2045-03-08 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806049981962,0.8509144581044048,0.6252797059995168,0.1616793524669812,0.0693688836092195,8.735962735127005,2.315503953302365,0.3743632884114158,2.5833724609615034,8.796795393262848,0.4127398044217856,,0.00694002056095934,1.1276679416889657e-06,0.21755838091044782,0.5164145190853318,0.4645440506607815,8.488209218022272e-07,4.627468414713462e-07,5.319189290881153e-07,,0.07829445030973212,5.047772952959775e-07,1.9882178271119666e-07,6.911270044448578e-07,6.080874664988067e-07,1.519370170803414e-06,3.151809200927232e-07,2.1376624330915643e-07
2045-03-09 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480604989569,0.8509144581212198,0.6252797030529453,0.1616793517008643,0.0693690570380533,8.504495856691356,2.25130407324534,0.1720314199232266,1.1362219936058189,8.98673636638453,1.0460548328212262,,0.07622573799603571,0.0747756022013596,0.2568442924720904,0.6096668512166461,0.5484297903490996,1.9752438699775793e-06,7.519435848443279e-07,2.6696679774622503e-06,,0.07833362854049312,6.266737529860182e-07,2.2937502845628558e-07,7.947378489249248e-07,0.3331330214498082,1.5294618693738922e-06,3.319353406234472e-07,2.7476712808029145e-07
2045-03-09 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050036878,0.8509144580755976,0.6252797047941752,0.1616793521518384,0.0693695739945067,8.272977489400258,2.188141477942228,0.2879772986753769,3.6832767544070912,9.206988910548342,2.338078227440148,,1.523807291693563,1.6370237721939631,0.30131953389458055,0.7152369875559902,0.6433960979843193,7.402062601492617e-06,1.9059090142874833e-06,1.7069943734494668,0.4875792737941853,0.07838638864167173,6.99839910098488e-07,2.5187365240068005e-07,8.943492585200112e-07,2.82996425896533,1.2853499137322838e-06,3.54254166466753e-07,3.278488681271251e-07
2045-03-09 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050517374,0.8509144579197645,0.6252797368144788,0.1616793604747769,0.0693690823017062,8.175176783577093,2.161751747271087,0.7955961193243117,3.6545412349085433,9.46750282618634,2.326952569501573,0.6167311662043508,1.584280170730527,1.7022959221415292,0.3013199817698827,0.7152380435254432,0.6433970410990374,1.9566956413989711,0.3953328606454669,2.6747864773316925,2.157733202865306,0.07847532163793577,6.14506402246057e-07,2.4293215725501394e-07,9.255120621154892e-07,0.101853128190823,1.4852301407082905e-06,3.678029330626742e-07,3.614830212184809e-07
2045-03-09 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050684283,0.8509144578987374,0.6252797319513053,0.1616793592104279,0.0693690295342075,8.261280715243558,2.1868583736135143,1.2614293770615013,2.5948647761524604,9.73563108400356,1.984851033706434,2.33709260782218,1.1026049493134396,1.182464325476239,0.3013201223748397,0.7152383760146128,0.6433973376666303,1.3964372349020355,0.28213780612932704,1.92876710158835,,0.07848452966918704,6.412466725765995e-07,2.526173744939052e-07,9.53792021745686e-07,0.0016686942211566,1.5885771230713338e-06,3.7313663344706275e-07,3.702971281912116e-07
2045-03-09 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050640717,0.8509144578994865,0.6252797362980524,0.1616793603401719,0.0693695552402744,8.41359678002245,2.230761309096128,1.2363631245922757,4.27708412512813,10.030220979032888,1.544961309013234,2.7334396805646612,0.9230794220079116,0.9887057710272054,0.3013194959280109,0.7152368943608142,0.6433960149432401,1.3707946085693907,0.27695694072978366,1.4115468635007435,1.0609491340781918,0.07843434240766665,5.931496187030308e-07,2.2836404351926861e-07,9.087080239602624e-07,9.525410235853302e-07,1.2372622726477053e-06,3.548385117454174e-07,3.705410191343851e-07
2045-03-09 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605044342,0.8509144578865036,0.6252797374624516,0.161679360643219,0.0693695056447422,8.334623333653163,2.209055002551542,1.050643249651348,3.9423496037975316,10.361610477382348,1.0154159070083493,1.1555183311597497,1.211370888581239,1.2998358148801157,0.30131954029265196,0.7152369983431144,0.6433961080332039,2.0912296006599247,0.4225142137107889,1.5410279340836883,,0.07837964750032915,6.012192784521723e-07,2.19699001165786e-07,9.119341097723057e-07,7.12672383007665e-07,1.2569457379398766e-06,3.562966261071503e-07,3.6950661903403563e-07
2045-03-09 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050133732,0.8509144579287585,0.6252797043723073,0.1616793520414363,0.0693697288331449,8.075671719686214,2.135521693918657,0.6118338296783677,4.510090430815222,10.72412325158269,1.0981878716168496,,1.2993246835701457,1.394757277086358,0.30131938293641153,0.7152366310735773,0.6433957786757873,2.315207290537254,0.4677668431667455,1.6177023685983265,0.7510686196862159,0.07833537372920107,5.773356944209815e-07,2.0569481087950257e-07,8.913873236491381e-07,6.808966929467083e-07,1.2365122651155034e-06,3.512554098361531e-07,3.6847480921066434e-07
2045-03-09 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480604987217,0.8509144580030628,0.6252797067377246,0.1616793526573528,0.0693700174640745,7.8520257287897675,2.0729012372617075,0.3342373080833116,3.8658656354980185,11.126919232549184,0.9277719038480924,,0.2622298463412606,0.2755033106510879,0.2939955857668123,0.6978522586806587,0.6277575548741052,0.6528214187285863,0.13189702172062953,0.3296804218612386,,0.07828650660704965,5.49968561368078e-07,1.9483179443127665e-07,8.662119910953295e-07,4.95332017945337e-07,1.154459527118781e-06,3.426647732784754e-07,3.378849965339348e-07
2045-03-10 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806049862509,0.8509144579916907,0.6252797049724925,0.1616793521979236,0.0693698660165232,7.641516530839154,2.0143752512992377,0.1414742448060152,3.6408174317216626,11.622140873778283,0.9120741653541032,,1.821552825716809,1.9583567051131785,0.3013199759570795,0.7152378695352686,0.6433968848093264,3.2027882840204867,0.6470947483756812,2.306879541106327,0.0,0.07824112748195843,0.0010955875477977,8.879334139206943e-07,2.352971672939588e-06,0.0349129785641018,1.3012962221184633e-06,4.301381266461576e-07,3.8800091851787057e-07
2045-03-10 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050051016,0.8509144579183787,0.6252797323289271,0.1616793593086,0.2311592601077809,7.41785289916922,1.9526484734123353,0.146198226302925,5.234404870618825,12.193585110349304,0.7314136941511893,,2.257796020629231,2.411696918517204,0.3013209224054603,0.715239685245985,0.6433985048339091,10.636264707018444,2.1655151610033636,2.790734494035354,2.853253864854103,0.07820336444081777,1.1927537007356426,1.0227678316958295,0.0558216901736638,7.529482103445481e-07,1.1453098178659375e-06,6.22522272735697e-07,3.872186535644982e-07
2045-03-10 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050567027,0.8509144577591647,0.6252797275981666,0.1616793580795036,0.069373641399216,7.188621844300503,1.8884087444938664,0.4429297030118432,5.5355510182971255,12.712910404831389,0.6075120053557028,0.9827619410237407,2.2416167727969465,2.4116969183425403,0.30132097136437147,0.7152397292206896,0.6433985441001204,11.05044576450674,2.435054804366716,2.780819824698543,4.514303948340061,0.07818339704547488,1.1927543591241137,0.1895897093191458,1.0298621355831812,5.673390748673818e-07,1.2368338456058666e-06,6.459186335489092e-07,3.877541117061574e-07
2045-03-10 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050802082,0.850914457722453,0.6252797020343823,0.1616793514363066,0.2312221426486725,7.139610307335474,1.873688411096302,1.093664768862336,6.732842684082446,13.153413107928063,0.7693644695571805,3.4264426383233744,2.2578025500980927,2.411697049835842,0.22502905450838565,0.5341471737175617,0.4804955760930678,9.301722653331202,1.9961286057223222,2.233902715411468,0.2327851124472584,0.06537243962222876,1.1927544153766363,2.0072027597294177e-06,0.589408930705595,5.110951883442578e-07,5.53686213815258e-07,4.785527154537667e-07,3.892745600752874e-07
2045-03-10 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050802164,0.8509144576947891,0.6252797030800277,0.1616793517065831,0.2312221443687123,7.119838126735741,1.8675878439507596,1.2933588992353675,6.928365025882259,13.564693273607226,0.8482479722755384,2.059495120930262,2.2578025497031846,2.4116970503432658,0.141350155301947,0.3355199017303525,0.3018191145940818,10.019763222703608,2.135110933735272,0.8391521422376839,0.0756605184518894,0.06529271000810952,1.192754173938859,1.1581220206753743e-06,0.5536246238433231,4.775239131138272e-07,5.520845759420239e-07,4.7372729694472987e-07,3.894118034843857e-07
2045-03-10 15:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050579093,0.8509144576980874,0.6252797191288989,0.1616793558758047,0.2312101493645674,7.034458732269323,1.8437780302606024,1.2891783040891125,7.005016162108067,13.962601265489544,0.9743091928644104,0.6250048761175868,2.2578012141324613,2.4116969535998605,0.30132085830662947,0.7152395601074357,0.6433983930602533,11.43589880879564,2.444896928938269,0.877411226844117,2.487090618894483,0.4183605065526495,1.1927545639527748,8.690978242874846e-07,0.6704716730240333,4.449517695927606e-07,9.560472180111014e-07,6.072758902082077e-07,3.885343647677627e-07
2045-03-10 18:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050277481,0.8509144577553811,0.6252797236841162,0.1616793570606449,0.2311875438487469,6.925078609705752,1.812658012617096,0.8052631346083962,7.033105093941522,14.301379247190416,1.1789222123252898,,2.257798878883865,2.4116969315696815,0.30132093397296994,0.7152396862857362,0.6433985057769622,11.76958922385866,2.5234448306732533,0.727151419013347,2.541595524972726,1.3858752907139111,1.192754626079904,6.915140811485777e-07,0.7271654025572695,4.0983859130686674e-07,1.1223557485032206e-06,6.276518252184635e-07,3.881801675705536e-07
2045-03-10 21:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050024533,0.8509144578247487,0.6252797230374743,0.1616793568938069,0.2311975938659831,6.8369246220961415,1.7881902462546206,0.2969305264845913,7.038274390615924,14.596017086401131,1.085815793233254,,2.2577991296386752,2.411696120607405,0.3013201050543121,0.7152381076187061,0.6433970940008807,6.289689579946503,1.2723493078809285,0.4859603673072721,,0.06509644965672007,0.0779132061949789,3.5045359553250154e-07,4.742031188830203e-06,3.7177610415517306e-07,1.0085603445669392e-06,4.691192453567109e-07,3.886855485877716e-07
2045-03-11 00:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480604998889,0.8509144578231295,0.6252797202682766,0.161679356174319,0.2312181406379991,6.738162332843494,1.7609273117521191,0.1499236937116449,7.075301257459211,15.013365708925898,1.3957579668164153,,2.257801979356542,2.41169691204445,0.3013206960966336,0.7152393651358797,0.6433982190248626,7.834073086995311,1.5859150851650334,1.066323398867015,0.0,0.0650455237518748,0.6626846474568271,3.743135297164826e-07,6.580562431662593e-06,3.095214246076193e-07,9.001669380048062e-07,5.393905707316176e-07,3.889283506885161e-07
2045-03-11 03:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050213859,0.8509144577466412,0.6252797124606739,0.1616793541440127,0.2312209636583667,6.637275585498687,1.7329581953776458,0.7529857346642618,7.083965892795483,15.533618076314022,1.9248382806973816,,2.2578023920882146,2.411697004395157,0.3013208556047488,0.7152393914815717,0.6433982425449346,13.662909400928465,4.242107991464763,3.081546041326718,6.54572933084545,0.06499562827769882,2.49678320377279e-07,0.0057053518527046,4.174190828405069,2.194628100285655e-05,7.830078513701728e-07,6.315968666741241e-07,2.3664688124417426
2045-03-11 06:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050677097,0.8509144576349763,0.6252797281989371,0.1616793582306842,0.2312219877516264,6.568980394397927,1.7140834118081985,1.4392004933100453,7.083999891249318,15.935461853655935,2.5911805532308927,1.038577740921807,2.2578025349721815,2.4116970431130116,0.30131984866029776,0.7152372020171271,0.6433962880590348,13.662985327453503,4.7077072646352045,2.6308235426858553,0.5114903624366526,0.06494793502448294,2.5063473936784365e-07,0.0118934271263926,4.4956002264493415,9.948744601865708e-07,5.934965019510835e-07,5.498128410710769e-07,3.779914858117488
2045-03-11 09:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.589480605083719,0.8509144576652756,0.6252796984626073,0.1616793505051308,0.2312224605622288,6.571638383524999,1.715075889919003,1.2250397153761905,7.0839997937708965,16.22032300172889,2.712021783442885,3.6098674997973808,2.257802608537072,2.41169708259672,5.864663377367547e-07,7.517270511933393e-07,6.728557451477071e-07,13.662985346531377,3.8228710805097594,2.3013114881348815,3.809317553326013,0.06488581282430522,2.353462904919773e-07,3.8644888385099393e-07,4.12580558774225,6.54263240652155e-07,4.557915321789833e-07,4.267073018878468e-07,0.931413664329824
2045-03-11 12:00:00,2.464996698742424,0.5793962900451491,0.060566004812164,1.5894806050789005,0.8509144576831351,0.6252797011917551,0.1616793512138631,0.2312223892648315,6.580353294238556,1.717640403735024,1.3626427343495773,7.083999835055479,16.427590741813475,2.8015603899474772,3.2452689891930846,2.2578025922932117,2.41169707173937,6.771817796516128e-07,9.449429368404338e-07,8.461007444091782e-07,13.662985345190036,3.6433811714873547,1.6710959710462543,0.0,0.06477263247947133,2.3476580262606441e-07,3.465176852900981e-07,3.773667659628459,4.743044356678502e-07,4.801302707399992e-07,4.389346777486458e-07,0.5400611369040886
