snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-04-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450152960258505,35.50973940689764,21.622377836032125,76.89518011874063,19.933475718760555,332.9508802098163,9.091659533919954,26.236627598356616,28.92572170671449,417.02829598773263,117.62838564714056,46.47773782360227,132.05390126975522,11.193668210367264,157.42804530037944,11.215733065045002,5.427720401651889,62.0208876041955,8.442162503031193,112.72805092306447,8.258530466510766,131.19753377579164,,,26.30855557924425,80.5309740043007,31.436486018171625,0.2092156836828931,0.0,,318.7477702699232,6.555577490728032,4.6363055298418026,66.70133548866546,1.945582876774424,3.3826128801693183,1.0464950249531126,10.871367688485542,28.917951666593552,7.28779448675142e-06,0.028588651807191,0.2943980974944256
2040-04-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450156148176942,35.509704153259115,21.62241705103652,76.89518066969691,19.933475861938348,333.31969724125906,9.091993020950081,26.23789479186968,29.183769635425342,421.1423884745335,117.6283886000217,48.07037559158795,130.52186750177205,10.561370993142324,137.1995197488016,11.136080222014158,4.50514444098573,52.198233375418766,8.984435661285332,116.982005656178,19.104101964789443,183.8768484462448,2.206166620889349,,32.49466525569253,99.47790576984237,33.80544192506849,5.687361540225289,0.0,,352.43252525987265,24.276537627640135,47.21235846880897,85.76579104700147,2.8681590025278783,4.668171105402234,1.4442129920751074,32.223037275755935,27.32531389808655,1.106726051237365e-05,38.84502353182973,28.878542648935557
2040-04-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450161088066291,35.50965410501395,21.622472723253512,76.8951818304499,19.933476163368464,334.27402426290547,9.092913689008515,26.241393207807224,34.28010408582334,420.5520706682751,117.62838253839254,50.02636474824188,133.77928682914822,11.240704742975094,121.52645633958538,11.597529999625138,4.367043764205937,39.278940822632194,12.302751699368228,85.0946374328982,47.035626346885266,171.32293924076362,184.0632586684212,1.0896357086303956,28.097916330850097,86.03037841399859,29.372727871191717,3.6817912831784927,3.421905302485459,42.40040398895741,343.263245083963,1.7249374648845301,56.03049179276832,81.4320860331149,3.0062600335455505,3.2610494617917865,1.008886554690004,30.533617884762872,25.369324741005897,0.6702373521468377,3.721190258641262e-05,21.33983848053324
2040-04-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450163609139516,35.509653544038486,21.622473347499188,76.8951819059425,19.93347618294827,334.54264817855557,9.093221376215274,26.242562411220575,38.71005495576944,419.6905576406372,116.21904820708527,69.82786742026688,143.19895433373065,20.96549158782843,101.25627838146195,13.071253445080623,11.023311074026248,37.18165542114153,21.042953535238578,75.45931328876583,58.90621696847893,128.90173903818066,398.4691736885799,11.599291565665457,23.28265408947722,71.27064846205901,27.339510985366505,1.0866768853974944,37.40555753910205,65.32015413260461,321.08474426534923,5.8119085679612606e-05,40.03056204326691,67.93295980678056,,3.1644012221184484e-05,1.127486747670434e-05,14.277577027328304,5.567822069525719,1.7418995461901552,2.2913983513661577e-05,0.6553823233390157
2040-04-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450163729640232,35.50967407271839,21.622450512173707,76.8951819667782,19.933476198753223,334.3619154383633,9.092951030178977,26.24153508987168,37.39778292336853,418.9944085766597,117.62838114153297,62.91603134149396,147.79355425581392,20.694864194462962,91.6776948132353,13.538234884567697,11.02330424427594,40.76775582374325,23.284179255362584,79.2573796557231,54.24445984624548,134.64158398083933,342.83095478385604,12.075579626519422,22.69918999803765,69.48867753343585,28.555088538461913,1.4797212494358707,22.37238320858643,46.880553354263306,325.9370741261802,7.383310300772191e-05,32.218741458773344,68.8153409965951,,3.145909926834854e-05,1.1235813888440833e-05,14.398966653149202,12.479658148407935,1.3793083034306994,2.341883485182992e-05,0.2159518895276911
2040-04-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450162115055593,35.509711986140736,21.622408338509413,76.89518144877962,19.93347606424379,333.77172227359364,9.091592299215918,26.23637196709245,33.55127120027029,418.99177525767686,117.62838824601671,53.35380253428996,147.12677075130756,13.72690627374054,105.7940601856977,13.500145106425675,4.652927780148973,48.01443611087842,22.61831857681315,99.08892294019589,43.32008389392326,160.49615029559934,129.63284442509246,2.945152373986019,26.89427835215772,82.33234823996119,32.58458308944338,1.6788584197749,0.0,18.966092947483062,337.7905139901711,2.17498605399228,38.20655633108684,77.38426593773617,2.720375861936445,0.5256313379374001,0.1626164339892303,27.900150602978037,22.041886955618857,2.708880995864877e-05,2.9221440278463393,12.803452945003032
2040-04-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.04501590885797,35.50974409105486,21.62237262586848,76.8951683549398,19.9334726731022,332.7755974342822,9.006690822111974,25.91374765085634,30.266835335702588,416.41952605165994,117.62838878257594,46.20472623513716,140.59378683240254,9.356154509550567,107.29333313223259,10.882251891294072,2.275093249931513,47.43360840221608,14.402346719928682,137.16000961016147,22.987641313581815,177.9237941722535,0.4122814474424423,,32.34276574749261,99.00154459622138,30.774616181018377,0.5715980385084574,0.0,,322.91161476851534,26.21942177381075,14.758667826820975,74.02296734752133,5.09820967979762,25.924354259215157,8.020344066188505,18.255388140736727,29.19096325397491,6.461075947059288e-06,0.1212232127592138,18.039078221902457
2040-04-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450157486760928,35.50977918420422,21.622333589439812,76.89516817657118,19.93347262687442,332.2630964341556,8.964504123074232,25.753438211397977,28.983893836121997,412.82894887216565,117.62838867616532,46.216887576247345,134.27912029991532,9.493748268391059,120.44436319831131,8.829041657107846,2.433536125200497,43.84000447304422,14.351273244532983,121.23538963442897,12.467310909715252,55.83320853659104,,,25.43552684560862,77.83389315716022,19.43582729509794,0.0972441687104347,0.0,,214.9241245531436,20.378566338205825,5.809176492258703,44.54993023544641,4.939766751112868,24.039887066830524,7.437337473790869,4.9875267822384455,29.178801913261413,6.216418816632372e-06,0.0532257880022889,0.3722312041239757
2040-04-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450158825611049,35.509781184310384,21.622331364599788,76.895162535516,19.933471167025377,332.1010995238448,8.955241187428364,25.71823960861763,28.967484473589664,414.1147366592252,117.6283884563545,46.424199525202354,130.94724810183564,11.485843544396875,146.44863632620653,11.662771247375744,4.526693889681319,45.39739747944728,14.51286317322296,93.89374236456585,5.528683450351562,140.8041924658834,,,23.847517329214327,73.00053867780825,26.394835801042404,0.0666345461750853,0.0,,302.1656641938476,9.444910015863158,10.174791755583216,63.646700434611496,2.846608930917064,17.650418770909447,5.46059638647484,12.877803204663316,28.97148996424675,6.981746620004215e-06,1.1013771086180075,0.041688413577534
2040-04-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.045016318782098,35.50973613179785,21.622381479469016,76.89516876327173,19.933472779300384,332.46191131473614,8.969307508691449,25.7716910162821,29.17812058470896,418.922811380336,117.62838842479223,46.587191718631885,129.0677078961475,12.354635356240369,167.80862190010873,11.642290083364626,5.423131200458412,52.65108853651986,14.63788855632064,95.17160512933174,8.754841149838954,200.6962069025689,0.9100820891625296,,31.15024461927695,95.3716047948804,38.47017038701309,3.128261177175443,0.0,,361.5517432375566,11.729744945404844,51.49820004441678,85.93770853822387,1.9501718438010212,7.516425331338274,2.325392437868324,33.762984040663135,28.808497771263127,2.7029416016444965e-05,28.73039260842739,21.989802269582466
2040-04-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450168847073864,35.5097280480214,21.62239047214095,76.89518132456959,19.933476032130965,333.6045732896245,9.056033366616385,26.101248034474157,33.75704458825559,418.4239545510433,117.62838663391341,54.861857460315875,132.74458098703786,19.569363791592455,157.44355798522668,11.986674743624713,10.745979208334624,50.726024245190345,22.96108688003035,67.79718431892664,29.42338031066221,171.68070331498416,178.21961770653962,0.4951591684760011,26.91601822522429,82.39498523873777,37.367871903683366,2.9304963709344936,0.0,0.0,350.5900079151136,0.00010887428551641997,41.679208172841136,81.96210116050072,,3.4016283280621434e-05,1.1629988222079505e-05,26.43357390182594,20.533832029104232,6.243028607900429e-05,3.604316766203902e-05,20.724526643176375
2040-04-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450171475550223,35.50973016986515,21.622388112175713,76.89518223134455,19.93347626742652,333.9915443547736,9.092561055522118,26.240053154036605,36.7668815975887,417.1212418142757,117.62838431691372,82.82151649505992,143.97259789238703,27.119137428484567,149.21746121681122,13.150048158899628,11.19315624114651,55.57479191638342,47.720094463949934,56.37902379165811,51.63816894823371,115.44256084201712,409.25806319812716,9.794302556212722,20.606443406739803,63.08273011314667,26.120915201185973,6.732298020315233,18.031764614325443,36.87373228168487,309.1015514100806,6.576390353701267e-05,50.53227799732568,64.54321158826738,,1.840001690858974e-05,8.391670341320985e-06,10.26319746416062,,0.9591236774016866,2.176983235734164e-05,1.791831424198635e-05
2040-04-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450171235312939,35.50971448128389,21.622405563511464,76.89518220394181,19.93347626031219,334.03025786032185,9.093336678955911,26.243000525984694,36.14850386984492,417.34671147813503,117.62838438359312,83.45080280155673,149.7784161765529,27.23740016440771,170.88467702009473,13.80082007219726,11.193154299900725,62.89932462528519,47.875026298914214,57.32751868917765,55.8578751541071,110.86159156441178,372.43741323602706,11.318692346696633,21.88274714342196,66.98174830728702,26.724129439388673,2.0256632157793173,23.04982624113444,53.24772290861607,305.31554185351814,6.719376107661401e-05,48.0532068071307,63.67094226851019,,1.8429477066282033e-05,8.404446763778194e-06,9.723069728546198,,0.8874024067509775,2.1748019507766136e-05,1.7949115312690637e-05
2040-04-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450169188867309,35.5096918624662,21.622430723517382,76.89518242822948,19.933476318563983,333.65491651780735,9.09346720293604,26.243496493415226,33.3278818155834,417.714484164579,117.62838695109099,78.69271429073005,149.34361276271696,21.567838789772026,167.7258749449225,13.581551246952456,11.023333346793336,62.22818764205095,19.377400044560552,71.59921661834592,51.204729651328,166.71873847211955,126.1402900452205,2.7591122530742767,26.270196005618853,80.4057665502574,36.30917287494801,0.6572825772275389,41.01913064950776,36.18856136858464,348.6895039177347,9.75155153129262e-05,36.431904287162695,75.04679330836903,,2.577940163432159e-05,1.0300993039529058e-05,22.34949134674009,0.0,6.166905163675139e-05,0.081083609883517,0.5976891905137487
2040-04-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450165296973758,35.50974935581477,21.622366769826602,76.89517683639095,19.93347486626531,332.7550110488853,9.089585648916007,26.228675931168787,30.447423415720568,414.4700238358674,117.62838809220409,45.51745989092092,141.6800892413922,11.266723171388945,159.6551719773043,12.427726033590298,5.021241565839345,60.83426539982452,11.360810722199012,121.59897946608066,26.983011246262674,151.40379390872923,0.034575216458312796,,26.507691190571276,81.13585453427895,27.433996989674817,0.0806181547150127,0.0,0.0,327.28961231034793,21.25589559634168,29.563600695451346,71.17600316535987,2.3520616334862425,4.384362323016261e-05,1.3923674311659043e-05,25.69551913913695,29.878229598641397,2.7582164831460853e-05,0.0635044792195024,2.493644698272663e-05
2040-04-07 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450163750370857,35.50978179827308,21.622330681896074,76.8951763590056,19.933474742268924,332.21965741680714,9.079952797253062,26.191890079569035,29.15779245181524,410.78064932735487,117.62838793831651,71.31115358733429,135.54964538200386,16.214550993813152,177.82415063506033,11.734079452574674,5.345975601731031,66.42706855085474,23.117995326739813,109.60993777221904,9.418003796116633,18.39881098209659,,,19.345486033636703,59.19421034221668,24.593449040903348,0.0577940903277347,0.0,,209.55495498161724,16.653267994997837,5.110753326282815,43.94415462334375,2.027327416109729,3.8115969434938e-05,1.3102401760165271e-05,8.075248011499193,4.084535902261734,7.755336452563876e-06,2.000143324150246e-05,1.633184415246644e-05
2040-04-08 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450164005702125,35.50979557020604,21.622315362512403,76.89517652067305,19.93347478420753,332.0061089489424,9.08768004883095,26.221392077681685,29.11756884267617,411.9123950836197,117.6283880023138,70.82505396038403,132.6037551917974,16.46473133184152,181.17581263784479,11.110650636179155,5.407995438046832,63.95626297558584,24.58021340335727,105.78823953948665,9.119416136075326,73.03853581548184,,,22.368971613885176,68.45953280452565,27.288118415313715,0.0283270655411847,0.0,,263.73309719611615,6.614750133969516,8.115519384103688,55.03212467762204,1.965307661395731,3.745234867076009e-05,1.2968129912909054e-05,8.68095646700757,4.570635529279709,9.971978217046406e-06,0.0238597904293396,1.669912108061521e-05
2040-04-08 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450165881149267,35.509797703120434,21.622312990201586,76.8951933648103,19.93347915109418,332.3312600825837,9.119604410217587,26.34281685982654,30.164721953770577,417.059436263012,117.62838833672951,67.30390618526835,131.08413039993349,15.526074830462033,180.99520423156935,11.266476128767955,5.4067388265947525,59.1939158300952,21.25427032078096,127.13460595318382,49.98453677859438,203.6154568019145,1.49545760739778,,29.30032236389799,89.70552153515662,36.71308863277113,2.818898516483611,18.34224240055165,32.592031996726995,373.0896703635349,23.323221858406697,54.52841605510579,82.18514512742657,1.9665655820361572,4.218330141790546e-05,1.3899914747639467e-05,34.089832397777066,8.091783304691315,2.6919718933188607e-05,21.1135544550735,0.4409084172180422
2040-04-08 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450169323429494,35.509764267334674,21.622350183323586,76.89519339210355,19.93347915819822,333.0193587759296,9.1196044193816,26.342816891844333,35.066496188099514,417.3700873402786,117.62838731308622,73.66911040450923,135.57706908164647,22.10126882409628,170.9023283039141,11.751030025871692,11.023325042324164,50.06118295303294,25.323180938009003,81.65145772228249,57.58545940618041,188.25458384566423,186.16085673743834,0.7691239524317197,26.871698831055845,82.25584518490243,31.093651654889232,0.2756238787821358,36.000684190514555,61.706170432984834,367.0796884682302,2.8085757023846174,38.06374523931305,79.25647648110676,,2.843800628426258e-05,1.098544180670476e-05,24.7967117778159,1.7265790847539904,2.972486417763105e-05,0.0104570114253703,0.655258192726072
2040-04-08 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450169933179164,35.509781685855344,21.622330807870913,76.89519311194606,19.933479085425677,333.3821089545156,9.119604321322964,26.342816548962524,37.39939701125172,415.18698855156697,117.62837461951182,82.48885682333218,145.66271792955922,27.761410452156753,166.18679013947235,13.357991174963296,9.742586102071826,51.49962778179457,57.77463323759968,68.81619268294686,52.45726861384127,131.3890540236687,407.709476686467,7.634890500471099,22.640493861243005,69.30314699226284,27.94691100024952,0.522548534326072,6.695737152178873,40.669085282385346,322.9428807800918,6.637540147033538e-05,23.416372622484342,67.30153935688149,0.0,2.0380795428525785e-05,8.912276455383605e-06,10.03487805372948,0.0,0.6451927613355212,2.2466695532001773e-05,1.6675729747221827e-05
2040-04-08 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450168520377064,35.50978535981501,21.62232672104679,76.89519311416197,19.933479086002635,333.30554886116374,9.119604322625985,26.34281655368502,35.87228525235329,414.69494622583176,117.62837467546186,82.15674609667657,151.0753592995643,27.436338286333207,177.3277006119743,13.94103505496546,9.433922751480486,62.871790727087976,57.74114920832961,68.6840250590754,60.737229365324154,126.58377859019296,350.22335812319,9.330770528398771,22.432783719618772,68.66860313468892,27.843037516255222,0.0235948246486449,14.747845859295689,72.9508603502512,318.7986847565063,6.948287091136798e-05,18.924903651062095,66.24315241888944,0.0,2.0484439441376444e-05,8.937028180482051e-06,8.898338974153079,0.0,0.7562011933602968,2.2922329140085553e-05,1.6737158032887428e-05
2040-04-08 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450164387020451,35.50977719471291,21.62233580325692,76.89519285459878,19.933479018593573,332.900953241808,9.119604209329498,26.342816150406385,32.63078148413483,414.23336259226096,117.62838070043816,75.09872957871524,150.02497362991934,25.651400960679922,184.343304808388,13.6770453770544,10.809403244619894,68.07473270352926,44.883954788241496,85.44488193593722,52.86854138227865,159.57726974916636,114.73310985591431,2.370093090073522,26.9088076464199,82.34783905648831,28.09270587835644,0.2609889690230862,12.835927069808442,42.74990715038776,346.33424136139286,3.755447470698063,26.282327466927345,72.5986364440632,,0.42220841745613397,0.13062195764656287,12.942850885530776,0.2969599112272263,2.9006158922120113e-05,0.1618822709987207,2.1358654596357135e-05
2040-04-08 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.045015788245681,35.509814203381964,21.622294635862815,76.8951910841271,19.93347855878459,331.944161189963,9.119603477527386,26.342813555423216,29.825880775719405,411.0719768053782,117.6283808690402,73.39315048011639,143.1117526963109,20.23468432967642,213.02358661939073,12.76678435806157,8.567246183680467,73.36803288909697,27.57329841457291,92.60277762872707,22.061622910490065,127.7356849540063,0.1372522988135041,,25.97263363572901,79.48706443899765,26.44426486382502,0.060023204690309,0.0,,309.28529937507346,25.790991355058814,20.69402943488114,64.87201427253501,0.0,2.797116806301405,0.8653590948266854,11.835174265854445,2.0025390095710756,2.827814891213731e-05,0.0909107351745649,1.7459214330204484e-05
2040-04-08 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.045015557159098,35.50985792883819,21.622245997245326,76.85952179179876,19.924173585265827,331.49396701410166,9.118568296068831,26.34280859900537,28.9285823932225,407.5504944486275,117.62838022279844,83.09368122739056,138.05326523697482,21.40664653964995,234.1522052848112,11.907774437619596,3.734841760899545,90.4244541552979,53.41498188070852,86.64165265878535,8.233386562537227,1.6154916401060095,,,18.259073180099236,55.869250431163,22.890177685638093,0.0584748295890022,,,192.52939906611775,13.359464785266002,4.120485942478764,39.31532501770774,3.638461554979964,2.0103928453442865,0.6219666798664488,1.8694782254214188,0.0,0.1292018047963954,0.0040821864753759,1.5829791264832218e-05
2040-04-09 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450157604772911,35.50987099170091,21.622231466679985,76.85739730295911,19.923619370570137,331.48462074999685,9.118506742146709,26.342808696215084,28.96163150871992,409.0466972989157,117.62838706475706,82.44870167699285,135.57265892935908,21.683082316157897,243.91743576367435,11.656931578085032,3.818749753218942,94.34870457982254,54.71141152490609,78.00551498361118,7.657217587257917,5.348155315339085,,,18.976587288435553,58.06389995693057,25.177283113147304,0.0558837217073894,,,197.39937981745817,8.35794553279959,6.213062580653666,40.42985404117073,3.5545535852300674,1.7382682215775764,0.5377781414767926,2.569947339099773,0.0,0.1292015717473304,0.0030843485265973,1.6429771984923593e-05
2040-04-09 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450162488502713,35.50983976076349,21.622266207047602,76.89519202762392,19.93347880380502,332.0286441657675,9.119603885956955,26.34281500797707,29.48304156902379,414.241093282672,117.6283872658197,80.98927671155735,134.830279893227,27.56762027469677,251.82237521775625,11.60522530835275,10.812611819993103,96.66939340261544,52.16144114184144,79.73666843253655,46.53993286080993,166.7715918074611,2.2525869559358545,,27.10738580426015,82.96190987896645,28.350876854754,1.3859279131145883,5.5771586724306985,20.29428381037712,348.44590501652726,12.690702151235255,40.51565199130869,73.88116110570165,,1.9490672917382432,0.6029940466867542,15.70496664530396,0.0,3.095095591576106e-05,0.5121097179648328,1.158704449224015
2040-04-09 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450168115738705,35.509827977116615,21.62227931527333,76.89519219424493,19.93347884703451,332.89194837506665,9.11960393228743,26.34281516667033,33.749170699249,414.33919526321193,117.62838320309062,82.60413126591817,139.13854425231384,28.95802533962036,256.39855526414243,12.666570611078663,11.023341638973264,93.1877267346796,57.72985940040147,63.38439747725114,55.952391414856535,131.28018803969957,185.05348113685932,0.9799703650125468,22.62123770793178,69.22459676002349,27.5128374705519,0.10210223157278,12.03649971075234,54.79687613981962,315.7652132115936,0.0023352077056062277,33.14790791213416,67.09857802026008,,2.0713741603609502e-05,9.037280916957717e-06,16.58858896616135,0.0,0.6453183649038187,0.0351182714838886,0.0389150635589419
2040-04-09 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.045017075675315,35.50983811051216,21.622268043567978,76.89519261576822,19.933478956481245,333.1588072967621,9.119604067176109,26.342815634434785,36.910399285004026,412.123720025788,117.62837991847724,83.33878693108043,148.65235954440158,29.098209909676232,246.7871464667304,13.61347388043572,10.982426015587786,97.71226947266712,58.3636404532034,51.104055526937444,50.518519910855325,74.89738766325982,359.6779938107519,10.516331530632982,18.61988323778008,56.967054184476005,25.72106559182364,0.986102521984942,6.448767958094628,33.35155122929812,267.77233853872826,0.0017851315953099696,27.13292299232326,55.425548865304044,,1.790648678898892e-05,8.251974211088588e-06,6.422942415896005,0.0,0.7879354912725707,0.0014392471593182,1.6336525252074468e-05
2040-04-09 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450171139865795,35.50983506127631,21.622271435393216,76.89519268862585,19.933478975436948,333.2150320976057,9.119604101956028,26.34281575898949,37.10919818712798,411.8894790505988,117.6283803213048,83.09582656179329,153.62448970176715,29.07391072056529,229.25489637442462,14.082165251217315,10.982423858485426,97.21997395842853,58.363639490873894,57.39161519626629,61.65078942719937,69.7836071529204,295.63998970130575,11.12808444089788,18.59009293365016,56.879888599754615,26.10857792544409,0.0334488249890585,17.93790845817538,76.59470230650902,263.6877581374214,0.002367687659896956,22.79344964492173,54.36168634173888,,1.8465484130801e-05,8.402089531957587e-06,5.182510735206199,0.0,1.3518564967650055,0.0013044716211511,1.637812307146833e-05
2040-04-09 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450169080251093,35.50981226501337,21.6222967927975,76.89519240777518,19.933478902486172,333.0144265454387,9.119603995637164,26.342815384671372,35.30769528989513,411.93644411136074,117.62838668353878,80.1074210085967,152.68573892529423,23.32701281229958,226.98477865292045,14.036576912133947,10.812589735043993,83.92514435454672,29.6607567785857,68.40080291892093,54.761200528689535,108.69149398564296,105.24542081636912,2.234024138478296,23.05059190612122,70.52020000214065,27.14789775672058,0.7909461149510597,35.76324338204931,49.99799755996466,293.5161918489715,1.4392794144159526,22.725338627582,61.997808961547406,,0.3563571559157828,0.11024946975711407,13.54548726933446,0.0,3.224154284654467e-05,0.1209129652817101,1.7673722733437877e-05
2040-04-09 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450165050134314,35.50981218495727,21.622296881473638,76.89518876050224,19.93347795509237,332.2377576017219,9.119601802903905,26.342807406081153,31.319906007494584,409.735220146464,117.6283870648648,64.65197678453949,146.92107947984547,20.210432566822174,234.56017589109877,13.482556879377595,9.16997222872996,81.57474606983376,29.38086002817711,77.63561457199238,22.682402058258067,80.4306988953736,0.0876302861856921,,21.38452246017229,65.42280699635253,24.100720807694582,0.3433082411772774,0.0,,260.5365561137833,25.97500585765157,19.91483390112669,55.333878934625524,0.0,2.286842052013329,0.7074927438016726,13.625488410762266,10.743712705492976,1.1071836552644356e-05,0.0699377537167297,1.8476949870883772e-05
2040-04-09 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450163976830338,35.509852020963194,21.62225256925788,76.89518873128884,19.933477947508873,331.72215402744797,9.119601787218231,26.342807349500692,29.65546500467091,405.9369341044663,117.62838698800115,57.34080606667467,142.67437742209017,16.236969152560782,234.98437913128055,12.682420700786563,5.556164126896377,77.5711759352715,29.98843254570659,74.38337178956564,8.518091865156748,,,,15.572726212409863,47.63964807983944,20.462471522959024,0.1233338453790023,,,157.43681752534937,14.045165260323495,5.339940331742212,33.17760446296692,1.8171391337553289,1.8280918948854643,0.5655671850860627,6.926528402282096,18.054883422613145,1.0687566749051164e-05,0.0693877623499113,1.546195701511721e-05
2040-04-10 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450164458064888,35.509875296504745,21.622226678469076,76.89518863444225,19.933477922356925,331.5298035324425,9.119601750910457,26.34280722163812,29.172751684813253,406.5058958305212,117.62838708356907,55.98249354447522,140.62714278368824,16.079283504013805,217.55266857296414,12.787533115768449,5.5229723686697065,71.1248487536323,30.039376162789097,74.10550399556796,7.375688918457442,,,,15.833592650462588,48.45027867532118,21.492243318261288,0.1521015063432813,,,167.4788860825204,9.739084445066656,7.01721973198127,35.06447872747207,1.8503308853640776,2.972270999672358,0.9195467846234178,6.130385303829318,19.413195945262903,1.0858565098088986e-05,0.0261706609742633,1.5646087455363134e-05
2040-04-10 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450167792782695,35.50984842476853,21.622256569781477,76.89519246544549,19.933478917508477,331.85802367554777,9.11960403659397,26.342815534062854,30.066217515057804,410.7747931812019,117.628387202385,54.84025925640089,139.5959779050092,17.116315137608332,205.80974965079432,12.693883880486498,7.795890098664878,61.562906843389115,24.57783380861665,73.98313524727286,45.27078438739579,115.11933628756132,2.9135673283462236,,24.386272632690655,74.63745898086896,25.27881065222832,1.0383670895353472,0.0,16.024616066217423,287.5967312988341,19.351053655025147,13.785418973964084,61.7774926753594,0.0,5.921609904146555,1.8319984352170608,16.253289801061733,20.55543023300171,1.9116757782331785e-05,10.604189570521818,1.6052051523030144
2040-04-10 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450171680898275,35.509860935903916,21.62224265337835,76.89519290515679,19.933479031663705,332.69184393868545,9.119604180507721,26.34281603461284,35.13084220168802,409.7980776101375,117.62838616051604,55.20311988296404,143.3563848784768,19.877789188262383,195.47068988468635,13.121495195714806,9.648377521481867,60.28034624055627,30.351997964465856,56.14082066958893,55.59114042080742,74.7826577534705,193.78348726657822,1.3566162108757964,19.91665646713961,60.93924683703607,23.48340420320869,0.5326849477058426,6.2699673988102305,67.28660827386379,254.8968219616509,0.10511944431125494,13.40272142708714,58.464713066049484,0.0,3.166472916062225e-05,1.1430360492425765e-05,17.51054936120469,20.19256960654259,3.333012986305538e-05,0.0025044280431725,12.364169151829994
2040-04-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450173305765622,35.50987841723544,21.622223208072484,76.89519280549762,19.933479005765733,333.0487454468856,9.11960415441557,26.34281594633375,37.191050178330755,407.4122915969442,117.62838314536776,78.99246109567409,152.85844694780113,24.728150808380878,163.57882139079555,13.894921160096386,10.894823305937782,72.9965860578544,37.82955823724341,47.35062747714116,51.80134464221594,23.565165966679192,394.3939276129391,13.105081118099791,15.882317464266112,48.59342810987087,21.13736867495781,0.4726352722641843,23.29174482346932,38.451207578003405,211.68957486568223,6.855142105822288e-05,22.752566464826643,44.26594656417182,,2.0413587993647986e-05,8.877313040549217e-06,7.486920509455731,0.0,0.0074639726646625,0.0006075252975194,1.629079260943065e-05
2040-04-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0450172834629063,35.509875287541355,21.62222668939353,76.89519291691647,19.933479034731807,333.16435408948604,9.11960420283241,26.342816118650187,36.2194179602619,407.3753397527502,117.6283832638431,78.2172416329658,157.99654774470807,20.624592911853675,136.40827286125221,14.341810531095447,7.373984514250153,90.18023832712338,33.46153074164974,49.76421997031362,63.06083834981599,20.09662053061819,349.5129382625488,14.476554728674516,16.700724185092355,51.11088498173629,21.402039593740252,0.4985548221809597,34.63431081301988,82.12981754946709,208.1369619659895,6.707808610526635e-05,17.776804070270487,43.568522965826276,0.0,2.0967935366431957e-05,9.00098975321871e-06,7.602472656195152,0.0,0.0085805459219223,2.5159896078540925e-05,1.5896179242272885e-05
