snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
carrier,Methanol,Coal,Hydrogen,Oil,Oil,Oil,Methanol,Electricity,Ammonia,Decentralized heat,Electricity,Decentralized heat,Centralized heat,Oil,Solid biomass,Methane,Methane,Methane,Methane,CO2 captured,CO2 captured,Hydrogen,Electricity,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Hydrogen,Oil,Methane,Methanol,Centralized heat,Decentralized heat,Solid biomass,Solid biomass,Electricity,Oil,Ammonia,Methane,Electricity,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Industry,Shipping,Industry,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,Hydrogen production,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Compression losses,Ammonia production,Ammonia production,Decentral heat production,Hydrogen production,Transport,Transport,Storage,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Central CHP production,Transport,Storage,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage,Power supply,Battery charging,Storage charging,Decentral heat production
2035-07-10 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429728109656,70.39863616902848,14.753099595453016,88.43531316245804,27.546663706753463,25.51787826185132,9.610764053175515,44.101014838749286,10.499786419597635,228.51370598581312,0.3466667466847102,7.038642511175061,1.5157229998376809,69.41453542352343,6.123146364744693,36.2608066882618,363.867122670478,146.82748042654543,0.0,16.783855773163385,82.09626537802531,0.2592948593091835,2.1229079207919774,101.1162575020066,,0.8665211790821996,3.273103101061967e-05,53.0293559598284,22.531350613576397,0.0,5.095344164720245,8.32278101169057,62.01445977933393,8.410861645150899e-06
2035-07-10 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429729264195,70.3986376782517,14.753098237152066,88.0999817262158,27.429101248009395,26.15894658684026,8.909647599937681,40.883794341309574,9.73381474725898,219.73247716524776,0.20607082334182208,6.258492992296978,1.347723194875516,32.21817123328826,5.428246739632642,32.12059036903253,322.321201966813,143.1904051278843,0.0,16.946166289285124,82.73937188292457,0.8110772718279612,6.6836476296521035,51.6275225513492,,0.1871851656243379,3.6385187660945226e-05,17.89691445550883,7.124789305834633,0.0304977539229513,7.668414805323323,9.603191443553603e-05,8.690521010643575,8.98839670074765e-06
2035-07-10 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973202308,70.39863923209353,14.75309683869446,87.48905838183751,27.3570395877887,26.037238217171232,8.92193825375715,40.94019259471287,9.74724232069098,205.56800685233156,0.1900700185850302,6.329140740084319,1.362936698905305,30.3993564138947,5.428229485648831,13.459398655230824,135.0613267833864,105.84899433920324,0.0,16.653041114653124,81.75900535430112,0.7654097566542948,7.964113118216409,15.053069995443858,127.05555703926086,0.2487038418773372,0.12487213564674836,,5.286215989698255,18.088324425964768,45.120300203796084,6.998102283626447e-05,0.7133015389958841,9.414421493532878e-06
2035-07-10 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973390325,70.39864014543762,14.753096016684728,87.22606774485786,27.331331311130658,22.048295814682316,12.863780578169454,59.02816623334135,14.053716007596671,175.63505931790965,0.1684988399473967,6.457466604304661,1.390570786524332,34.25644216590857,5.42823236482473,4.982945461241187,50.0024735520492,105.88237952749094,2.459680464267731,15.992479424729185,79.0564079396087,0.3954429176791539,7.930792021791975,14.627819175940225,212.6251562833786,0.3604470331167176,0.19270128171019035,,3.9812872851741368,8.147478235027743,44.80776355340218,8.572835082488843e-05,0.3952568297474631,9.704520241027304e-06
2035-07-11 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454297337911,70.39864073603704,14.753095485145328,87.61950166846052,27.350453997360667,22.10900505087021,12.873535492331955,59.07292871131406,14.064373278411054,154.3266887395938,0.16744480880959411,6.81411468986745,1.4673724858970922,36.15811372542121,5.135119907058915,4.012517237865161,40.264495893843,109.50729684696472,2.4990132534503937,16.692511364557554,81.61349615984899,1.2241206770506792,8.114098553902625,6.797899364432907,222.4840924317837,0.6710078903876638,0.4217855338550539,,3.349721844653116,8.798052720520722,40.4918511209597,0.6324172070829551,0.0060643108487975,1.0055951173486242e-05
2035-07-11 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973150235,70.39864050139643,14.753095696321896,88.43530403005211,27.429100116976603,22.56908552434488,12.559571350587058,57.6322381275772,13.72136658159755,173.799984479923,0.1588865779641113,6.457919283751265,1.3906682679133473,33.13034059489068,3.6445876536999657,23.707281875424577,237.895988263862,100.02315999979814,1.2330784380435944,17.994302091093203,86.94792226323462,2.888301299841519,15.259983378982568,5.425627000873324,24.580950788736345,0.3608409400702221,0.6113148374538254,,6.734268139237197,0.0,49.247808761777556,5.273869700523491e-05,4.580239892009332e-05,1.0521295178569008e-05
2035-07-11 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972929197,70.39863773299422,14.753098187883786,88.32118800508358,27.42910085789637,22.284866460391907,12.823339480484398,58.84259373991253,14.009533996060677,220.8490019680808,0.18245775562720581,7.341746882609887,1.5809944305724706,37.426047808004014,3.644611965437232,30.073654430545513,301.78076841761697,124.21032095265234,2.296617914199829,17.661424323945514,85.74093985178588,1.8581262565319656,8.731002094309467,32.44965807598706,,1.130457434770877,0.5040367150590042,9.004846131272773,3.991806557383698,,24.487094246804123,0.5762967712471581,0.450100456851249,9.965948728402736e-06
2035-07-11 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454297284209,70.39863698316535,14.7530988627298,88.30628747356356,27.429100833879556,22.893321070038063,12.212215575048011,56.03832300005812,13.341879432126992,231.49769382254863,0.19756894184385992,6.913390478843824,1.4887508406635996,35.8105141059597,5.853841992857406,29.69586256712041,297.98973201038604,140.49478835420808,0.0,17.343516916228314,84.4288202078707,0.8557499618596915,6.422647879975017,108.26683982573674,,0.7574546575761634,0.3607833988311832,41.24769461257151,15.239426481295514,0.0,8.587201304035665,8.76810065410315,1.734810935844535,9.443402674673297e-06
2035-07-11 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972821288,70.39863722946876,14.75309864105679,88.4353063388168,27.429102089827634,26.21883745223902,8.909806474057998,40.884523368668766,9.733988317676658,224.9707669376494,0.2012760852072099,6.569860299036639,1.4147739915985371,37.75166752599639,5.464690006969027,36.477769762625186,366.04428685392503,140.84630191328753,0.0,17.336399324809506,84.34322299584055,0.6371237031334825,6.759557639060782,89.16225671263557,,0.4583165636318154,0.2713976564242596,38.413016838384294,15.556130300682751,,8.182817086157776,8.378953608095422,7.356404396776787,9.38971900810806e-06
2035-07-11 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429729601874,70.3986382874621,14.753097688862717,88.26086027897163,27.4291013574814,26.49142896114306,8.605983046401601,39.49036558711266,9.402060379168152,217.56507485818403,0.1644056983263307,5.941725276310188,1.279509457359378,33.72652317096613,2.0821406840006356,32.7972226109188,329.11101856093796,125.72925947645618,0.0,17.544088187696183,85.175774265152,0.9651327099368624,8.98271553093729,40.58630686271765,,0.0,0.278060408452474,0.0,4.183785993340033,,23.79710345267952,6.072001225512673e-05,0.1009106919131865,9.995945543683196e-06
2035-07-11 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973278708,70.39863993322959,14.753096207671916,87.65466042650544,27.361321671741564,24.773377183679237,10.215463449854331,46.875805367198886,11.160422189871204,204.69888667679504,0.1559358757336327,6.178001052099068,1.3303898120725353,34.23884251437667,2.2479259023689964,14.416522712175825,144.6658008270042,66.28880270571122,0.0,17.16079706193039,83.8319251455029,0.9923221461878524,9.893778563945544,6.3034333359043755,117.3450297985077,0.1170948942610703,0.3965343509573888,,3.560852376941334,9.245983143828813,83.1265594203319,5.906773847353586e-05,0.1677633151347659,1.0255656123768189e-05
2035-07-11 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542974228478,70.39863863965411,14.75309737189009,88.43490986132251,27.334338734993267,22.7251279437178,12.290305162696995,56.39665351827763,13.42719252350789,175.17350940508143,0.1551782926897866,7.454975880782882,1.605377512467439,34.94165049176266,2.04136873910681,5.353899590068,53.7248951920093,70.26216563818372,0.1473702418804169,16.325176853489307,80.40067709199685,1.00406027076551,9.498091156397937,5.901348690483867,208.6600458495617,1.2290548828874015,0.4071869056627163,,4.024681120237409,7.884574640689452,77.81983424642303,6.617350382413221e-05,0.0075218371473893,1.0519818843851047e-05
2035-07-12 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542974246088,70.39863936179813,14.75309672196036,88.43517313905922,27.352803575921826,22.566021269360085,12.451707543080362,57.13728233123287,13.603525072331625,153.8173265525074,0.15759744266217682,7.2944401161795085,1.5708072454991229,35.30886984299833,2.041368914363613,4.158900744146945,41.7334137173021,73.33038204978864,0.7981607794761658,16.2006170274543,79.7723660329055,1.2957890369312886,10.121178487992102,10.378835522705476,220.59022324681283,1.0892640736196846,1.0130089383825174,,3.921046062035375,8.51369556681689,74.05725607459566,6.439247465333504e-05,0.2476154034730586,1.0868072655848436e-05
2035-07-12 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542974046826,70.39863903796024,14.753097013414337,88.4353060417128,27.429101492133363,23.09302326726723,11.924444649927848,54.71782550696946,13.027488897221144,173.44835543015714,0.1571368731703996,6.775292912362851,1.4590124845239751,36.53722230472875,2.0413699628700788,22.48715274112344,225.652331325946,70.69432480050213,0.0,17.143476232484495,83.75265626862625,1.3559043743833132,18.53035882604224,7.3174801092905986,36.37345347952843,0.637202475053251,1.756420451420017,,7.934729963923339,0.0,76.30037278543747,5.923302986364635e-05,5.089900929247027e-05,1.1154923479139394e-05
2035-07-12 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973833624,70.39863624438803,14.75309952762943,88.38547765474013,27.42910235427414,22.621393145943117,12.384279403831265,56.82787411424609,13.529859642937122,220.61302786172212,0.1767435472866441,7.144679938462297,1.5385574266646862,35.745806872295944,1.994820283711658,29.328044445979504,294.29877933629405,103.0253619973304,0.5262837791442871,16.87785683280985,82.74259228388726,0.9423391433943792,9.877861479474133,64.06720998814815,,0.9588560629155328,0.7664578205721452,0.0,3.5464222579254976,,44.38247913328423,7.782706067688695e-05,8.867468234097865e-05,1.0433319571872855e-05
2035-07-12 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429726971075,70.39863790301132,14.753098034868614,88.42861956589407,27.42910313960117,24.03588118982701,11.086669988176096,50.87352004020124,12.112217752546895,229.5616996305031,0.1974374420845486,6.649299667963193,1.4318807104556754,34.79801966179505,2.8090546624122923,35.42959816983773,355.52617607927004,134.27211412394135,0.0,16.648512297563293,81.77945006763258,0.6970010357600689,5.819405948537612,115.61423375973,,0.5274904325847237,0.49588281937051987,33.04830054886247,13.35619759577291,,13.80114141321432,8.391846079843143,1.29029866572789,9.55374253726244e-06
2035-07-12 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972671969,70.39863799924015,14.753097948262468,88.43530955478552,27.42910382957805,26.256795519359684,8.869674647973508,40.70037003311025,9.690144186223202,220.7006177847059,0.2160921323325026,6.2387082842869415,1.3434626947963784,45.91610768417806,6.1231216778600865,41.02956037259314,411.7202412387721,142.48517753359175,0.0,16.650693398216887,81.7459442489029,0.6790891985948923,4.625103774828152,52.36180984516368,,0.169957011157443,0.39500974587260157,49.24976004424158,16.323724691578807,,5.757026384527269,9.195508565038594,42.67970664387365,9.22627560661871e-06
2035-07-12 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972791278,70.39863880357021,14.753097224365384,88.43529477535431,27.429103107442657,26.586643959602423,8.53375962254314,39.15895319683191,9.323156088020212,212.52044268042417,0.1521342589745629,2.6087441115685723,0.561775007654918,28.50202259014463,2.9466958798657887,33.526576904147284,336.42988629505203,111.3512572521897,0.0,16.802480478919577,82.37270831514029,0.744726233104997,11.621219574431183,30.568627260689823,,0.0,0.46667453516614366,0.0,4.397912664389391,2.4995844329966936,36.73308185678967,6.409690725917239e-05,0.1906668324163547,9.789221203662669e-06
2035-07-12 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973102707,70.39864060646246,14.753095601762276,86.98649668107844,27.30265187966926,25.844613065275578,9.014663762296005,41.365683118190184,9.848545196291685,199.3049967210259,0.1452103692112543,5.196984533760147,1.1191346875643366,30.928387095449523,1.9753163110233352,16.27501921561484,163.3152969901815,25.26318855103017,0.0,16.49346596384813,81.26719821304717,0.9214435979897568,9.22523178600597,5.610674670031227,98.67913195943832,,0.4937567390861808,,3.511356023901642,13.182857138464524,124.47509542059053,6.0000991354597705e-05,0.2219266727700375,1.0101914436987773e-05
2035-07-12 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429732789994,70.39864188530991,14.753094450799784,87.81435012361881,27.262951588241705,23.53952207188854,11.466323293068925,52.61563918286469,12.526990042534806,172.23983349836757,0.1442725263100549,6.474293108214254,1.394194257803365,34.678529946417164,2.4192572702691395,7.34485453881484,73.70357505954149,36.299379556494344,0.0,15.907236738036564,78.78309964380338,1.1076290316193231,9.260397256275152,4.752374962844207,188.79663821578023,0.3750992837230733,0.47943706184078777,,3.530290769659821,10.436452428405596,112.25774460586278,6.463159805662942e-05,0.8527516796795543,1.0575130640053914e-05
2035-07-13 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429733120595,70.39864249059033,14.753093906047573,87.9379193155286,27.262433739842216,22.438236374011368,12.58835657851523,57.764325207956354,13.752814523052878,147.58265852388078,0.14450068973282099,6.952643316092587,1.4972036677722889,34.20404063437495,2.7739659796164884,4.358999931995678,43.741353484261104,53.060145203266615,1.349143355369568,16.193328865932948,80.1646741644325,1.4403636529848975,14.938191794057108,6.669315050815206,218.81631566810609,0.7916355319140784,1.11400667037239,,4.313741722840983,8.127549171041338,94.85372917715684,6.868516488503756e-05,0.2089453143311627,1.0896033115066682e-05
2035-07-13 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973111642,70.39864228201073,14.753094093769084,88.18695780955085,27.298003265185752,22.21931488196228,12.849502379667882,58.96264771259687,14.03811703607957,147.753831722327,0.144877234520742,7.047571519746515,1.5176458000986703,35.857092858192345,2.5555061265899437,10.066378392258942,101.0133109501371,61.81076394220846,2.4021093401908873,17.044029538347715,84.02692579128379,1.521616800944449,24.24492993624256,11.070626870077705,161.35666272616388,0.8742967858877092,1.6929180754571298,,10.607880000568898,1.173413693126677,85.68582621004158,5.792154522817027e-05,5.1521349509547027e-05,1.0955503411483412e-05
2035-07-13 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745429728520094,70.39863891554798,14.753097123585617,88.17672050362384,27.412990996785663,25.806200965863788,9.258881971194782,42.48632980090415,10.115354267768843,182.44506083064223,0.17836502851704739,6.00363499460607,1.2928412871526307,37.244848867486155,2.9987566378823147,24.786541212022044,248.72605591230905,108.80057719151016,0.0,16.832754717379814,83.25304515680331,0.5155964645162513,11.807984352061302,67.21431076145329,13.230782232522966,0.0,0.8458783621682633,0.0,5.976145068427027,4.363003128224465,38.95469683838974,0.13410317044283745,0.4559863390339728,1.0259069530857273e-05
2035-07-13 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972713227,70.3986377607518,14.75309816290194,88.16378601020334,27.42047452720474,22.25241317116456,12.823508885140576,58.84337108885322,14.00971907111803,193.8881690491608,0.2256715071397397,6.149786367287282,1.3243139747737238,42.48096291788787,6.123134143913771,32.027880260290715,321.390881778555,147.42883566041462,2.297300971031189,16.601746258597995,82.20229076092205,0.3397623119320743,2.468394832193951,89.96498797161291,,0.092526207140494,3.7105289581017326e-05,53.08860795755499,17.577054082479243,0.0,1.6510515999584507,9.049822700780034,18.210614060012123,8.841405106512243e-06
2035-07-13 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972684582,70.39863785551043,14.753098077619304,88.12059947324559,27.42014476528065,22.244298805596245,12.823508997501865,58.84337160444666,14.009719193873051,183.68163288683317,0.22385145409074908,6.82927905073549,1.4706380261641296,50.94765349859097,6.123134320918761,30.07210384962895,301.765208768715,148.37552856736508,2.2973014240264895,16.611077156201468,82.16812325782817,0.4290619457368108,4.547255407702814,90.4842832443365,,0.6842126425657117,3.63009702743483e-05,52.719585724078186,20.95669505033152,0.0,0.9914196709185733,8.521480037232768,47.43667701065243,8.836119146435522e-06
2035-07-13 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972802865,70.39863873943148,14.753097282090309,88.00836435912743,27.385039614452673,22.223960642663112,12.823464672487306,58.84316820978271,14.009670768671544,182.06634309616993,0.1811174597841047,5.802455200795401,1.2495186095060105,30.833588398254168,5.428212712736821,23.96617070627546,240.493865767733,146.86994119954355,2.2971227009296418,16.78667675989169,82.94088240140232,0.8293832801729634,8.055639839875255,12.35603580887461,22.05641667866707,0.0,0.16895502895758072,13.27603606158518,6.397647941976555,0.0,2.1961345869117,8.398994404978634e-05,1.644589531170409,9.528484116563246e-06
2035-07-13 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973105175,70.3986406336785,14.753095577267937,87.4587401850003,26.93301155277524,25.130995213852888,9.817742660652891,45.05077976785993,10.7259111230982,178.12351416785685,0.1653636356991297,5.17486710390907,1.1143718519650931,26.937293205975212,5.42821009657457,12.377059804863372,124.20035706970027,100.49042239887106,0.0,16.55893797747371,82.16655118096654,1.00792622385758,9.085139751681098,1.401478249873182,138.4761261341572,0.0,0.24862475172826748,,3.443511904577637,15.871151991592471,49.93051055298208,5.827378531334581e-05,0.6902643140089371,9.906603833593922e-06
2035-07-13 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973274842,70.39864174149264,14.75309458023528,87.18914845699567,26.60780769149714,25.937472358406385,8.962782369234729,41.127614420156306,9.791864630284593,158.16388709176843,0.1641746527211294,6.160394333053331,1.3265983268583146,33.482749951428204,5.428209142291131,6.56490822061511,65.87703040826989,95.84869760722232,0.0,15.92489538892023,79.29183259778395,1.1539910666668416,11.06068925058658,1.4256934346719885,197.18619690990448,0.1017635829986102,0.3519565440913723,,3.9012428957525422,24.18776767778617,54.650531585987025,6.085527123388046e-05,1.0160221525803772,1.0316877407759657e-05
2035-07-14 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973299915,70.3986425202718,14.753093879334008,87.24924883954677,26.49766448936738,22.04576905524904,12.86506603469544,59.034064821321806,14.05512037242135,135.1555982242755,0.1649528158960299,6.422863100612174,1.3831191612516462,34.490362128153876,5.428209118812511,2.901019566611352,29.110925512179,87.38045736359597,2.464863553762436,16.59437860635519,81.53165491305461,2.172909709485275,24.80147628070211,3.4173367084060207,234.10177734231948,0.3303153086388993,0.1355992992090084,,14.452974413885954,9.640497360498056,63.48993137797647,5.8621508753556644e-05,0.0132272254407712,1.056554934035406e-05
2035-07-14 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542973123471,70.39864194997374,14.753094392602328,87.45668878904179,26.645471826633045,22.073544782392368,12.874287504205718,59.07637947616692,14.065194853471665,129.99872813027312,0.1707739334485997,7.258313574386907,1.5630276445018132,36.77607983347463,5.428210461582817,4.58151134678405,45.9741937229287,113.72792074437044,2.5020454409122466,17.70756101735527,86.23254780524321,3.200994905377504,14.43184357678107,3.7601094083614255,217.10863432455065,1.057806135639563,0.3223170865673789,,4.748304691608716,7.337709568888711,37.08493651191367,6.513999487278137e-05,5.0846782518731386e-05,1.064384419203704e-05
2035-07-14 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972835382,70.398639239253,14.75309683225109,87.84338990295652,27.18170799751509,22.50730370715795,12.509629233038588,57.40306820363592,13.666804679474051,157.15387426492816,0.2019411894855211,6.592466079447069,1.4196419901142985,38.47314951096712,5.428253293915845,15.49961021794742,155.5342830897264,140.3328805109524,1.0317068254947663,17.43583164181635,85.28425695430927,2.389841157415041,5.097113775971124,50.49416926516603,107.40286885786055,0.4780015712061577,0.07050711722618917,29.178649400057427,5.495340676364809,0.0,9.538718169132407,0.4544483308084949,1.2087080363673577,9.367327063817554e-06
2035-07-14 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972738783,70.3986378738429,14.753098061120184,88.03643904771418,27.34454785448622,22.227039144032585,12.82435434183394,58.84725064493983,14.010642734903572,173.39036819334956,0.2999955490975661,6.776307622316421,1.459230995296805,56.21972326055971,6.12313855534963,28.18164883733724,282.79501784681105,145.4033589016293,2.300709937095642,17.136667111047856,84.0003335305753,1.8037704846809424,2.1410889407800524,125.73254994772483,0.0,0.638086391538127,3.3029760787465386e-05,53.17756761195085,20.648840227760417,0.0,4.734328610904037,8.94874794883251,35.40433553621891,8.58904761127838e-06
2035-07-14 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542972733941,70.39863786758436,14.753098066752887,88.08107358908669,27.348667304966636,22.235093151972595,12.824189708295656,58.846495189278386,14.010462872305771,165.9284064154305,0.3021379225219809,6.794162275811973,1.4630758714805825,68.39389466629044,6.123138557581048,31.14040444407318,312.48530848379596,146.50887334123576,2.300046117782593,17.144076264669557,83.95360067687318,1.6439638675535282,2.146347963564356,90.97083878231822,,0.6536337969300948,3.353492611840537e-05,52.63949928904942,22.437425516935836,0.0,3.7900216964358666,8.302316487957516,61.87248930362494,8.684288519047661e-06
