snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2035-08-03 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748484579,2.240751574519696,1.4981637656953266,0.7983878432912075,0.7638088218026059,0.710781805435853,3.1511474730848263,0.2631053649317167,0.0626414187459017,0.0573375373045062,0.8032742833988822,1.2601180952279,0.1255757825002232,3.177460865717775e-07,1.8584893340245483,0.3266846447044608,2.4678799390692567e-06,1.0202782307219525e-06,1.0395629352235851,,2.4382536652779356e-06,1.6462145038703289e-06,6.465850632646628e-07,4.601370989377457e-06
2035-08-03 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748400639,2.240751574549976,1.498163765668075,0.7983880365820887,0.7638092347749799,0.7107821388169672,3.157716031242217,0.263106314036569,0.0626416447134508,0.0573377441392657,1.2428579392454107,3.0162862684719003,0.3005849291770492,3.233102322305521,1.8584893340245483,0.3266846447044608,2.043773952594375e-06,6.209541720760759e-07,1.077028094401724,3.664437578431578e-07,1.2920052318204443e-06,0.7501744229392977,5.780456938172856e-07,3.031282705084562e-05
2035-08-03 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482192388,2.2407515743088884,1.498163765885053,0.7983887917373282,0.7638079656731415,0.7107832475607215,3.8632753025872297,0.2631064216325331,0.062641670330427,0.0573377675872391,1.482883961952191,7.557119007455999,0.7530969806739227,3.1540273378250343,1.8584893340245483,0.3266846447044608,2.0539892886398354e-06,5.543211247978681e-07,1.1329352397527364,1.3079986135397323,1.0730332903960978e-06,0.7697918603253727,5.803849652038055e-07,0.839570725010579
2035-08-03 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481606184,2.2407515730862277,1.4981637669854475,0.7983887717729585,0.7638080323292652,0.7107832224615216,4.075712085921356,0.263106360039484,0.062641655666051,0.0573377541645035,1.8560342536548478,9.559732604029,0.9526653944499072,3.0086738982419203,1.8584893340245483,0.3266846447044608,1.9987487106697273e-06,5.750398070504731e-07,1.1464775289387852,0.0,1.1258039521186657e-06,0.8329144005161032,5.68796654541608e-07,2.273996055940881
2035-08-03 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481930171,2.240751573272841,1.4981637668174963,0.7983887721929435,0.763806984997925,0.7107832236954876,3.9235137871525625,0.2631063532064368,0.0626416540392055,0.0573377526754039,1.8823656791092072,8.931146118129,0.8900242498341946,1.5919221862719894,1.8584893340245483,0.3266846447044608,2.0230759629971606e-06,5.793540217531651e-07,1.1217873614049405,0.0,1.1267583264693807e-06,0.8834590309088675,5.750915400256826e-07,2.537360161106875
2035-08-03 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482461948,2.240751574234447,1.4981637659520504,0.7983887968552528,0.7638091050148054,0.7107832551670175,3.838763366048677,0.2631063917387929,0.0626416632131783,0.0573377610726116,1.8825312721453786,7.111665997507,0.7087058156680346,2.891264594159005,1.8584893340245483,0.3266846447044608,2.0492871308829985e-06,5.69957057466334e-07,1.0542208817869947,0.8897828839481352,1.097048430406525e-06,0.88686334177178,5.812388722826963e-07,2.549776413257133
2035-08-03 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484668945,2.2407515732856695,1.4981637668059509,0.798387898636959,0.763807749217305,0.7107819204073219,3.6063004907712894,0.2631049331290371,0.0626413159401969,0.0573374432034138,0.2062265085473021,3.589796391402301,0.3577374950603975,2.162511477617722e-07,1.8584893340245483,0.3266846447044608,2.558643367752271e-06,1.1855713727146157e-06,0.945315937099202,,2.9020816895395944e-06,1.5973020902090229e-06,6.553797399090278e-07,3.999686661946525e-06
2035-08-03 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485828149,2.2407515733418855,1.4981637667553565,0.7983879287590028,0.7638095830823532,0.7107819699308612,3.34067440723586,0.263104774619339,0.0626412782014287,0.0573374086600067,0.2406189391654569,1.911467747352,0.1904853672100689,1.9524466188679165e-07,1.8584893340245483,0.3266846447044608,2.686384123318242e-06,1.329668665928762e-06,0.860096846761119,,3.1333363251908192e-06,1.431449625328498e-06,6.759924690693331e-07,3.5540917878882834e-06
2035-08-04 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748592591,2.240751573721724,1.4981637664135008,0.7983877433840906,0.7638094938489903,0.7107816392918931,2.971873898008744,0.2631049560233645,0.0626413213909909,0.0573374481926863,0.8454764316509261,0.831952174025,0.0829073446779056,1.974630489645494e-07,1.8584893340245483,0.3266846447044608,2.7721708837836146e-06,1.3521542537042297e-06,0.7994416331504501,,3.1468888936465705e-06,1.4096760953839431e-06,6.909603870176718e-07,3.578799948101956e-06
2035-08-04 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484818687,2.2407515744913793,1.4981637657208111,0.7983877609227898,0.7638102451655796,0.7107816654427563,2.918524389071893,0.2631049521109517,0.0626413204595045,0.0573374473400692,0.9286116411446922,1.3804397150041,0.1375663106993166,1.993919411938385e-07,1.8584893340245483,0.3266846447044608,2.802136696124744e-06,1.3752426321216878e-06,0.7618225841795471,,3.1414110530573834e-06,1.421115887287232e-06,6.947896974132043e-07,3.767361623695792e-06
2035-08-04 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748237959,2.240751575383195,1.4981637649181772,0.7983887302103714,0.763806387296913,0.7107831658009396,3.5628839234382976,0.2631063525068299,0.0626416538726397,0.0573377525229412,1.857684254721129,4.7470267233642005,0.4730601025357984,0.5652735859962561,1.8584893340245483,0.3266846447044608,2.0321677357040874e-06,5.991727647803429e-07,0.7409083833487614,0.6758494485664649,1.1497475710127335e-06,0.7395459178338585,5.711597295798951e-07,1.965878333013924
2035-08-04 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748233136,2.2407515750088076,1.4981637652551263,0.7983888487861135,0.7638081297929088,0.7107833282226896,3.856546535694294,0.2631063274824698,0.062641647914717,0.057337747069479,1.8823835150735408,8.542372471991,0.8512814089734622,3.0103641866571547,1.8584893340245483,0.3266846447044608,2.0605702100038946e-06,6.011586321286013e-07,0.6822109006877174,0.9625194946512088,1.1399021127237894e-06,0.8812284118468491,5.774793941658682e-07,2.529666417131571
2035-08-04 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748247828,2.240751574933737,1.4981637653226898,0.7983891909485953,0.7638080043217714,0.7107837796920148,3.6365799417895017,0.2631062050600525,0.062641618767786,0.0573377203904337,1.8823959643093533,9.406932260868,0.9374382322250912,1.968155886648605,1.8584893340245483,0.3266846447044608,2.091766721304429e-06,6.046004385162734e-07,0.5808277525463698,0.5594113472821809,1.1385596743615696e-06,0.951352041452546,5.85950979070338e-07,2.769376302373694
2035-08-04 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887483507767,2.2407515717529622,1.4981637681853863,0.7983890002090384,0.7638098264252986,0.710783531270759,3.680156717858041,0.2631000380794972,0.0626401505027377,0.0573363764441492,0.8762749380840154,8.611456325297,0.8581658898568354,0.6370393075095182,1.8584893340245483,0.3266846447044608,2.5606769979696746e-06,1.26442655481313e-06,0.4387310813852194,0.0,3.7506424283762557e-06,2.457128203680654e-06,6.574262107036718e-07,5.007084688020849e-06
2035-08-04 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485796632,2.240751571189586,1.4981637686924263,0.7983886640089527,0.7638120088148136,0.7107830859404751,3.669743150047544,0.2630965060053984,0.0626393095691721,0.0573356067128651,0.14608301521275388,4.2372703258861,0.4222608490841912,9.808962466077903e-07,1.8584893340245483,0.3266846447044608,2.8327802515138104e-06,2.121912550297821e-06,0.3167934713334916,,2.5070443332541697e-05,1.382303596623691e-06,6.898011799467066e-07,3.33820106346031e-06
2035-08-04 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486260565,2.240751571384085,1.498163768517376,0.7983885731275895,0.7638120403348941,0.7107829423242209,3.2972578399028674,0.2630982183543289,0.0626397172536236,0.0573359798784625,0.4652274264272162,1.4043286637952002,0.1399469395062398,9.069303660689823e-07,1.8584893340245483,0.3266846447044608,2.994295751602101e-06,2.300642142803193e-06,,,1.3014310432065903,1.3357270003258183e-06,7.161795085393939e-07,3.0142997441885483e-06
2035-08-05 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887486075544,2.2407515717214745,1.4981637682137263,0.7983885821687708,0.763810627094125,0.7107829538424365,3.0305102952186154,0.2631025064757346,0.0626407381906489,0.0573369143722199,0.8933963503254962,1.3851959430824,0.1380402877534942,2.5605062419569668e-06,1.8584893340245483,0.3266846447044608,2.93483875027491e-06,1.8869715807279824e-06,0.1228899208879644,0.0,4.6311460436671645e-06,1.3126928266020477e-06,7.064427587840767e-07,4.133687967380491e-06
2035-08-05 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484774691,2.240751572405499,1.4981637675981037,0.7983891135975871,0.7638124176403293,0.7107836869488087,3.5356484383954605,0.2630976468920127,0.062639581197066,0.0573358553418842,0.9068573218048863,8.111375450398999,0.8083308407310802,5.337119490166392e-06,1.8584893340245483,0.3266846447044608,2.943458301603456e-06,1.844093076197215e-06,0.0480132338836219,,4.184873946336749e-06,1.2626775859177457e-06,7.075144431244886e-07,4.337743945966647e-06
2035-08-05 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748244638,2.240751572612689,1.4981637674116322,0.7983893517559402,0.7638092562515183,0.7107839855347349,4.580209394156016,0.2631024660834277,0.0626407285738499,0.0573369055696803,0.994567579418566,8.983238640569,0.8952154769839656,3.022057772188609,1.8584893340245483,0.3266846447044608,2.7298561165703598e-06,1.1923715701611406e-06,0.0,2.708916398058162e-07,2.3808021220593495e-06,1.3829350675405084e-06,6.798516292659902e-07,6.480983034508869e-06
2035-08-05 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481771043,2.2407515722258005,1.498163767759833,0.7983892520206292,0.7638081958467241,0.710783861633892,4.8746730500897435,0.2631044298529736,0.0626411961177575,0.0573373335264026,0.9964362214176128,8.795931937064001,0.8765496186421181,3.2811989066479814,1.8584893340245483,0.3266846447044608,2.353290029416257e-06,8.325601624554927e-07,0.0,0.1845301641115767,1.9016768538667338e-06,0.4776578020463559,6.299848122918981e-07,1.5965931651022355e-05
2035-08-05 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481709217,2.2407515721403386,1.4981637678367492,0.7983893621703088,0.7638086750362056,0.7107840005376578,4.798573900705347,0.263101582306808,0.0626405181599675,0.0573367129716505,1.095737685035153,10.533270345396,1.0496823043159835,1.4606739935877495,1.8584893340245483,0.3266846447044608,2.334283241326039e-06,9.310136460115312e-07,0.0,0.0,2.4009530410238353e-06,1.032231651796388,6.263140561497872e-07,2.1697507131292336e-05
2035-08-05 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748236351,2.240751572982198,1.4981637670790742,0.7983893284282377,0.7638120134100288,0.7107839577092311,4.582292107718116,0.263094562993569,0.0626388469673636,0.0573351832797919,0.843151170995861,8.950733127804,0.8919761732905366,1.0292529087771907e-06,1.8584893340245483,0.3266846447044608,2.459604571323317e-06,1.1110567194496594e-06,0.0,,3.2616899978823573e-06,7.357272773813984e-06,6.439112422954809e-07,8.990497964138156e-06
2035-08-05 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484592193,2.240751572326355,1.498163767669333,0.7983888721010596,0.7638112319666878,0.7107833758780865,4.195708428845382,0.263103128371691,0.0626408862546955,0.0573370498996068,0.9177712209966831,3.5026872436701004,0.3490567218604853,1.658850202840391e-06,1.8584893340245483,0.3266846447044608,2.4940388515986255e-06,1.111931387926256e-06,,,2.9129193406472458e-06,5.079800934146773e-06,6.469567210555854e-07,8.484836301019139e-06
2035-08-05 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485280047,2.2407515719052378,1.4981637680483395,0.7983879495741052,0.7638093681280664,0.7107820021530367,3.664296053038976,0.263104922671285,0.0626413134503639,0.0573374409243962,0.975083504116068,1.243760987632,0.1239457316395056,1.3918832857005015e-06,1.8584893340245483,0.3266846447044608,2.559047531909713e-06,1.1746579565464986e-06,0.0,0.0,2.9340215318650735e-06,3.2036722782846056e-06,6.558223037239866e-07,7.340643181996569e-06
2035-08-06 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485242024,2.240751571769841,1.498163768170196,0.7983881305883239,0.7638082036623917,0.7107822843250001,3.3070305727711795,0.2631053255984004,0.0626414093812324,0.0573375287327483,1.0521991224785905,1.1638878260352,0.1159860532519505,3.674478193086837,1.8584893340245483,0.3266846447044608,2.5278081667923645e-06,1.043626803443237e-06,0.0,1.580539627944974e-07,2.34174540662373e-06,4.013243674510038e-06,6.534888958097679e-07,9.521398601449522e-06
2035-08-06 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748430684,2.2407515722621985,1.4981637677270747,0.79838910204591,0.763810255757632,0.7107836748406128,3.732384765646067,0.2631036137558494,0.0626410018173422,0.0573371556775042,1.092422895208201,7.629081034292,0.7602682830024047,1.119830754139734,1.8584893340245483,0.3266846447044608,2.581740212875047e-06,1.1008106780788938e-06,,5.1276895323513295e-08,2.45113569196508e-06,3.210824754700657e-06,6.606345111555721e-07,8.597480877383021e-06
2035-08-06 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482465951,2.240751572496239,1.4981637675164388,0.7983890516978772,0.7638088481250943,0.710783607420498,4.639006000101434,0.2630996509810225,0.0626400583404298,0.0573362920852718,1.0508665136492017,8.778044002725002,0.8747670148045906,8.057308597314713e-07,1.8584893340245483,0.3266846447044608,2.8173424937792906e-06,1.6248076677112246e-06,0.0,0.0,4.074815122308337e-06,1.4871056908239983e-06,6.906511705867566e-07,4.647504854209287e-06
2035-08-06 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481637663,2.24075157249114,1.4981637675210266,0.7983889864904583,0.7638070935363381,0.7107835210841014,4.7535552460168935,0.2631059114307571,0.0626415488590799,0.057337656400934,1.1013148843244247,8.271341538658,0.8242720979710267,2.9503404101821684,1.8584893340245483,0.3266846447044608,2.426786660858563e-06,7.383030166574858e-07,0.0,0.8927354686762007,1.4151406529394873e-06,0.3937868474677965,6.44820403301259e-07,1.857613166865616e-05
2035-08-06 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887481740885,2.240751572683725,1.4981637673477008,0.7983893311433249,0.7638072762256224,0.7107839620893284,4.725198299825234,0.2631057515662933,0.0626415107977624,0.0573376215622881,1.229045699297778,10.355037248121,1.0319206669405236,2.912381314684072,1.8584893340245483,0.3266846447044608,2.413814966117215e-06,7.19747877551531e-07,0.0,1.3050445053090791,1.3477907946965786e-06,0.4734462447661529,6.412030823478873e-07,0.4362952350048736
2035-08-06 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887483441305,2.2407515689207895,1.4981637707343425,0.798389060520941,0.7847403667277865,0.7107836198359654,4.484084152828356,0.1670612621096673,0.0397747665797178,0.0364070164469543,0.8870740572187636,9.008334120578,0.8977163414277565,6.813379487158675e-06,1.8584893340245483,0.3266846447044608,2.9350377251946865e-06,2.37029494834735e-06,0.0,0.0,2.9861485054390533,1.61577037873545e-06,7.018658622758629e-07,4.141553265381361e-06
2035-08-06 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748546852,2.2407515684768584,1.4981637711338802,0.7983885775855387,0.7638134989646529,0.7107829658400949,4.145242677148361,0.263092935706664,0.0626384595348973,0.0573348286514336,0.8114003528913025,3.558470257663501,0.3546157211792422,1.5531170396001951e-06,1.8584893340245483,0.3266846447044608,3.1745601673273245e-06,5.068456682695755e-06,,,4.910165055435494,1.1429658561758431e-06,7.261689933844187e-07,3.4386554409833404e-06
2035-08-06 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748582721,2.240751568593047,1.4981637710293108,0.7983884903572825,0.7638105329075207,0.7107828236861921,3.634337019491857,0.2631004422725326,0.0626402467350027,0.0573364645283783,0.8688114971462868,1.2941363591987998,0.1289658378717066,5.782263543292569e-06,1.8584893340245483,0.3266846447044608,3.169449095962717e-06,3.4956620511932297e-06,,,0.671219489407844,1.0978391196850805e-06,7.254778302422681e-07,4.269938845116551e-06
2035-08-07 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485596725,2.2407515689394946,1.4981637707175075,0.7983884896852212,0.7638103952450722,0.710782822355259,3.2821982187615344,0.2631011947300071,0.0626404258837774,0.0573366285085333,0.8899833119121152,1.1359562573762,0.1132025612887151,0.0002641415498529,1.8584893340245483,0.3266846447044608,3.205852622170761e-06,3.61928370977641e-06,,,1.0126621547304589e-05,1.0860225838015527e-06,7.296336888064451e-07,4.792113534269411e-06
2035-08-07 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484441525,2.240751569610825,1.4981637701133108,0.7983891642947691,0.7660713846891758,0.7107837574799972,3.771635905854862,0.2527302590787138,0.0601712625389399,0.0550765305058073,0.9640288612248568,7.522674316156,0.7496644301218789,1.501772413149145,1.8584893340245483,0.3266846447044608,3.2125174108252418e-06,3.620179542649612e-06,,0.0,1.0067977438269031e-05,1.1000496913576345e-06,7.29108681724419e-07,5.419896202564012e-06
2035-08-07 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482291344,2.240751570253799,1.4981637695346348,0.7983891606269246,0.7826729721540561,0.7107837504175865,4.795850352201063,0.1765455298406808,0.0420328276671109,0.0384738863299536,1.0349799635880645,8.84050183234,0.8809911860596131,2.025106288153737,1.8584893340245483,0.3266846447044608,3.1889882718189646e-06,3.3715224184052418e-06,,0.0,9.892177623258652e-06,1.1687186589499164e-06,7.284146733865714e-07,6.015417183484771e-06
2035-08-07 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482211153,2.2407515692757767,1.4981637704148545,0.7983891311948671,0.7794306785821716,0.7107837125982549,5.091916095490252,0.1914241014793969,0.045575191148006,0.041716316056136,1.0760338790544137,8.582959048769998,0.8553260228526188,2.6260433366561524e-06,1.8584893340245483,0.3266846447044608,3.1711163644154223e-06,3.40414603999476e-06,0.0,0.0,1.256467019706106e-05,1.21985075921435e-06,7.284563754157444e-07,6.23185802587776e-06
2035-08-07 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482320348,2.240751569077106,1.4981637705936572,0.7983892028265204,0.8039386332994656,0.7107838032723929,4.898544151686111,0.0789633617801386,0.0187999853676017,0.0172081808477487,1.0658824673130376,10.649999576831,1.0613148367227467,1.0846588060260185,1.8584893340245483,0.3266846447044608,3.0854429968100738e-06,2.830712322185506e-06,0.0,0.0,7.977994603198146e-06,1.4046720091050192e-06,7.199773208789357e-07,7.580623636891633e-06
2035-08-07 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887482978088,2.2407515695731197,1.4981637701472452,0.7983892058251989,0.76381402422499,0.7107838066470386,4.6686446161774615,0.2630828724206648,0.0626360636182941,0.0573326355983329,1.0634241897788745,9.286435190611998,0.925430219687707,2.5182071807293496,1.8584893340245483,0.3266846447044608,3.0840088204615024e-06,2.555851598421184e-06,0.0,0.0,5.969142854929538e-06,1.4342608512959484e-06,7.18041210903332e-07,8.188527344186468e-06
2035-08-07 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485050573,2.2407515687796673,1.4981637708613524,0.7983885682921473,0.7638108596589814,0.7107829581331757,4.250499816402148,0.2631009620185308,0.062640370478685,0.0573365777946189,1.0906931632972405,3.8408158652805,0.3827525844976287,0.0001113940688131,1.8584893340245483,0.3266846447044608,3.152697969871164e-06,3.042007327474645e-06,,0.0,7.444429500697925e-06,1.3006677684865464e-06,7.225640462344488e-07,1.1090978277913173e-05
2035-08-07 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485960023,2.240751568383378,1.4981637712180127,0.7983884775263634,0.7638102494397484,0.7107828111803984,3.666699184072169,0.2631018619355588,0.0626405847353552,0.0573367739100656,1.1095299938478647,1.4050831686857002,0.1400221289209535,0.8770134635179505,1.8584893340245483,0.3266846447044608,3.2061256123857425e-06,3.19448680022037e-06,,0.0,7.4917202933838106e-06,1.2513136972297266e-06,7.292673526896272e-07,0.000385709951704
2035-08-08 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887485832772,2.2407515685280175,1.4981637710878373,0.7983884769652523,0.7638101493568926,0.710782810668479,3.2951896681114667,0.2631019675780112,0.0626406098872296,0.0573367969323177,1.1497930676518802,1.1608709623548998,0.1156854107813913,1.702227408290334,1.8919712592074924,0.3324473900540443,3.861795416759445e-06,3.70837506177637e-06,,0.0,7.523858282079885e-06,1.156222953167896e-06,7.740163164894712e-07,4.9964645456188465e-06
2035-08-08 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595887484688671,2.2407515690274735,1.4981637706383268,0.7983892180896381,0.7638418329133126,0.7107838261076634,3.7327410185570256,0.2629636567567789,0.0626076801669552,0.0573066553885522,1.1853939906940794,7.439395440189,0.7413653587451443,0.8601061805260791,1.915487432142673,0.3364948788254261,4.133366716455677e-05,3.995799164244349e-06,,,7.46681122090803e-06,1.1185809096614483e-06,7.940909899169815e-07,4.470141663543938e-06
2035-08-08 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588748245915,2.2407515692651048,1.4981637704244586,0.7983891677253543,0.763809036936751,0.7107837697720744,4.795782130919855,0.2630976448834515,0.0626395807188578,0.0573358549041662,1.1261273729593888,8.872691527317999,0.8841990172552848,2.64329602486102,1.9094475973244445,0.3354553319707927,3.1668505297332554e-06,2.2582271380695573e-06,0.0,0.0,4.206753345495182e-06,1.3627993695899623e-06,7.292276678480358e-07,5.700585803630156e-06
