snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
2035-03-14 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442261556,2.2407071136907426,0.7983430079350315,0.055281405935716,0.6686912087278779,0.710754004719474,2.5805682363707056,0.0789259659497828,0.0172000313186861,0.0187910819844675,0.9774115644524691,6.96547130749,0.6941369330648951,1.1276079147290897e-06,15.199272993509256,2.709230581018359,11.806672296859746,0.997065979168786,,3.4851584714940786,6.58379616059517e-07,4.371118432756554,5.59072110878766e-07
2035-03-14 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442921612,2.2407071138818364,0.7983428410725524,0.0552814057637318,0.6686833681929545,0.7107538368222235,2.7024897535044925,0.0789563340962199,0.0172066493317002,0.0187983121820653,0.9774108430149979,3.5573436616099996,0.3545034513990004,1.0114571657326531e-06,15.025239199149937,2.6782095132337167,11.808726867697121,0.9970659903928664,,3.4851586794567395,7.122126401505821e-07,4.303322755741638,4.854189728265946e-07
2035-03-14 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443142006,2.2407071147223174,0.7983428442770358,0.0552814050072983,0.6285605242472534,0.7107538379331513,2.801715531586442,0.2630689187719017,0.0573295947334813,0.0626327414649985,0.9774100307771284,1.4541707111800002,0.1449138978611863,1.3580038045590549e-06,10.210554856627066,1.8200046461796404,10.07370150080453,0.9970659788406614,0.0,3.485157593194587,6.855403885084925e-07,0.0325440535987374,4.078321197036046e-06
2035-03-15 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789844309076,2.2407071149278948,0.7983428450104001,0.055281404822279,0.6285585118124378,0.7107538395208256,2.450770526251582,0.2630780864930232,0.0573315926195827,0.0626349241611129,0.9774080220337332,0.659924912289,0.0657641435083934,1.249736722399052,8.9879898317337,1.6020856342545942,10.763051043023763,0.997065953788386,1.4520708314956865,4.452144147258818e-06,6.559759825231752e-07,4.566880785756744e-07,2.067878780274489
2035-03-15 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789844276641,2.240707114486894,0.7983428373752061,0.0552814052191796,0.6285585436790748,0.7107538389475433,2.205229597225812,0.2630797649183803,0.0573319583923466,0.0626353237688733,0.9774186489136911,2.7471416021300006,0.2737635921848809,1.4952705714450172,15.080703156451486,2.6880958182780317,11.79952084787308,0.997065912117474,0.2053857116760918,2.2715975545429403e-06,6.667944028697197e-07,3.0219404220384836,2.935117959176943e-07
2035-03-15 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442095036,2.24070711307932,0.798343143773796,0.055281406485997,0.6285581662485358,0.7107541358645468,2.609411234606626,0.2630807799115243,0.0573321795858873,0.0626355654234308,0.9774185405174656,5.833683292320001,0.5813497536986549,1.1523634784209265,15.619774140442182,2.78418380852539,11.878838964896193,0.9970613827587226,0.0,5.85078232347408e-07,6.536815014284033e-07,4.988911698217674,3.617251071746866e-07
2035-03-15 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898441906828,2.240707111865126,0.7983431409692905,0.0552814075787713,0.6285570326657116,0.7107541335214317,2.7523608298815514,0.2630814276727125,0.0573323207499844,0.062635719645599,2.1036094751083922,6.0828849086800005,0.6061836864017061,0.1491684767382782,13.706118385732728,2.443079685031152,12.313346165561617,7.73736267654704e-07,0.0,4.287376458224259e-07,6.29558243280825e-07,1.621782658037053,4.3426882851686635e-07
2035-03-15 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898441938879,2.2407071119469033,0.7983433498573224,0.0552814075051716,0.6528816763996909,0.7107543057601193,2.661319831417181,0.1514657461159745,0.0330083458029579,0.0360617094621905,2.109215871238466,7.476119421690001,0.7450250496353144,0.1995747736520289,13.09571318144332,2.334276556948656,12.221462147643734,7.130153559461687e-07,0.0,4.209257439850094e-07,6.298695288798126e-07,0.8620167901416106,4.840018384508562e-07
2035-03-15 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442295346,2.2407071129721507,0.7983432565510142,0.0552814065824481,0.6314102617435696,0.7107542365783215,2.6027936382397803,0.2499892038188823,0.0544791829060916,0.0595186586272663,2.0945511867795408,6.92779688404,0.6903825268525634,0.0768897181974418,13.942073890598891,2.4851381354462494,11.56002215251264,0.9970522965356382,0.0,5.664895999593481e-07,6.487454285597668e-07,1.7911962836695146,4.877397178173523e-07
2035-03-15 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442960848,2.2407071133413954,0.7983430585763811,0.0552814062501287,0.6285570957029957,0.7107540594542424,2.6235622247775416,0.2630812418607648,0.0573322802567034,0.062635675406577,2.010506907866677,3.7735122753,0.3760455139394364,0.0438515990019484,13.783494021136017,2.4568716892770035,11.507586047589916,0.9970568098904552,0.0,5.742485918101017e-07,6.428506265249033e-07,1.6928917122192797,4.0387844092189625e-07
2035-03-15 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443205858,2.240707113426876,0.7983430482892397,0.0552814061731965,0.6285569497497266,0.710754049231557,2.6770003467005723,0.2630812738403588,0.057332287225893,0.062635683020436,0.9774084480605925,1.7635548405300003,0.1757452574642647,1.0235117669381508,9.45181658578628,1.6847615376948677,8.846072048712639,0.9970558763216651,1.6214915531606238,5.727972281724387e-07,6.410749658507718e-07,4.083951951308083e-07,2.8122723801202375e-06
2035-03-16 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443184943,2.2407071134742544,0.7983430491741346,0.0552814061305554,0.6285570818132007,0.7107540493616735,2.362346500412511,0.2630812853834679,0.0573322897414382,0.0626356857686762,0.9774084491848661,0.80162405169,0.0798850266043892,1.33816591744245,6.885567201611574,1.2273343098863605,5.79468572282071,0.9970506492160236,3.920313211438552,5.673684070663775e-07,6.354431108043765e-07,4.074012273318167e-07,0.0061403058016122
2035-03-16 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442877777,2.2407071134005103,0.7983430496352681,0.0552814061969251,0.628557775040909,0.710754049362679,2.0064985427323467,0.2630812840884877,0.0573322894592282,0.0626356854603609,0.9774094603982708,1.32949955448,0.1324899210001228,1.694013174977638,11.055623026212285,1.9706358328859512,10.768015592943579,0.9970510345707376,0.0,5.668918689533636e-07,6.35240200160268e-07,1.1986601812029033e-06,8.038506087275499e-07
2035-03-16 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442215692,2.2407071126894436,0.7983430497002383,0.055281406836885,0.6285563979221945,0.7107540519382275,2.2673881353284333,0.2630815158574895,0.0573323399677528,0.0626357406410643,0.9822092380076393,3.65539276244,0.3642744344581182,1.524199177284748,11.15092751820806,1.9876236088363957,11.669180614490832,9.295969016063448e-07,0.0,4.4666095369322274e-07,6.193116191442033e-07,0.0033038535229158,7.660128659909502e-07
2035-03-16 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442010268,2.2407071115813935,0.7983431287717114,0.0552814078341307,0.628557490728402,0.7107541234009089,2.594679644650784,0.2630814282468152,0.0573323208750964,0.0626357197822842,1.9489296081972025,5.74059348427,0.5720729838991526,0.6145774484442124,9.874306841997614,1.7600693187182648,9.172142982985632,8.850551227086854e-07,0.2862193642821949,4.3736793757919773e-07,6.272810886294547e-07,4.1095032424060555e-07,1.5703838708214455e-06
2035-03-16 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898441996315,2.240707111705318,0.7983431285919528,0.0552814077225983,0.6285578336686604,0.7107541233765362,2.459702278011182,0.2630814444789673,0.0573323244125067,0.0626357236469148,1.9472405817543952,5.587025081220001,0.5567692814502024,0.8095230080212974,9.495084853471434,1.6924739930241697,8.628861613528036,8.776668348254869e-07,0.0,4.3154484051398525e-07,6.248907842807203e-07,4.11765503110465e-07,1.2958513336804789e-06
2035-03-16 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442244311,2.240707112836668,0.7983430481682121,0.0552814067043825,0.6285566271368344,0.7107540513287031,2.423155036463937,0.2630813960119704,0.057332313850281,0.0626357121076539,1.8897148958613295,4.727229178620001,0.4710871984232195,0.4706041471985834,10.240489322492262,1.8253403862760955,9.565852828723047,2.3872319140632693e-06,0.0,5.113421768049756e-07,6.287243808092128e-07,4.091223618770242e-07,1.2195220742170676e-06
2035-03-16 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442837025,2.2407071133685625,0.798342998640326,0.0552814062256789,0.6285570811975358,0.7107540040266275,2.470966934770275,0.263081368492829,0.0573323078531407,0.0626357055557614,1.8197016104038157,2.74651624234,0.2737012725925998,0.3872508644433948,10.28080869786092,1.8325272092776288,8.951653307212663,0.9970550239374,0.0,5.683250739423273e-07,6.257098995347588e-07,4.0682701806175355e-07,1.195753213542865e-06
2035-03-16 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.683789844312789,2.240707113517485,0.7983429799738356,0.055281406091648,0.6285569488990855,0.7107539848039185,2.513311711318948,0.2630813594046717,0.0573323058725937,0.0626357033920083,1.8090581201331148,1.49507970958,0.1489906423382947,0.3555493410256761,7.157254473668504,1.275761854167223,5.283524398451743,0.9970623471104856,3.214888323132691,5.897826256749595e-07,6.202114592898724e-07,4.063872240192578e-07,1.18928612275186e-06
2035-03-17 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443131413,2.24070711356941,0.7983429820107358,0.0552814060449155,0.6285569986739263,0.7107539850888303,2.191236148398252,0.2630813441885237,0.0573323025565972,0.062635699769273,1.8933546910396184,0.628595889162,0.0626420816881023,0.5933284861398713,6.546432433980359,1.1668844262672295,4.504748137429497,0.9915438749318024,3.852010654987301,5.902021025110468e-07,7.620764241008169e-07,4.063260486658949e-07,1.1895948712190996e-06
2035-03-17 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442898181,2.240707113321868,0.7983429820140621,0.0552814062677036,0.6285578788565693,0.7107539849723314,1.8702439105225503,0.2630813530025342,0.0573323044774005,0.0626357018677559,1.9370328987637744,0.644667422428,0.0642436739305538,0.8706425892693789,10.474502664773548,1.867052651299924,9.169671521709814,0.9970623866859047,0.0,5.902809122809239e-07,6.211245589581557e-07,4.068763697512875e-07,1.1781622360440184e-06
2035-03-17 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442307172,2.2407071121567417,0.7983429842949343,0.0552814073163163,0.6285571430942696,0.7107539890379053,2.0094464572644446,0.263081573275742,0.057332352480691,0.0626357543114841,1.9207829258921338,1.92312783175,0.1916473410188278,0.928922240542232,10.56427669985024,1.8830546377972424,10.067494912878455,7.995521936357967e-07,0.0,4.4263816062835296e-07,6.140509651371673e-07,4.08908369694104e-07,1.1754161003183876e-06
2035-03-17 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442088632,2.2407071115270454,0.7983430393689257,0.0552814078830433,0.6285571090643355,0.7107540429044188,2.3679124110933456,0.2630815644543559,0.0573323505582804,0.0626357522112451,1.918074345110919,4.6511689257,0.4635074915576556,0.6830465999708677,9.36173748091365,1.6687051733058669,8.509871184130647,7.127326860617889e-07,0.0,4.2150479509694476e-07,6.172873108202102e-07,4.1101723246932666e-07,1.1862818716609474e-06
2035-03-17 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898441991563,2.240707112275522,0.7983430801385869,0.0552814072094149,0.6285577491302325,0.710754079369727,2.2531562231950457,0.2630815103551057,0.0573323387686395,0.0626357393310297,1.914400635330434,5.41975083509,0.5400997371997057,0.8734638465805906,9.004521494690131,1.605032359854942,7.993989901507112,7.454733232940978e-07,0.2699475196448329,4.301550094630324e-07,6.124956703035658e-07,4.120552591406112e-07,1.2052230948108655e-06
2035-03-17 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442300954,2.2407071137817445,0.7983430832576397,0.0552814058538144,0.6285577934014452,0.7107540831518155,2.2604109534405312,0.2630810432509132,0.0573322369744246,0.0626356281205672,1.8526901189592166,5.406655327800001,0.5387947177880731,0.7158129008685754,9.706670633171091,1.7301886037898115,8.13085249978241,0.9970635117229408,0.3496992902054626,6.095149107275273e-07,6.204732583539774e-07,4.1066520478796916e-07,1.1908764133718049e-06
2035-03-17 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442963986,2.240707114170566,0.7983429982121583,0.0552814055038753,0.6285562932673576,0.7107540026540784,2.4744147165955033,0.2630814226113526,0.0573323196469818,0.0626357184405656,1.6684686926349386,3.423194928250001,0.3411349963096731,0.5350364436019479,9.74465030173464,1.7369583801845925,9.267371217830128,5.723676237556535e-06,0.0,5.373247907601213e-07,6.179420360495762e-07,4.084575223790183e-07,1.1824267404321582e-06
2035-03-17 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443239423,2.240707114558081,0.7983429693701316,0.0552814051551114,0.6285569889620739,0.7107539730433715,2.457556082628628,0.2630813240790947,0.0573322981742269,0.0626356949815212,1.6311912481117892,1.26771018267,0.1263323642243242,0.5891711060868314,6.765167780937249,1.2058734286608523,5.008841878936572,0.997064124107546,3.2380710752722512,6.243872342481789e-07,6.144190865920278e-07,4.0742365742495395e-07,1.1880787395057436e-06
2035-03-18 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443244792,2.240707114804983,0.7983429698563786,0.0552814049329,0.6285572773357887,0.7107539729526577,2.1204704996320127,0.2630813049931861,0.0573322940149085,0.0626356904374543,1.645707404421604,0.640058048438,0.0637843314706284,0.9117400788325144,6.612135696387143,1.1785958606141975,4.847695783377685,0.9970643427287632,3.475942444208136,6.370072514499394e-07,6.14753679125401e-07,4.069283619968483e-07,1.1921142640258123e-06
2035-03-18 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442970967,2.2407071146918067,0.7983430014105882,0.0552814050347584,0.6285583113985944,0.7107540058528672,2.116077408034198,0.2630812149816373,0.0573322743990389,0.0626356690070622,1.5844076077346831,3.2363858822099996,0.3225187315139805,0.9774322859115012,10.883269141905966,1.9399142046660105,10.066507542229882,0.9970645195135542,0.0,6.473973544190651e-07,6.155119342480533e-07,4.081234491373941e-07,1.1860389759576438e-06
2035-03-18 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442361708,2.2407071135564194,0.7983430750271235,0.0552814060566065,0.6285567926331322,0.7107540749161337,2.586864336947033,0.2630811575170896,0.0573322618760116,0.0626356553256202,1.0761402660444108,6.1532515839599995,0.6131960055982947,1.1287625023423784,11.261170412903,2.007274115921508,10.97439815166814,0.99706089462155,0.0,5.878081053865464e-07,6.050424906941362e-07,4.103967293870045e-07,1.191357519676137e-06
2035-03-18 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442214001,2.2407071132381113,0.7983430733988788,0.0552814063430842,0.6285579913919496,0.710754072173784,2.734333781921226,0.2630806656015028,0.0573321546747453,0.062635538207939,0.9774141795905646,5.083061176649999,0.5065472729675298,0.4846445282894736,9.919653315095395,1.768152208716378,9.278442726510015,0.9970653031509622,0.0,7.256681087997236e-07,6.074173164345276e-07,4.134554314929619e-07,1.229785207499517e-06
2035-03-18 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442278647,2.2407071138446133,0.7983430771210384,0.055281405797232,0.628559273479556,0.7107540753383058,2.7060996818191994,0.2630811478489996,0.0573322597690821,0.0626356530237938,0.9774142960820245,5.532864875780001,0.5513720014620442,1.3693864693037876,9.491745100083492,1.691878690734676,8.62362994462972,0.9970614774270016,0.0,5.901568636641193e-07,6.131927915553452e-07,4.131330521984462e-07,1.26914392270676e-06
2035-03-18 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442596941,2.2407071143710615,0.7983430780134476,0.0552814053234294,0.6285576476047458,0.7107540770035858,2.670125621906835,0.2630806413028386,0.0573321493794311,0.0626355324227936,0.9774156084602007,6.067092374570001,0.6046098975349572,1.1186043796059415,10.085063600263352,1.797636158585781,9.32864534094059,0.9970649585935452,0.0,7.080316627317504e-07,6.123416629871594e-07,4.110093820644186e-07,1.326388303075444e-06
2035-03-18 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443067919,2.2407071145099873,0.7983430052196299,0.0552814051983957,0.6285558264515307,0.710754006715664,2.7054746865684147,0.2630810659326488,0.0573322419173677,0.0626356335207463,0.9774160151513696,2.8253666538,0.2815590298595419,0.9099339786569204,9.9738954313129,1.7778207237893275,9.370390452506038,0.997064960743437,0.0,7.046911274962934e-07,6.076293597021804e-07,4.0959366835934914e-07,1.5113091464931902e-06
2035-03-18 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443333364,2.240707114829521,0.7983429658742249,0.055281404910816,0.6285572004837798,0.7107539671019462,2.612760124274977,0.2630811815119606,0.0573322671051213,0.062635661038437,0.9774154920286531,1.1160704144199998,0.1112208579072246,6.821785227693504e-05,6.898402855844598,1.2296222316172445,5.786167503468188,0.9970650622142518,3.33965159245221,7.04959236227333e-07,5.966121167824318e-07,4.081252534156887e-07,2.21347981399247e-06
2035-03-19 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443425341,2.2407071150716815,0.7983429532629422,0.0552814046928706,0.6285571324144007,0.7107539548734453,2.1933644577281437,0.2630812108724322,0.0573322735035356,0.0626356680287225,0.9774155446525717,0.5763892351319999,0.0574394808712628,0.2914405792362327,7.432909047298709,1.3248965595571094,6.502231512772056,0.997065000866396,2.8364230511183854,7.049413192765268e-07,6.075613952210161e-07,4.081235694421462e-07,0.0308043574581167
2035-03-19 03:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443105297,2.240707115393111,0.7983430051903209,0.0552814044035841,0.6285574397048055,0.7107540067029628,2.076001088906179,0.2630810681033648,0.0573322423904235,0.062635634037561,2.1593813547438936,2.86810418776,0.2858179951814851,0.4425027417164052,12.3333337439764,2.1983844200545426,11.265518553618493,0.9970649356182066,0.0,7.062353954055362e-07,6.079224056458774e-07,1.2867422206311884e-06,0.056570117066164
2035-03-19 06:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442326723,2.2407071154930644,0.7983430733667929,0.0552814043136266,0.6285574403157024,0.7107540714365875,2.5839735541704387,0.2630805750988615,0.0573321349518537,0.0626355166606252,2.1593808910149312,6.07773471334,0.6056704489420165,0.0275906840925042,12.76691343539126,2.275668863842826,11.340479209596962,0.9970650847404544,,7.293883458219861e-07,6.051288014629595e-07,0.4037338475595765,2.990889770896319e-07
2035-03-19 09:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442228291,2.240707115064975,0.7983430683433066,0.0552814046989073,0.6285571944297353,0.7107540668259924,2.7991057271111193,0.2630811464185138,0.0573322594573418,0.0626356526832167,0.9812606865972636,4.95061186365,0.4933481718790031,1.0619233772398389,11.227742720880087,2.0013157174165275,10.93592797216787,0.9970625324496952,0.0,6.004904838009863e-07,6.049415050929428e-07,5.827356329098745e-07,1.6820366976604707e-06
2035-03-19 12:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442250101,2.2407071147918747,0.7983430708073778,0.0552814049446973,0.6285563562866407,0.7107540687769616,2.697921303390008,0.2630811734016308,0.0573322653376684,0.0626356591074899,0.9774090879057643,5.753886458099999,0.5733976816380747,1.3190930406343964,10.73678826780496,1.913804372714297,10.287335531573778,0.9970612417854088,0.0,5.921021825478823e-07,6.025793480094487e-07,4.109826225703394e-07,3.044535747926386e-06
2035-03-19 15:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898442621515,2.2407071152948204,0.7983430773265058,0.0552814044920464,0.6285575305950077,0.7107540749664685,2.636412420549326,0.2630800022222697,0.0573320101070678,0.0626353802673499,0.9919075706332462,6.477755638870001,0.645534125950072,1.2456847663710615,11.417523877769955,2.0351437113058815,11.077189184042936,0.9970653635144284,0.0,8.072294060941128e-07,6.046742910817248e-07,5.935648158080508e-07,1.640713909488763e-05
2035-03-19 18:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443231656,2.240707115679355,0.7983429844670662,0.0552814041459647,0.628559854803477,0.7107539838077349,2.702605931136951,0.2630684344650146,0.0573294891903495,0.0626326261588339,0.9937663463238776,2.99767285048,0.2987300280063247,3.676932289133248e-07,11.2899766476124,2.0124087517710008,11.070469935008735,0.997065875427932,0.0,1.670667229197175e-06,6.17508735110932e-07,1.0452847468718363e-06,1.447131125969954e-06
2035-03-19 21:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443552736,2.2407071158029876,0.7983429148529386,0.0552814040346955,0.6285573299607647,0.7107539143913519,2.637000678065963,0.2630807933616283,0.0573321825170166,0.0626355686256977,0.9774091065121792,1.20050884091,0.1196354831083474,0.1046228383645029,7.76135363371754,1.3834409463890205,6.92529756110655,0.9970656847109336,3.8141441932109887,9.937317103113172e-07,6.147368766705285e-07,4.084696099059955e-07,8.46905785977023e-06
2035-03-20 00:00:00,0.4514719951500935,0.2191780821917808,4.108447488584475,0.2146118721461187,0.0955762898401365,1.0684931506800002,1.2651071151800002,4.125570776259999,4.78712839873,0.132245381861,5.50519765853,0.6837898443570828,2.240707115966207,0.7983429161087713,0.0552814038877985,0.6285588880600398,0.7107539152432347,2.160402768373442,0.2630808835724496,0.0573322021763129,0.0626355901035336,0.977409405263458,0.5774519966640002,0.0575453892869802,1.5401044842932272,8.462105696578302,1.508348165255661,10.615722811179284,0.9970656223084146,0.0405458641330042,9.435197429682706e-07,5.981182304745827e-07,4.613173376103094e-07,2.7964447150857903
