snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2040-05-15 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246795372,1.5145148242915327,1.0684435077039134,0.7919066605516871,0.7614278185407894,4.003709308259071,0.7177361264486319,0.2637673424118309,0.0627990255987416,0.0574817995033049,2.5717098217728838,0.9798163037407,0.2662432783462362,0.0986777141872202,0.4582348846445764,4.537379737033002,1.1031688532830357,0.5667888566329213,0.019633311031697298,3.173844373071566e-05,2.959717615836989,0.0,6.540592988938008e-06,2.2176927514919284e-06,9.388672701637712e-07,0.4937616372150472
2040-05-16 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246802294,1.5145148246357292,1.0684435073941223,0.7919066934813586,0.8016652853952111,3.2617783235032864,0.7177361850589024,0.0791385639909663,0.0188416983712743,0.0172463619897478,2.5717105990838705,0.8107877828003,0.2203135388865071,0.1563031031714557,0.7258329303764649,7.956619019418524,1.936929990179308,1.4392403655204692e-05,2.375016748191203,0.7119563179747082,0.0,0.0,3.0456358261389336,1.1970354287321402e-06,1.087796781192944e-06,1.8986605392930669e-06
2040-05-16 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402467303305,1.514514824234106,1.0684435077555785,0.7919071260840544,0.8016677415428385,3.6309707096632167,0.7177369808777982,0.0791349995829408,0.0188408497394884,0.0172455852120557,2.5676390014631036,5.1519162353601,1.3999186000793562,0.0599995623374962,0.278623119241329,12.30291528072166,2.9951610239894504,5.10551217494717e-07,7.513362868775444,1.8038977202591804,,,3.0456425560670146,7.696037459750512e-07,1.1101765049354783e-06,2.1865445603187364e-06
2040-05-16 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466116183,1.5145148226627858,1.0684435091697808,0.791907138934113,0.801664520822926,4.492361033957014,0.7177369814831988,0.0791360981032114,0.0188411112805949,0.017245824608341,2.56764429755839,6.180438144294001,1.679396542873191,0.1980344335716102,0.9196229013895562,11.186624329219514,2.7233678368869128,1.56707645127196e-06,6.2799163624740935,1.5472100269651354,0.0,,3.045639090669868,1.2828071854340664e-06,1.1128777846432108e-06,2.441103495464887e-06
2040-05-16 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402465083423,1.5145148221626084,1.0684435096199356,0.7919071336407814,0.8016650509216505,4.673151654327228,0.7177369634272658,0.0791387162861974,0.0188417346304716,0.01724639517886,2.5717123019572994,6.109726957732001,1.6601823513420428,0.2147444986646525,0.9972203083966316,10.141972972094752,2.469017372809605,3.1911811217217134,5.152883360202059,0.8047698958884859,0.0,4.1544516580925685e-08,1.1388622981521682e-05,1.079234835858972e-06,1.117236507775684e-06,2.689617671179953e-06
2040-05-16 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246538641,1.514514821865779,1.068443509887088,0.7919073521180481,0.7837972873608182,4.5778309770026056,0.7177373693006827,0.1611070242424836,0.0383571523564284,0.0351094323558121,2.5717126337277065,7.523980126216001,2.0444741808935625,0.2173647857511932,1.0093882731769932,10.08235231428818,2.4545010077428993,2.7972757654013445,5.101759520096646,0.7763250806258133,0.0,0.7265502272737215,4.972159968529615e-06,8.374960871087452e-07,1.116728217953394e-06,2.9007151610295977e-06
2040-05-16 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246611479,1.514514822695504,1.0684435091403377,0.7919072674488552,0.7614288634457388,4.449340804655514,0.7177372160645977,0.2637570369903909,0.0627965720333423,0.0574795536825615,2.571712623880931,6.656151480749999,1.808661056810864,0.2173648664482049,1.009388647913945,10.74255425349448,2.6152461919659062,2.315493404224991,6.09803089164012,0.887948720325316,0.0,0.3987117642234626,4.9202603636049285e-06,8.569108885972567e-07,1.11209472018766e-06,3.0424762205183573e-06
2040-05-16 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246794396,1.5145148233310992,1.0684435085683148,0.791907058027916,0.7614320338783112,4.2252408574732385,0.7177368520437014,0.2637676502457975,0.0627990988893657,0.0574818665883738,2.5717125404203456,2.894428703815101,0.7864965954339158,0.2173649129496523,1.009388863855159,9.633277265139617,2.3451607559048298,1.6602446578790646,4.978179700694583,0.7019623013248651,0.0,1.8807169819638072e-06,5.170389595389281e-06,8.96993161977119e-07,1.114158189681825e-06,3.110936728737249e-06
2040-05-16 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402468177628,1.5145148238908055,1.068443508064552,0.7919070047749559,0.7614282972225326,3.8586285417301176,0.7177367719406145,0.2637688374659155,0.062799381548568,0.0574821253146747,2.5717034634378146,1.062306030574,0.288658026108962,0.2119930750201781,0.984443377893945,6.931833883404036,1.6874165328427952,2.0268668696942616,2.1077239569846236,0.2331624815747472,2.53801040288917,0.6672427766138146,4.7892447037667155e-06,2.066539469687122e-05,1.1184987533424156e-06,3.1287765026216393e-06
2040-05-17 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246820184,1.5145148237148265,1.0684435082229398,0.7919070423338276,0.8016642287611628,3.2636104514177258,0.7177368435080052,0.0791369350625232,0.0188413105479825,0.0172460070036554,2.571706752482831,0.8413790190949999,0.22862602665462,0.0971472363311404,0.451127724232437,8.468207212970903,2.0603866029999134,0.7039487317841595,3.7142386433709804,1.2360767977384717,,0.0,3.045635145488701,1.8585187598555565e-06,1.116282383636372e-06,3.1661104800200463e-06
2040-05-17 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246749465,1.514514822805434,1.0684435090413902,0.7919073995864706,0.8016657607427989,3.610661718230343,0.7177374483419281,0.0791361616687019,0.0188411264145794,0.0172458384609231,2.571710735711891,4.8849264329923,1.327370062158304,0.2147442449782439,0.9972191303397306,13.173819786357305,3.205327955594728,4.6155918930046254e-05,8.533701228452058,1.798109759458416,,0.0,3.0456353807953445,1.2823404386551272e-06,1.1034027480636451e-06,3.2028638367923468e-06
2040-05-17 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246639155,1.5145148211534707,1.0684435105281662,0.7919074863799943,0.8016646187667956,4.493268750642399,0.7177375863193812,0.0791359254557613,0.0188410701758413,0.0172457869839482,2.5717116786546033,6.106828692720001,1.6593948123142868,0.2147440878752543,0.997218400792326,11.965242978734684,2.9112643186533513,2.188983227206716,7.214103537658086,1.7039478140406144,0.0,0.0,3.0456346288358134,1.3825984503799226e-06,1.109639390350001e-06,3.188448696137657e-06
2040-05-17 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466209926,1.5145148200447245,1.068443511526044,0.7919075119903535,0.8016651490096397,4.707292025997264,0.717737626596563,0.0791358428573909,0.0188410505104152,0.0172457689836039,2.5717118696435604,7.416556895684,2.015284308303118,0.1747454815720113,0.811474771683372,10.834228342909292,2.6360726428703836,2.581072219718543,5.9961046868314405,1.5537158357427423,0.0,0.0,3.04562452726184,1.6255152990789713e-06,1.1148013905583987e-06,3.177187159800173e-06
2040-05-17 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246620109,1.514514820141215,1.068443511439192,0.7919075838425192,0.8016610871368409,4.451819983728766,0.7177377338465517,0.0791419210124473,0.0188424976274521,0.0172470935724901,2.5717141385395665,8.450579313674002,2.2962568920388877,0.2173646816572635,1.0093877897905434,10.769678721784665,2.6203668190505836,1.5044188632751825,6.234781540446334,0.8668186334205941,0.0,1.763897019724802e-06,4.708354513739357e-06,1.0028947007167258e-06,1.115370682434299e-06,3.1618903269927087e-06
2040-05-17 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466503984,1.5145148213216642,1.068443510376778,0.7919075142627687,0.8016659675820117,4.266763020402871,0.7177376303707449,0.0791357335923149,0.0188410244960487,0.0172457451718873,2.5717118312189955,6.812693508877,1.851197869690134,0.1983771451646105,0.9212143692156844,11.4844607462266,2.7942832858332087,2.336629976655787,6.585059786158727,1.6194647517438006,0.0,0.0,3.04563404289256,1.985186072856215e-06,1.110752071218935e-06,3.1975456616103137e-06
2040-05-17 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246815455,1.514514822384938,1.0684435094198406,0.7919075272275571,0.8016666762878341,4.043502048276958,0.7177376650257785,0.0791355330443275,0.018840976748598,0.017245701467238,2.571710079536848,3.279302026298,0.8910773568848127,0.1552807237019962,0.7210852531313081,10.283477761908246,2.5020673319297675,6.2692262586177625e-06,5.424167441469391,1.4755677684158215,0.0,0.0,3.0456369385186144,2.6101102568626113e-06,1.1125630494224884e-06,3.1948050538384414e-06
2040-05-17 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246864673,1.5145148230665972,1.0684435088063642,0.7919072895750126,0.8016652364544548,3.7399144544975833,0.7177372841124017,0.0791360606586697,0.0188411023656144,0.0172458164481964,2.5717096784881437,1.4821826775273,0.4027501621134342,0.0971469669719037,0.4511264733948008,7.417780658005732,1.8048031365076076,6.684635880277425e-06,2.5499728302163893,0.904377635811659,0.0,0.0,3.045636667518962,3.785575007177985e-06,1.1207399212488972e-06,3.1936839624985e-06
2040-05-18 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402468402834,1.5145148227129297,1.0684435091246405,0.7919070302749132,0.8016655966319828,3.16450853234287,0.7177368253684319,0.0791375282035544,0.0188414517659152,0.0172461362645924,2.5717112111696605,0.8901839672022,0.2418876853287734,0.0863448355845273,0.4009640484645015,6.551178964543368,1.5955238134538154,2.7209763774462634,1.7035856366531628,0.7093664867045346,0.185339198221093,0.0,3.0456108475741273,3.3086662106147645e-06,1.120171897709832e-06,3.2052070567803448e-06
2040-05-18 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246774538,1.5145148219091773,1.0684435098480198,0.7919072814824252,0.8016674238773683,3.074419054493257,0.7177372597387671,0.0791366843034152,0.0188412508460213,0.0172459523566902,2.5717115957572116,2.1336465868482,0.5797709835454682,0.1420301591645184,0.6595529105723131,9.39541304578628,2.28850356761815,2.8145857024212915,4.615432576247191,1.3002173133398771,0.0,0.0,0.7366543991929095,2.8059753882733888e-06,1.1168881188282457e-06,3.189131660906701e-06
2040-05-18 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246671758,1.5145148209850858,1.068443510679697,0.7919074730982008,0.76142392877775,3.7813486517203274,0.7177375685267847,0.2637743619661307,0.0628006968487384,0.0574833292476969,2.571716667027565,5.295430965865401,1.438915534704538,0.2173651924500192,1.009390161785694,8.566487781864208,2.086541141743683,3.691516190947335,4.17454904987041,0.0198424513761606,0.7144710361337868,1.30799969327119,2.2469965890089303e-06,7.108560800478769e-07,1.128340548802659e-06,3.1316588665325005e-06
2040-05-18 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246621638,1.514514820071052,1.0684435115023323,0.791907481449034,0.7614265575169314,4.042143560020666,0.7177375818214509,0.2637706848280779,0.0627998213776335,0.0574825279031849,2.571716608700164,6.531206663100001,1.774710082803091,0.2173651018069838,1.0093897408618695,7.816644778796485,1.903846611212887,3.082463522540783,2.673432734927215,0.3762670102234129,2.1022178838643875,0.3630905635057014,3.3552547545287847e-06,8.108092785805524e-07,1.135158674117782e-06,3.09759880670804e-06
2040-05-18 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402465796595,1.514514820536693,1.0684435110832422,0.7919074913366286,0.7614286117132661,3.5722301552156352,0.7177375972534319,0.2637654637684439,0.0627985783220884,0.057481390097798,2.571715623580973,5.930842356065,1.6115744412538808,0.2118353383933693,0.9837108880345546,7.848995262014918,1.911728603200041,3.2047132303412456,2.4323246536656433,0.3555033835179054,2.202063273817436,0.5266876985146081,3.5133280522222767e-06,7.906260803680854e-06,1.1307999631721472e-06,3.1230727551900625e-06
2040-05-18 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466399614,1.5145148213435038,1.0684435103571253,0.79190749663664,0.8016624422908332,3.562975663553047,0.7177376066036799,0.0791440066046475,0.0188429941754961,0.0172475480775535,2.571714413445956,4.6610958314113,1.2665490767010852,0.2173647313050437,1.0093880203425485,8.425540968218781,2.0522003401916664,0.9690983803914854,2.8633791092171648,0.4662163680221958,1.608124656147517,2.4793526723357576e-07,4.8534662638012935e-06,1.0738793317543655e-06,1.1316633997533227e-06,3.0349592913612104e-06
2040-05-18 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402468152683,1.514514822337696,1.068443509462358,0.7919072831000431,0.8016662946384436,3.59679198303098,0.7177372698264004,0.079135785841002,0.018841036935673,0.0172457565582422,2.5717118388383184,2.4167434433715003,0.6566962550305869,0.0895814162470273,0.4159939280957793,7.724030733740738,1.881281783620109,5.08934985816926e-07,2.351853797454236,0.904492929060601,,0.0,3.0456376884608427,4.576314770266498e-06,1.1257659227263552e-06,2.8986737562467754e-06
2040-05-18 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246803779,1.514514823191949,1.0684435086935524,0.7919069490822263,0.8016658570965384,3.439034999351017,0.7177366813175018,0.0791371600300733,0.0188413641093628,0.0172460560299658,2.563656596374526,1.3277646629280997,0.360790502649006,0.0481796002879814,0.2237341406013661,5.661142951262926,1.3786721417626393,5.377954220745192e-07,0.6115037984635401,0.5679177418886844,0.4592267757010271,0.0,3.0456327367097327,3.1156790095725787e-06,1.0698726273538906e-06,5.4915692583057045e-06
2040-05-19 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402467936096,1.5145148234063075,1.068443508500622,0.7919069539449839,0.8016644835717465,2.967088359034043,0.717736696779669,0.0791372542751727,0.0188413865476994,0.0172460765684368,2.557443479928651,0.5815977485753,0.158036246864292,0.0470172796218428,0.2183366110704581,4.944477465261137,1.202360793236665,5.507305061011857e-07,0.06405307919722221,0.4014200606489215,0.8986070937632967,,3.0456323519344504,2.9653845220429835e-06,1.0126883719411884e-06,2.0679597277125385e-05
2040-05-19 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402467405263,1.5145148227077314,1.0684435091293203,0.7919073017800776,0.8016649410451757,2.8997804367539826,0.7177373140518253,0.0791361062126988,0.0188411132113415,0.0172458263756103,2.5717108062061995,0.9612226338711002,0.2611908622927683,0.097147101037333,0.451127095961477,6.833226077985115,1.6615313677767924,5.55812224509775e-07,2.005068317909861,0.7430318380698911,,,3.0456323468785538,2.544895964546998e-06,1.1375156835558145e-06,2.4360495078065128e-06
2040-05-19 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466391288,1.5145148210599058,1.0684435106123462,0.7919074993351585,0.7614316200941644,3.5193621508002875,0.7177376168237073,0.2637569824841766,0.0627965590562348,0.0574795418042325,2.5717152065852127,3.2434115572344,0.8813249205267851,0.196375409353037,0.9119188034817134,6.28276800178119,1.527710411142954,1.311124109214098e-06,1.0403280802357118,0.0125504493339882,2.880117317374161,1.1298274080412654e-06,3.6582521921489613e-06,3.5240089973062286e-06,1.1431278831525648e-06,2.2586624327314665e-06
2040-05-19 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466352785,1.5145148200432148,1.0684435115273967,0.7919074886558932,0.7614265926488955,3.859149322562096,0.7177375967147577,0.2637698203316789,0.0627996155540809,0.0574823395068193,2.571714786741916,5.574124957753,1.5146444256935916,0.1391079080840202,0.6459826997318593,5.784825479485059,1.4066564243476496,4.121595753938153,0.07584996118758361,0.0087128340175527,3.7995590950739615,0.8942736749067883,3.112904437984361e-06,1.173087702091603e-05,9.812375234812277e-07,0.0263526334146099
2040-05-19 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402466342376,1.514514819998963,1.0684435115672173,0.7919074884774241,0.7614267885207193,3.5966071751042628,0.7177375955909229,0.2637698019746677,0.0627996111835534,0.0574823355063467,2.571715242077745,6.036205402837001,1.6402045047514635,0.1319671941234335,0.6128229912306958,5.806308213714358,1.4118790566780777,4.493303403323369,0.06165783088600583,0.0080879281193502,3.761950548308062,1.3035043963250676,3.120092309586467e-06,1.3744751500318024e-05,9.130049560594548e-07,0.1538416712996397
2040-05-19 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246637465,1.5145148208774897,1.0684435107765524,0.7919075106977269,0.8016617403129408,3.481787071578845,0.717737632042022,0.0791371118181414,0.018841352630829,0.0172460455233255,2.5717126137880126,5.5303645261793,1.502753502141888,0.1644826720062309,0.7638168238251338,6.189170478485848,1.50495607334657,2.268299574072972,0.3261786183113579,0.0220531133478848,3.420799121036126,8.738572180463381e-09,7.318338960306915e-06,1.6968513324285407e-06,1.0446138849077763e-06,0.0083063537877451
2040-05-19 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694024678016,1.5145148219230615,1.0684435098355356,0.7919073149564664,0.8016650812832241,3.5585993304802614,0.7177373202742627,0.0791359499226839,0.0188410760010465,0.0172457923159302,2.5695114018508733,2.8318794041866995,0.7695002150616864,0.0575997834686153,0.2674791400540148,5.7233239464449,1.3917048891796473,1.461152045756739,0.3095832224329057,0.4574033272998233,0.292645475037955,,3.0456331219053636,2.143266446448576e-06,1.0490476570116637e-06,4.587796684682908e-06
2040-05-19 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402468587806,1.5145148223347125,1.0684435094650555,0.7919069466428668,0.8016665945063527,3.3855406588951067,0.7177366810826582,0.0791360859636235,0.0188411083903422,0.0172458219628074,2.2493709657410608,0.9699901683002,0.263573244684721,0.0238344447559522,0.1106812630721211,4.326697002378091,1.0521732050526489,0.5070547969602096,0.007186711622123861,0.2763665113424438,0.5444714903285913,0.0,3.0456394631306507,3.0720078132791675e-06,8.914910372650366e-07,2.087959926624568e-05
2040-05-20 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694024684572,1.5145148226170129,1.0684435092109832,0.791907294290095,0.8016668015979921,2.8089520809424187,0.7177373007484555,0.0791352886417516,0.0188409185600312,0.0172456482055274,2.5676264136524685,0.9635030227484,0.261810507228486,0.0936060751192929,0.4346834479053618,6.722637635819655,1.6347348141992388,4.566607763696561e-06,1.668128360992262,0.6887980760377593,,0.0,3.045640097187514,3.960086577637572e-06,1.1269164728032718e-06,2.0227052007588995e-06
2040-05-20 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402467707257,1.5145148221489768,1.0684435096322005,0.791907521353407,0.8016656315112956,2.673715328591818,0.7177376480927452,0.0791351466751708,0.0188408847599297,0.017245617267298,2.56764020267034,5.641190130193099,1.5328678940170504,0.0798798985080036,0.3709424805765925,10.202240994667845,2.4807175757600555,5.037989379085208e-06,5.2808516389253235,1.7912170447735594,,0.0,3.045640115581694,1.7992535607544018e-06,1.116017224028334e-06,2.2597464659881364e-06
2040-05-20 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246682543,1.5145148208300077,1.0684435108192734,0.7919075196254464,0.8016660853776831,3.28726944178904,0.7177376443629345,0.0791352444167792,0.0188409080307323,0.0172456385677497,2.5676407960813346,6.254265156682002,1.6994573907420278,0.1073223613981294,0.4983784869778078,9.30854905485978,2.263437648242643,2.5201706893451594,4.374715109706731,1.4039126901147094,,4.8941974426156074e-08,3.045639558942868,1.5704718992454488e-06,1.1195045946794271e-06,2.498895111109648e-06
2040-05-20 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246620725,1.5145148203694283,1.0684435112338209,0.7919075154858664,0.8016672178331058,3.779162003549148,0.7177376379706315,0.0791351452387654,0.0188408844179432,0.0172456169542678,2.5676411411690223,5.882650647965001,1.5984794169083028,0.0971457051262361,0.4511206136957928,8.472211091903976,2.060101975464346,2.226391486802185,3.410854893302556,1.1763129671670476,,1.3123721825265526e-07,3.0456395621039722,3.43714218471086e-06,1.121232778318898e-06,2.7407841101781834e-06
2040-05-20 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694024660875,1.5145148206062478,1.0684435110206736,0.791907513244714,0.8016660497384924,3.493463463699954,0.7177376332480677,0.0791351409404353,0.0188408833945756,0.0172456160175492,2.571689062269731,6.909974009612,1.8776316811460263,0.0971457874167981,0.4511209958327984,8.424479340063732,2.048497137096139,1.725482941433932,3.25951765209492,1.1238982667080577,,2.2194204336273986e-07,3.0456395647863475,3.7882882374034018e-06,1.120248332368185e-06,2.940508274274328e-06
2040-05-20 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246705047,1.514514821089168,1.0684435105860297,0.7919075505250849,0.8016674048010021,3.632180733035758,0.7177377007155813,0.0791341007611696,0.0188406357435824,0.0172453893352942,2.5490051518007157,5.862032868069999,1.5928769939948453,3.9774710759130196e-07,1.8470391361012991e-06,8.953030681828354,2.1770018216386697,2.9173191707772104e-07,3.750913471345972,1.8038980315930373,,,3.045647098800197,0.0159192145823338,1.1121257776999577e-06,3.11343274658477e-06
2040-05-20 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940246863902,1.51451482222344,1.06844350956518,0.791907004242008,0.8016678854504684,3.6791410443082455,0.7177367846561777,0.0791347724526407,0.01884079566319,0.0172455357144255,2.4739113075950927,2.3546849773505,0.6398332477713043,5.851281630641872e-07,2.717190386020674e-06,8.064954058599021,1.961087124450684,5.176375038189334e-07,2.8988827270974515,1.8038945147636072,,,3.045643244526891,0.0197851512682567,1.1112246949770117e-06,3.1696563722974496e-06
2040-05-20 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402469118697,1.514514822669171,1.0684435091640176,0.7919069278443984,0.8016662931246268,3.5066974080837774,0.7177366495301952,0.0791351992242219,0.0188408972710661,0.0172456287191101,2.3289610617433207,0.8567143053494001,0.2327930494638355,6.621419166955153e-07,3.0748231990826113e-06,5.902204342114577,1.4352659856810508,7.420227540060379e-07,0.7969048811166562,1.662068509019191,0.3101968945036363,0.0,3.0456422538539782,0.029194952066372,1.1210912935619274e-06,3.0908793865823833e-06
