snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-01-20 03:00:00,0.325259039312778,2.5113879273644653,1.1674574505625965,0.44458397105480096,0.5463778189036653,0.1411080808721845,0.1585015419107631,0.5454541685325778,2.377682686338872,0.2317466785906788,0.3746575090816297,0.1185720182802228,7.08385284195211,18.990244036623984,0.4637968148962385,0.475526126918418,1.5496274609074396,,7.20327547965162,0.2746103851783682,0.844064302702277,4.2545776284371275,0.1723188498451636,2.791100594496112,1.2841637212357226,3.4460044742646905e-07,8.820057667111364e-07,2.8419326139318976e-07,7.915118893195355,0.3069937237833683,0.335168333592126
2040-01-20 06:00:00,0.325259039312778,2.5113879273644653,1.1674574502994386,0.4445839713621067,0.5463778188354601,0.1411080808550598,0.158501541392886,0.5454541665624951,2.365814738700438,0.2317467036392565,0.3723834663821599,0.3557740807464719,7.083843647348475,19.022555777637628,0.46379682381702886,0.4755261332233191,1.647187568797028,0.1009576668217251,7.203275618787309,0.2746103887411295,0.8440643136713498,4.255662425297864,0.1395214262498339,2.7911006145584643,1.2875803200578508,3.6430098568681177e-07,8.858833022418172e-07,2.848891871555022e-07,7.9189161829207215,0.3507968353212812,0.5080190387178223
2040-01-20 09:00:00,0.325259039312778,2.5113879273644653,1.1674574501059367,0.44458397159001284,0.5463778181059423,0.1411080806663186,0.158501540337175,0.5454541626139687,2.376326509886122,0.2317460133507544,0.3744571023654189,0.87507900615003,7.080857312051659,19.02266312851399,0.4637958950354216,0.4755253080402923,1.4061054642240856,0.9584432671788409,7.20327534206018,0.2746098138027383,0.8440625441303734,3.9505937940753615,0.8564006854382169,2.5835382759815673,0.4602212918591735,1.31645057076586e-07,8.089164286544114e-07,2.703335690220911e-07,6.990726797894652,1.7414637518186836e-07,2.526500606909524e-07
2040-01-20 12:00:00,0.325259039312778,2.5113879273644653,1.1674574501205368,0.444583971573008,0.5463778291362027,0.1411080835299102,0.15850154612664552,0.5454541834959756,2.417291218680843,0.2317456275205201,0.3824448352580959,1.0266827958569698,6.885420753308292,18.99561630309448,0.46379575545321805,0.4755252268242468,1.0048368988655887,0.6423751466337724,7.203275341709076,0.2746098561976967,0.844062674649883,3.743335787092535,0.1033078188312501,2.4103013352015568,0.3588851105171385,1.3185890768494993e-07,8.229412632403167e-07,2.7307535715609716e-07,6.381824088352839,1.808367816439768e-07,2.99586831091568e-07
2040-01-20 15:00:00,0.325259039312778,2.5113879273644653,1.1674574504593394,0.44458397117536175,0.5463778284163114,0.141108083343292,0.1585015459799124,0.5454541830163225,2.462974741066177,0.2317450708555175,0.3913490972149803,1.011233296585311,6.278791845754324,18.92370367916268,0.463795396481191,0.4755250941925223,0.5738259144413757,,7.203275341852396,0.2746098814211255,0.8440627519323448,4.11396090876409,0.4820808105124015,2.7262109029081714,0.5439989134811777,1.3336534466753693e-07,8.773995537483263e-07,2.8336324686286107e-07,7.466561313198157,1.8036549482241706e-07,3.326025969601727e-07
2040-01-20 18:00:00,0.325259039312778,2.5113879273644653,1.1674574506437807,0.4445839709589954,0.5463778184108796,0.1411080807453329,0.1585015410048261,0.5454541651293812,2.4949200471289674,0.2317443777741229,0.39758530474165,0.625063961753259,4.911959035192225,18.82817229942972,0.46379507435500517,0.4755250124135684,0.3174825075768502,,7.203275341437082,0.2746099543097995,0.8440629762728419,4.127909230689667,0.304312212138233,2.7375439664410277,0.5420135658394708,1.332751147225242e-07,9.598364954880507e-07,2.9860862350076877e-07,7.507759279415865,1.7967070124996762e-07,3.812273406977001e-07
2040-01-20 21:00:00,0.325259039312778,2.5113879273644653,1.1674574507798605,0.44458397079978906,0.5463778187827099,0.1411080808408357,0.1585015417419436,0.5454541679022227,2.47748404081253,0.2317450149905243,0.394231588286109,0.2298018356370978,3.2679838956136638,18.72347038471394,0.46379521204072977,0.4755250586311475,0.4958186873834154,,7.203275338429441,0.2746099177439743,0.8440628638292424,2.368294132719564,,1.3625912639361433,0.2154796269505032,1.360321082574981e-07,9.483385152440555e-07,2.9649479674643705e-07,2.269421153403677,1.892662559434485e-07,5.419023386952922e-07
2040-01-21 00:00:00,0.325259039312778,2.5113879273644653,1.1674574508286155,0.4445839707433265,0.5463778189446022,0.1411080808826911,0.1585015418803985,0.5454541684134778,2.4770953349622924,0.2317437970071856,0.3941885541918026,0.1154529497395491,3.0728216333279876,18.659646277027186,0.46379494180223635,0.475524957014291,0.4916943816042703,,7.203271588947963,0.2746099649664464,0.8440630093124789,1.5995060036063553,0.0,0.7297172272468584,3.361877410495506e-07,1.3629401052010393e-07,9.923404121569326e-07,3.0446053531604567e-07,3.352869131163887e-07,1.9028419369856726e-07,3.0325132053967226e-07
2040-01-21 03:00:00,0.325259039312778,2.5113879273644653,1.1674574507883204,0.4445839707909766,0.5463778187694933,0.141108080837998,0.1585015414095709,0.5454541666350138,2.561743539418969,0.0695267092659926,0.4106598065804491,0.567713896802169,3.149179912422059,18.695430142707476,0.4475711038966209,0.4755234535395277,0.5510223356651401,,7.203275339930669,0.2746101511477603,0.8440635822323893,3.5528997830891615,0.0,2.2743076914887945,0.2392360824183601,1.355506170987014e-07,1.8088375085421577e-06,4.3027715523160603e-07,5.806555412122151,1.823006927326526e-07,0.0482444403681847
2040-01-21 06:00:00,0.325259039312778,2.5113879273644653,1.1674574506303235,0.44458397097531377,0.5463778292396272,0.1411080835568621,0.15850154644638118,0.5454541847051348,2.602116693443196,0.2317412311433705,0.4185330752580323,1.076893355480253,4.989997388064182,18.742973361515688,0.4637946648954605,0.4755249333690877,0.6994323547505421,,7.203275340181162,0.2746099904918367,0.8440630878365689,3.7875520525650574,0.1126076301615103,2.386895992453667,0.0548866210226935,1.3807049486344517e-07,9.95286506656714e-07,3.0511820773589775e-07,6.5523630439168,1.846425409920721e-07,9.581951876439136e-07
2040-01-21 09:00:00,0.325259039312778,2.5113879273644653,1.1674574502702362,0.44458397140121875,0.5463778182291589,0.1411080806982176,0.1585015402847283,0.5454541624013695,2.6242972207186974,0.2317454623482729,0.4228734269991481,0.913528016035224,5.754374647873779,18.789210939734385,0.4637954471184647,0.4755251682380418,0.4997267874020425,0.31542282243852693,7.203275339816168,0.274609901774399,0.8440628149079823,3.1277547525837703,0.4222400037265324,1.8973381952710815,0.0490778173648313,1.347392717770354e-07,8.919495509776692e-07,2.86119804708609e-07,4.570802674099542,1.8446266379819525e-07,5.493688048741888e-07
2040-01-21 12:00:00,0.325259039312778,2.5113879273644653,1.1674574501618982,0.4445839715248944,0.5463778170626994,0.1411080803952827,0.1585015395904868,0.545454159880045,2.67733108751378,0.0695293825744936,0.433206207093993,1.0082334718440151,3.2324651743798207,18.786946470672863,0.44757250488935824,0.4755246516287701,0.1832427622956587,0.502995774746509,7.203275339596256,0.274610078475366,0.8440633586160198,2.905411756349462,0.0,1.748455952221789,0.0478063553574397,1.3459800060245938e-07,1.2642179324477972e-06,3.4996126168431497e-07,3.89219724891653,1.8329870474051788e-07,4.214399192048326e-07
2040-01-21 15:00:00,0.325259039312778,2.5113879273644653,1.1674574505632567,0.444583971055347,0.5463778169241346,0.1411080803597151,0.1585015399317336,0.5454541611976158,2.6647825757429375,0.0695261884714747,0.4308009198700963,1.108251796999263,2.85423648007249,18.773975834879785,0.4475687880349346,0.4755210186394994,0.2567023342335079,0.0065650469986787,7.203275339735448,0.274610197297026,0.8440637243053457,3.1984090268455647,0.0,1.965463908362696,0.0492033979529328,1.367195188060586e-07,2.602781089108151e-06,5.853678673463481e-07,4.7725016753946,1.7785405691559745e-07,3.6915583201152004e-07
2040-01-21 18:00:00,0.325259039312778,2.5113879273644653,1.1674574507400313,0.4445839708482412,0.5463778182609846,0.141108080705638,0.15850154135650038,0.5454541664878283,2.6276603709323285,0.069525922643019,0.4236243304012833,0.505707470216145,2.71606259444113,18.760240594539297,0.4475619908943942,0.4755137135391844,0.2679573233451218,,7.203275339462916,0.2746102143393795,0.8440637767640584,3.1562512156493834,0.0,1.9324391953948827,0.0489315817869893,1.3643941471736206e-07,3.235484938105243e-06,7.60509903941393e-07,4.647045452331705,1.735388138262567e-07,3.452674587620206e-07
2040-01-21 21:00:00,0.325259039312778,2.5113879273644653,1.1674574508064977,0.4445839707683231,0.5463778191454424,0.1411080809342923,0.1585015423057632,0.5454541700141393,2.560724099321555,0.0695258067967627,0.4106577898179551,0.1991419756681926,1.8916240382808742,18.772230180478665,0.2720450306693283,0.286092286619973,0.1573785667907834,,7.203275339420743,0.2746102152792569,0.8440637796654036,1.716622926123418,,1.0085427685112884,0.0334726877254713,1.3678478727092556e-07,3.7940278259042357e-06,9.274660179344448e-07,0.2241499033571705,1.7393121550085088e-07,3.339310780253978e-07
2040-01-22 00:00:00,0.325259039312778,2.5113879273644653,1.167457450787776,0.44458397078613093,0.5463778201801328,0.1411080812024974,0.15850154309744602,0.5454541729204179,2.524006021668297,0.0695258196830113,0.4035599010691743,0.1027065136558326,0.9787968516646668,18.88802123783945,0.4474808765463279,0.4754261858508039,0.0341658923614494,,7.203275338865592,0.2746102206785074,0.8440637962816467,2.078804837181202,,2.1935424721732844,0.0403079643125032,1.3755899120155664e-07,3.8084843849182135e-06,9.295606253417134e-07,0.7004614782595401,1.7068499263255276e-07,3.2760957861967073e-07
2040-01-22 03:00:00,0.325259039312778,2.5113879273644653,1.1674574506926882,0.4445839708981495,0.5463778190105013,0.1411080809006606,0.1585015415046398,0.5454541669700257,2.474715962778174,0.0695273845536858,0.394020141406361,0.515895513641859,1.2236795614729743,19.052945043983115,0.4475720670465707,0.4755244145023695,0.0516494068322211,,7.203275340945228,0.274610152261274,0.8440635856600565,4.176665256881957,0.4169826864064234,2.791084658672132,0.0682536513647763,1.374953195850213e-07,1.5306556767477903e-06,3.9175172579229033e-07,7.642390934262246,1.6186720403325166e-07,3.254662927737232e-07
2040-01-22 06:00:00,0.325259039312778,2.5113879273644653,1.1674574505872009,0.44458397102840097,0.5463778291916417,0.1411080835447833,0.1585015462921058,0.5454541841201062,2.4464472838021134,0.2317467527958492,0.3885631556395847,1.095620532800604,1.6083268489480662,19.19974480522237,0.4637968786121346,0.4755261350935249,0.1283767672615088,0.1591340344731101,7.20327534180234,0.2746103865402045,0.8440643068912791,4.237839668495811,0.2727511215462582,2.7911006072193074,0.49470630072974,3.648498527951889e-07,8.536972059016338e-07,2.792242636807901e-07,7.856526373677712,0.017922886615881,3.240035536527953e-07
2040-01-22 09:00:00,0.325259039312778,2.5113879273644653,1.1674574504095128,0.4445839712387016,0.5463778183181647,0.1411080807218717,0.1585015403892838,0.5454541627892647,2.5178443030258477,0.2317461584117899,0.402485463577904,0.890470226361342,2.1803868138064804,19.30095230290249,0.46379613749012877,0.475525535392878,0.1961723890207055,1.975324905175195,7.203275341936513,0.2746100032650299,0.8440631270802796,3.723264439600432,0.7794784662454477,2.791094979004037,0.0509373973837917,1.3658253426203925e-07,8.077855400401422e-07,2.703782606572664e-07,6.055216623342915,1.600773648124581e-07,3.215059160084456e-07
2040-01-22 12:00:00,0.325259039312778,2.5113879273644653,1.1674574504182627,0.4445839712274099,0.5463778287810064,0.1411080834381745,0.15850154588355872,0.5454541826072303,2.6443411576759557,0.2317457092589943,0.4270964990416392,1.024984209538452,1.3506245551517053,19.36200103788806,0.46379599906514213,0.4755255341081831,0.0998543036631709,2.1595761757592373,7.203275341431737,0.2746100786405996,0.8440633590948037,3.489632690863391,0.0917778712171275,2.7910966156718127,0.0489415295975141,1.3907961568554358e-07,8.516615932014674e-07,2.78918862285605e-07,5.237368098337457,1.586208398634266e-07,3.1352499920357346e-07
2040-01-22 15:00:00,0.325259039312778,2.5113879273644653,1.1674574505149937,0.4445839711091026,0.546377829448423,0.1411080836114094,0.1585015462564949,0.5454541839556797,2.5827704864957943,0.0695291748320651,0.4151719773094184,1.166307370831653,3.149668057126276,19.395791728090227,0.4475731361695006,0.4755253461722045,0.4697804368796331,0.24707174488341802,7.203275341402752,0.2746102066737751,0.8440637531830277,3.7814591567355236,0.0632631745092803,2.791097815778687,0.0503148184520818,1.433348071094829e-07,1.266192003773005e-06,3.5188052386681936e-07,6.25893018603315,1.573626190426787e-07,3.010141399209549e-07
2040-01-22 18:00:00,0.325259039312778,2.5113879273644653,1.1674574507994029,0.44458397077392353,0.5463778215826472,0.1411080815687564,0.15850154268661087,0.5454541711979568,2.475948307467976,0.0695275720101999,0.3944594673472794,0.5389882502502811,4.462722738619983,19.40193233037205,0.4475729733224362,0.4755253631754693,0.7881396183010578,,7.203275341115137,0.2746102483483565,0.8440638814611687,3.760637093449299,0.0683321321533731,2.791098567289414,0.0498995687880724,1.489085913513704e-07,1.5947057089295743e-06,4.0186846411386756e-07,6.186040313709287,1.5476016362271006e-07,2.7728962321196637e-07
2040-01-22 21:00:00,0.325259039312778,2.5113879273644653,1.1674574508833029,0.4445839706728084,0.546377820442864,0.1411080812709726,0.1585015431527418,0.5454541731035177,2.422920635169099,0.0695263175213636,0.3841945128485957,0.2150574824380169,3.6558202111995,19.428479629365334,0.44757281090638895,0.4755253332325163,0.579033585136179,,7.203275339097498,0.2746102848571252,0.844063993857205,2.354306658353835,0.041419272203886,2.7910986146713945,0.0426355019979833,1.5330612353636533e-07,2.3678353755060307e-06,5.333239707537784e-07,1.2630632649700169,1.5736172811334073e-07,2.3891299710594675e-07
2040-01-23 00:00:00,0.325259039312778,2.5113879273644653,1.1674574508845559,0.4445839706696363,0.5463777802827773,0.1411080708450836,0.1585015214084747,0.5454540945310895,2.387352553573995,0.0695265032542762,0.3773198696820583,0.1041242322638102,3.1196730922043145,19.49015305857831,0.4475729760960637,0.4755254858176034,0.5607677398301317,,7.203275339359082,0.2746103103527971,0.8440640723429207,3.198492008501721,,2.7910990964324025,0.0449178466560815,1.562149005282675e-07,3.900387361211261e-06,9.592038586223662e-07,4.218204191111388,1.554183488994669e-07,1.903580116068965e-07
2040-01-23 03:00:00,0.325259039312778,2.5113879273644653,1.1674574507774418,0.44458397079507794,0.5463778202138927,0.1411080812133194,0.15850154191892818,0.545454168419138,2.3600776913101513,0.0695284744789627,0.372055659795651,0.515389008727131,3.0406802526479293,19.59885320883478,0.44757393152509084,0.4755261488174023,0.493070358079639,,7.2032755932402575,0.274610421062729,0.8440644131743881,4.255662428836665,0.0,2.7911007244982935,1.2842000154908713,1.0579988941802108e-07,4.210951328555313e-06,1.052983007227426e-06,7.918916135967245,0.3205865568497251,0.3277556813891161
2040-01-23 06:00:00,0.325259039312778,2.5113879273644653,1.1674574505293762,0.44458397109104086,0.5463778197526847,0.1411080810945202,0.15850154100224711,0.54545416497041,2.3319315298297507,0.0695289864998944,0.085033700981884,1.11486616727274,2.6879193282584786,19.752863421742877,0.44757400091546956,0.4755261547812205,0.4422646870846491,0.23751395759220661,7.203275642779886,0.2746104227669099,0.8440644184225391,4.255662479213538,0.0,2.791100738728346,1.2875791173603348,7.197571956095013e-08,4.217596512495058e-06,1.055032336790475e-06,7.918916252946378,0.7749636827063785,1.0303317171488973
2040-01-23 09:00:00,0.325259039312778,2.5113879273644653,1.1674574505072892,0.44458397112001913,0.5463778199636868,0.1411080811493017,0.15850154124616342,0.5454541658779638,2.410607886098081,0.0695262301936239,0.2659022076369414,0.9338865236073058,2.2871726566517703,19.884544030696624,0.4475733960047222,0.475525933335549,0.2441700108099726,1.6168887812090285,7.203275467755794,0.2746103814086336,0.8440642910998782,4.207754332984603,0.5016172616682015,2.7911003382948394,0.0007765192265733,7.947174444631583e-08,0.5852739576028897,0.18106886987585832,7.751210209703707,2.042340324030848e-07,2.851002811887004e-07
2040-01-23 12:00:00,0.325259039312778,2.5113879273644653,1.1674574504979929,0.44458397112958714,0.5463778248011043,0.1411080824050126,0.15850154385838,0.5454541753149282,2.5083366905998496,0.0695251567100967,0.0764011275403622,1.091500036003119,1.3495497820536109,19.971526708584364,0.4475730370181902,0.4755255080895041,0.0988182496786295,2.3161182395177558,7.203275342939886,0.2746103949855819,0.8440643328949227,3.9608087421974454,0.8067099763690494,2.791100139456758,3.0439395229722066e-07,7.63145842469899e-08,1.0372036779404292,0.3208846117662505,6.88675679903314,1.67319662502008e-07,2.0830471241921722e-07
2040-01-23 15:00:00,0.325259039312778,2.5113879273644653,1.1674574505482425,0.4445839710666666,0.5463778270753269,0.1411080829955652,0.15850154484208512,0.5454541788192757,2.485897736090015,0.0695250326487213,0.3391561120565468,1.2200824179795091,2.2794234134108495,19.988906693512547,0.4475724853674775,0.4755248490701663,0.3040546763798179,0.31052520953050866,7.203275576256598,0.2746104053562356,0.8440643648240118,4.2556623118601475,0.7883325797306607,2.7911001992375617,0.0544610883692608,7.77885513188444e-08,1.0372039062142382,0.32088471172043526,7.918916092866946,1.620764411138333e-07,1.4427397619584469e-06
2040-01-23 18:00:00,0.325259039312778,2.5113879273644653,1.1674574508435211,0.44458397071793765,0.5463778231121108,0.1411080819653686,0.1585015437501044,0.5454541750878789,2.4378239961647776,0.0695253364778002,0.2899240311767424,0.5820670144348471,3.383388010654257,19.932979212572207,0.44757319884706026,0.4755257278891394,0.5647509733728956,,7.203275454680697,0.2746103943960229,0.8440643310806046,4.2267991471034705,1.7834220604087605,2.791100291315253,0.0041819167157044,8.133779969657039e-08,1.0372034275962676,0.3208845246674128,7.817878212804688,1.6417293662521297e-07,4.413869715500806e-07
2040-01-23 21:00:00,0.325259039312778,2.5113879273644653,1.1674574509413593,0.44458397060102867,0.5463778100967526,0.1411080785829889,0.1585015391168897,0.5454541588370044,2.408085328276312,0.0695249975028564,1.0996741814818706e-06,0.2345065239271038,2.9068771571912637,19.793805882492535,0.44757053284277426,0.4755227372836327,0.4442651712633516,,7.203275340700639,0.2746104019718242,0.8440643544007431,2.6606835959833623,1.2898933581113088,2.791099990824123,3.3298662964199477e-07,7.826742845481053e-08,1.037203976911351,0.32088474810938933,2.3355603574958024,1.434269983504724e-07,1.9495711873096298e-07
2040-01-24 00:00:00,0.325259039312778,2.5113879273644653,1.1674574509382556,0.44458397060390337,0.5463777799641283,0.1411080707588884,0.15850152400661077,0.5454541044728227,2.390182044283286,0.0695249969293215,1.1242212751471709e-06,0.107724401292846,3.4202617879748125,19.619766304315338,0.44757167186191,0.4755239461755399,0.5212719686772124,,7.203275434803523,0.2746104062037726,0.8440643674295707,4.255661926184637,1.1607992060806718,2.791100065990447,4.417929584018081e-07,7.93354082912856e-08,1.0372040520556134,0.32088478948871346,7.91891494901844,1.4183731337881902e-07,1.7146035852150106e-07
2040-01-24 03:00:00,0.325259039312778,2.5113879273644653,1.1674574508447189,0.4445839707140273,0.5463778071213244,0.141108077814261,0.1585015351021006,0.5454541438446102,2.3782750383254334,0.0695251318994369,0.3758594144926606,0.500200884434571,4.247260005153024,19.41864219093251,0.4475737791874585,0.4755261472097506,0.5497008181421795,,7.203275638107353,0.2746104446642221,0.8440644858308783,4.255662488937866,1.364072902954911,2.7911008085972813,1.0995413556459754,7.508940368422567e-08,1.037204032413057,0.3208847780616579,7.918916244081639,0.3296245269136918,0.5462296630347655
2040-01-24 06:00:00,0.325259039312778,2.5113879273644653,1.1674574506372006,0.44458397095899105,0.546377805273124,0.1411080773361036,0.1585015332456946,0.5454541369618464,2.372136019538628,0.0695251702498251,1.6430317264019528e-06,1.0900167198745407,5.934224139566693,19.1595013603684,0.4475737909222657,0.4755261562972503,0.769506550160334,0.0364842622891684,7.2032756645382365,0.274610444801335,0.8440644862530795,4.255662512171975,2.5561311487765925,2.7911008168404945,0.2815486129336928,5.8929231735669465e-08,1.0372039652724183,0.3208847415684306,7.9189162920895955,0.8733306795326023,2.050167723105674
2040-01-24 09:00:00,0.325259039312778,2.5113879273644653,1.1674574504153499,0.444583971222638,0.5463778102919935,0.1411080786386352,0.1585015358594368,0.5454541463846958,2.4316301733044936,0.0695248297263057,0.2774808643878574,0.952986480529938,4.7168624949083044,18.71876059608093,0.44757370380322775,0.4755260784117689,0.6703800962608737,1.45152020752842,7.203275638680437,0.2746104519672504,0.844064508312946,4.25566249031376,2.37198264576192,2.7911008173967,0.0032429128397567,5.736499590839058e-08,1.0372054143329377,0.3208856571110726,7.918916238188283,4.040568552029318e-06,2.130582644933855e-07
2040-01-24 12:00:00,0.325259039312778,2.5113879273644653,1.1674574504117874,0.44458397122621784,0.5463778295769736,0.1411080836443876,0.1585015463811656,0.5454541844185085,1.520832936073377,0.0695245054755963,5.3044412499438387e-08,1.11505138157283,1.860230268248898,18.121714869346075,0.006953710279067954,1.0277083124256102e-07,0.3252674746491441,1.903924099278006,7.203275695772858,0.2746104744914215,0.8440645776539584,4.255662542361403,0.0,2.791100828438432,5.6466818331045913e-08,1.4386087642014578e-08,1.0372058631074057,0.3208876542873547,7.918916338980766,0.5280449215934532,5.725487287692946e-07
2040-01-24 15:00:00,0.325259039312778,2.5113879273644653,1.167457450552424,0.44458397105244374,0.5463778297331304,0.1411080836847826,0.1585015467219504,0.5454541857014076,2.4867182656609255,0.069524496034801,4.556287758953436e-08,1.236636031709988,0.9686911421675205,17.7021937808713,0.006953701740328291,9.239608325866517e-08,0.2665142724252925,0.2076398974720139,7.203275716957784,0.2746104761153768,0.844064582653524,4.255662558155362,0.0,2.7911008386226173,5.7086875923727714e-08,1.2776871089216934e-08,1.0372058715644301,0.32088766488371623,7.918916367006816,0.7915730690523942,0.1014357478069435
2040-01-24 18:00:00,0.325259039312778,2.5113879273644653,1.1674574508664546,0.44458397068568084,0.5463777092524232,0.1411080524036045,0.1585014818524914,0.5454539513620109,2.379329684067169,0.0695244979450879,4.2594619823558474e-08,0.626064984534318,0.4146780898299457,17.431931651031533,0.006953709090671705,8.906898817011489e-08,0.227159717172607,,7.2032757211344745,0.2746104762162406,0.844064582963841,4.255662561646075,0.0,2.791100843809752,5.342141195820125e-08,1.2877728784516085e-08,1.0372058715319714,0.32088766485362635,7.9189163720778435,0.7421966761062135,0.0088439741274613
2040-01-24 21:00:00,0.325259039312778,2.5113879273644653,1.16745745093934,0.4445839705952471,0.5463774630854604,0.1411079884918221,0.1585013067436746,0.5454533098485678,0.44184709307129755,0.0695244985653666,3.5974389171073355e-08,0.2540892321792546,0.3136457023651995,17.330974790961275,0.006953697461531053,8.168149890157293e-08,0.0885276265619485,,7.203275697958357,0.2746104735182794,0.8440645746577835,4.255662464163028,0.0,2.7911004101514325,4.7768351477132585e-08,1.2182686878601329e-08,1.0372058714827541,0.32088766482485254,7.9189163415561135,1.3037910067516e-07,7.632090250219117e-08
2040-01-25 00:00:00,0.325259039312778,2.5113879273644653,1.1674574509586857,0.4445839705702617,0.5463774648084337,0.1411079889379904,0.15850130919451919,0.545453319011498,0.45431632353446216,0.0695244986574757,3.5496202521634805e-08,0.1151562163101075,0.41303219645195766,17.40042931380234,0.006953699013166845,8.264327258149152e-08,0.0243418949498995,,7.203275712784657,0.2746104736097851,0.8440645749394359,4.255662479748629,0.0,2.7911004432320157,5.2891868394074686e-08,1.2219993400629254e-08,1.037205871463553,0.32088766480662817,7.918916361210783,1.2882172066968837e-07,6.741991092539769e-08
2040-01-25 03:00:00,0.325259039312778,2.5113879273644653,1.1674574508682394,0.44458397067674893,0.5463777787463912,0.1411080704447259,0.1585015214905248,0.5454540950159925,2.2926452580118135,0.0695244974056412,4.04385340759378e-08,0.485307808958154,0.8612174461707574,17.6565281376851,0.0069537197975941675,1.0372071232873119e-07,0.0379473351892785,,7.203275755592293,0.2746104765367725,0.8440645839507981,4.255662586360817,0.0,2.79110086585238,1.9548944562332168e-07,1.3043285575030302e-08,1.037205871478741,0.3208876648181867,7.918916410744735,1.1808892068660497,1.8722864892554816
2040-01-25 06:00:00,0.325259039312778,2.5113879273644653,1.1674574507329598,0.44458397084165385,0.5463778271420605,0.1411080830127322,0.1585015452529806,0.5454541803815942,2.2842204012456193,0.069524851201303,4.030235300605469e-08,1.040615717605398,1.0822941749555337,18.10948113148247,0.44757379182321605,0.4755261624530228,0.0195948122884728,0.1206900541704149,7.20327576142122,0.2746104566989506,0.844064522880092,4.255662591003081,2.98120981941979,2.7911008719711936,0.0291608607786125,1.2997482843114466e-08,1.0372054300339453,0.32088566950290726,7.918916416589604,0.9094534549236376,2.5367667301500254
2040-01-25 09:00:00,0.325259039312778,2.5113879273644653,1.1674574504949846,0.44458397112582493,0.5463778139124736,0.1411080795787878,0.1585015377957546,0.5454541533774426,2.385848583851243,0.0695258589430043,0.3776615054251978,1.090445405948952,1.6793361135320324,18.368263308673015,0.44754048312335576,0.475490507411308,0.0325471825759366,1.1693646723921995,7.2032753475473585,0.2746102277967112,0.8440638181945268,4.242432649152498,1.1435915029288006,2.7223454030187257,0.0318700905650714,1.236898469612586e-07,3.3635223036680017e-06,7.888371616365492e-07,7.918889557923676,1.7644855735621365e-07,2.3316615967697873e-07
2040-01-25 12:00:00,0.325259039312778,2.5113879273644653,1.1674574504760111,0.4445839711472414,0.546377820287571,0.1411080812339724,0.1585015411269009,0.545454165388902,2.48227117570104,0.0695258421407803,0.3964199087295563,1.3381256025396062,1.8780463703937453,18.522343852588932,0.30038288443639566,0.3166750633977351,0.1272649559273368,0.7935374287085727,7.203275342326874,0.2746102285385478,0.8440638204758399,3.9901917490984324,0.7122597147632914,2.659169592767888,1.8518604169291285e-05,1.2547729149862493e-07,3.2656576951350826e-06,7.582913074382701e-07,7.0784285237699835,1.891825396907692e-07,2.822951291439333e-07
2040-01-25 15:00:00,0.325259039312778,2.5113879273644653,1.167457450778954,0.4445839707938424,0.5463778281618104,0.1411080832783866,0.158501545498284,0.5454541812062651,2.493020898303975,0.2317430400926024,0.3985397571396434,1.243651165169895,5.392329245130723,18.594603944330323,0.4637948059759177,0.4755248648336702,0.4486518939971173,0.019073788088653,7.203275346959693,0.2746099480765384,0.8440629570402028,4.2495326009782195,0.8448271870057216,2.7592650243875756,0.2246213038246801,1.271803608625653e-07,9.63369072085319e-07,2.999180767265249e-07,7.918889646587125,1.9278315173317198e-07,3.0799182489371674e-07
2040-01-25 18:00:00,0.325259039312778,2.5113879273644653,1.1674574508831865,0.4445839706719173,0.5463772595066377,0.141107935647871,0.1585010796064006,0.5454524647810431,2.4903677197923306,0.2317475894243638,0.3980571351815413,0.6784903837461359,7.075750902981568,18.6198112488353,0.463796850137876,0.4755259820083048,1.1883255891885929,,7.20327534662739,0.2746083691798571,0.8440580973938845,4.240054975722604,0.7731984748938121,2.7099811556164903,0.0257025450337586,1.327680328874672e-07,6.149440473428953e-07,2.3023938661265904e-07,7.918889803658842,2.0907342880170427e-07,3.1840431820219453e-07
2040-01-25 21:00:00,0.325259039312778,2.5113879273644653,1.1674574509559812,0.44458397058750115,0.546377298711972,0.1411079458113565,0.1585011407650274,0.5454526938688585,2.4928177159746108,0.231747589401435,0.3985655264952708,0.3170737536444629,7.079233477986604,18.613373004085595,0.4637968867095539,0.4755259804124297,1.4552079857539146,,7.203275338919564,0.2745550946197076,0.8438938226987714,2.413544097261696,0.0,1.3501669169316368,2.078605986186019e-05,1.3499298688408497e-07,5.744737847508768e-07,2.2111830876267806e-07,2.436102735968341,2.1623499949674e-07,3.180045245438199e-07
2040-01-26 00:00:00,0.325259039312778,2.5113879273644653,1.1674574509466704,0.4445839705994533,0.5463773005236255,0.1411079462803929,0.1585011437515475,0.5454527050614879,2.468764442463073,0.2317476002905431,0.3939265294048893,0.1446701540202066,7.083989808426059,18.66221132927525,0.46379690956269004,0.4755259910013839,1.7849978093113985,,7.203275339100274,1.0730829177095533e-05,3.3017540422866315e-05,1.9555628881677558,,1.733715278080821,2.155889418864624e-05,1.3682352075836465e-07,5.56658054621333e-07,2.1701400405962196e-07,0.577045682372468,2.2644438728281587e-07,3.2191357600783516e-07
