snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-02-05 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845768282,70.31450776743281,14.82881515759398,88.40231809529307,27.455839636272263,21.992194385082545,60.21203225326753,13.121775933371245,14.335576649672472,166.20354944676023,0.1977490675958375,1.7495740635431325,8.124588979267825,71.43935772973431,18.45507773434735,3.5299171656310993,35.4217382245608,21.92415794553029,3.4999435353279114,81.54079050226592,403.8051481274596,52.04289371997027,64.66479563069072,34.59366965181219,1.812122805769359,179.2573175365925,11.98638541251768,2.0744168351051675,306.9776902329853,16.823506889039653,28.713525408124795,0.19209051072198471,25.43360827693003,1.3440293307902809e-05
2035-02-05 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845648788,70.314507703482,14.828815215149774,88.44104090761878,27.455836490937404,21.99909644249179,60.212030218650675,13.12177548997504,14.335576165260887,159.51963516752053,0.20199084696353062,1.7495736560987856,8.124587087197108,95.83984014995096,18.455077843880527,16.63478141121829,166.92541068892712,,3.49994174861908,132.09191078678077,651.3928324888359,87.54150829402106,48.386956707758415,39.20118449559381,1.812120025833363,45.44740195965767,17.83920884101501,1.4335230480714258,513.1499742775719,4.19430602475335,29.770425295734352,0.00015718342581696272,3.49598115135578,2.8179873451243806
2035-02-05 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845442184,70.31450754233704,14.828815360180196,88.48322359401288,27.45631920338133,22.00665284874451,60.21202128418691,13.121773542921815,14.33557403809983,215.42224331881243,0.20948066613184652,1.74957218978987,8.124580278021377,98.79646084570213,18.4550783865975,36.08273046709056,362.080177256527,,3.4999338974952696,138.43067180068076,691.4762211735613,84.83059630836169,17.369123663101817,38.618863554173686,1.8121116664670551,,17.752519914186987,0.0855032983557529,541.9473321408826,,7.117605136099745,0.2675575058510725,2.6281632128038127e-05,32.2197797132858
2035-02-05 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428453555746,70.31450757152382,14.82881533391212,88.4832234052015,27.456318949695103,22.004439547124377,60.22209029168127,13.123967842885923,14.337971316904742,230.25072373857023,0.217100886930701,1.7563227034843676,8.155927993050739,109.74212880505603,19.102489993709195,29.632806897380487,297.356985879967,,3.508781533718109,122.61965058612562,611.9191793582972,65.36380513710428,84.67364603669736,30.13277199650876,1.839408638234476,,40.22689027601729,0.0967464943170113,478.8392677080903,0.0,1.7999145050392855e-05,7.86974024488343,0.0575733132065811,2.045999037187151
2035-02-05 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845344095,70.31450793987437,14.828815002396633,88.48322334109744,27.456318873108472,22.19862255048758,59.33094388230289,12.929763743304868,14.125802798758924,225.42816397282823,0.2185506705072964,1.7495723303984525,8.124580930972838,112.03358775648707,19.102489106761496,34.20869107865338,343.274712560156,,2.7257311844825747,117.66696307601246,585.7841232829304,63.83919477510976,73.53105422075993,30.239700758566116,1.81211242690216,,38.48812423107911,0.1858590276569321,454.2655047345294,,1.9207915380870984e-05,7.897159170670237,11.679224383011134,0.4583726843750946
2035-02-05 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845455554,70.31450898110994,14.828814065284572,88.4832239987135,27.45631954782101,22.16959377535265,59.46411754361994,12.958785765625567,14.157509438745723,233.64057318454152,0.2129822240782081,1.707890731326363,7.9310218999401325,78.46974977787048,19.102484349909226,38.73300194254105,388.674915326217,,2.8427508807182313,125.07456388413866,621.7532113713895,94.8291321645876,21.53429912458533,36.58929402969986,1.6435649772478649,,22.610612561855305,0.2715320961918929,483.18395294733193,,24.527506024899573,0.00013531721844436262,0.0200875342397852,8.741513349241764
2035-02-05 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845617953,70.3145090952149,14.828813962590129,88.48321971413569,27.45631507149828,22.030178549393867,60.103784266559046,13.098185867172305,14.309804436834597,228.63077972328145,0.1975289064483893,1.6615560188426566,7.715854961742446,70.67190037999579,19.055940867948877,18.699045543965028,187.63972785445043,,3.404826029777527,123.80389679944288,619.1549246530085,111.9622200798719,17.266616303645367,36.58219656247616,1.456206324709936,19.948226544380187,11.952360308240074,1.0248753469550376,485.87893114446706,2.6271175040901804,28.769165236410892,0.00010505098452925324,3.623280791020415e-05,10.983117574053535
2035-02-05 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845702325,70.31450900231393,14.828814046201009,88.44868515996077,27.456306971988532,21.998271838175977,60.22178872186488,13.123902122939082,14.337899517680295,200.05386003822795,0.16543677745330843,0.7518886440895473,3.4915847912350837,63.25608636393379,19.10244862204837,7.398636936313395,74.2432664789798,28.48174628939472,3.508516545295715,86.48099639120578,434.6037996838153,113.31040885018584,41.14231776851234,34.042732726370794,0.0,145.15857752513887,0.0,21.47011778795884,303.4829476187057,18.01493676642717,26.18497286865175,0.007526825518377357,1.3309810106308506,1.4748254251648086e-05
2035-02-06 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845698417,70.31450870095166,14.82881431742708,88.39854054822753,27.456298463864016,21.989268438214772,60.22179199610592,13.123902836481802,14.337900297227696,168.50556974645127,0.1802351093616645,0.7566985680484339,3.5139208877752597,64.4120107211316,19.102380117241538,3.5459390563349245,35.58251344723541,0.0,3.5085194215774536,89.97758479705494,442.61049959901806,116.977679211905,53.67629840041961,38.95400748468767,0.0,184.88697208476069,,19.253752593702508,398.9653506343818,21.810989544691793,20.77688093638956,0.08027454807312986,93.85307753436558,0.0249070405552055
2035-02-06 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845605695,70.3145085936388,14.8288144140086,88.43750968017174,27.45631230677744,22.08100629890498,59.83295026394222,13.03916405766872,14.245322946033555,158.4176373083949,0.1857946608855422,0.735427751475828,3.415144479558597,94.0882129033441,19.1024516800678,16.524440012457287,165.81816540280062,,3.1668441915512084,147.09933424133806,720.425362526586,120.38387020404896,42.146533486830535,39.86067264895661,0.0,38.708835373640056,,1.8093811866744207,513.3470053831785,9.377201965960998,24.663371224840127,0.03891460942451266,1.1933130412887052,17.328073142689995
2035-02-06 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845382069,70.31450860901015,14.828814400174435,88.48322362517354,27.456319322897272,22.13038498882613,59.643865924173234,12.997957636856976,14.200304816856155,212.97695872723293,0.1981119731097528,1.4649598841802154,6.80291116454735,92.89538575722868,19.10246500191232,36.43846051322791,365.649829455802,,3.000695782184601,153.9143669037448,762.9816879111612,119.6993672131944,20.95003254225986,39.94631965813639,0.6612330671679155,,12.04634400066896,0.7118756996507783,534.6375616773707,,17.209028999523532,0.02328977099328089,2.337138715576267e-05,108.40732418842532
2035-02-06 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428452670986,70.31450869969252,14.828814318560296,88.48322345799502,27.4563191359549,22.169424869645617,59.460034323179926,12.957895925145262,14.156537285549676,230.5382883703637,0.219620795635996,1.7078906612701696,7.931021574616508,108.6310417335628,19.10248317835147,30.95917571662869,310.666728545332,,2.8391629548072816,136.11133007207948,674.1526992018116,96.30284698342372,72.66712891061722,37.34859311982442,1.6435655045699311,,44.00598276055748,1.0769529451329352,493.8640125904891,0.0,3.562880294110154e-05,7.752281758555168,4.513548064902959e-05,37.91335513892912
2035-02-06 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845243124,70.31450917307275,14.828813892518124,88.48322344777336,27.456319126418204,22.193675957621124,59.35356665541482,12.934693836986431,14.131188939798138,225.57283226734756,0.2187998921010368,1.7072301014775209,7.927954098409969,104.77007654618367,19.102481854043397,36.127792346196514,362.532360696176,,2.7456098151206967,130.55280486287432,645.1255197930813,110.1669255437472,74.66291313834952,37.19974579088924,1.64089441596689,,42.40207802277886,1.759548837775056,468.62672347015456,,2.857320040892373e-05,7.085709590232314,1.5595558178736515,20.00417680416802
2035-02-06 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428453749,70.31450964376185,14.828813468897865,88.48322426188807,27.456319973676184,22.163332472596824,59.492910765384906,12.965060561380849,14.164364670535049,232.22209703399932,0.2065565763072695,1.7078768820389896,7.930957587276895,80.94147161391932,19.102473813116216,40.42772092169697,405.680949526602,,2.868051484584808,138.9135874754482,685.4304822596571,114.35749067318623,21.625598646411675,39.25673675607621,1.6435089369898417,,24.331320800109317,1.0234335417702378,509.0154164172586,,21.201523191745952,1.106962509846718,0.589648898240596,53.13482844037792
2035-02-06 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845569081,70.31450942107564,14.82881366931548,88.48322092055938,27.45631659166333,22.032616553555,60.09265391289413,13.095760272131164,14.307154467515664,227.62660764821155,0.20628623934496612,1.7079001788208972,7.931065771766754,75.83197344710818,19.10247030851589,20.267515986980623,203.378893063713,,3.39504578781128,137.43800339311292,682.0753592721495,114.83112916324616,13.382978021727697,39.94618058120473,1.6436064670169437,,21.148433100907933,1.0779168526436924,517.4300689544815,0.8956102042488604,26.73740318794655,0.00010250216044434168,2.7860832712132783e-05,51.042622480442795
2035-02-06 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845655234,70.31450974845316,14.82881337467574,88.48321654800098,27.45631192959952,22.00447231010372,60.221937775683266,13.12393460566278,14.337935005146148,200.7854551569621,0.1995683227907718,0.7519358348312083,3.4918039333609374,62.33277224160197,19.1024632661696,8.161731683735166,81.9007102986659,0.0,3.5086475186347963,95.3371307536451,475.526446596941,110.70631135814688,45.2193385854837,34.54012498198566,0.0,145.94679422235487,14.159897024984229,14.13249413211114,353.0222544385313,17.2831548931908,27.208424019068577,0.727100619414519,1.3120982493221265,0.0617913423717197
2035-02-07 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845650854,70.3145105520191,14.82881265146637,88.48192307307704,27.456306521114648,22.0952434169276,59.80454772824679,13.032974402621576,14.238560730704323,168.9545018223783,0.1943978231094183,0.7519358324482766,3.491803922295192,65.07654821276452,18.037228265137117,3.7314773399365784,37.4443385847724,,3.14188688325882,96.73978107601783,477.94940533223473,113.43400142112604,68.7279746596389,38.99957574397008,0.0,191.1849447939396,9.719910642562375,16.060300704638774,448.9407168421192,21.387015503934975,28.61089931476158,1.035619386456016,97.00558357468202,0.3459356605242515
2035-02-07 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845560461,70.31451112136844,14.828812139051951,88.48321907173052,27.45631456170524,22.30056065419996,58.863547105753675,12.827905766678846,14.014522676409833,156.73578969385622,0.1941115817291832,1.7027677861087145,7.907232210138486,92.60654679216768,17.40169814688309,16.31929755356092,163.75961781190549,,2.3150296363830565,159.01346247718308,782.5391411157742,119.0310267995638,49.7982556859742,39.9463232808301,1.622853506701642,0.0,6.433244468379126,0.4987814679506218,537.1484482034048,4.91133254181779,32.30872521751004,0.45640297569983324,14.603834776541392,83.88056242922832
2035-02-07 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454284535028,70.314511487422,14.82881180960377,88.48322237117672,27.456317956726267,22.519744224996774,57.857938246335166,12.608757306876004,13.775102375444964,211.46859718403,0.1968807004489716,1.6297726309851908,7.56826077405335,85.42340323983709,10.509653810046675,36.32461513313862,364.50742269003,,1.4314011325836185,166.62167090382832,829.857859817997,125.2353618311628,32.14860493254754,39.946327051242626,1.3276827817387822,,0.0,0.7289881887663653,547.9831234724878,,13.95196342686075,0.16995307901176704,1.8831457540456165e-05,182.6794039144792
2035-02-07 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845280281,70.31451159235199,14.828811715166765,88.48322188249526,27.45631732342864,22.52145246619244,57.85146343655999,12.607346276556951,13.77356082090261,228.63914588974004,0.2081811755836843,0.6592306733171773,3.0613041052868843,87.18181051281044,5.800430604104196,31.999982121449406,321.11093170478296,,1.4257117171287537,147.1774390527064,732.3538509653449,123.09416480891528,78.86417336876823,39.214610033658786,0.0,,8.086349405664517,1.9273527021523915,522.6866135263696,,2.0628457086117566,6.629327320963317,3.717939206297873e-05,94.68504933972385
2035-02-07 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845291049,70.3145114850569,14.828811811732354,88.48322194450446,27.45631738665298,22.543217558360254,57.750665746344986,12.585379824734837,13.749562411280609,223.46046225163624,0.20310031269069648,0.6404355402339054,2.9740241585305984,86.23446355651734,6.713760316965866,37.229027513957895,373.582949706049,,1.3371407856941222,141.0770974555713,700.3822444949755,121.1327538435447,62.95963303536429,39.21609634317986,0.0,,2.279239472296001,3.213771184964236,507.4024825821453,,10.600005347022835,6.609010860966156,2.7016641112421644,69.34911486972808
2035-02-07 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845444511,70.31451137941241,14.828811906812398,88.48322199162794,27.45631742503365,27.163571282474905,36.54923784092313,7.965034421472472,8.701822226357914,228.95085724193208,0.1947324943103554,0.5893033013032385,2.7365786947700728,71.38933032632684,7.373191637096171,41.386712953024954,415.304168174565,,0.0,150.1883555619538,744.5694070340587,131.45370381440358,14.338370773255855,39.94632377890167,0.0,,,1.4693429914166225,531.1398981124626,1.0415527430618647,95.32419939810342,0.005632154636046562,1.274067531655267,112.24212596688145
2035-02-07 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454284563092,70.31451066145524,14.828812552973863,88.48321757093156,27.45631273820076,26.281535527718948,40.59681395965022,8.847107072330706,9.665489047157624,224.3345419535071,0.167369966955805,0.6091533909567179,2.828757598765447,70.1496343747806,7.33748163553868,21.774384856621527,218.499903595919,,,148.68763888230268,741.3296502929369,125.73024384154314,6.699463727691854,39.946178314468376,0.0,,,1.892019750361513,536.1396093158638,15.786679618613322,88.50516531700275,8.571038418657469e-05,2.7123342801205852e-05,114.22304627660526
2035-02-07 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845714826,70.31450947848293,14.82881361764889,88.48321545594943,27.456310377660163,22.827283184772273,56.44758464155154,12.301404385935705,13.4393184557215,199.47458447432768,0.1653730771534086,0.6020131991057514,2.7956003148121513,62.708922793576576,7.346328336459541,8.804299128926635,88.348696120179,,0.1921234202384948,102.73968735431043,514.6579680026985,119.58313868009,31.59511555238025,34.687017378678604,0.0,146.07452998375894,,15.88745936703254,397.1700456632486,12.915785263375628,72.05756304003012,0.008997316757664695,1.2715493937816704,0.8091092485753495
2035-02-08 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845716901,70.31450883405225,14.82881419763654,88.4832152748736,27.456310315289866,23.65492461520398,52.65012958486585,11.473839653337372,12.5352016870029,169.77694320649493,0.19749341211624838,0.6020110464005168,2.795590318181777,64.40950914681197,7.0107368292801855,3.961217985838419,39.749722149559304,,,100.72130360297297,498.1047568253973,118.73005611124826,55.78717616882184,39.40467592420671,0.0,195.25255331969265,,18.41830446109996,458.95280463272456,21.32146943861698,57.16693353421475,0.008627757282045121,81.80555532207458,1.114340415881952
2035-02-08 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845622179,70.31450881242671,14.828814217099527,88.4832184950564,27.456313983780166,22.232160217939295,59.17909393588759,12.896671670212656,14.089649617000688,154.97080702149438,0.19795730978005818,1.5865455739764964,7.367525018821708,73.82194071512288,7.146448165681341,15.705064151685407,157.5959562443339,,2.5923006372451782,166.30134606162238,819.768353047653,117.93026587771249,64.98570155041665,39.94632397168246,1.152889453443735,0.0,,0.1066786527890355,535.6304313782991,0.0,34.27310411781329,0.009594237443979008,7.141714100316047,153.77779833010652
2035-02-08 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845398606,70.31450938439247,14.82881370233035,88.48322245646612,27.456318031600357,22.475733179515306,58.06173464326801,12.653169869556708,13.823623223518466,208.13195576641587,0.20106826371175449,1.5553435648226566,7.222630609956892,78.88796571056247,11.353553237977358,34.372435325939875,344.91784059714405,,1.6104770259857175,173.78351492953018,865.7733953409081,122.05870260946548,42.552004340733205,39.946257729004515,1.0267155402264616,,,0.1219024211472441,557.8014120492285,,15.760431740596056,0.0001121071713477625,1.8967364130441053e-05,232.083034728356
2035-02-08 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845325962,70.31451008909484,14.828813068098215,88.48322218440198,27.456317670738684,22.5521901113092,57.71148431327871,12.576841166161064,13.74023390307476,224.8216991522853,0.21538785421220652,1.661289756258979,7.714618504196571,82.64182318480353,10.867138507434674,36.21980302420507,363.45566229137006,,1.302712060928345,153.4453108573047,763.8367165372615,121.01449367821394,104.25820657041886,39.74065128475107,1.45512720537687,,14.96866738974289,1.1154166790089866,526.6186810394825,,5.7428759545692814e-05,5.8604028987541765,3.6801360162783544e-05,131.56630817096016
2035-02-08 12:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845359972,70.31451041638114,14.82881277354052,88.48322344567244,27.456319027818935,22.58168010135248,57.576632827979395,12.547453502131766,13.708127798505837,215.96193409005315,0.21359618529622879,1.5488694699082457,7.192566515336149,111.6378027736676,7.473491095416456,44.66822832837904,448.233263434,,1.184218060016632,147.12222514432767,730.8572441327674,118.25005076116288,61.17635591405277,38.506525499040364,1.0005341753279935,,12.942146645371697,8.240005368882601,508.03802076260695,,8.502659713128757e-05,7.726301334016733,3.5836744046359454,88.95460800413693
2035-02-08 15:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428455071334,70.31451059170998,14.82881261574456,88.48322298690283,27.456318582358534,25.17808961317833,45.66310600555329,9.951184555710345,10.871696764050093,219.6740468175459,0.19917744069970342,0.6337761362957661,2.943099534662588,75.02951699233802,5.6381299737854045,42.095974486331166,422.42141064422094,,0.0,156.7401368880439,777.7008403234972,126.36866913168684,30.11888907930491,39.89100606324477,0.0,,,0.3648032585422083,532.4989398766886,,46.775206054170454,0.08831451811574123,0.7293647152975715,153.39679691361636
2035-02-08 18:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.745428457094384,70.31451091304181,14.828812326545938,88.48321793079789,27.456313325750536,25.01958391733516,46.391181386303536,10.109851215035569,11.045040530020026,215.0290435112973,0.1979802790051265,0.6477719089789733,3.008092439431673,72.29600278032922,5.638124044578491,23.91087936641438,239.939032531075,,,155.03225770293915,773.1957941347373,130.57201436799528,24.200576409111843,39.94618135474312,0.0,,,0.9837160283361964,534.512975678202,6.490273489057185,108.74361758581632,8.034616825181433e-05,2.858077016782235e-05,149.16166743850886
2035-02-08 21:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845803405,70.31451158707254,14.828811719918292,88.48320860464159,27.45338371549521,24.20113067130116,50.147652798430435,10.928484540061213,11.939399711160709,195.73791469374467,0.19526020460870291,0.6008988346558507,2.7904254820815972,64.17426059619623,5.638122278776293,11.216947300636187,112.55895034323122,,,107.17283142158504,536.52008546355,126.16790129088416,22.32862504060346,35.435087409583,0.0,124.5116624188423,,15.792850367528212,416.9514187995779,15.58163542882342,115.69702677278332,9.343671344335976e-05,0.56893024888176,2.1088549500927862
2035-02-09 00:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.7454284583954,70.31451097306797,14.828812272522406,88.48320758037545,27.453271351251843,24.00248997571234,51.06008041483193,11.127326371000922,12.156634963695996,164.3504402191766,0.1953674565666622,0.6087879562002709,2.827060610191634,66.63440293218092,6.285528097334877,5.158879836443043,51.7679261365359,,0.0,108.29921985745642,535.971901927632,124.83242089046284,27.31758333297975,39.5016355529382,0.0,184.6711131322384,,15.22418374116808,463.4042414758997,21.130965928094643,112.67060911652871,0.00011909985681843996,51.21652436355677,3.194646370633634
2035-02-09 03:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845792632,70.31451054953446,14.828812653702585,88.48320812930672,27.453292005525583,23.712030572679332,52.394010515694234,11.41802461251966,12.474223599897185,133.39923722399044,0.19530721187391129,1.3094058289911343,6.080556627632104,82.09754139331278,6.285529030314002,8.221818733252011,82.50366714965689,,0.0,175.5938978875375,867.8553430871127,129.527153601723,29.357963852593684,39.946324172925785,0.0322293922255412,0.0,,0.5234365807519437,539.4678961619278,13.481138244189992,117.80149525064677,0.00011533803976408006,4.566887400463854,219.39255183685424
2035-02-09 06:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845583753,70.31451161201136,14.828811697473355,88.48321194894085,27.45354496169637,23.906037291817555,51.50507861788188,11.224303112902165,12.262582323551849,162.5090184179726,0.19820245638303688,1.4202702124084443,6.595383388313214,90.64623010231023,6.285529709780867,22.36102771783627,224.386701751852,,,179.5552743536647,895.1906287526893,132.77426392513087,26.851952556636217,39.94625521065453,0.4805272401375914,,,0.6278171846710399,560.1407352432846,0.0,118.83056095969454,0.0001196424473761966,1.925926130580559e-05,255.5187418589007
2035-02-09 09:00:00,20.87557077625378,47.892643835600005,6.127853881278539,32.81271819226191,78.19863013706981,83.871621355086,28.53279842805388,162.33105022831052,5.262557077625571,0.0525114155251141,5.7144931044690885,22.34338942225278,12.059360730593609,10.49743235957586,56.74542845465894,70.31451258387945,14.828810822792056,88.48321255735003,27.453692016441146,24.08758169500068,50.67524455813433,11.043460577176322,12.065011351026264,193.29456701010963,0.2119144366574869,0.8862745589696326,4.1156397230923005,101.05236090698673,6.285531357888445,35.501650175543496,356.24919794209,,,159.08411740652383,792.6262849441845,130.42631245717163,61.718703591574815,39.76197705928551,0.0,,8.998240925794494,4.730851841408118,534.5829150796097,,86.33509679941126,4.320543558110102,4.203920870547132e-05,145.31844379505003
