snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Decentralized heat,Methanol,Centralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Methane,Electricity,Decentralized heat,Centralized heat,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Heat Pump,Methanol production,Heat Pump,Transport emissions,Offwind,Imports,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Gas Boiler,Storage,Hydroelectricity,Resistive heater,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage ,Storage
2040-12-21 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971881623623,0.7412808589743907,0.5464146882231575,0.1411176183719889,0.1585084424338185,0.5454764868467661,5.571213902335108,0.2317799475633442,0.9409157540507788,1.6994252171779929,7.083999763664135,14.404050384047084,0.837618452807398,0.8789537515570413,4.09508368615875,2.7973389974666003,8.450991050424555,1.9603864549680217,1.6610289924063308e-06,5.402197306561023e-07,1.3011592308351216,0.0,0.03335994161169107,0.7047578505163318,0.6034141005570651,4.0005685413448365e-07,7.574117783487018e-07,1.0092527696666163e-06,9.16527213866599e-07,1.693491264937353e-06
2040-12-21 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971886056148,0.741280858422671,0.5464146889253418,0.1411176185557645,0.1585084482095648,0.5454765088063382,5.535453659909365,0.231779948415145,0.9332692555742474,1.4431168009956443,7.083999763664314,14.242086408040132,0.8376184547850302,0.878953752774889,4.141681060959924,,9.8065736781285,2.28769033503867,1.6586163499543548e-06,5.394202114877198e-07,1.574598797743359,0.0,0.033358747386211786,0.4566381599907951,0.5979694868392685,3.996405227941737e-07,7.565209592813766e-07,1.0037748055358326e-06,9.26386750955744e-07,1.684153420202164e-06
2040-12-21 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188817774,0.7412808581554735,0.5464147080314952,0.1411176235211036,0.1585084727333728,0.5454766002697882,5.50596533923848,0.2317799472398573,0.9271485051580834,0.8324188183340069,7.083999763664304,14.046056441355145,0.83761845302827,0.8789537510946952,4.178679302774224,,9.864174692409424,2.3032963518356504,1.6597074086157872e-06,5.397716473267914e-07,1.5951382744722802,0.0,0.8024652257943814,0.4864939628778797,0.5976330324880278,3.997764765789189e-07,7.567212067750518e-07,1.0036296182162017e-06,9.278768529616102e-07,1.684029197069942e-06
2040-12-21 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971889066347,0.7412808580403747,0.5464145859124097,0.1411175917901591,0.1585083303408548,0.5454760693957277,5.4759818231016,0.2317799597411987,0.9212411576922483,0.4510290499302423,7.083999992330789,13.823111813087833,0.8376184687548142,0.8789537630072763,4.194818228856747,,5.434111076250484,1.1978263276368946,1.6682844028671802e-06,5.425844643054784e-07,0.5132409622295535,0.5618906438783521,0.03330997192953674,0.455662600076671,0.5944696005802688,3.9820852302953123e-07,7.52038622679015e-07,1.012611587598959e-06,9.274979119435292e-07,1.694266422620561e-06
2040-12-22 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971888692513,0.7412808580841812,0.5464145814327716,0.1411175906215022,0.1585083286792437,0.5454760635533301,5.491003821025736,0.2317799673699362,0.9242214148841572,0.1887812714920987,7.083999763664295,13.69720191174355,0.8376184631826958,0.8789537579478441,4.178728363088607,,3.681748924841693,0.7555342841359224,1.5887188442062386e-06,5.167378343408369e-07,0.058761450435539,0.0,0.03337196120608208,0.2251447062399332,0.5692150056983875,3.941221006852537e-07,7.405517280558609e-07,1.0160594691952637e-06,9.110819247839968e-07,1.6972664457918358e-06
2040-12-22 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439718872949,0.7412808582605994,0.546414581013219,0.1411175905130288,0.15850832817407098,0.5454760616697577,5.55782221586181,0.2317799692252082,0.9383652301905688,0.1915186534765768,7.083999763664292,13.681158701185476,0.8376184774421452,0.8789537715317591,3.984789817148682,,8.16253826580378,1.8844106721637568,1.5882347839055682e-06,5.165276087024699e-07,1.2097302374089045,0.0,0.033390479634383755,0.5475991091432113,0.5881109592445255,3.9410866707108555e-07,7.406368734481859e-07,1.0067539820427669e-06,9.163324557871684e-07,1.685899330134111e-06
2040-12-22 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188551224,0.7412808584978557,0.5464146502745061,0.1411176085120147,0.1585084185327012,0.5454763994916935,5.660158619725688,0.2317799650097276,0.9598744598282876,0.5685620190718516,7.083999992330801,13.634288525921871,0.8376184702766575,0.8789537663647773,4.031314999349437,,8.221974657203978,1.8975306880179748,1.5869657278334545e-06,5.161150898048889e-07,1.2152540533287908,0.0,0.03341435261284511,0.4971277747286505,0.58813750904216,3.941685976785201e-07,7.409845527406859e-07,1.0068928836805028e-06,9.220059959360168e-07,1.6834147948929702e-06
2040-12-22 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188269842,0.7412808588544335,0.5464146896983351,0.1411176187561071,0.15850844410844278,0.5454764930482321,5.795987433982808,0.231779960589569,0.9877223513479342,1.3872754553390143,7.083999763664089,13.529312149663044,0.837618463244716,0.8789537614186523,4.088261024382084,2.55135488692635,6.590534651149762,1.4925135775725482,1.59624294406378e-06,5.191479634354558e-07,0.8278258847785391,0.0,0.03345504089667988,0.5018177463176906,0.5852452753404851,3.9449087484203326e-07,7.41428306818995e-07,1.0121531844610451e-06,9.335908673572474e-07,1.6919321532041075e-06
2040-12-22 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971883387183,0.7412808587763354,0.5464146889362178,0.1411176185588175,0.1585084423196457,0.5454764863053744,5.871271422854006,0.2317799604364422,1.0033449917226387,1.6296226530367948,7.083999763664094,13.434666089925487,0.8376184626805647,0.8789537609427138,4.182546616374459,1.9173974463932346,6.169875036865443,1.3838902857993098,1.6016690058632127e-06,5.209164697192712e-07,0.7059136040566251,0.0,0.033503316153024994,0.4043130418848555,0.5838618982096089,3.9454270083573087e-07,7.4144542403402e-07,1.0132832849852965e-06,9.446534000156992e-07,1.6925942293128904e-06
2040-12-22 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971885666558,0.7412808584753321,0.5464146910773445,0.1411176191159581,0.1585084475705371,0.5454765061358496,5.810629813360237,0.2317799526156393,0.99183083440681,1.624762749358818,7.083999916067496,13.318813199762651,0.8376184559736947,0.8789537539305675,4.029477368518017,,7.175446417237962,1.6299896075928408,1.631932676181454e-06,5.307424720919083e-07,0.9261124996137916,3.2204114000230235,0.033788771386739136,0.3299149115072829,0.5868206153250035,3.976520913589424e-07,7.507558374247188e-07,1.0090409537283776e-06,9.464127755366456e-07,1.6859422622650322e-06
2040-12-22 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971886772606,0.7412808583261183,0.546414705251995,0.1411176227986137,0.15850846612349442,0.5454765753624958,5.721067605524495,0.2317799521426934,0.9741311464217792,1.0159709361160991,7.083999992330773,13.186513094662446,0.8376184557024333,0.8789537537288316,3.992779638022022,,7.324748097080146,1.6659070344432678,1.6278904258693044e-06,5.294246420220543e-07,0.9555395800989748,2.5141852238968947,0.03418155006860249,0.3172625848057084,0.5865410263489093,3.976221998895932e-07,7.505436110825127e-07,1.0083142052894889e-06,9.56839343024368e-07,1.6885265360226337e-06
2040-12-22 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188714095,0.7412808582716014,0.5464146147492092,0.1411175992721609,0.1585083788890153,0.5454762518318832,5.6326447005282425,0.2317799323966698,0.955916499977635,0.3754950199009501,7.083999840304947,13.03903305770949,0.837618445597632,0.8789537412388615,3.5103618937028287,,3.824047184458958,0.7879184474582287,1.8407114018452175e-06,5.986741714246245e-07,0.0771716445433732,0.0,0.03476625879021104,0.2123940622718668,0.5850403888112892,4.0908573189900333e-07,7.832994017260025e-07,1.0176808517725602e-06,1.012009710865961e-06,1.7007146874631975e-06
2040-12-23 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188654541,0.7412808583422956,0.5464146191160609,0.1411176004098996,0.1585083810201629,0.545476259468155,5.542335415942613,0.2317799284874261,0.9371154405408528,0.1899953575347718,7.083999691921226,12.98656686006369,0.8376184131974876,0.8789537102449709,3.5130247713783396,,3.0571633105895275,0.6201808174386146,1.754197364187619e-06,5.705496201201052e-07,0.0129628617005991,0.0,0.03485352991788988,0.0556942301889573,0.4225257424213889,4.0914083815700104e-07,7.835140076897117e-07,1.016990926514448e-06,9.406873267687432e-07,1.6984084788048365e-06
2040-12-23 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971885288767,0.7412808585052425,0.5464147376815885,0.1411176312231544,0.15850850747645912,0.5454767298108452,5.5086307758492215,0.2317799203813282,0.9301296851544026,0.9511256132815932,7.083999833136642,13.037610414861042,0.8376184271517729,0.8789537266417983,2.953373272538549,,7.505391464022749,1.7091535920837437,1.7746293263757995e-06,5.771418743565186e-07,0.9900373363115648,3.9096933146154904,0.9842943404214634,0.3046765635683207,0.5869732333979906,4.1000745201703365e-07,7.862674557983732e-07,1.008083668173862e-06,1.0188236829747867e-06,1.685538385386756e-06
2040-12-23 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971884029918,0.7412808586843681,0.5464149568309222,0.1411176881403738,0.1585087625202711,0.5454776803960157,5.463491668202589,0.2317799002341065,0.9212937247885838,1.818962891969493,7.083999992330667,13.05048964148744,0.8376184024865101,0.8789537096317962,3.159908867843406,0.173117572127723,8.00927454489198,1.832062688619547,1.7717418965295113e-06,5.762030576146606e-07,1.0982281070700497,4.512397106982051,0.7337398723180902,0.2585496393636847,0.5879997626461735,4.1014883646538326e-07,7.868519020645094e-07,1.007027319265714e-06,1.0595075830595598e-06,1.6878601554598065e-06
2040-12-23 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971881322028,0.7412808590386329,0.5464147485470546,0.1411176340428176,0.1585085241602413,0.5454767924744678,5.6528835400335575,0.2317799681585751,0.9601602430913044,1.525234005886679,7.083999763664046,12.988881538662834,0.837618467271568,0.8789537672523603,3.763605974964626,4.023024970979032,6.325279297738465,1.416340796530538,1.5346813628604555e-06,4.991213538608765e-07,0.710622880234523,0.0,0.034881551513507476,0.2883953281689945,0.5803928202548718,3.894467346808695e-07,7.275698373005814e-07,1.0120864849915818e-06,1.0963146370355852e-06,1.694838273479362e-06
2040-12-23 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971882015902,0.7412808589548179,0.5464147470537248,0.1411176336549965,0.1585085223482146,0.5454767857529678,5.878948667901905,0.2317799558738491,1.0061761291503746,1.6673398547219822,7.083999925532965,12.884507447598478,0.8376184559007402,0.8789537557300445,4.163535133696267,2.075944992770195,5.6714968897459554,1.2529755196169452,1.603721067779434e-06,5.215800628584062e-07,0.5498023996093695,0.0,0.03489381469774477,0.2488938555672567,0.5815324003099133,3.9475615477056365e-07,7.423841338237749e-07,1.0116552267060329e-06,1.1583091256202716e-06,1.6917347576895357e-06
2040-12-23 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971884694446,0.7412808586089515,0.5464149536739731,0.1411176873206485,0.1585087603403984,0.545477672432665,5.98035435705868,0.231779813681927,1.0265633957127405,1.8156899627588523,6.337344472688114,12.750057111106496,0.8376183258420992,0.8789536371494651,4.196618441560704,,6.257846770412295,1.3939491253574103,2.357791405380118e-06,7.66817849891669e-07,0.6649257369190164,2.6181220718796907,0.0349019141970743,0.2089621283088819,0.6036232740274258,4.432796227049638e-07,8.864195017306122e-07,1.0066482352793828e-06,1.28161689916571e-06,1.6877930887391263e-06
2040-12-23 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439718866721,0.7412808583623158,0.5464148755844938,0.1411176670484029,0.15850866763886912,0.5454773266805579,6.038072410246571,0.2317793848408366,1.0385799505715336,0.8204260846661444,4.11774084842482,12.602622881827187,0.8376178487147435,0.878953276835127,4.199524257270915,,6.060403775136499,1.3442672266310556,0.0347155898722033,0.0113635524021724,0.6145437342348604,2.5167127737761668,0.3756610524133069,0.2273056424160931,0.5777456525223476,5.961340741119664e-07,1.4344921519847478e-06,1.0061353220370234e-06,1.486678623334226e-06,1.6906595637365842e-06
2040-12-23 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971888059839,0.7412808581950759,0.5464147755497073,0.1411176410483876,0.15850857890174208,0.5454769985478277,6.059105512091948,0.2317794294553605,1.0430208524516733,0.319285377128142,4.516872547966862,12.45462609709845,0.8376178529213885,0.8789532661955387,4.19999872000711,,2.8900080430607957,0.5839100314289791,0.0198614211342393,0.0065009394956592,1.3486968862003967e-05,0.0,0.03491709634190403,0.0186434167540409,0.3857497470077152,5.874409948461109e-07,1.3991249606187385e-06,1.0161856221479314e-06,1.527504735025315e-06,1.705684595796959e-06
2040-12-24 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971888514897,0.741280858150188,0.5464147746012484,0.1411176408061201,0.1585085750793275,0.5454769840056455,6.03172683532941,0.2317794341304351,1.0373659456849746,0.1638700697423558,1.3352262255097829,12.39051667256284,0.8376151526469826,0.8789503545063018,4.199998606163184,,1.2922191811189176,0.2610844416921169,0.0134020088483088,0.0043862754652621,1.3381938482101936e-05,0.0,0.03492945863718615,0.0006478296645529,0.0607729208356019,5.742490883650198e-07,1.3465834146633646e-06,1.0233162349946458e-06,8.207455056815387e-07,1.7058586377755946e-06
2040-12-24 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971887290232,0.7412808583123756,0.5464148745924975,0.1411176667906014,0.1585086665860635,0.5454773227740826,6.005894487618084,0.2317793849145452,1.0323782216009607,0.8175473693147138,0.08437958960808681,12.433319623892777,0.8376178477117402,0.8789532776346515,4.199998765257058,,4.755112993755202,1.0103240644904197,0.0301688440428649,0.009875162152271,0.2525273908820976,1.0126886868325644,1.3425257584826427,0.2069154669769946,0.5777455233727312,5.964362912328997e-07,1.43609749651929e-06,1.0155338232714311e-06,0.043048785106503,1.69609425081775e-06
2040-12-24 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971885858062,0.7412808585155457,0.5464148186550207,0.1411176522550128,0.158508610876756,0.5454771161723619,5.954670806502661,0.2317796121400729,1.021661936138373,1.736909296405114,3.00967905576457,12.490262939439177,0.8376181413618669,0.878953479608942,4.199998337290873,,5.216216068399048,1.1337424675980337,8.633915079613265e-06,2.8083710763142016e-06,0.4090607312145837,1.574408993242472,0.035027660656228844,0.1193900776178158,0.5835735123633936,5.243267511146266e-07,1.158732882838602e-06,1.0133640863943653e-06,9.896454735755928e-06,1.690441816226761e-06
2040-12-24 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971884205107,0.7412808587463793,0.5464147609893514,0.1411176372740961,0.15850854303098422,0.5454768632214663,5.993537760980516,0.2317799130532396,1.029943117570773,1.4237197974762317,7.083999763664162,12.537754248131334,0.8376184215071656,0.878953722482261,4.199993959249086,0.8051252247467358,4.032663940845971,0.839802998427614,1.884094271650485e-06,6.127847717006644e-07,0.1272597503159523,,0.035222154909811204,0.1197442513238692,0.5786267471680329,4.12393976267436e-07,7.926622243244385e-07,1.0189401052142962e-06,5.99305491212956e-06,1.7066372515320009e-06
2040-12-24 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188324136,0.7412808588596478,0.54641474731943,0.1411176337227399,0.1585085248983234,0.5454767954865445,6.007843411205191,0.2317799389036686,1.0333960929796189,1.6703902436282845,7.083999608454553,12.60666121098174,0.8376184289536798,0.8789537295908935,4.140076302213581,0.8890456679200416,3.668341737145047,0.7523188500653244,1.716429603603713e-06,5.582420319513564e-07,0.0562151350011226,0.0,0.035463146069868515,0.1047496112864429,0.5573956884034478,4.014379691668778e-07,7.610758231773528e-07,1.0203381684886514e-06,2.029737034619338e-06,1.7101811079136071e-06
2040-12-24 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971886327374,0.7412808584732677,0.5464162009956082,0.1411180113720619,0.15850958174166357,0.545480671860878,5.96350867505485,0.2317796076731621,1.024928776013206,1.889210455477309,7.083998043082669,12.680442113153248,0.8376180649318108,0.8789534384007575,3.9477497440949394,,4.203994351112387,0.8821082585100406,1.802433038465032e-06,5.862160488434979e-07,0.1667716107575585,0.0,0.035906700615310906,0.119539239209239,0.5784673697207292,4.0639394669813276e-07,7.758653844013225e-07,1.017848577847822e-06,4.652354744010741e-06,1.7064591249920493e-06
2040-12-24 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971887432665,0.7412808583314889,0.5464147677791054,0.1411176390402566,0.15850855550924742,0.5454769100701085,5.823502408270296,0.2317799166429305,0.9969908666369008,0.8670810168969507,7.083968415521335,12.787559438292922,0.8376184248715535,0.8789537254486359,2.8608105718301675,,4.242320590586654,0.8907973899683762,1.8628420967829812e-06,6.05858395250951e-07,0.1715445858417355,0.0,0.03677635615882539,0.1263909140615547,0.5785540019153491,4.106407511705643e-07,7.883428044383162e-07,1.0178803722201125e-06,5.684908587880924e-06,1.713991939496478e-06
2040-12-24 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971888197118,0.7412808582387169,0.546414695938458,0.1411176203668357,0.15850848656116528,0.5454766544297193,5.751180647394324,0.2317798455885502,0.9823334565129184,0.3454368611449156,7.079876188229845,12.933349728042549,0.8376179233194578,0.8789532072067037,2.5338466925277725,,1.817173164491514,0.3696879221682888,2.041950875787362e-06,6.640867615535656e-07,0.013362074241905,0.0,0.03770865065802556,0.0004284622847605,0.1410905408830602,4.345247755669238e-07,8.594896630600693e-07,1.0116565684071954e-06,8.741752103462625e-07,1.7033155247965905e-06
2040-12-25 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971888973808,0.7412808581601685,0.5464146975157546,0.1411176207804439,0.1585084855571801,0.5454766503825944,5.82251608773259,0.2317798523516551,0.9968566363626136,0.165100200390408,7.083934918921265,13.198718220383157,0.8376183555199184,0.8789536575945027,3.272055881270617,,3.710868156758032,0.7719317123994967,2.3343580505962342e-06,7.592121495130704e-07,0.1138920480592371,0.0,0.03956512923939816,0.2620530132607745,0.5408156091883995,4.3865399463275866e-07,8.721355948569926e-07,1.0158985803378535e-06,3.913267507574954e-06,1.7170567562969544e-06
2040-12-25 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971887424065,0.7412808583543224,0.5464147819438319,0.1411176427199326,0.1585085717777479,0.545476970707997,5.764580905329024,0.2317798455572883,0.98395401783368,0.8175975238263494,7.083999840304998,13.544996864729272,0.8376183624605745,0.8789536668571041,3.818746329767605,,8.871277550867136,2.065141024979373,2.2515768308393302e-06,7.322272616235544e-07,1.403148523299337,2.505510604291504,0.0410360799168232,0.6973157144203989,0.5937367810459858,4.3884083598574337e-07,8.727182369182628e-07,9.998321982043396e-07,0.0191487466650155,1.7160217717134445e-06
2040-12-25 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971886319564,0.7412808585065451,0.5464154659611771,0.141117820414164,0.15850916110053498,0.5454791468778991,5.606727058747405,0.2317797402438683,0.9514898247048502,1.780548960006918,7.083999968662965,13.785990744620808,0.8376182439071527,0.878953575486293,2.8130248445206947,0.1512694383404745,9.3966147609001,2.203858705062946,2.2612357925476914e-06,7.353683226193983e-07,1.5714937109871614,5.640376648408681,0.041171412129438936,0.8197992832253957,0.5963016596396138,4.3972183264720347e-07,8.752341811482702e-07,9.981612670049065e-07,8.290289719146907e-06,1.8968567192930904e-06
2040-12-25 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934397188259443,0.7412808589719555,0.5464152723871146,0.1411177701303815,0.1585090135153773,0.5454786045810534,5.613177805802785,0.2317797976767454,0.9525930669354602,1.5113831242900986,6.969644029620445,13.903352878636612,0.8376182990985331,0.8789536216990859,1.555245522492203,8.444431566654185,6.443521456301242,1.5214504499879233,2.1618158941900052e-06,7.030913982003773e-07,1.1366031058175603,0.0,0.04119084755190924,2.027288636308767,0.6065674390682289,4.325216608805002e-07,8.526921470447295e-07,9.467432868970372e-07,4.546821800237565e-06,1.9827989888477453e-06
2040-12-25 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971891671592,0.7412808579673758,0.5464154893589437,0.1411178264895443,0.15850917478819662,0.5454791966405078,5.7048830900883996,0.2317791738714542,0.9709245787227246,1.7824059233548928,6.584726788108464,14.04054219578776,0.8376177061445333,0.8789531306878203,1.2376709536280004,4.215353537680007,5.989542956220804,1.3974910239170748,0.0136025282624618,0.0044520765756928,0.969594823238885,1.3478404648178046,0.041196645466584185,1.8344494830785711,0.6065522511545564,5.823911918159276e-07,1.3781635374195976e-06,1.0048486590828029e-06,3.5205953695071553e-06,0.0001177272099398
2040-12-25 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439718947497,0.741280857567066,0.546416288230717,0.1411180340639292,0.1585096211347541,0.5454808122973148,5.573487097413255,0.2317748492279517,0.9441746947641512,2.005422629865667,6.828015418227348,14.204995124546247,0.8376125459735041,0.8789482011304265,1.491162316841819,,8.72476936733884,1.9421745382330993,0.89030280849584,0.2897462784688119,0.9135159764743936,3.9064313769117702,0.04120900020901431,2.064261020225258e-06,1.0295651589483051e-06,6.813114332909096e-07,1.805810425552901e-06,9.94479234899917e-07,2.7444633374592007e-06,1.968826524641369e-06
2040-12-25 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971895946463,0.7412808574075948,0.5464153342882905,0.1411177862145776,0.1585090597382026,0.5454787743551271,5.4410019304782375,0.231778726385475,0.917038063143933,0.9593024245529888,4.657445342768423,14.332702355121224,0.8376164542374995,0.8789525819017557,1.4219699334908862,,8.713119432124184,1.9383671090040118,0.889912900971652,0.2896186684100527,0.9059424671966206,3.7594577104984417,0.04121778339773369,2.043768869709434e-06,1.0122971096911215e-06,7.040096118651784e-07,1.912259343217774e-06,9.966705353436634e-07,2.313498483908106e-06,1.6688388003516755e-06
2040-12-25 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971896837002,0.7412808572932212,0.5464160004674281,0.1411179592773604,0.15850947829565842,0.5454802990159955,5.3716558296491606,0.2317759185227161,0.9030749711915022,0.3869739292022738,3.9967779399769188,14.4363812288193,0.8280214116475495,0.8685981491366133,1.0341633036448754,,4.794939061237996,1.016892938288015,0.6039137061256892,0.1965979875258655,0.2445518664850079,,0.05398969168237577,2.092359669292683e-06,9.20895493769144e-07,7.497178697981282e-07,2.1352235814534906e-06,1.0099028365726048e-06,1.869546390073062e-06,1.443205521941286e-06
2040-12-26 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971897056773,0.7412808572680598,0.546415767925747,0.1411178988389484,0.1585093509409683,0.545479838486324,5.360897731320139,0.231775156675535,0.9011135569862648,0.177318623650954,2.9931088146729445,14.659063659469068,0.8277555846360362,0.868314114656155,0.7445664492527042,,6.048750047728651,1.296326908574553,0.7777370051981419,0.2531753004230095,0.3751676335171809,0.0,0.05398057621126204,1.6825196097981226e-06,7.095051466140206e-07,8.529039453320299e-07,2.6852276172912686e-06,1.008604456305238e-06,1.6414512431985665e-06,1.2192636874439429e-06
2040-12-26 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971896082102,0.7412808573936682,0.5464161734766229,0.141118004231313,0.1585095612938652,0.5454805967934984,5.38479387592443,0.2317450121604034,0.905733058770198,0.8198286946387373,2.647915906534357,14.989437303278937,0.8376078032444038,0.8789499108014237,0.5543643874780039,,12.631135263406591,2.9201736868732824,0.9037011210006496,0.2940911284765408,1.8841412315457189,7.9695366200337485,0.393991848263913,0.3090639502622104,8.794073841674322e-07,8.618380624529288e-07,2.732461416531235e-06,1.4049510351447114e-06,1.944669390690832e-06,1.6346432732040557e-06
2040-12-26 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971893647682,0.7412808576957006,0.5464161830346644,0.1411180067145044,0.15850956578341507,0.5454806128720832,5.359693606123631,0.069537017669195,0.9004753299203088,1.788818141570253,2.941249223207841,15.205100309798004,0.0070304301871464865,8.092527465196006e-05,0.4277832443243012,0.1245251482252856,12.65964380303544,3.143982602547316,1.488615706660873,0.4855628584224983,2.2809964505443756,3.9502401686657818,1.3615252839360399,0.1797602131330367,4.952938253181661e-07,2.0905890991692366e-06,8.68570803590554e-06,0.4988407618667224,1.7682207637082164e-06,0.086509385269827
2040-12-26 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971890759597,0.7412808580618295,0.5464161794764261,0.1411180057890466,0.1585095636161632,0.5454806049928831,5.454770394633481,0.2317747037537149,0.919944368909995,1.5676751187450093,3.508204446121772,15.264107554043925,0.8353307560668227,0.8764859054842882,0.5309565302775884,4.469834970717624,11.201621861571804,2.556792902719546,0.903537729358496,0.2940381966406686,1.5002450447728854,5.926159948581507,0.04060543607570781,2.572053015490859e-06,1.2986487683296708e-06,7.207169441883089e-07,1.99162986949704e-06,1.004973111586644e-06,1.484395693112213e-06,1.3319760681075066e-06
2040-12-26 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971891567142,0.7412808579745731,0.5464161781302495,0.1411180054394584,0.1585095626840883,0.545480601588129,5.579446576563475,0.2317750180104811,0.9450494901391078,1.8365064916510947,3.781222275352131,15.265212422864057,0.8375973533820946,0.8789319819630591,0.7224199817248603,3.615252373386678,10.398147446445464,2.358068935587231,0.8978129411617011,0.2921861983549502,1.313349506113957,4.9296442951008315,0.040535029298691336,2.6591217123870175e-06,1.34930428185939e-06,7.142389691218512e-07,1.9607087286831304e-06,1.007387714118755e-06,1.3980691137894206e-06,1.504663835058882e-06
2040-12-26 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971894702356,0.7412808575872918,0.5464162453238683,0.1411180229031756,0.158509594714796,0.5454807164115794,5.477622093570821,0.0695493336765533,0.9246065612743264,2.048995728564927,4.715074414092329,15.212367676463304,0.8200410366958244,0.877496496014597,0.9164880633352668,,11.441160399913445,2.6195836441994547,0.9037006527039873,0.2940909763885652,1.5745862962204271,6.289107436363366,0.05335416264631595,1.657576617515292e-06,8.375627668449364e-07,8.512638221306061e-07,2.6780666311771925e-06,9.998720701499952e-07,1.3953548525717122e-06,1.5811901532120297e-06
2040-12-26 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343971896440315,0.7412808573768251,0.5464150726614401,0.1411177182607597,0.15850882647861128,0.5454779119660569,5.335253206993199,0.2317790839632317,0.8954601247120121,1.034112369035505,5.51983572241347,15.078031164116227,0.8376173665731036,0.878953000866494,1.1188198098720457,,11.407179617319525,2.6070441951059253,0.9019632102131024,0.293528772776332,1.544963886590088,6.363978220328548,0.04056222716751478,2.7897689870016867e-06,1.4466806448056407e-06,6.56353656941043e-07,1.6942653623773792e-06,1.002219218347137e-06,1.3013281514031331e-06,1.6243283485635911e-06
