snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,Decentralized heat,Centralized heat,Oil,Oil,Oil,Ammonia,Methanol,Coal,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,CO2 captured,Hydrogen,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Hydrogen,Solid biomass,Solid biomass,Centralized heat,Decentralized heat,Methane,Electricity,Ammonia,Oil,Methane,Methane,Electricity,Hydrogen,Centralized heat,Electricity,Oil,Decentralized heat
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Central CHP production,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Transport,Storage,Storage,Decentral heat production,Power supply,Hydroelectricity,Storage ,Storage charging,Battery charging,Decentral heat production,Storage charging
2030-08-12 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616362506438,70.56403884713308,38.58140613343484,22.812428400713085,51.51352748516791,4.7344416895331625,4.333574054105811,19.88551717714811,197.9214467890355,4.066922249493298,0.8757835878611044,0.1625218009644566,47.42082761046362,409.72980789456705,6.352400122395845,7.13893538317016,0.9882579844978352,15.437300623782626,94.46134640892382,122.75959152131932,21.767013118545336,0.3815489995473342,152.59907285022737,3.617254981174252,4.493435125801715e-05,26.927127058642068,0.0,6.160293923254556,0.2145308188970654,1.554615561725892e-05,11.152262723213214
2030-08-12 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624606193,70.56403884727321,38.581406133308704,22.803037146807593,51.460781326212675,4.734443027446816,4.333575278737622,19.885522796629076,213.02732210121744,4.02816221319375,0.867436882029619,0.16281219170338512,51.56104839588857,388.18383946099806,6.018354100169837,2.869477160993852,0.2712032004643755,15.100971129571942,92.21535367551752,122.5335946333446,69.36654617746134,0.3477976808962012,174.1129227643013,4.100272276338668,3.352548786041795e-05,52.250721196995215,0.0,12.625045343837916,1.9815148053019467,1.5494600201952162e-05,37.50501990065452
2030-08-12 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624630374,70.56403884645314,38.58140613404676,22.810954692889226,51.505254134192256,4.734443000420197,4.333575253999361,19.88552268311235,206.93825475546453,4.042735135171155,0.8705750600207477,0.1635089695264505,56.81921133373859,459.124715772689,7.118212647640026,2.865612513731806,0.2134613789793777,15.058427841796789,91.73309364924376,121.91559915910815,59.18129488218265,0.3604874063901438,103.90010609388352,4.63737994918072,3.368522053919055e-05,52.811031938978886,0.0,12.728779709407933,1.9441632262477682,1.558002420032188e-05,62.26895669453987
2030-08-12 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625162815,70.56403884527154,38.58140613511021,22.807385687789417,51.48524503075567,4.734438027476013,4.333570702116942,19.885501795841268,201.34352126589377,3.934298610192074,0.8472240040930858,0.126071530940722,33.23390820725456,397.783743220364,6.16718981736965,18.894146757697765,0.4052836867402863,15.25873937027755,92.97119017043036,124.74345319514887,26.658123975305603,0.266063469269986,164.22138198518752,5.964776872949346e-05,1.8753217335868695,8.562379464761385,0.0,6.128023482447523,0.00011369930605964717,1.6170702558178408e-05,7.818985373141919
2030-08-12 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625932962,70.56403884177627,38.58140613825594,22.7610365930603,51.2250041029946,4.734437997935887,4.333570675077993,19.88550167176735,194.78189660762231,3.8445103473293463,0.8278887224787075,0.126403748233083,29.93422309040778,161.3319758717863,2.501270943747891,18.277970803139088,0.2889016153604412,14.993216995701484,92.01171114057028,97.09494436982918,2.7584469258748654,0.1878787763045879,394.8881678495407,6.18284025946354e-05,30.01451818168772,,1.4883978493505232,3.1444943123676117,9.576588125757255e-05,1.6394893332031486e-05,0.0738499109816536
2030-08-12 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163626181262,70.56403884106916,38.58140613889235,22.7340524127621,51.07363657693716,4.734438565495502,4.333571194582042,19.885504055621084,161.93921943274523,3.760887688689104,0.8098811611048546,0.1268596465025277,34.140327116361064,59.23143907612141,0.9183168849013224,18.520856565612693,0.381239602242287,14.129413599597337,86.3350137955973,102.45909855295608,3.663160502775366,0.1150622695324032,495.9160192451477,6.346060481314556e-05,24.584072107257903,,3.050525032313565,3.686156121982133,0.00010337031530307535,1.6607271041391193e-05,0.6064916345236415
2030-08-13 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636259456655,70.56403884111013,38.58140613885548,22.751607548943852,51.17216362287497,4.734439218974713,4.3335717927308295,19.88550680035276,141.5689657270839,3.815425467019555,0.8216254945959037,0.1266931152469635,38.37748482862711,54.6539387183936,0.8473478871069594,22.936929484152454,0.4589505344596714,15.257522369002675,91.94475746312445,105.83511686143072,7.482031303577997,0.1625524614469927,501.21754578971854,0.3184945384919615,20.777300791425866,,3.134938024968067,6.0481531798207016,0.00010837426294932697,1.6800066305387818e-05,0.3168897091750649
2030-08-13 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625391366,70.56403884389759,38.58140613634676,22.80457295788625,51.46937185017329,4.734435115622645,4.333568036811711,19.88548956552691,159.0231289233098,3.890803031079749,0.8378575318582564,0.12591765801192512,37.93698391064175,333.07664881977206,5.163979051468003,29.787890034933785,2.248055139334108,17.21381003618121,103.85971398813255,104.40774383046345,3.7788700664220145,0.2281884906931655,224.4312595586777,0.725133499853067,21.641909682315656,,,6.185893680125966,9.288649157532015e-05,1.7242437822324814e-05,0.0001924555673352
2030-08-13 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624858651,70.5640388485496,38.58140613215996,22.78508651427967,51.35962756376234,4.734352803224462,4.33349269384701,19.88514383846651,200.9821196094624,3.861571931677893,0.831562816704931,0.11882315244400131,40.26784017654769,403.730093116293,6.2593812886240565,20.315592594908757,1.7892499111642468,16.887690723468083,102.64815828941975,104.7214129596971,18.250484328137443,0.2027346978700716,158.2965759010315,0.53148364071802,20.891946671666854,21.845886285950627,0.0,4.34621684371213,0.2596418485692436,1.667380735666449e-05,2.9790414158292746
2030-08-13 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636244052586,70.56403884832183,38.58140613236496,22.77853629081001,51.32286112879988,4.734356300064723,4.3334958946079905,19.88515852583234,214.99033172437768,3.8312131618681984,0.8250252655259538,0.1539204465455436,46.700054416528864,376.201861624334,5.832587001924829,3.524203873669283,0.7518910171999298,16.39063524273182,99.49486766864784,90.57350795672026,68.31301170910153,0.176299022227231,185.54613229608535,7.6539656477407165,28.170831081031327,51.60533129137856,,11.091137920271098,1.8666755225372127,1.628728527610702e-05,26.0795553043589
2030-08-13 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624472451,70.56403884738504,38.58140613320808,22.786519903491055,51.36773865607745,4.734355276736584,4.333494957925575,19.885154227667815,208.8964621145497,3.842623250002544,0.8274823491167093,0.154846780239007,51.59447028341545,467.308252264641,7.245089182397504,3.520351212433608,0.676173652370053,16.336929496067544,98.95029793698164,89.91436009328065,52.59081204088949,0.1862346215444322,95.45537623357774,7.571304178471645,28.88299660043435,51.93332309460027,,11.368000420801064,2.0075375668695026,1.6314236863478274e-05,45.18731240185147
2030-08-13 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625048934,70.56403884632209,38.58140613416472,22.781524816672167,51.33953700317216,4.734349983057216,4.333490112464787,19.88513199325056,203.33000334645473,3.8312808013638224,0.8250398312236793,0.1174704333687193,33.54520935509482,413.5375490148971,6.411434868448424,18.432329335816643,0.9263219303551604,16.645989200318752,100.78822507177011,95.8505472791943,28.25838617097257,0.1763579178990676,148.46316784000396,0.34399650040463986,30.00299005386211,15.177129787602045,0.0,2.0048599018979343,0.00011068794202188757,1.6771478562678674e-05,1.0076859786038892
2030-08-13 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636260514014,70.56403884087582,38.58140613906636,22.74280817066597,51.122767491725206,4.734436771890578,4.333569552842577,19.88549652215381,195.74516769820963,3.767707841363368,0.8113498338289453,0.1173584717639877,33.320813727325294,167.6833990753826,2.5997426213224557,21.876602099398188,0.6414713682869391,16.22830473681861,98.94781930579305,55.84943147887185,3.406834703208634,0.1210009321365378,389.01463063859944,0.42724133859110774,70.68777578335897,,1.3961844373353014,3.8016653648168126,8.957149668429074e-05,1.6924580629824032e-05,0.0231676494990419
2030-08-13 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636264706934,70.56403883880016,38.581406140934455,22.720429450970148,50.9971830626148,4.734437339334507,4.333570072240734,19.88549890552164,163.63150284879737,3.702239385995247,0.7972516546121774,0.1175731246454368,35.298728382577174,62.413044706780504,0.9676441039807216,21.206924681897643,0.3347015362567429,14.919091454087926,90.80889897806335,67.86415454996363,7.587194399818997,0.0639926270660271,493.0293702993393,0.4808285387251616,58.50012833872919,,3.0070943716112444,3.8501951410607296,0.00010099708163334824,1.70449953823134e-05,1.025807469694527
2030-08-14 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163626363468,70.56403883833721,38.58140614135111,22.78300280245976,51.34834074562909,4.73443902416664,4.333571614417255,19.88550598212338,143.55485897656826,3.931843277301085,0.8466952651311027,0.1179906190074382,36.4931912118462,53.904918267672095,0.8357351669406343,21.61226797537363,0.7744623709957343,15.37313618259255,89.94982299041756,82.26185077279251,11.95133922586577,0.2639263865170815,502.0159773306847,0.44042604244854067,43.77093140120181,,3.1516907302434154,2.688757377259555,0.00010799971476228338,1.7304507487156836e-05,0.36576139344165
2030-08-14 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636259246875,70.56403884081273,38.58140613912314,22.84394687708974,51.690319674980735,4.734434459681713,4.333567436409639,19.88548681045556,160.61723302984294,2.616600151935762,0.5634667516315864,0.1169018201802014,39.49419051390111,332.07661803318297,5.148474698186172,32.2465483739953,2.714259757667217,17.317195280761453,99.91844681673314,82.0519997604915,11.249622308293336,0.0,225.0917417888641,0.5739988911967961,43.652850779748235,,0.3901963591502637,5.676274159622439,8.817901327045643e-05,1.7941773770375335e-05,0.0001726317905074
2030-08-14 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625467103,70.56403884550042,38.581406134904235,22.82021411468689,51.55674780978224,4.734354145392112,4.333493922372627,19.885149475815027,201.21634663778255,3.994503069006983,0.8601886180472195,0.1189928056224863,38.524519741977734,406.64223415475703,6.304530762090577,21.81677999565884,2.094365239789078,16.8113027925817,97.55586099360536,104.11692874510965,20.06159100307668,0.3184880184393314,154.96023939991,0.34917405977643107,21.282335762686536,22.620679981808895,0.0,4.290751529528459,0.10109600353064598,1.723936785945795e-05,0.1332437928462822
2030-08-14 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636250930654,70.56403884504262,38.58140613531624,22.811032432989517,51.50559944578588,4.734438189060417,4.333570850019911,19.885502474525182,212.9450942190226,3.9219304572712534,0.8445606078745918,0.11949297726984211,36.84943153235457,389.684948502793,6.041627108570339,16.741175589795045,0.9159062421253577,16.34905653871187,95.17112581841688,118.57244904555051,66.79828829519212,0.2552934841538135,171.48122246694564,0.08704062279824622,7.4030705915454424,48.853216157009655,0.0,6.286999498409717,1.3855490227965388,1.7043782910774428e-05,2.0411584750640044
2030-08-14 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625126672,70.56403884404939,38.581406136210155,22.819988071757983,51.55594153206728,4.734437176584631,4.333569923270975,19.885498221942527,205.8367631236752,3.937418525687293,0.8478958563239877,0.1194477789137941,41.32330315498255,482.5095482532189,7.480768189969624,17.39845957819489,0.7915875520712827,16.342402126962828,95.04561048921408,125.24304632342646,47.4725902516802,0.2687800997595869,79.60250126695634,6.880483347624851e-05,0.9498577649719404,39.3943783940628,,6.109352954982292,2.6391256582977696,1.6886133720522875e-05,22.03263517087368
2030-08-14 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625661989,70.564038842766,38.581406137365185,22.817184826529783,51.54012815511173,4.734429847615144,4.333563214849138,19.885467438936168,200.24588969953183,2.53570662680539,0.5460468902899451,0.11711558307580949,32.59251597618947,428.6881682711221,6.646328190249669,21.216557434007427,1.0252893792636166,16.656094625845096,96.6191587938312,116.25561556434089,7.462283374672007,0.0,132.86856475734712,6.948313103919012e-05,9.950726972404881,0.0,,1.8439136480557143,9.94423728579288e-05,1.7439843316560654e-05,0.6516642285559947
2030-08-14 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163626492369,70.56403883866045,38.5814061410602,22.771393435845972,51.28306426766927,4.734433421219627,4.333566485874676,19.8854824487257,193.6228677177456,2.4602793359781296,0.5298041447121138,0.12615666376486911,35.16719069518403,180.7471010796174,2.802280636893392,69.66330698399702,0.763162150401969,16.096896830924294,94.11513513196536,71.17104646464239,1.5945772463136465,,376.2308417301178,0.12454754440744796,55.906941863615444,,2.6116928538594864,39.38068789280952,8.431919289550726e-05,1.757402872691798e-05,0.0002020371529468
2030-08-14 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636267599475,70.56403883716608,38.58140614240513,22.743307242092733,51.12555392258439,4.734435618347997,4.333568496971047,19.885491677064937,161.2806700336671,2.376103085428898,0.5116773711481769,0.1266922091514826,34.52838180244267,67.4866802634301,1.0463051203639966,38.85449597339663,0.4708021835146396,14.84474121524405,87.70324420585541,95.85427401175556,3.3549449851378865,0.0,489.3661842198372,0.3359709262349048,31.062129586205447,,4.34315646247521,13.364828041468874,0.00010235624221789748,1.736354206032105e-05,0.2654786348059884
2030-08-15 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636264462834,70.56403883747515,38.58140614212697,22.779950537951304,51.33120604783488,4.734437842934336,4.333570533200504,19.88550102073262,140.5380915770055,2.5070850659995414,0.5398834350589399,0.1268675040648063,34.61826324041987,54.49911069494951,0.8449474526349067,25.4926951624228,0.515420657280598,14.133540467221694,82.87971272594463,110.75018862857576,10.55290440660286,0.0,503.8967276635169,0.3006848878044643,16.06237137643848,,4.555422945694625,2.956189575768505,0.00010341597624718734,1.7401832575762332e-05,0.3802954579948071
2030-08-15 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625721066,70.56403884091232,38.58140613903352,22.835958925775884,51.64551435241023,4.734432633427975,4.333565764785752,19.88547913985732,148.80708790014077,2.586362664646265,0.5569553178047905,0.1256603096822252,35.96883192178862,323.169945293844,5.010386748741971,31.561076709806848,2.380442570449027,15.195187086734933,87.70689637048227,114.72719365727518,19.2277190763404,0.0,236.83501613664623,0.29390331653840873,12.049916642909453,,0.5276192664283955,6.966917111939693,9.032591332931265e-05,1.782013017799469e-05,0.0001939243313857
2030-08-15 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636250190574,70.56403884698803,38.58140613356538,22.81358869029944,51.519991850306305,4.734440709301475,4.333573156870849,19.885513059996537,180.9747617316898,3.9685705627306262,0.8546042321171055,0.1542574011905472,35.98799390392799,404.43182030074104,6.270260779855182,9.405520121194,1.3855052461088773,14.896345342952998,86.46158237801149,126.02494961051876,29.57159519478649,0.2959066015268666,158.74765895318987,0.6032799818521918,4.915356429299121e-05,28.751138150554223,0.0,4.491813092711523,0.23460027244964313,1.6345644197906824e-05,3.517051715782889
2030-08-15 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.5616362459928,70.56403884639671,38.58140613409756,22.80531870725442,51.473596512062926,4.734442800320431,4.333575070842145,19.885521842656896,193.1074030242023,3.9294549804027574,0.8461809619066544,0.1639645273564932,46.64066138563044,399.41136696745104,6.19242429406858,3.08701876961753,0.401407215370419,14.642693981542717,85.30768996907949,126.58773995578832,91.51739105532896,0.2618456841685309,164.880665312767,0.30863854755432196,3.406311720266064e-05,54.01041446130222,0.0,11.57074253170702,1.8049410058228585,1.5640982391074626e-05,37.606644100527845
2030-08-15 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624661588,70.56403884486508,38.58140613547604,22.81377120214888,51.521062587847425,4.73444260904606,4.333574895763076,19.88552103926971,185.7196705389267,3.9441513940218487,0.8493457329690032,0.15791018260844109,47.648569139233416,492.146474928516,7.630177905868101,2.975883413458837,0.2470570880465128,14.64616955769126,85.27347157434575,126.475956401454,62.09227641089018,0.2746429519035162,72.91372465133668,0.33933169765645826,3.499849126052447e-05,51.6601586977794,0.0,12.966736367461891,2.086336735931448,1.5759797633457038e-05,46.15586341762206
2030-08-15 15:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625242783,70.56403884284836,38.58140613729108,22.8113133410793,51.50734180801364,4.7344384682841385,4.3335711056016155,19.885503647315662,184.0225693213983,3.938623757533048,0.8481553946690377,0.1272314170934426,30.611797806860405,442.703765224983,6.863624267054272,15.603671826961094,0.5285965551608877,14.818751135440094,86.03681307585056,126.4902577073276,24.753802283065095,0.2698296054924546,120.738920085907,6.029701701738956e-05,6.381150604311391e-05,8.615951108653348,0.0,5.0392782038364174,0.00012359679709980344,1.6240319030439518e-05,0.8499201492816663
2030-08-15 18:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.561636259383434,70.56403884016223,38.58140613970859,22.768755570143316,51.26828322253011,4.7344366894019085,4.3335694773382665,19.885496175686377,184.9247642204585,3.8387309783798593,0.826644175333803,0.1262322477082766,23.94931544756432,194.0499676626445,3.0085266304287988,21.852519099940157,0.45395937852986,14.478159151692076,84.70094568141766,110.38293998262476,0.955650254496477,0.182845920059233,364.6725066933632,6.091050475063706e-05,16.9075190174771,,1.0167965945011863,4.521568250206567,8.076639781276235e-05,1.6477526485804983e-05,0.0008621331482358
2030-08-15 21:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163626144271,70.56403883931614,38.58140614047007,22.846536027529563,51.704837094241,4.734437949444271,4.333570630692189,19.885501468093743,157.14472990371476,4.169672946115372,0.897910239963716,0.1263955049638239,31.818336342329655,71.8786762854031,1.1143980819427832,18.51131407078791,0.4637442469028601,13.798582696013591,81.62708395151206,111.17767001912416,7.526159958141076,0.4710225985183286,487.10689625215537,6.192132870936396e-05,15.443308729698478,,2.8812010923053872,4.7799653111104385,0.0001304043049557248,1.6346044281755704e-05,0.0654816655487145
2030-08-16 00:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625874886,70.56403883936423,38.581406140426786,22.846883273028062,51.70684740423826,4.734438619401409,4.333571243923709,19.885504282035708,138.57516135140798,4.164067456035649,0.8967031364312227,0.1267960355792982,37.36527236849815,55.6552124909581,0.8628715114875782,21.55688820592888,0.4646537561729196,13.727205984394317,81.33041458296205,115.97852529065084,18.349031717380253,0.4661414738228231,504.3216778473854,6.43880350870125e-05,10.637282219005423,,3.139717511505472,3.4138006279170825,0.00011766546123649825,1.660181358674193e-05,10.580665781578022
2030-08-16 03:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163625305644,70.5640388420442,38.58140613801482,22.832689507905837,51.62718101028885,4.734436049228086,4.333568891368295,19.885493486839763,154.85246600794753,4.00363571928585,0.8621552711419286,0.1263892107759818,37.725114387307755,301.362560018146,4.672287752220933,25.712604586382625,0.8230032540534825,14.516372485897593,85.18249859717787,114.24897705313396,5.174518212235169,0.3264401741048919,259.494510035038,6.731970030571916e-05,12.632991779755473,,0.0,4.4897611050061474,0.00010584514028996534,1.6954023934773462e-05,7.373567850023734
2030-08-16 06:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624800297,70.56403884650506,38.58140613400004,22.847948578025417,51.71277078226649,4.7344388796600585,4.333571482146122,19.88550537516943,195.25085082966964,4.119931011183057,0.8871986581901516,0.1285902332210527,29.601884291675717,393.571690551089,6.101886675210358,16.367120475669715,0.8295999567353568,14.328312800441708,84.57186611405096,126.12844969244392,37.89088860080982,0.4277072942859208,170.14417421531678,6.505720878158493e-05,5.4696455176602884e-05,25.84315260682799,0.0,3.105433848511638,0.0001432178855214503,1.6253261968384046e-05,0.0262612452681749
2030-08-16 09:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624568284,70.56403884522645,38.58140613515079,22.847943668223618,51.712778585462,4.734441502201426,4.333573882635552,19.88551639032071,208.41072193344365,4.081814801931839,0.8789905960621243,0.13710216890726112,47.82921624948324,480.19269138314,7.444847928422151,3.0123713220952726,0.213035808268647,14.13004377733686,83.57415817368218,120.2997085244732,68.38485505915509,0.3945162756890954,83.46632122325897,6.088784591782798,3.385220771483439e-05,51.424086805475326,0.0,12.073447568934997,0.9442280433043947,1.570017738675882e-05,40.714702752798125
2030-08-16 12:00:00,0.0776255707762557,15.664383561643836,45.9378054692048,105.01027397259188,83.871621355086,3.1598173515981736,0.30251141552545,61.68344520550001,5.7144931044690885,22.34338942225278,10.49743235957586,7.6255707762557075,17.11967905682658,144.263698630137,47.56163624810027,70.56403884252529,38.58140613758184,22.84793275890685,51.71278263215845,4.734441289220827,4.33357368768813,19.885515495763407,200.6262846315129,4.084734685886247,0.879619372883724,0.164204002578523,58.640364217151564,557.620390508423,8.645277372221873,6.546813406764428,0.2130438554624208,14.124770784972664,83.45520098813847,124.24147420666192,28.741879035382123,0.3970585143919311,6.319540637969971,2.278463036664669,3.391820861817083e-05,52.13219247474741,0.0,13.387632628059723,3.1814891513643317,1.5684711046476063e-05,85.61480385728949
