snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Centralized heat,Decentralized heat,Coal,Centralized heat,Ammonia,Oil,Methane,Electricity,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Methane,Decentralized heat,Electricity,Hydrogen,Centralized heat,Decentralized heat,Oil,Electricity,CO2 emissions,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Waste Heat,Heat Pump,Imports,Heat Pump,Haber-Bosch,Imports,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Solar thermal,Gas Boiler,Storage,Gas,Power supply emissions,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-07-12 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414521913376,17.966286933495407,9.214862358044243,35.680443473908674,1.0238873430149822,17.473354957170162,108.68518836334685,5.0347467762071885,102.4709730594299,77.3076419615039,4.948496274751289,3.5477524564028764,713.4001541698665,294.3508647269071,86.85907749174382,106.57058979830661,17.285533877881033,14.368092311489711,17.753598805934967,5.8116389541805304,,1.193221165976134,,0.0,,0.6206354787658555,,47.31077605581719,14.636776015588197,0.12540248818527003,4.300854298884747,0.0,2.141308928770891e-05,1.46085571579646e-05,0.09551325822221389,6.615915381720711e-06,1.7020026841044584e-05,0.3288455934900589
2030-07-12 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452135422,17.966286935464737,9.215220090860514,35.68182863464508,1.0239294516221877,17.47333450906477,108.68518843249072,4.059857117720788,106.20726342378131,59.55132707826918,4.568778818221858,2.4956339763761304,714.0680813033672,294.4373340658478,79.02985707695768,119.91951169872866,12.547162057728052,77.68819365590004,22.05204556423661,7.218735109505713,,1.3988166682278835,7.068240292649579,0.0,,1.217673336383238,,49.52222475168996,15.32094296360673,0.24602860133287516,2.4845628550662235,0.6641953230834152,2.2806249890470443e-05,1.4682693344297131e-05,0.12513761311265018,6.628291725623612e-06,1.7311560904033687e-05,0.0681938104639752
2030-07-12 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452133224,17.966286936340122,9.215219943525591,35.681828064156335,1.0239297029898025,17.461696567620685,108.68518808474192,5.171517852343364,106.08497416991213,60.693630983021755,6.742559849917281,3.696616740740859,715.9989829239217,293.93204226010323,74.62526461180278,80.51494040039681,7.953802774069219,101.32197805114885,24.99200567896135,8.181130785629676,,1.0261940285597009,146.43575946555634,2.1701184862233784,1.6165706236260469,0.6933992716631784,0.0,30.737823914058776,9.509518915947387,0.14010366336525162,1.6443927999621777,0.0,2.314081615381425e-05,1.4249839973998877e-05,0.0371410989318291,6.7756924772853255e-06,1.7010382149920918e-05,0.0001668463290668
2030-07-12 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452126798,17.966286937551533,9.215220042204296,35.681828446245575,1.023929948771598,17.44942390946151,108.68518456690438,5.139912146548563,106.65480947956891,65.80686796723491,7.068498968232255,3.662413224756077,717.7982687220474,293.818836171087,55.30785198861943,51.90115156958875,7.204320813474932,122.40151145220014,12.54748248305438,4.107417249455885,,0.5615659207000233,269.60725630312487,3.382133424154617,10.165586764004152,0.4595027221553593,3.60408042049408,19.53397645506178,6.043329572003885,0.09284694223114404,3.754512619198635,0.0,0.0427667883518477,1.5426013060816322e-05,0.03709094006877048,1.1269598259131467e-05,1.6094765755543663e-05,0.0001468650071257
2030-07-12 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452137234,17.966286937435463,9.215220125233508,35.68182876773917,1.0239300424731177,17.43085367966806,108.68518396270667,5.015830478406721,122.19840617474816,69.53343422172496,7.598379372262889,3.530505942713132,720.0512074918336,293.81638468167813,49.89816781171283,50.52017410294066,10.706179100262354,141.74815587097692,10.921638021085126,3.5751972127239235,,0.5449087005293933,247.19404360560355,4.3761281595484185,10.546484549630602,0.3707335511577024,76.60063342142105,15.476692948387655,4.788107591358561,0.07491189792182563,5.298202035098115,0.0,0.1387580017318637,1.5652669183549138e-05,7.22211857837963e-05,1.147476161285656e-05,1.5813560065638786e-05,0.0001316190778417
2030-07-12 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414521258994,17.96628693676083,9.215220159167988,35.6818288991353,1.0239302221327822,17.444674091735383,108.68518820431191,4.002992276016152,96.28279993835791,64.08722820974113,7.318082345844012,2.4373465510044956,719.2618649571647,294.371354858244,54.649007503092804,93.81520996924883,15.714897911273164,115.82698926511767,16.189707545085387,5.29969929219957,,0.5770769035298032,107.2661195765921,1.579058509152315,2.2474708087077313,0.3949649943156921,0.0,48.32484440218766,14.950503474664824,0.07980741398474159,2.627491950564532,0.7224833484977607,1.9450048647015637e-05,1.370358460516037e-05,0.11755660894383863,6.7184144649614416e-06,1.619685187738285e-05,10.216975351206216
2030-07-12 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452288068,17.96628693247095,8.690465261242357,33.649949664743126,0.9656198460525787,17.473364552565215,108.68518890826363,2.6646840514048695,105.1690032844952,64.5258722155829,7.15060001764399,0.9899322612753296,715.5243448007284,294.6431064956838,52.701246300728826,125.20337687728713,18.162843533060336,56.226631229514005,16.14990518194946,5.2866699922476155,4.123901449717957,0.6404875942746181,3.6665784220018924,0.0,3.0756706320223196e-08,0.4214023860957224,,89.8709654961849,27.803834586682694,0.08514886587121316,6.227455927161757,2.16989618968725,1.876862496438277e-05,1.3886823840580332e-05,2.4025639512703187,6.424417435548878e-06,1.611737756505586e-05,0.0196049114268957
2030-07-12 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414523645864,17.966286930233505,9.209384012330045,35.65923102417356,1.0232769480532646,17.473370298850618,108.68518851809739,4.725367197155569,102.38240967261738,84.09234706124002,6.807134853925651,3.2138623215582536,713.9788083437343,294.90260127549703,42.27278936292778,120.26352227403378,18.292943392723096,25.374865744669865,15.926455995249254,5.213523921307185,,0.6793705331871943,,0.0,,0.4174244495569566,,82.91564559269773,25.652032516359657,0.08434528750071557,4.4454960112959165,0.0,1.971371918176689e-05,1.4145365327277769e-05,0.8372302542813659,6.535399372251631e-06,1.637591056272203e-05,0.2292718054054576
2030-07-13 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414523454024,17.966286930798635,9.20939821766063,35.65928602797886,1.0232785221139171,17.473371129038785,108.68518843463272,4.834526171318038,103.64633777008939,87.42844927214914,5.393406004593603,3.331668791504247,714.1951739131141,294.2460513738081,37.30675473435106,119.8297209189792,15.102867644616769,15.059391233807704,21.308308847307856,6.975272962872516,,1.2042969442324547,,0.0,,0.2154158549564029,,68.94437064342195,21.329669330469713,0.04353145935831874,1.5797287030866156,0.0,2.0469522435774763e-05,1.4309859717125552e-05,0.10655218699395601,6.585429051935199e-06,1.679077137297649e-05,0.1876327306343793
2030-07-13 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145229017,17.966286932759466,9.210415239057934,35.66322398961825,1.0233917049950962,17.47337046186043,108.68518836962257,4.849873828674096,107.0095032159928,66.39048713950432,5.713658525576496,3.3482323885771437,715.4920855462201,294.8626291247828,40.473029088423985,114.06675827733208,13.968979192513642,34.77713532494878,25.158089697368567,8.235498373947575,,1.474053393672758,7.241564897593845,0.0,,0.4833057836392692,,70.8958841273391,21.93341884442584,0.0976562625083642,1.3773749120058305,0.0,2.1326599369770116e-05,1.433654589088444e-05,0.13540899799778955,6.648467480889143e-06,1.713375291646057e-05,0.241760207100748
2030-07-13 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452266314,17.966286934119168,9.214963442117297,35.680834876885136,1.023898837148803,17.473375216682356,108.68518633676797,5.156159807626613,107.1607052427832,65.2691582189749,7.134232718125665,3.678781955144934,718.5676892376647,294.21407749888857,42.112952098021736,56.598313941366335,11.3496819571124,85.63207783165137,16.553444736448903,5.4187686287053465,,1.1131750955403568,151.1373564803111,1.2187971158225623,1.871617215575322,0.1060248169055687,0.0,20.572156651160686,6.3645162132875255,0.02143013518609605,4.100969136222675,0.0,2.4019365732888204e-05,1.5678931588948152e-05,0.06994777709503329,8.860968648818713e-06,1.6440591252310466e-05,0.000173464343529
2030-07-13 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452255637,17.96628693548817,9.214974632898198,35.68087820819167,1.0239002967529924,17.45986311482769,108.68518387045381,5.083053053332745,120.80887768991413,71.01122981141188,7.342273216157485,3.6013418162698456,722.2991075483218,294.66885901848167,37.82801556369097,46.06324325190991,12.414793011925411,110.64932020049967,12.450372841135415,4.075628417007215,,0.6016715999865929,279.1320518211308,2.623050348422736,10.676371008151728,4.318266422474667e-05,0.0,10.810334688144726,3.3444530647327753,1.721717511241609e-05,3.39053324934033,0.0,0.4541862295711577,1.5352234153391173e-05,7.923964742382795e-05,0.1835581045137559,1.5684701248035305e-05,0.0001461538287314
2030-07-13 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452286463,17.966286935016896,9.214972578854283,35.68087025482298,1.0239000075672708,17.455934909648317,108.68518464347454,5.091263986664894,121.98426605041034,72.3424919797076,7.6047847704310545,3.6106270916213696,723.6613287043202,294.9018693568077,53.127462258652585,40.76145879818385,18.96664872184961,103.89254052773803,12.389017578991972,4.055543777525691,,0.581068975163233,259.5181005175882,2.2217987109098174,10.791660363659824,4.323546067656026e-05,0.0,4.574881115391908,1.415359575887224,1.7225215862349058e-05,3.4900752986437515,0.0,2.519634912609383e-05,1.5214336535798664e-05,8.990805678890536e-05,9.75829765295457e-06,1.574831918589657e-05,0.0001410638093662
2030-07-13 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452313417,17.96628693347766,9.214948711085258,35.680777837535494,1.0238970520768502,17.46708709573748,108.68518732486497,5.079875912064398,98.39005532979044,66.92083825896277,7.468705531894501,3.5971333940828623,723.8983376093364,295.7022207365221,69.70018030527233,53.519935777269495,28.576062378393424,82.7978771903527,13.904706575917434,4.551704432795772,,0.6251203624013386,109.72451357908152,0.9470245557519468,2.5585353203709356,4.549645481504675e-05,0.0,10.388301206739841,3.213885512011606,1.752752391092156e-05,3.0911779682171705,0.0,2.1038740817257695e-05,1.3922993513115498e-05,0.00015010891901359556,7.359003601359364e-06,1.598163111343439e-05,9.849442292880529
2030-07-13 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452458974,17.966286929473387,9.200068554821971,35.62316107085948,1.0222418153779602,17.473372871946623,108.68518827881118,5.003714775781663,100.7055915060387,65.09046771706247,7.242450559212284,3.51426028743024,720.0644037114322,295.5539435171545,73.28298002951976,100.56402360607393,36.21423683802091,42.76003414398021,15.399728586599911,5.04109975199917,,0.6792762002499142,3.711860043135794,0.0,2.4295657456406344e-08,4.7052460060219266e-05,,51.67403567152284,15.986659438722002,1.782898438984834e-05,4.599515861543432,0.0,1.9886391749839032e-05,1.379846377673959e-05,1.2953045454895968,6.8885358264805425e-06,1.5982248268048816e-05,6.399669293392188
2030-07-13 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524814955,17.966286928124795,9.184307515113677,35.56213347602938,1.0204902490182202,17.473375496839683,108.68518813502843,5.242781252417307,104.457338727066,71.1606162605543,6.9292433193861,3.77226530139194,718.9872158259856,295.3763374729003,62.846370925491186,96.33062404946747,39.24333807418843,22.68032182854931,16.83159650460812,5.509821584710409,,0.6926004024752713,,0.0,,5.1999230717240304e-05,,49.29945244612943,15.252022768822128,1.8993090450988156e-05,4.522909237032544,0.0,2.067136569657196e-05,1.4038696253843114e-05,0.7910380363557264,6.943949137120253e-06,1.6375768450073368e-05,0.450959181729674
2030-07-14 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524591866,17.966286928827675,9.177634501338485,35.536295207202876,1.019748540400649,17.473381359555873,108.685188037216,5.243037068064365,104.702195656541,77.88832685244918,6.92074175644805,3.7725407067682832,719.573495810849,295.3334738726012,64.72526927630665,79.65977070451686,35.677088235026304,10.022388004606151,31.595242648482895,10.342699806944248,,1.3079006092358485,,0.0,,0.0461179428074242,,40.91090490111712,12.656815879458174,0.00932633523744336,1.4760805740304226,0.0,2.1963740450617924e-05,1.4264377628908366e-05,0.647969362572126,6.9888685829890015e-06,1.670724706394352e-05,0.6457602489441527
2030-07-14 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452402276,17.96628693072158,9.184795804009584,35.56402415693947,1.0205444935413743,17.473377369447597,108.68518787775908,5.24363180369801,107.79294945965026,61.552321414119504,7.010737059411381,3.7731830127236816,720.7959041516535,295.4842345242738,92.79688939284334,59.54267529495053,34.655523332434754,15.82811949752922,21.38464612352641,7.000261963298699,,2.890692648008082,7.081478079536556,0.0,,0.1920678168791815,,28.839370358276046,8.922184848394693,0.03881427573718261,1.2830052682865976,0.0,2.3639735269024707e-05,1.4459044622227247e-05,0.6176017502923632,7.185021424854066e-06,1.696501171320292e-05,0.7257834437955338
2030-07-14 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452398691,17.966286931810643,9.209372347372998,35.65918585683147,1.0232766006628327,17.473394693545877,108.68518159377103,5.186060304620426,108.82941895027129,61.95935545457691,7.321374973005184,3.7110484184812584,724.0256359483692,294.7992094391874,84.18371697288659,20.808164449544385,31.471675754549047,53.54776276326225,13.050751590601028,4.272162346031797,,2.448474680942604,143.06344161378928,0.0,1.6370976182501402,0.0362283234246214,,13.650035818650966,4.222985554904043,0.007328834675649173,7.806984063790701,0.0,0.0119825615499242,1.922409356891962e-05,0.3245655510538969,0.1938815776611431,1.57410182834137e-05,0.1297513554026988
2030-07-14 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452411136,17.966286932780445,9.215035322423269,35.68111320130221,1.0239067111425253,17.468190665837945,108.27059598151997,5.152880568403361,137.55436786640306,68.27992356787304,7.431694052915669,3.674384129969116,726.1038312228511,295.02038671572194,73.3854394301922,20.471214277379193,29.73941960592382,97.36143199731,9.018041120313224,2.952054940415451,,0.979885874011744,274.63266384748704,1.9092888779154729,10.694142413307612,3.993711125714625e-05,0.0,9.237386452361138,2.8578221479599732,1.7327131309707928e-05,5.228447519751591,0.0,1.81397123311396,2.0227600701726735e-05,0.002803475826745449,1.903964355673397,1.522389956412446e-05,0.0035876032835452
2030-07-14 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452405299,17.966286933036827,9.21504027460648,35.68113237642238,1.0239073936477177,17.45819675004695,106.59244233409292,5.067540262044445,172.00409962253443,69.48036994425044,8.053985378479577,3.5833617831075952,727.9983646894954,295.1589612881003,68.45524389462948,20.73830030322179,33.17432695163606,107.58328539082017,9.120058531139032,2.985450330569344,,1.18175094155602,252.7784482866698,2.409773595502049,10.645502658097415,4.044122602415971e-05,0.0,5.359371324799366,1.658061244037196,1.7193036386103545e-05,5.07720397700731,0.0,1.137713075061856,1.8839775321349505e-05,0.0011256447905603159,1.904181034231506,1.53074452510941e-05,0.0032367521383363
2030-07-14 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524281856,17.966286931483214,9.215041192450164,35.68113593036258,1.023907481436017,17.461526714462977,108.6851872934038,5.083269094809479,80.80845416743146,64.67671586725056,7.604014460664887,3.6013954945670283,727.7603405170937,295.17023044453043,70.63745246284877,42.968496728341435,37.46484076883207,98.51859974661345,14.331776746904454,4.691505814420269,,1.441451610976284,106.1039742255018,1.8932373976251864,2.75212306408989,4.5102395263559814e-05,0.0,15.40758290920257,4.766725748267954,1.7423798542523453e-05,2.6988129095780766,0.0,2.313132108203359e-05,1.3880795582920304e-05,0.00017394202092735686,7.380123946458965e-06,1.592576763909932e-05,28.27479508449136
2030-07-14 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452563152,17.966286927567992,9.214747181805684,35.67999750530819,1.0238736933525823,17.473369046436645,108.68518829045217,5.1077995046640225,91.09336125583562,63.65939760100707,7.380516065148208,3.626591178259021,724.0678367458693,295.9828986202585,71.34882130518372,79.6258950249078,37.53803334252024,50.449669147759266,15.339534924862262,5.021395362304821,,1.3907228643380225,3.6978831710334266,0.0,4.669399400049244e-08,4.6727905240657894e-05,,68.01712519146244,21.042802763494436,1.7743171749531775e-05,4.515599710549537,0.0,2.1922676928168377e-05,1.3758252968567891e-05,0.9968031234110689,6.909758364707259e-06,1.5936077359758584e-05,16.93195065745815
2030-07-14 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145256778,17.96628692654857,9.214210475765086,35.67791935060554,1.0238136819557973,17.47337214504386,108.68518820327205,4.384679092649589,97.50391293219687,74.69236017236177,7.025274026570916,2.8461846424174784,723.0651665096138,295.87165403320677,66.97015175017776,80.09385621381186,33.78926433963336,17.174307594944846,15.962597953227666,5.225354987963792,,0.7222279067828438,,0.0,,4.7855087206546904e-05,,66.31004288361204,20.51467418580056,1.8080541609545064e-05,4.477730475270525,0.3136437605715437,2.065438687439844e-05,1.3975482607134098e-05,0.9436964085488344,6.945886394166442e-06,1.615827380974797e-05,7.680631066507283
2030-07-15 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452514053,17.966286927840052,9.214244999325226,35.67805302769027,1.0238175141429495,17.473373021250453,108.68518813172508,5.172969407603943,102.60792942277385,80.82807362509156,6.393871062708672,3.6969233485513233,723.6448212242832,295.92606571128806,65.59662691823206,81.67856777617986,25.28758867296719,16.550722781513844,18.403754238560175,6.024467275909508,,1.3496811508291104,,0.0,,5.3086174602758006e-05,,57.70161251123493,17.85144105193251,1.9270452140169296e-05,2.290404980407496,0.0,2.2116210974627216e-05,1.4162661081932854e-05,0.4737882342306051,6.97191610256224e-06,1.648737042339542e-05,0.2953745410149657
2030-07-15 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524246976,17.96628693039429,9.21518378953501,35.6816880739571,1.023924565753783,17.47335298987566,108.68518821104715,4.045194192751253,104.43026821270854,61.52005596510508,6.70908195925432,2.4798074906748746,724.8708628246376,296.1335268736773,67.05406101466572,92.3661875604401,22.76525646724123,90.41039336021666,23.959214821487425,7.843046792382602,,2.6515620141404193,6.894586123601358,0.1291599360791169,,0.1617884774692272,0.0,66.11818549099944,20.455318336389876,0.03269656068451572,1.206396985627193,0.6800214500474976,2.4356566032743905e-05,1.4182488301469608e-05,0.6291851303528608,6.966436334818944e-06,1.6956824679260243e-05,0.6855361603914564
2030-07-15 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452419844,17.9662869314211,9.215184084295393,35.68168921528518,1.0239247436232926,17.457554740145525,108.68518723497894,5.064239334124521,104.91217726836778,61.70592054368949,6.947981594040651,3.581286545611233,727.7787066358032,295.43946753417634,61.08105792652924,49.933609404636755,24.26402441242993,104.90779698518168,17.744414895736835,5.808632602012579,,2.092355564340259,154.20082621134043,2.2503506197332066,2.091553355020007,5.513367554147586e-05,0.0,28.854859662064758,8.926977100139199,1.9779106501189363e-05,2.473158601441473,0.0,2.767618129352476e-05,1.4439417955550523e-05,0.6697500327270686,7.63113437418857e-06,1.6682649217750676e-05,0.0078373717059165
2030-07-15 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452412191,17.96628693273902,9.21518416442964,35.681689525569304,1.0239247389645032,17.45745026090953,108.68518406651165,5.181326184240947,105.3002243915262,67.26531051709645,7.069740015486644,3.706241982818964,730.3739974909055,295.76618849385187,52.01371763405315,32.25527617025241,24.927836127371897,99.58912628385973,12.736049593727918,4.1691446759820066,,0.9600031928303708,292.8773905046823,2.0674095466940026,11.926295877167648,4.749925787899726e-05,0.0,11.122754393456038,3.441107825863558,1.829062759046111e-05,3.467032357907856,0.0,0.007938674761455,1.5702589125700005e-05,8.639114810019612e-05,1.0558645042804707e-05,1.610268405655998e-05,0.0001438750270698
2030-07-15 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524081114,17.966286932935876,9.215184303774286,35.68169006511928,1.0239248763305429,17.45213227097792,108.68518405546206,5.075617484944616,105.99024905649982,67.58441836928955,7.260207991781232,3.5927329739352656,733.4870433437131,295.9015965172623,65.43968681133825,27.888720356830056,31.71521697559432,118.04076819033205,12.75196717761036,4.174355295617993,,0.8944918201281071,265.95738922784506,3.043689988448814,12.04615278142596,4.705346135221237e-05,0.0,10.43422665674202,3.2280945906848664,1.816671414455587e-05,3.386108422227464,0.0,0.1391985527078376,1.5598201017073164e-05,8.609175448830709e-05,1.0108812219679472e-05,1.6056460533110182e-05,0.0001321964581982
2030-07-15 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452387473,17.96628693221771,9.215183322132612,35.68168626414984,1.0239244387092241,17.454174291610514,108.68518783547249,5.012476224825645,105.61698820654848,63.25279063440436,7.313531770887421,3.5257876317452044,733.3239857851006,296.24955986144823,73.32657917780566,60.241693028016414,37.69461680641119,102.55573708550114,15.276655541738927,5.00081180195917,,1.156601149447071,115.97115139792211,2.0409381373910387,3.2595903746245147,4.8637820507486257e-05,0.0,38.12275061930995,11.7942306918708,1.8157563477164412e-05,1.3142364143073315,0.0,2.261225181899449e-05,1.357631198794512e-05,0.0016907937183819018,6.9820551391135656e-06,1.617335369883906e-05,0.0763299477105633
2030-07-15 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452502662,17.96628692876628,9.209685164928834,35.66039710325978,1.0233105230202701,17.473370917141082,108.68518834153417,4.058907264856413,105.53403723950123,61.41382907538592,7.085777005685978,2.494605185320768,729.49129193642,296.2324759248199,69.33060323443192,101.1772502679596,36.0416057093719,41.54185483167701,16.3707181877107,5.358953109597475,,0.9280618933431616,3.7409388483788435,0.0,2.1891500508196483e-08,4.976480328815716e-05,,80.99245584773709,25.057045684995785,1.8383453894860055e-05,4.525503310870097,0.6652231789625148,2.2508933058067884e-05,1.3680796128371869e-05,2.579037214992471,6.8613790817408894e-06,1.6077260809379527e-05,0.005526652043299
2030-07-15 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452515015,17.966286927712765,9.20817926224525,35.65456616694288,1.0231428200130301,17.47337586853467,108.68518823521612,4.112622909340044,103.13290324921212,67.74550859929124,6.80129147782513,2.552575572727772,728.5248522317637,295.82499815873894,63.745290651792565,93.24705803194881,34.909885609717435,15.145598041347634,16.272660713720487,5.3268540044065,,0.7240044930763934,,,,5.1631613373280675e-05,,72.83448820690715,22.533174451848097,1.88905624707706e-05,4.50405280975681,0.6072527032196194,2.1096194428420723e-05,1.390503918101026e-05,0.6698080463713592,6.907505967232086e-06,1.636565858834142e-05,0.3307460132271752
2030-07-16 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414524688066,17.966286928876713,9.208247583665084,35.65483071116109,1.0231504227125725,17.47337866413095,108.68518811841737,4.819827005958626,101.5943458827434,74.33541046581487,6.647644735513443,3.3158041393789555,729.1225405378016,295.5929018489999,67.2352284279482,86.97516722104515,30.982190809986516,14.040195885740667,15.861610278740306,5.19229668190662,,1.3718926596271048,,,,5.5213880662930975e-05,,65.5353611181131,20.27500702070356,1.985226397659009e-05,4.490081338322686,0.0,2.319958011030039e-05,1.4563988205093225e-05,0.1323856830422519,7.418847554514624e-06,1.674790140942032e-05,0.5157164862018611
2030-07-16 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452371693,17.96628693160453,9.215184949345243,35.681692564804806,1.0239256551311928,17.43548383010601,108.68518810396286,4.437132214574316,102.35917355364418,58.65678931192557,6.630755666963755,2.906881914408789,730.7248487498608,295.5151373296825,71.74224047227125,91.27219312910805,28.601285593752717,85.3317682555041,23.59748252310877,7.724633757413046,,2.46976842924693,6.694962276999325,0.2702494473924572,,0.6169113260452602,0.0,68.84687316288213,21.299506086016994,0.1246501132342433,1.5393258656623583,0.2529472745925596,3.1851325185380173e-05,1.4632866502604067e-05,0.15612953687110553,7.453859172320829e-06,1.72168353339548e-05,0.9054648669422084
2030-07-16 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414523406595,17.966286933152663,9.215185225463864,35.681693633950985,1.0239258438435395,17.432715812624227,108.68518689614402,5.190620361525476,102.94054204847166,58.351099403758056,6.9094269544220985,3.720360075774922,735.3949770751909,294.6033516828739,69.81416761820023,47.770846309939365,26.963474413908205,103.06532610510342,17.187094271074333,5.626193746225546,,2.037757134204437,156.22201041936302,2.270677736449115,2.008950139357972,0.4110786276495772,0.0,24.327302598106353,7.52626416367209,0.08306353715426466,2.943011060649836,0.0,3.4310321630100864e-05,1.5440897753069856e-05,0.17432943770084988,8.295115761982935e-06,1.6843501934081156e-05,0.0578000827122336
2030-07-16 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.76341452313859,17.966286934825487,9.215185225050016,35.681693632348534,1.0239257666975345,17.42957517620777,108.68518397042794,5.108131375286859,103.42307262752954,62.11109139809634,7.1582658971134485,3.630257094806857,737.1032425774257,294.62552195388605,64.99694401810437,32.22891430716764,25.51928829551102,97.13712272167844,12.46504397848468,4.080431012483948,,0.9424963047983136,291.2795602614483,1.800553123436945,11.438942804393813,0.3100302338286761,0.0,13.230499239870166,4.093191403792842,0.06264746706674677,3.549558994791367,0.0,0.0007920187574045,1.5587772084871675e-05,8.519740455167737e-05,1.0672406498365898e-05,1.6227907316442097e-05,0.0246181908569413
2030-07-16 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.763414523051225,17.966286935069256,9.215185448649958,35.681694498139564,1.0239260586357544,17.399713087607118,108.68518417725194,5.115477752698507,103.96629725306992,63.0713672585267,7.292861502572423,3.64140840743233,737.9520916202965,294.38814608181457,66.82562046515774,31.897968052547178,27.762662984944445,121.33003265582946,12.638128175894945,4.137090108761729,,0.848439245788592,261.72932257235834,3.2382753500513304,11.361514812619788,0.3558530545113393,0.0,13.12215151695515,4.059671341890316,0.07190548299548306,3.330599530238095,0.0,0.1259470796484766,1.5405345121186724e-05,8.646138141672677e-05,1.0700434538547576e-05,1.6130418660919053e-05,0.0001332492775525
2030-07-16 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.7634145230556,17.9662869340275,9.215184574319863,35.68169111268632,1.0239258265705435,17.439459455384075,108.68518791243463,4.6999225695726,103.70482034200501,59.070522734679365,7.32681517303702,3.1900615571709654,737.7584368967465,294.8937889660611,69.16248616444958,59.307251337263374,28.836857550339623,107.52039336923232,15.179857584240873,4.969124999377332,,1.0424132675321498,110.46894173587069,1.9380155803009431,2.9734227086861194,0.4382577142825751,0.0,57.98240518818258,17.938311375788434,0.08855442273956018,1.9289364572225065,0.0,3.255401761131495e-05,1.4142932382199212e-05,0.07015253616443488,7.534917895206561e-06,1.6301282658902962e-05,0.077590467570829
