snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-03-30 00:00:00,2.6938934751679593,0.325259039312778,1.7132017797587984,0.4980779985303307,0.5463485244817631,0.1411004450183336,0.2829114401322387,2.2779288654239824,1.0468872380606153,21.85928735039249,0.290790373572024,1.0833162711769444,0.2117624115217967,,0.8187187731407192,0.2680075159134992,9.176423562806937,1.9382929298488938,0.0,0.4116727786712698,0.0106490219186876,0.0001061703037937908,0.0003430745153858898,0.0206696350931149,8.517266767197786e-07
2030-03-30 03:00:00,2.6938934751679593,0.325259039312778,1.7132017796867478,0.4980779987151628,0.5463485239164733,0.1411004448723414,0.2823416431789974,2.2740732219182744,1.046887236536703,21.897748276111273,0.48137586290145,1.284835491939456,0.216149355057068,,0.8187186949866976,0.2680074903297873,9.17642576570096,3.706403531948369,0.0,1.2123861156405484,0.8080145008639957,0.00010812911393931243,0.00034940341685211606,5.676445557905505,0.1707796510145743
2030-03-30 06:00:00,2.6938934751679593,0.325259039312778,1.7132017795874939,0.49807799898487276,0.5463486178290146,0.1411004691262759,0.2914320775163412,2.3350222360147144,1.046887218851555,21.984852126403933,1.308953202046263,1.5063155871453877,0.1319549578395457,0.9626614671675074,0.8187187062000758,0.2680074940004856,9.176425763115894,3.7889115297846145,0.1316761726034019,1.238370685990621,0.8039511370098913,1.6165173317058914e-06,5.08920125201592e-06,5.947954085837728,1.4793603713281718e-06
2030-03-30 09:00:00,2.6938934751679593,0.325259039312778,1.7132017795269778,0.4980779991790799,0.5463486252485142,0.1411004710424424,0.3120870993930256,2.4735611992925297,1.0468871293926465,22.00876082755349,2.0386305421277697,1.6436707988405275,0.3247951787770708,1.3498739651754494,0.8187184205549013,0.2680074004945638,9.176425721349595,3.0579569134958198,0.5242186901769601,0.9559727187062648,0.9246804189160064,5.537448131440428e-07,1.5832388925977588e-06,3.5773926640306883,1.0188037838282254e-06
2030-03-30 12:00:00,2.6938934751679593,0.325259039312778,1.7132017795246006,0.4980779991846098,0.5463486266922588,0.1411004714153051,0.3233575697131109,2.549135657635584,1.0468872074021007,21.955505093873228,1.9877627702849727,2.34498125892732,0.3780634795932185,0.8532221148144259,0.8187186762155164,0.2680074841850429,9.176425709184915,2.8446301135325456,,0.8887264944966043,0.9238949349469028,1.2088909414822727e-06,3.770547765151897e-06,2.875441143979458,9.349633165767484e-07
2030-03-30 15:00:00,2.6938934751679593,0.325259039312778,1.7132017796003856,0.49807799897485766,0.5463486120948753,0.1411004676453721,0.3229223607680438,2.546176861039445,1.0468871731782696,21.94582659735728,1.6837695304991729,5.4951045196027675,0.6903264509268507,0.4941122478763636,0.81871843979156,0.2680074067916822,9.176425738468224,3.2211426118107007,0.3300036180227907,1.015401036665755,0.9260242758648568,6.483232176211204e-07,1.925828561638271e-06,4.1090313717184035,9.421020764055664e-07
2030-03-30 18:00:00,2.6938934751679593,0.325259039312778,1.713201779744305,0.49807799862995794,0.5463485913044227,0.1411004622760118,0.307213159100845,2.4407429742415667,1.0468872270728893,21.848612257123893,0.985130487777216,6.179561921769229,0.814925253866769,,0.8187187845652631,0.2680075196533226,9.176425751492577,3.2749684623582875,0.0,1.039831597234832,0.9259989143279608,1.6698375603617715e-06,5.2759193949278225e-06,4.281171318478516,9.483206299201178e-07
2030-03-30 21:00:00,2.6938934751679593,0.325259039312778,1.71320177981238,0.4980779984649711,0.5463485253750975,0.1411004452490469,0.2959585963209743,2.36519719675006,1.0468872286720021,21.800869618954092,0.539563540971654,4.236532346988115,0.6188533427499441,,0.8187186458846728,0.2680074742562439,9.176425690407784,1.9529397441250593,,0.4507561282251197,0.0710440540806409,1.6691287746351877e-06,5.277252286351066e-06,0.0458931410899437,9.166063683968272e-07
2030-03-31 00:00:00,2.6938934751679593,0.325259039312778,1.7132017798185246,0.4980779984588688,0.5463485256237921,0.1411004453132751,0.2899911712020973,2.325122327534856,1.0468872368684967,21.82183141209127,0.2179285283898794,2.6962019595373192,0.3745711317217258,,0.8187187860423353,0.268007520136842,9.176425685394264,1.9752400820169196,0.0,0.533625891574028,0.7511080754949345,2.0289742044224788e-05,6.547438607342219e-05,0.0687281850928383,8.67230117557803e-07
2030-03-31 03:00:00,2.6938934751679593,0.325259039312778,1.7132017797574886,0.49807799861500845,0.5463485247225834,0.1411004450805281,0.2873433794800176,2.307317993392835,1.0468872409194871,21.92101015522438,0.3052453519905029,1.829582167660487,0.2498340721067676,,0.8187187391600887,0.2680075047899429,9.176425768669048,3.967622487312338,0.1860232293724402,1.3048600674479682,0.9329104252891884,0.0001024620941767539,0.00033108700117837547,6.529234368783978,9.34751775953836e-07
2030-03-31 06:00:00,2.6938934751679593,0.325259039312778,1.7132017796587646,0.4980779988741737,0.5463485804897475,0.1411004594830044,0.2938139341334829,2.35068717736274,1.046887230130465,22.042349016098253,1.0545726278867846,1.9074995287079757,0.183493863631351,0.8407249489817503,0.8187188044951124,0.2680075261773569,9.17642574363602,3.3602941969653086,0.2306705345301743,1.0882154803316948,0.9798670234887268,0.06903729907575187,0.22315073777861857,4.547615388804532,9.422784284020958e-07
2030-03-31 09:00:00,2.6938934751679593,0.325259039312778,1.7132017796299825,0.49807799900081257,0.5463486085633349,0.1411004667333135,0.3136804264922302,2.4839626832441324,1.0468872168927108,22.098148556922748,1.8283059892732352,1.3248340659613156,0.1317974502826701,1.1239027325637552,0.8187186922940005,0.2680074894483332,9.176425692791211,2.7933481423069053,0.0800807606051967,0.8773846552830689,0.979865781906845,0.0878538682282833,0.2839719664078233,2.7034831874872367,9.169382645723328e-07
2030-03-31 12:00:00,2.6938934751679593,0.325259039312778,1.7132017796235297,0.498077999011099,0.5463486264568285,0.1411004713545027,0.3215405081696282,2.5366682527306637,1.046887218660105,22.1219169799798,1.9720180713257491,1.041596741130044,0.0730385096016638,0.7784199703281195,0.8187187751664002,0.2680075165766057,9.176425693617404,2.7995100137480087,1.1905506824858896,0.878089629411217,0.9798718349670622,0.3201523142315672,1.0348356314412346,2.7245834969068365,9.099395070452108e-07
2030-03-31 15:00:00,2.6938934751679593,0.325259039312778,1.7132017796806185,0.4980779988343119,0.5463486106591825,0.1411004672745889,0.3217911671635421,2.5383074560431553,1.046887223369364,21.95527819514724,1.7999939886282994,2.0958357457626557,0.1694577941402311,0.48019561707519004,0.818718825022092,0.2680075328968618,9.176425726536824,3.2038341741610936,0.0,1.030460064696968,0.9798702829230012,0.0001227758111129757,0.00039672387691823164,4.038405551838649,1.0139812429223063e-06
2030-03-31 18:00:00,2.6938934751679593,0.325259039312778,1.7132017797822963,0.4980779985676471,0.5463485235913348,0.1411004447883708,0.3100274529792192,2.459342019307208,1.0468872212769464,21.72588680633607,0.9148416781804652,4.222940885525358,0.4149781068810638,,0.818718819105412,0.2680075309600371,9.176425699599218,2.732846893042188,0.209972309987279,0.8397318347510195,0.9798724696275788,0.08843658862964356,0.28585551974858786,2.516787505422551,1.2668108825077606e-06
2030-03-31 21:00:00,2.6938934751679593,0.325259039312778,1.7132017798178343,0.4980779984649954,0.5463485234234537,0.1411004447450137,0.3023156035684102,2.4075604987428942,1.0468871755125402,21.523676040538874,0.3095746436187629,5.446593210158623,0.6531660294422021,,0.8187186150873447,0.2680074641747414,7.930494486553594,1.6576285596916367,0.0,0.2906994325011252,8.082041029918547e-07,7.376087105453414e-07,2.233558734143059e-06,8.693959068329331e-07,8.319139415747879e-07
2030-04-01 00:00:00,2.6938934751679593,0.325259039312778,1.7132017798103873,0.4980779984838885,0.5463485216282986,0.1411004442813954,0.293454730710437,2.348069066825218,1.0468871935423907,21.459733075297052,0.3085810179697861,4.219399413879419,0.5717820275407157,,0.8187186840322325,0.2680074867438442,9.1764232963726,1.9202584236045321,0.0,0.3479197415548544,0.0102719798874037,1.1999854065532186e-06,3.75041262424408e-06,2.720167152557862e-05,0.0026107875574217
2030-04-01 03:00:00,2.6938934751679593,0.325259039312778,1.7132017797321417,0.4980779986696499,0.5463486404429798,0.1411004749665783,0.2867468577704314,2.3030269457721833,1.046887181764854,21.516446795253295,1.8131625977736812,4.604289466973104,0.7151175151117125,,0.8187186887204189,0.2680074882785215,9.176425712210678,3.287793381587714,0.1454178996231057,1.1216508117966857,0.9798626392671036,1.0641745976188757e-06,3.3011302130153375e-06,4.271537038227601,0.4860784615772578
2030-04-01 06:00:00,2.6938934751679593,0.325259039312778,1.7132017795976058,0.49807799900246597,0.5463486354012091,0.1411004736644862,0.295554447268316,2.3620783759234056,1.0468869972298933,21.540283325274046,1.9899932412424173,5.611374691564912,0.8235500080597508,1.0796568946254315,0.8187181182843517,0.2680073015463268,9.176425719304769,2.893793636174071,0.2536026628188556,0.9033650692271752,0.9798521244853564,4.467300758799563e-07,1.168816677155829e-06,3.0377861653743197,1.604538012143135e-06
2030-04-01 09:00:00,2.6938934751679593,0.325259039312778,1.7132017795163752,0.49807799922666696,0.5463486317892364,0.141100472731655,0.327207532879227,2.5743680670209375,1.0468866203091867,21.493186428998616,1.821085963436607,6.671429615165096,1.354817074323221,2.9278271050912363,0.818708518291836,0.2680041589896501,9.176425712481452,2.34881166667815,0.0935412733536213,0.6913979857398311,0.979846350288669,3.315360755056866e-07,7.29924271975068e-07,1.271298312352095,1.1176317455227114e-06
2030-04-01 12:00:00,2.6938934751679593,0.325259039312778,1.7132017795004273,0.49807799925619833,0.5463486311734732,0.1411004725726274,0.3502012569116095,2.7285763713296394,1.0468864805521927,21.487237225188895,2.103251934338397,7.062165286661612,1.4232501447803754,2.970308469652303,0.8186649678013573,0.2679899027405534,9.176425707406644,2.2730919654825184,0.7494645439278539,0.6581564640129307,0.979845738573727,3.155509671215328e-07,6.730057174203844e-07,1.0283892369417311,9.94888798479058e-07
2030-04-01 15:00:00,2.6938934751679593,0.325259039312778,1.7132017795704781,0.4980779990514564,0.5463486365535171,0.1411004739620822,0.3520704693706542,2.741075197585973,1.0468870636141236,21.347430448416866,1.785949464680481,7.00262859196593,1.1921346319257775,1.07426880677726,0.818718331689217,0.2680073714043901,9.176425695593244,2.5714400641276676,0.3141871982570883,0.7702015584256992,0.97986025823974,5.184222579336256e-07,1.4437976375107001e-06,1.9981083939404125,1.0607557542495125e-06
2030-04-01 18:00:00,2.6938934751679593,0.325259039312778,1.7132017797301262,0.498077998656547,0.5463485407120318,0.1411004492099768,0.3290683117592078,2.5867115541177186,1.0468871311210797,21.123056740912496,0.732067518530313,7.0809734194715945,1.4485756258730826,,0.8187184669718917,0.2680074156891614,9.17642569097839,2.121152937230303,0.3710172496899468,0.6017211518855327,0.9478543894653868,6.870702645333811e-07,2.0485319126916288e-06,0.5341257256733061,1.2688357682517898e-06
2030-04-01 21:00:00,2.6938934751679593,0.325259039312778,1.71320177978221,0.49807799851756723,0.5463485403602485,0.1411004491191251,0.3121571162517872,2.473215031545407,1.0468871526968555,20.928506874688637,0.269231886512433,7.083996480584096,1.723402675562015,,0.8187187880868106,0.2680075208061009,6.752785203615884,1.3933389720143643,,0.1523256594400416,8.182840972966136e-07,8.64647009645031e-07,2.6391214662083583e-06,8.51752496747237e-07,8.85424843159901e-07
2030-04-02 00:00:00,2.6938934751679593,0.325259039312778,1.7132017797733095,0.4980779985377559,0.5463485401543698,0.1411004490659547,0.2985372532272785,2.3817978513824483,1.0468871562262712,21.075677265662364,0.258209189409711,7.083989413988433,1.5993136580831866,,0.8187186636678496,0.2680074800775652,9.176420551941025,1.9098210554030097,0.2030547285355278,0.293139521344549,9.095538254879032e-07,8.873619311258286e-07,2.7155276366045236e-06,9.42201216621629e-07,7.705427351325286e-07
2030-04-02 03:00:00,2.6938934751679593,0.325259039312778,1.7132017797077654,0.4980779987087123,0.5463486391648237,0.1411004746364805,0.2884607020254472,2.3141559378253382,1.0468871651727545,21.20952494082018,1.7102195225914565,7.077740007569847,1.3453775728970736,,0.8187187329422653,0.268007502754539,9.17642568569079,3.018159528682492,0.3611552441218082,1.03533310944727,0.8483728608155807,1.036175596093295e-06,3.1991271499302752e-06,3.3851883162017984,0.7635812318382541
2030-04-02 06:00:00,2.6938934751679593,0.325259039312778,1.7132017795840997,0.4980779990407347,0.5463486390262657,0.1411004746006964,0.3011210011870512,2.3990537303250337,1.0468871508795023,21.304878236182553,1.941737155492617,6.996030088099792,1.094475482464386,1.15459235147568,0.8187186527589667,0.2680074765065434,9.176425680947665,2.803913722977433,0.0909608654988405,0.8389504612025463,0.562642834585853,9.689477577547335e-07,2.9633271157578263e-06,2.766083639129995,2.066955656646821e-06
2030-04-02 09:00:00,2.6938934751679593,0.325259039312778,1.7132017795207746,0.49807799923242774,0.5463486336857539,0.1411004732214512,0.3328898818691315,2.612176185262853,1.0468868507232658,21.34758603826657,1.7603271676505967,6.998285747722596,1.3677116884365506,3.1628548092826514,0.8187170457114653,0.26800695043969,9.176425688275089,2.3146178181117163,0.1666771242080431,0.6184583272465268,0.4335009193928605,3.729974979861739e-07,8.786874761776285e-07,1.2002110729246334,1.2727876372212385e-06
2030-04-02 12:00:00,2.6938934751679593,0.325259039312778,1.713201779515074,0.4980779992460875,0.5463486320087112,0.1411004727883367,0.3541305441232019,2.754650054229521,1.046886778037987,21.370544574315304,2.145924280738266,7.082726722400321,1.6739904182851246,3.03348914035776,0.8187159543313921,0.2680065931765224,9.176425686202183,2.2165694345501517,0.796137783157028,0.5874063541578378,0.5289847178173926,3.600948990885408e-07,8.353904183151236e-07,0.877679339384978,1.085422281634629e-06
2030-04-02 15:00:00,2.6938934751679593,0.325259039312778,1.7132017796011803,0.49807799900343164,0.5463486368011863,0.1411004740260455,0.3568909445964471,2.773129173580574,1.046887069656154,21.263464346484195,1.8566137344555331,7.08106863590376,1.3889518250183392,1.1040205161593828,0.8187183768335276,0.2680073861823761,9.176425686386771,2.4917695173229992,0.3226129739107273,0.6933101606010121,0.5542578466954068,5.309149383452769e-07,1.4881195703381265e-06,1.7704598324462006,1.079750455560374e-06
2030-04-02 18:00:00,2.6938934751679593,0.325259039312778,1.713201779782558,0.4980779985766972,0.5463485413415049,0.1411004493725452,0.3353167456062199,2.62834984218112,1.046887157906332,21.05955321398802,0.7550562186467551,7.08203268913969,1.280452097673357,,0.818718579404225,0.2680074524938754,9.17642568923728,2.1024132195196845,0.2254626097899017,0.5323099177895548,0.381144554381297,9.480347352576456e-07,2.9140461975446762e-06,0.5147854004070201,1.3258511266701255e-06
2030-04-02 21:00:00,2.6938934751679593,0.325259039312778,1.7132017798656805,0.498077998380673,0.5463485411767832,0.141100449330004,0.315965240673244,2.49848349858763,1.0468871583108665,20.862483303008535,0.280775412162213,7.083905175280426,1.5053745968696133,,0.8187188434769642,0.2680075389380626,6.3890480987353175,1.3112294141299201,,0.1070498699522335,8.133280270102245e-07,9.474294048550633e-07,2.9113937088485316e-06,8.430283027879276e-07,8.69949263129705e-07
2030-04-03 00:00:00,2.6938934751679593,0.325259039312778,1.7132017798728252,0.49807799837525407,0.5463485406083967,0.141100449183212,0.2994342635980744,2.387539494233856,1.0468871612353565,21.02455018860462,0.2515864962081342,7.0823321600757545,1.370224360327501,,0.8187186387776878,0.268007471929773,9.176422988746156,1.9188697836761863,0.0037902423968043,0.3406639438586745,1.7953455665117452e-06,9.679116390395283e-07,2.979118627388339e-06,2.0493717092488295e-06,0.011704157717555
2030-04-03 03:00:00,2.6938934751679593,0.325259039312778,1.713201779796943,0.4980779985668597,0.5463486400230853,0.1411004748581359,0.2912117287411101,2.332340353702351,1.0468871711640368,21.216314802038927,1.6814880941922268,7.0825470270044955,1.36203227410142,,0.8187187662867947,0.2680075136698676,9.176425687507397,3.355898009113443,0.4174117805711721,1.1150122570976515,0.6585351589428906,1.3896594236268907e-06,4.345592783856326e-06,4.514367299668583,0.5165253003828139
2030-04-03 06:00:00,2.6938934751679593,0.325259039312778,1.7132017796882006,0.49807799885760917,0.5463486632296906,0.1411004808514939,0.3005782207388803,2.39514327462563,1.0468871443590058,21.37474005664005,1.955792100595572,7.083801069159216,1.401337606490196,0.7713877167946203,0.8187185497106269,0.2680074427736788,9.176425679801117,3.027204882733075,0.402068376665804,0.9131892786284788,0.4695656323247174,8.773554073201779e-07,2.6718235214134517e-06,3.4982559774616515,1.932268908987741e-06
2030-04-03 09:00:00,2.6938934751679593,0.325259039312778,1.7132017795887433,0.49807799911768447,0.5463486579322678,0.141100479483377,0.3259951805805468,2.565665382817113,1.0468867475541506,21.43477296948563,1.844314210238232,7.083973249160789,1.6970770983091574,1.9482508537813934,0.8187161840896444,0.2680066683878653,9.17642568529675,2.528821626554796,0.5311867245563189,0.6908756713249357,0.3431680591543015,3.5166629433833135e-07,8.019641034699609e-07,1.9017863153646857,1.2372775481260212e-06
2030-04-03 12:00:00,2.6938934751679593,0.325259039312778,1.7132017795753571,0.4980779991441126,0.5463486578481664,0.1411004794616569,0.3402506837587765,2.6612842263192262,1.0468867546729355,21.430093996918306,2.254052194686078,7.079988992285799,1.477048085112744,1.2076521896110333,0.8187162069596358,0.268006675874355,9.176425684613555,2.4591301521489752,0.4339171099176019,0.6663413598496926,0.3865640378583322,3.541562014250851e-07,8.130535823810868e-07,1.6741765650725715,1.0431469852417516e-06
2030-04-03 15:00:00,2.6938934751679593,0.325259039312778,1.7132017796718586,0.49807799890628085,0.5463486595958921,0.141100479913026,0.3406547281638579,2.6639605361061407,1.0468869755231827,21.33127911226741,1.964074357344489,6.974763617793132,1.2450789439845866,0.5547016532843078,0.8187179214354167,0.2680072371078458,9.176425681407649,2.746213261974915,0.339095131344744,0.7797618782599746,0.4355766997874937,4.2885802728297717e-07,1.1057147368872212e-06,2.6035450202924655,1.0745931013417404e-06
2030-04-03 18:00:00,2.6938934751679593,0.325259039312778,1.7132017798275943,0.49807799852689705,0.5463485789508506,0.1411004590855675,0.328141045275886,2.57997239344842,1.046887033432019,21.128072632443217,0.8229972568868159,6.759851378526861,1.0837410999937915,,0.8187182232072701,0.2680073358928346,9.176425686261114,2.2861258249312306,0.19647911732184,0.6010253034145956,0.3626397394439682,4.631035531252224e-07,1.2463337107744604e-06,1.112090839934622,1.3272474273241552e-06
2030-04-03 21:00:00,2.6938934751679593,0.325259039312778,1.71320177989893,0.4980779983554806,0.546348577477427,0.1411004587050398,0.3181900879877296,2.513177751832007,1.046887033115109,20.9393703787189,0.304023916245633,7.063215380643366,1.33263452001604,,0.8187182911337378,0.2680073581285577,6.70363867441512,1.3820577999988035,,0.1452265410173441,8.210207983230008e-07,4.637114522199973e-07,1.247754177223801e-06,8.37721008950099e-07,9.105805863872652e-07
2030-04-04 00:00:00,2.6938934751679593,0.325259039312778,1.7132017799158294,0.49807799832946636,0.546348577196239,0.14110045863242,0.3100229583332949,2.458353344159135,1.0468870314997643,21.08666302497108,0.2513970280977879,7.076392028580706,1.2705023672081874,,0.8187181170077282,0.2680073011284243,9.176420494580972,1.9029780111460153,,0.2571963366778905,9.307668878912872e-07,4.6496124691971666e-07,1.252704921115002e-06,9.315351043285548e-07,7.984680645472007e-07
2030-04-04 03:00:00,2.6938934751679593,0.325259039312778,1.7132017798603008,0.49807799847790124,0.5463486602756129,0.1411004800885713,0.3046172087699565,2.422054790456445,1.046887043759239,21.256209143264805,1.6108343220672747,7.079888165103331,1.296896973255572,,0.8187183259801484,0.268007369535527,9.176425680385275,2.905215126094687,0.2279231063876359,0.9607581487425716,0.5497644491563689,4.786248146835367e-07,1.3046192857441184e-06,3.039518038148689,0.941109493650995
2030-04-04 06:00:00,2.6938934751679593,0.325259039312778,1.7132017797660306,0.49807799873652087,0.5463486579267689,0.1411004794819568,0.3076667908274234,2.4424826126489765,1.0468868231459343,21.406407073636377,1.9396515304381652,7.082969562592426,1.2753321672765177,0.6733995131819458,0.8187168839513295,0.2680068974875244,9.176425681049436,2.7214973196382344,0.2633424183622992,0.778391722393087,0.4465339549535335,3.691057497777061e-07,8.716710399685481e-07,2.5179379526934977,2.0989613582488e-06
2030-04-04 09:00:00,2.6938934751679593,0.325259039312778,1.7132017796715773,0.4980779989823154,0.5463486552326198,0.1411004787861635,0.3284459876605211,2.5818764895076716,1.046886265133844,21.477801082280703,1.8828065197818993,7.077331126495627,1.1315177022075047,2.254889009655596,8.525185088848035e-06,2.790718563347585e-06,9.176425683055548,2.408220048779042,1.4800728290841798,1.4085168277097475,0.3774387972981637,3.0352851749187657e-07,6.366931097388737e-07,1.001333294956226,1.321776375895278e-06
2030-04-04 12:00:00,2.6938934751679593,0.325259039312778,1.7132017796618875,0.49807799900060773,0.5463486563315858,0.1411004790699835,0.3466483935054281,2.703977148128862,1.046886613265297,21.373448725689357,2.272654674477672,7.065170663493521,1.0524872877504026,2.1504630778068443,0.8187089460172995,0.2680042990055417,9.176425681179175,2.161199600936421,0.0823083383965713,0.5620377463734462,0.4733688932636731,3.307516940178204e-07,7.285614482218368e-07,0.7007597135034438,1.0662487778488605e-06
2030-04-04 15:00:00,2.6938934751679593,0.325259039312778,1.7132017797700736,0.4980779987319808,0.5463486581487678,0.1411004795392904,0.3451548406304336,2.693923585225988,1.0468868815237655,21.2350650725919,2.011608263915835,7.0396846866490606,1.1220287101038398,0.709117636687254,0.818717552419405,0.268007116310488,9.176425683239811,2.449156897789611,0.3276185971190134,0.6695722712089082,0.4611135215667811,3.842767221578526e-07,9.293844702507663e-07,1.6371110930467483,1.0771200761142777e-06
2030-04-04 18:00:00,2.6938934751679593,0.325259039312778,1.713201779914165,0.4980779983861,0.5463485779766257,0.1411004588339633,0.3304721467023323,2.5953885059282946,1.0468871102387998,21.001234549662755,0.8818596891326731,6.922061420671959,1.1345414309329511,,0.818718599615033,0.2680074591098815,9.176425689612405,2.0586073643061242,0.3975555868294468,0.5060705998213173,0.2820527595799064,5.603560797316903e-07,1.6191036480849091e-06,0.378926733134112,1.3501644546461712e-06
2030-04-04 21:00:00,2.6938934751679593,0.325259039312778,1.7132017799812156,0.4980779982319978,0.5463485772506518,0.1411004586464727,0.3242698291192992,2.553745696555937,1.0468871306396452,20.76266014673849,0.323584598538189,7.065093340975361,1.3689742354534291,,0.8187188458906015,0.2680075397281665,6.138950702731393,1.2552332895799696,,0.0783383047610611,8.063930257621906e-07,6.046329573854084e-07,1.7755672568226062e-06,8.36438133258162e-07,9.123673163525032e-07
2030-04-05 00:00:00,2.6938934751679593,0.325259039312778,1.713201780006659,0.49807799819549126,0.5463485771316962,0.1411004586157511,0.3180013770112762,2.5116625059122155,1.0468871679811724,20.913378783514,0.2572024199268809,7.076973164312304,1.3859591561486229,,0.8187187776145146,0.2680075173779957,9.17642046768497,1.906144741971753,0.0,0.2738297131481009,9.00453896204884e-07,8.17030586984822e-07,2.4898567969590074e-06,9.224835776084212e-07,7.992757078207543e-07
2030-04-05 03:00:00,2.6938934751679593,0.325259039312778,1.713201779973967,0.49807799830011695,0.5463486628659229,0.141100480757547,0.3134525295139889,2.4811177674326497,1.0468871742546766,21.093225533751824,1.501966350628653,7.083773774274765,1.4693290114469737,,0.8187185943125572,0.2680074573741166,9.176425680097912,3.0145811634520014,0.4464837808354933,1.010599141881641,0.600242572486124,8.313007844302167e-07,2.53408086678413e-06,3.3891460866167287,0.8430079672627226
2030-04-05 06:00:00,2.6938934751679593,0.325259039312778,1.7132017798955723,0.4980779985204227,0.5463486607491858,0.1411004802108766,0.3162076450915488,2.4995789130908053,1.0468870399751131,21.239144266701256,1.87891876663134,7.083773889895079,1.4874363430975204,0.29037048921908126,0.8187180886087355,0.2680072918320166,9.176425679455988,2.8082585651750187,0.464738378983704,0.8073048882384355,0.4277989931049364,4.4655646048654877e-07,1.1773814414082992e-06,2.8023835439226117,2.088239549110298e-06
2030-04-05 09:00:00,2.6938934751679593,0.325259039312778,1.713201779835187,0.4980779986948709,0.5463486604561558,0.1411004801351985,0.3222845169494996,2.540313030336625,1.0468870026340797,21.302576228684188,2.2765614959999247,7.083944972203566,1.4190303945960878,0.5046270734409001,0.8187177696853815,0.2680071874324857,9.176425681070056,2.3702019394102822,0.2198074606942827,0.629270205387035,0.3197556877917872,4.231396874550491e-07,1.0863486886199532e-06,1.387582278594576,1.2508969808720363e-06
2030-04-05 12:00:00,2.6938934751679593,0.325259039312778,1.713201779837806,0.49807799868178804,0.5463487186952942,0.141100495176089,0.3270492026074189,2.5722478123255565,1.046886975657015,21.322502486476218,2.59251480736104,7.079627297254618,1.2399649381896052,0.5132471041275775,0.8187170763013554,0.2680069604532878,9.176425681804268,2.316197746825473,0.8827762071064935,0.6289141889891018,0.392043045244439,4.0780253869503366e-07,1.0256963287253437e-06,1.1987733660553226,1.062241445876668e-06
2030-04-05 15:00:00,2.6938934751679593,0.325259039312778,1.7132017799039543,0.49807799849544965,0.546348663404192,0.1411004808965608,0.3304006227834197,2.594710849543087,1.0468871346225284,21.20286226744736,2.084606367083244,7.071735897759605,1.101930791519155,0.24259339750167488,0.8187184195037743,0.2680074001504774,9.17642568109903,2.579623690637973,0.42586797590692,0.7368005433429486,0.4560076273561191,5.600066706422622e-07,1.6122781929643012e-06,2.049016219698816,1.0875605996839936e-06
2030-04-05 18:00:00,2.6938934751679593,0.325259039312778,1.7132017799905206,0.4980779982623884,0.5463484015289614,0.1411004132644361,0.3271335700138246,2.5727671949180846,1.0468872157000735,20.96879220713809,1.00225364568927,7.055957463045218,0.7324255027384274,,0.8187186045625621,0.2680074607294547,9.176425685381862,2.118178489418064,0.4219858333999437,0.54068295571288,0.3887742603771746,1.4924254673362736e-06,4.696205922643805e-06,0.5643927746715616,1.3397584639360198e-06
2030-04-05 21:00:00,2.6938934751679593,0.325259039312778,1.7132017800194759,0.49807799817017007,0.5463482958430141,0.1411003859698915,0.3220825643935631,2.5388529018183195,1.046887220560178,20.730866598402027,0.454068101237736,6.97464680213787,0.6625139173397037,,0.8187188883769478,0.2680075536360682,6.408237410073507,1.3156753710764266,,0.1100382334872782,7.658843815079126e-07,1.5891110319401393e-06,5.011471853189764e-06,8.241667322425053e-07,9.147905680310972e-07
2030-04-06 00:00:00,2.6938934751679593,0.325259039312778,1.7132017799947743,0.4980779982196267,0.5463482972677588,0.1411003863378473,0.3179623446950584,2.511188143357785,1.0468872217699587,20.871103145712308,0.273187507465806,6.607529910782004,0.5881035603075957,,0.8187187543783426,0.2680075097716369,9.176420672238226,1.902133947078739,0.1614027977779333,0.2527627024962792,8.591768997244349e-07,1.6145642934578195e-06,5.096620281511733e-06,9.16866990040294e-07,8.014577544227763e-07
2030-04-06 03:00:00,2.6938934751679593,0.325259039312778,1.7132017799242074,0.4980779983905641,0.5463482959395749,0.1411003859948293,0.3170545956497906,2.5050769688471113,1.0468872228340629,21.02315725494893,0.6547008594946319,6.226453204607123,0.5560342635579407,,0.8187187707314496,0.268007515124825,9.176425685474396,2.557495194991528,0.5405664900413395,0.8468822401831632,0.7198847588094194,1.5964837231077483e-06,5.039507688388173e-06,1.8981888276971,0.9550736215531062
2030-04-06 06:00:00,2.6938934751679593,0.325259039312778,1.7132017798231798,0.49807799864943847,0.5463484462748704,0.1411004248205535,0.3195894781306032,2.522062173828759,1.0468872204485855,21.143400690051912,1.634034243894516,5.83713424970582,0.5213876480697862,0.3125798593252621,0.8187186071499359,0.2680074615764314,9.176425683690722,2.2940509032819114,0.1742806358754751,0.6714623664273335,0.973153243133244,1.6790400001958505e-06,5.296291033485939e-06,1.0928899505155796,2.0967373615532727e-06
2030-04-06 09:00:00,2.6938934751679593,0.325259039312778,1.7132017797305252,0.49807799887996707,0.5463484778332908,0.1411004329708585,0.3309122842647108,2.5979942854493543,1.0468872033157595,21.20366839573572,2.026289882203563,4.343423953381329,0.4790932738515134,0.8043422635314457,0.8187186182760117,0.2680074652185513,9.176425681085677,1.9544329177876605,0.8605346821293351,0.503747874214013,0.6263539752326974,1.1942450898987207e-06,3.7235582996228753e-06,0.0158033956115726,1.2780357037276173e-06
