snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2040-01-04 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344141825315,21.788863493508607,0.0625471149560742,76.19149919849829,19.749866813527415,334.01301840121914,32.180569579773106,8.029081551987328,22.2760117294664,416.4737899688442,72.1531791755815,117.64937465837238,195.64069039859675,22.83292504634495,279.92461887744685,12.817406702193864,9.373210547087364,100.65561029134275,38.96116212683913,54.44851634995459,68.1132754126247,37.67223510617916,26.411266149670865,1.8489039984541795,22.80638865353993,69.75997815711267,12.997441754967427,3.093995155417014,33.418564380480206,21.642370564280295,113.0295272487402,11.073078390364552,220.6123823922375,0.0,49.22604988778761,10.067003505985433,3.2425103142261507,12.920458275904274,3.99726730489344,7.690814258269717,4.206450826513927e-05,1.9010277219898688,10.88707553561546,6.95512328823115e-06
2040-01-04 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034414197879,21.78886349272776,0.0625456700784957,76.19149734184981,19.749866331460534,333.66718984605455,32.31406176156631,8.029080862809616,22.276009304772696,415.5306212556991,72.42608757901414,117.64937469799969,192.2880914654674,22.285651775756403,273.94847571431967,12.576566424674452,9.578246964759352,103.32829451191486,34.562850972270255,62.546018638803695,38.64178503899655,41.302330809135206,,,22.87066257350847,69.95516423931528,5.267522654092626,4.577395437114172,33.23785893789685,3.1683763264241107,0.0,19.402511855949925,221.5296889351556,0.0,49.20848893520606,10.956485167833604,2.9696019105911255,14.333220528425583,4.434340659739238,7.23018122966371,4.273679094634073e-05,0.0009348033481279,10.474840812050276,6.950534771427832e-06
2040-01-04 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344139574714,21.788863495105353,0.0625443936457604,76.19149108886062,19.749864708455288,333.4794895015742,32.50299706951311,8.011721815988842,22.209714116273005,413.06439103902926,71.80311587643241,117.6493744729173,190.67241324467292,17.488389958652075,260.5867118118991,12.381996334988498,5.766520485780579,95.88502669163984,27.55936070554465,66.90916434398025,18.08714920551744,,,,17.48169196683496,53.466335102615865,1.84505560931568,2.5778110783973416,27.74115433150276,,,9.19131325809913,124.53406401016169,1.6067834882996397,25.881004846021316,2.0382326167395113,3.592573613166809,10.448884405379946,3.23262426421828,3.550443729226454,8.349432841009985e-06,2.1084980140792235e-05,2.1768243083407243e-05,6.855156793651059e-06
2040-01-05 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344425359884,21.78886297020985,0.0625443416900603,76.19147078294714,19.74985945989687,333.514202793888,32.49039260672991,8.004671808697445,22.182791698205993,412.931119788416,78.56772557882867,117.64937452481813,189.80469076018386,17.955565444042946,247.0602330829783,12.379389431595762,4.9911185452382005,84.23400361114062,30.701642721666943,78.75952070172566,8.305765573612446,,,,18.897370927363912,57.81011471529107,2.337368005063184,0.1226420120933627,28.100515497256396,,,6.3544769722678645,137.2165015155255,2.382185579638142,28.275884280373155,3.990727517315086,,7.218243783566495,2.233145037131523,2.656479140929908,8.437076534984876e-06,0.0563847129249791,2.0873712000939057e-05,6.737592444535628e-06
2040-01-05 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034461622817,21.788862750317215,0.0625460909022041,76.19146862222875,19.74985890044221,333.87331583286436,32.098799179837364,8.014367323301288,22.2198200322029,416.7940775468545,82.6718235412547,117.64937430638393,188.97531056256156,19.689657927524333,223.6123291415654,12.249626794054242,5.436040982270614,75.59434615716503,35.8998970309304,84.65600943321714,13.230553127816307,67.61980558930819,,,27.51144560188836,84.21486636825307,2.799665497729954,3.269663169682409,35.851573065020894,0.0,,10.481131265526775,258.58207677613143,1.9372631894859953,55.184131265828924,18.918427081188806,0.0,6.269666705956765,1.9396790342314136,9.874244938693984,9.16594139206899e-06,12.449397999049951,3.359003763052785,6.692285397437147e-06
2040-01-05 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034502694892,21.788862287632984,0.0625477127672494,76.19149690221275,19.749866217201003,334.3663181627263,32.002849726308014,8.029082614559314,22.276016055686597,417.4750237522067,70.42249442321526,117.64937507541218,188.5953452103427,14.685806941947504,179.9005385734955,12.005038196956482,6.203861897695684,66.85418903593,10.46331947395064,85.07665253877568,36.00160374843264,76.73556972292,46.14228988700272,0.0145958872246837,29.107661468635953,89.10101225748986,5.187057733750859,5.3813438108095655,36.74824226741143,18.402648777575696,0.0,6.990972291101371,274.7566969175074,1.1694432437568902,60.6149112847612,19.799459669438903,4.973195066213608,1.081700041865769,0.33465150673574945,11.32860595614916,8.617023039390102e-06,0.6901374090408613,9.911535016227749,6.9699418301492145e-06
2040-01-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360345021296894,21.788862294227357,0.0625475436452593,76.19149710452301,19.749866269727804,334.6876089970489,33.03713651842583,8.029082692064224,22.276016329238185,416.1441297677275,77.38580872251521,117.64937523819509,192.16980391805643,14.590153159270622,155.27524689898112,12.097894093208708,5.378548723573967,57.817914900597344,10.237994961922382,64.85064635230975,57.36223146078971,36.558783634427634,240.14563065077937,6.405353456831562,25.53224386649691,78.12883404814566,10.530411784635708,2.6503391470472657,32.9901060800253,42.8373367482731,59.205209585785866,8.109578892925886e-05,238.86226893242636,1.9947565037118036,50.04187867932698,11.607784216608737,0.0,3.038454240121122e-05,1.0937376130173195e-05,7.866794735211647,8.129498777944502e-06,3.363450490178611e-05,0.6872475459614173,6.95681475334609e-06
2040-01-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360345014313694,21.788862301774163,0.062546967647597,76.19149705995453,19.749866258148813,334.63239882706085,32.66402992410645,8.029082673166766,22.276016262058565,416.0207865070517,76.59502429105827,117.64937503798865,195.45071439300392,15.869445351031601,161.45583932249758,12.303470213036158,5.337482513364447,58.70764581746093,18.22554625084422,65.05698950086142,56.52107334047051,18.7552263450581,208.7446559399827,11.840471551443038,24.567352478734403,75.17870706897891,10.122347379721532,0.5282165466416877,32.772994345574745,33.42172575450187,56.217351791501045,6.820834373783718e-05,224.04492330485007,2.035822694642775,46.52785500951187,8.961751524145434,0.0,3.3271584029009196e-05,1.145957123091753e-05,4.8862400963403845,7.900461611778613e-06,1.9120021679827316e-05,0.893030530291733,7.031653222729855e-06
2040-01-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034500332543,21.788862313365293,0.0625446825594593,76.19149722455641,19.74986630089297,334.2054412273058,31.333746944297182,8.029082725411165,22.276016443215145,416.9220610192729,68.44877067518196,117.64937650024868,193.51611098756692,13.962717167621522,157.7211958636732,11.15351880123934,4.462184832992385,54.40040185686041,16.72359070521064,127.23979802470629,48.197836121884585,67.97410905567158,26.744026896222287,1.9157435472580735,29.96199713187084,91.70581873304552,7.278294559186443,0.9110350470426128,33.15376037283564,18.69495352001136,30.693030034542083,10.003876579825896,249.12652283602955,2.9111204261643144,53.91827213544366,8.889334813304373,6.946918814897537,13.638726914584678,4.219477600749933,8.323297959408999,5.659646919142658e-06,1.003450035847102,6.673065203448318,7.818027327630302e-06
2040-01-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034501388253,21.788862300786732,0.0625411587188736,76.19149374485542,19.74986539854162,333.7235566085961,31.176528736524578,8.029080658176662,22.276008946961426,416.2901024421822,67.27877621993545,117.64937649969158,190.01497063603634,14.597087319174387,177.48023292007437,11.18639282941275,4.934362641522446,48.531004481243855,18.80049291083014,131.44013823363184,28.828414562578924,61.26756775363619,,,29.84673286925968,91.3552067921171,4.037404486993202,1.0734255317579997,33.28854077267795,0.0,0.0,22.87973069942624,254.22943705709935,2.4389421823988084,54.71528003562681,10.385670658624877,8.116913269758225,5.791350324257325,1.7916958422722913,8.054844944728087,6.205999522490706e-06,0.0001356849522858,6.0157459009202725,7.745300561304592e-06
2040-01-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034501146482,21.788862303170106,0.0625401714252671,76.19148091859033,19.74986207765914,333.56521161673794,31.34069362744044,7.979999832163223,22.08889192390171,413.31405434233494,71.10126391409942,117.64937628848102,188.06501750916865,13.00033781681843,200.89508590884023,10.907034400557722,4.0950702450320575,42.396909482265634,11.737433535856267,106.16635608393366,15.483128734585808,,,,23.563965037257297,72.09305550313739,1.0661092870511475,0.60626660690814,28.665145519202177,0.0,,10.435009896949614,145.41395134671575,3.278234038900759,30.38322625814322,1.0574879235091357,4.29442557501793,2.7476926985743146,0.850066142219652,5.0294109710663335,6.2830505468275774e-06,0.0005111548267313,2.2849991123951707e-05,7.5282438047844544e-06
2040-01-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034500946601,21.788862305326276,0.0625416528138521,76.19147624546441,19.749860867167783,333.8384730278676,31.26024693885438,7.911161375869929,21.826086475859142,413.7128931870045,68.78076270476964,117.64937574199314,186.90706002921334,13.579902079267326,215.8177621484781,12.120493728894616,5.303996530921332,43.90204912594861,9.972461688115828,88.88513441126214,6.67839964587105,,,,23.022256705375018,70.43489854564464,2.0115271579945246,0.4324683894745595,28.604665041079727,0.0,,6.116983957786304,155.25481594688736,2.0693076522415215,32.23461229937302,2.5885944705618105,6.614926784992218,2.0391879629388217,0.6308740967567742,4.285885006041371,7.381611160788098e-06,3.184803701004724e-05,2.3651088619768893e-05,7.155244525220001e-06
2040-01-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344999974785,21.78886231609593,0.0625448671882666,76.19148037375872,19.749861936321953,334.4660061575009,30.904305183500213,7.9172115577345945,21.849172512384172,416.88912842423866,79.23933953909312,117.6493757371113,185.77619506334258,17.027052997934188,218.23684896262003,12.4374848421649,7.302269243718047,46.456653162133115,13.17357680804916,91.1538110333016,6.55532171580128,82.43381420595311,,,29.747986874169783,91.06787565438378,2.4020886616054864,4.6522333340455475,40.324040756754826,0.0,,9.175431168332427,278.9845454830898,0.0710350427788653,62.113455805199294,28.163281010308477,0.0,1.5894960375874367,0.4917506596904758,11.93061117364482,8.485845784114155e-06,9.065375880579122,11.753885414712254,7.1553364332021125e-06
2040-01-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344988345815,21.788862329616222,0.0625484727153522,76.19148485689966,19.749863096962628,335.2595815093677,30.537784954380363,8.015015406648068,22.222547074208983,416.73193062376424,63.36111463041852,117.64937556837945,185.63448606794034,16.592886551288053,220.48421064647454,12.445609009710031,7.60511569281942,50.422772094522934,17.89884059021241,84.62015433724774,19.31165713584182,104.5235117471012,48.84914714298139,0.0199466456976455,28.267242863926754,86.54708468946873,1.340228359068517,3.5493271165207347,40.5325245911108,0.0,,4.885712337177406,293.2997675655526,0.0,66.36220765702384,38.13694509463717,12.034574859380722,3.539166563240722e-05,1.1863766477025666e-05,21.6935889540459,9.881880396820051e-06,0.3973815363290522,9.926479904137764,7.0732127399553295e-06
2040-01-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034498155473,21.788862337655075,0.0625497354857861,76.19149690418672,19.749866217658692,335.7583537563272,30.59924364736432,8.029082607976598,22.276016030418763,416.85585268000153,71.17642192957838,117.649374774758,189.1201669010889,15.108805995725294,204.10553171341172,12.596880616032676,5.370686753340767,49.992356918604735,16.663851943781864,56.48172184533534,46.996557568599215,65.18901508743498,259.7780536515319,8.983672074319326,26.01036920995643,79.61267932829122,4.257707180564755,0.0486171154194293,33.637597867376414,24.653164541671018,20.83894436442852,5.820690266822511e-05,263.7879869885016,2.0026184228726924,56.66262101595256,19.161226391833136,4.2192675602436065,2.6471615514102192e-05,1.0084753188521943e-05,12.018585938865453,9.365387381861592e-06,0.0301817005958385,3.4071855477086177,6.716602473829789e-06
2040-01-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360344979856734,21.788862339285345,0.0625479480948932,76.19149692673439,19.7498662235362,335.66250092686846,30.624606630755892,8.0290826184746,22.27601606809324,416.8816093214168,71.43357716748798,117.64937477329343,193.08373848799448,14.241898694693964,199.72412278695128,12.862032254657654,5.359964856069894,51.29622254128565,11.614871128385834,57.65305065707563,55.7229844609603,46.3989014659101,216.27377871142903,13.71139499373798,24.495495973470284,74.97133660912678,6.611849029809405,0.0456011408286133,33.408734512190236,36.851262987175886,57.20445181298256,5.996584411332085e-05,247.8518160292751,2.013340335908375,53.516692515336445,12.425105134114396,3.962112321853638,2.6503467187306196e-05,1.0094031167251785e-05,9.33834318052562,9.08889888370886e-06,2.3039485443520614e-05,5.502289298203542,6.723306837116494e-06
2040-01-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360345060545136,21.78886224875383,0.0625423390791547,76.19149725308387,19.749866308277458,335.0719789929277,29.188653262286092,8.029082739666045,22.276016494548575,418.1935359220818,41.34454800729308,117.64937653498339,191.86699630112778,9.89452130362359,186.8162692632756,11.482780570851991,4.458621988365852,47.53052241203427,9.11190871394025,125.33127640003798,55.55916844258649,100.6209570395099,26.181433977207156,2.2884906271192342,31.067622678577465,95.11776186383273,6.196790595843547,0.0656141315440263,34.784192942572886,4.318384124287893,75.08625267648696,0.5164959304844485,271.73045481096165,2.9146833104734107,64.07870920318635,6.649659064751773,34.05114148259163,16.432320661084624,5.083745612296773,15.158223136004436,5.9763357937262854e-06,0.2830044808798024,21.63789171711251,7.808007228627977e-06
2040-01-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034506098524,21.788862247617438,0.0625361747054681,76.19149618514543,19.74986603096746,334.18236969410793,29.615988134746065,8.029082320792623,22.276015014079903,417.0153809971807,56.0086645980664,117.64937664831686,189.10503580700595,11.583837211718476,149.3936129430114,11.307946222883658,4.744559180354378,45.102000245344776,8.88721989624565,129.91550013057667,35.706728941160044,172.1616499036867,,,31.327941777632127,95.91311420924238,2.5465794557617643,0.572387891144293,35.61886557578431,4.228132861292168,0.0,9.16657819591726,275.9278266914919,2.6287457560686165,64.47282525130724,6.225574477362113,19.387024891376495,59.495207395278285,18.406325792470156,13.926006926068087,6.5781058495129175e-06,0.2375141749661859,20.85550954474765,7.887685046437991e-06
2040-01-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034505897364,21.78886224949315,0.0625327579101005,76.19149536185733,19.749865817017778,333.70301478951075,30.029277761293,8.029081765836525,22.276012984606748,413.3885329414202,57.46991456377222,117.64937676240974,187.5233951994105,10.817500258062386,116.18385637247391,11.239151186159308,3.928379559882528,41.123845764475995,8.135254689526676,129.6407958409769,13.483214543961015,53.91440115065698,,,27.662366988901734,84.65754096005881,1.1758797689528833,0.0454078220180989,29.33938946428321,0.0,,5.850541807025817,165.2759327403612,3.444925149797724,34.78098290639032,0.4801341354443853,17.925774926185607,58.39253532987242,18.065185969827752,6.0697612176908695,5.639734871831507e-06,0.0007976341340997,0.625140945988244,7.990034226433013e-06
2040-01-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034505466263,21.78886225422213,0.0625326280533595,76.191495431117,19.7498658349889,333.8231222750644,30.284024178099635,8.029081798499991,22.27601310163209,414.80378178448905,52.84427862706071,117.64937676991826,185.63409019549175,10.847273663136571,112.77156739372295,8.082900356622051,4.501974211330011,38.30266331023955,7.809480518238656,126.39006738611126,6.706643034921484,81.72330236041063,,,28.826825554540076,88.23963455907051,1.1289177351235582,0.0418708393768684,33.00901135240655,0.0,,1.1467936426856602,206.0001771122129,2.871330513191759,43.00167563155955,0.7835396527974838,22.551410862207415,51.884158937626914,16.05165702462391,3.895841370074124,5.8545768945680026e-06,1.4708621674678817,1.9999304885157605,7.992310003304362e-06
2040-01-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360345046797754,21.788862263220068,0.0625358674590581,76.19149592827304,19.749865964183883,334.6595240444368,29.981431032995268,8.02908200279758,22.27601382709676,418.3409981685549,58.98472001808723,117.64937675961048,185.40044299696598,11.51371295972603,120.44460146596712,11.45988586450151,4.827166979976651,33.26050909485858,6.343233332491563,125.3898382615614,31.671388965569975,180.6935096596798,,,32.68276202854385,100.05834019757796,3.722054377438458,6.263723196472421,40.45787522778125,4.813467578960286,8.213436098694801,1.2661384020943582,284.7397884906307,2.5461379742433055,73.95209487810935,10.132901675052931,16.41096947169304,57.224200717612774,17.70373245596405,18.549656360103427,7.720288795220886e-06,31.14600394321455,44.70231271839258,7.986765071379806e-06
2040-01-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.360345043718794,21.788862267181862,0.0625424850261883,76.1914971327327,19.74986627702776,336.0498150073885,29.151517577035783,8.029082120106912,22.2760141375337,420.71181221569,50.89737775861163,117.64937684969613,184.82733150088242,10.110386014933507,128.59549744005514,11.511550717114645,4.458637035481017,31.51244811535673,4.843125182591974,124.56818388972007,61.86847702019333,182.43100516539883,47.23533846621889,0.0235990652975156,33.1473818367624,101.47887428472008,10.512149116330642,7.491354644997258,40.77704626193338,21.81165756237446,165.30021130681038,1.477133052147462,304.2507111436982,2.9146685541345945,89.41212494061745,8.8368419112937,24.498311730861666,44.09689913685782,13.642473439240648,23.54776710158748,8.349840469477625e-06,0.432016308513614,81.62424607934095,8.051000845819638e-06
2040-01-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034503782425,21.788862274361826,0.0625447887987696,76.19149697920125,19.74986623714663,337.10980957242816,29.500905104889497,8.029082281977571,22.276014773823135,419.6329811791626,66.2587389890036,117.64937648810215,187.8608114199925,12.187765904526378,140.51452638294663,10.82002204108868,4.485918706508519,31.450692508581948,7.737491570319773,80.50993176774153,52.57664634673074,115.04835521806862,243.55559535993785,8.48218272825464,30.06156705722418,92.03652482649764,9.99146704595061,1.5793585058462467,40.320684617474825,27.130727863653863,67.6496889090538,6.648679125925606e-05,280.18682979756903,2.887386810844575,66.97768011737766,18.08604151150559,9.13695050048828,22.411294308600446,6.933491640219996,13.003039673609086,7.282669434177811e-06,0.0002714120263537,27.219599413539683,7.759722552885528e-06
2040-01-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,35.36034503323617,21.78886227936684,0.0625432042207619,76.1914971865447,19.749866290990376,337.3673741160559,29.42912128198372,8.029082514362928,22.27601563934531,419.61194267626286,66.71113575760126,117.64937644942997,190.38144130304926,13.202409881878381,173.85142727493292,11.138328573496924,4.4859367975977795,32.76767464333762,13.35172501394676,77.77640745575114,57.65821360836665,82.57220142989087,206.9009907597997,12.79674880615896,29.72191295851213,90.9997045014882,10.96490188976728,0.8990639378489127,40.291043999577184,26.428610486828887,82.97598823738097,7.19649833680025e-05,270.4132008411353,2.8873687512962207,63.023398019486706,12.931754852754958,8.684553732633592,10.859908798703096,3.3597819959581456,8.299804813092113,6.352497149984594e-06,1.8313856360350808e-05,23.45662668187817,7.71365904115663e-06
