snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2035-07-31 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886543144544,2.286528082472677,1.4569649085918712,0.7918630012691502,0.7706386990671177,0.7177325155755168,4.564989564279137,0.0574802647681215,0.0627973488962915,0.2637602999562343,2.0953619122144764,8.602452043905002,0.8572685773852936,3.768427016099003e-05,2.2141482170830145,1.8584893340245483,0.3266846447044608,2.1640576119117342e-06,7.032773923820688e-07,0.5840817608357423,1.111074517547882,1.3966868622132938e-06,0.6441239898392804,5.060353912564774e-07,3.1789824026036455
2035-07-31 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886543985385,2.2865280820586245,1.4569649089645174,0.7918632561359473,0.7706344155862589,0.7177327919973527,4.395008095864727,0.0574802231763803,0.0627973034571987,0.2637601091037707,2.4317750528228514,10.781328036099,1.074402240275454,1.0294588085960409e-05,2.240555036132232,1.8584893340245483,0.3266846447044608,2.1981710149862747e-06,7.06194971906398e-07,0.5839335752171106,1.0867053168579224,1.394124100304972e-06,0.7020127359919446,5.120132500124387e-07,4.560342786301685
2035-07-31 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545018656,2.286528083061357,1.4569649080620584,0.7918633076987925,0.7706370936369181,0.7177328466736407,4.369374698177351,0.0574787477046306,0.0627956915002144,0.2637533385909199,0.9091724875595416,9.470709688495,0.9437939066730628,2.0016741994666444e-06,1.946179024218392,1.8584893340245483,0.3266846447044608,2.4412375862368823e-06,1.1033724597445151e-06,0.5454344316183227,0.0,2.685479349583092e-06,5.844750223666973e-06,5.422718354932458e-07,9.269986942071233e-06
2035-07-31 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886547037583,2.286528085279551,1.4569649060656849,0.7918623248724436,0.7706425353632325,0.7177317575646676,4.029732178819626,0.057477780538892,0.0627946348689589,0.263748900547248,0.1701832486259609,3.8818406728939,0.3868408698252021,2.9995514389449706e-06,5.323966130005727e-07,1.8584893340245483,0.3266846447044608,2.7875560947754785e-06,2.2016210426169616e-06,0.0,,3.219839779813844,1.3177707034735624e-06,5.796539709648696e-07,3.848569527717382e-06
2035-07-31 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886547870368,2.286528085911299,1.456964905497111,0.7918619746426742,0.770640479225499,0.7177313205756223,3.550708059536794,0.0574787134254703,0.0627956540501365,0.2637531812937738,0.23280915718476822,1.4039560818751002,0.1399098102353003,3.6296838153302264e-06,4.961698097608934e-07,1.8584893340245483,0.3266846447044608,2.888270982679162e-06,2.2571164055894863e-06,0.0,,3.2637361621243577,1.2748072608561605e-06,5.953808706411574e-07,3.7313317865838662e-06
2035-08-01 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654763498,2.286528086019442,1.4569649053997826,0.7918619661942873,0.7706393800168825,0.7177313124237261,3.1710133562925433,0.0574786472849804,0.0627955817914676,0.263752877794207,0.7885829482166566,1.1484438878817,0.1144470033597992,3.7941475963112017e-06,4.678834798744073e-07,1.8584893340245483,0.3266846447044608,2.9746628992453654e-06,2.3264175665927272e-06,0.4496846369154315,,0.0011421410994838597,1.2444325896817477e-06,6.084603465893515e-07,3.7983805350405705e-06
2035-08-01 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886546164977,2.2865280856381025,1.456964905742989,0.7918630541022691,0.7706416399336897,0.7177325795351227,3.5491059721813323,0.0574744668527277,0.0627910146576214,0.2637336950004365,0.7985646824058511,7.316747239710999,0.7291429775206476,2.642453861673253e-06,5.947324945494886e-07,1.8584893340245483,0.3266846447044608,2.8745753503718e-06,1.967272681366276e-06,0.4275655640795348,,5.348683329738492e-06,1.2335828878456874e-06,5.9614644630701e-07,4.661065696164441e-06
2035-08-01 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886544145088,2.286528083246629,1.4569649078953146,0.7918629912758496,0.7706349671208922,0.7177325134751602,4.609848010232045,0.0574800095064599,0.0627970700222172,0.2637591286343429,0.9352951715027222,8.928850080730001,0.8897954405709392,2.478624730541433e-06,0.9139308207969024,1.8584893340245483,0.3266846447044608,2.2019850950185607e-06,8.013610726777107e-07,0.4150047185479119,2.509550214668021e-07,1.8808740469781267e-06,0.0036804957446241,5.219017058056214e-07,2.243605410072635e-05
2035-08-01 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654316562,2.286528082970267,1.4569649081440403,0.7918629603454277,0.7706397520824865,0.7177324802041729,4.859453220212863,0.0574802449430158,0.0627973272373084,0.2637602089845615,0.9664309003622727,9.165781484339,0.9134065977467936,5.928273655994523e-06,3.662451891181178,1.8584893340245483,0.3266846447044608,2.178775821571635e-06,6.787771487027466e-07,0.4218244051878312,1.3079993361684563,1.387490742699223e-06,0.4384952388768198,5.24733744870223e-07,1.6357477426976774e-05
2035-08-01 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886542713176,2.2865280832075023,1.4569649079305274,0.7918629618647337,0.7706360936288782,0.7177324813165346,4.709017217535078,0.0574801901850322,0.0627972674140592,0.263759957716022,1.6333635965666136,11.483023601308,1.1443289955628553,4.098087300938716e-06,3.144217797168473,1.8584893340245483,0.3266846447044608,2.133081153932292e-06,7.136010261152515e-07,0.4049682435198689,0.8897802821027574,1.5449163049952958e-06,0.9615265052348988,5.166682455749952e-07,2.454339775047706
2035-08-01 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886543278464,2.286528084319465,1.4569649069297628,0.7918630173108657,0.7706371419484408,0.7177325401763981,4.480399351910798,0.0574791937455688,0.0627961788011781,0.2637553853436988,0.778510437506062,10.200874098347,1.016557695613608,1.9736848347833595e-06,6.331608784501349e-07,1.8584893340245483,0.3266846447044608,2.3864532134567184e-06,1.043673506218333e-06,0.392253984372281,,2.8448415459346434e-06,2.901821588192984e-06,5.503757188337818e-07,5.472619695843578e-06
2035-08-01 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545926577,2.2865280852894583,1.456964906056768,0.7918624395695532,0.7706392534917001,0.7177319014911926,4.155335827487766,0.0574795130355073,0.0627965276263226,0.2637568504728225,0.3669530271237442,4.3195510669287,0.4304604523447064,3.0050510043965537e-06,5.242807605191824e-07,1.8584893340245483,0.3266846447044608,2.4870537276036006e-06,1.2097026644750791e-06,0.3908707880616342,,3.2215370130477954e-06,1.6127992455506349e-06,5.580042460394084e-07,4.895078635654577e-06
2035-08-01 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886547828209,2.2865280849908345,1.4569649063255308,0.7918621889237153,0.7706374641893508,0.7177315896234182,3.774840080565784,0.0574801796828823,0.0627972559404313,0.2637599095246956,1.0117626321353808,1.5343278374932,0.1529018744629677,4.364749363653852e-06,1.2963182060757017,1.8584893340245483,0.3266846447044608,2.1731047087891587e-06,8.049879128483496e-07,0.4068442307814248,1.3623427782910376e-06,1.8857644426963646e-06,0.376756192317864,5.16938063093356e-07,2.3478393616562167e-05
2035-08-02 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886547931229,2.2865280849336136,1.4569649063770282,0.7918621883436715,0.7706371566715349,0.717731589453979,3.351408392517449,0.0574801805959514,0.0627972569379618,0.2637599137145051,1.0260719268365757,1.2004910917382,0.119633714332454,4.532688668775158e-06,1.1247657881802149,1.8584893340245483,0.3266846447044608,2.1824370800760728e-06,8.091741942551018e-07,0.4394776048639284,6.818387411902812e-07,1.8844424193116827e-06,0.3556717052888444,5.176021369926079e-07,1.8433035583294904e-05
2035-08-02 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886546514175,2.286528084484175,1.456964906781522,0.7918630166180922,0.770636596558687,0.7177325424374228,3.6745494121139273,0.0574798474182307,0.0627968929403767,0.2637583848583683,0.9464920143385905,6.919222158619,0.6895280213433801,2.5917587182205672e-06,1.3206725024485405e-06,1.8584893340245483,0.3266846447044608,2.3062406543595527e-06,9.163745956246044e-07,0.4875513806544146,,2.1486801186485388e-06,4.37041216527505e-06,5.339870439459737e-07,6.952350254922615e-06
2035-08-02 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886544841067,2.2865280826418473,1.4569649084396186,0.7918629767715124,0.7706374780943545,0.7177324999616822,4.654546247449405,0.0574801869753054,0.0627972639074238,0.2637599429875146,1.122007857041762,8.866849784852,0.8836168643725187,4.963504298805006e-06,2.862516408069169,1.8584893340245483,0.3266846447044608,2.084539061240779e-06,7.326934333402575e-07,0.5483554986272453,3.2704529858524264e-07,1.5410328341335195e-06,0.768952306967722,5.012935326842694e-07,0.0649626801014417
2035-08-02 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886543711344,2.2865280823934175,1.4569649086632053,0.7918629269608299,0.7706384317183476,0.717732445801451,4.911841476736438,0.057480265306431,0.0627973494843961,0.2637603024263808,1.2549673142506153,11.135828524964,1.1097296246333146,1.1839911085633925e-05,3.2528018770944898,1.8584893340245483,0.3266846447044608,2.09561537527153e-06,6.90695607112239e-07,0.6305073844742558,0.8897814579529584,1.3734558546867381e-06,0.9246081590326922,5.072579421337072e-07,0.7953709310480871
2035-08-02 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654327252,2.2865280827314,1.4569649083590208,0.791864107201497,0.7706357595317449,0.7177336459469392,4.683223611112156,0.0574793592433647,0.0627963596079797,0.2637561447651883,2.4315462815360593,12.952056621721,1.2907239816798348,2.35707087379171e-06,1.102113507629955,1.8584893340245483,0.3266846447044608,2.0928400768051406e-06,6.7788456952229e-07,0.6734533371576338,1.3079981397533755,1.361309274916402e-06,1.0228230025122715,5.110005078654892e-07,6.023468837451661
2035-08-02 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886542151936,2.286528085812233,1.4569649055862708,0.7918630197049494,0.7706376493789184,0.7177325420733314,4.391964129889351,0.057479260250767,0.0627962514582918,0.2637556905168063,0.38683034666430555,10.417437795551,1.038139129799016,1.937287282467719e-06,8.646328932241081e-07,1.8584893340245483,0.3266846447044608,2.3444341978159983e-06,1.020636905934049e-06,0.6738518698114424,,2.7925788272223298e-06,0.0069618523404802,5.443212443156534e-07,5.988654141908419e-06
2035-08-02 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545823503,2.286528085456538,1.4569649059063956,0.7918623633890824,0.7706385136149576,0.7177318166994476,3.983592062982349,0.0574791062952752,0.0627960832614895,0.2637549840596101,0.15142392111841763,4.8724130849671,0.4855553524116699,3.3295744231856988e-06,4.909259456299452e-07,1.8584893340245483,0.3266846447044608,2.52655545576073e-06,1.4518375090779283e-06,0.6721784677796783,,4.10492034061155e-06,1.4614084136403531e-06,5.559368656644149e-07,4.970218381329024e-06
2035-08-02 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654807638,2.2865280846384577,1.4569649066426684,0.7918621555565846,0.7706376155986036,0.7177315476878554,3.621199903177077,0.0574800724495876,0.062797138787759,0.26375941746214,0.9288845749666702,2.1319976467181,0.2124620492235646,4.896222129284044e-06,0.0048677415603628,1.8584893340245483,0.3266846447044608,2.33974197032874e-06,9.638354573229878e-07,0.6965066776789014,1.315649384115076e-07,2.2550669797842127e-06,4.648732221320147e-06,5.381452799796494e-07,1.129285227965357e-05
2035-08-03 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654823589,2.2865280840182747,1.4569649072008328,0.7918617592853151,0.7706374058853227,0.7177310556290692,3.1511474730848263,0.0574800029090389,0.0627970628145164,0.263759098360687,0.927754383203143,1.2601180952279,0.1255757825002232,1.0929704915029182e-05,7.50865509205435e-07,1.8584893340245483,0.3266846447044608,2.551191842382617e-06,1.2332611839506628e-06,0.7424443444320753,,2.8170761481746675e-06,1.5169217743421137e-06,5.594214299888125e-07,5.1331339559725375e-06
2035-08-03 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958865470853,2.2865280833235593,1.4569649078260771,0.7918621641252901,0.7706367082608662,0.717731559431498,3.157716031242217,0.0574801824810424,0.062797258997429,0.2637599223646426,1.067850081803952,3.0162862684719003,0.3005849291770492,7.88647000735431e-06,3.3818985495539113,1.8584893340245483,0.3266846447044608,2.279440302634956e-06,8.642297089504406e-07,0.8102275278605603,,1.8855405896245159e-06,0.2974868612125352,5.290079235470336e-07,9.859836452430857e-06
2035-08-03 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545392808,2.2865280829505155,1.456964908161817,0.7918628142264494,0.770638046284172,0.7177323141397977,3.8632753025872297,0.0574803371710413,0.0627974279966824,0.2637606321922794,1.813715000330091,7.557119007455999,0.7530969806739227,0.0898588006985693,3.118558512120891,1.8584893340245483,0.3266846447044608,2.027189084413673e-06,6.59288075624305e-07,0.892570173988214,1.307999424212286,1.2373702153062065e-06,0.7006124133481691,4.832065882885968e-07,2.1979510870830676
2035-08-03 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545076097,2.2865280792772738,1.456964911467735,0.7918628567475028,0.7706359651166684,0.7177323636864164,4.075712085921356,0.0574802992853625,0.0627973866064731,0.2637604583458635,2.286590256210981,9.559732604029,0.9526653944499072,0.0532089626130944,1.2815691336964448,1.8584893340245483,0.3266846447044608,2.046025966417574e-06,6.962359415811291e-07,0.9380672591775172,0.8896878036378273,1.323247867119012e-06,0.7287923521691848,4.898272784813253e-07,3.988342012676454
2035-08-03 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654558404,2.286528079037603,1.4569649116834382,0.7918628602223119,0.7706340353034093,0.7177323665177706,3.9235137871525625,0.057480300059584,0.0627973874523122,0.2637604618985419,2.43170321926218,8.931146118129,0.8900242498341946,0.0532159106104605,1.9517694920076112,1.8584893340245483,0.3266846447044608,2.063991092283134e-06,6.987787491323217e-07,0.9474554123578176,8.410258697777514e-05,1.3172144772403604e-06,0.7750457340413714,4.925842927728224e-07,4.702699456648513
2035-08-03 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654630712,2.2865280808338606,1.4569649100668067,0.7918628361905022,0.7706351151888865,0.7177323380033329,3.838763366048677,0.057480305035147,0.0627973928881286,0.2637604847299605,2.43173801998138,7.111665997507,0.7087058156680346,0.0532317514071491,2.2606782730040536,1.8584893340245483,0.3266846447044608,2.0771197418763504e-06,6.985496203543318e-07,0.9126900343344752,8.862229987500333e-06,1.3292830187193954e-06,0.7781917831813593,4.922908991531946e-07,4.7180033283301865
2035-08-03 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654841264,2.2865280835533186,1.456964907619294,0.7918622464796554,0.7706389132069574,0.7177316691659011,3.6063004907712894,0.0574796570443078,0.0627966849563371,0.2637575112875311,0.14081094935174934,3.589796391402301,0.3577374950603975,6.424496853605128e-06,2.532780004743572e-07,1.8584893340245483,0.3266846447044608,2.576119304232774e-06,1.4934325855589815e-06,0.8392112282562412,,3.5029719865349843e-06,1.387440969728811e-06,5.509131052260379e-07,4.8191809291258675e-06
2035-08-03 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886549734684,2.2865280844460636,1.4569649068158226,0.7918621398553136,0.7706391181644425,0.7177315288936408,3.34067440723586,0.0574797369596764,0.0627967722640993,0.2637578779960298,0.23538108212587536,1.911467747352,0.1904853672100689,8.42033234848202e-06,2.436596974183035e-07,1.8584893340245483,0.3266846447044608,2.654174530243137e-06,1.581507432471439e-06,0.7873052357644341,,3.5077410035403817e-06,1.28862099454925e-06,5.600039022426988e-07,4.628923030342615e-06
2035-08-04 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.85958865497933,2.2865280851431717,1.4569649061884256,0.7918617045951887,0.7706378383920862,0.7177309845565264,2.971873898008744,0.0574798836453569,0.0627969325186126,0.2637585510941661,0.2320428746925628,0.831952174025,0.0829073446779056,2.871203974885147e-05,2.4443189502095397e-07,1.8584893340245483,0.3266846447044608,2.7458316861458082e-06,1.647038356852508e-06,0.7576945481740288,,3.5219002978474055e-06,1.2422834854919676e-06,5.728264960677136e-07,4.432257785900686e-06
2035-08-04 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654841209,2.2865280860040724,1.456964905413616,0.7918617114375167,0.7706378861705308,0.7177309945272422,2.918524389071893,0.0574798847495424,0.0627969337249383,0.2637585561609538,0.3895484465208147,1.3804397150041,0.1375663106993166,4.150824278272075e-05,2.441174498905852e-07,1.8584893340245483,0.3266846447044608,2.831535649666453e-06,1.6759284735267933e-06,0.7491972802717659,,3.5111266797177114e-06,1.2370773364937329e-06,5.857664650090319e-07,4.143438488214347e-06
2035-08-04 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545965932,2.286528085407241,1.4569649059507634,0.7918626415855263,0.7706355010930732,0.7177321299610028,3.5628839234382976,0.0574803165074577,0.0627974054216599,0.2637605373730744,2.290209263669488,4.7470267233642005,0.4730601025357984,0.0898567941964202,0.9847691433236948,1.8584893340245483,0.3266846447044608,2.083786073259969e-06,7.205103971975677e-07,0.7559931445008461,1.0465936185074007,1.372664334520609e-06,0.6727974723726088,4.880152767996414e-07,3.644830493181432
2035-08-04 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545597495,2.2865280854856027,1.4569649058802383,0.7918629989464965,0.7706371656928256,0.7177325201757582,3.856546535694294,0.0574802841117076,0.062797370029213,0.2637603887183527,2.4317026752100332,8.542372471991,0.8512814089734622,0.087926935329164,2.805064562007043,1.8584893340245483,0.3266846447044608,2.109545354942366e-06,7.23963986919254e-07,0.7298379192127196,1.1511807846620148,1.3501201758922158e-06,0.8009860068306244,4.959198292378964e-07,4.69517034283725
2035-08-04 12:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886546058231,2.286528084657062,1.4569649066259254,0.791863000996144,0.7706336428176049,0.7177325224417858,3.6365799417895017,0.057480280161829,0.0627973657139596,0.2637603705935029,2.4317067065792757,9.406932260868,0.9374382322250912,0.0533428994529555,1.7395945139407825,1.8584893340245483,0.3266846447044608,2.1316269349185112e-06,7.311458911974902e-07,0.658404150684648,5.88925699417411e-06,1.3559609097327777e-06,0.8373561229903015,4.992341982753992e-07,4.988712112290898
2035-08-04 15:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886547182436,2.286528055182869,1.4569649331526984,0.7918628796794391,0.7706378059513941,0.7177323898403436,3.680156717858041,0.0574774838169206,0.062794310699381,0.2637475389759937,0.36426355833466467,8.611456325297,0.8581658898568354,2.57099109639516e-06,1.200322359094398,1.8584893340245483,0.3266846447044608,2.653000727044479e-06,1.6220208661221974e-06,0.5432811430286633,0.0,4.785955816303097e-06,2.0146347135949815e-06,5.667725385068858e-07,4.383606174129392e-06
2035-08-04 18:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886549842169,2.2865280559871324,1.4569649324288614,0.7918624499680863,0.7706419684406554,0.7177319144532228,3.669743150047544,0.0574776214913309,0.0627944611090567,0.263748170724019,0.18583978332042733,4.2372703258861,0.4222608490841912,3.9843931599138e-06,1.4065133035181257e-06,1.8584893340245483,0.3266846447044608,2.8623817907116336e-06,2.5805347776188494e-06,0.0,,0.5995847074025455,1.225374989588497e-06,5.83816883204669e-07,3.821744994825385e-06
2035-08-04 21:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886550241627,2.286528056537686,1.4569649319333615,0.7918616120331673,0.77063955173341,0.717730865732981,3.2972578399028674,0.0574792762031988,0.0627962688863679,0.2637557637178991,0.2317191940863696,1.4043286637952002,0.1399469395062398,8.899733470948566e-06,1.3219773509589012e-06,1.8584893340245483,0.3266846447044608,2.986511380154169e-06,2.8629529686775866e-06,0.0,,1.7121326902090714,1.1712809451048272e-06,6.00365426039038e-07,3.628581242323546e-06
2035-08-05 00:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886549904503,2.2865280567151833,1.4569649317736155,0.7918616057374238,0.7706385371822351,0.7177308585523934,3.0305102952186154,0.0574794289243599,0.0627964357346605,0.2637564645111091,0.59693650405425,1.3851959430824,0.1380402877534942,1.4419699235084776e-05,1.6217767827474127e-06,1.8584893340245483,0.3266846447044608,3.1073605150523874e-06,2.7455000469881187e-06,0.3080173875427378,0.0,8.220006798575824e-06,1.1521965710797788e-06,6.173871645117417e-07,3.6233658257544462e-06
2035-08-05 03:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886548195433,2.286528056639231,1.4569649318419733,0.7918629341580504,0.7706399169608715,0.7177324486807187,3.5356484383954605,0.0574778022763077,0.0627946586171458,0.2637490002939572,0.8359582183477416,8.111375450398999,0.8083308407310802,4.873352086318564e-06,0.6674035277008284,1.8584893340245483,0.3266846447044608,3.0078561641001437e-06,2.2979187107458578e-06,0.2564988968681018,,4.648511605724262e-06,1.1072480030948437e-06,6.044258154128148e-07,4.675657098678496e-06
2035-08-05 06:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.859588654596284,2.2865280546623117,1.4569649336212,0.7918629004609292,0.7706370295813707,0.7177324129097157,4.580209394156016,0.0574797145928013,0.0627967478282261,0.2637577753609132,0.9575169438127189,8.983238640569,0.8952154769839656,3.0381815452937636e-06,2.5505587046425355,1.8584893340245483,0.3266846447044608,2.4479595800193086e-06,1.0742509615819749e-06,0.2081376219667878,8.814926040067419e-07,2.48722015152804e-06,1.4575210652438017e-05,5.503083824137244e-07,1.4184339567424308e-05
2035-08-05 09:00:00,0.23557372544599,6.568493150684932,0.3584474885844749,0.8042242257195091,2.253583391852,4.83033368843945,5.554883741695831,0.3264840182648402,0.1702536780122392,6.094748858448999,1.5673515981691002,1.8595886545086864,2.286528054558357,1.4569649337147583,0.7918628391616797,0.7706390849263604,0.7177323455631445,4.8746730500897435,0.0574798561378054,0.0627969024665361,0.2637584248699728,1.084346026638721,8.795931937064001,0.8765496186421181,3.342111694377025e-06,3.410285889759283,1.8584893340245483,0.3266846447044608,2.3822197353596798e-06,9.990048409476525e-07,0.1825527432326134,4.752646495065956e-06,2.266701334836038e-06,0.826923450303835,5.444430165701097e-07,1.654419142033665e-05
