snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2030-04-29 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764742714511,18.69065959167578,17.440639492743255,8.470861223617185,32.799631000537914,0.9412151467054642,58.53268321355171,74.5531426437573,5.195745051206253,455.4635531925341,162.6580406451205,8.914531694139312,3.724664045516647,387.4097976068324,167.73989848687657,31.87676935893084,99.10306895968137,119.87863728116896,14.410984354109976,4.717434417433939,,17.01969846684518,191.75122777644592,257.6065843048096,8.014761959719607,162.26641634781274,9.329197410123357e-06,1.766996721113859e-05,1.7041960224196464,38.353100688970606,7.416210471545598,,28.8705364271322,29.249494675643778,0.0001268416660568716,1.055579181694876,2.3363275978738848e-05,8.147391398952004e-05
2030-04-29 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647428307405,18.690659590037125,17.440640786852125,8.47083197133009,32.79951773410641,0.9412108990659125,57.55440026800111,105.46928379531094,5.209931170624932,455.2543512180809,140.02544542643975,8.959800771688466,3.740343176759394,387.6873382248906,167.22584753049395,34.92301662498091,90.7925845911911,104.10227969648516,50.7846261872871,16.624342762824487,,17.34899961537936,67.46775208785975,196.4530590312481,1.7305042768452652,198.6995463414316,1.38271823854463e-05,3.4676461689965e-05,1.346171650618181,41.146666304364906,1.240492095000918,,4.682065317688446,5.259037509674062,0.00015250861150583353,0.7947925792253419,2.4129464660731843e-05,13.48466312237958
2030-04-29 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764742997342,18.690659587695293,17.44063960533091,8.458423930474517,32.75147313146697,0.9398317681020848,57.39413170789524,108.66419542828385,5.2141570142513896,453.98962306206533,141.52139142313024,8.53290188230682,3.744904732146322,385.2306151501776,163.49841634480617,51.46603841854079,75.18489226858543,43.13491203868357,50.9599145823263,16.68172340299559,,16.93817131054558,0.44805584004048343,,,179.63529543442203,2.9294381227908883,9.468882385210069,0.0,37.11460883742234,0.2687762069285291,0.0,1.670388380765135,4.312001364255368,1.5758819274327842,0.730534095128254,2.568980314886233e-05,6.605394290349221
2030-04-29 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743035625,18.690659587092288,17.440640067263796,8.446170115155313,32.70402569841283,0.9384699787469097,58.12145977208355,108.66419556151905,5.21416061665871,453.832122460298,139.1706042162898,8.020045792277498,3.744908692573725,382.30370289812777,162.11928539893728,47.872564728612645,70.5886122818142,16.116569900864373,40.13412449505723,13.137902002687628,,16.654966524749142,,,,102.7096749188113,1.9743318292242138,6.381670413947467,,21.13655920893395,0.2411871410095918,0.0,1.0080762764914937,2.022246397065801,0.3269656854781149,0.7305243293387357,2.448215530548647e-05,0.3259290143092832
2030-04-30 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647430219014,18.690659587317278,17.440640590525714,8.45985325915267,32.75700756910965,0.9399903241946408,59.35798575433503,108.66419506771173,5.214163661990617,453.859908329641,136.8450686316678,7.799015064752631,3.7449119138057863,383.9029578866433,159.29733586905883,40.67124512837221,63.12314721295499,14.92691089003594,41.67704446056312,13.642976713045462,,17.325298187185716,,,,112.6855137740428,1.6785273946612913,5.425534269008958,,23.312306426438475,0.2592966601524281,0.0,1.099619128119041,2.8638096556025157,0.2105733877209713,0.7305242999276471,2.4128705293920255e-05,0.1901726448377926
2030-04-30 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764742977913,18.690659588070545,17.440630104654513,8.470785329271566,32.7993371335431,0.941206283253774,59.410730276817134,108.66419582464714,5.203120192849477,454.47182306172806,138.47837079730328,7.669380943502776,3.732995543544982,386.9421294828386,151.1085046366084,52.19148334103664,54.866529924745606,90.98740704779463,56.64929518620033,18.54414162614368,26.264221431077328,17.959608738699156,4.646588227331213,146.22480781459808,,229.83099423572756,2.594017201031856,8.384694161466934,1.0239981020065207,48.00886470319454,0.358930666921922,0.0,1.410560848760909,8.265446861849028,1.783194128495417,0.0653328447924311,2.812748106748103e-05,0.8532112636282821
2030-04-30 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764742896047,18.690659589360354,17.432112245619784,8.470782412367448,32.79932583913322,0.9412061189012985,60.38503855136195,108.66419193657843,5.203170976520114,455.61057802142193,142.68469556436057,8.213621765019253,3.7339696538621783,384.7429299253415,126.98860250914956,44.4565918749246,49.96798480984827,109.4040377590603,51.22614578689402,16.768874163593324,0.0,17.462109156579817,119.12093149502348,217.3256107609272,0.8213590426759532,207.13815733252935,1.200724108515985,3.8811178013633216,1.4562416736147623,42.456517983576084,4.990020698735192,0.0,0.1904895686139963,2.363567104965306,0.05844757624712751,0.1582700645246915,0.5466781773353403,0.0023171637109813
2030-04-30 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647428611084,18.690659589912777,17.43373745979362,8.470728910786665,32.79911867813018,0.9412000516819055,61.84619402106117,108.66418943265607,5.183899586745181,455.81226451123086,148.51937855065307,8.84415960235767,3.712626869067028,383.0487796111563,99.3373915590782,32.61666684990038,47.31150872503528,99.65015912403489,44.44043094293622,14.547571026681,,17.18077463165402,214.8389454994716,178.57845689082146,7.146361465909772,171.9567193856906,3.6196718827371,11.699937686251163,1.198866252278659,35.07775351664588,2.944147575574354,0.0,0.7847750684684649,1.7620633878605416,9.460470161854929e-05,0.1581237114633345,2.3724959131651785e-05,7.830714526239294e-05
2030-04-30 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764742884633,18.69065958961534,17.426759306450965,8.470625306343273,32.798717516143974,0.9411889275245864,62.27851458657094,108.66419183989149,5.173115297467327,456.0670211611673,163.90551664857725,9.129894682626771,3.701741521598397,381.7215002703805,96.31061837266662,34.16622318416149,49.461733911731834,122.27961234657806,46.07007139063141,15.081033678995048,,17.3071004449055,186.80348022539835,266.34179948234555,9.33286636450112,165.43703497002406,2.9081900909164946,9.400198893335205,1.7204748953533224,33.7649904816196,0.8657414746970616,0.0,0.337212997801115,1.7855909982436218,0.00010426736001587706,2.3046546756880625e-05,2.381469404403637e-05,7.365839752490112e-05
2030-04-30 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647429572974,18.690659588527577,17.440000125519937,8.46092499752214,32.761157397812994,0.9401107815454266,59.85942975231123,108.66419736098223,4.014466013241077,455.8421451865709,142.02210913067097,9.057277509847289,2.450244359709044,381.4219421233681,100.02407203242353,76.4516459199024,51.01120743771371,108.40820483883952,51.07914855721279,16.72075463382866,,17.439801326124822,67.96513686605296,212.6133218355179,1.8936614051896323,183.9442118037904,2.8914039036651986,9.34594492407167,0.0053306997004195,37.50698398798771,2.609984692495362,0.7095882862902216,0.1139124721213857,1.8002363529925542,0.00019219647300363247,0.0001705759932381,2.420715389693727e-05,8.73250252596704
2030-04-30 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743053914,18.690659587072446,17.440635253545082,8.450651016254177,32.721375988862974,0.9389681461567378,61.09498874897829,108.66419843533103,4.020507945578633,454.21494953297383,145.55076039443583,7.423211780867651,2.456696290109947,379.1837296518609,93.0112123296881,115.69078676822178,54.53153470897924,44.73050960743621,52.71086109164023,17.254895583546027,,16.866426294667793,0.5918702163530964,,,164.4735630639941,7.269316019340054,23.496772680854423,0.0,33.453920911864365,1.148335326130463,0.7031355694854429,0.1113368169810475,1.1741494772299954,1.3375485672650647,1.5168822233366784e-05,2.4168375166538792e-05,0.3912796942057711
2030-04-30 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743074069,18.690659586694,17.440636466024536,8.445001651657936,32.69950134480345,0.938340193698587,62.19055207836755,108.6641985048145,4.020504074377581,453.93182509997627,139.0880575862999,6.9591068808758285,2.456691962695144,376.1711534004577,82.03382199149107,117.19402428453046,50.136254030542794,16.84779056062688,42.51084308614695,13.915920617284488,,16.386776326677257,,,,91.91203825321264,4.786464776235838,15.471394987532639,0.0,18.71025703309281,0.2279711817549951,0.7031397427118208,0.0847040516738707,0.7367500335995597,0.7625912730336432,1.4856498765647566e-05,2.39989719612243e-05,0.1071380532215504
2030-05-01 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743064706,18.69065958684982,17.440636617928682,8.447555922236646,32.70939161808802,0.9386239919753087,62.54626035783214,108.66419837937345,4.020505575717884,454.1017184118774,136.3676012901359,6.7086743969888865,2.4566935573830055,376.9003521386756,76.08441268937813,119.2831032063551,39.35619749687387,14.562114582141,45.05656009864106,14.74926084975527,,17.077660232729485,,,,88.50820091729624,4.332904950703689,14.005342927767161,0.0,18.183360218638967,0.2381573369560539,0.7031381370557501,0.1091896698146411,1.581445071546249,0.5592079275917604,1.4542688290117778e-05,2.511192945359187e-05,0.0515913329286618
2030-05-01 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743024576,18.690659587549508,17.44062379239253,8.45912100129185,32.75417222722433,0.9399103070339577,61.85329878850012,108.66419854460031,4.009222619116383,454.61994935128456,137.97298287951074,6.5776134013445136,2.4445183657028444,379.50165171252,69.23167103086195,113.6284722137517,33.896777166757204,89.63596756660202,62.53488728143179,20.470789663139403,,17.930651186607815,5.1201575561531225,140.8202080705166,,186.43889753483265,5.352530972432628,17.301104233006125,0.0,38.382260762599856,0.371976041030049,0.7153141804213665,2.161040844039127,3.7502221012672665,0.9526865299345058,0.0001682866573744,2.8153292865752347e-05,0.4691342039074329
2030-05-01 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743008546,18.69065958800548,17.43964323401154,8.459096505020817,32.75407737634323,0.939908058755824,62.36000592078556,108.66419537537142,4.008988100989454,455.53106954012463,141.72750832810607,7.0513484575830425,2.444371176680258,378.22323665227026,69.46833659775055,67.15326128508502,25.63801434754089,109.9520694859128,50.76363224308526,16.617470397099712,,17.542089141086183,145.5644066079484,218.92931630659103,2.087592093157607,168.50299289641458,0.044214603285858425,0.1429070792298115,0.0422081288665073,34.52052471317385,3.376971325798928,0.7154617083658594,0.3892988992051207,2.500383239283393,0.003539610339396153,0.1582682235974009,2.425060865864592e-05,0.0041804490689268
2030-05-01 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743035457,18.690659587777343,17.43957847556724,8.459054283826797,32.753913893605436,0.9399032434269537,63.958348327403606,108.66419114365708,5.182639223346524,455.5289408402171,159.13128604091216,9.015739494803752,3.71063666285756,377.25717815041145,64.81993363679807,56.396027732254886,21.76061039369435,102.97083689572672,39.64041887646233,12.976287513350128,,17.152086343353325,260.9434030380572,191.77768002891543,12.018312828709556,133.48954247369835,0.06134683449830543,0.1982816387415191,1.3279166809139116,27.32753709182775,4.128607322746872,0.0,4.574898040918331,1.8761666026292196,0.005467477848325904,0.1948490303770001,2.337699481249207e-05,0.0063829064605949
2030-05-01 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743083076,18.690659587167623,17.439066535133293,8.459320623685924,32.75494517588825,0.9399329735111479,64.27804168120232,108.66419115952183,5.171051175520225,456.0028499235928,160.37753449159757,9.47550411001214,3.698185825563229,376.7187809560636,62.24485202915628,55.529651431802876,24.77892832988607,125.376900505668,39.037803576037966,12.779021449572644,,17.219789685460455,219.5121698473859,278.4529877171517,10.62323153497338,126.65745601497083,0.8187748268707838,2.6465337698657163,1.8483061484454129,25.962681534742188,3.968976009792145,0.0,3.155760000652398,1.9576057448798097,0.007908397564838448,0.1948491600443174,2.340881499577781e-05,0.0060689979924524
2030-05-01 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743184367,18.69065958572813,17.439016900995448,8.458854875057403,32.75314177210778,0.9398808974747614,66.42003695446168,108.66419785894949,4.012254136805705,455.43482996229886,141.63494617314083,9.469590700919332,2.4479634122830687,377.3406430319838,64.43812344448936,89.19676776858175,27.739710996951853,111.21693680014567,46.81244526828345,15.32404970031498,,17.405907422572614,75.11259322449885,223.94530419683457,1.5763261228482506,144.09098539247103,5.7233015146031825,18.499553776238923,0.0768376291372442,29.537358167943726,2.7333972381533393,0.7118693015300377,0.0936000957377104,2.23279569039813,0.1747286588455835,0.0001712426688937,2.3961352328383936e-05,11.39457517783204
2030-05-01 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647433090175,18.690659583907443,17.440634231838537,8.451235305854162,32.723638389670995,0.9390330922187207,69.55525761309543,108.66419906435233,4.020497141502441,453.80459068800945,147.28120674564977,8.92873043995162,2.456684760938375,374.8497728170408,70.04507274649164,123.35909567669532,36.76067868361586,47.740872087285446,45.33561314376482,14.840608838692688,,16.918722351527283,0.7229587837228644,,,128.97703322331736,14.261944841305423,46.099209741488664,0.0,26.308367667643658,4.15506225344908,0.7031471022357874,0.1046603741360668,1.3117374016390273,0.9651482986973802,0.000167625853808,2.4138190616356492e-05,0.4564671521978137
2030-05-01 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743344323,18.690659583317384,17.44063589491468,8.446397483582695,32.70490608121245,0.9384953204770444,70.76222870937062,108.66419910429596,4.020499050614678,453.5713494574667,140.2131693169935,7.094029929388784,2.45668660502334,372.2358947709471,64.93770863232152,123.15873148733368,34.069217579081865,18.158718184062284,37.734138008478155,12.352266644618863,,15.834068661131704,,,,69.9742406191273,10.536507506454928,34.05739213658598,0.0,14.215626182872557,3.4028890154772835,0.7031451146226245,0.0968091708525331,0.4095159578882336,0.6856445836966035,1.324251879701716e-05,2.4068321002580925e-05,0.1843208227739988
2030-05-02 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743368223,18.69065958305659,17.44063596537054,8.44862297739729,32.713523313154475,0.9387425801005744,68.81170218719767,108.66419902921253,4.020499119195166,453.63366614949666,138.2557840262952,6.814322336628273,2.4566866618377654,373.6916594208058,63.05934031222525,112.13689404372116,29.14280914353448,14.666738401445151,41.803625984958,13.68441316354174,,16.534002210422102,,,,68.18073103404024,11.572952430143243,37.40751714184428,0.0,14.001444702797528,0.2236213046476194,0.7031450391792241,0.1038206212250577,1.1878393184208371,0.6079621676475615,1.340531257700676e-05,2.360995482136527e-05,0.0571482348128173
2030-05-02 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743308058,18.690659583996318,17.44062384592554,8.458721906548043,32.75262691087626,0.9398659581811698,63.85958485109293,108.66419889092438,4.010419504182206,454.4248401725728,139.54721589330688,6.754453890489136,2.4458100100636617,376.35418015655785,72.91642287634815,122.9669464666118,26.704134451705546,86.67155635182738,58.09803082156601,19.018385104597527,,17.674008815274224,4.4655696163354035,129.485126083374,,151.09067213103862,11.560324967500215,37.366701038713494,0.0,31.038446456473423,0.357787521945716,0.7140225232756275,2.180918633705854,2.689059444207043,0.8491848500522772,0.0001704744364253,2.4842942554246167e-05,1.284089774766582
2030-05-02 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647432757634,18.690659584643058,17.439475499163198,8.458805296892585,32.75294980278273,0.9398757328295899,61.96229199154148,108.6641978925217,5.201970154380779,455.58475570388254,143.4318078875385,7.185369249192952,3.731879579017349,375.34554899926616,90.11184463973055,73.69849580850321,23.289822459260467,108.98092622106591,50.40186400205123,16.499045596305184,,17.194131436140793,121.19376856452524,215.09833282828333,0.7095114677057888,136.5704723194173,5.939323752246371,19.19780749090248,1.4984784614968454,28.00045407497485,0.4375523598246862,0.0,0.4307169761966312,2.1411200884652457,0.32964514769590897,0.0001691092536466,2.44233323081732e-05,0.0010833850912113
2030-05-02 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647432527276,18.6906595850458,17.439039282713953,8.45883931999463,32.753081542066745,0.9398794876133834,63.18018870022235,108.66419456120742,5.181780320277424,455.70699260197154,150.15269771553614,9.05383180134674,3.709767965792868,374.69476433511295,99.47383209529215,67.53468938000157,25.139933578608193,104.47172742082192,36.26634127661439,11.871783517960248,,16.859266825277498,194.6228030332215,197.4373983905315,6.759788571283174,107.7679729692746,2.5453398991981024,8.227351221653562,1.3630649064795188,22.12171667632775,3.5089189710053863,0.0,0.1278663902675143,1.8288222217276615,8.513601667631871e-05,0.0001712408266348,2.375375755616465e-05,7.979569669136015e-05
2030-05-02 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647432786674,18.690659584722017,17.440617775586933,8.45926479394195,32.754729000111915,0.9399267847406301,63.36806141499544,108.66419448894956,5.170030871681962,456.124145444758,154.35538840459458,9.461279997898558,3.696917348063675,374.4642537872813,104.21297896618967,66.46842587499222,31.10147548956038,126.5311215132154,35.49151635649668,11.618144650841062,,16.685648051541357,201.11983592641053,282.82107812309266,7.148174980852561,101.24877974702936,0.4077092266336945,1.317837900634521,1.8764608014173376,20.82387363077551,3.605888937700147,0.0,0.2684016503974861,1.9301965477026557,8.35714103640515e-05,0.0001712932876814,2.362814389484536e-05,7.382187084150618e-05
2030-05-02 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647432818904,18.690659584495087,17.440618224599298,8.458799552015567,32.75292755830942,0.939875096492749,61.31970689916101,108.66419780807175,5.203268598062143,456.1276194346837,154.36134981222452,9.4834987549627,3.7331574924928073,375.23625838590897,117.02565167464034,90.19671931095742,37.08671784363892,113.90688030556412,39.51549865207254,12.9353948892594,,16.99519696295828,73.63669135468771,233.71514983010297,1.470414827498692,114.44228882991388,2.3466753137287784,7.585206651443517,1.6191744548292242,23.516915093829173,4.439537109920851,0.0,0.0984367379464437,2.0741894571198025,0.00013673981177872893,0.0001686231534588,2.3853385596805317e-05,0.1041284395003528
2030-05-02 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743386657,18.690659582962592,17.440634599863433,8.452672934987627,32.7292049671238,0.9391928312612536,64.39651563076814,108.66419899996038,4.020476360050947,454.92347392906,149.2654057656376,8.708996264003066,2.4566624031287665,373.6041407939236,121.09789998490056,118.7549176299098,43.123877846290256,51.00939710895767,43.082419738914425,14.10302618257489,,16.534144178325594,0.9660122346074421,,,102.54971646735014,5.962200711041697,19.27175413296616,0.0,20.93582053655228,1.568322903055264,0.7031694588610262,6.62670182464885e-05,1.1376139764455977,1.1079553074584008,1.2850160179055169e-05,2.3936004790729373e-05,0.080325990691106
2030-05-02 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743436634,18.690659582228044,17.440635556611902,8.448431649153076,32.71278247988564,0.9387213972839594,66.35032277890087,108.66419902119482,4.020176818260387,454.7788453942376,142.20707228021212,6.700451089413108,2.4563390031755525,371.0974222836707,111.75487351033786,119.32149024933847,40.17793602480652,19.319052786344965,45.12365578637988,14.771224617033267,,15.42755113472546,,,,52.05822966619082,3.5367830189235097,11.43202023937858,0.0,10.660570429275072,0.2158260716607372,0.7034927535782045,5.15567118811939e-05,0.7494065471469484,0.5632111311157116,1.2691985627984185e-05,2.333091886980305e-05,0.0593432262547987
2030-05-03 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743427636,18.690659582406443,17.440635757814693,8.450197339351675,32.71961932745597,0.9389175705178895,67.10875185390877,108.66419899271598,4.020177907851739,454.969418167052,141.4988489281593,6.639219620638489,2.4563400682528727,372.133889982844,96.63678513315338,118.04957318251411,34.34888629925291,15.03435402550545,42.05628905241624,13.767122395690896,,16.814198939873258,,,,59.86489627897512,3.6049868917786703,11.652477184630838,0.0,12.361334894392684,0.2326370599522031,0.7034916768397962,0.0847808549431907,1.3980890253253468,0.5212463252114625,1.2953597668163634e-05,2.334850808626653e-05,0.1533387333259335
2030-05-03 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647433608026,18.69065958345681,17.4406165107709,8.458331666928554,32.75111588204659,0.9398232898645371,65.5752545042024,108.66419898588038,4.012349406628239,455.4719616181212,143.34640858841112,6.726592865089192,2.4478936100565996,374.87619741572655,95.95068895328222,123.09894978670465,29.967019434165547,81.4373964454785,64.92047764203465,21.25171245067938,,17.6820717722475,4.6388121851425215,108.07954534578325,,139.12869396418805,4.732318998156294,15.296378871749331,0.0,28.528969935280188,0.3711858049621779,0.7119392422961973,2.1193864232104556,2.2023148252370235,0.9825504896166388,0.0001676505867757,2.4843746623668567e-05,0.9448961182269592
2030-05-03 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743317127,18.69065958426458,17.44060954027319,8.458767310395675,32.752802717020295,0.9398723191091958,66.5210761490148,108.6641980967536,4.0051065208131,456.2941372840814,146.40641298111325,6.996853105951349,2.440077986417122,374.01079651936425,82.85076243341308,81.4447568574761,23.457839728163215,106.05039749226049,59.441824810097586,19.45827594450617,,17.168385816864287,140.77722872696367,202.99055111742015,1.647345486379186,124.82809388208928,0.810933145766525,2.621191659407992,0.0,25.537763981916015,0.3042882930192491,0.719755338109855,0.2399129013327826,1.6670777596336528,0.3533010448606876,1.3027145713700689e-05,2.4410976598199335e-05,0.0004961713460319
2030-05-03 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743290863,18.69065958474228,17.439663602137024,8.45952594660134,32.755740197277916,0.9399567507743476,66.8731614375482,108.6641912893972,5.1857582798146105,456.7666706377792,163.14169269452606,9.368205249281385,3.713992623897695,373.15627668114024,63.398400736900975,58.012227576324385,23.352670071453424,124.55829704519024,30.47399941630652,9.975660936884328,,16.624082547408566,262.9629448487492,274.50517841386795,10.809451040102031,95.80706696956912,1.3483893411948623e-05,3.2276679043083035e-05,1.846739935855064,20.117298813105595,5.3223616786251355,0.0,4.0786357917535865,3.993773945155057,6.972782700946752e-05,0.1843488818391161,2.3274859719901736e-05,7.802641294029321e-05
2030-05-03 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647433108194,18.690659584494384,17.434795303633386,8.461781893178788,32.76447534395825,0.9402074868228539,64.7942557922293,108.66419429691523,4.054310398639553,457.23471885647473,166.24806605183028,9.68575128129113,2.493436868805379,372.6627554777578,61.03962765280191,54.633748362468765,27.05967799120699,142.2703624543308,29.158879449201063,9.54515653528122,,16.652839338010605,219.47619668191177,342.92886675214766,11.515587965234628,85.57903078014385,4.372047500375525e-05,0.00013231599007423574,0.8547316595810716,17.872983568159277,7.352107946293785,0.6663967913364032,7.807225925510043,3.059694135287729,9.971391751118436e-05,1.0230368631766358,2.3106915811401695e-05,8.484132105185083e-05
2030-05-03 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743384013,18.69065958340434,17.440586459695776,8.458930438235903,32.75343435680568,0.9398899385362839,60.92918870632192,108.66419714537118,3.9854666812124817,456.89966736571694,142.56800530721728,9.622531426002846,2.418883365624909,373.7376631484791,76.0975319119226,90.21045005481699,30.861261538103893,116.22530946637552,37.50365764453736,12.27681891844831,,16.797338478938613,81.76208456137792,241.96071789550783,2.514202885224212,100.37565431722652,7.985161950187767,25.810617622381486,0.1648053587161239,20.891307114392205,3.510990763928598,0.7409498605605114,5.296698711003266,3.2109747181001502,0.002801699523368881,0.9753586335548684,2.357269539015533e-05,13.313874123827484
2030-05-03 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647434221984,18.69065958253593,17.44063683278093,8.450782656298188,32.72188570620509,0.9389827706951352,63.500230912206106,108.66419850689354,4.020501480208307,455.520625067412,150.61715164258626,9.084595551736692,2.4566882011843956,372.11654303677926,86.59245529868005,129.8061193952793,35.57874279957814,57.56873665566903,44.9709173250804,14.721225695620618,,16.37672467258503,0.7337835955022636,15.19284146332741,,88.61978204053288,14.051436414123886,45.41877809988446,0.0,18.39625106897176,4.455289418132663,0.7031436348519637,4.370219772101811,2.581248903127006,1.6503190190261696,0.7685330738563221,2.3863697214590385e-05,0.6942562179078624
2030-05-03 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743451393,18.69065958204357,17.440637217331997,8.44464328813622,32.69811374194159,0.9383005039868724,65.2166441146441,108.66419828270031,4.020518186567846,455.4298428871004,143.25385070842427,7.307971943630809,2.4567061434253836,369.7886976785013,100.74658571318372,113.24746225976978,34.44469318863576,26.59957458670984,60.14995504180949,19.690082311442545,,16.03069508088096,,,,42.26107001810195,6.073708023580405,19.632181160840315,,8.693187330500045,1.438782252245436,0.7031256146720916,4.115445961054766,0.8126632716363121,0.5842314311231492,0.7308456755942562,2.3095366403706168e-05,0.1335151863845074
2030-05-04 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.6276474343428,18.690659582314346,17.44063738906573,8.445163390118664,32.700127604836574,0.9383582909660902,67.738848201365,108.66419770554961,5.213890333289612,455.7514100942297,140.4547007114613,7.031462560022718,3.744617371718854,371.0360740011917,120.71781470905636,93.61540179962344,32.86831251596743,15.909594086949834,51.814571987250986,16.961495426754443,,16.194563620041205,,,,51.52200999032154,3.6157937183329185,11.687407490687441,,10.670569910704415,0.2646379814963704,0.0,4.15822206650746,1.3709625627722846,0.5560392872158669,0.7305134194311145,3.3973555889381355e-05,0.5926065702847401
2030-05-04 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743353898,18.69065958352828,17.440637488646423,8.452439589741338,32.72830144175938,0.939166903459684,66.51677182813798,108.66419729079631,5.214077477783466,456.3977087689059,141.6363275731409,6.9686111232153864,3.7448193231611486,374.3408691962844,127.85136372905797,94.99023527519881,34.5064850917611,36.82400293504983,48.263686576307634,15.799113410485663,,16.715727709573144,4.999976472045041,,,122.08912360085034,3.50025774718341,11.313957672953492,,25.418706847768423,0.3692257893172272,0.0,4.413619526230006,3.948359763897694,0.8181677830773912,0.7305120123935847,4.4210043250489614e-05,0.455651844753572
2030-05-04 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.627647433384055,18.690659583971396,17.44063595302476,8.460461618045647,32.75936316751681,0.9400586382430148,64.90128052821004,108.66419260966003,5.206962996826279,457.6918280596275,145.86660759789976,8.694670639196127,3.737141080442606,373.5581550138366,132.00527954471096,40.37734627946318,33.49114246117483,89.43558476870254,35.02439198536438,11.465231530442503,,16.274710144453028,152.4889651252117,136.96892800593375,2.170520084349558,104.51503517927806,0.14837425460470643,0.4795825145477247,1.0315894799954106,21.79126066415154,5.5023070877467495,0.0,4.471059288135718,3.5451896576978754,0.0001383560517765623,0.7305240943522101,2.460638827932998e-05,0.0004275598741404
2030-05-04 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.6276474336256,18.690659583778668,17.440639625110748,8.460472188736437,32.75940409780102,0.9400599238619245,64.25600511499846,69.40667261717125,5.201102998423976,458.07269281819254,165.28768801619762,9.35510378049375,3.730446660097027,373.135581562454,139.22612286926852,34.675850596189285,39.46586821153321,112.12870296736898,11.10706741981694,3.6358975095313433,,7.757034368257007,277.8671377621376,224.8537858402729,12.162358868275136,58.2388091173777,1.0413820635225752e-05,2.1356422254101334e-05,1.565572811680079,12.850664725005723,18.40585705427785,0.0,37.758106393710946,5.693952258628924,0.00010040399672867466,1.1577937569456611,2.1995901890186216e-05,8.494992758218747e-05
2030-05-04 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,53.62764743363546,18.690659583772973,17.440639426794615,8.460470290638717,32.75939674826439,0.9400596372768653,64.17600918517908,78.07015910422353,5.206208205872068,458.3748022601523,170.43923714159,9.664816184142031,3.735956277373863,373.1029485261838,149.74836607429802,33.52584458120093,50.51002089058122,103.89584201024098,11.45016433632048,3.748210253939232,,7.689896778512888,230.2128409162783,192.52965795993805,11.97352173454195,54.90625360915529,1.0503988263757444e-05,2.170730233406457e-05,1.3748493120273102,12.130055252434406,17.69779048847105,0.0,37.727141078488515,5.4455222045776495,0.0001109307693174881,1.5556541318167505,2.2070235480364775e-05,7.980014809760357e-05
