snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2035-07-08 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084101492,0.6422455732189511,0.468341686861135,0.1209543391441256,0.0712238946159287,2.662712599581589,0.7067401477626379,2.0560033457304767,5.39185813605716,2.3515980409330925,5.575940440036799,0.5161261695295487,4.097819843180616,1.1960990660382523e-06,8.000325299629954e-07,2.610072280894957e-07,6.154241666269413e-07,6.825715872666022e-07,0.0,0.022375425119963554,9.450281283600358e-07,5.741064795250348e-07,1.2482800801357132e-06,5.083206151389304e-07,1.633496654562095e-06,6.025863140096914e-06
2035-07-08 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083397335,0.6422455740135122,0.468341663434257,0.1209543330750934,0.0712238645183593,2.89376583761512,1.3908893669011604,2.0560019977738366,5.43847899952869,2.2722616706867367,6.353200471873951,0.6855385214588887,8.317922905579982,1.034592448248148e-06,5.549759514935468e-07,1.8105987264807517e-07,5.55549223430728e-07,6.399440132936036e-07,0.0,0.022339495971445588,1.3509035911615074e-06,4.065503468035746e-07,7.187377915128407e-07,4.76860493025516e-07,1.2060793679852192e-06,5.718719119820212e-06
2035-07-08 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083443992,0.6422455739770001,0.4683416629140829,0.120954332939299,0.0712238629705073,5.365012166358444,1.5465344900223594,2.0560021950560556,5.448235220150082,2.7260249362242917,7.023174665732662,1.0363852949342998,8.249497691900183,1.0434982571073364e-06,5.598854288075115e-07,1.82661685662178e-07,5.592233333300315e-07,6.430939246554658e-07,0.0,0.02230172493400542,1.3629363933165384e-06,4.1058711684152236e-07,7.297174764545196e-07,4.778658842437289e-07,1.1901164107187916e-06,5.1730913877082625e-06
2035-07-08 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560841595315,0.642245573166655,0.468341692437119,0.1209543405873489,0.0712239000778737,2.6626994314854318,1.254625147214142,2.0560033502645023,5.426368148736123,2.321924540062944,7.077785681243855,1.378746241165153,4.074169934876157,1.143734268865121e-06,7.556640488284996e-07,2.4653262471995404e-07,5.942976598363679e-07,6.450623239952355e-07,0.0,0.02226891311937715,9.255262016583712e-07,5.780340330376437e-07,1.2635537532006707e-06,4.997931693111932e-07,1.1439986431616965e-06,1.9143233747468863e-05
2035-07-08 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560841141993,0.6422455731619259,0.4683412381858316,0.1209542229540211,0.0712233400879914,1.5278267731677828,0.7067387732473315,2.056003495572687,5.415099085815592,0.9145220710604834,7.083882453984887,1.9101572847198711,0.2256953740008348,1.2320616606142552e-06,9.8219579277703e-07,3.204338996083168e-07,6.338080323345294e-07,7.123199261857825e-07,0.0,0.03501544416471056,7.6330609749739e-07,7.009167061135445e-07,1.7507296256307084e-06,5.149219589809244e-07,2.1340284204645544e-06,1.1348883970376606
2035-07-08 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084103038,0.6422455731494511,0.4683412406930516,0.1209542236055931,0.0712233465669983,2.265978251427631,0.7067356201107704,2.056003501837892,5.418392068092737,0.3246606498723675,7.08197486997684,2.045833359677623,,1.2907259835552812e-06,1.0659322098558432e-06,3.4775289579337653e-07,6.557713542000081e-07,7.504862751677208e-07,0.0,0.03499135144037624,7.855293744518592e-07,7.047976048416076e-07,1.7623913955881999e-06,5.247143413395795e-07,3.5632064764172067e-06,0.3967365847953498
2035-07-09 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084064128,0.6422455731912229,0.4683411714870957,0.1209542056841257,0.0712232560081453,2.662689850834968,0.0428978204736281,2.056003528554049,5.436301726734426,0.3059657716324248,6.7501651683061965,1.4807509999730877,,1.3569792453232372e-06,1.2437788258218418e-06,4.057745358302954e-07,6.838885514757206e-07,8.017255686457657e-07,0.0,0.3753089886186045,7.694615073849833e-07,7.468634004878534e-07,1.9492768715160326e-06,5.357302681915204e-07,0.6638386840031749,2.450007228786119e-05
2035-07-09 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560840433457,0.6422455732443355,0.4683417066771941,0.120954344274785,0.0712239193906874,2.6626987152922896,0.0008281690140589,2.0560035389165408,5.4689897168188715,2.0081635448762065,6.023703342938775,1.1313093582134242,0.07955974810417861,1.4123737392702494e-06,1.379478338076264e-06,4.500526411957243e-07,7.039121505674023e-07,8.226679644089594e-07,0.0,1.3429553916500039,7.599470283216185e-07,7.712615285862801e-07,2.074714118885273e-06,5.4518804263812e-07,0.7059120788665408,1.518442013197644e-05
2035-07-09 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560841408677,0.642245573153198,0.4683416959521833,0.1209543414967099,0.0712239049200481,2.6627126709604103,0.7067393091361519,2.056003395349568,5.514321752117401,2.307594380351394,4.114007908557009,0.4715581558560328,4.107371795642909,1.2266239547006317e-06,8.702391259644205e-07,2.839112175228542e-07,6.29513205665613e-07,7.048904697047783e-07,0.0,0.022153175032375915,9.11511287764214e-07,6.041282259461484e-07,1.3573053492091404e-06,5.161593765941733e-07,1.8434962924356827e-06,5.4554414461689866e-06
2035-07-09 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560842311737,0.64224557305842,0.4683416864727946,0.1209543390410682,0.0712238929011965,2.662719086885588,1.4450457363561038,2.056003233089986,5.57920675845072,2.198300287140391,4.049520556935269,0.4260509492453684,7.1388812433788384,1.113197077658516e-06,7.005381562807493e-07,2.285487364987921e-07,5.834911253540827e-07,6.434034798573729e-07,0.0,0.02212948541154549,1.0414351458016504e-06,5.259686494300124e-07,1.0797525120615026e-06,4.951799685501184e-07,1.1730397346052774e-06,4.901909824237789e-06
2035-07-09 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560842935523,0.642245572994755,0.4683416842062466,0.1209543384529684,0.0712238894897642,2.662729632058729,1.5190843545275932,2.056003232157573,5.631573261607418,2.7786972296963213,6.217723109600329,0.734292477092731,8.141274535663474,1.0983204299663952e-06,7.051263866501125e-07,2.3004580518985637e-07,5.797793695430057e-07,6.464299089013283e-07,0.0,0.02210554391513886,1.0307267523517698e-06,5.265903989644474e-07,1.0819406295540083e-06,4.916835969060554e-07,1.1645773428076309e-06,4.515092603970764e-06
2035-07-09 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560842380646,0.642245573045285,0.4683416920230623,0.1209543404777158,0.071223898957142,2.662713250979222,0.8935154192265262,2.056003387137255,5.674063347691489,2.412150375878636,6.835624781355016,0.9797700751240797,4.062685009771618,1.163336653949471e-06,7.905799312971191e-07,2.579210025159085e-07,6.029561641332946e-07,6.558197798922409e-07,0.0,0.022080978347169523,8.849983585334209e-07,6.024344930528338e-07,1.3493455071524197e-06,5.050135606744136e-07,1.1991056896958938e-06,5.464433714927731e-06
2035-07-09 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084087442,0.6422455731775174,0.4683412398413554,0.1209542233794538,0.0712233435433681,2.6627055447066894,0.7067376270278212,2.0560035103390164,5.732582764109008,0.943094021741603,5.403994282546339,1.1731760987324815,0.2252187449837244,1.2743316161502837e-06,1.0474409599492664e-06,3.417179596641154e-07,6.497864417479203e-07,7.312718258541341e-07,0.0,1.3428346140834877,7.601918019751058e-07,7.197226599406608e-07,1.829242659882926e-06,5.238919129578907e-07,2.572445636562137e-06,9.570979966803695e-06
2035-07-09 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084077561,0.6422455731614234,0.4683412450934341,0.120954224741685,0.0712233536055899,2.662703266900263,0.7067329664790204,2.056003503230849,5.812611818302884,0.3402058350318888,5.310166476788488,1.187691303608404,,1.3207325684827189e-06,1.1206430916648455e-06,3.6560097357574235e-07,6.683903574155871e-07,7.715142118479351e-07,0.0,0.22854823627156562,7.969776249069884e-07,7.051799445793383e-07,1.763154187927451e-06,5.308946742115135e-07,5.1715620156975195e-06,1.1221211936069792e-05
2035-07-10 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084031205,0.642245573219666,0.4683412205061086,0.120954218372759,0.0712233207106844,2.6627174477680366,0.7085445749123672,2.0560032916052187,5.918112770542994,0.2989573217042673,6.557952110886486,1.128412615671865,,1.1661379324899915e-06,7.335560061413607e-07,2.393182138621701e-07,6.004222191921102e-07,6.687728932071958e-07,0.0,0.02198870082248843,1.0394179104845553e-06,5.399846391503647e-07,1.1208686420620902e-06,5.003584743589369e-07,1.1683106479112523e-06,4.899993622431233e-06
2035-07-10 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083965474,0.6422455733213293,0.4683416907965442,0.1209543401585687,0.071223900672883,2.6627121954487682,0.7067574638533892,2.0560032767998524,6.0364247136566265,1.9953739235093224,5.064633758226941,0.997492586313096,0.031102786598232,1.1766850712111169e-06,7.441853582467723e-07,2.427863632422493e-07,6.055393654690625e-07,6.772155448392261e-07,0.0,0.021874987964339752,1.0561034060177729e-06,5.361994278216985e-07,1.10942169690987e-06,5.030619901118497e-07,1.1940613051001266e-06,6.30017474789696e-06
2035-07-10 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083892786,0.6422455734272218,0.4683416820275489,0.1209543378868731,0.0712238876648204,2.6627090089590815,1.2939525013246271,2.056003033784037,6.168730938150759,2.324013452363287,5.459167458533465,0.7754912384518678,4.059873374376927,1.1517720997033849e-06,6.675284542418228e-07,2.177807630035332e-07,5.987259914771499e-07,6.667407993111902e-07,0.0,0.0216857527513084,1.0900002580024223e-06,4.7633861517468254e-07,9.175037650411629e-07,5.02433557492439e-07,1.0896995107478584e-06,8.262216548965874e-06
2035-07-10 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083062468,0.6422455743674175,0.4683416571190698,0.1209543314346751,0.0712238571760451,2.6627361669151384,1.3994512337597738,2.056001863502135,6.272577124578142,2.266890188584701,4.994286912713001,0.9774276993470432,6.868723794601104,9.95549319815888e-07,5.703892693566864e-07,1.860899595909523e-07,5.49684581316713e-07,6.724947453319033e-07,,0.021486237222524313,1.6063312866123866e-06,3.9948974088960207e-07,6.99468652691244e-07,4.711467541046539e-07,1.1078031095202978e-06,6.857875843670366e-06
2035-07-10 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560831792183,0.6422455742417525,0.4683416531587672,0.1209543304086388,0.071223852241195,3.536865844594547,1.4304108049868072,2.0560019068273614,6.337103241935797,2.827866107159009,6.547845111280791,1.1300665310811753,5.1585135579413235,9.916708405666312e-07,5.803819260465328e-07,1.893496374771198e-07,5.497572468533105e-07,6.782285078062716e-07,,0.021383869425123624,1.6062880265529016e-06,4.0425468280947215e-07,7.102627279003266e-07,4.68939783282125e-07,1.1256207630692423e-06,6.373810800240425e-06
2035-07-10 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956083334049,0.6422455740622705,0.4683416726672935,0.1209543354622639,0.0712238762379729,5.468065808087429,1.3913064011457736,2.0560025907208233,6.364304470412274,2.452192080918788,7.001165906233896,1.7738218228377514,3.1401217642163055,9.991313496740214e-07,6.137621084863302e-07,2.0024058855615745e-07,5.525174787081768e-07,6.818552077614218e-07,0.0,0.021338953292834507,1.581000631827888e-06,4.307538657938665e-07,7.801588687528152e-07,4.683157158493493e-07,1.116263514510412e-06,5.462790046150796e-06
2035-07-10 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560839384683,0.6422455733572165,0.4683412516417581,0.1209542264301318,0.0712233569441839,2.662707204580624,1.2876039512635689,2.056003119603429,6.358708067774361,1.009683376376649,7.0834678827280655,2.387077517650932,0.2184597618398676,1.0871783521191532e-06,6.964806664067229e-07,2.2722585040011498e-07,5.800185231710746e-07,6.821825254658685e-07,0.0,0.02129796834358548,1.2037570257321635e-06,4.920930545544677e-07,9.62085425043127e-07,4.867764898084508e-07,1.0569909877018011e-06,1.1737729555301351e-05
2035-07-10 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560841951092,0.6422455730275409,0.4683412581670655,0.1209542281239351,0.0712233696857972,2.6626999141630394,1.199928771908752,2.056003211880389,6.324574449321466,0.3716960783405406,7.060491752793382,1.7793391285481328,,1.1394088009790786e-06,7.303968926852273e-07,2.382905317378553e-07,5.959315812273373e-07,6.877510371475438e-07,0.0,0.021268288033148973,1.1366323400897131e-06,5.153967891020445e-07,1.0353292657885024e-06,4.966147072053371e-07,1.0294878455132106e-06,1.7427488846334493e-05
2035-07-11 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560842853224,0.642245572928352,0.468341222306701,0.1209542188378531,0.0712233231853504,2.9423280500203783,1.176589314135619,2.0560032750514208,6.263141554446277,0.3069971144137309,5.764808522205218,0.9291577906238404,,1.1704542911925432e-06,7.598553443412454e-07,2.47900922500761e-07,6.059032852275276e-07,6.916660869562701e-07,0.0,0.02124284054003425,1.074943405565976e-06,5.334416482297498e-07,1.0968903646315336e-06,5.020311429525926e-07,1.0029246282030954e-06,7.094283882970561e-06
2035-07-11 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560843635616,0.6422455728740726,0.4683416974780858,0.1209543418893208,0.0712239101192219,1.6199823244648113,0.7888762220740296,2.056003491163443,6.175394364950686,1.961922812845271,4.5512034962286725,0.8005932887873558,0.013424010020760008,1.356980964934548e-06,1.177533277519074e-06,3.841658441268581e-07,6.852852645998995e-07,8.108361687091227e-07,0.0,0.021222990074231493,8.268935669238991e-07,6.856614611284967e-07,1.6747675736667645e-06,5.37263984072057e-07,2.4214506382740697e-06,1.518737726536287
2035-07-11 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560843256133,0.6422455729400659,0.4683416834476935,0.1209543382549623,0.0712238905022934,3.0882828129209496,1.1549445710485295,2.0560032994093564,6.1089912314883215,2.3551372618497544,3.890670849606288,0.7801767213208253,1.6825710631463322,1.193578639258054e-06,7.892345156325977e-07,2.574862771864304e-07,6.166556718148766e-07,6.972701507854618e-07,0.0,0.021188118827239092,1.028280199821182e-06,5.462245312138398e-07,1.1404002671594575e-06,5.103762453891572e-07,9.78664736941472e-07,4.742311288250888e-06
2035-07-11 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956084599347,0.642245572646018,0.4683416820635852,0.1209543378963938,0.0712238887146535,3.0410833429008832,1.243688730415508,2.0560032934789265,6.043384137281637,2.3119611288043513,2.8940473301069307,0.4775833818130285,5.384844461925958,1.1805395915624166e-06,8.058846291749054e-07,2.629190576311177e-07,6.150373471563253e-07,7.044480589905541e-07,0.0,0.021151315516378975,1.0575105116630146e-06,5.497904043026778e-07,1.1535838859429115e-06,5.10418549218712e-07,9.961507910241896e-07,4.2459534757238705e-06
2035-07-11 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560846420655,0.6422455726020337,0.468341681424273,0.1209543377304017,0.0712238874900355,3.0384713835233814,1.3066518097764095,2.056003301141978,5.986580885575137,2.842134284703786,3.458747405339612,0.4702978882237607,6.852421561961557,1.1684586791812272e-06,8.219923433686647e-07,2.6817438081245045e-07,6.130555025416923e-07,7.104668910011002e-07,0.0,0.021114928318631446,1.0311656522034076e-06,5.533989481591181e-07,1.168168266322548e-06,5.077272797466706e-07,9.967991982327617e-07,3.4000081253535717e-06
2035-07-11 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956088560665,0.6422455681969892,0.4683417060850179,0.1209543441195322,0.0712239179095553,3.068201379931662,0.7767610537961979,2.056003582166088,5.9344872772064665,2.5126368282323353,4.461913460285881,0.735810433767522,3.6030476444126904,1.432605446448912e-06,1.639145019488324e-06,5.347682090963392e-07,7.168487364361095e-07,8.362323054836991e-07,0.0,0.03386556462885573,7.062042916346942e-07,9.998194408713783e-07,3.15730742680154e-06,5.552792770293019e-07,2.2192620267384782e-06,1.1656503163235456e-05
2035-07-11 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560885075134,0.6422455682237181,0.4683412739546338,0.1209542322232279,0.0712234010875228,3.0180788162688867,0.0543120935332437,2.0560036395548487,5.901158542531765,1.086051984831502,4.123207219825256,0.8262402046847096,0.2214049640042206,1.5724779164109703e-06,2.939802784453328e-06,9.59144224002059e-07,7.761676849178782e-07,9.51602811044369e-07,0.0,0.03383833311533453,6.437668173793979e-07,0.0077681917597076525,0.025109939034243838,5.738069075373954e-07,0.7137436227470451,1.153689734532151e-05
2035-07-11 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560885654693,0.6422455681217227,0.468341220136457,0.1209542182826483,0.0712233235246309,2.8960161195056635,0.0087676387389802,2.05600364681343,5.886150780268256,0.4037583025094895,3.698617041276958,0.8443279304594554,,1.6797724374750238e-06,4.431373538271785e-06,1.445928375551227e-06,8.102660284763495e-07,9.947713288863105e-07,0.0,0.03380675902869035,6.577676391274929e-07,0.006335165405429185,0.02047793649961177,5.866722045686362e-07,0.7382164488232565,7.942815791930864e-06
2035-07-12 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560885451753,0.6422455681404111,0.4683412194985012,0.1209542181179433,0.0712233229226316,3.0233152808041823,1.0367242226183948e-05,2.056003647433032,5.890641634897454,0.3251423803905784,2.2102816134904577,0.577311581230675,,1.7530653348426852e-06,5.033736298721157e-06,1.642509492948469e-06,8.309739160631646e-07,1.0107152476189978e-06,0.0,0.03377657847396283,6.686207697848256e-07,0.007994425468524165,0.025841208073007854,5.945892256241473e-07,0.7696274155273493,5.473215977523729e-06
2035-07-12 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560884040096,0.6422455683340145,0.4683417115733836,0.1209543455449598,0.0712239289747462,3.2765740602201863,8.46228729771913e-06,2.0560036434556177,5.915023605113789,1.8983241202201289,1.3554439773916904,0.3684201978136507,0.1929556679230391,2.025007199001384e-06,5.846901487713861e-06,1.9078958206285138e-06,8.966764507096085e-07,1.0240117067953184e-06,1.6444370147333789,0.033747693033816605,6.883701282428825e-07,0.5538659952610971,1.7902745567244376,6.158894690870549e-07,0.8139003757422463,2.022904622684735e-05
2035-07-12 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560883917287,0.6422455683698218,0.4683417027612327,0.1209543432609215,0.0712239161841673,3.211542501012251,0.0119353274648201,2.0560036385490106,5.939863762193262,2.308114707911334,1.3407301726406549,0.1640801335923888,2.4753623465850327,1.677644922631982e-06,4.64825833423601e-06,1.5166738817592816e-06,8.174667583204315e-07,1.0219934696163398e-06,0.0,0.03371863450495613,6.631357524302845e-07,0.006514778489979124,0.021058572529727145,5.910042984167823e-07,0.7906233651929329,3.644898597244788e-06
2035-07-12 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956088536113,0.6422455682106872,0.4683416931672342,0.1209543407741684,0.0712239045326975,3.150667002464054,0.7919334768069811,2.0560036114851483,5.983045052276665,2.7734455421358004,1.2126782719120297,0.1078962711406094,4.821676439791471,1.59884860862581e-06,2.7346573091156872e-06,8.922281018565569e-07,7.864330194788606e-07,9.599394143032742e-07,0.0,0.0336832054733663,6.597299818360897e-07,1.3983594337611385e-06,4.863130332091076e-06,5.833016423668817e-07,3.630628405420635e-06,3.415731234673667e-06
2035-07-12 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956088411246,0.6422455683504553,0.4683416715165073,0.1209543351658192,0.0712238760540712,3.147191877447236,0.7913288195463425,2.0560036315182324,6.045182281832395,3.1744226575275163,1.58829198321518,0.1782595609227597,5.0973159917853454,1.5198991781787365e-06,2.1789965886742e-06,7.109425121857985e-07,7.538653777201871e-07,8.974953723312996e-07,0.0,0.03365961167618031,6.447402415318089e-07,0.11684635306081786,0.3776856856756959,5.724293335065481e-07,2.011105150348016e-06,3.2942349954104566e-06
2035-07-12 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956088108097,0.6422455686764365,0.4683416744427726,0.1209543359312837,0.071223885136124,3.185667716393888,0.798044625903045,2.05600363357658,6.12714681987783,2.561596681865794,1.4567814105594379,0.3215895886670109,2.4970509101649565,1.5183884218348325e-06,2.588963140274801e-06,8.446651608584599e-07,7.538062420288795e-07,9.00914688180375e-07,2.1201781827417534,0.03362624321105656,6.442886269915282e-07,0.6900637600125853,2.2305098789004165,5.667029327684254e-07,1.821870263367396e-06,2.9347740172585012e-06
2035-07-12 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560882149768,0.6422455685191208,0.4683411970224025,0.1209542123137151,0.0712233091905625,3.1210250587089083,0.7866989257868935,2.056003662532789,6.208378154132901,1.2277021633040883,0.7800565737421428,0.4396666265975698,0.17305042268632959,1.5887991257603368e-06,3.6370642791837456e-06,1.1866564377163337e-06,7.836850300547684e-07,9.679032061089304e-07,3.4639325149029574,0.03360201490043093,6.126897123804889e-07,0.972210487619475,3.1424993943031847,5.740314348061184e-07,2.8272196622149352e-06,3.106901041868615e-06
2035-07-12 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560882314805,0.6422455684713644,0.4683411186206225,0.1209541920051274,0.0712231919510943,2.966780485557669,0.7212603492289973,2.0560036694210977,6.286801482504281,0.5589993800587107,0.2817389464167162,0.3547069598051069,,1.687912002535436e-06,8.427126853699687e-06,2.7499049560925086e-06,8.265981802675837e-07,1.0673637675298156e-06,3.3855132461651336,0.356847177950974,6.240309363958276e-07,0.9722111648146334,3.1425016343523824,5.858005650890725e-07,8.596582565220243e-06,3.4189826534030342e-06
2035-07-13 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560883009382,0.6422455683907353,0.4683411216498905,0.1209541927907111,0.071223197076313,2.6769489894093637,0.3920602677797162,2.0560036676845677,6.364121005126134,0.3402357181300479,0.2099440473087934,0.1779579021400967,,1.7552581331073985e-06,0.0116398114786841,0.003810200014357,8.542311712820913e-07,1.1279785418999253e-06,3.308193651282203,0.2474219175574888,6.338154941536866e-07,0.972211100120898,3.142501425140949,5.928747706820382e-07,0.2669369392151609,3.749431429165834e-06
2035-07-13 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956088395096,0.6422455683173822,0.4683411838369671,0.1209542088994865,0.0712232909959708,2.6854158823917027,0.3922753400951213,2.056003661692439,6.44161874305336,0.8140946275328057,0.11986866423011029,0.091254486454997,0.1858714904013373,1.7526405793595306e-06,0.0116436493730789,0.0038114566185857,8.54877825203089e-07,1.1308590972477398e-06,3.230695768476487,1.1446714582975668,6.349863538497083e-07,0.9722110329760274,3.142501201115875,5.932312045008493e-07,0.2681905063471979,4.16194012016354e-06
2035-07-13 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560884627057,0.6422455682763528,0.468341511401931,0.1209542937102697,0.0712236881703239,2.6829473565880955,0.710263710463706,2.056003631783247,6.516427740748749,1.9947736195302352,0.0494531369405304,0.1219476800566952,3.0478264743191508,1.62465154742628e-06,4.1556539654045765e-06,1.3559069701049896e-06,8.004292743843434e-07,1.0050098181288176e-06,1.7308969995101997,0.03349561720686455,6.663224907259885e-07,0.6900637289048012,2.2305097748018667,5.80710921468566e-07,5.059786122728523e-06,5.052771987915042e-06
2035-07-13 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956087141162,0.6422455697803787,0.4683414471787112,0.1209542770744543,0.071223608286779,2.6807304680535022,1.3064742266122908,2.0560033051346287,6.5944726988509395,2.491440099426109,0.041760660714987005,0.0929652447358849,6.759207996606238,1.1702130136782164e-06,8.27807530833668e-07,2.7007241960558273e-07,6.141960727362019e-07,7.149110733911835e-07,0.0,0.020685006598872277,1.0085822721574366e-06,5.528706763314634e-07,1.1671176654003038e-06,5.066728760557226e-07,1.0255537120136002e-06,3.987297272937415e-06
2035-07-13 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560870413023,0.6422455698957377,0.4683414522434813,0.1209542783876193,0.071223613468091,2.680877763617768,1.383001983651824,2.056003299334076,6.635368875766687,2.3118839168737804,0.0994477150076979,0.1257950462277185,7.9503712679846466,1.1448790719023946e-06,8.361394956109129e-07,2.727908663605828e-07,6.082277973548944e-07,7.214499599106497e-07,0.0,0.020657249864714962,9.848259510874984e-07,5.500699359496358e-07,1.162887623702768e-06,5.01414366977656e-07,1.013912301913052e-06,3.57687275570212e-06
2035-07-13 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956086805475,0.6422455701360257,0.4683414967697963,0.1209542899218655,0.0712236688336988,2.6825218812251235,0.7101498594897123,2.0560035714013045,6.636713899863581,1.847734410526286,0.2479845771310093,0.1632758626366952,3.8652681457755387,1.3556709006301623e-06,1.3433241588110411e-06,4.382598901459858e-07,6.846447249554616e-07,7.801073271317226e-07,0.0,0.03341184946367452,7.01254825395877e-07,9.248011390573257e-07,2.7722275748498144e-06,5.403069542006224e-07,1.31722981321396e-06,9.205851359245123e-06
2035-07-13 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956086791833,0.6422455701050174,0.4683410729570244,0.1209541801821634,0.071223130229303,2.680429515713821,0.7097839346081849,2.056003638805552,6.666931109326647,0.9387422954890302,0.1292838191467042,0.2911391379817376,0.2131852295926008,1.5088385448145157e-06,2.5117401022780123e-06,8.194677871071523e-07,7.502935092853132e-07,9.050015609086402e-07,1.5803914184385135,1.1812687812103158,6.336175025951685e-07,0.6900628675534158,2.2305069959157646,5.610019163479866e-07,2.9871018423896723e-06,1.4125142968058591e-05
2035-07-13 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.434956086717571,0.6422455701578476,0.4683410790654519,0.1209541817668151,0.0712231397905081,2.6742904004844417,0.5063573224979127,2.056003643832661,6.696898651345647,0.5042560855575511,0.1934500817749549,0.3554886512379497,,1.6195957677816358e-06,3.959526757953482e-06,1.291886628200232e-06,7.969475913932121e-07,1.0092989907282435e-06,1.5504238702927622,0.5337907252873697,6.515601867911868e-07,0.6900627741677721,2.230506694564568,5.746143964786825e-07,0.181769751954728,1.15001827820339e-05
2035-07-14 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560867467916,0.6422455701245566,0.4683410819041718,0.1209541825024342,0.0712231438271879,2.6627033322444422,0.0070747110643154,2.0560036423574717,6.730030865925184,0.2223276682089052,0.0647747268238259,0.1537806235336137,,1.6979288874468842e-06,6.664879295610745e-06,2.1748331304387872e-06,8.235718151486799e-07,1.049928407899131e-06,1.5172862278557828,0.03334087704970665,6.636952329667768e-07,0.6900616740243259,2.230503112045909,5.83588891455258e-07,0.6611326150675507,9.396905358540334e-06
2035-07-14 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560867327638,0.6422455701646004,0.4683410852350582,0.1209541833614709,0.0712231462036013,2.662708687141724,0.6681888889129866,2.0560035642161183,6.764992869961126,0.3696836501069905,,0.0107983343781233,0.1125239505824922,1.5101437605496902e-06,1.7839724720130126e-06,5.820254150268621e-07,7.493880383174535e-07,9.29868785745342e-07,0.0,0.03329989346196941,7.525378347967322e-07,8.04719431795931e-07,2.2279943358082553e-06,5.581242380859009e-07,3.6599893856161255e-06,5.7098958082943365e-06
2035-07-14 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4349560867937075,0.6422455701516199,0.4683411814380093,0.1209542082790751,0.0712232866813001,2.662717195899888,1.2503983214864336,2.0560033341228032,6.834551917114386,1.248691942342547,,0.0015870953855887,3.883965022958223,1.186139241126635e-06,8.206654235209419e-07,2.677404191896372e-07,6.166483197934177e-07,7.101908045265305e-07,0.0,0.020489728521311062,1.000344582239171e-06,5.580803864985919e-07,1.1868201200000033e-06,5.064816283775128e-07,1.011759788255746e-06,4.75872977608967e-06
