snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-08-04 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445674425,66.86285504879753,3.3392216058084396,9.585412199357966,0.0573408946645425,0.1669192558928695,136.80830975162053,38.63205382248541,19.122843056013725,87.74919254142816,20.89175914762862,15.85624747777075,0.5116091214676132,74.56444699310349,131.52423773371098,20.91158679752722,3.065669273821304,15.328346369109088,20.34849604804235,70.98568623134126,11.849458157539368,0.0867306907473569,0.0186768545992871,111.22533269166946,,0.6018634370813047,0.2370628204536767,7.447754404758559e-06,0.1226085719362033,24.441619534653658,9.424194283491637e-06,22.2318024258455,,1.7938455345518415e-05,0.00012851901596553972,6.597645483123707,2.4399378114839957e-05,2.9475279366997956e-06
2045-08-04 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445529598,66.86285505214794,3.3392216045517715,9.58541219563694,0.0573408937733584,0.1669192501818595,133.00809947013855,39.39688676424103,19.12284294598299,87.74919203652897,20.89175902741973,15.812893128179706,0.5014040343181517,73.57024509152437,121.25643849149466,23.991447049897552,4.829167401882437,24.145837009414095,20.688021649804796,72.14414400286995,11.849457714319229,0.1018711594237469,0.021937249848043,102.3689032291174,,6.185322283777016e-06,0.2370047887107862,7.466320684911154e-06,0.1220149034737796,15.83967465142641,9.540628402523206e-06,20.720583523271085,0.0,1.8082080072478576e-05,4.515729244934274e-05,3.727461822252699e-05,2.4803731975983958e-05,2.9646474592224654e-06
2045-08-04 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445108423,66.86285506224931,3.339221600759452,9.58541218441436,0.0573408910327559,0.1669192358029707,158.926801966016,40.276666983027226,19.122859513808628,87.74926806148602,20.891777127815253,15.95545810676614,0.6478681405586691,72.85249555405939,156.28606610084344,43.6202406019098,16.58233148604634,82.91165743027621,20.67471199815828,72.09680158074796,11.849524516820908,0.5597918467606475,0.1205473038174052,43.51278995907306,52.17899425680795,38.72803763216382,0.2088800611052472,7.479663543152276e-06,8.99040407823503e-06,29.264920059538227,6.877541868872464e-06,43.396216405305296,0.0,1.6269030224450943e-05,9.564139730082495,5.256760749438283,1.553007163906165e-05,2.7689204399105833e-06
2045-08-04 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444932479,66.8628550669081,3.339221598998959,9.585412179236611,0.0573408902121404,0.166919231717114,177.21050614176733,41.66115470059259,19.12285980532276,87.74926939915999,20.89177744629525,16.139014701088357,0.6690924502911186,71.81301206416079,157.075352207387,58.418662252015665,30.4346363711654,152.1731818557812,20.577081418145752,71.76357101079621,11.84952569270134,0.5559960705693603,0.1197299096584837,0.0,53.76651304647584,218.1713727974178,0.2088820421954259,7.600770454037025e-06,8.433352521982886e-06,16.955976956241553,6.557761422596375e-06,66.33539246474598,0.0,1.6067961322834373e-05,39.529065820742424,52.03653309949302,1.4514196950969888e-05,2.745949149395037e-06
2045-08-04 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024449038095,66.86285506848901,3.339221598394292,9.585412177479508,0.0573408901731052,0.1669192326361869,171.53460612983142,41.86139833655442,19.12285979047488,87.74926933102739,20.891777430073905,16.13407871185004,0.6614629029917412,71.71869807728011,156.76829231560043,106.50285834861816,33.69772341395332,168.48861706967887,20.556457191751715,71.69366050555224,11.84952563261986,0.5561341613999375,0.1197596465640931,,43.19987419593711,139.53987737881943,0.208882010200702,7.594241733255031e-06,8.67585964091431e-06,13.611469532230815,6.609068851162639e-06,70.56521561029827,0.0,1.6112669051350675e-05,34.93509587227702,244.8408514330059,1.4641276126881584e-05,2.749583576773038e-06
2045-08-04 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024450807694,66.86285506308874,3.33922160042799,9.585412183479256,0.0573408914633234,0.1669192397758791,174.94358766884983,41.45063485750404,18.923068467703867,86.83248477139952,20.67350485507594,16.055790141920966,0.5740098874161804,71.85742194928996,154.89352436850533,23.901515023225514,30.801747978995987,154.0087398949922,20.620030337408224,71.9106705336507,11.04394704031944,0.0971265704386604,0.0209155354140375,0.0,23.28260103325005,45.05826314146005,0.2367074979492998,7.609611533488252e-06,0.1219265528852183,16.259348592566976,8.690152067834919e-06,32.269035778468776,0.0,1.738499334303475e-05,1.7245301010817016,15.94607352390766,2.0484967240066204e-05,2.871739805402195e-06
2045-08-04 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445479171,66.86285505685838,3.339221602752454,9.585412190398714,0.0573408942297839,0.1669192552697239,181.19291083842168,41.51791379498933,17.99801319578786,82.58767384401528,19.66287940139709,16.64499184562038,0.3392407781551362,71.56768876754649,59.04536030131567,6.219018148893802,15.6627974788337,78.3139873942188,20.602823971817394,71.85055343091463,7.314031678199768,0.0935099729871637,0.0201367261578941,48.088141427278515,,2.224089335033913,0.2366635140608418,7.635096507992989e-06,1.910338171367664,0.0,1.2163668450289802e-05,16.082845289728446,,1.832979416510671e-05,3.0454573156723763e-05,3.594234545730567e-05,4.342367622298056e-05,2.9496789759258794e-06
2045-08-04 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445624418,66.86285505414666,3.339221603775359,9.585412193414395,0.057340894456204,0.1669192565402429,158.25913931802117,41.20962395799053,18.695399234027583,85.78777654662866,20.424775584990005,15.972602090381526,0.4011988620432353,72.11507744192255,67.2570662525819,13.117621394453256,5.291156900521154,26.455784502624702,20.34211388876151,70.96125120213611,10.125961922883988,0.0822715759800867,0.017716615064329,99.97319135677814,,0.7678180953711596,0.2366171482096389,7.635948766238036e-06,0.1287292862927997,0.0,1.025550557464481e-05,15.485703141214223,,1.8192160989904094e-05,6.339386281864796e-05,3.8831020113987226e-05,2.750477905002783e-05,2.9620446802128573e-06
2045-08-05 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445624653,66.86285505393337,3.3392216038534923,9.585412193650695,0.0573408941047875,0.1669192543300944,139.88082861742748,41.31052684407468,19.02016592171891,87.27803688740504,20.77958409325136,15.938516503969264,0.531623545602689,72.07801054667488,82.9713571405595,22.838076167600192,5.056702510660786,25.2835125532907,20.749316712443697,72.33035663150329,11.435453684806824,0.1319533526201953,0.0284152421655993,101.1399199230671,,0.9176305263807448,0.2365641038577344,7.572007844228759e-06,0.1219501088663511,0.0,9.862629042904611e-06,16.473074938638337,,1.81678573388278e-05,8.281807162898189e-05,4.442053315232459e-05,2.578375361690359e-05,2.9666950026555317e-06
2045-08-05 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244544853,66.86285505771488,3.339221602435661,9.585412189451054,0.057340893030489,0.1669192476204881,160.32189264384877,43.27501442844466,19.122751670181714,87.74877319829257,20.891659308353344,16.301697757632752,0.5327882010510223,70.41517162553237,86.17274670689343,28.604177297302655,27.600508133638883,138.002540668239,21.429701897002193,74.64401832280785,11.849089680671693,0.1821701511961779,0.039229082541636,0.0,,1.9637583295699237,0.2365063703561236,7.724007143824234e-06,0.1223842903880805,0.0,9.913723520664838e-06,15.876604348984182,,1.8238616453221237e-05,5.684817396858766e-05,4.158337766359879e-05,2.578217329205424e-05,2.9725618841231213e-06
2045-08-05 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024450004674,66.86285506820794,3.3392215984956963,9.585412177788504,0.0573408903638561,0.1669192336057938,208.6505552752755,42.48138951374341,19.122841340156867,87.74918466785763,20.89175727305024,16.206368381063406,0.573135237254981,70.8959196066241,139.1389815908592,33.50549182810965,32.44004242249609,162.20021211253427,21.446795066786564,74.71388902328768,11.84945123910904,0.4978939868213726,0.1072180276392593,,26.72952079186261,110.48962032629916,0.2364435612283527,7.645960633334703e-06,0.3944876043891688,2.966790446020461,8.380550754173525e-06,22.813999226961833,0.0,1.7168478925663415e-05,5.300363264282805,1.2669208843064368,2.0648330416381646e-05,2.8545739810094623e-06
2045-08-05 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444799555,66.8628550733707,3.3392215965460457,9.5854121720524,0.0573408894995117,0.1669192291962597,225.3548492223748,41.27927471226796,19.122859048131943,87.74926592463048,20.89177661906218,16.249701452881414,0.6108240372034371,72.27430185359657,158.09019723158573,44.14981922373329,31.14955287500324,155.7477643750351,21.250426681938468,74.04397777067561,11.849522639751434,0.6201596090544464,0.1335470840466428,0.0,51.81762836358707,244.33297909205737,0.2363303876079319,7.630755174623894e-06,1.2713445898164985e-05,16.623328957232232,7.355054796361208e-06,59.70932218049299,0.0,1.654532401473118e-05,41.58808069157695,18.557527677050512,1.6753590908033215e-05,2.793588253214305e-06
2045-08-05 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444762285,66.86285507413584,3.3392215962539,9.585412171201291,0.057340889647774,0.166919230782409,221.0370747306933,41.30979635885296,19.122859084751028,87.74926609266487,20.89177665906864,16.28548313203455,0.6337340092792616,72.36580254013256,158.25983980978629,86.05466637441917,37.0062587975179,185.0312939876134,21.19833652698165,73.86364405316279,11.849522787094116,0.6196750949403089,0.133442747282078,,51.48527419426306,151.6890250557495,0.2362501402253594,7.626510238543556e-06,1.3482067566120034e-05,10.9064930518874,7.351036844006942e-06,64.86927147588082,0.0,1.655770163895472e-05,38.818272219083006,190.00212813874205,1.6720192480757586e-05,2.792490274736135e-06
2045-08-05 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244488937,66.8628550694387,3.3392215980206186,9.585412176425413,0.0573408911582741,0.1669192395295428,213.4529460121599,40.42217439974405,19.122858540927115,87.74926359721432,20.891776064939503,16.10980284733504,0.6067757358544573,72.92033771022534,151.10201217636947,34.40203861984041,32.08819020833767,160.440951041605,21.301094323005746,74.21245660515196,11.849520594358443,0.4174405940249956,0.0898929457526832,,34.68741582835056,55.08841125792936,0.2362009414010842,7.597879783734294e-06,2.0129270317470746e-05,10.4207916920826,8.446854462131235e-06,25.03438118840495,0.0,1.7230767024759384e-05,0.00018608587410398223,35.69446504251011,1.9394697866881356e-05,2.853989344427104e-06
2045-08-05 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024448654565,66.86285531374475,3.3392215062565054,9.58541190497259,0.0573408936267776,0.1669192538719877,204.06767987046655,42.00040517623548,19.12283998524499,87.74917845055914,20.891755792805245,15.809084258007298,0.5430317240228393,70.90587345144692,125.04518135460891,11.452371420240468,12.9154819616679,64.57740980839169,21.257015303168657,74.07229184165925,11.84944577598572,0.1895273993207079,0.0408134150574809,61.85298155903816,,11.331920746040469,0.2361531941922912,7.536371702020149e-06,0.5164058453211183,12.355122336678184,9.661617005198887e-06,19.26982451250803,0.0,1.7805403320258887e-05,5.031348939520584e-05,0.016986683267718,2.473347623438682e-05,2.916429020554454e-06
2045-08-05 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445095869,66.86285530902768,3.33922150804719,9.585411910211455,0.0573408942098448,0.1669192564821436,171.12476304239473,41.534389354678126,19.082774060866097,87.56532751885536,20.84798365914818,15.730372486696526,0.5466163445871679,71.18727490576654,131.5255190919878,16.865071487630555,4.683311331198683,23.4165566560004,20.766588668553915,72.40194118216314,11.68789596247673,0.4650553632647922,0.1001464571015178,103.11435550367833,,4.348274215325258,0.2361061143148968,7.505571495944496e-06,0.4604519681580387,24.80750634208472,9.673662476267542e-06,20.064670293877583,0.0,1.796276595750446e-05,5.441819194805025e-05,4.256677676085852e-05,2.4636512466258915e-05,2.940049942060409e-06
2045-08-06 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802445164851,66.86285530598114,3.339221509197745,9.585411913597376,0.0573408939878101,0.1669192543420269,149.75224837584156,41.636994387254475,18.98292359197776,87.10714261433202,20.738896744577872,15.754119261502057,0.5604134252413484,71.11792843376197,126.14711277963032,22.407038677251474,4.2949070357886265,21.474535178946105,20.909197911189057,72.86255257719671,11.285288886547088,0.4654581426918328,0.1002331928663272,105.07833469128607,,8.309643256868132,0.2360513498462196,7.497645941302701e-06,0.5162347346602966,21.878929671969814,9.62338721136394e-06,19.19029131339971,0.0,1.804580532447136e-05,6.121858477464937e-05,4.5168565885830035e-05,2.449393158112412e-05,2.9535668619998406e-06
2045-08-06 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880244502183,66.86285530962685,3.3392215078156706,9.585411909547824,0.0573408928475261,0.1669192471404808,167.51743268296963,43.807924335398205,18.80700015886178,86.29988089284917,20.546699905315133,16.151301979106737,0.5574941957745985,69.4264780456803,107.52465808474491,28.727034582875273,26.058533860887135,130.29266930445633,21.727378818946576,75.62976903685204,10.57594801235199,0.4934026694478372,0.1062508534956897,0.0,,4.5229124695274185,0.2359925545983072,7.66570996756366e-06,0.5164045587899639,0.0,9.652004985943726e-06,18.45330201210412,0.0,1.8128279683284988e-05,5.2028006360621486e-05,4.283176600490035e-05,2.4559220694001512e-05,2.9635022253715146e-06
2045-08-06 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024446514986,66.86285531965589,3.3392215040355726,9.58541189840678,0.0573408901309781,0.1669192329030413,213.29918544670176,43.97494450425583,18.883659173935047,86.65164692753328,20.630450092184,16.1970453781008,0.5695443545127202,69.45591430353346,105.17124510858736,40.73316197070479,32.004199017505826,160.0209950875028,21.77162410865541,75.78121771316063,10.88504482650757,0.5868647237011312,0.1263772606855536,,25.275153415024334,124.31558425090128,1.1092126221378418e-05,7.674562140765446e-06,0.3944889597547667,0.0,7.871260403374488e-06,37.236297102952285,0.0,1.684796175930187e-05,5.363733191758997,1.7416527544478586,1.9220028772862198e-05,2.825205361873872e-06
2045-08-06 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024445244514,66.86285532382146,3.339221502454038,9.585411893775229,0.0573408890206742,0.1669192270634511,227.82309746202085,44.61553129383341,18.96921234678604,87.0442256782474,20.723917171126345,16.33639257370461,0.5895287960814083,69.04947526114694,121.37684263552896,80.66062050587843,30.226043783940636,151.1302189197667,21.53252409692814,74.97211092201158,11.230003775119782,0.9852435633494908,0.2121653894255738,0.0,50.084291191314755,257.68541615697393,1.0687843313081862e-05,7.658138157236084e-06,6.7785066792225255e-06,0.0,7.071616124929025e-06,63.269386615390296,0.0,1.6406186262355273e-05,40.94926437324313,93.77665196115947,1.5889381202777423e-05,2.779833258907392e-06
2045-08-06 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444376915,66.8628553868432,3.339221478480657,9.585411823750547,0.0573408831867831,0.1669192116765251,222.23881164620872,44.63159705485894,18.977724957514063,87.08328758528786,20.733217221988365,16.38947831900882,0.5927517171328919,69.16120684638732,105.84266264874178,101.28016427389109,37.67422544278292,188.37112721395465,21.464844517253347,74.7425948116859,11.264327472686768,0.9852456880007596,0.2121658469545349,,49.31616161663786,144.25294927910636,1.0765567997103784e-05,7.666613518002768e-06,6.835151000972372e-06,,7.17449203047796e-06,60.73691008468782,0.0,1.650533718108777e-05,37.451401173187186,212.801866449469,1.6187068413597368e-05,2.788771706975768e-06
2045-08-06 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444559379,66.86285538149816,3.3392214804814717,9.58541182968856,0.0573408848244762,0.166919220504758,213.87833909238964,42.42944306667312,18.62975137727165,85.48653753078071,20.353055119163574,16.142672253628124,0.48060647821206914,70.9570606670809,60.67747350263625,29.305119102793817,33.21013533002519,166.05067665013362,21.58873487391234,75.16138552547895,9.861263199806212,0.1223430579910498,0.0263457316624752,,0.0,68.94512091423962,0.2086406307901784,7.662093296951723e-06,0.1219281134921824,0.0,1.007747112603937e-05,16.695301652993532,0.0,1.808488746382536e-05,1.9424859439499809,22.26819415421481,2.59347880077586e-05,2.940573019680402e-06
2045-08-06 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024446386264,66.86285566247717,3.339221373969192,9.58541151749108,0.0573408869813116,0.1669192343359918,203.2357173200128,40.74679055250539,13.492568416418806,61.91349164884747,14.7406684671857,19.00633300291386,0.16766724132984284,42.38147626373872,23.423884795756507,6.981400277604413,13.311543332527192,66.5577166626649,21.553486313793652,75.04387048546909,0.0,0.1151068553558049,0.0247874654558434,59.830929008841515,,2.767249919946252,0.2356108314804388,7.626699985283746e-06,4.1534888973121715,0.0,6.12858496239426,14.82294154047036,,2.2073363705392277e-05,3.0195202688558152e-05,2.472491977853958e-05,27.697277958246858,3.220483910060483e-06
2045-08-06 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444864974,66.86285565704247,3.3392213760245824,9.585411523530553,0.057340887638123,0.1669192365479317,170.26517781836645,35.5661507319684,13.492566202756372,61.91348149099121,14.740666048753342,18.16505702146766,0.2913982664252062,55.40210129171459,21.859754102427974,11.919679700694317,4.898630110937982,24.493150554680604,20.954519978197546,73.01799928737013,0.0,0.0964286328664444,0.0207652393833783,101.92850326120856,,2.0940685466689724,0.2355633212126677,7.565979691864181e-06,0.5457277966961972,0.0,6.128574576281301,13.115350657980596,,2.1249156813541603e-05,7.188737246241315e-05,2.6161797891236303e-05,16.42390866052088,3.2242456783925907e-06
2045-08-07 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024449072435,66.86285565480426,3.3392213768664005,9.585411526016758,0.0573408875876019,0.1669192353883636,149.54660996927967,35.22135107802113,13.4925694877393,61.91349656482717,14.740669637606317,18.1242521816501,0.28592920479866174,53.83501249849273,22.368916698782513,22.181980740031847,4.193684081042517,20.9684204052083,21.10793066008328,73.53544163310428,0.0,0.1709193686113722,0.0368063042995405,105.44224403166773,,2.507085192644484,0.235507541357924,7.560660806520632e-06,0.7396976219689985,0.0,6.1285741801875,12.691187099735687,0.0,2.150937256963849e-05,4.889377017350878e-05,2.8732562073273587e-05,17.89514144750848,3.2578440711713394e-06
2045-08-07 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444685858,66.86285566075503,3.3392213746256,9.585411519404616,0.0573408863386281,0.1669192284352296,166.94138450852026,37.470288982963964,13.492566090571364,61.91348097620666,14.740665926190909,18.49956882470336,0.3114870048503934,52.97315290377093,21.772198491487337,27.563592386843936,25.713519631459416,128.5675981571977,22.048969240310125,76.71652547223309,0.0,0.2493910877889008,0.0537046464735241,0.0,,3.1923628507960364,0.2354471686568556,7.73823195939773e-06,1.1347971431532338,0.0,6.128574215291367,12.29836837410792,,2.1767567293901433e-05,3.862636397039642e-05,2.777425450250106e-05,16.82391003479548,3.28483062647514e-06
2045-08-07 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444302623,66.86285563443798,3.3392213845619745,9.585411548647542,0.0573408837689115,0.1669192149677591,211.83425387787068,37.59186083757468,18.625737648767853,85.4681196922691,20.34867010962605,16.229440372732178,0.4636273428042252,75.79554790070657,44.638554944465625,32.41731122662894,32.12205651721136,160.61028258599552,22.002787239791775,76.55756322877556,9.845079445123671,0.5231996098368723,0.1126674185933982,,5.353301406884674,84.63511495614574,0.2353748536676406,7.671525250439913e-06,0.1218168967494429,0.0,1.1953347638208944e-05,13.621899704053554,0.0,1.7914566404992713e-05,6.213904481081589,1.3211370566457918,6.947485503412768e-05,2.923435504519348e-06
2045-08-07 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444097986,66.86285564134263,3.3392213819539176,9.585411540974352,0.0573408822921561,0.1669192079693631,226.2662091869899,38.06262748428002,18.8113094809856,86.31965512493687,20.551407851703477,16.302952564015616,0.5618721755234342,75.5375803392464,71.33801230809433,33.473169566909554,31.12019952342174,155.6009976171231,21.74487669743316,75.68602304040729,10.59332362985611,0.4500835147298286,0.096922373034384,0.0,24.6577295044999,228.0155052067257,0.2353238418702652,7.657052509757039e-06,0.12190697462287,0.0,8.471587525725735e-06,28.616757368838243,0.0,1.7209896903490067e-05,41.12633996123044,7.687443977400634,1.9311699971779986e-05,2.8554881315275315e-06
2045-08-07 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444015251,66.86285564606654,3.3392213801634996,9.5854115357232,0.0573408820931298,0.1669192087873095,219.5618259987552,38.4744142389072,18.72486339857104,85.92297907064788,20.45696526658311,16.377832531679406,0.5663973964292969,75.26905581167533,83.74595180308842,48.52503894786669,38.6418069524299,193.20903476207008,21.68909691984461,75.49792345048704,10.244764380931857,0.4245653683707897,0.0914272166475934,,24.656236154407793,171.91234152444213,0.2352752634179331,7.658454905395725e-06,0.1219170692057268,,8.490951310174161e-06,31.13012785183151,0.0,1.722006214749499e-05,37.84997772974986,64.44555303707371,1.9377100785748075e-05,2.853495037262883e-06
2045-08-07 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444188742,66.86285564028367,3.3392213823405688,9.585411542150135,0.0573408836599372,0.1669192171029868,212.0376704561171,37.33820212528408,18.629752449831184,85.48654245244603,20.353056290937847,16.189192560107486,0.5222036692706156,76.0685613015621,61.987925944143505,31.109834368967483,34.247924359643164,171.23962179824548,21.832374494222627,75.982068352155,9.86126752471924,0.6542678758228428,0.1408920634717772,,8.326788011802728,49.96359196800452,0.2352246331394932,7.656230402072474e-06,0.1219303528502221,0.0,9.891123994279412e-06,13.430590627244992,0.0,1.800800999862245e-05,0.51621268494444,20.217027717298496,2.465014004518297e-05,2.9281286497572847e-06
2045-08-07 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802444567311,66.86285562374538,3.33922138858812,9.585411560525085,0.0573408875489772,0.1669192361587838,202.01682146869433,35.9717811916877,14.596117260626327,66.9773579225804,15.946298644314464,15.97338543104196,0.4892744598736154,72.37219573715176,34.94623906027535,21.389186568597435,14.343597836272878,71.7179891814141,21.72586117379028,75.620277282979,,0.4842272417384,0.1042749885770692,54.42209523642063,,2.733033495565505,0.2351734967074909,7.54594638637835e-06,0.2701977997736512,0.0,1.9561224273443517e-05,10.349920172713702,,1.8779952823312584e-05,4.462267376126708e-05,4.472453144598556e-05,5.285850765842964,3.0049153426477356e-06
2045-08-07 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024448241825,66.86285561624966,3.339221391420559,9.58541156885392,0.0573408884880801,0.1669192394639968,169.4718893857966,35.26576206422478,14.596117434033998,66.97735871829804,15.946298833762834,15.865166862185555,0.490159371076202,61.29779910226399,41.53537510875115,24.974698342352188,5.309877467535358,26.5493873376766,21.06995279362857,73.40452855875216,0.0,0.4727229739662333,0.1017976240524638,99.65068897211552,,6.034269888220275,0.2351215171223293,7.506492366419581e-06,0.4074201245978368,0.0,1.960088647329254e-05,10.80247193120262,0.0,1.898668102639597e-05,5.178484322327727e-05,4.707402326291972e-05,16.65506979268173,3.029400405175834e-06
