snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-07-01 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376765586,1.9613745387996515,2.3325498743254975,0.947147606110104,1.7047559750033936,0.9876863062987736,2.0180928082622054,1.0425339208873596,13.910281747544612,0.0006795966823050891,1.3868617650759671e-06,5.154682843492899e-07,1.5607907146704518e-07,1.977475194009951e-07,1.772381247233017e-07,4.0960402365294546e-07,0.026322123115741426,2.2079355314739673e-07,0.0354205011224794,1.237179720500648e-06,2.9815516864621685e-07,2.4999094558222785e-06,1.9458779482565817e-07,4.719421416077048e-07,1.2007827726771156e-07,1.199927739113919e-07
2050-07-01 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767667047,1.961374538882178,2.332537731205104,0.806104791729486,2.5280972546611764,0.9740371776303818,2.010048927746272,0.8033150584657207,6.841594217006602,0.0006786821398090768,9.814586865038778e-07,4.255650020679259e-07,1.690725388058836e-07,2.1953833254820915e-07,1.9677085135032578e-07,4.1944679049484026e-07,0.02629569514988814,2.2691018448498967e-07,0.0434725919220403,0.0136349228690896,2.487838749608991e-07,3.389228909604469e-06,2.003429625244278e-07,5.207668402762037e-07,1.2535658765568734e-07,1.2181222849997476e-07
2050-07-01 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767666852,1.9613745390626658,2.3325361315464197,0.3227497740512426,4.21095623182728,1.087345722228953e-05,2.002238239081972,0.5015120455144529,0.4518608028673845,0.000677040303059398,6.727805630250299e-07,3.910282781263177e-07,1.7687054259510208e-07,2.3356485850551035e-07,2.093463521644001e-07,4.2788807725623955e-07,0.026276969063466913,2.307139651818507e-07,0.0512846727558805,0.9876635778915216,2.250128942357492e-07,4.214806127036583e-06,2.030612843177414e-07,5.556315274973027e-07,1.281551589246215e-07,1.2340215430455542e-07
2050-07-01 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767684822,1.961374539153979,2.3325360090144023,0.1182376164862496,0.7056883448877815,3.2519781373752273e-06,1.9946425673441068,0.1950737095798259,,0.0006757865671537585,7.227086856315497e-07,4.000109825879208e-07,1.7789370766155683e-07,2.3454629702170057e-07,2.1022908293965042e-07,4.331901657527975e-07,0.41317460629578634,2.321012863780275e-07,0.05888049169071,0.98767244456876,2.2579003868023661e-07,4.098785253607842e-06,2.0389296040808118e-07,5.553839897135205e-07,1.289131600195138e-07,1.243542179326033e-07
2050-07-02 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376769177,1.9613745392387876,2.3325364397342754,0.1139420000136892,0.1724440222180777,2.5195607928860855e-06,1.9902877632467144,0.2449790623536007,,0.0006758366568097799,7.348145011374816e-07,4.067273733695719e-07,1.78381440457844e-07,2.351832140693541e-07,2.107995967328337e-07,4.362364629598109e-07,0.026508297285309117,2.3318074167387232e-07,0.0632353053498224,0.9876731132941596,2.2691550024914117e-07,3.702971249619712e-06,2.043197556618918e-07,5.558387345718481e-07,1.2917970004691614e-07,1.2486954898940985e-07
2050-07-02 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767702428,1.9613745392351851,2.3325363047619945,0.7500673371544554,0.3236510206624073,2.3702433323378406e-06,1.989064966956525,0.1690578235424642,0.5526618968750875,0.0006766601346504202,7.033014889620446e-07,4.0795152614351314e-07,1.7878384658596513e-07,2.362038259004231e-07,2.117123998734049e-07,4.382585478034808e-07,1.2873115065451393,2.345518607101094e-07,0.0644581596987815,0.9876724210726218,2.263867567008477e-07,3.721756269005232e-06,2.0459359284194933e-07,5.578650116923021e-07,1.2911231744383233e-07,1.251233786340397e-07
2050-07-02 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767642074,1.9613745391238269,2.332537104828925,0.837657522892408,0.7909823982529283,0.1039187425420753,1.985057789474499,0.088311986320611,10.026154199405466,0.0006780976452871649,7.334037957087783e-07,4.1193273983763585e-07,1.7672308642632723e-07,2.3238143066815123e-07,2.0828121046061546e-07,4.313721197727791e-07,0.026158078640566792,2.327803662622696e-07,0.0684651289772502,0.8837543761832376,2.384197711198124e-07,3.3750133051435155e-06,2.048665565212321e-07,5.448095509822094e-07,1.2838914372327414e-07,1.237688950659552e-07
2050-07-02 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767579962,1.9613745391823787,2.332536840526518,0.7782922453269289,0.8483969333132423,0.9876693132116936,1.9800712648422845,0.2546180142177754,19.45920301696108,0.0006787055837023974,6.593797134306338e-07,5.058142991014801e-07,1.580019128504313e-07,2.0060348235517475e-07,1.7979810816366739e-07,4.1213280832442986e-07,0.026125599690784665,2.2209488348820303e-07,0.0734396251340027,1.025221938644339e-06,2.937762563107542e-07,2.8867607289078028e-06,1.9583297665258962e-07,4.766628483934697e-07,1.210335672793755e-07,1.2037434832504165e-07
2050-07-02 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376758116,1.9613745392708066,2.3325377247488133,0.978246557455,0.7435932469170242,2.2426789874933304,1.9754344389540035,0.4378466558747798,15.53115453576594,0.0006786623600091475,6.249694514442391e-07,4.975142309810842e-07,1.5664358964423018e-07,1.9895877878521753e-07,1.783245998269879e-07,4.09453198089013e-07,0.026095873084713096,2.20867082499665e-07,0.0780764682534851,8.238890620541044e-07,2.864358886651873e-07,2.8312426085494216e-06,1.9422442292816306e-07,4.765747400955291e-07,1.2026190476804497e-07,1.1993729886050653e-07
2050-07-02 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767532226,1.9613745394181492,2.332541878873587,0.8514756943019004,1.5612670434209739,0.9876735096738812,1.9682546067562725,0.5295313265460841,6.201368059684745,0.0006786009376240185,6.254470428778788e-07,4.60665591347135e-07,1.610362446569975e-07,2.065943806796784e-07,1.851681397283101e-07,4.118166885589037e-07,0.02605164562099923,2.224934882005212e-07,0.0852653484430984,9.129579061892527e-07,2.6673932150599344e-07,2.9077324983450804e-06,1.957829437481959e-07,4.955083839234022e-07,1.2197298766983014e-07,1.2044166416276001e-07
2050-07-02 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767568897,1.9613745395889302,2.332534586768916,0.3360114511621428,3.4321205843743146,0.9876688437788042,1.958932413669308,0.6324728977479726,0.3506718350703608,0.0006776824835875363,6.796123662417251e-07,3.904703261459832e-07,1.7592584469726034e-07,2.316134262297145e-07,2.0759610203217667e-07,4.229365055081747e-07,0.026029190318179428,2.2870395712129677e-07,0.0945903986475497,5.052239611748331e-06,2.3026595329959594e-07,5.643686558061311e-06,2.0275994198647897e-07,5.498984535015777e-07,1.2789560937203797e-07,1.2253471036534692e-07
2050-07-02 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767628674,1.961374539585092,2.3325374994106363,0.1220366108743921,2.8519213460308235,0.9876705398084196,1.9558877225425315,1.1834699485059994,,0.0006784921125906021,7.452734204929265e-07,4.2317734368241633e-07,1.7140358005102265e-07,2.231330272296197e-07,1.9999379952481518e-07,4.194895169761211e-07,0.026002576755539297,2.2597335629169777e-07,0.097634663947384,2.6787789267294276e-06,2.514462732146143e-07,3.761187533327701e-06,2.019058972988785e-07,5.266390525046994e-07,1.2664114685220205e-07,1.2202338962465288e-07
2050-07-03 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767679489,1.9613745396238826,2.3401848305853954,0.10704938983612,3.5997847226078856,0.9911141735884904,1.955587847473752,1.7914989420230485,,0.0006787685547445896,7.305756324299078e-07,4.786763391498157e-07,1.62815894679544e-07,2.0840774185646753e-07,1.8679434372937446e-07,4.125018719456858e-07,0.026002676081578347,2.2166838529608208e-07,0.0979326648784505,1.1663098335933103e-06,2.840797934512492e-07,2.6208852784102523e-06,1.9847093411741047e-07,4.93153406679879e-07,1.2346123852198465e-07,1.2081937103435233e-07
2050-07-03 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376777082,1.961374539591355,2.345548677403854,0.7092928874466486,5.176343031911201,0.9935301903911704,1.954206086858704,1.2691954816034692,0.09671073674942249,0.0006786704104383112,7.276534952810108e-07,4.572854961762663e-07,1.673989368381146e-07,2.1594026422374705e-07,1.935462899404542e-07,4.174767428363399e-07,0.026072844720471937,2.245757278240672e-07,0.0993145373690899,1.7885349455043812e-06,2.7312652061993816e-07,2.9600997156188204e-06,2.012598864686716e-07,5.072996443695943e-07,1.253059321741214e-07,1.216387351857507e-07
2050-07-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767741899,1.9613745395868447,2.34416875108108,0.8343103616936345,6.906535303354282,0.9929076537738672,1.947185958897323,1.756824701952198,2.9972380097599425,0.0006785713804499748,7.555615627095663e-07,4.333366916535365e-07,1.72060444176652e-07,2.2388201548445043e-07,2.006646303885119e-07,4.229183376702678e-07,0.02621447725214724,2.2834151938483774e-07,0.106334338204756,3.346408658985214e-06,2.586788201422123e-07,3.221086596878707e-06,2.037052168232429e-07,5.232546313879016e-07,1.2694193480506164e-07,1.2243269794993385e-07
2050-07-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767749792,1.9613745395715394,2.342878776218476,0.8095546217571473,4.898806905697393,0.992326245030483,1.9445299102246083,1.9318332626400083,5.175123983814961,0.0006784284845648778,7.51567368094966e-07,4.1922307410119714e-07,1.7410677143168508e-07,2.2762538901947978e-07,2.0401986966445833e-07,4.250328707622227e-07,0.02636374686818124,2.2979539080981232e-07,0.1089904282175123,3.746418987375528e-06,2.492335494006777e-07,3.0547531747581175e-06,2.043175026591032e-07,5.32303623881009e-07,1.2752732408666157e-07,1.2270533012087204e-07
2050-07-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767741794,1.9613745396776627,2.342806549546036,1.0042912749732906,3.138203417568037,0.9922947743098977,1.9458083818827427,2.1111444601445575,7.260923600386435,0.0006783678548131685,7.05378536292309e-07,4.165548467384607e-07,1.7336666563669904e-07,2.267111410195398e-07,2.032000569700972e-07,4.2396557301236084e-07,0.026410347936875134,2.2934200266787274e-07,0.1077119641603881,2.2056080860318662e-06,2.46156849095803e-07,2.6673641575068874e-06,2.033435403659156e-07,5.325302169231937e-07,1.270730972573929e-07,1.225124795078931e-07
2050-07-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767725416,1.961374539834231,2.343621531701419,0.875707625177359,3.4985688039245972,0.9926618845280708,1.9456551010126537,1.2073412456826207,4.860592551514446,0.0006780086037947651,6.993639331170734e-07,3.990372351780093e-07,1.765428398286267e-07,2.324404739574688e-07,2.0833642774559218e-07,4.255841722346978e-07,0.02640339045177055,2.3036118879627588e-07,0.1078670930826039,2.7080666960811337e-06,2.3644213081433797e-07,2.6952970150634658e-06,2.0442369741601842e-07,5.465490465915759e-07,1.2822377150469512e-07,1.2284716246479426e-07
2050-07-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767615913,1.961374540134889,2.342250725804417,0.3621876070929568,1.9527014574640305,0.9920409961039968,1.9429107464471953,0.7245655545668362,0.180325740104443,0.000677374429908716,7.342287172841738e-07,3.911952777013779e-07,1.8064720359770757e-07,2.38793084513453e-07,2.140329094347591e-07,4.278665061665589e-07,0.10882160582758185,2.3100684071225802e-07,0.1106123037694236,7.0801979631570025e-06,2.345956827096739e-07,2.8412948639613535e-06,2.0681390525710397e-07,5.578393044351425e-07,1.301280921061854e-07,1.23365786562348e-07
2050-07-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376745368,1.961374540422315,2.338914618507915,0.1327125385862199,1.8568115148546354,0.990402512978906,1.943382994431949,0.7286592559246651,,0.0006770556122488739,8.188733528580931e-07,3.955318825899063e-07,1.819661429968861e-07,2.4025338923442024e-07,2.1534255755198345e-07,4.290082543427805e-07,0.42326565550528555,2.3131159422310243e-07,0.110140012120466,0.0001433952198311,2.3928401902632777e-07,2.824213749304732e-06,2.082721208377935e-07,5.570768203138147e-07,1.309516070348489e-07,1.2361234228409525e-07
2050-07-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767444015,1.9613745405584853,2.33253817626822,0.1090664749619671,1.6972021518729017,0.5769481414997403,1.947220137577631,0.6698022642481288,,0.0006771108177037376,8.379674553256209e-07,3.9740960353375e-07,1.8253481756271256e-07,2.4096664335604216e-07,2.1598196738567405e-07,4.299508814841278e-07,0.3405919905673553,2.3175533719740162e-07,0.1063028726850798,0.4107260569479812,2.409617081525128e-07,2.891913674417313e-06,2.0891335625555999e-07,5.569424503073942e-07,1.3125198259061858e-07,1.237653088096962e-07
2050-07-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767487114,1.9613745405731875,2.3325372591927085,0.6969238018627356,1.853881909238234,0.6465578401750389,1.9528421563662075,0.4932283217908145,0.3825261150346946,0.0006775570629202564,8.033542434066318e-07,3.9701094257349515e-07,1.8287570953034782e-07,2.4170219035964924e-07,2.166404571814584e-07,4.313276757063228e-07,0.8805425031488823,2.3291482948046944e-07,0.1006809083925316,0.3411158918823317,2.4070636260425216e-07,3.320938888888929e-06,2.0931934004037585e-07,5.575761910121784e-07,1.3126034130893866e-07,1.2391752477931746e-07
2050-07-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767416668,1.9613745405719714,2.332535940905317,0.8363155718569995,4.296169056122219,0.9876682961682058,1.9529528405395784,0.5180559237142925,7.794828417641859,0.0006781748765350676,7.515974659573249e-07,4.081792258810633e-07,1.777963492370544e-07,2.3370017203324535e-07,2.0946528294404106e-07,4.285780026344383e-07,0.02580371756431187,2.3190180361597722e-07,0.1005694805985102,5.014362455292096e-06,2.432460116665056e-07,4.383552358695752e-06,2.062954526051564e-07,5.440316248545497e-07,1.2896486220942616e-07,1.2328067889044132e-07
2050-07-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767315664,1.9613745406816503,2.3325646918129466,0.8284609248913968,6.4998821044955175,3.8484814165111145,1.9567936022945256,0.9950952579500482,12.160312623022095,0.0006790272008104082,9.13550380433271e-07,1.064377716938873e-06,1.3863701328155483e-07,1.6663475047094738e-07,1.4935178269380405e-07,3.855658193394086e-07,0.025758729130998994,2.083561194485321e-07,0.0967022035611662,7.529870216274299e-07,1.0212432230375804e-06,5.342755053034206e-06,1.9311596387599297e-07,3.8742837632762007e-07,1.1386567336516537e-07,1.1553516815016313e-07
2050-07-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376732636,1.9613745407948475,12.846323750604096,1.0195134828376111,7.010702858971997,3.951782946269924,1.9574925988388356,1.730291659971705,10.004331108181786,0.0006791573245726091,1.04185467146495e-06,1.510895551986555e-06,1.3604159670305716e-07,1.6198786005700881e-07,1.4518663142203753e-07,3.850905566135407e-07,0.025711107120873013,2.0755149566327307e-07,0.0959956369093924,7.515968038714254e-07,2.4337992668681584e-06,4.476120992539384e-06,1.934175346979191e-07,3.7456878936973867e-07,1.1294259663586583e-07,1.155080364742061e-07
2050-07-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767339012,1.9613745409559267,7.156770943868213,0.9013181177395678,6.981864655133813,3.9365648080403703,1.956555995177575,1.7832152122142413,4.814274870663638,0.0006789663763387103,8.632307770760407e-07,9.169267910817044e-07,1.4113212336757854e-07,1.7096487460807065e-07,1.5323299183727645e-07,3.875570323374269e-07,0.02567412883514778,2.0947572867285694e-07,0.0969565134616053,7.338793900169252e-07,7.599172477459177e-07,3.741296094552615e-06,1.9361744970439725e-07,3.9846897531896977e-07,1.1497092427516724e-07,1.1604505071843389e-07
2050-07-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767273287,1.9613745412607342,0.5125722069596295,0.389072834485677,6.9846293487862585,0.9876682455723268,1.9521904245907635,1.082334408047123,0.2521571394039434,0.0006783036834162106,6.810178108531882e-07,3.8838895718693914e-07,1.734115036435935e-07,2.2673505562787613e-07,2.032230035661696e-07,4.104956197996859e-07,0.025653478602495564,2.2396718973530494e-07,0.1013324093340397,5.025731573650198e-06,2.4604410974716684e-07,1.8199678007839328,2.0309916850793814e-07,5.339148532409759e-07,1.272896900921584e-07,1.2033031730449758e-07
2050-07-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376719837,1.9613745415215513,0.8992846756829618,0.1417326360515188,6.595058038323602,0.0001435278366987,1.947819003881728,0.6714063384869168,,0.0006779544929461184,7.591468266609059e-07,3.794561762733776e-07,1.7791186564203776e-07,2.336752338692842e-07,2.094468106079701e-07,4.143517803209461e-07,0.025637362521100535,2.257027256500366e-07,0.1057039721970809,0.9875299114030412,2.414454190351278e-07,1.4332552545298485,2.0584033883004915e-07,5.45967827753695e-07,1.2928230243476006e-07,1.2109287107804537e-07
2050-07-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223767166996,1.9613745417664834,0.899288076746691,0.1118524245243225,3.642017349894772,1.158470570480718e-05,1.944468660560606,0.4615776892824956,,0.0006774124175102321,7.19138929537092e-07,3.77362681592903e-07,1.7991382533972303e-07,2.37155022189766e-07,2.1256668118330625e-07,4.190845653765108e-07,0.025618464948220492,2.276551681295089e-07,0.1090544299651555,0.9876623800336752,2.3522937685514057e-07,1.4332518394334997,2.0640464815404037e-07,5.543863541410588e-07,1.2997137301728005e-07,1.2192518594297164e-07
2050-07-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766998986,1.9613745425956495,0.8992899102547878,0.6524047663835024,1.179165045739942,7.445561699953729e-06,1.942342935288948,0.1575813084897079,0.2887000550717028,0.0006766287957303602,6.870283496277429e-07,3.7675001429758457e-07,1.8158029698371e-07,2.40355687516947e-07,2.1543576878421394e-07,4.249005560638948e-07,0.025591490940320195,2.3047329958987827e-07,0.1111803469878195,0.987667287978806,2.2957057604310798e-07,1.4332499641292615,2.0686211565991594e-07,5.621263876127034e-07,1.3035711919523177e-07,1.2286249691435029e-07
2050-07-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766918184,1.9613745426235523,1.5180004387818136,0.8155893923924123,0.6021742707702937,0.8953834319052084,1.937701063996686,0.005851796444193,3.9301285717809886,0.0006776619666881786,7.060169949943716e-07,3.944503507919266e-07,1.8053905471447045e-07,2.38607002286644e-07,2.138639473708752e-07,4.298147423653177e-07,0.0255593314691292,2.326406359328356e-07,0.1158221011402556,0.0922902651001975,2.354300918684317e-07,0.8145397830537066,2.069891146597262e-07,5.557213097770242e-07,1.2988736745270373e-07,1.235704028711589e-07
2050-07-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766802586,1.9613745427347125,2.3325359453781043,0.9948738662160206,0.1848573872431927,0.9876688954792378,1.9366397537676987,,8.997562229133994,0.0006775956826291895,6.663422630321429e-07,3.90264673875917e-07,1.7926051184768562e-07,2.3694359674809621e-07,2.1237077624587159e-07,4.28930361759804e-07,0.025521435240973014,2.3244283042956403e-07,0.1168833271822959,4.144410597545559e-06,2.3068308008922714e-07,4.020187347828238e-06,2.05332194431712e-07,5.563661393815858e-07,1.2910884623308538e-07,1.2329996792266622e-07
2050-07-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766756405,1.9613745428476534,2.3325375953133536,1.139175445837468,0.5436901996822069,0.9876695066420484,1.935702071165762,0.0217579549419588,12.47531649416172,0.000678040770905671,6.341103759126447e-07,3.993026910953765e-07,1.7420179970833625e-07,2.2872067939457945e-07,2.049997056551415e-07,4.2382720410095963e-07,0.02548511474665128,2.2967243607892943e-07,0.1178145946441195,1.3247671915520627e-06,2.3394133081525105e-07,2.575333148880016e-06,2.020700789992268e-07,5.42695997776602e-07,1.2701418911782265e-07,1.2243328580323718e-07
2050-07-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766661656,1.9613745430651437,2.3325400838184285,0.9215636461446416,0.6223501596980228,0.9876719143809648,1.9349948292590955,0.1720643897296779,8.991583426744238,0.0006773800879515412,6.181988907817503e-07,3.823973640163704e-07,1.7698160752812186e-07,2.3363901909474313e-07,2.0941037033540227e-07,4.245868456621828e-07,0.02545979301835108,2.304091373771097e-07,0.118528273924524,1.338048914883805e-06,2.2392276448268821e-07,2.402798126600401e-06,2.027719718588733e-07,5.555510502315446e-07,1.2802927323492578e-07,1.226340318968187e-07
2050-07-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766702486,1.961374543242255,2.3325368147901333,0.4404030345671847,0.8127964382818877,0.4443856050450983,1.9367612874878983,0.4419681803976822,0.6101554124059768,3.054662947207886e-05,6.722126091729264e-07,3.4732763654360677e-07,1.9116103093556028e-07,2.5821774146400693e-07,2.314443891641685e-07,4.341077003852199e-07,1.3462064496801376,2.35645480544163e-07,0.1167621922906135,0.5439351054649884,2.073899789377185e-07,3.4435042619556804e-06,2.0902054011306058e-07,6.088735403399348e-07,1.3302050544783245e-07,1.2440875868698682e-07
2050-07-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766649128,1.96137454338084,2.3325379996131095,0.198667876146394,1.622809842593867,0.4108295851992815,1.940906194575769,0.97480892343972,,0.000408982747066029,7.578174606600538e-07,3.77968195558168e-07,1.8698681628921972e-07,2.493301950807882e-07,2.234776634721606e-07,4.329981108546583e-07,0.378395708251493,2.337841323604738e-07,0.1126170119402684,0.5771126892176618,2.2855702576606037e-07,2.8681012209585176e-06,2.098178279118581e-07,5.780700597347189e-07,1.3242748846242932e-07,1.2431095923771105e-07
2050-07-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766655505,1.9613745434811252,2.33253795190296,0.1202489717620557,1.8203474297424125,9.316101480590368e-05,1.9447908455164185,0.927758422320306,,0.0006756079501375662,8.006970208066243e-07,3.881412235264409e-07,1.8632716773060202e-07,2.4763515803839825e-07,2.219583131091378e-07,4.3385600946162234e-07,0.03717198927820907,2.3394376853000575e-07,0.1087323251076191,0.9875824738068748,2.3521741160033798e-07,2.871611939800083e-06,2.104806093418006e-07,5.704557054439622e-07,1.3246471204045948e-07,1.2446198321540308e-07
2050-07-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766615116,1.9613745435489933,2.3325371429366384,0.2884733762763431,1.33585064283746,0.5601293811091709,1.94519624598293,0.7752429277554111,0.666019829226369,0.0006759879947498959,7.807959045614582e-07,3.881176147208528e-07,1.8677432993549337e-07,2.4842106287596297e-07,2.226619841676933e-07,4.352944271536198e-07,0.035722676013317155,2.3511927867192628e-07,0.1083269560051797,0.4275458694107252,2.3511421959098987e-07,3.2666390171618364e-06,2.109611310683544e-07,5.707731459940273e-07,1.3250834943225717e-07,1.246160078650049e-07
2050-07-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522376651544,1.9613745435327123,2.3325369621949195,0.7121953119336036,0.6090516597151683,0.9876709565221772,1.9450663640557593,0.2044437492059986,11.017855745927324,0.0006775267708424643,6.597792820654738e-07,3.890931191922718e-07,1.790306825699468e-07,2.3645554842760826e-07,2.119348368038943e-07,4.285976341732037e-07,0.0228171167463583,2.323132012955882e-07,0.1084567468329457,2.3934881327549873e-06,2.3016484206601643e-07,3.315472321171111e-06,2.0509748706893434e-07,5.553888822812347e-07,1.29020848302716e-07,1.2328302433432593e-07
2050-07-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766601062,1.9613745434960301,2.3325365660889297,0.9087333830469284,,1.4890128280971056,1.9494693055336685,0.0858214227965368,20.337365176036528,0.0006784995864542283,5.811079233576407e-07,4.804172950414352e-07,1.578063777573258e-07,2.0130126523842158e-07,1.804237977804358e-07,4.1010868552478705e-07,0.022748469449192583,2.2143875031548777e-07,0.1040416805714116,7.662379717819895e-07,2.76689037967835e-07,2.8427668600840267e-06,1.940807516058236e-07,4.838149058483182e-07,1.2050278765020774e-07,1.2003195476298421e-07
2050-07-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766620518,1.9613745435439367,2.332542731361223,0.850998504226663,0.9124940174419678,3.245971329596016,1.951867909178684,0.2788889131773683,19.163786573447503,0.0006784829026875977,5.707923591612769e-07,4.766926631715604e-07,1.572186475141198e-07,2.005689496827301e-07,1.7976794528724445e-07,4.086802806802596e-07,0.022689964019711642,2.2081874989050398e-07,0.1016430877759153,7.351759972693648e-07,2.743163701577173e-07,2.655295995182497e-06,1.93533056856398e-07,4.835676425261514e-07,1.2018256685396718e-07,1.1980522668760401e-07
2050-07-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766577772,1.961374543680243,2.3325372471883865,0.6782897062828837,2.90690605806787,0.9876717727892826,1.9547710161982508,0.4898595532041393,10.343080291251477,0.000678128487055011,5.601646395007062e-07,4.0380843245023067e-07,1.677042884834775e-07,2.186690626447349e-07,1.9599277553627197e-07,4.1635224734333844e-07,0.02266057176789389,2.256707383165405e-07,0.0987493172281676,1.0508770185252128e-06,2.318182714235974e-07,3.381607350632276e-06,1.9720783058038485e-07,5.284019510242677e-07,1.2419324867291048e-07,1.2124774184096326e-07
2050-07-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766632661,1.9613745437491104,2.332536914443186,0.3417274719905143,4.251817497117466,0.9876726917717944,1.9596092895791335,0.906706937750818,0.59641559711506,0.0006765411564412471,5.899259739479034e-07,3.740301102750977e-07,1.7707246395390757e-07,2.344781466279551e-07,2.101642700491983e-07,4.225285550403958e-07,0.3629620459726426,2.2897413993630847e-07,0.09391382425755,2.5186187470550333e-06,2.1889351626945258e-07,4.010627397061225e-06,2.0186089743007058e-07,5.620426162892033e-07,1.279168661635046e-07,1.2251439976648546e-07
2050-07-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766543277,1.9613745439077857,2.332536783448746,0.1801696807079429,5.2689128937392455,0.5769398611292421,1.9679658892540888,1.7542877195685478,,0.0006767869038727115,6.811758585189139e-07,3.845859894981205e-07,1.800936666454707e-07,2.3839359451501458e-07,2.1367248607877253e-07,4.259000457747043e-07,0.02263143365611623,2.299830520462942e-07,0.085557125813035,0.4107347806621812,2.2858218944557287e-07,3.8800150870044794e-06,2.0502988313609337e-07,5.622634912119638e-07,1.2965789729556093e-07,1.2319252013017508e-07
2050-07-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766557393,1.9613745439982835,2.332536928370691,0.0778452764685251,3.311718979673148,0.5598210668214108,1.9742530354699452,1.222669786016767,,0.0006770390499689223,7.112302901534298e-07,3.911723124871915e-07,1.808152881538898e-07,2.390371159492443e-07,2.142506921420098e-07,4.281404909346773e-07,0.022604765668074144,2.3085006708132836e-07,0.079269971736865,0.4278532640660343,2.328806104243814e-07,3.693734857430626e-06,2.062150916511975e-07,5.601274664902691e-07,1.301537791423779e-07,1.2358757650708793e-07
2050-07-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935223766616126,1.9613745439623576,2.332535188935472,0.1285034015385071,1.313507542373059,1.041022721570784e-05,1.9798730485612808,0.7818542828799853,0.1520577915018404,0.0006762624412255017,7.178582429882418e-07,3.895622764885901e-07,1.819261456654782e-07,2.411307333838654e-07,2.1612853876701097e-07,4.314313106288593e-07,1.3305785479290078,2.3247930962028925e-07,0.0736500490423889,0.9876646845600648,2.302317889900286e-07,4.7807863397778e-06,2.067604566158295e-07,5.647817869472261e-07,1.3036557119112602e-07,1.2406573009598108e-07
