snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-06-06 00:00:00,2.374508766511247,0.325259039312778,1.0036965695968438,0.781741391401098,1.3186808683557139,0.0624169020625262,6.618812467527602,1.5269621938568302e-05,0.8775646137051406,2.011943890412856,,8.060778538732838e-05,1.1801265958739152e-06,,6.227954050512604e-08,8.066058634079177e-08,7.231670127681272e-08,1.5106215209852738e-07,1.6108385313568378e-07,8.162843183156619e-08,0.5663819432513393,1.0390465725113836e-07,1.1861313501157684e-06,8.11864901187165e-08,4.38369972652199e-08
2050-06-06 03:00:00,2.374508766511247,0.325259039312778,1.0036965695967799,0.7817413914025043,1.3281702234245691,0.399330006804231,6.5417125353244,9.70973630703322e-06,0.6765665994139018,2.0143103224067467,0.2210249317204719,8.067028330130192e-05,1.2721482526395884e-06,,6.241980529491126e-08,8.094309401893368e-08,7.257020405015116e-08,1.5171031589498576e-07,1.607457330614109e-07,8.215603750836975e-08,0.5708499289797712,1.0330031172235526e-07,1.362179956070268e-06,8.13833854878275e-08,4.391405387193329e-08
2050-06-06 06:00:00,2.374508766511247,0.325259039312778,1.0036965695935092,0.7817413913720775,1.3257325563804305,0.470004509035875,6.250474431633522,0.5697124185971112,0.285906370638336,2.014851518242507,7.3875881921347695,8.037718476518592e-05,7.621318320486222e-07,,6.008650014337373e-08,7.74764039284638e-08,6.946117984803741e-08,1.5007461842918986e-07,1.641278368755471e-07,8.153357026355366e-08,1.3164808811335492e-06,1.0246324748023109e-07,1.542305436695925e-06,7.951220901601647e-08,4.354685837472834e-08
2050-06-06 09:00:00,2.374508766511247,0.325259039312778,1.0036965695908524,0.7817413913779845,1.3822763100954076,0.4696364837345069,6.82652235407625,2.4352201497725288,0.4660420046254371,2.0194500798303436,14.068786232753546,8.064254564024092e-05,8.357067596616532e-07,3.869154676039296,4.876207070469344e-08,5.8901760528547715e-08,5.2807297640582176e-08,1.3806705311025028e-07,3.4697355532208377e-07,7.483968845253533e-08,3.769653422602813e-07,2.548426213103428e-07,1.3962697504442044e-06,7.442361524779373e-08,4.1400451302369264e-08
2050-06-06 12:00:00,2.374508766511247,0.325259039312778,1.0036965695923945,0.7817413913706428,8.050133522585448,0.587203990022103,7.035211608530466,2.590178524394602,0.689710230350276,2.0188333061040296,12.59802031959314,8.068309779604752e-05,8.793571293110579e-07,3.8697689203316408,4.8811715966177984e-08,5.896151635322437e-08,5.2860871688273834e-08,1.387087010484315e-07,3.5868970780847737e-07,7.50681044403152e-08,3.808567795387449e-07,2.576602944254739e-07,1.2175898496996252e-06,7.451127380364925e-08,4.152896216085642e-08
2050-06-06 15:00:00,2.374508766511247,0.325259039312778,1.0036965695924056,0.781741391384875,1.3247628784094088,0.519569147140404,7.0735056077118905,2.5953170456878984,0.8906209511523103,2.0118577010878096,6.185562430703797,8.026984545692546e-05,4.557947469425479e-07,,5.212769631112432e-08,6.487739213667844e-08,5.816504380485784e-08,1.4214586508229525e-07,2.196037460174901e-07,7.696877819524993e-08,3.5427467592748205e-07,1.309876611479648e-07,1.9588693660242248e-06,7.45888269020659e-08,4.2178036832951085e-08
2050-06-06 18:00:00,2.374508766511247,0.325259039312778,1.0036965695946198,0.7817413913912453,0.3364117866073188,0.2203504809499461,7.083973069010156,6.369213187456345e-06,1.425271019739296,2.0010913315074803,0.3254238100676961,8.002509921695523e-05,5.078393870298882e-07,,5.937430050721929e-08,7.685102321607995e-08,6.89010973388773e-08,1.4652444281572106e-07,1.510685002033821e-07,7.981641713742627e-08,0.5681130272237521,9.491809548869949e-08,0.9859306585987732,7.802714987195304e-08,4.3037759912000054e-08
2050-06-06 21:00:00,2.374508766511247,0.325259039312778,1.00369656959733,0.781741391387353,0.4911549940537219,0.0796725631364673,7.083907031600229,1.9237040205038005e-06,1.4870709541466762,1.9969660434813696,,8.004375450524038e-05,5.216030991735336e-07,,5.952723805092777e-08,7.70249689702885e-08,6.905692357585543e-08,1.4740802643044558e-07,1.5479550915037542e-07,7.982690775420396e-08,0.5653437734143046,9.619880484407023e-08,0.8252891808031992,7.816429021691139e-08,4.32236712167621e-08
2050-06-07 00:00:00,2.374508766511247,0.325259039312778,1.0036965696003441,0.7817413913846571,0.49115771407119135,0.0632407049345604,7.027514380015804,1.3910989964575709e-06,0.9724780831902936,1.994579364725131,,8.005973423852871e-05,5.383739930786222e-07,,5.963374176306443e-08,7.713663034901514e-08,6.915727539398094e-08,1.4886038157561617e-07,1.587295051587364e-07,8.031241783977539e-08,0.5653550950293499,9.676997821414805e-08,0.8253095117291811,7.83216614292944e-08,4.346747217466289e-08
2050-06-07 03:00:00,2.374508766511247,0.325259039312778,1.003696569599925,0.7817413913826529,0.8329714604882155,0.370785339704073,6.821698171037514,1.1330407795005634e-06,0.6999300425335784,1.9954260880646648,0.31807646550522567,7.994253332971484e-05,5.370767542232286e-07,,5.999471198671782e-08,7.784635709573225e-08,6.979379247505632e-08,1.511202595890659e-07,1.5977925782187278e-07,8.144171106404274e-08,0.5690865505025268,9.42798338987884e-08,0.4914299574822637,7.847611373446648e-08,4.380759299139921e-08
2050-06-07 06:00:00,2.374508766511247,0.325259039312778,1.0036965695957671,0.7817413913616267,1.3223628229372077,0.4584326693024669,6.081742419795258,0.5681291948002154,0.2712301580853227,1.9940026991247184,7.281763144086199,8.036570772969368e-05,5.638869693602069e-07,,5.375668820739067e-08,6.72830937852004e-08,6.032200264519128e-08,1.4456228698604656e-07,2.1148825199641722e-07,7.82376183066077e-08,4.4537525105868404e-07,1.2840852059645204e-07,1.5679157470248622e-06,7.604527585521311e-08,4.2583658603591505e-08
2050-06-07 09:00:00,2.374508766511247,0.325259039312778,1.0036965695948603,0.7817413913565023,3.2940237193162583,0.5680861866983671,6.556232366270373,2.50740960086339,0.3148132412821598,1.9955636158295005,14.01694322757588,8.18629225916151e-05,2.147784204231213e-06,4.10183130243604,4.828582804311477e-08,5.78090556429824e-08,5.1827605729596834e-08,1.366633217917624e-07,4.087921190046973e-07,7.431896421537932e-08,3.4247463216508353e-07,3.9008027258863865e-07,1.6004845953784358e-06,7.518221234556074e-08,4.1136720246190586e-08
2050-06-07 12:00:00,2.374508766511247,0.325259039312778,1.003696569596351,0.7817413913473834,8.080798317472482,0.6564714033236609,6.9926523389608715,2.6004183986848086,0.6101150767496281,1.9918831073955583,13.468952718394561,8.21150061072326e-05,2.419807182968476e-06,4.005699210450417,4.8327484770527054e-08,5.7877741517419966e-08,5.18891982577317e-08,1.3741523744360034e-07,4.251241897969109e-07,7.457570487006501e-08,3.411813624226746e-07,3.8957858615837555e-07,1.4256763730348816e-06,7.527630724711546e-08,4.128736834963003e-08
2050-06-07 15:00:00,2.374508766511247,0.325259039312778,1.0036965695960764,0.7817413913673269,1.354961105453494,0.528361648806897,7.072903000889314,2.5724024117068507,0.9498088698933698,1.9832984429102176,6.554564887097357,8.06584030883356e-05,8.565855604636009e-07,,5.0535462287428326e-08,6.16920753825875e-08,5.530914569689264e-08,1.3931363362427233e-07,2.826036118469705e-07,7.568999068787972e-08,3.189613448315053e-07,1.9914695309788373e-07,1.3899154706107305e-06,7.536779162295313e-08,4.165786053539199e-08
2050-06-07 18:00:00,2.374508766511247,0.325259039312778,1.0036965695978708,0.7817413913818622,0.315642126841172,0.2489411769009216,7.083946061709089,0.5667946567259653,1.516048746332786,1.973292370012911,0.3253857373504679,8.018402455675751e-05,5.54291988481502e-07,,5.8977568166210134e-08,7.603778808288681e-08,6.817179861758668e-08,1.4503957889711338e-07,1.5276291425039822e-07,7.926180115757803e-08,1.1420201377344457e-06,9.896938466952185e-08,1.0038858855888462,7.819908769415628e-08,4.2780200649654214e-08
2050-06-07 21:00:00,2.374508766511247,0.325259039312778,1.0036965695973303,0.781741391407177,0.4910742310082389,0.1116584289316761,7.083731993642787,0.1179838441338203,1.4970626243189895,1.9683381525943937,,8.042679177819104e-05,7.791570761500385e-07,,5.981911820257565e-08,7.698610484598103e-08,6.902193449044362e-08,1.456333063279549e-07,1.5746042452140133e-07,7.936975690727829e-08,0.4465393585947259,1.055504464888074e-07,0.8236218877195088,7.94210885425492e-08,4.2916711728909316e-08
2050-06-08 00:00:00,2.374508766511247,0.325259039312778,1.003696569599027,0.7817413914150503,0.49714681607080224,0.068105305209669,7.081118377171058,2.84147072626289e-06,1.3301020284548648,1.9656511278483024,,8.038030685129287e-05,7.755405112270418e-07,,6.027320429151114e-08,7.77473047863761e-08,6.970451854056478e-08,1.469795207076725e-07,1.5765199060086085e-07,7.988956827266334e-08,0.6267599962967686,1.0370275438778541e-07,0.9499046259082544,7.959576550091436e-08,4.3150984314015855e-08
2050-06-08 03:00:00,2.374508766511247,0.325259039312778,1.0036965696001576,0.781741391394526,0.5010178293796951,0.1649816106620175,7.078713271033665,1.7875624938781022e-06,1.2446430987954749,1.963000365109753,0.42297135515546336,8.02964463334344e-05,7.676445292936962e-07,,6.07265527814837e-08,7.858116638459425e-08,7.045232029139263e-08,1.4894880426380857e-07,1.5746154655252494e-07,8.091966417274729e-08,0.6664380913379016,1.0067448147399907e-07,1.0304083333083942,7.977876182055317e-08,4.3451238369008785e-08
2050-06-08 06:00:00,2.374508766511247,0.325259039312778,1.0036965695967681,0.7817413913777914,1.5068348291965237,0.4042971410928029,7.058870661547694,0.6548775339686962,0.9356286554842188,1.955921310779066,7.321102101014292,8.047712347097179e-05,6.781801210676007e-07,0.0,5.360489130565135e-08,6.687760189731434e-08,5.995841206328453e-08,1.4472245918945394e-07,2.247401082960291e-07,7.827653597193707e-08,3.51735917837457e-07,1.396101338433922e-07,1.7600578403723826e-06,7.64856702826073e-08,4.260750335974375e-08
2050-06-08 09:00:00,2.374508766511247,0.325259039312778,1.0036965695955806,0.7817413913676182,4.7400864421864,0.502386261682029,7.048044332456409,2.2519346026623386,0.93713480092619,1.9535450338159108,14.33593611741845,9.288538106182768e-05,1.4042571900432946e-05,3.987208955059279,4.889451038750951e-08,5.8590638448254576e-08,5.2528320978360365e-08,1.372946833190812e-07,4.062922269064838e-07,7.472807814822904e-08,3.215782780897931e-07,4.262236252875097e-07,1.490699303023425e-06,7.602867294973769e-08,4.1251933081525366e-08
2050-06-08 12:00:00,2.374508766511247,0.325259039312778,1.0036965695969622,0.781741391364232,7.515818660818253,0.46678786289436,7.0774876069047155,2.403808164425549,1.143921698394805,1.9462392292111592,13.931580968657281,0.00011881519834956618,4.20264077264272e-05,3.993818616688004,4.896299219917713e-08,5.8682846254346975e-08,5.261101495817612e-08,1.3815997132332988e-07,4.2802126162209155e-07,7.502938641666283e-08,3.233579765179773e-07,4.376259112036253e-07,1.3174782272906524e-06,7.614066585527792e-08,4.14189623433731e-08
2050-06-08 15:00:00,2.374508766511247,0.325259039312778,1.0036965695980111,0.781741391377744,2.5488125574876954,0.3715269374167079,7.083972460241879,2.401802786565679,1.543752245911862,1.9338671371470315,6.629753067348172,8.113033429480105e-05,1.3634579140257686e-06,1.701745647294345,5.1020155685289686e-08,6.218562633550012e-08,5.5751499449527854e-08,1.3961144741171762e-07,2.8743537714669737e-07,7.594644800073011e-08,3.114412719710213e-07,2.1528032384662178e-07,1.0912953692070677e-06,7.625713376098672e-08,4.170639024540488e-08
2050-06-08 18:00:00,2.374508766511247,0.325259039312778,1.0036965696001312,0.7817413913931177,0.32309402105384305,0.1892237862916493,7.083999111481254,0.6431237974344949,1.8130249949902104,1.919211759400584,0.3343167920850646,8.034497011203678e-05,6.488647397742839e-07,,5.861207598611174e-08,7.522061649512254e-08,6.743908977822845e-08,1.4671771687889494e-07,1.6456170139135526e-07,7.976637779233333e-08,6.109921172809193e-07,1.0490229649014744e-07,1.1587501700488971,7.85531846478711e-08,4.3057263644073875e-08
2050-06-08 21:00:00,2.374508766511247,0.325259039312778,1.0036965695999476,0.7817413914168643,0.49593258129646967,0.1022596011099018,7.083999794151518,5.296152543568744e-05,1.8750404804112504,1.9093376547864311,,8.039917527888864e-05,1.0100531229604884e-06,,6.203890589499636e-08,8.054322504660557e-08,7.221130475497136e-08,1.485257409438219e-07,1.5281328352400134e-07,8.081170237480218e-08,0.6142938767998487,1.016185750899532e-07,0.9247155126500296,8.085903661854898e-08,4.341014773280115e-08
2050-06-09 00:00:00,2.374508766511247,0.325259039312778,1.0036965696003424,0.7817413914290411,0.5274130931559236,0.0451895299728258,7.0836042334219,3.820166380754934e-06,1.7117297265942366,1.9017485089597537,,8.045730649091287e-05,1.077911614592781e-06,,6.229067566360513e-08,8.083362238623724e-08,7.247155076647103e-08,1.5008472810051372e-07,1.5687508278763366e-07,8.134231424388694e-08,0.93698555453144,1.0230645161329256e-07,1.579349088966998,8.106050979099218e-08,4.3671056722564075e-08
2050-06-09 03:00:00,2.374508766511247,0.325259039312778,1.0036965696027913,0.7817413914102557,1.7133731415614635,0.0752158981278999,7.083908216156646,2.8491642105517473e-06,1.5277635428388334,1.8942543796067628,0.4081128769950858,8.054125757975581e-05,1.1638802302961596e-06,0.0,6.233713529132241e-08,8.094191444137304e-08,7.256891386590592e-08,1.5223673874231105e-07,1.617292001639786e-07,8.2334814974985e-08,1.1611514402747467,1.0198757129589773e-07,0.8700860732482211,8.12527444437671e-08,4.3999899468176466e-08
2050-06-09 06:00:00,2.374508766511247,0.325259039312778,1.003696569602965,0.7817413913736982,2.4445297167414592,0.259614799999371,7.0813369447391175,1.0958216125883768,1.4829578549036582,1.881174593459438,4.936652085029488,8.093900745201044e-05,1.307344967665201e-06,0.0,6.057264657576207e-08,7.795551237209976e-08,6.989081707623046e-08,1.509209136274788e-07,1.7141626601595206e-07,8.194936135656335e-08,1.6119621746021729e-06,1.0875934399061953e-07,1.2636142392006332e-06,8.072610323659081e-08,4.368891448399593e-08
2050-06-09 09:00:00,2.374508766511247,0.325259039312778,1.0036965696005717,0.7817413913732701,2.3188545082050234,0.449092799046708,6.938825547713151,1.0367240796644646,0.948211558496011,1.87219550006958,10.282954314179769,8.053959363051686e-05,8.754474030740785e-07,0.0,5.973532210900858e-08,7.687706653537111e-08,6.892385756093473e-08,1.5028710426678778e-07,1.6973785455534938e-07,8.158146504407588e-08,6.314639638329618e-07,1.060944833607674e-07,1.0529210455163374e-06,7.977766543780497e-08,4.355541758943249e-08
2050-06-09 12:00:00,2.374508766511247,0.325259039312778,1.0036965696027338,0.7817413913651086,2.324276574120697,0.4839914172156361,6.871131829986807,1.0392737001752568,0.8880478477564664,1.8648373083013496,11.053396565729683,8.038498516170656e-05,6.97716337470625e-07,0.0,5.892606239937341e-08,7.577100969645585e-08,6.793218265694376e-08,1.4934233942635313e-07,1.6926706031894127e-07,8.108123196026177e-08,4.20241404432519e-07,1.0450576873280461e-07,9.07885865781127e-07,7.894983755408818e-08,4.3400120118516086e-08
2050-06-09 15:00:00,2.374508766511247,0.325259039312778,1.0036965696047022,0.781741391369682,2.420907045628965,0.441973839788271,6.74994181570512,1.0847145450380995,0.9648437766206152,1.8571881140709845,5.409951193858816,8.025110224375318e-05,7.325970748482325e-07,0.0,6.06779532791769e-08,7.862379107452185e-08,7.04902320970632e-08,1.5028615172816465e-07,1.5916629251344298e-07,8.171208181459202e-08,4.699824933789296e-07,9.862190596100842e-08,9.64206665058701e-07,7.973994853340667e-08,4.359437802046229e-08
2050-06-09 18:00:00,2.374508766511247,0.325259039312778,1.003696569603187,0.7817413913993391,2.3033334520278723,0.2230767299946207,6.402729833565605,1.0294259054313253,1.107731724970251,1.8495014405774752,0.2972214456395197,8.027422292070666e-05,9.54442928185974e-07,,6.206343652640394e-08,8.073323926531795e-08,7.238206450342074e-08,1.509960794917208e-07,1.56568617559038e-07,8.189577594957924e-08,8.253723711083726e-07,9.928789492911898e-08,9.931607074204108e-07,8.083028334315344e-08,4.3781232248361106e-08
2050-06-09 21:00:00,2.374508766511247,0.325259039312778,1.0036965695963669,0.7817413914617073,1.9508419132557016,0.0765600712410461,5.993306476262408,0.8636665563296986,1.0790942455137364,1.8460405598462293,,8.07847909347857e-05,1.471169758612338e-06,0.0,6.295219671130614e-08,8.175272052814388e-08,7.329585339279601e-08,1.5149294082284006e-07,1.5948975897238432e-07,8.193430904786365e-08,1.7190938261574986e-06,1.0350921211619723e-07,9.564834549309796e-07,8.177133493480507e-08,4.3894909655403315e-08
2050-06-10 00:00:00,2.374508766511247,0.325259039312778,1.003696569597739,0.7817413914810452,2.4561676052173644,0.0768152162629302,3.4549673091701636,1.101290929714476,0.4658814310258061,1.8429397754162704,,8.164029129297185e-05,2.375226561293441e-06,0.0,6.349376058181648e-08,8.23825986972973e-08,7.386105640031192e-08,1.5202081947476209e-07,1.6125464247425186e-07,8.221459795134073e-08,3.95596396302837e-06,1.0597745001967314e-07,9.177633180550696e-07,8.248615605903818e-08,4.3991263589542734e-08
2050-06-10 03:00:00,2.374508766511247,0.325259039312778,1.003696569601466,0.7817413914596927,3.2645766052606557,0.449505609154983,1.7685177117175161,1.480754271061481,0.1684118094527115,1.8411346020573365,0.3149382904285877,8.241291727454908e-05,3.3751587244601944e-06,0.0,6.408318958157973e-08,8.334646318863353e-08,7.472574589368915e-08,1.5287138004695672e-07,1.5925844442538657e-07,8.290835203867458e-08,0.0006911581470174,1.0475340562261597e-07,9.019026996084924e-07,8.298787118339185e-08,4.4099322647679594e-08
2050-06-10 06:00:00,2.374508766511247,0.325259039312778,1.003696569602731,0.781741391416826,3.056947441404518,0.491052609839736,1.3159711240970724,1.3838085657099266,0.1097948993186624,1.8337901767246323,2.922567801286725,8.077309845213293e-05,1.8549171091099935e-06,0.0,6.409653650696644e-08,8.370233295617869e-08,7.504409679391334e-08,1.532822816740097e-07,1.5483382761568885e-07,8.33590745631593e-08,1.5632303210071129e-06,9.94678904977627e-08,8.196431922157276e-07,8.25261815370832e-08,4.409489360388312e-08
2050-06-10 09:00:00,2.374508766511247,0.325259039312778,1.0036965696020572,0.7817413914016437,2.8626462141654367,0.456812445714174,0.8426680428847789,1.2924387042051189,0.0402702608945357,1.8286795517111096,5.554097823077665,8.041712362317333e-05,1.1189984771811078e-06,0.0,6.248873288949115e-08,8.125833711290276e-08,7.285247600073439e-08,1.521281501132129e-07,1.5705032212006753e-07,8.275345180504103e-08,4.901066943032233e-07,9.912016684979632e-08,6.241411804553641e-07,8.124321547653558e-08,4.3859720810088216e-08
2050-06-10 12:00:00,2.374508766511247,0.325259039312778,1.0036965696035858,0.7817413913896861,6.5770679515317125,0.5330880269270432,0.35307068254164387,1.2872237565606266,0.010259230718299,1.824942917492461,9.213035372412964,8.014911194493212e-05,8.544545434693323e-07,0.0,6.20387255457632e-08,8.066994396600277e-08,7.232464976334751e-08,1.5276051344275466e-07,1.5810308362721017e-07,8.290119839361866e-08,3.3833823615098506e-07,9.703952647445079e-08,5.088161090086439e-07,8.061265760674944e-08,4.3972078458519564e-08
2050-06-10 15:00:00,2.374508766511247,0.325259039312778,1.0036965696019684,0.781741391408645,6.79439687943882,0.4531379412868079,0.3294446153809937,1.3449701569621473,0.0333951312584832,1.822177261250245,5.754546852277166,7.96867617477686e-05,8.289014060834572e-07,0.0,6.297670291787007e-08,8.233151226100337e-08,7.381473052045503e-08,1.5601044458598197e-07,1.59213680279704e-07,8.412540388929539e-08,3.2530210268755404e-07,9.344318793311365e-08,4.4942959234390906e-07,8.086866551048e-08,4.453969717150016e-08
2050-06-10 18:00:00,2.374508766511247,0.325259039312778,1.003696569605604,0.7817413914131794,0.4534808934776796,0.1830480502875888,0.0848131287518899,2.598894135360203e-07,0.1409362656839963,1.8174218329463656,0.35495066744376036,2.5131326625424712e-05,2.8177043069258145e-07,0.0,1.043935121015055e-07,1.666624239063306e-07,1.4944421357645058e-07,1.7718404971560268e-07,7.935191169454272e-08,9.621233137888439e-08,1.2480009323352734,4.4421732673081344e-08,2.3145442368802356,8.42013803655642e-08,4.794832769012229e-08
2050-06-10 21:00:00,2.374508766511247,0.325259039312778,1.003696569604944,0.781741391436743,0.534696705075248,0.0684831270399242,0.0456483843966538,1.9278339021294186e-07,0.1046792017758534,1.8122889732143697,,2.51297145788579e-05,2.662156906599934e-07,0.0,1.1337967702231055e-07,1.857002607717984e-07,1.665219336858401e-07,1.834324777312827e-07,7.72359670931814e-08,9.854363994516103e-08,1.0117175164409975,4.2183112285016406e-08,1.730860987161906,8.451820483762916e-08,4.8882330005968115e-08
2050-06-11 00:00:00,2.374508766511247,0.325259039312778,1.003696569606826,0.7817413914406233,1.221808558412247,0.0654756125096163,0.146632988809222,1.837697359549886e-07,0.1035507543803856,1.8103627467379235,,2.513916931571638e-05,2.761465487958022e-07,0.0,1.1325206396319066e-07,1.8512053095766341e-07,1.6600243371172657e-07,1.9005707371246206e-07,8.043325945995296e-08,1.0064363523440676e-07,0.5631559393915215,4.254657591193078e-08,0.0898627270187827,8.479651700034986e-08,4.9752598217029614e-08
2050-06-11 03:00:00,2.374508766511247,0.325259039312778,1.0036965696081332,0.7817413914161044,1.3162364060648382,0.426803192012187,0.4927040916264032,1.8765264303993725e-07,0.1565852480063558,1.8109749735550145,0.3800424281330866,2.5139503630130822e-05,2.740607194365318e-07,0.0,1.1419630117151432e-07,1.8747905663325694e-07,1.681162992013487e-07,1.9024432026373818e-07,7.985049747048934e-08,1.012135438756299e-07,0.5653033109046476,4.2349119214889194e-08,1.4182856189217677e-06,8.500788159351247e-08,4.975422024073833e-08
2050-06-11 06:00:00,2.374508766511247,0.325259039312778,1.003696569607971,0.7817413913796085,1.3150663449119777,0.47256317053692,1.0754292061357527,0.5646969518951902,0.1042041749725848,1.8065099449105249,6.382413547906437,8.000421348854629e-05,1.1620354339182315e-06,0.0,6.353980891595667e-08,8.313760886889736e-08,7.453752715337786e-08,1.5272789754896657e-07,1.5133945191323805e-07,8.316842216730363e-08,6.524084865236538e-07,9.581025775521345e-08,7.476696604175966e-07,8.164765212918245e-08,4.397864670756981e-08
2050-06-11 09:00:00,2.374508766511247,0.325259039312778,1.003696569606497,0.7817413913878127,1.3139665961343532,0.4374920423353141,1.291496470118112,0.5641798326506976,0.0762937698087436,1.8040957177077357,4.904789506734351,8.005847796718418e-05,6.745301075790813e-07,0.0,6.082270746274344e-08,7.89431585246393e-08,7.077660389426087e-08,1.5019109263494406e-07,1.5432966828461606e-07,8.171207468331028e-08,5.211331399408513e-07,9.51230206736692e-08,1.0501545396566806e-06,7.937197419748073e-08,4.354879664550863e-08
2050-06-11 12:00:00,2.374508766511247,0.325259039312778,1.0036965696066464,0.7817413914050345,1.3139101107304767,0.54596606313075,1.1388098458092135,0.5641625704855345,0.1791783869914438,1.8042743582829697,6.52115545414839,8.031759880146605e-05,5.20249565077739e-07,0.0,5.4142092907084095e-08,6.804385849825617e-08,6.100430395964346e-08,1.4438405760870916e-07,1.990787403673763e-07,7.824969455745557e-08,2.964927126328315e-07,1.1871743328738085e-07,8.782311576023419e-07,7.5888829434309e-08,4.2544020341732326e-08
2050-06-11 15:00:00,2.374508766511247,0.325259039312778,1.0036965696077806,0.7817413914230317,1.314597097754108,0.473909848960245,1.0411386582581041,0.5644766367492912,0.1270622702669804,1.8036209416304816,2.433488916486698,7.995313288443117e-05,5.970646065450544e-07,0.0,6.042579819817932e-08,7.84022898781623e-08,7.0292191422541e-08,1.4920261801024574e-07,1.5225569279933849e-07,8.112663410019398e-08,1.4443032538899402e-06,9.360959260140917e-08,2.105296573203413e-06,7.888730706865162e-08,4.34280586072979e-08
2050-06-11 18:00:00,2.374508766511247,0.325259039312778,1.003696569607318,0.7817413914525222,1.313432193850878,0.1883707157340903,1.16453458129243,0.5639254854214583,0.1448724735319756,1.801665593073073,0.0831692404805611,8.006401389512867e-05,6.728335258691099e-07,,6.06681817662144e-08,7.854554753775557e-08,7.042155730242492e-08,1.490194210241318e-07,1.545349458795945e-07,8.071811047448205e-08,4.536519495617005e-06,9.736390144738575e-08,1.7844439109020997e-06,7.935011808409033e-08,4.345598213540285e-08
2050-06-11 21:00:00,2.374508766511247,0.325259039312778,1.0036965696024562,0.7817413915052753,1.3105942275457685,0.0686007814129077,3.1328948495298334,0.5625923446909815,0.4790149628524427,1.802413196884043,,8.039836049688159e-05,7.035219189698567e-07,,5.86895606947687e-08,7.514805964676386e-08,6.737462192168619e-08,1.472865189657078e-07,1.694853061794682e-07,7.957529975802538e-08,2.6487464386038797e-06,1.0697938652431137e-07,1.6183745513653454e-06,7.866088537891247e-08,4.3185927981698666e-08
2050-06-12 00:00:00,2.374508766511247,0.325259039312778,1.0036965696013505,0.7817413915260474,1.3051720931504964,0.0601759729306304,6.358658627377898,0.5600445944496311,0.8655673317724399,1.805223789495287,,8.039361174546678e-05,5.813937480192472e-07,0.0,5.1896873944371585e-08,6.411200716101036e-08,5.7479351813231394e-08,1.412762985281424e-07,2.4302215501384496e-07,7.598782320373041e-08,4.524626816235286e-07,1.512718187147455e-07,1.2428477140565992e-06,7.513141875287873e-08,4.2119741596731425e-08
2050-06-12 03:00:00,2.374508766511247,0.325259039312778,1.0036965696046418,0.7817413914945273,1.3051702413220598,0.398716794745563,6.9665689019560375,0.560043465664356,1.0672941766247723,1.8081827092602023,0.3161032889560841,8.049780879283906e-05,6.878100571179743e-07,0.2338838787506101,5.114684179007643e-08,6.280296061639455e-08,5.6305575487719455e-08,1.417057932879613e-07,2.417117270158747e-07,7.641437591338332e-08,7.585268394415839e-07,1.4799559376920486e-07,1.662589489888775e-06,7.52037958026427e-08,4.2161813217422135e-08
2050-06-12 06:00:00,2.374508766511247,0.325259039312778,1.003696569605843,0.7817413914619178,1.305168451869122,0.4686255273396119,7.06281088072634,0.5600419555038813,1.553702054949238,1.8071338330377296,2.7663412995500387,8.076849016814596e-05,9.721931179523006e-07,0.2459689562551357,4.937196750651235e-08,5.985808405261097e-08,5.3664978481158135e-08,1.420668365142538e-07,2.405339736914137e-07,7.675488536706957e-08,1.8378305059096683e-06,1.4361290163508398e-07,2.7627273718497635e-06,7.493026299919533e-08,4.2164673203629486e-08
2050-06-12 09:00:00,2.374508766511247,0.325259039312778,1.0036965696037006,0.7817413914493403,4.430708564328889,0.454973460404817,7.083857934263407,2.297387251542931,1.7872244456629474,1.8084165546987656,4.1073162843977915,8.031310969564257e-05,4.807865236357508e-07,4.257718004304392,4.1743067681911785e-08,4.85696443009048e-08,4.3544182159314167e-08,1.3022988325895612e-07,0.0003766300821971,7.00420698564751e-08,1.496340481727831e-06,0.7774316184102683,0.0016758392913812,6.92454133836069e-08,3.99335090743617e-08
2050-06-12 12:00:00,2.374508766511247,0.325259039312778,1.0036965696018747,0.781741391467148,7.450642824243325,0.565743419296974,7.070363615803456,2.381093473631643,1.5219553797210403,1.8086043137280297,6.787029990677226,8.031428627336346e-05,4.82034233991596e-07,4.2354701749990635,4.176249056724849e-08,4.8585820803761255e-08,4.355863250153613e-08,1.3023901160340376e-07,0.0004347873382575,7.007299310880453e-08,1.4464650623856225e-06,0.7774316023100926,0.0014951531942096,6.926124644049356e-08,3.9937528356159386e-08
2050-06-12 15:00:00,2.374508766511247,0.325259039312778,1.0036965696075804,0.781741391454202,0.5240498310916122,0.494784156948975,6.689923777090456,2.4139617642877735,0.8055306570652184,1.8073073756411528,2.3970946043019756,8.023062480470804e-05,3.943108871343227e-07,,4.2835562648787003e-08,5.0460823592733835e-08,4.5239976464312207e-08,1.315842863080831e-07,9.272733438077216e-07,7.068966998921301e-08,1.4679273440101134e-06,5.612315801418474e-07,0.8145351095907166,6.927956196276006e-08,4.0246017315793706e-08
