snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-05-15 21:00:00,2.602640701264927,0.325259039312778,1.4194914047600646,0.5065359103137868,0.4683139624979577,0.1209471743587996,0.071201658637754,2.916199309554618,0.5680101188994094,1.0260011344371007,10.168899372710126,0.2189185037171163,2.519360664221092,0.0868603011808807,,0.2361180986997282,0.0390188343917852,0.1199025605480963,0.04770572735996488,,5.368790287012167e-07,4.654368778911107e-07,3.1980474412991664e-07,9.692339630568643e-07,3.0733170380269e-07,5.808824821120288e-07
2035-05-16 00:00:00,2.602640701264927,0.325259039312778,1.4194914045478773,0.506535910553172,0.4683139541371178,0.1209471721960708,0.0712016502741519,2.8461160861472368,0.3145404230413228,1.0260011648846148,10.45320324872062,0.1813626469543689,0.4028888538901713,0.0141050557147245,,2.6564597534025403,0.2645398468166056,0.81291590278771,0.5367134979903141,0.0,3.644780890741835e-07,3.300251608999181e-07,0.6900611465015265,2.2305010661010045,3.0209657840893434e-07,5.673768409156559e-07
2035-05-16 03:00:00,2.602640701264927,0.325259039312778,1.4194914044734257,0.5065359106400277,0.468314181793443,0.1209472311151368,0.0712018861227115,2.863445823525098,0.55602787931702,1.0260011686307857,10.778484400171145,1.1516185852978078,0.2637973069896803,0.0915824478338,,5.455385940155091,0.2645416571157085,0.8129214562366484,1.1478792063382413,1.7458620247692451,0.2398745811201933,3.2161858083301304e-07,0.6900611982447501,2.2305012432335327,3.041027330356671e-07,6.014913938176863e-07
2035-05-16 06:00:00,2.602640701264927,0.325259039312778,1.4194914044788063,0.5065359106339302,0.4683141792024738,0.1209472304443888,0.0712018821724344,2.936894188385572,0.5726227365979308,1.026001167107751,11.078034644909884,1.377305774762097,0.2912420996191179,0.071120326373064,0.5517315831694594,4.658618378943559,0.2645416558587024,0.812921452381441,0.9591942118971162,0.4934168231769291,0.0943511281890812,3.2222269492983186e-07,0.6900611514261757,2.2305010798918974,3.07507965202652e-07,5.906790856930522e-07
2035-05-16 09:00:00,2.602640701264927,0.325259039312778,1.4194914045508458,0.5065359105559181,0.4683141621733939,0.1209472260360836,0.0712018637638387,2.973630549026731,0.5809056183747026,1.026001152827721,11.365006238046156,1.3608809984488504,0.1684700232512898,0.1302128544195723,1.1670178001712095,3.94498293044824,0.2599919462848034,0.7989405116911481,0.7970477734915626,2.1139913980491256,3.6069897852221354e-07,3.393119914900973e-07,5.22260526415645e-07,1.8724505355827888e-06,3.08147160938111e-07,5.660146754861934e-07
2035-05-16 12:00:00,2.602640701264927,0.325259039312778,1.419491404497704,0.5065359106153534,0.4683141710055429,0.1209472283210509,0.0712018714571177,2.9629529326166955,0.578466543882395,1.026001075965592,11.60343952759895,1.6774024877081488,0.3553224145539686,0.2955379289401595,0.8540227254006005,3.917028494736536,0.2518402102915945,0.7738907022550378,0.791399932510344,3.727153488788129,8.636885942855896e-07,3.516077523731817e-07,2.1248340177384672e-07,4.935735358244327e-07,3.086626889498468e-07,5.617187464539067e-07
2035-05-16 15:00:00,2.602640701264927,0.325259039312778,1.41949140440319,0.5065359107208729,0.4683141730942318,0.1209472288618202,0.0712018736692031,2.946465655780221,0.5747139071590335,1.0260010972561995,11.744006768485766,1.486219894259808,2.8223137748306373,0.5477399634446825,0.5276426133576093,4.361305038418268,0.2645415703535382,0.8129211902725073,0.8889622204097218,3.378832649219869,0.0409720165737651,3.5176780193321373e-07,2.305292039969912e-07,5.629468873471941e-07,3.081346053976889e-07,5.650135316606054e-07
2035-05-16 18:00:00,2.602640701264927,0.325259039312778,1.4194914043656641,0.5065359107562447,0.4683139600682447,0.1209471737275652,0.0712016524810167,2.8985369206543936,0.563847399482751,1.0260010993958135,11.796553695802006,0.646080533671953,5.521839966781539,0.7269424082788651,,3.69045936008766,0.2397189961313716,0.7366428882534897,0.7456236840946502,2.5910868918852796,6.836889451630653e-07,3.550335176440477e-07,2.3143345069077387e-07,5.673686257857825e-07,3.0542262263668113e-07,5.576175128758822e-07
2035-05-16 21:00:00,2.602640701264927,0.325259039312778,1.4194914042852782,0.50653591084148,0.4683139616735103,0.120947174145351,0.0712016546427029,2.8420898954656417,0.5510537157960952,1.026001141703384,11.787358164029143,0.2372746494457455,4.843193625407342,0.3632680794943115,,1.9964597942096705,0.1423475295061259,0.4374258335902355,0.403366587891008,0.8118033396555111,4.720731377242503e-07,3.540528061600273e-07,3.345517413358576e-07,1.037263775457895e-06,3.0350663264357876e-07,5.471317695308235e-07
2035-05-17 00:00:00,2.602640701264927,0.325259039312778,1.4194914041832782,0.506535910956148,0.468313959022831,0.1209471734606933,0.0712016523055831,2.8272033143707564,0.5476540680453248,1.0260011626304286,11.76439783052178,0.1877797811261235,1.8393453662248318,0.1187760749832684,,2.8695269267847627,0.1932434355962573,0.5938260867110593,0.5797617620248473,,3.557160945466033e-07,3.4905955969698944e-07,0.6900608434265195,2.2305000402827546,3.0398100174421784e-07,5.445592394240481e-07
2035-05-17 03:00:00,2.602640701264927,0.325259039312778,1.419491404058702,0.506535911102155,0.4683141782827531,0.1209472302064235,0.0712018807576514,2.8516262613271697,0.5531698286641489,1.0260011618949458,11.800401887499424,1.086698845582911,4.11362061647238,0.2899935691125683,0.00909890858319158,5.797725265568588,0.2645416490736771,0.8129214315626554,1.2288059070960076,1.136607409662043,0.3016452460673118,3.5354325368663897e-07,0.6900602458183341,2.230498092748974,3.085387510986843e-07,5.593413226051431e-07
2035-05-17 06:00:00,2.602640701264927,0.325259039312778,1.4194914039855062,0.506535911185036,0.4683141849957951,0.1209472319438336,0.071201885784491,2.888798629810003,0.5615595394473377,1.0260011582666306,11.804402301166476,1.356991805085795,5.778516289225733,0.6404181824703951,0.6798553485912213,5.002210016274526,0.2645416484010984,0.8129214295000801,1.0407478701351596,0.1845732503087056,0.1580859191794882,3.526416662968532e-07,0.6900597265102798,2.230496403133979,3.10561266245833e-07,5.594798927907317e-07
2035-05-17 09:00:00,2.602640701264927,0.325259039312778,1.4194914040151976,0.5065359111512854,0.4683143034728118,0.1209472626097502,0.0712019986695618,2.917730013345996,0.5680784663807884,1.0260011443939516,11.797211266887496,1.6480987514694598,6.490957861030891,0.7273970685954839,0.7640404655155153,4.263603551288411,0.2645416410835589,0.8129214070990513,0.8661957925473645,3.8041113233504142,0.0250739917487377,3.572008625600831e-07,3.7716512055984316e-07,1.275272483987843e-06,3.10529581618878e-07,5.542268591775773e-07
2035-05-17 12:00:00,2.602640701264927,0.325259039312778,1.4194914039067585,0.5065359112710155,0.4683143046585655,0.1209472629168237,0.071201999943831,2.9326135565793825,0.571422829642418,1.026001157425581,11.686350156497497,1.8822571992354415,4.97403890992828,0.5348800863024971,0.8685745117355812,4.208217385967537,0.2645416523046164,0.8129214415027769,0.8530035488433475,0.0,0.0145585545437812,3.5606143737864866e-07,0.1339046356799095,0.4328233671312684,3.098629724640076e-07,5.540230594696816e-07
2035-05-17 15:00:00,2.602640701264927,0.325259039312778,1.4194914037376976,0.5065359114625491,0.4683143079023829,0.1209472637571966,0.0712020038262017,2.9255037024930357,0.5697944034542555,1.026001160321583,11.58379497489004,1.5203834279666637,6.490303180081488,0.6668178486445149,0.4578951435419869,4.663830410253009,0.2645416507745137,0.8129214367847429,0.9605859799124598,0.0048689050739922,0.0961302949723598,3.458223297835314e-07,0.6900608809032911,2.2305001580876436,3.081351564365942e-07,5.628711946787565e-07
2035-05-17 18:00:00,2.602640701264927,0.325259039312778,1.419491403641803,0.5065359115644019,0.468313976700807,0.1209471780353677,0.0712016701382032,2.9018221872832615,0.5644115380401447,1.0260011619952556,11.47308320284233,0.7312475016591449,5.475940159314956,0.3691352051786322,,3.9339338843021,0.2538752894393806,0.7801443663834133,0.7948154092069384,0.0,3.368946294355465e-07,3.5090972367855826e-07,0.6900606615485348,2.2304994550407353,3.042408260076297e-07,5.623692225390298e-07
2035-05-17 21:00:00,2.602640701264927,0.325259039312778,1.4194914035928832,0.506535911613766,0.4683133427439445,0.1209470139921224,0.0712008293771954,2.8880628288243346,0.5612796518190654,1.0260011617263083,11.37999716899636,0.330210020949336,2.4334376181917765,0.1846249146142056,,2.1495589977855585,0.1505676209448691,0.4626857065250533,0.434298856540859,,3.741227826257963e-07,3.475639284301666e-07,0.6900606689761827,2.2304994737057657,3.009730541142298e-07,5.541837047196266e-07
2035-05-18 00:00:00,2.602640701264927,0.325259039312778,1.4194914036113975,0.5065359115933667,0.4683133341052575,0.1209470117586016,0.0712008160761011,2.8726821545977366,0.5577821185643785,1.0260011581950585,11.351662674271012,0.19819180768235,2.181992244005298,0.1836028217490225,,1.8069382617336296,0.1309393449307631,0.4023691180877415,0.36507548649434635,,3.933646193810366e-07,3.583659650287429e-07,0.5928817059751699,1.9163856153170469,2.997484076499398e-07,5.521530607649338e-07
2035-05-18 03:00:00,2.602640701264927,0.325259039312778,1.4194914035984243,0.506535911613512,0.4683133355979386,0.1209470121431626,0.0712008169097989,2.864247047810827,0.5558543858418735,1.0260011566677711,11.349659566026752,0.4750245236601599,2.316525769875412,0.2775425923282368,0.0077460219679625,3.710511022753378,0.2414950982431753,0.7421007352704622,0.7496748714415109,0.0,3.417923943131257e-07,3.654677694331877e-07,0.26453687299932116,0.8550689844488815,3.003702581774966e-07,5.768373399889748e-07
2035-05-18 06:00:00,2.602640701264927,0.325259039312778,1.4194914035869612,0.5065359116289265,0.4683141747583291,0.1209472292961181,0.0712018762008144,2.917338473073794,0.5678512251492017,1.0260010438327665,11.366229957473193,1.179197678732022,3.99648453630459,0.4634807370948047,0.8983745949039653,3.105099939913642,0.2055521224423746,0.6316500125540947,0.627357272666969,3.1132466737315845,1.1244475215213351e-06,3.586504055795592e-07,1.9825843923927924e-07,4.4094679179830494e-07,3.030878266135752e-07,5.762375510877641e-07
2035-05-18 09:00:00,2.602640701264927,0.325259039312778,1.4194914034035238,0.5065359118345054,0.468314303611765,0.1209472626473141,0.0712020005984523,3.0215556675858855,0.5914077313430655,1.0260010607758987,11.310348399958476,1.457923787477739,2.0032457734298474,0.1067163584902075,1.6426468976392368,2.5012555469997766,0.1689054608164997,0.5190368775674677,0.5053560236752173,1.752317204207182,9.543929805366882e-07,1.07549255990217e-06,2.083162196952218e-07,4.773822345118236e-07,3.044551142870583e-07,5.856005270137982e-07
2035-05-18 12:00:00,2.602640701264927,0.325259039312778,1.4194914033436965,0.5065359119041042,0.4683143038751333,0.1209472627160184,0.0712020014773483,3.1235949168930968,0.6144742456106843,1.0260010592224844,11.207184045710868,1.3298364805856522,0.3675454599163257,,2.4636711585040763,2.420771577702082,0.1626493953703745,0.4998123399633388,0.4890949784072925,1.783363324920938,9.639646403586611e-07,1.0954328443137737e-06,2.0854569598814117e-07,4.774553898658192e-07,3.0366154673128664e-07,5.801386031355766e-07
2035-05-18 15:00:00,2.602640701264927,0.325259039312778,1.4194914033868702,0.5065359118552526,0.4683139620549099,0.1209471742481234,0.0712016557814461,3.1816475704777325,0.6275901877818407,1.0260011482908709,11.0605036695816,1.048911828912837,0.2657469194783377,0.0021952006347707,1.9431235942809812,2.746877114030257,0.1806657281078451,0.5551755011140096,0.5549815018363837,2.1943156759841367,3.9874253147318834e-07,3.880255295160102e-07,5.780820409349102e-07,2.0546288402903085e-06,3.031635115149422e-07,5.863004330899241e-07
2035-05-18 18:00:00,2.602640701264927,0.325259039312778,1.4194914035392097,0.5065359116789645,0.4683133591063286,0.1209470182336575,0.071200863652253,3.0980240488000144,0.6086514665539994,1.0260011567059,10.873274996726812,0.5422100079023069,0.29357141923583274,0.2746270729574188,0.0367558040268842,2.363078575958848,0.159715462626546,0.4907965108107408,0.47743852851747204,0.0,3.863356114284788e-07,3.550362659275286e-07,0.6900308141015048,2.2304029336247457,2.9957510109065873e-07,5.92832206344809e-07
2035-05-18 21:00:00,2.602640701264927,0.325259039312778,1.4194914036128192,0.5065359115948255,0.4683134137288145,0.1209470323661841,0.0712009523440494,2.932073711868034,0.5710863401671323,1.0260011572716967,10.721784056940525,0.2975875885937249,0.7436096798011533,0.7440012146390397,,1.1545088214337391,0.0922101951899672,0.283356617682907,0.2332581128922756,0.0,4.110353419763626e-07,3.557917456108282e-07,0.44677816590820324,1.4441317463387073,2.9844245035777746e-07,5.876856564546307e-07
2035-05-19 00:00:00,2.602640701264927,0.325259039312778,1.419491403750258,0.5065359114424393,0.4683133604131001,0.1209470185735247,0.0712008694355956,2.8583441210790035,0.5543865599896556,1.0260011564982696,10.619820959709608,0.1301485642635822,1.9575803938659821,0.8059189724077623,,0.5593249378469085,0.0588439888550121,0.1808241406791253,0.1130066766026279,0.0,4.1919843166290595e-07,3.5714479397508146e-07,0.5660204646447202,1.8295613982185797,2.980081194732292e-07,5.899524987148245e-07
2035-05-19 03:00:00,2.602640701264927,0.325259039312778,1.4194914039196336,0.5065359112592973,0.4683133220036262,0.1209470086360099,0.0712008081115695,2.8439740705677825,0.5511141914312535,1.026001156928304,10.56526889982938,0.2147366794950297,3.3618964277455774,0.9847499779819484,0.0404315632590246,1.7183654762794691,0.1263061895382192,0.3881316917435418,0.347180167666377,0.0,3.8951342425379185e-07,3.4794578434721325e-07,0.6900605097205722,2.230498949607285,2.973870561116537e-07,5.997636575328548e-07
2035-05-19 06:00:00,2.602640701264927,0.325259039312778,1.4194914042049946,0.5065359109396184,0.4683138104594381,0.1209471350196509,0.0712014866286726,3.0477976083729366,0.5972188864658502,1.0260010664770742,10.561963899369688,0.724298815611966,3.881592733342682,0.6142902945325884,2.555847819109785,1.1809379545887075,0.0919508214574469,0.2825595939447505,0.23859797804362554,1.1039174628885522,9.50884874531218e-07,1.1060871564156118e-06,2.158416254610498e-07,5.038324553385337e-07,3.0108588511177913e-07,6.003202524795384e-07
2035-05-19 09:00:00,2.602640701264927,0.325259039312778,1.4194914043659197,0.5065359107616326,0.4683139692049224,0.1209471760988562,0.0712016676208772,3.3129460349063025,0.6571846702107209,1.0260010490902725,10.533969235274029,1.243553864962728,2.336825728037148,0.3001432979375038,5.813107302693202,0.6140119820600924,0.0549316604012056,0.168801794436217,0.12405581431204095,0.9721679763681024,1.0617469056159722e-06,1.4147415320905786e-06,2.0680054873606875e-07,4.7157904368419257e-07,3.062303358837329e-07,6.186995551574891e-07
2035-05-19 12:00:00,2.602640701264927,0.325259039312778,1.4194914044222031,0.5065359106982095,0.4683141815006661,0.1209472310440442,0.0712018874009884,3.4182241539898386,0.6809828946495979,1.0260010507484187,10.482196623206985,1.349240224405266,3.8776904649918427,0.5671700378204085,5.223135912454815,0.5217530081663214,0.0479423676358503,0.147324090606665,0.10541573312018873,0.90107133843223,1.0459227234752689e-06,1.426495123648748e-06,2.0735681534511882e-07,4.736603755883971e-07,3.071017473791683e-07,6.300348704654725e-07
2035-05-19 15:00:00,2.602640701264927,0.325259039312778,1.4194914043581424,0.5065359107681087,0.4683139630793018,0.1209471745161851,0.0712016606266691,3.356481587005328,0.6669953311692829,1.0260011493851289,10.408760846605052,1.2321063175247702,4.923933250109403,0.9346812012699866,2.3002803508964877,0.8155301609808686,0.0659556575244332,0.2026778988394358,0.1647705908516721,0.7583960116898669,4.229328018856389e-07,3.747545934849153e-07,0.47492515255868384,1.5351119032540814,2.992804664593716e-07,5.582660860973215e-07
2035-05-19 18:00:00,2.602640701264927,0.325259039312778,1.4194914040364472,0.5065359111245722,0.4683134007030727,0.1209470289966714,0.0712009381598794,3.1420464078960344,0.6184600185005876,1.0260011597852636,10.327275327127506,0.6312242283675812,3.4027383871604515,0.9462889155888458,0.0578072337745887,0.7476409936644307,0.0653730352591452,0.2008875323344535,0.15105420386049156,0.0,4.029606263644227e-07,3.3717100808566113e-07,0.6900609874923701,2.230500516865782,2.978519134940464e-07,5.666479910018844e-07
2035-05-19 21:00:00,2.602640701264927,0.325259039312778,1.4194914038766675,0.5065359113000881,0.4683134167463796,0.1209470331490771,0.0712009580071102,2.9920209980921544,0.5844958728368908,1.026001163226215,10.302435556589447,0.2168671126205964,1.9109289899859299,0.4107534761017076,,0.0512446242511874,0.0273287561266692,0.0839795999658233,0.01035371494781016,,4.0206481361873187e-07,3.387180358934266e-07,0.6900610436020518,2.230500716908346,3.062052490718956e-07,6.129377821839103e-07
2035-05-20 00:00:00,2.602640701264927,0.325259039312778,1.419491403868935,0.5065359113099739,0.4683133574527535,0.1209470178081029,0.0712008645311568,2.9531654657772775,0.5756849593681791,1.0260011628672059,10.351604300604814,0.215058196091312,3.0140250873012047,0.3594877776315147,,1.5442403199085173,0.1145441674767245,0.3519876578682294,0.3119997773685024,,3.7960844082347876e-07,3.339448200485229e-07,0.6900610410076862,2.2305007084743247,2.9861590625341985e-07,5.630096054089972e-07
2035-05-20 03:00:00,2.602640701264927,0.325259039312778,1.4194914039010738,0.5065359112781079,0.4683141917516325,0.120947233697722,0.0712018979110788,2.938323652349648,0.5722936178738977,1.026001165404943,10.443960827082014,1.2564982515676195,2.219078688845518,0.2698301155405495,0.004178600317119439,3.6693516407686224,0.2447754324742944,0.752181016041078,0.7413589952246102,0.1934134339629672,3.346092039440994e-07,3.25250837636612e-07,0.6900611632213358,2.2305011216131385,2.993658272582455e-07,5.88954059664913e-07
2035-05-20 06:00:00,2.602640701264927,0.325259039312778,1.419491403966006,0.5065359112121944,0.4683141920682565,0.1209472337799776,0.0712018972168435,2.9484764872352978,0.4149424310937992,1.0260011750130804,10.535839519237223,1.3910582704434062,1.0244774826413319,0.110302710814455,0.5331758708344351,3.117203178646843,0.264541231718061,0.8129201511530745,0.6298024795562057,0.0,3.805125735942473e-07,2.85979463273651e-07,0.6900613943867225,2.2305019154131576,3.0224105914199233e-07,5.890796536070954e-07
2035-05-20 09:00:00,2.602640701264927,0.325259039312778,1.4194914040449667,0.5065359111272525,0.4683141929166217,0.1209472339999318,0.0712018977854815,3.010030988993623,0.3245348191879323,1.0260011750858906,10.632973512484217,1.307623035248256,0.4578927696595997,0.0329232893994392,0.7340641556910674,2.548436434302927,0.2645410991998187,0.8129197448827812,0.5148883805379789,,3.678411258723007e-07,2.8558432022117337e-07,0.69006139268452,2.230501910386367,3.046161900280313e-07,5.796443648350736e-07
2035-05-20 12:00:00,2.602640701264927,0.325259039312778,1.4194914041760862,0.5065359109779416,0.4683141926909108,0.1209472339414431,0.071201897320914,3.056529137728915,0.319379291665225,1.0260011752739318,10.74864149173936,1.5372289434627389,0.9138190101317266,0.0583770302938522,0.8592262918035937,2.4729906449630064,0.2645408858738582,0.81291909055599,0.4996452493674194,0.0,3.557459222850784e-07,2.84252930896755e-07,0.6900613935096769,2.230501912124608,3.0466006647391536e-07,5.749690684611168e-07
2035-05-20 15:00:00,2.602640701264927,0.325259039312778,1.419491404265644,0.50653591087807,0.4683141913855791,0.1209472336045574,0.0712018970221853,3.0785278518929444,0.3765065701295777,1.0260012007705852,10.892595639813845,1.3044385028712693,1.1644878028973178,0.0345591559248339,0.5927997854114009,2.771541926426258,0.2645416339438327,0.8129213851357983,0.559964832465558,0.0,5.507392431758998e-07,2.1359450601447474e-07,0.6900615836855301,2.2305024790939556,3.0304805330783505e-07,5.787237424983351e-07
2035-05-20 18:00:00,2.602640701264927,0.325259039312778,1.4194914044019495,0.5065359107165732,0.4683139669398244,0.1209471755171544,0.0712016655595894,3.0538004437494433,0.2804591189365638,1.0260011789042973,11.060428893438564,0.5238366733551869,2.203574400649287,0.0390021386288872,,2.2576791172011443,0.2645411288562036,0.8129198354471592,0.4561435362673229,0.0,3.806865143956357e-07,2.8357726756703714e-07,0.6900614150046243,2.2305019932506527,3.0142774195036533e-07,5.707488013178426e-07
2035-05-20 21:00:00,2.602640701264927,0.325259039312778,1.4194914045413345,0.5065359105568689,0.4683139717849081,0.1209471767706938,0.0712016696871856,2.998167202306358,0.0466609680072371,1.0260011774967728,11.286592072468515,0.1905776378625648,3.299208630761593,0.0719188867635717,,1.0016722638501394,0.2645411923300708,0.8129200308092822,0.20237888965437337,0.0,3.999750204636525e-07,2.884346617101602e-07,0.6900613912757774,2.2305019080089603,3.01072816012395e-07,5.616198488272368e-07
2035-05-21 00:00:00,2.602640701264927,0.325259039312778,1.4194914046810578,0.5065359104007797,0.4683139686516145,0.1209471759583629,0.071201667057207,2.956650917803458,0.2003166861662912,1.0260011625016052,11.620706520779043,0.1808811048674475,5.0295470290847,0.218446740681668,,2.0207356205663394,0.2645400707608202,0.8129165906666451,0.40827128142725183,2.253652736811302,3.957828821950883e-07,2.9251172043336864e-07,0.6900607820495411,2.2304998497553563,3.01569201556268e-07,5.591341193687757e-07
2035-05-21 03:00:00,2.602640701264927,0.325259039312778,1.4194914047766762,0.5065359103021199,0.4683141910690318,0.1209472335183744,0.0712018960454216,2.9420258525178835,0.5729981067101505,1.0260011613992943,11.916236365338015,1.1867368341883708,6.625979865641472,0.403954737962771,0.02204980381383186,4.482747156818962,0.2645416518465564,0.8129214400722429,0.9177949297943012,2.5335025766297186,0.0635392029385794,2.9689976340079593e-07,0.6900608362045335,2.2305000242011097,3.049473315859548e-07,5.79792243430168e-07
2035-05-21 06:00:00,2.602640701264927,0.325259039312778,1.4194914048684517,0.5065359102022408,0.4683142932119287,0.1209472599546958,0.0712019921888851,2.9882542439695,0.5834384627337125,1.0260011038858188,12.150200146988524,1.357616622173112,7.030887690283378,0.6538023209663849,0.7600482978146481,3.807938965819451,0.2453625409531458,0.7539851814856023,0.7693593355866759,0.0,5.501743377389567e-07,2.997151870100842e-07,2.440707770113525e-07,6.177860186579349e-07,3.0690688577651784e-07,5.749318737913442e-07
2035-05-21 09:00:00,2.602640701264927,0.325259039312778,1.4194914049756793,0.5065359100848044,0.468314258567564,0.1209472509868573,0.0712019599873716,3.0095103414828843,0.5882388392031763,1.0260010066342973,12.419362797601917,1.272228887460222,7.069391586034768,1.066793862455314,0.8560500570207678,3.136673682685038,0.2096770643812749,0.6443257320204203,0.6337365925689145,1.5245492112773356,1.8478867717569428e-06,0.061769745570547,1.849061151592045e-07,3.9228066037079585e-07,3.083590676517713e-07,5.693552808512781e-07
2035-05-21 12:00:00,2.602640701264927,0.325259039312778,1.4194914051207188,0.5065359099228651,0.4683142871718329,0.1209472583901127,0.0712019860645774,2.9992046636360534,0.5858928891496316,1.0260010022871018,12.64680601583899,1.588894838065188,7.083966211651534,1.562990303888008,0.6601542491191172,3.113061175211933,0.2084931433681898,0.640687609276366,0.6289659026197193,1.1728345682507495,1.8504296065855504e-06,0.0621158683533707,1.842529946073321e-07,3.8993455750142954e-07,3.080789502461297e-07,5.699931043205426e-07
2035-05-21 15:00:00,2.602640701264927,0.325259039312778,1.4194914052095562,0.5065359098279238,0.4683142871194892,0.1209472583763619,0.0712019865883109,2.9586723036203857,0.576704115806516,1.0260010047260821,12.847088847981697,1.3868024235771692,7.083995563886598,1.8080922380724855,0.3559750672181998,3.5254009479293527,0.2330474176717808,0.7161415147570681,0.7122753504897941,1.3546968114893827,1.7673043712814336e-06,0.0620664449954773,1.841597199203315e-07,3.896842536128764e-07,3.064811970889533e-07,5.790565541787355e-07
2035-05-21 18:00:00,2.602640701264927,0.325259039312778,1.4194914053742616,0.5065359096358362,0.4683141543296941,0.1209472240059835,0.0712018596314612,2.9277855791567626,0.5696978442727861,1.0260010269307773,13.002682928920708,0.554433475848909,7.08399999887989,2.0639842155186634,,2.9937203777643795,0.1990965673660212,0.6118124568364304,0.6048541068768595,0.5092581666962069,1.417653033668036e-06,3.459547431641764e-06,1.9112034728784657e-07,4.1388522577658125e-07,3.041975069226765e-07,5.717505376548234e-07
2035-05-21 21:00:00,2.602640701264927,0.325259039312778,1.4194914055167898,0.506535909475127,0.4683141571242018,0.1209472247300091,0.0712018633257475,2.9000942192318844,0.5634147613630922,1.0260010075851242,13.149693067952716,0.2027575950741648,7.083999998879878,2.079951514154339,,1.4409760586797071,0.1129034176740571,0.3469457540606211,0.2911364931593274,0.0,2.0298071163080714e-06,0.0592637076604731,1.847105981634062e-07,3.9210126534082844e-07,3.029645424743292e-07,5.627183218209738e-07
2035-05-22 00:00:00,2.602640701264927,0.325259039312778,1.419491405690045,0.506535909283413,0.4683141570573479,0.120947224712294,0.0712018632355931,2.878346471750397,0.5584766249764537,1.0260009915506658,13.34606230027149,0.1785440871931212,7.083997769755079,2.0389882557171997,,2.143553073006211,0.1542098603245604,0.4738781325273077,0.4330858095393284,0.0,2.4644341122411314e-06,0.0628805480404964,1.8063763102693744e-07,3.7838897155199884e-07,3.026953682969736e-07,5.594746248194598e-07
2035-05-22 03:00:00,2.602640701264927,0.325259039312778,1.4194914059270327,0.5065359090244086,0.4683142569056061,0.120947250554626,0.0712019598256784,2.8552451367788287,0.55323201429311,1.026000968656645,13.573594764303095,1.187074718044722,7.083945221469701,1.957944697469239,0.012281008444368607,4.6869993441532145,0.2645407950054592,0.8129188126250828,0.9680445569451301,1.963292421194623,0.110719245995642,0.0653502139383388,1.754745257134191e-07,3.6150096773958646e-07,3.053250261510156e-07,6.063576271671818e-07
2035-05-22 06:00:00,2.602640701264927,0.325259039312778,1.419491406283218,0.5065359086284497,0.4683142837315807,0.1209472574981333,0.0712019834938375,2.894608292301943,0.562120556168581,1.0260009539811046,13.7454648778965,1.3869551647460645,7.083961178697723,2.190929287139441,1.1785189606585418,4.001234886444187,0.2600942680614883,0.7992549695814576,0.808413599356717,0.9569804379509878,3.710812304376008e-06,0.0637989608497509,1.7368990221613862e-07,3.554037778419361e-07,3.073435101572211e-07,5.853974497439312e-07
2035-05-22 09:00:00,2.602640701264927,0.325259039312778,1.4194914064959592,0.506535908389386,0.4683142770939923,0.1209472557797916,0.0712019770768059,2.993766766113173,0.5845435861744768,1.1616149980639453e-06,13.88453677311503,1.325961915600699,4.8662274671507255,1.545729081018188,3.287132533805416,2.96544611686311,2.1871075724734953e-07,6.710492567605467e-07,0.7264602676400385,1.0972783431247954,0.6687460929551511,0.3940599036707913,1.3402627241349998e-07,2.3929328487448134e-07,3.0858726008471584e-07,5.664873391300711e-07
2035-05-22 12:00:00,2.602640701264927,0.325259039312778,1.4194914064323405,0.5065359084603034,0.4683142758559787,0.1209472554591059,0.0712019756198698,3.0756925988147428,0.6030652847534894,6.816482150889708e-06,13.988356327220185,1.6257019567016822,3.1822325077976474,1.42725982558277,2.231481550489991,2.8558802506088568,2.552891717590936e-07,7.83265243715228e-07,0.6996227692921527,0.1439960184764204,0.6440554351284802,0.3870928551342176,1.3750792308515392e-07,2.490584256796895e-07,3.080806509082603e-07,5.658288799044582e-07
2035-05-22 15:00:00,2.602640701264927,0.325259039312778,1.4194914061586963,0.5065359087643546,0.4683142811243335,0.1209472568228983,0.0712019806871468,3.046240078075669,0.596384642375068,1.0260009829813879,14.088023249987408,1.423359870151467,1.3389855578360632,0.7638601684169937,0.8915256034574826,3.344969649379804,0.2356754274821401,0.7242172420872537,0.6758209453533954,0.0,2.1901543405799747e-06,0.3106720050963393,1.794409794371016e-07,3.744892012569537e-07,3.088916886935487e-07,5.814699741887893e-07
2035-05-22 18:00:00,2.602640701264927,0.325259039312778,1.4194914056737862,0.5065359093048255,0.4683141500127947,0.1209472228865081,0.0712018554178196,2.974411659798549,0.5801161051975283,1.0260009843534852,14.19393261925488,0.594821478145974,0.8687777871312778,0.2585020328636747,,2.794891036287563,0.2036208072286942,0.6257151954635839,0.5646826248863677,0.0,2.25478669130844e-06,0.2886977057623356,1.7771059154049736e-07,3.703191795272606e-07,3.071252703822996e-07,5.715296107340247e-07
