snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-06-14 00:00:00,2.374508766511247,0.325259039312778,1.003696656012909,0.7817413442494555,1.6444703082244632,0.065169051276615,7.081356466263394,1.8731966265822924,1.848756701808549,1.778662568079736,,8.588244470454256e-05,3.075051759728788e-07,0.0,1.5260294313049929e-06,4.402898669300082e-08,5.1071735070916166e-08,4.5738835569993935e-08,1.161161053337467e-07,5.921297470772117e-07,5.7768500924080075e-08,1.3143026463907845e-06,1.0624263747053969e-05,5.2709642055162946e-08,3.0224516424486736e-08
2050-06-14 03:00:00,2.374508766511247,0.325259039312778,1.0036966560145462,0.7817413442414652,0.3339376500068056,0.381673559921631,6.503077013740955,1.02673468542486e-06,1.0836310929145136,1.777503600151758,0.2932669342206101,8.582238229886001e-05,2.4709207888416104e-07,,3.226094191924025e-07,4.654778880919207e-08,5.5239942730108696e-08,4.9472351447021814e-08,1.1841832654379305e-07,0.7545778555941658,5.92240945459475e-08,1.995798503292794e-07,1.3849333612370134,5.3307026048073564e-08,3.064462863431373e-08
2050-06-14 06:00:00,2.374508766511247,0.325259039312778,1.003696656017447,0.7817413442155478,1.6750417900950532,0.4682777772193409,5.177486793928003,1.9412998708460203,0.7286492022963995,1.7757356448524908,6.280551420590603,8.59015309480021e-05,3.2689200963034e-07,0.0,2.6541816367094085e-06,4.371801112499199e-08,5.054086580438476e-08,4.526291561129446e-08,1.1686106799992924e-07,5.88084247445885e-07,5.832691367183395e-08,1.0207983483460765e-05,1.3184827310728124e-05,5.2780771779812635e-08,3.0359095340884335e-08
2050-06-14 09:00:00,2.374508766511247,0.325259039312778,1.0036966560192009,0.7817413442052924,4.032691028991154,0.559364607131268,3.448068964429554,2.0801953178561825,0.3071220431487492,1.7752847279577868,9.76001031176649,8.590850969182181e-05,3.3313487093590105e-07,0.0,3.814545706727359e-06,4.3519068333123774e-08,5.0216018548684634e-08,4.4972014355757476e-08,1.1683527964641077e-07,5.97231126545418e-07,5.83121463530758e-08,0.8128633622889789,1.3011806231404196e-05,5.280427347803227e-08,3.0320581727180915e-08
2050-06-14 12:00:00,2.374508766511247,0.325259039312778,1.0036966560197513,0.7817413442008763,7.015422484392825,0.640106231043324,1.721964770962157,2.156224517837696,0.0608432694183846,1.7756650173744857,9.197631003636694,8.592237557260292e-05,3.470917607338753e-07,0.0,0.8980998600932458,4.344760561558414e-08,5.0019045955528475e-08,4.4795739583379674e-08,1.1680134012258552e-07,5.964072584795021e-07,5.8266281733980665e-08,0.8128660851058853,1.1670456149369582e-05,5.2857959381822586e-08,3.030766937792992e-08
2050-06-14 15:00:00,2.374508766511247,0.325259039312778,1.0036966560170493,0.7817413442175295,0.5402197609568614,0.516532980758772,0.5362689780505518,0.4256962322638864,0.1759032258341065,1.7773049482630547,6.2411933110181135,8.586630417969755e-05,2.887830726727849e-07,0.0,4.722387248416508e-07,4.562340627929937e-08,5.3544514649729365e-08,4.795399365749002e-08,1.1780777880085997e-07,0.3000673286006735,5.902853835034019e-08,3.326422722279765e-07,1.1507907144769676,5.333297936991456e-08,3.0489686900885856e-08
2050-06-14 18:00:00,2.374508766511247,0.325259039312778,1.003696656012991,0.7817413442454326,0.3291267959796396,0.2475599154172008,2.2034456121413872,2.1049236490206365e-07,0.4083933123664948,1.779515498357387,0.3369119865475114,8.511505433459279e-05,1.3216251484575096e-07,,1.0188863031185225e-07,5.5641677266796673e-08,7.19669936413374e-08,6.445565344566964e-08,1.243992612319396e-07,0.7052792827555816,6.289600502964416e-08,5.5276607090035006e-08,1.2849071643134735,5.3423332541319316e-08,3.165486187501775e-08
2050-06-14 21:00:00,2.374508766511247,0.325259039312778,1.0036966560103509,0.7817413442619683,0.5000381539401672,0.1133754413315829,6.289859830824152,2.945246730596631e-07,1.0201575175742317,1.781083721172555,,8.571100390831686e-05,1.685834602491956e-07,,1.4452939775606399e-07,5.134868206156872e-08,6.385036573271498e-08,5.718503166131336e-08,1.2129853878705618e-07,0.656398664284908,6.097072936199331e-08,8.08498342509078e-08,1.0100502966834737,5.344322120719686e-08,3.1174080856439325e-08
2050-06-15 00:00:00,2.374508766511247,0.325259039312778,1.003696656010226,0.7817413442624974,0.4915792676423347,0.0688323119234568,7.080556383985829,5.590783447855492e-07,1.7735140127813416,1.7825539965799897,,8.578692925224433e-05,2.142018457078193e-07,0.0,2.109099455861541e-07,4.8313252060511814e-08,5.82760478579809e-08,5.2192561149194456e-08,1.1905021233077613e-07,0.5696901929927211,5.966671916065876e-08,1.2640164290282698e-07,0.8341203057556819,5.349653781064052e-08,3.0801516086724466e-08
2050-06-15 03:00:00,2.374508766511247,0.325259039312778,1.0036966560138625,0.7817413442372937,1.2803920644226845,0.1634838163274474,7.083994936722815,1.9280876869931245,2.3265068820268135,1.7842550163012436,0.40876118450083954,8.58877972061402e-05,3.1109588291360377e-07,,1.320345912547681e-06,4.4169839742348194e-08,5.128310510793859e-08,4.5928783869357196e-08,1.167407116800883e-07,5.390458165884287e-07,5.8209218084923165e-08,1.3958936490955642e-06,0.0575197383909574,5.2927793936360016e-08,3.0430571059007275e-08
2050-06-15 06:00:00,2.374508766511247,0.325259039312778,1.0036966560180396,0.7817413442078571,1.334347466209906,0.400768707454533,7.083999170065056,2.048562868372229,2.933986994058799,1.7852861038403711,4.436315191730418,8.591180038842571e-05,3.3676537842519093e-07,,2.585603771212584e-06,4.3721874684616615e-08,5.0539610563353596e-08,4.526147167497469e-08,1.1694565282212745e-07,5.320383617667433e-07,5.8400035496940864e-08,3.9732497666974205e-05,1.5268979600708277e-05,5.2924244702012856e-08,3.0477340541381986e-08
2050-06-15 09:00:00,2.374508766511247,0.325259039312778,1.0036966560198581,0.7817413441905545,3.8507539718622765,0.502386261682029,7.083881486544602,2.1158660232921624,2.688256677643658,1.7871465576198966,1.008507697539515,8.594145707223405e-05,3.6509608109853193e-07,3.752231356521704,0.0007127629407272,4.334379005965871e-08,4.9825476803981575e-08,4.462159440549301e-08,1.1662991136097999e-07,5.487546826080742e-07,5.82485291924154e-08,0.8128663260381901,0.0023185117994708,5.2978999655991056e-08,3.0452260013240664e-08
2050-06-15 12:00:00,2.374508766511247,0.325259039312778,1.0036966560206166,0.7817413441836678,7.126260115116672,0.465089293264203,7.0838815368187795,2.2002903077057825,3.3022809393302905,1.7880764756018437,2.5364292250408855,8.59436839672264e-05,3.673884880714858e-07,3.7495590066773583,0.000757864176243,4.333959611044494e-08,4.981923765926387e-08,4.461598201721529e-08,1.1656682557458937e-07,5.331746485785692e-07,5.8237387193514624e-08,0.8128663473336954,0.0019477668793305,5.2993268804575814e-08,3.0476930226558873e-08
2050-06-15 15:00:00,2.374508766511247,0.325259039312778,1.00369665601872,0.7817413441943848,3.1568660698538853,0.370007220501939,7.083904239576638,2.1968809408498036,3.2796434203813183,1.7874807364387986,5.157229386703056,8.594793402068741e-05,3.7195815667526164e-07,3.759802826543528,0.0005220324393487,4.338230036839765e-08,4.9879712600440376e-08,4.4670365299513434e-08,1.1611658035380437e-07,5.279145720086963e-07,5.8055190526951035e-08,0.8128664727618093,0.0017974563195945,5.3006911268026464e-08,3.0349441869161406e-08
2050-06-15 18:00:00,2.374508766511247,0.325259039312778,1.0036966560161615,0.7817413442110023,1.3641397836324707,0.1892237862916493,7.083999429143333,2.107720848835523,2.837167999105084,1.784577244678922,0.34120754078245585,8.589416491489011e-05,3.184156243175897e-07,0.268609108089382,1.2247070709200568e-06,4.423426278428659e-08,5.139539566460134e-08,4.602891342360914e-08,1.170587774543645e-07,4.890385990907514e-07,5.8375855425462985e-08,1.131544524968691e-06,7.436066768981646e-06,5.2999371135862675e-08,3.0514426759926793e-08
2050-06-15 21:00:00,2.374508766511247,0.325259039312778,1.0036966560134322,0.7817413442290788,0.5248169664592138,0.1026192888806612,7.083999820184378,5.372184874004861e-06,2.5343783083103615,1.782110404647966,,8.587077420909548e-05,2.953158679810668e-07,0.0,4.279006729901718e-07,4.6114491764102644e-08,5.436140486006922e-08,4.86856426544549e-08,1.1799750344212533e-07,0.5678888953691401,5.8932194479502715e-08,2.960017172871861e-07,0.8304735032493356,5.362304516246058e-08,3.065948425761929e-08
2050-06-16 00:00:00,2.374508766511247,0.325259039312778,1.0036966560133715,0.78174134423088,0.530240218645469,0.0451089479726265,7.083936605450621,1.0731138657498928e-06,1.9641494393529115,1.7802507938663514,,8.582640257418651e-05,2.51374312805568e-07,0.0,2.866199999154038e-07,4.725267322597858e-08,5.630090708965544e-08,5.042319531858888e-08,1.1881652368138577e-07,0.6234876815417847,5.9396355620531105e-08,1.80654496071222e-07,0.9432738369729438,5.3687684915127305e-08,3.075835639701383e-08
2050-06-16 03:00:00,2.374508766511247,0.325259039312778,1.0036966560168827,0.7817413442059076,0.32483024314567166,0.0742435284898353,7.0795984004983845,3.7440532009650627e-07,1.44782412580373,1.7778765524598037,0.4410555614093598,8.57486935905873e-05,1.889039505292091e-07,,1.653771139544061e-07,5.030226334454849e-08,6.177497634818499e-08,5.5325516840285416e-08,1.214384796846291e-07,0.6612216265280704,6.096250953964723e-08,9.365464156033996e-08,1.1955121376214004,5.370400161698456e-08,3.114056583919137e-08
2050-06-16 06:00:00,2.374508766511247,0.325259039312778,1.0036966560199232,0.7817413441792693,1.496979093928137,0.2532110744816682,6.994841596005503,1.9984830613604825,1.0087459232664957,1.7747546289125748,5.483401609211684,8.587028298245757e-05,2.933327025249426e-07,0.9276204216093464,7.516296785816498e-07,4.4761721306749694e-08,5.2259828829290655e-08,4.6802788253210836e-08,1.1833303946216538e-07,4.6006093061211227e-07,5.901062956522092e-08,5.032933807750708e-07,4.407546576559388e-06,5.301470280789449e-08,3.053711539555649e-08
2050-06-16 09:00:00,2.374508766511247,0.325259039312778,1.0036966560232914,0.7817413441540262,3.8319356982068924,0.444921996296946,4.544817923301224,2.147828928010823,0.4276060331296262,1.7722900896145664,10.650598267854924,8.586877129822669e-05,2.912822819222826e-07,2.5139930259060494,7.085116918594918e-07,4.4784038755202325e-08,5.22289677008146e-08,4.6774843122529927e-08,1.18476904044457e-07,4.554175559051689e-07,5.907088574285837e-08,4.838760714993762e-07,2.5132045030466964e-06,5.30543589441208e-08,3.0500804055696e-08
2050-06-16 12:00:00,2.374508766511247,0.325259039312778,1.0036966560247467,0.7817413441461697,7.15869922532112,0.4839914172156361,2.062867962343933,2.2144435381850456,0.1325192906254775,1.76917393423341,5.170172150800335,8.586504818479259e-05,2.874271469271107e-07,0.2860808934803499,6.405932003863651e-07,4.499343603234348e-08,5.259839280745982e-08,4.7106193584166725e-08,1.1854482687774774e-07,4.427464938807566e-07,5.9108806425102994e-08,4.165931025086818e-07,2.2815347327497634e-06,5.306174645407173e-08,3.045517948146051e-08
2050-06-16 15:00:00,2.374508766511247,0.325259039312778,1.0036966560253375,0.7817413441360025,0.32357484540209425,0.441973839788271,0.6889015130142951,4.089286900497478e-07,0.0074179733695923,1.765830795383058,2.6223212625845886,8.371037505915741e-05,2.039066302332457e-07,,9.67697474049524e-08,6.209745517697897e-08,8.124593825579615e-08,7.276777882637931e-08,1.315866141222039e-07,0.6483564473719186,6.636339365458913e-08,5.653663106454601e-08,1.169404194230136,5.7671180020400284e-08,3.252934203187863e-08
2050-06-16 18:00:00,2.374508766511247,0.325259039312778,1.0036966560219664,0.781741344156107,0.49834562023902534,0.2220560343568319,0.0943142552626631,4.555982512276419e-07,0.3052879891231761,1.7633508531485416,0.2749634129563982,8.525951816067175e-05,2.264648768273757e-07,,1.0953851563337053e-07,6.063120542836109e-08,7.855515167661457e-08,7.035792823675213e-08,1.31276149793069e-07,0.6390483201803536,6.587153451556912e-08,6.402627309498257e-08,0.9748427442219196,5.7726598018655857e-08,3.240862721836719e-08
2050-06-16 21:00:00,2.374508766511247,0.325259039312778,1.0036966560190734,0.7817413441631937,0.4956235957909732,0.0756885864042737,0.6136750877427147,3.534179854585163e-07,0.5517876653531345,1.761025386289112,,8.398350162808328e-05,2.1750965871980317e-07,,1.074366679593133e-07,6.17034429660297e-08,8.050944073736368e-08,7.210841849058934e-08,1.3250755772011966e-07,0.6111481356938421,6.622216985308555e-08,6.157137000020083e-08,0.9182308152468568,5.779777231999663e-08,3.25335474922251e-08
2050-06-17 00:00:00,2.374508766511247,0.325259039312778,1.003696656020325,0.7817413441491956,0.49063830532445957,0.075181838995911,2.3969158450602626,3.6768582831365666e-07,1.0458104625021185,1.758966839737845,,8.501627851474827e-05,2.277247292900962e-07,,1.1357007939590068e-07,6.143355417629215e-08,7.987163538276363e-08,7.153631243269743e-08,1.3361470105933534e-07,0.5600387579308473,6.650419335293696e-08,6.37959777921046e-08,0.8145320382913271,5.78820270808133e-08,3.264501413638723e-08
2050-06-17 03:00:00,2.374508766511247,0.325259039312778,1.0036966560262448,0.7817413441077248,0.7837831283981507,0.43766287848759,6.110998305462789,3.756717074401643e-07,1.6157842557432105,1.7568696421947612,0.4579899721713009,8.506925889398616e-05,2.319768459561643e-07,,1.1607056917019497e-07,6.140127721153414e-08,7.979566154411927e-08,7.14680983837742e-08,1.3557868969553058e-07,0.5600386967465526,6.729188357538397e-08,6.341553162649395e-08,0.5213871743475074,5.7973803153636954e-08,3.2908789830092046e-08
2050-06-17 06:00:00,2.374508766511247,0.325259039312778,1.0036966560325087,0.7817413440600808,1.3051698546973052,0.474585241072986,5.919729352173858,5.701711270123295e-07,0.8829585871761256,1.7544521006902745,4.116435347791262,8.551114134237342e-05,2.4726683252919666e-07,0.0,1.174874368856499e-07,6.048206219838839e-08,7.80158506176863e-08,6.9873446201592e-08,1.338851068370649e-07,0.5600379793821441,6.685462928364014e-08,6.57454122870823e-08,7.447194288569018e-07,5.804130496237339e-08,3.2653834169544685e-08
2050-06-17 09:00:00,2.374508766511247,0.325259039312778,1.0036966560389307,0.7817413440157202,1.3051689682421388,0.449760252790731,6.472150093423103,6.971156865894108e-07,0.9220856642618092,1.7527671795919322,3.1144248638703425,8.528759246102921e-05,2.476560331394682e-07,0.0,1.1080776399169542e-07,6.116644727589574e-08,7.923714551308189e-08,7.096759603792154e-08,1.338051794646574e-07,0.5600373226191138,6.694099383875812e-08,6.379378857273139e-08,7.39986909503095e-07,5.8155243298322934e-08,3.2642030742680644e-08
2050-06-17 12:00:00,2.374508766511247,0.325259039312778,1.003696656041378,0.7817413439923091,1.3051679523988218,0.5348736848577781,6.881511182034075,1.010388571155072e-06,1.332305731376492,1.75165867334698,7.560742930801341,8.555416581052474e-05,2.645718192285284e-07,0.0,1.1767124269795373e-07,6.052207241013698e-08,7.795159168888923e-08,6.981533828263552e-08,1.328478695758176e-07,0.5600356300600663,6.658754060634517e-08,6.669003197518598e-08,6.794772339980828e-07,5.8230807768196774e-08,3.255265801487547e-08
2050-06-17 15:00:00,2.374508766511247,0.325259039312778,1.00369665604075,0.7817413439796324,1.3051696891300655,0.4609675144838459,6.708165387400286,1.4797735562155894e-06,0.808326517795532,1.751198083784619,5.779237824813199,8.556410893367258e-05,2.636583749066782e-07,,1.1668577600420369e-07,6.068821827684194e-08,7.812333584799434e-08,6.99689710036877e-08,1.3196308403054633e-07,0.5600362510940571,6.627735761523795e-08,6.762981459112247e-08,6.377755485722189e-07,5.8350416905861096e-08,3.2360545492094245e-08
2050-06-17 18:00:00,2.374508766511247,0.325259039312778,1.0036966560415614,0.7817413439660963,1.3051701375878761,0.1830950034298749,6.867518133092292,1.030840492978478e-06,0.7968118100597876,1.7512626702373522,0.1769410597254479,8.536741274480797e-05,2.571608078314541e-07,,1.1308640545479441e-07,6.122601866151924e-08,7.930146289054394e-08,7.102564994866737e-08,1.32278534182114e-07,0.5600377273012339,6.624063852202688e-08,6.664090541553555e-08,7.002011942328129e-07,5.8440269936142576e-08,3.242959229184081e-08
2050-06-17 21:00:00,2.374508766511247,0.325259039312778,1.0036966560402458,0.781741343959184,1.3051700533280832,0.0654649433445069,6.249591439338551,8.272580022702848e-07,0.6689691897473093,1.7512794787742685,,8.540449705199861e-05,2.620108924443011e-07,,1.1520524481269749e-07,6.132591731102098e-08,7.935958209463664e-08,7.107799019053507e-08,1.3245694052483564e-07,0.5600378906070753,6.616392185264343e-08,6.763095155790557e-08,7.109153431161009e-07,5.854413752643321e-08,3.2450093748243385e-08
2050-06-18 00:00:00,2.374508766511247,0.325259039312778,1.0036966560439593,0.7817413439248009,1.3051699320794468,0.0616964462634231,4.431940854637789,7.18272409376472e-07,0.4585434378003006,1.7514876783644349,,8.535899199651547e-05,2.6560756881025644e-07,,1.1572076179059825e-07,6.15368971494566e-08,7.96634101806321e-08,7.135037797646492e-08,1.3295284252003558e-07,0.5600380437354544,6.63538999714761e-08,6.761807681861645e-08,7.418049725176978e-07,5.866946405165414e-08,3.2524890751324636e-08
2050-06-18 03:00:00,2.374508766511247,0.325259039312778,1.003696656052439,0.7817413438543188,1.3051697551810149,0.404028236459427,2.8828008481617,6.809591829897687e-07,0.2244394412571459,1.7515511157538692,0.3262752479983741,8.534128831932018e-05,2.696960246605572e-07,,1.154208240550228e-07,6.163982573624484e-08,7.987966201231009e-08,7.154412992307296e-08,1.3362383681782566e-07,0.5600380978837748,6.678149453759124e-08,6.719734632148021e-08,8.061412833833562e-07,5.87684327615953e-08,3.264261458113111e-08
2050-06-18 06:00:00,2.374508766511247,0.325259039312778,1.0036966560597593,0.7817413437667984,1.3051700328647566,0.469205001607611,1.8630109231415404,1.765592877580787e-06,0.2767139367535942,1.750386340585509,6.477738406164251,8.559452472275146e-05,2.9102301831176224e-07,,1.195759989243748e-07,6.115414921650734e-08,7.870061330644655e-08,7.048611583789352e-08,1.3264176606009185e-07,0.5600365421217004,6.664688792080221e-08,6.984968919048596e-08,6.454910429808298e-07,5.8886280553377515e-08,3.2545904678955116e-08
2050-06-18 09:00:00,2.374508766511247,0.325259039312778,1.003696656071959,0.7817413436532114,1.3051680265732641,0.453805408117221,0.5580075560318726,0.5600325386888594,0.0285348854063001,1.750823990646842,12.301662262187534,8.566274348851424e-05,2.960371495393587e-07,0.0,1.211213455989601e-07,6.073972244623061e-08,7.788522227004953e-08,6.975530345453947e-08,1.3161952153638784e-07,3.444960582804699e-06,6.630572675924436e-08,7.137040136539984e-08,5.619952424274611e-07,5.888859186612419e-08,3.250551053714621e-08
2050-06-18 12:00:00,2.374508766511247,0.325259039312778,1.0036966560858334,0.7817413435133085,1.3051672338994673,0.5718922007966578,,0.5600307868093691,0.0050321437836149,1.7517420698158976,8.390376226025815,8.537786176122026e-05,2.779023160257193e-07,0.0,1.128287760830045e-07,6.185359342496545e-08,7.99916414347534e-08,7.164315847646137e-08,1.32043498528296e-07,4.9334590406628515e-06,6.661363989365449e-08,6.672766679050686e-08,5.698561236810453e-07,5.8997763874873766e-08,3.257586875346674e-08
2050-06-18 15:00:00,2.374508766511247,0.325259039312778,1.0036966561090992,0.7817413432515509,1.3051726252208427,0.4949783495847119,0.2350064535354831,0.5600332314646184,0.0535148094114655,1.7520816704508757,3.7567279387717845,8.53977075611134e-05,2.8427240859537304e-07,0.0,1.0971730998253769e-07,6.191726858617883e-08,8.011528956595965e-08,7.175453089778737e-08,1.3147530248591465e-07,4.552411992162241e-06,6.63714504201699e-08,6.725426028217143e-08,4.754229562439812e-07,5.907024494102734e-08,3.2359870056656656e-08
2050-06-18 18:00:00,2.374508766511247,0.325259039312778,1.0036966566018222,0.7817413375789969,1.3051674100731219,0.1936845536796014,0.4434058559948315,4.912082758651228e-07,0.2525092030596266,1.7528283876528814,0.27584235812363467,8.354050738357251e-05,1.92268107002697e-07,0.0,8.371880457303159e-08,6.914517395614022e-08,9.514023057949955e-08,8.521341693845224e-08,1.390217045805482e-07,0.5600400540146958,6.984496411799889e-08,4.7236872313363585e-08,2.5871385474691084e-06,5.9300459095882666e-08,3.3423723731042654e-08
2050-06-18 21:00:00,2.374508766511247,0.325259039312778,1.0036966578101645,0.7817413166949978,1.3051695659023528,0.0688396726699755,0.7843306356308706,5.7064221339922e-07,0.3023157499541746,1.7545602803664566,,8.364768533692364e-05,2.3148185633816701e-07,0.0,9.528683005760685e-08,6.179650838887465e-08,8.237333918432406e-08,7.377569242897236e-08,1.363853910612572e-07,0.5600398586504672,6.827223642532559e-08,5.52111521320653e-08,7.67160476798243e-07,5.942239974801282e-08,3.3003783854134276e-08
2050-06-19 00:00:00,2.374508766511247,0.325259039312778,1.0036966577248072,0.781741318561634,1.3057764083046697,0.0601759729306304,0.5892166844035341,5.032267965465278e-07,0.3929289619021795,1.756685642328342,,8.364840345557355e-05,2.337919594837102e-07,0.0,9.538613415857796e-08,6.217590271679015e-08,8.29444432924473e-08,7.428758670776223e-08,1.3687215211738286e-07,0.5603253234145588,6.842436404314292e-08,5.5130663030322106e-08,7.994633649078365e-07,5.9520595462554125e-08,3.3059477471980835e-08
2050-06-19 03:00:00,2.374508766511247,0.325259039312778,1.0036966577212714,0.7817413187184645,1.3062027563886536,0.398716794745563,0.8551154367952258,5.750251201399317e-07,0.5388706373114401,1.7585815703694745,0.0540209597479996,8.36837359898993e-05,2.514708148676453e-07,0.0,9.935473946340999e-08,6.137235717620175e-08,8.134403634238444e-08,7.285325555160643e-08,1.3622876414606994e-07,0.5605256681680697,6.817858778367676e-08,5.8035300962047746e-08,7.690145341484534e-07,5.961672253848167e-08,3.297642130120026e-08
2050-06-19 06:00:00,2.374508766511247,0.325259039312778,1.0036966577204678,0.7817413187783253,1.3060941142028974,0.469636988342106,2.5239817910056637,2.3025960428414675e-06,0.288770370689806,1.7597081484958776,3.4426837785758355,8.54953651734061e-05,3.255267417557161e-07,0.0,1.1087493372392421e-07,5.82510030426796e-08,7.525709577435875e-08,6.740125316814549e-08,1.3305125355791292e-07,0.560470655400258,6.698693691416963e-08,6.86829735434601e-08,6.021952751076107e-07,5.972142762950354e-08,3.2580082213164355e-08
2050-06-19 09:00:00,2.374508766511247,0.325259039312778,1.003696657719384,0.7817413188232444,1.3059895324241353,0.4617126191484629,1.8286174856511737,0.5604204525291496,0.4364688374862538,1.7617220891826295,7.185794413131421,8.571050373982721e-05,3.325088998250106e-07,0.0,1.1483933243379806e-07,5.747086225574818e-08,7.385995012390082e-08,6.615019613771058e-08,1.3216263880521318e-07,2.2373320747325033e-06,6.661244002764176e-08,7.022680807332714e-08,6.177694851337743e-07,5.9582966446716654e-08,3.2529426544488134e-08
2050-06-19 12:00:00,2.374508766511247,0.325259039312778,1.0036966577182789,0.7817413188589897,1.3059825254542767,0.57639176551791,0.9946786416322075,0.560417731931799,0.2152428247844181,1.7649828388972952,3.68796818164094,8.569796017284739e-05,3.2012766739043613e-07,,1.1224796651408519e-07,5.726490264719346e-08,7.359057685872168e-08,6.59090453398948e-08,1.3180540157179013e-07,1.2636830132662576e-06,6.645816332467776e-08,7.014668308715179e-08,6.322476492582446e-07,5.940064608794666e-08,3.253611540202174e-08
2050-06-19 15:00:00,2.374508766511247,0.325259039312778,1.0036966577128414,0.7817413189183555,1.3060493799154416,0.504088237892328,1.9743167739898109,0.5604497596062865,0.3669744461841135,1.7688465564088145,4.366317940104958,8.5509737969375e-05,3.199511200369425e-07,0.0,1.0868847257332866e-07,5.820188605679253e-08,7.512907522096231e-08,6.728648046795544e-08,1.3197538221209477e-07,1.7628820946542584e-06,6.662387214328634e-08,6.825922229363964e-08,6.711646421750152e-07,5.965828121418356e-08,3.24558165563344e-08
2050-06-19 18:00:00,2.374508766511247,0.325259039312778,1.00369665770979,0.7817413189671685,1.3059415009023718,0.2061458583788799,5.0237328012359175,0.5603924445210489,0.7594919201436166,1.7732039110015754,0.0871569180539224,8.550782391140285e-05,3.511311500882266e-07,,1.0964110482826545e-07,5.863182450961404e-08,7.581962945096057e-08,6.790607503737895e-08,1.319198729097996e-07,8.84699436768968e-06,6.6428589458894e-08,7.062199752383074e-08,6.88200958272039e-07,6.013109552592712e-08,3.2450670361964546e-08
2050-06-19 21:00:00,2.374508766511247,0.325259039312778,1.003696657704519,0.7817413190273222,1.3056763986742193,0.0743883302515854,4.914238427820816,4.4981158324653176e-06,0.7085462311487429,1.7776588989320337,,8.552983754946956e-05,3.659226787326098e-07,,1.1073461309333505e-07,5.8885340292784254e-08,7.613256317238236e-08,6.81865359605617e-08,1.322386565782169e-07,0.5602721735371597,6.645159267730731e-08,7.138018226687166e-08,7.201874957414618e-07,6.033585724175636e-08,3.2469811926175313e-08
2050-06-20 00:00:00,2.374508766511247,0.325259039312778,1.0036966577030002,0.7817413190599922,1.3051699831179175,0.0608777796539454,5.579091648440821,3.2723946779867085e-06,0.6528013520403824,1.7824261309881326,,8.554449533566378e-05,3.770605064853853e-07,,1.1117938489245197e-07,5.901327787772248e-08,7.627970557844754e-08,6.831839818843409e-08,1.324535822678696e-07,0.560035246866567,6.65271414502176e-08,7.179825978746847e-08,7.210488851832786e-07,6.047364436616371e-08,3.2477206772417146e-08
2050-06-20 03:00:00,2.374508766511247,0.325259039312778,1.0036966577079882,0.7817413190398202,1.3051699733203126,0.387852929467029,3.0703088453714678,3.52498329113175e-06,0.242665920347622,1.7874443279989618,0.038989488541936,8.555945306664504e-05,3.897264866751475e-07,,1.1103408327939107e-07,5.909466204194521e-08,7.639550443212576e-08,6.842237106735824e-08,1.3275938560381265e-07,0.5600349779754877,6.672820802677953e-08,7.201182491144748e-08,7.210104666621624e-07,6.06160613914997e-08,3.251535747314806e-08
2050-06-20 06:00:00,2.374508766511247,0.325259039312778,1.0036966577115682,0.7817413190049446,1.3051700302834073,0.468663588063672,2.5374973580158837,4.21812076282641e-05,0.2844837671739481,1.792071652438881,2.4603754609425303,8.560075790344196e-05,4.052597767033842e-07,,1.0770002971728665e-07,5.9270705400970485e-08,7.6566992429238e-08,6.857531439865725e-08,1.3316244096832504e-07,0.559996281353854,6.718886318635445e-08,7.085677037687742e-08,7.030905039711274e-07,6.07736736505628e-08,3.258263591784835e-08
2050-06-20 09:00:00,2.374508766511247,0.325259039312778,1.003696657713668,0.781741318986916,1.3051700368672237,0.468029887194375,1.1596454631691047,0.5600369495211337,0.2853828647912272,1.7973792515502969,3.228398983243901,8.554869722904905e-05,3.687398180513821e-07,,1.0810295786996981e-07,5.893496720110769e-08,7.613294782334591e-08,6.818618407858588e-08,1.3311093273825128e-07,1.5268539269592497e-06,6.71459735402054e-08,6.943718888129045e-08,6.906485166524858e-07,6.040561371175627e-08,3.257929710805587e-08
2050-06-20 12:00:00,2.374508766511247,0.325259039312778,1.0036966577117206,0.7817413190038996,1.3051684580493816,0.5810348302673609,0.0528812522891934,0.5600362405907398,0.0011395466567948,1.803279315325262,8.679894325257482,8.552099522184772e-05,3.444445008405329e-07,0.0,1.110153598401867e-07,5.8685252124983735e-08,7.575141017237875e-08,6.784426794659223e-08,1.329450503960752e-07,8.438181410643828e-07,6.708205244578144e-08,6.88424940642062e-08,6.914587876768593e-07,6.011965734570388e-08,3.255126453767172e-08
2050-06-20 15:00:00,2.374508766511247,0.325259039312778,1.0036966577082245,0.7817413190416526,1.3051697150981638,0.516967567830948,0.1466336305153209,0.5600375691941161,,1.810151805061512,5.597594267259687,8.549011581028531e-05,3.2019093601469313e-07,0.0,1.098844803476523e-07,5.853630112596588e-08,7.556423049679982e-08,6.767632174551379e-08,1.3227785139159358e-07,4.450675261165394e-07,6.675601167922825e-08,6.808456683667932e-08,6.617496105758947e-07,5.978145192747452e-08,3.2415421332802615e-08
