snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-05-25 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940266840946,74.28795824798772,14.668234839040574,65.83384574507791,10.276046203799847,22.517996320716183,9.185732307372977,10.03543805688855,42.1506671634899,178.54990486721215,1.659381092295848,7.705755141094023,0.2467312632295358,133.3405509510879,335.73248937666705,13.974651842070877,6.1805664305646175,60.620986131133954,319.4606809229558,25.332419509832544,1.4387827625274658,78.88269512140766,13.828663382190804,8.057105983353125,,52.511933047526874,131.20800471993087,1.4474238526208794,5.970021633959956,0.9297565280630159,0.0,8.391637561933448,2.5664979500606715,1.0752025232442278e-05
2035-05-25 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026676127,74.28795825652729,14.668234831355,65.83384544447992,10.27508486993852,22.53341319680935,9.17031123564813,10.018590493200971,42.0799043282768,164.6278090665678,1.6640687508078584,7.727523467156265,0.2439456119745837,146.5765052302252,310.559421152884,12.926838850020532,6.1805662948425555,60.666789061541046,319.30511017475754,28.377518872052732,1.3766034593582157,71.88170138742149,13.827203707853316,8.021531054118286,,52.522265314101986,128.44123814472923,1.4663792087276382,7.306460487682381,0.36866540138919185,0.0,7.57903679071498,11.977622491268034,1.0741605966925214e-05
2035-05-25 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940268714925,74.28795827379747,14.668234815812044,64.62620503548641,10.265891493707336,24.06956173489054,7.417871378753473,8.104045082578336,34.038464989497974,162.2854203671664,1.4944256340294662,6.939742814878443,0.2285575609639546,105.8124598358475,248.33030010619296,10.336591171934176,6.180558306145521,65.10640197745978,342.9989870147278,0.0,0.0,26.882595926505807,47.132046223384975,10.155983790334712,0.0,29.10292466603468,165.1284219614117,0.7803982799582592,2.327994122606159,0.5700872159775074,0.0,0.03661451566325851,0.6039733544076511,1.1473108211344763e-05
2035-05-25 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027330494,74.28795828000847,14.668234810221994,64.907088121829,10.097079958699844,24.550589869185917,6.987144588455791,7.633474867941742,32.06198440322362,164.2616205073523,1.5602523367472132,7.245425731987464,0.1883967631642432,81.32812492288542,131.2325246992492,5.462470571238469,5.544725912696788,60.33159228390117,318.58576802145353,0.0,0.0,10.131443624981324,57.84288267665766,12.430595419483089,95.59344919013978,,156.21213702796746,1.0465801790724365,2.3271471767112164,26.2243167762384,5.89734179410181,8.794678995351134e-05,0.2808636276626604,1.1730573252952956e-05
2035-05-25 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027606062,74.28795827550071,14.668234814279172,64.74204037173921,10.009086471177095,24.512473089475233,6.995695313187724,7.642816558458889,32.10122120439765,149.87016756476967,1.551535918370022,7.204948842119424,0.1885063703764469,78.11228384537526,71.3919728058202,2.9716455685646745,5.5447284271869535,44.06699716304962,231.32524889375392,56.81191690967706,0.0,11.545084870018874,42.017406297212695,11.377116844163885,155.49213967752456,,79.76404246695196,1.0113339209397965,2.557649793774113,20.394258429232618,8.208650547598758,0.0001129976113124419,0.4238595960079138,1.1405838874170046e-05
2035-05-26 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027639569,74.28795827426946,14.668234815387216,65.19107417150818,9.980098749886595,24.587465039166773,7.001126306769185,7.648749934029869,32.12614246218736,128.5739332018832,1.6265420190369109,7.553258611653818,0.1880523278974052,80.86386301285678,31.649493053070895,1.3173900661677376,5.544728923051036,45.38681609400921,235.54425942738473,68.95287265144933,0.0,16.93440559877012,44.1110368722365,13.858995463001008,195.27934051895144,4.155088755212878,81.13674668308948,1.3146339938300518,2.66406692363066,5.9027259036368935,9.777478115494109,0.34397125919978755,0.1061330293007734,1.1689529595973976e-05
2035-05-26 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027300173,74.28795828669733,14.668234804202022,65.55729153411038,10.013680428601452,24.18851773086581,7.465663025555887,8.15625758943937,34.25776702554216,118.8551577002595,1.662179837149902,7.718751819583291,0.1937195278999597,87.87983391037173,49.8315278862905,2.0742057292777396,5.544729424067821,64.65050708534112,338.1804449104215,0.0,0.0,27.40488877969338,63.563447341480774,17.931374820964063,177.15563554859162,8.984451104825073,180.39459833842062,1.458741620570596,3.970361599797264,4.490367208460415,7.001757038432596,9.478440314002626e-05,4.929428423182186e-05,1.2039007348117004e-05
2035-05-26 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026834018,74.28795827082149,14.66823481849022,65.83382558005755,10.19457858954907,23.723613414092277,7.980085191428193,8.718265234334304,36.618301468484816,148.58130438544225,1.676354149137611,7.784573816698879,0.2439906040358927,126.02451064025425,166.010892850475,6.910098078038089,6.1805651394568075,59.87527056661175,313.7624886237478,10.978168017882751,0.0,60.56765886170174,22.137050540927433,12.089216106115735,61.05600265884399,42.05634214977949,140.57805233566785,1.5160577182777053,4.607854331066534,2.8114860131911406,0.5112642354598963,0.13027697068393518,0.5504028539058391,1.1413553350759217e-05
2035-05-26 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026636771,74.28795826676904,14.668234822137624,65.83383653484336,10.252395902668646,22.2670104660554,9.43646647297973,10.309365829165625,43.3012136857876,165.23340013488405,1.3707662234404334,6.365499114431841,0.297958007383058,139.75442617912273,293.53037668472103,12.21801567926538,14.338320988281149,54.93352807679371,287.3546685688838,53.446751000832194,2.449767991065979,89.53434814610262,11.409781560783015,7.948565211309543,,52.88228796949787,100.47850282662527,0.2803602104204256,12.639474123053589,1.9876953148991596e-05,0.0,7.770340562407807,6.954236044583073,1.0622892222822148e-05
2035-05-26 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026632567,74.28795827126466,14.668234818091507,65.83383698579951,10.253237649041472,22.035025973248587,9.66884758174406,10.563242835871304,44.367543341698216,152.89018239231774,1.3007453513280467,6.0403395125965575,0.30658195284209744,151.14121847291204,319.275684662456,13.289647787982569,19.537122538311653,55.02212232470168,287.4563777312635,57.31226702221854,3.3867518596649173,78.30979543566048,15.065572258708285,7.980021379924883,,53.42369387257437,96.08901278886856,0.0,14.6753682222286,1.887698090404253e-05,0.0,8.14325864412545,17.619416439510264,1.068571783218277e-05
2035-05-26 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026789318,74.28795826645072,14.668234822423996,65.11218227155871,10.24370069290915,21.90579899335246,9.668845969571532,10.563241074568342,44.36753594390506,155.27318021882718,1.2004845225900296,5.574753035755722,0.2187907125218699,109.7944019848561,292.415889344707,12.171625850897202,19.537114000212107,58.91227481950096,308.0788038990707,44.59503597304516,3.3867453594207766,48.20296394659163,44.92104580419033,10.42365795270034,,31.77932468200835,108.8434004442221,0.0,3.2532310827370403,2.6843340989863814e-05,0.0,0.008416797195939917,0.3665204073789513,1.1411983720135798e-05
2035-05-26 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027198526,74.28795827984408,14.66823481036999,65.2672919740329,10.218382997629329,21.93337657324589,9.66883477985822,10.563228849775468,44.36748459754902,165.3650286265923,1.2710041612287464,5.902228785908179,0.16627091301864388,78.10047211700443,153.015675135316,6.369180386342684,18.901282124525626,54.583117137859055,286.1564813083423,28.65773516058919,3.3867002410888674,15.548249771467916,47.58297272939202,15.112334617619329,74.80915404748917,1.855538846574967,118.74385202298753,0.0,3.1912436721037367,6.588404491396157,3.685258965597206,0.00010673726319331989,0.1808158057100952,1.1524470629269592e-05
2035-05-26 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027459939,74.28795827560003,14.668234814189496,64.90042399030538,10.209388636053005,21.867673500664186,9.66883469284272,10.563228754710794,44.36748419826007,149.7746166764958,1.4363578253746816,6.670090281683317,0.1727818898516156,74.37083613249075,53.64436387107451,2.2329126078309436,18.901281644071737,40.17207129647729,209.3615428901472,90.57366373471194,3.3866998910903936,26.39247035213529,38.65091864409843,12.902835826991245,174.2918801894188,0.0,58.181789250064696,0.5455913934175916,5.6798066020450815,4.794064132476539,6.793690246549835,0.00011934169540143433,0.7443514012770451,1.1583621911345251e-05
2035-05-27 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027523799,74.28795827299852,14.66823481653087,64.48866912889822,10.221877576944776,21.793919021516174,9.668834801924657,10.56322887388311,44.367484698805505,135.82512440500187,1.5078363214917332,7.0020187286741065,0.1658701704704123,70.1664645032158,51.995354483272,2.1642736383899472,18.9012816730444,35.97722478243429,185.80283323125943,109.23360117379865,3.386700330734253,28.57124257831664,34.13106165951514,15.131900913658429,175.93991571807862,0.0,41.53253986382342,0.8346269453729328,5.832977047878206,2.6864550808146173,6.25578110999812,0.00013846958643232382,1.1006539460572615,1.1415696911148146e-05
2035-05-27 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940271637366,74.28795829191168,14.668234799509312,64.86830068093226,10.28100915420345,21.86190825821407,9.66882920441883,10.563222758592453,44.367459013471226,159.2574339327447,1.5133595828220452,7.027667387435652,0.1632494490486833,65.08902463130843,284.18866669009003,11.82917292821652,18.90128052597802,51.40727867862984,267.25996811220244,24.59873781591646,3.3866777601242064,15.858450170528249,49.508345371306575,17.84033650818769,,,123.47994158241309,0.8569603153844509,3.3040829978407937,4.893667206487679,0.0,9.481350194499028e-05,0.7028996028165182,1.1712659530068946e-05
2035-05-27 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026723528,74.28795828169856,14.668234808701085,64.80400095534004,10.281009560558218,21.850375569173465,9.668832586312591,10.563226453320777,44.36747453200295,202.14567421570595,1.5102277026218829,7.013123710840964,0.1849124712012645,72.64970072950116,324.510482439218,13.50754292386545,18.901287779894943,48.38443190047254,252.4361883069969,54.52198175457471,3.386691396713257,71.21718792263869,37.42418243253453,15.609616495351435,,11.956831224242151,97.20708362206717,0.8442959683297377,3.187565099686434,3.787474072346663e-05,0.0,0.33627173778797453,7.115363188492588e-05,1.1528524052815324e-05
2035-05-27 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026553319,74.28795827500242,14.668234814727771,64.8011450861724,10.281008472904087,21.849854854019757,9.668843952150402,10.563238870530151,44.367526686543336,209.27839048168664,1.4656329546806774,6.806036737384916,0.24226544180189022,93.8343719861501,296.313305955183,12.3338533443272,19.537113375762715,44.63848537228847,232.41982540453984,89.305515472665,3.3867372245788574,120.57458862263172,30.770574711653776,10.895313076091728,,29.797080633988234,62.01604310723036,0.6639695447572668,13.009910086701185,2.743259344692736e-05,0.0,8.239430482814125,7.771127111145631,1.1284279709927972e-05
2035-05-27 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026595293,74.28795827701772,14.66823481291386,64.8531811868809,10.281008936103966,21.859168721241815,9.668843470095643,10.56323834388399,44.36752447453355,200.18811122528805,1.4662204874147395,6.808765094003586,0.1847691692112,91.82062968260024,345.367408196735,14.375699224435095,19.53711202434257,44.32322487459174,230.45961602478644,92.72900609506048,3.3867352819442753,89.74145618990467,30.753819204653333,10.941634785207365,,26.074637919557706,58.26146496804456,0.6663452836087163,13.98266826927857,2.827728765489746e-05,0.0,7.481928964030061,9.31983204556182,1.1259144957620763e-05
2035-05-27 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026805027,74.28795828034984,14.668234809914663,64.75072095571184,10.264730770566606,22.03359991896946,9.475956460736734,10.352508750463755,43.48242181101239,195.08644504830323,0.7631395135390336,3.5438310446754,0.1399934658402131,64.51946951613937,300.044877282902,12.489177633098285,15.500566076050797,46.78299399012713,243.3929122557179,36.4326740500895,2.6089955701828003,26.3062201408098,43.16344875792922,16.972941880139793,,0.0,79.44440294212792,0.0,6.997531311747481,35.08857111249019,0.0,8.24194393752276e-05,0.0158225554796615,1.180253994873436e-05
2035-05-27 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027290049,74.28795827849709,14.668234811582405,64.53894817884817,10.201379155319591,22.05495712834425,9.416775403315915,10.287853280870864,43.2108570657905,191.05641979649155,0.7627392467165727,3.541972304607004,0.1285332019850545,54.728384868445154,124.1392819491297,5.16721884255158,16.442392365091806,43.38854401588932,226.28265090713023,3.2798756164275193,2.37037163066864,8.590239223156853,47.764889736326225,15.539394891853387,104.30242604112624,,78.39517529487189,,8.375226267030538,70.19473606192891,6.1735445845760735,7.038790965567315e-05,0.0061107747805598,1.1666568956968364e-05
2035-05-27 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940274821165,74.2879582777427,14.668234812261382,64.39175990418025,10.19297067893049,21.946465131824628,9.498860484159488,10.377531459663334,43.58752174596502,163.26790482150133,0.7999986176718171,3.714995602645835,0.1306110423285273,55.43224129710842,46.6780847140526,1.9429456581478144,15.204817947410532,33.18238469460174,172.11951476158322,70.49554278230354,2.7013468828201295,8.060709537677392,40.316057362587294,12.471426481050326,181.86635135269165,,37.0035724257475,,10.479668697392713,44.100954662683236,7.87697095360046,8.10007942933534e-05,0.1369961136663182,1.1390439984948277e-05
2035-05-28 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027445523,74.28795828112402,14.668234809218228,64.45807886522314,10.203608448229664,22.09074913736184,9.366496483910964,10.23292342178378,42.980141655601905,143.6468116988083,0.8057864747406634,3.7418729785369105,0.1315338835135646,55.09645351730373,43.4004072438653,1.8065144131960913,11.9224161936608,31.28958363433069,164.56045469630124,98.46196571874164,2.167641998291016,8.395686982728156,46.2971453799691,11.23820128519302,185.18643951177597,,34.361945192083944,0.0,13.964914752781423,18.4463320122801,6.358274725042899,9.071699333898013e-05,0.4807292181960108,1.0928371168422157e-05
2035-05-28 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940271284475,74.2879582866033,14.668234804286746,64.8348385650881,10.281008787743238,22.176618137615616,9.348108719153585,10.212834737718904,42.89576552463772,164.28411452098658,0.7990647615350275,3.710659005850488,0.1320988102946536,57.231525688939534,263.640235747159,10.973857528565944,4.472225150047988,43.40749633457132,231.01262208578603,44.58457055055725,2.0935006923675537,3.5520631988756435,65.36293836597332,12.829548619194805,,,94.89007364783485,0.0,18.02546287140134,11.349420425804748,0.0,7.620918647130976e-05,5.618125019117403e-05,1.1539262235432568e-05
2035-05-28 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026720232,74.28795825903062,14.668234829102168,64.77571940406703,10.28100796257756,24.571934990758415,6.942199588373084,7.584372330527842,31.855744805142947,210.1533409505656,0.7661551726462065,3.5578350192757933,0.1760878379029995,57.309554852199106,315.42875268863804,13.129521685516426,6.180534056619108,41.23405109901139,220.05078167496308,65.1534809923635,0.0,57.80856083348348,33.650545042305914,11.864627578220317,,3.0947416661160227,82.2710519423083,0.0,3.084825986331521,2.357420795796619,2.616705148599831,0.0003715387096312775,7.236095570819401e-05,1.1316238510025676e-05
2035-05-28 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026566364,74.28795823547632,14.668234850300982,64.78395747695436,10.281007829161684,24.535395765598253,6.9802077749976,7.625896379973397,32.0301533738111,218.63970220103565,1.4630933696974968,6.794243533200991,0.23990214936634618,73.78126266497046,286.910248950572,11.942457062916432,6.180557861273819,38.24087438827167,203.42010496937257,94.5741836677903,0.0,96.11753555758015,17.175887756972887,6.189231697915291,,37.45331466962719,51.7277103081845,0.6537026116115667,7.167310423452268,3.474783184685305,0.3986553123467473,8.361069410517871,1.4313381892214008,1.0681363455826936e-05
2035-05-28 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026565363,74.28795823177008,14.668234853636546,64.84759739864873,10.281008372122542,22.097221295913357,9.42977524077397,10.3020556393976,43.2705095576701,211.23233901822869,1.5065955025894031,6.996256672760497,0.2414013191395729,75.90699353170336,353.342202853255,14.707644991860434,7.128326306129619,37.926582003387246,201.4366344452471,101.98789670067217,2.422788274765015,89.66891277427003,21.712139681241545,6.17789372847328,,39.14559999674615,47.655558342873874,0.8296109137641688,7.82307006700947,2.8462446484464543e-05,0.0,7.696141214423288,9.930512135225646,1.0570767693290437e-05
2035-05-28 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026731763,74.2879582458639,14.668234840951914,64.74131039836347,10.274925371363963,21.839252585768076,9.66870700510196,10.563089255499394,44.366898276171185,204.852773517605,1.4251535705041118,6.618060494811654,0.1800784406351375,64.13815818663275,313.979484471275,13.06919681555817,16.291232299021928,39.83464595107164,211.84422767083635,86.5924370248756,3.3861850395202637,39.765266956964226,25.742743701724947,10.627942144020508,,18.64447197122901,62.97506387023824,0.5002865301151324,4.146206770310677,3.2703902922528624e-05,0.0,0.0001654048145813423,1.9924659304597232,1.090416671986576e-05
2035-05-28 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940271837405,74.28795824079914,14.668234845510709,64.53280204915913,10.203296815851273,21.80819842899073,9.662415021537711,10.556215245981036,44.3380261845251,196.34337395836693,1.4043869686417207,6.521625534929852,0.16066989283680638,55.16065319065403,129.231684316838,5.379186859884112,16.043897967409727,37.34465927947379,198.87796430386916,80.19743116208218,3.360815135002136,5.7053229093725095,32.543100056738076,10.389223486237071,99.84481225538256,0.0,59.92047860152577,0.4163135158643417,3.8891366575721382,10.48393245877646,1.574024292605611,8.233962831877709e-05,0.7569453237718363,1.106572407843303e-05
2035-05-28 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940274143095,74.28795823708121,14.66823484885653,64.38236410986059,10.195151802803656,21.810026697849487,9.633645229752506,10.524784168554769,44.206009936138706,166.56075622786298,1.1531606187172845,5.354992537545208,0.1650774250395582,55.66012931311956,48.888633078044904,2.0349583311673944,11.671992010242697,29.314392520514165,154.6304302442722,117.90631258249977,3.244812457084656,16.814355560185103,25.144198773720188,10.273671696087629,180.21986925268175,0.0,26.01172483871031,0.0,4.014458638452329,6.629485197595696,3.057505220634318,0.00012989068063995175,2.4875280495157743,1.022796860105534e-05
2035-05-29 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940274424775,74.28795823730349,14.668234848656692,64.47822584594078,10.204393983984572,21.898121485474043,9.562719271676952,10.44729736237804,43.88055124084287,144.94308110894946,1.1785160217194912,5.472736754317281,0.1607484484114107,57.26737880228167,42.3429762700838,1.7624995198716418,7.436026551912077,34.68154087632169,185.61738888593035,93.59357733433872,2.958831899642945,31.604300237543825,31.968902170236905,9.185017914505853,186.695784072876,5.034320581712018,53.54449127433929,0.0,3.278798980391733,3.332540244697071,0.6562610688032919,0.00011176673158317112,0.1228753514746775,1.0189554024887294e-05
2035-05-29 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794027115257,74.28795824759123,14.66823483939788,64.86294961673985,10.281009490541129,21.93999959715496,9.589675035728536,10.476746609467316,44.00424344094802,164.727327844728,1.446321360598764,6.71635847356094,0.1621460784876674,59.74408761112985,259.97549687504204,10.821315098350986,14.727367185040368,49.20676608595157,267.025312110676,12.553503036858649,3.0675202379226683,30.517723578937304,46.85129432659745,9.680060184674849,,2.669486925476323,133.0936343499059,0.5858820142440164,3.2696200564341917,4.623868607693498,,9.971801153719336e-05,7.813544801082935e-05,1.0433424977760985e-05
2035-05-29 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940267866814,74.28795821649027,14.668234867388176,64.80522892002219,10.28100917509154,21.943468293198617,9.575929728990683,10.461729823682044,43.94117020628581,210.73432332774013,1.3989167549744512,6.496223216387624,0.23083530088756732,66.39571136307465,318.814258568525,13.2704412196046,16.932596843052355,46.27639994349162,251.2637358020905,36.81961648528883,3.012097784996033,75.98371160791606,34.127154318942225,9.161925921913827,,27.431640288203635,112.5734831551479,0.3941933442786758,3.9301117360377935,2.849171388916561e-05,0.0,0.3277170850842145,0.9620175399315978,1.017812676304378e-05
2035-05-29 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026679543,74.28795819452806,14.668234887154473,64.81880886428127,10.281009125869767,21.85297890592782,9.66884388752706,10.563238799928971,44.36752639000552,218.83101362876172,1.1484459908446187,5.333098972446259,0.2453740479526278,81.83831921702708,300.84581405170707,12.52251611789154,19.537115428145096,42.730073424771064,231.24377715817388,69.6086150159706,3.3867369642257694,107.7683355455849,27.29680386559069,3.3763766623263693,,52.23137300015623,79.68196460133385,0.0,8.907870263252544,2.5406171243420293e-05,0.0,7.8956988757575495,6.74214759017138,9.674760734824172e-06
2035-05-29 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940266850745,74.28795819902541,14.668234883107,64.8825819666222,10.281009144462525,21.864401965511007,9.668843727693588,10.56323862531046,44.36752565657598,210.3259289637832,1.1490668353183933,5.335982020540408,0.2468091036275987,83.09271075478647,368.8987634280431,15.355176954872183,19.53711511530441,42.40431237805725,229.2385827916312,73.72609945245867,3.386736319541931,95.76104361476496,27.37066223032672,3.361583458214013,,52.26715987423285,75.38805772301606,0.0,9.9271159595008,2.5869900614370602e-05,0.0,7.872858415739222,8.457322535419536,9.66990779259886e-06
2035-05-29 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794026853772,74.28795824663109,14.668234840261748,64.77839343453833,10.276667460873288,21.845946089599945,9.668643738275136,10.56302013631538,44.3666079630126,203.3526769660381,1.1501525979433838,5.341024033474249,0.1883129671948254,64.77417519960294,327.86472865720003,13.64716129436092,19.53709418782918,44.67043314929033,241.90154456259523,52.36785695172384,3.385929943084717,53.150508395466574,33.59607548240067,8.222384880936074,,6.939856741514354,96.66607367810575,0.0,3.759053941012188,3.8549653346794194e-05,0.0,0.00013060991037781345,3.833647066773202,1.0031602724310251e-05
