imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
imports,FI,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888347779893716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111115662611975,0.0,0.0,0.0
imports,FL,2035,Electricity,0.0,0.0,0.0,0.0,6.713577187127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2848080484568305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249496485277284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.055123429551713
imports,FR,2035,Electricity,0.0,0.0,0.0,0.0,0.0,59.124460354547736,0.0,36.72021546222901,0.0,0.0,8.986385036575992,0.0,0.0,0.0,6.2311135921800265,0.0,0.0,0.0,0.0,6.044664840609471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48413136488098
imports,GB,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9084663721463366,0.0,0.0,0.0,4.64301211477903,3.4878524244180493,0.0,0.0,0.0,0.0,0.4466554232189526,0.0,0.0,0.0,0.0,0.0,0.0,4.17077919307957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2035,Electricity,7.376191083256212,0.0,0.0,4.14533547278737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124230082382388,0.0,0.0,0.0,0.0,14.092446840577846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2035,Electricity,0.0,0.0,13.886753664597297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9016345268853807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064086824106685,0.0,12.076250473166088,0.0,0.0
imports,HU,2035,Electricity,0.0,6.489294111864644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262587105381712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779624986903772,5.602325335747738,0.0,0.0,12.626303943603146,0.0
imports,IE,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1394603463897195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2035,Electricity,0.0,0.5602441078107248,0.0,0.0,0.0,6.658351025329466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247781694752292,0.0,0.3538185701658283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277345248653828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4124721804498073,0.0,0.0
imports,LT,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9915238844405776,0.0,0.0,0.0,0.0,10.420056518815294,0.0,0.0,0.0,0.6986425662934315,0.0,0.0,0.0
imports,LU,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7898523111663924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250914072268179
imports,LV,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6043051968372462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439121566258445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2035,Electricity,1.767833644777533,0.0,6.326124056606921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917320519468054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9789906446112455,0.0,0.0,0.0,0.0
imports,MK,2035,Electricity,0.0,0.0,0.0,0.7554859466725365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859206969535964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70665918963219,0.0,0.0,0.0,0.0
imports,NL,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77329791639103,1.2515747099871926,0.0,0.0,0.0,29.436886805389683,0.0,2.6685696583407683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666307234342378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.387052438861753,3.870080164989416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843080497042952,0.0,0.0,0.0,0.0,0.0,23.700225028625606,0.0,0.0,0.0
imports,PL,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,15.273980733360537,9.87699455895926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8964188333278484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742996865841723,0.0,11.70833276026626,0.0
imports,PT,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68301949538272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2035,Electricity,0.0,0.0,0.0,4.1943652191463405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6784401199409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790616209935616,0.0,0.0,0.0,0.0
imports,RS,2035,Electricity,0.6011272352994674,0.0,4.49170527806432,0.5481641016552288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641409568969862,3.841411772106649,0.0,0.0,0.0,0.0,0.0,1.3808954257088355,2.9430006839489344,0.0,0.0,0.0,0.0,1.0461674150486624,0.0,0.0,0.0,0.0,0.0
imports,SE,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450088385479467,0.889309230674233,0.0,0.0,1.125431557144363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2321534030122185,0.0,0.0,0.0,0.0,0.0,20.65522694071194,4.0723211032784565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2035,Electricity,0.0,8.290349732182047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.055771666424205,0.0,0.0,7.861086573312589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2035,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,9.322169449702807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.581082425244077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8429915946039745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2035,Electricity,0.0,0.0,0.0,0.0,3.878376329497816,0.0,0.0,3.145412238469885,0.0,0.0,0.0,0.0,11.887847807335175,4.933640970830387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524384709868238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627907876432208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305456058824536,0.0,0.0,0.0,0.0,0.0,0.0,3.739851032134324,0.0,0.0,0.0,0.0
imports,AT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.7769239268205802,6.256014537310243,18.90830733403048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.664448622481325,0.0,2.0654634706526904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399103956926664,0.0,0.0
imports,BA,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.819133282046009,0.0,0.0,0.0,0.0,0.0,0.0,4.549800748388337,0.0,0.0,0.0,0.0,0.0,0.0,3.2660605003534657,0.0,0.0,0.0,0.0
imports,BG,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3407350830749052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711097619514945,0.0,0.0,0.0,0.0,8.948721942664076,5.970375988370382,0.0,0.0,0.0,0.0
imports,BX,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.393721312858614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946360817646644
imports,CH,2040,Electricity,0.0,16.616488278266942,0.0,0.0,0.0,0.0,0.0,46.576970123226864,0.0,0.0,0.0,0.0,0.0,2.560629714821017,0.0,0.0,0.0,0.0,0.0,44.48001910903273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2040,Electricity,0.0,9.033432103328114,0.0,0.0,0.0,0.0,0.0,8.213043688625369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339166763115783,0.0,0.0,0.0,0.0,0.0,4.6935429153898065,0.0
imports,DE,2040,Electricity,0.0,42.880609538398616,0.0,0.0,0.0,30.635732164585207,15.785010573587872,0.0,0.5044239510284243,0.0,0.0,0.0,0.0,3.155265314371148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9192514233297495,0.0,0.0,0.0,10.40699463374903,2.505898421713666,12.155688819782466,0.0,0.0,0.0,1.0065978685159451,0.0,0.0,2.606858593460001
imports,DK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723971177180815,0.0,0.0,0.0,0.0,0.0,0.0,6.331752817828904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2855480754038098,2.8001666871569455,0.0,0.0,0.0,0.0,0.6297950143349637,0.0,0.0,0.0
imports,EE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184754633646322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.537498730634169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912607148773796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9179643927472663,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244525295957672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621936806702436,0.0,0.0,0.0
imports,FL,2040,Electricity,0.0,0.0,0.0,0.0,6.475441781598191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0974203396064635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.579283666058524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.305590271060467
imports,FR,2040,Electricity,0.0,0.0,0.0,0.0,0.0,58.78741347317782,0.0,38.44608176217682,0.0,0.0,10.059833446691083,0.0,0.0,0.0,6.99263299939626,0.0,0.0,0.0,0.0,7.112941302553483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15553800060418
imports,GB,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002104905585833,0.0,0.0,0.0,15.846651785607566,3.6573659593401806,0.0,0.0,0.0,0.0,0.743041371549648,0.0,0.0,0.0,0.0,0.0,0.0,4.25817580359533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2040,Electricity,9.194050841167511,0.0,0.0,4.207506126885738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9498810693136477,0.0,0.0,0.0,0.0,16.179748181848296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2040,Electricity,0.0,0.0,10.258763061330251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77158883887702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890536162513706,0.0,17.34291547594225,0.0,0.0
imports,HU,2040,Electricity,0.0,10.324406795143192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.353036335668376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618264426619903,4.411064145602329,0.0,0.0,13.576815008256336,0.0
imports,IE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6413196303467603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2040,Electricity,0.0,0.6162248129456542,0.0,0.0,0.0,7.733589207710468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815540273104758,0.0,0.297487196626776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557303658336997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029178222567305,0.0,0.0
imports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601045113767776,0.0,0.0,0.0,0.0,11.280485827814545,0.0,0.0,0.0,1.5670654310536445,0.0,0.0,0.0
imports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518731157367373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721621698783745
imports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.356170273033229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535333434826621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ME,2040,Electricity,1.139773367832594,0.0,7.652512015936749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64232468408694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249489490729145,0.0,0.0,0.0,0.0
imports,MK,2040,Electricity,0.0,0.0,0.0,0.5806229509593858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2809962737996798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393578095269024,0.0,0.0,0.0,0.0
imports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3148158444773,1.6577653933336158,0.0,0.0,0.0,32.65676091225809,0.0,2.8377915857184064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015053576988041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494001306279607,4.24749758355325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750835680576046,0.0,0.0,0.0,0.0,0.0,26.072286976166463,0.0,0.0,0.0
imports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,24.204084190091628,20.961890488552164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5717979293285356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150554588522998,0.0,16.056237663575704,0.0
imports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73729022035182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,RO,2040,Electricity,0.0,0.0,0.0,2.431267617447891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.717565320916336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542682243653893,0.0,0.0,0.0,0.0
imports,RS,2040,Electricity,0.556927968587394,0.0,6.089897067714217,0.2046687195315976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783560028519623,4.596011824331592,0.0,0.0,0.0,0.0,0.0,2.578322601996027,1.9317979614160157,0.0,0.0,0.0,0.0,0.6337307971828547,0.0,0.0,0.0,0.0,0.0
imports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4943060943553745,0.9314062531649654,0.0,0.0,1.1684394420662898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8031262963383905,0.0,0.0,0.0,0.0,0.0,22.81553949337941,3.610390390825094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SI,2040,Electricity,0.0,11.546833526612229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553582896316124,0.0,0.0,9.963626210729998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.85121002137658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9034707475727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.762897114274807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,WL,2040,Electricity,0.0,0.0,0.0,0.0,4.825195829549776,0.0,0.0,4.0866196948536935,0.0,0.0,0.0,0.0,14.89658571689569,5.659202512927446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.160598755908216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653286094069639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58111009814674,0.0,0.0,0.0,0.0,0.0,0.0,4.704183315493782,0.0,0.0,0.0,0.0
imports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,1.5471453485081008,8.024979872387815,18.777962748170857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129980825111296,0.0,1.7201655758002057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.704610339841608,0.0,0.0
imports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.818609188566025,0.0,0.0,0.0,0.0,0.0,0.0,3.153563873791455,0.0,0.0,0.0,0.0,0.0,0.0,2.495421138118985,0.0,0.0,0.0,0.0
imports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1237010032081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367231698771498,0.0,0.0,0.0,0.0,10.04411613480975,6.4586588597682795,0.0,0.0,0.0,0.0
imports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864689269267276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51253672501064
imports,CH,2045,Electricity,0.0,17.018125129757244,0.0,0.0,0.0,0.0,0.0,48.79075843522443,0.0,0.0,0.0,0.0,0.0,7.611953397833921,0.0,0.0,0.0,0.0,0.0,37.763916322088534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2045,Electricity,0.0,8.768475336131155,0.0,0.0,0.0,0.0,0.0,8.598958894514745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.984037050123655,0.0,0.0,0.0,0.0,0.0,4.607629692584348,0.0
imports,DE,2045,Electricity,0.0,46.40422423505443,0.0,0.0,0.0,40.087679286720544,20.49394100101805,0.0,2.396284069378936,0.0,0.0,0.0,0.0,8.59120585155262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888901847050634,0.0,0.0,0.0,14.5317978845685,3.302580069359257,17.685783568968386,0.0,0.0,0.0,1.274220960017295,0.0,0.0,3.002349938020651
imports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53336470003023,0.0,0.0,0.0,0.0,0.0,0.0,5.985875258182316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.788277089943378,3.3584482742385706,0.0,0.0,0.0,0.0,0.7460009675186831,0.0,0.0,0.0
imports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12819928352988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268186179254888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0587042187420814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532341627287796,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366893673319683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30383451122058,0.0,0.0,0.0
imports,FL,2045,Electricity,0.0,0.0,0.0,0.0,8.349195018776241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0142023800676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.711142580744577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.556814245446606
imports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,55.11354449249171,0.0,37.33148495496096,0.0,0.0,10.90023734067784,0.0,0.0,0.0,7.204316974893214,0.0,0.0,0.0,0.0,6.726150861537642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90919872779785
imports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196149569217976,0.0,0.0,0.0,28.814820737490315,3.719399958113487,0.0,0.0,0.0,0.0,1.01364960699248,0.0,0.0,0.0,0.0,0.0,0.0,11.677100937750886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2045,Electricity,11.03804677039022,0.0,0.0,5.760584110249038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55209374408172,0.0,0.0,0.0,0.0,18.92759004708755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2045,Electricity,0.0,0.0,7.353622113136419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321999921163248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152818835263477,0.0,20.77620056821696,0.0,0.0
imports,HU,2045,Electricity,0.0,12.130387218671196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3414780346370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1915595818592495,3.1179952361940524,0.0,0.0,18.468762614886657,0.0
imports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471772181302396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2045,Electricity,0.0,0.9911882773886912,0.0,0.0,0.0,11.970396083379764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284574670634862,0.0,0.8383591713391583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35394057965284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.557110593485211,0.0,0.0
imports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2429355662406048,0.0,0.0,0.0,0.0,9.57915168106539,0.0,0.0,0.0,1.5563361601745092,0.0,0.0,0.0
imports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7109606247735503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4738766638643674
