snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,CO2 emissions,Electricity,Electricity,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 emissions,Centralized heat,Methane,Decentralized heat,Electricity,CO2 emissions,Electricity,Decentralized heat,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Heat Pump,Heat Pump,Nuclear,Imports,Transport emissions,Offwind,Onwind,Solar,Gas Boiler,Biomass CHP,Biomass CHP,Decentral heat production emissions,Gas Boiler,Storage,Resistive heater,Hydroelectricity,Power supply emissions,Gas,Oil Boiler,Storage,Storage
2035-05-28 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963683163727,0.6540575477359893,0.468246650964435,0.1209297967627055,0.072041979555418,6.6594804862167605,1.3477320870486218,2.056002117073916,6.962282128465127,2.7050968570210956,3.54859644597315,0.9142895788232712,3.9764665758565036,0.0418580211429543,0.0050522100448824,0.0016534238364603,0.00845772821023855,2.0144574110870036e-06,0.0,2.7084848103707884e-06,0.03262848423392692,5.542876240438115e-07,1.1601198370503146e-06,6.895785782085825e-07,2.711636670241965e-06,2.2161445373137367e-06
2035-05-28 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368139587,0.6540575478830477,0.4682466488769735,0.1209297962219836,0.0720419768307604,6.228428653508715,1.2472643315174572,2.0560022272759166,6.941929444124346,2.3556432613588454,2.4685925895764376,0.7419954759477765,0.5702715177335436,0.0610440726399928,0.0068566247004897,0.0022442316237842,0.012334064256989094,1.7593561087170543e-06,0.0,3.2239428222309273e-06,0.03304384202594707,5.951444706262467e-07,1.3058530183591992e-06,7.483422407256805e-07,1.32442052395632e-06,0.0007803114249272
2035-05-28 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963683576406,0.6540575474646478,0.4682463919742286,0.1209297297028923,0.0720416667083475,5.83252750273967,1.1550449260289468,2.056002363684678,6.959600482676058,0.9590795335377696,1.7320641268603691,0.3982738603115017,,0.0516456923931837,0.0067059306499613,0.0021950003172388,0.010435169902613775,1.5389392195888351e-06,0.0,2.0397850030361563e-06,0.4323961609845688,6.848286239990001e-07,1.6539569776432858e-06,7.561984266946967e-07,9.465216161349756e-07,2.679025094494519e-06
2035-05-28 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368429239,0.654057547312985,0.4682463612413384,0.1209297217428147,0.0720416232828846,5.640612572922871,1.1104616044242446,2.056002297920689,7.022544451788869,0.3547893045703798,1.3883020275041593,0.4539688109601899,,0.0090253254778116,0.0045470514451031,0.0014882377342471,0.0018241452036873507,1.6920750361994957e-06,0.0,3.2776076233785195e-06,0.03332181789934349,6.288123489584278e-07,1.4323576748252837e-06,7.597265080865922e-07,1.0927714401494851e-06,2.038123283436937e-06
2035-05-29 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963684306857,0.6540575473093467,0.4682463585501664,0.1209297210449224,0.0720416199970624,5.522556595770752,1.0830051990731642,2.056002298593619,7.139191376788064,0.314746178792902,0.9113119155210855,0.3727307522755367,,0.8006247129292031,0.4907356410813756,0.1598718883818837,0.1617621921955776,1.543602314665429e-05,0.0,4.4508710255537514e-06,0.03323557279685971,6.275008065455221e-07,1.4271423380580488e-06,8.704857823381205e-07,0.1836466573447545,2.521685478725786
2035-05-29 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963682833334,0.654057547579061,0.4682464561618052,0.1209297463173418,0.0720417428155434,5.412969676417814,1.0575386255261607,2.0560023011955324,7.320515009900405,2.104269568029338,1.359485060355682,0.5190233175350423,0.1000045262582487,7.597087018435336,1.4304706726322216,0.4666956952879688,1.5375802210804577,0.0139619635234341,5.21479095629442,5.047343938753518e-06,0.033193569773368625,6.29076119316808e-07,1.4308158072361585e-06,9.05250293093844e-07,0.0181150022697198,0.1768781566693391
2035-05-29 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368321584,0.6540575476574697,0.4682466477022386,0.1209297959161763,0.07204197505691,5.462959930953177,1.0691187567596103,2.056002181768486,7.507668745849205,2.4621369932613617,1.7734660147730887,0.7054794224607261,1.3992353516503737,6.608769623276954,0.7465243979209275,0.2429912289613443,1.432061435789788,0.5085484549316438,4.4947116542780385,2.332171281139573e-06,0.033186203816736155,5.720787086508782e-07,1.2213701256631622e-06,9.096825783271836e-07,1.0500898994726722e-05,2.9423470798550755e-06
2035-05-29 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963683795524,0.6540575476256105,0.4682466445571226,0.1209297951016339,0.0720419708604864,5.594156096893014,1.0996375656884785,2.0560021120682825,7.595868138381816,2.364148084375344,3.3465245360743685,1.0839859081003107,1.6186013530709273,5.43393893617858,0.3046665770335958,0.099194339508561,1.17669568935828,0.413992509869056,3.1167847615832844,2.378589845573164e-06,0.033198396110841986,5.481778092766147e-07,1.1395640687073284e-06,9.123206941527264e-07,0.3225908548980683,2.1832163354058734e-06
2035-05-29 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368334271,0.6540575476749259,0.4682466443625041,0.1209297950511682,0.072041970590322,5.596807377710116,1.1003304458054068,2.0560021113275284,7.59409136940561,2.933440830833125,4.174789703952052,1.2874582838817918,1.1698277427399857,5.371726820218342,0.6216900102450186,0.2023601760537672,1.1630598636847118,0.4083909988531427,3.0496937849390817,9.999814823148948e-07,0.033256289466508715,5.478285041152218e-07,1.1393714827751831e-06,9.099186319048604e-07,1.4444169299768169e-05,1.957397499393049e-06
2035-05-29 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368851025,0.6540575470692132,0.4682466545793823,0.1209297976968506,0.0720419835729202,5.559750594677556,1.0915467196224988,2.056002310212307,7.512151368442846,2.5651535779832404,2.5797473587683655,0.8058386694797305,0.5855862550401819,6.068343541495656,1.15471984476651,0.3767196129786304,1.2260552703214096,9.37656739491804e-06,3.449776401752079,1.0392114552018258e-06,0.03335958306261582,6.42654799311837e-07,1.484497104778933e-06,9.058749972141512e-07,2.212106872376885e-06,1.892904309731683e-06
2035-05-29 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963695688766,0.6540575460863747,0.4682463811751584,0.1209297269062088,0.0720416523477381,5.514701201571503,1.0807675718336616,2.0560025593061595,7.43545041013631,1.0647040315908862,3.3029094131276158,0.4519696364130691,0.0038125226544637,5.005194928484631,0.9709313417666618,0.3167580156303433,1.0112543432489551,1.4534764037368109e-06,2.870253525894676,1.058141127514725e-06,0.04620841990794277,0.08486754245403443,0.2743200363739255,9.021226743144918e-07,7.098048479880285e-07,1.8276445582906485e-06
2035-05-29 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963695702786,0.6540575460082926,0.4682463522384255,0.1209297194132802,0.0720416102582359,5.48872617189585,1.0745454468653162,2.056002558588223,7.372002252160652,0.3898079463619619,4.965528603207995,0.5703115411428374,,2.332354277956245,0.5031052086071195,0.1641139187266305,0.47123146114296555,1.5830380229332888e-06,1.453838406176235,1.0694683691839828e-06,0.046270597023154364,0.3318775880307098,1.0727363389692308,9.03408875962356e-07,7.705891285792563e-07,1.8052704513926893e-06
2035-05-30 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963695264,0.6540575460379612,0.4682463524645385,0.1209297194719041,0.0720416104093367,5.486492974680959,1.0740110049424418,2.056002557891688,7.324402178520378,0.3191667629373805,4.120629598208264,0.5247537260840716,,1.9678142928563007,0.437869969387137,0.1428979070539634,0.39757950555871396,1.5860645018761057e-06,2.4126924089336543,1.0693327797616616e-06,0.04629623542940443,0.5859578612738154,1.894005906424141,9.035166990806498e-07,7.803096203358258e-07,1.7945598095948496e-06
2035-05-30 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963693187904,0.654057546358285,0.4682464601574694,0.1209297473535061,0.0720417472652946,5.470502199133383,1.0587635804504876,2.0560025618354345,7.2813476251806275,2.036314162232698,1.89582173430605,0.402180845081767,0.0669628914054775,5.349206143767995,1.04331203539697,0.3405104035872868,1.0807586412766854,1.4000782230356354e-06,6.431924816512409,1.0331467686418724e-06,0.0461324461644728,0.6900617946394624,2.230503558796769,9.056941845753232e-07,6.988089508428364e-07,1.8390396407401303e-06
2035-05-30 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963691399824,0.6540575466960206,0.468246555516557,0.1209297720448301,0.0720418637800975,5.50920541134181,0.7232378420511688,2.0560025940686057,7.214258780299577,2.452807842721457,1.420227341924301,0.2818864501957099,1.1385715921405584,4.446142515889305,1.2694765563957218,0.4139873570088926,0.8983029106516482,1.283217537730619e-06,7.002523683554705,8.677163029064035e-07,1.3540030478497973,0.9722123606821313,3.1425057882652534,9.102317928380604e-07,6.244149584203303e-07,1.841617212114697e-06
2035-05-30 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963692158257,0.654057546668579,0.4682466638073326,0.1209298000860107,0.072041995577081,5.659029520595009,1.1138875281481944,2.0560025564584308,7.128741070917428,2.4069842155679115,1.1489648139808035,0.1212265373254727,1.701689703334433,3.487429149359683,0.6947825228677981,0.2267555005197671,0.7046037143230425,1.4760797007932908e-06,2.669937933605107,1.0296136402174016e-06,0.3860507077520624,0.2911302528575227,0.9410278706802474,9.10347380867749e-07,6.582329522032409e-07,1.8304519790291496e-06
2035-05-30 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963693572703,0.654057546510268,0.4682467177149316,0.120929814043023,0.0720420638586374,5.842707391796785,1.1567546946124312,2.05600243567166,7.06574488569358,2.918631685733465,2.187840114155344,0.2107776738888979,1.962473868590944,3.2575847702607383,0.643706205891583,0.210085873425715,0.6581659947369476,2.68883525770876e-06,1.0280476246696617,1.8101443098054489e-06,0.0455293440580063,7.92260915220559e-07,2.1180547429614815e-06,9.112238643578626e-07,1.1427386099273396e-06,1.864403168567153e-06
2035-05-30 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963694107378,0.6540575464066279,0.468246717460375,0.1209298139761025,0.0720420644561953,5.943371518643152,1.1804866037796804,2.056002466307714,7.023172939855735,2.5610458030447205,4.400789506787797,0.3986343919125683,1.800173946744278,3.668125187610365,0.709680794613599,0.2316065278845677,0.7411118545919209,2.365086119062947e-06,1.489545553491992,1.5427677293800597e-06,0.04530033881928622,8.62796197798802e-07,2.433372137057861e-06,9.10422740626386e-07,9.050477733239628e-07,1.906897450655368e-06
2035-05-30 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963691405535,0.6540575465872387,0.4682464429188638,0.1209297428839351,0.0720417305888431,5.814610749036449,1.1505231788275865,2.0560023606584497,6.999748906126526,1.1150952644664325,6.490370381522622,0.5823254207613074,0.070557038430152,2.9379560465632726,0.5889523562145775,0.1922022191284774,0.5935883393709813,4.755214555862455e-06,0.7679086357063726,1.8040693030885816e-06,0.032434602152716416,6.823557720315748e-07,1.6436009904327062e-06,9.08554347375314e-07,1.677632366332593e-06,2.0170917152452608e-06
2035-05-30 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368807087,0.6540575469021903,0.4682464381477894,0.1209297416483485,0.0720417250679751,5.569127605467975,1.0931726606535048,2.056002273306129,7.002453448138881,0.4147204506718581,4.504559476234673,0.7696601520877826,,1.091671205323638,0.2794075544183594,0.0911777619728672,0.22057526691563475,6.67771719814435e-05,,1.8531195901023904e-06,0.03240921270631185,6.154925464978163e-07,1.3794769881762178e-06,9.106101914316854e-07,3.2382235730612816e-06,2.484402582897083e-06
2035-05-31 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396368337328,0.6540575474365711,0.4682464291419719,0.1209297393161417,0.0720417138795151,5.548620682061058,1.088312044296229,2.0560021633209793,7.045457955428972,0.3278610974861015,5.324413411185959,0.9407724641261646,,0.0479650724090872,0.0068822417546433,0.0022525246079412,0.009841314122417228,0.0007880208265714,,1.4781219293754667e-06,0.032385283817407164,5.655357819566858e-07,1.1995827858509332e-06,7.764602104653819e-07,2.586740856525921e-06,1.8163303364204712e-06
2035-05-31 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963679907927,0.654057547924664,0.468246456920565,0.1209297465068148,0.0720417494127082,5.570836229521179,1.0937165814880982,2.056002132162519,7.119220572944554,1.901212837988569,6.9576873890177175,1.875762205056075,0.04992761453657954,0.8325201285503486,0.1465950648865907,0.0477275381770951,0.19579331222691668,0.144916357210647,0.0,1.9087470942045055e-06,0.03236580156927624,5.569960346873486e-07,1.1703515202676795e-06,9.02012142570904e-07,4.702529208817941e-06,0.3335941288979039
2035-05-31 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364573379,0.6540575518867695,0.468246697003082,0.1209298086748356,0.0720420424541739,5.673586354050445,1.1173806579732428,2.0560016214505867,7.212799012708211,2.367366711819444,7.083879450137636,2.4257015829648862,1.1406075341991455,0.6312978029201053,0.0005851484645342,0.0001908695376989,0.16151317307971058,0.1784008908773681,,2.035741732366575e-06,0.032376749107304384,4.7038599852850706e-07,8.941807508078739e-07,9.425332138081146e-07,0.0132358410342527,0.0003367746609207
2035-05-31 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963633871974,0.654057553251512,0.4682468105274033,0.1209298380742188,0.0720421760980994,6.01148205108211,1.1954399822490511,1.5939643822995058e-06,7.262627940572541,2.815045629776224,7.0778254887383865,2.2935553345218023,4.55421057617732,0.0308003839737015,2.163528933843648e-06,7.059144165422418e-07,0.010842250407268456,0.0242610134060408,,0.1859978201345158,0.03240747671632241,3.8108799519136217e-07,6.510720555170659e-07,7.9747527829276e-07,0.001425100583862,3.618438032178317e-06
2035-05-31 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.42439636344809,0.6540575531748701,0.4682468077358476,0.1209298373506561,0.0720421733144815,6.4167485022051665,1.2900422486868584,1.6410327852361529e-06,7.2649853130300786,3.1755041402832007,7.083995859648245,3.156441539205625,6.371201880836733,1.5681351668967232e-06,1.9031647687305563e-06,6.210242465884348e-07,3.641022457967864e-05,0.0001880419044926,0.0,1.0123157293865503,0.03241635603320424,3.8166001557954623e-07,6.511296959210948e-07,5.597149985861162e-07,8.78515074090592e-05,2.4073693976018473e-06
2035-05-31 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963639841213,0.6540575525278385,0.4682468121352111,0.1209298384907124,0.0720421786304224,6.4541561791588915,1.2994602003306774,0.6192435017335951,7.226623985766622,2.561596681865794,7.083966744608038,3.3540506386796456,3.007188509730654,0.0151744228944563,2.985326824691204e-06,9.741509958553094e-07,0.003270680899854387,0.0010739611682245,,0.0321887126423916,0.032385099147989704,4.1679844524725977e-07,7.41821540070688e-07,7.3062870008033e-07,6.225101484483506e-06,0.0385175813967979
2035-05-31 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963639658492,0.6540575524288841,0.4682462902538446,0.1209297033503634,0.0720415426080193,6.052933136877575,1.2066751017387265,2.0560021334929686,7.1541288808670265,1.2396134695270686,6.956779685115276,2.479583877678063,0.11259670677718711,0.0160590791088194,0.0078465007543997,0.0025681153787409,0.0032458661263094195,4.940773381566182e-06,,0.054762503942727,0.03251140757697039,5.529402319108663e-07,1.1554037855095556e-06,7.535701744000331e-07,0.0021417753623519,0.0020288541904419
2035-05-31 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396363979528,0.6540575523509535,0.468246295610318,0.1209297047386731,0.0720415483495926,5.688161251067915,1.1213542097529512,2.056002120001657,7.124696254857985,0.5748259083563696,5.882394107413968,1.6797255739505546,,0.0064244760161799,0.0056535563410887,0.0018502742038906,0.0012987593066014391,2.185130494565431e-06,,0.0184238746368675,0.5681463759172303,5.519403454939686e-07,1.1527628209351329e-06,7.606276001293926e-07,8.084656717534331e-07,2.6698506285630653e-06
2035-06-01 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963639543247,0.6540575523840573,0.4682462953556306,0.1209297046724565,0.0720415474967795,5.5491678608003525,1.0887549737543958,2.056002120474387,7.140827225744438,0.3484744785864782,5.347222382347905,1.2309810522934428,,0.0596337250612309,0.297368223550942,0.0967995938947175,0.016322709884032352,0.0224485269501768,0.0,0.1711183232409996,0.4888953353152434,5.527474477401555e-07,1.155968021298826e-06,8.794853299076533e-07,0.0752449754270249,1.5644962353827363
2035-06-01 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396363858203,0.6540575525858318,0.4682462906609525,0.1209297034551787,0.0720415409732943,5.485923840955101,1.0739627784463883,2.0560021225812584,7.206055325789453,0.8386592737699718,6.577038147771651,1.3325065734922814,0.0696929679464878,2.6340047588563973,0.5978788745973539,0.1946102608069192,0.5895967755725197,0.3015993982246887,0.5414137370051835,1.7866031275595258,0.6876486527172658,5.528025537278452e-07,1.156935505896903e-06,9.155903328887576e-07,8.069637940501043e-06,0.2220349117333023
2035-06-01 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396363935373,0.654057552617552,0.468246627265746,0.1209297906166829,0.0720419563226461,5.543244942169203,1.0871040211672631,2.0560017836232096,7.304930564232961,2.088243866486971,6.228586814424654,1.2094602690891216,1.8623343679078217,2.007747716524721,0.0222029405645168,0.0072644290524907,0.5301305766939254,0.6538508309313564,0.1421885790203177,1.7661566563121172,0.032164764476165564,4.86285446026732e-07,9.409250958623285e-07,9.242201366654024e-07,0.0675811503549659,3.022176509794903e-06
2035-06-01 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.42439636423495,0.6540575523175345,0.4682468137481843,0.1209298389078739,0.0720421799922298,5.788147710500282,1.144034025792159,2.6357346271734236e-06,7.344992621652501,2.571081251105263,4.282716229178466,1.0703072671461211,4.993880930430059,1.0344987228524796,3.64296801578239e-06,1.1887013339454338e-06,0.31390320151417017,0.5509465494145124,0.0,1.7604989469300285,0.032132585473985766,4.1032091704976147e-07,7.24766294553814e-07,9.4826766568227e-07,1.1190037345057993e-05,2.4394336932460944e-06
2035-06-01 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364304132,0.6540575522322758,0.468246619926794,0.1209297887134792,0.0720419506631082,6.061558757521229,1.2080974548151395,2.666503484087083e-06,7.328731164503846,2.329972489539297,5.666546685989365,1.7364110152372878,4.9120144379399955,0.8019598715427477,3.626658009919021e-06,1.1833762825614563e-06,0.25578459619708915,0.4924530274560915,0.0,1.7512906846695335,0.032072119269890384,4.105408417968002e-07,7.247774873353111e-07,9.481447554105792e-07,6.790113871654074e-06,2.1629943634145505e-06
2035-06-01 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364558614,0.6540575518879448,0.4682466303945219,0.1209297914264928,0.0720419601107831,5.980818435098255,1.189790804511336,2.0559993347778205,7.260446866060769,1.8642899582030732,6.894286154962321,2.114211283784437,1.7156725959733696,1.424416487415354,6.216384017238663e-06,2.0284823974614578e-06,0.40392812239885956,0.6100144436581859,0.0,1.7739451220949232,0.032024389369204286,4.317318524476091e-07,7.824712578985391e-07,9.433547287209796e-07,4.926525233587889e-06,1.996538670130904e-06
2035-06-01 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364572312,0.6540575517409923,0.4682462257183926,0.1209296866404273,0.0720414622203556,5.720730361142225,1.128715941955432,2.0560020342342114,7.144673297706241,0.972931122502938,5.533855477782028,1.637695140071338,0.041406395806945204,1.001679104155635,0.4001580628758213,0.130255963321304,0.23224109416977357,0.1568435734130631,0.0,1.7700812338196696,0.03199662441199424,5.276359673555737e-07,1.0710682507708464e-06,9.226748170410524e-07,2.7880477472669703e-06,1.8726368376126775e-06
2035-06-01 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963645581204,0.6540575516862321,0.4682462033064424,0.1209296808361836,0.072041430872929,5.523314949101783,1.0824406140485023,2.0560020643891437,7.062847017842543,0.5291136895436721,2.7613339849061536,1.0595563829059602,,0.0483090790352436,0.2080797157325046,0.0677375614150953,0.01739030349684238,0.0400740022074132,,0.9015568487531452,0.13609713741000634,5.339894288134067e-07,1.09289495913852e-06,9.19836921409366e-07,2.8364776697988224e-06,1.828689854221944e-06
2035-06-02 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364508944,0.6540575517401638,0.4682462058576012,0.1209296814971294,0.0720414329485302,5.338906174734353,1.039435511206349,2.05600207007449,7.023324386202772,0.2322533909920228,0.840532151989162,0.5822222681077194,,0.0571593829904953,0.2122488827024335,0.069093022058465,0.03231230894678402,0.1090600644559113,,1.256294187063982,1.2568482606831701,5.338263461180828e-07,1.0943872625205939e-06,9.13386663274556e-07,2.3903224021051955e-06,1.769666337144119e-06
2035-06-02 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963644130058,0.6540575519255905,0.4682462014941222,0.1209296803658665,0.0720414268486151,5.243062342520453,1.016954476014162,2.0560020733858586,7.02664907262704,0.385428314606433,1.4570486740575186,0.5967491429954667,0.030071874982082886,2.0120635804977227,0.4499874110188542,0.1464718232363629,0.465585702959548,0.3102472926603333,0.0944982177865977,1.769827213833716,0.35110415848119736,5.337480100135009e-07,1.0948973343644683e-06,9.169082125640188e-07,1.908444932654597e-06,1.7116233480638191e-06
2035-06-02 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963645605113,0.6540575518822658,0.4682462171226896,0.1209296844131733,0.0720414459349555,5.6455372811148035,1.110071063539034,2.0560015585929547,7.062011293353763,1.2973216998173076,0.7702998633206245,0.6617518674690472,4.387575940179169,0.9283695625929748,0.0093953220617674,0.0030690579853624,0.28841323186482226,0.5296868434430955,,1.7595756003330365,0.031757871812568186,4.597473558713817e-07,8.640004988819514e-07,9.430969618150156e-07,2.604294455711708e-06,1.8842643397498571e-06
2035-06-02 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396364718352,0.6540575517416274,0.4682462165693575,0.1209296842670325,0.0720414458254219,6.027589287311365,1.198815887978137,1.6304148433874255,7.052103248666974,2.2353572697760575,1.0427506825297483,0.6347318161422069,8.373175158051541,0.1453002679979075,5.860442401210668e-06,1.912281244617551e-06,0.0941903164961772,0.3405382218122801,,1.5350877647870345,0.03171472808320631,4.263142713815602e-07,7.719904278379773e-07,9.623880345761928e-07,2.6720609717978544e-06,1.953677257195052e-06
2035-06-02 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963646959017,0.6540575517651077,0.4682465054975122,0.1209297590831227,0.0720418072749295,6.257379705193934,1.2525934720153362,1.026193756566131,7.001804051938263,2.403705945762177,2.018135137775263,0.9848517501721288,6.584661159222299,0.1100035034169035,5.824805825515885e-06,1.9006628963957977e-06,0.07772219309688945,0.2914967849690317,,1.3675798028924675,0.03166824331749471,4.2807498212378573e-07,7.761975630611471e-07,9.586268362854793e-07,2.4954891415179297e-06,1.9120231168857356e-06
2035-06-02 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963645141555,0.654057551927088,0.4682462415861355,0.1209296907438921,0.0720414788600189,6.237238369651493,1.2483172606636956,2.0560016452048973,6.913478249889929,2.1921973087027053,3.4516085167400212,1.270551547668881,3.400596243724314,0.2322982009688929,0.007701404634756,0.0025149092926571,0.11785256360693451,0.3725005864667353,,1.7463704159758098,0.03163125974786483,4.69312063131715e-07,8.908137633669029e-07,9.520550196711572e-07,2.2718427530206413e-06,1.9449763496075772e-06
2035-06-02 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963652917,0.6540575509476809,0.468246224159612,0.1209296862360702,0.0720414595653826,5.953963417399488,1.182681092222048,2.0560021222686173,6.79315758264219,1.1179888649544074,5.270129055252058,1.2534091448553055,0.1636732261136578,0.0350477803060281,0.2333070266854727,0.0759486239276043,0.029258193309089,0.1164836171162212,,1.6417132321961907,0.031615829691638564,5.533813868027989e-07,1.1571318863036234e-06,9.179034581232766e-07,1.4874876282801362e-06,2.057842707843124e-06
2035-06-02 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963654142044,0.6540575506986026,0.468246197796557,0.1209296794083005,0.0720414240434039,5.543012806375254,1.0869724463250532,2.0560021368716437,6.70824309655402,0.3879978644662005,5.236527586365436,1.1493592226656328,,0.001633070182488,0.1156810581743577,0.0376629040377729,0.0044960647200294164,0.0218805393084008,,0.3341231188599952,0.24108001180133587,5.571808020532459e-07,1.169481180243801e-06,8.517603012821976e-07,1.5376229231810655e-06,1.7890679642154009e-06
2035-06-03 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963655425302,0.6540575505166855,0.4682461948550669,0.1209296786457208,0.0720414205712677,5.335955395720196,1.0383413121877896,2.0560021394536476,6.658192364907653,0.3898476178205042,2.427790427671062,0.7256760796510995,,0.4741671419852344,0.3202126838655629,0.1042344806992233,0.12907425894651223,0.1747658142059886,,1.8206255947596737,0.16237821812846479,5.571824034876098e-07,1.170589432113353e-06,9.140365347567276e-07,1.3379789322295222e-06,0.0015116805185077
2035-06-03 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963654081067,0.6540575507636306,0.468246489252761,0.1209297548749229,0.0720417909253072,5.2503182231578736,1.0181390163686312,2.0560021467539893,6.640458080997206,2.285292452925985,2.130343918057126,0.5706583116982192,0.1831692964154401,4.297017575514434,0.6742406285666266,0.2194639062887,0.9546948666356521,0.4544563938125363,2.9509401322740683,1.5753070441519943,1.3395312442976701,5.601798858522812e-07,1.1805579901977157e-06,9.144815574379804e-07,1.3583917650338753e-06,2.343585132102352e-06
2035-06-03 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963654278575,0.6540575508758345,0.4682465084763874,0.1209297598537696,0.0720418115188143,5.531411613123616,1.0833976773244374,2.056002147080961,6.633367481348685,2.477976198476032,3.802476284304184,0.763090423810936,2.253389549230145,4.19756343329592,0.5484398862926709,0.1785188835781207,0.9161526518722201,0.3575556017536568,2.7633363980557415,0.4972070321407691,0.031516544743620964,5.574875258057298e-07,1.17151147970899e-06,9.1919145609453e-07,1.0705859389939228e-06,1.970486919409933e-06
2035-06-03 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.424396365005127,0.6540575513913081,0.4682464600253254,0.1209297473060455,0.0720417514487616,5.74825418568547,1.1340153785487552,1.9571829458432195e-06,6.633763820847818,2.309174030818486,4.5775270462084245,0.8983892924434458,3.7160471568756517,2.7803103322933356,2.9949124357231262e-06,9.772438690459032e-07,0.6951731346209219,0.7008784914242823,1.6448367551594445,0.858687795094626,0.031493007321869236,3.990691545181267e-07,6.980670612301924e-07,9.263161291974108e-07,1.7404008006975382e-06,1.9477476473494787e-06
2035-06-03 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4243963649185627,0.6540575515004975,0.4682465028122523,0.1209297583860602,0.0720418035922403,5.9789242076301266,1.1878077946193224,2.0443066776949135e-06,6.574359105813361,2.6834290002699106,5.378926222928911,1.0229143960800322,5.533452199792296,2.4624556691938815,3.0001539215260563e-06,9.789509102513633e-07,0.6191109891250703,0.6386753046792696,1.3200673598332076,0.8979917709176468,0.031472004168682184,3.9930578707477555e-07,6.972209523214839e-07,9.271330036770842e-07,1.866146629519448e-06,1.91526316019679e-06
