snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-04-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054703667,27.2838259529578,0.037957584987587,0.1243205417026065,0.0390802742668005,284.73920069861794,16.09177232572647,196.66082094573767,75.38648103836361,125.18334272901255,40.705616014405805,10.52989215023147,1.1699893074882122,213.453586306013,17.829792379516068,258.1627018850892,137.75863842264465,22.081530116987903,43.499305446845185,83.23446224596678,14.830147292659657,7.626096420815495,3.848138303219481,,,5.631320561858826,69.50302962956704,0.0,4.665216827279096e-06,12.21607529887094,1.0236305284886775e-06,1.018446274595662e-05,6.481292780154654e-06,5.794502456599017e-06,27.3426248357345,1.6716842442065003,5.106720216828181,45.79837925308865,24.193594736456557,,3.679587755110664,4.699778564016135e-06,0.743944978175279,65.47881239157478,4.200414775538943e-06,1.397270670069058e-05,3.181339604060071e-06,2.717589368702336e-06
2045-04-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054789311,27.28382595018438,0.0379575840407219,0.1243205253485739,0.0390804668610465,284.71473294551754,16.24006847512768,196.98456557538236,76.62652866512384,119.69411481759312,41.320909186947226,10.688853887627516,1.187651729597353,171.7162064332899,27.46221787067866,263.9569982388794,114.22578372456644,27.10093017411523,70.45698244922144,48.26184244869859,36.26513351382692,326.41209083194383,9.742345225574036,24.86659416460991,1.2395149921246027,0.0,46.15850855869309,0.0,4.713702686274793e-06,7.27323134395352,9.084439586921373e-07,8.737298071317834e-06,5.231563667302038e-06,4.676967983667353e-06,8.115262154970152e-05,1.0812770575958104,3.30312339746243,62.60327911107352,21.47519420809812,,3.125060649459771,3.8344008305084105,0.6316796562300121,23.97488367895723,4.164190146924917e-06,1.0711349567046062e-05,2.8773975713933654e-06,2.6774953655486057e-06
2045-04-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920548103404,27.283825949787094,0.0379575838803866,0.1243205188402289,0.0390805756491688,284.77477551642414,16.31412306247038,194.38545736974,76.71025804450062,114.87339080252903,38.73084126160164,10.016092152230962,1.112900428492101,141.54139545436263,36.80693772055184,281.6341176506348,105.25991842078729,32.48208732698797,106.98559846923617,38.740138668981565,45.31103156342925,649.9660395676405,12.937352748957906,59.99090792429448,12.60830411074846,0.0,13.348967642954754,,4.7442953999412175e-06,5.745990797883056,8.380046367591103e-07,8.074974032622778e-06,4.524683485834767e-06,4.0449376542651014e-06,5.5144646742408284e-05,0.9571230593780558,2.923853417977378,56.47033284146896,0.0,,2.9636748571131633,14.93522775089308,0.5988607706825764,0.2609041371977795,4.06265386348272e-06,9.072599327015381e-06,2.6927391039819693e-06,2.441723767789711e-06
2045-04-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920548131968,27.283825949889447,0.0379575840103193,0.1243205219411397,0.0390805704736471,284.81051520118774,16.222928670825002,194.32430715453225,76.71025791461192,117.37683809040385,38.73278063631046,10.016845982685629,1.1129841879914564,151.07820054418667,36.53473933436087,293.7148428658488,102.94050703875988,33.920821270171075,108.15286435014364,37.62873083687348,41.70693142820066,577.9970383066977,12.408487819185574,45.93688685691357,15.437612445982484,0.0,12.15957001571546,,4.746998501371713e-06,7.925675626031944,8.444330996755275e-07,8.194400131796057e-06,4.5840360119163075e-06,4.09799579233906e-06,5.9321624407432406e-05,1.0784779520870271,3.294573294719616,54.61785760094577,0.0,,2.0211306321743865,11.664523387060214,0.40839387445164926,0.0056212103854686,4.0939592327704675e-06,9.134836387646347e-06,2.70317777482232e-06,2.424021711472234e-06
2045-04-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054779671,27.283825951198917,0.0379575843436349,0.12432053126579,0.039080471974282,284.79531796455836,16.113794283417654,197.26438831982423,76.70375472616564,125.18332846873392,41.0101820147692,10.608307361685227,1.1787021164681666,168.9967357642993,23.91390084045747,282.0200876213677,97.8408134825009,33.00024213040813,74.78894431632631,82.47619672251233,33.270057398073696,218.27119608043188,4.63431245051949,13.136549309015274,5.042839730643866,4.845146516422742,34.36728292516927,0.0,4.73499453768036e-06,12.7133867948191,1.1231532363805002e-06,1.1434168162448082e-05,8.13240646987608e-06,7.2687342786200785e-06,9.053292556193327e-05,3.67342504813586,11.2218200606006,41.979802190264245,9.34589268126798,,11.562493610281836,1.44722526626847,2.3362506064203505,6.991343542564771,4.283897655385451e-06,1.747352222739974e-05,3.3232135860118607e-06,2.677884214122615e-06
2045-04-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546832368,27.28382595602813,0.0379575852558465,0.1243205448311025,0.0390801975034019,284.94115159867323,15.794450366661051,196.75715799893757,66.9131433312649,125.18333942295655,40.97727705636701,10.600401625097932,1.1778236938513558,180.9349915974815,13.562907481680444,260.06196507676214,93.31605962220618,15.496743922809802,23.96848130018683,128.3275198728046,17.64834553720016,1.1990599908313564,3.2189551407637547,0.0,,6.260503758484207,57.24538708199978,0.0,4.688630482679442e-06,11.612684634987843,1.2677202074104153e-06,1.2874496986867232e-05,1.0497460855129086e-05,9.3837431950679e-06,33.12391711607985,3.7309882856186305,11.398248331951756,19.652217544952,35.2794668189315,,24.388274548499044,3.99895855275027e-06,4.931822278901535,13.25296847168608,4.274359659228314e-06,2.8023919762738424e-05,3.6572126071634032e-06,2.832478374645472e-06
2045-04-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546118364,27.283825959818557,0.0379575858335006,0.1243205506436265,0.039080194979929,285.1187125697145,15.746103299280575,196.58077646369335,66.91314465174163,125.18333907478969,40.27318088365311,10.417763511732696,1.1575305682895725,175.66560220135855,13.600344406240966,254.2926249592306,89.89350780306748,14.795199999408728,27.39845846532955,121.55545346895805,9.599819941293491,,2.72123336733982,,,6.758225507134397,37.07751497019601,,4.671656789634754e-06,5.90482130798418,1.2806210716652806e-06,1.295850017406459e-05,1.0891040180687189e-05,9.73714373622502e-06,20.44632896714302,3.002749277431352,9.17290579054729,3.4963672127815864,25.720995971029495,,0.9250865071393632,4.274519376434188e-06,0.1878103772600624,1.1681697667874742,4.247682036642044e-06,2.8146237552023982e-05,3.6657121969115524e-06,2.466574500816269e-06
2045-04-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545983262,27.283825961017346,0.0379575859089763,0.1243205501206889,0.0390802470280203,285.2019761924485,15.710417788201744,197.49878100113415,66.91371798696147,125.18333914274052,41.91712212844896,10.843734679751648,1.2048607005341097,150.9968154394832,13.742276301882544,254.57079392377042,72.93438943276155,12.063671046671884,24.0395708915471,140.74134017284163,4.271891775970351,,3.4522260331403034,,,6.027232853241091,39.9874372909406,,4.679816859860316e-06,8.770015297290062,1.3165829922740763e-06,1.3496439979477475e-05,1.2026504220479778e-05,1.0757141540735237e-05,19.370533303874417,3.2998497413111028,10.080499165976752,5.686530691989937,24.131432103003444,0.0,2.4613693554691385,4.205046029351706e-06,0.49879106506817295,1.3773636448650262,4.275529482377755e-06,2.884059016116982e-05,3.690613297457642e-06,2.621471443775267e-06
2045-04-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546384115,27.283825959445196,0.0379575854895142,0.1243205431584612,0.0390802192907014,285.1938044066304,15.705329041262395,197.66395109462465,67.98406046327808,125.18334414576742,41.9338905410516,10.8480803529619,1.2053435557224499,134.7463014246544,11.676257695071369,257.583756281491,65.99000982640807,11.812026360854516,14.36141910431432,135.23397364226227,6.777165765266812,10.087362849075728,2.723592911324471,,,6.75586600806471,59.91196285157566,0.0,4.702417975171584e-06,21.729387342838415,0.011892703529027522,0.22594964385004163,0.5363127021832974,0.4824435347457245,31.099491223898127,6.591723061372162,20.137357376501622,21.74193774688402,36.123022575278114,0.0,22.119498043402896,2.9110538108347665e-06,4.4770657175872115,25.23740016601892,4.346792890638793e-06,3.032233232318352e-05,3.7432692221424614e-06,2.892999519574397e-06
2045-04-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054654013,27.283825996318573,0.0379575894228949,0.1243205407417281,0.0390804032647997,285.20045883825514,16.057822044350917,197.52399563562457,76.71025289485853,118.87070721111473,41.48875669447245,10.73304582916692,1.1925619396057745,125.30469938870564,26.284335131674116,266.3753894413776,51.448151038952275,30.898777217724156,58.15077814084446,68.69427933787603,22.48479520064212,337.11258705554394,10.532130432434425,0.0,1.044168303204673,0.0,32.53082777490489,0.0,4.683065964929006e-06,9.45771661592378,9.588316341722838e-07,9.577081526870765e-06,5.9830451857953386e-06,5.348584709397746e-06,6.414749443144385e-05,1.3623507046832342,4.161757734544542,49.74560378867824,23.89599571359715,,0.8573550728536724,3.87671369048212,0.1732633241995342,2.5268648607094035,4.429789347073001e-06,1.1542726709360711e-05,2.95067073578494e-06,2.5312264760202114e-06
2045-04-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546936693,27.28382599419644,0.0379575891292325,0.1243205352092576,0.0390803993000133,285.29526689401223,16.0907918837832,197.49083783414827,76.71025478959533,118.15639818835935,42.14287760020717,10.901959209083806,1.2113301019870764,122.25045098504071,35.29857054499185,281.4780316350269,61.08915291193988,34.09445363433928,105.61580015030036,47.51629864526488,39.36368739703447,646.0100865618099,11.641386959202896,36.33800041794777,13.280321208311983,0.0,4.061960261530608,,4.746651856246183e-06,6.924946137564639,8.620067625424553e-07,7.769372052700254e-06,4.80117217136685e-06,4.292252717415197e-06,5.1137213038897363e-05,0.8804997745540143,2.68978180823106,27.3849096075022,0.0,,0.1904015021383177,13.919202089760509,0.03847163715896794,0.0950253015308081,4.113474294282265e-06,1.0044699219548376e-05,2.789719663825654e-06,2.3530927499069375e-06
2045-04-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054699272,27.283825993846097,0.0379575892179497,0.12432053814465,0.0390802234064316,285.35583119340595,16.08127955332531,197.43176469635117,76.71025346083587,119.91306590182403,42.169678581453226,10.90886537868271,1.2120974600186214,140.1123124566479,34.20179473724332,300.93940583207427,75.71371832687744,35.780182515810196,105.62445367586676,46.8601612409049,42.63236833016345,550.7863490440375,10.465755749662156,48.99109207952023,16.117187083057264,0.0,2.6713911451376684,,4.778622761896358e-06,6.996183202912215,8.633511908647579e-07,7.79332010629925e-06,4.810840617343513e-06,4.300864386665248e-06,5.1267854327028963e-05,0.9041171985427692,2.761929146751596,29.719295355762466,0.0,,0.2017504084625672,15.159497385816875,0.040764571000089435,0.0025464748380861,4.119901844980882e-06,1.0050227711791189e-05,2.790940504157658e-06,2.338946091918717e-06
2045-04-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546489637,27.28382599589929,0.0379575897325167,0.1243205469456788,0.0390798956741081,285.36403835971527,15.951032792365812,197.6903753490173,76.71021195912324,125.18333742399798,42.33968952219307,10.952831993410264,1.2169826439824891,177.08243930748512,32.91917022575113,280.0633127031417,91.0713348835414,35.578876470501186,64.52011577548254,78.65871583937358,39.100472182207454,194.74030510100468,16.519623931606457,35.24544360876083,5.306881124832343,0.0,15.974626492221187,,4.805228301881395e-06,10.66160117472534,2.400299890149655e-06,3.643542843850318e-05,6.72312029065233e-05,6.0436768981819914e-05,1.6305567009667736,2.694164468198244,8.23023343677178,25.69935793744092,36.47717565105585,,0.3887031394925094,1.6343006813672205,0.07853695010866087,5.7528613448394506,4.6211143533203576e-06,1.3827526364361424e-05,3.1739431819546583e-06,2.5163226636914644e-06
2045-04-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545729264,27.283825986992717,0.0379575904785638,0.1243205596448237,0.0390794442595901,285.46470136629847,15.315264407946032,197.05350462542583,71.68953980729208,125.1833436300023,42.53715522152094,11.004650309570522,1.2227402255803692,186.808765520944,23.622856657460478,247.38067394324327,111.48846431844512,28.54313163969354,25.17662176667348,116.08661882694851,20.58715803114236,1.0322578850448505,13.341047840423672,0.0,,0.0,19.02445992419424,0.0,4.745936092476577e-06,9.337807283920164,0.17334470344349637,3.2935369726139045,7.817797247419559,7.03255056762292,30.61425408881947,3.841859309887109,11.736249677738307,18.58097243256023,51.85753783354976,0.0,3.554467286433173,3.946727135892159e-06,0.7199933085146374,21.515333705067462,4.552585446487424e-06,2.577703410487984e-05,3.677338041880533e-06,2.6672791517890075e-06
2045-04-21 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054489825,27.283826002919447,0.0379575910258145,0.1243205649396063,0.0390790734033132,285.5585812029903,15.18498913099374,195.78502463103104,76.71022393761906,125.18334326765394,40.61698503276162,10.507320180523145,1.1674813119823835,194.3675394931302,20.22680139583881,231.99580958414145,112.36933982088271,31.297727851920698,33.1623775398269,99.57512024200605,7.208646872087865,,7.91018989799622,,,1.5692690016403794,7.458445808357344,,4.688887344051813e-06,5.118245034934642,0.06744505993749651,1.2814464293462142,3.041729913970046,2.7362079950075673,15.730664307468322,2.29465521792899,7.0097960727547,2.3010993604303964,34.86167161314698,0.0,0.0003317601499508,4.705813440917993e-06,6.991932070714383e-05,1.246299572273358,4.484215534587023e-06,1.5317039017767162e-05,3.2745385419398026e-06,2.329601418173789e-06
2045-04-22 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920544782153,27.283826003985347,0.0379575911300012,0.124320564788559,0.0390790252314629,285.57301509192285,15.140232506955511,195.8207329288889,76.71022581694716,125.18334327516236,39.93268435615595,10.32983346584819,1.1477605651743834,195.34804118767977,19.2098206485029,238.69039105398033,97.04045804723415,29.91038579750241,34.69956691047792,103.87905912842885,7.0003411006325855,,6.523525391643541,,,2.95593350662681,7.469914329134214,,4.687954805915525e-06,7.678840539206376,0.10321675122049642,1.9611085407925162,4.655033005082642,4.187465342797369,13.881670940670695,2.4563674142515097,7.503800520420498,3.583178832141817,32.25429702680341,0.0,0.0005524350394506,4.8146339440857146e-06,0.00011453687598953341,0.1563395302384956,4.527141840649561e-06,1.531450297430518e-05,3.274228839533757e-06,2.366742820088369e-06
2045-04-22 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054535905,27.283826000904526,0.03795759064618,0.1243205581948601,0.0390794050032365,285.5360273919656,15.120751500512814,196.57408182520413,71.6895148976947,125.18334344869596,42.061623399083544,10.880850403322064,1.2089846895534946,181.14629107879344,23.16864766384203,260.9655955190366,87.7650795841235,20.42114231419252,22.07762683340004,118.58086355998363,38.38305708528054,10.933829550406568,13.432857432654432,32.283042044639586,,0.0,24.593311220439556,0.0,4.8256512101945856e-06,12.999420546773868,0.19562966408119864,3.7169529044980405,8.822852331290221,7.936654466920959,33.4298418790688,6.423843117086804,19.62386919256222,18.650229704100852,69.38102944294008,0.0,4.425867093843137,4.3789361616993255e-06,0.8974945325462961,24.42211578421268,4.630145697729971e-06,2.1640011910471886e-05,3.4371088613856727e-06,2.670163076263336e-06
2045-04-22 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054659915,27.28382599528414,0.0379575893771585,0.1243205419308197,0.0390795783371445,285.45952913775824,15.884687481389133,196.45361451416596,76.7102427799284,120.12932807363299,41.90669083787887,10.840686492821654,1.2045220259730056,186.57098257311497,31.331219478273628,264.0124756699364,80.85009658277865,31.79503431818997,53.16124832075551,71.25665170876259,43.94057801747853,313.59364259904146,16.775758233021985,53.97572416460514,1.0481243513288985,0.0,4.877091414919965,0.0,4.775056899177319e-06,6.753420569422216,0.13947527997872677,2.650021587091792,6.290297904303122,5.6584785889258,0.8088088846764812,2.706183340647521,8.266948449423413,30.99433446452933,52.3283743028166,0.0,1.948816112602223,7.556083798716288,0.3956541361864204,1.283916898576538,4.505008251319096e-06,1.168330230306029e-05,2.9278367574957785e-06,2.4485120301612058e-06
2045-04-22 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920547021244,27.283825993356203,0.0379575890811451,0.1243205365072885,0.0390796581135973,285.50073954651907,15.935395368503144,191.4489197136765,76.71025236903537,96.00371421533606,38.46524717907445,9.9479267936908,1.1053264985361648,231.0427187067749,40.96887712928825,289.12128809119673,104.61851533481456,34.569603829934145,123.14146001062876,30.914416826483457,39.95394028018728,607.2200908950517,14.507784531817258,38.42833812904358,11.195257287494272,0.0,0.807822497830595,,4.747499079329177e-06,0.7832436226278512,7.036344345511166e-07,5.66379351877587e-06,3.2931452486492237e-06,2.944532305113859e-06,8.319358162816877e-05,0.3734650726635153,1.1408743299723474,22.872627393606862,0.0,0.0,7.786409169337553e-06,30.40286769913119,3.9806122128105244e-06,0.0033083520150721,3.841540403917577e-06,7.002171458557814e-06,2.4235710447317505e-06,2.0288283702633596e-06
2045-04-22 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054712955,27.2838259926943,0.0379575890765725,0.1243205383709447,0.0390796526083953,285.53996108443766,15.93455412493833,190.95004025357576,76.71025228297347,96.18770856305353,38.32143991569448,9.91090206055252,1.1012126405304845,289.96476873773656,41.015185112757266,306.36692194878555,135.2759020664733,36.38187428502311,123.1414599990355,30.76910931037098,46.42966375506657,518.2354737610586,14.557761047970288,63.57668360555172,13.150158752963089,,0.6832763608093969,,4.756717467307203e-06,0.8667245611116206,7.058359655240954e-07,5.712830292136807e-06,3.3105793480579597e-06,2.9601118707656207e-06,9.08576532630377e-05,0.3728433906226026,1.1389751980123994,33.79010198946882,0.0,0.0,7.835570674202967e-06,32.67661839716654,3.998620204535716e-06,0.0027958502170861,3.850129754831523e-06,7.022756486596565e-06,2.4277331612271878e-06,2.0401729767082104e-06
2045-04-22 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054668691,27.283825994402825,0.0379575895303421,0.1243205469495314,0.0390794940117674,285.5817458709022,15.862342459742315,190.03665898918007,76.71024859124068,111.9473519323133,37.58203436704353,9.71965566780064,1.0799630346590838,322.1337809309788,32.808864451620934,266.228157410609,155.25509606330723,35.75023005043719,123.1225627735996,35.357959435621986,40.39290818188165,182.6816428085815,5.7013355159779975,40.05471356344223,3.835910849067968,3.778123413028021,9.694728911996815,,4.708983773997659e-06,2.3849093404302115,0.04761172175225693,0.9046148406599649,2.147254705819599,1.9315769892684225,0.6333854904304244,0.6581933502127444,2.010672371044297,17.202886941489307,0.0,0.0,0.686678231752194,5.7853719682516624,0.13942970181407097,9.904340560068816,4.366794330240945e-06,9.24224780947471e-06,2.7515613091988293e-06,2.179585153125023e-06
2045-04-22 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545697023,27.283825998054766,0.0379575903644262,0.1243205595952718,0.0390792568789163,285.7326083181588,15.161860168856787,189.13615580865337,76.71019273353741,111.9473568997367,35.22762779050497,9.11023130251098,1.01224920989813,342.62287326353857,31.540060877941805,210.70111968800418,164.90426094976985,32.911487228433074,122.4192740562843,62.72973987839518,16.818359512310504,0.8747075443159291,4.478867792043163,,,5.000591074419732,8.640473421321271,,4.6661612424974355e-06,3.4852780621401096,0.13573602829366452,2.578976063654638,6.121658906748993,5.506778281474277,29.520850633723143,0.762510273455463,2.336216245698992,14.36303138625076,,0.0,1.0324007901955411e-05,2.1779716515992407,4.792626480487063e-06,42.25978751400726,4.325781934519836e-06,1.1397359235644601e-05,2.9089402141064888e-06,2.2254426538565307e-06
2045-04-22 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545151795,27.283826000801398,0.0379575906941816,0.1243205640642391,0.0390790585369469,285.85904703825395,15.443259002844302,190.23088788661883,76.71019474479337,110.18287866984092,34.433365705245194,8.904705539071571,0.9894130103407148,352.6031624868501,30.637483866142514,202.54959591549863,177.55026931758118,30.199044076990837,121.6748942937959,38.21759480464489,6.304452707796523,,3.622685966744154,,,5.856772872857866,6.0074013560652695,,4.647773565869329e-06,1.1099474223497907,0.08804817496172385,1.672907119370765,3.970938872843854,3.572084010885945,19.366707971175487,0.1062381352461717,0.324540171791949,5.245272019938461,,0.0,7.35124755085884e-06,4.956090226824818,3.98566441653854e-06,1.6502146284709849,4.0161724869709e-06,1.0407174941399634e-05,2.778598481969583e-06,2.0482267132527605e-06
2045-04-23 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545110268,27.283826001226267,0.0379575907182507,0.1243205635612957,0.0390790851556694,285.90403815937316,15.542747461782987,189.62724506764005,76.71018688995312,110.35537974251072,35.181901184445145,9.099718385621184,1.0110811032320552,350.1877246818715,34.21034380427531,190.7528053268954,173.60527833821826,29.384482373095373,121.67489330718918,39.428028010690895,5.877825074695881,,7.478589438498414,,,2.0008693942104,5.149259126553406,,4.643049741724681e-06,1.269608056398703,0.07451421839353699,1.4157619833935169,3.360557286764847,3.0230112623101317,14.301417055881846,0.3268422980794236,0.9984495620428328,8.83060981434249,,0.0,7.429684915178586e-06,8.299708120183551,4.012249731638446e-06,0.7880620398640623,4.023720243438855e-06,1.0706923618195525e-05,2.790032159388412e-06,2.059049592912127e-06
2045-04-23 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545675778,27.283825998291807,0.0379575902487147,0.1243205571756556,0.0390794777754746,285.8821669073206,15.422403501720638,190.72079905052027,76.71018652693651,120.63882099456791,36.287614970193125,9.385168836590324,1.042797832644974,338.3998470988175,34.12785081676558,241.6644634064045,166.79586325680032,29.4965893594911,121.6748932057481,51.0149321295336,35.83052887480295,10.188867174097595,7.389561380626469,22.008748643994338,,2.089897564456565,8.584870285743486,,4.7200127729419e-06,1.9771908822960569,0.12730044381930483,2.418700519076978,5.741215136916733,5.164547601624184,21.96080335678011,0.895307770484327,2.7350179009458593,16.193881583316006,0.0,0.0,9.211179563914289e-06,3.533318016495521,4.5126670264454415e-06,5.955562715896821,4.35150087574167e-06,1.0915199291133458e-05,2.8228921878365766e-06,2.155867551028919e-06
2045-04-23 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054676645,27.283825993627957,0.0379575890916739,0.1243205415313251,0.0390797327875717,285.8184782820264,15.93352695684473,190.8198209806211,76.7102506541729,92.69260089080595,36.469924011871456,9.432137649642812,1.0480165916718995,323.35737641765763,31.450576825940775,241.10082661979743,154.17908255801962,33.184091431865625,121.6749718823466,30.826648965672184,42.72258721360328,329.6221306908313,4.500171877260977,48.87935443150998,1.3218523578955004,4.979287080106034,1.9772241337712035,,4.728424252124832e-06,0.7269185461210793,0.02513243687649565,0.4775084142884871,1.133443042228165,1.0195960810902154,0.00021288592889599843,0.494500661030222,1.5106181202925857,16.041860182250886,0.0,,7.666176233217365e-06,20.0360189949056,3.9859539644444356e-06,0.6152614763149579,3.9014464334145886e-06,7.892953464646949e-06,2.525047833171808e-06,2.0350254298998165e-06
2045-04-23 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054707668,27.283825992622923,0.0379575888417434,0.1243205354864837,0.0390798427199987,285.8753557751944,15.99947405348058,190.57697686861687,76.71026282099818,65.96047075512938,35.955228997571005,9.29909463649013,1.0332340320967528,300.3498558515033,46.13022915992347,299.73817617328166,156.7861762644345,36.609203216583005,123.1414620958081,30.39179234964831,38.46262309276398,611.3451316000585,20.07801958336269,32.25318831372261,14.325072479162388,0.0,0.451204338354892,,4.7131062970253594e-06,0.6359325295915997,6.391592947471147e-07,4.863654607789008e-06,2.649992192195118e-06,2.3692971302934528e-06,0.00011421513626923976,0.35409032601162,1.0816876549287913,18.37970296883797,0.0,,6.230856278106468e-06,44.102555331034715,3.4633930037096005e-06,0.0045027852723667,3.4843003631414134e-06,6.2337798806817e-06,2.297923369250482e-06,1.87794857576668e-06
2045-04-23 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920547084045,27.283825992738315,0.037957588934422,0.1243205378712146,0.0390797681370727,285.93049854024355,16.00289865955663,190.7093012400329,76.71026275141769,65.8825769506713,36.12341810060425,9.34236615508084,1.038041984175773,300.88341552941324,46.189769460383886,315.0445670772009,165.35243289192096,38.21174515626346,123.1414621119368,30.120573125503547,47.05285394261039,558.7903014190147,20.142276697671345,65.61006758916379,16.88871021896516,,0.466477529921549,,4.751640708094247e-06,0.6999533536470041,6.402364541311185e-07,4.887524542384255e-06,2.65932617554091e-06,2.3776550774570324e-06,0.00011331626418363226,0.3533736333638501,1.079498278535595,48.73780691053186,0.0,,6.294873583215901e-06,43.8083685223415,3.485230581208211e-06,0.0040122874941182,3.4965920474524267e-06,6.236991147411371e-06,2.298124215707953e-06,1.8862218533351775e-06
2045-04-23 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920546660125,27.283825994397816,0.037957589325762,0.124320546595041,0.0390795732861832,285.97864481704084,15.931033073113,190.88640145476663,76.710251369231,116.73269714878552,36.56090007619279,9.455105181567347,1.0505685366403887,304.2374447329807,36.58030035571513,275.06134555425524,149.6679783333748,38.00277246939136,123.1241220750114,30.27728286281341,41.70540248335582,232.5086800759045,9.771544319930284,44.76281011402607,5.496005546510481,0.0,4.374712519675006,,4.70346965566436e-06,0.9768670039613776,7.172432344024821e-07,5.800395395392717e-06,3.3225202221875194e-06,2.9706272091224267e-06,0.00013188854510488382,0.4673033627699987,1.4275348472667342,14.826072594741785,0.0,,6.58217198244493e-06,17.98171573080016,3.641390365162269e-06,1.3780366351074629,3.645885455309383e-06,7.560829635939585e-06,2.5093379655343887e-06,1.932113290087587e-06
2045-04-23 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920545619027,27.283825998666593,0.0379575902089308,0.1243205593379833,0.0390791952758866,286.11804450485863,15.183936861845124,194.25067621442489,76.71018518222189,124.75467095452203,39.452786653481915,10.205120089628473,1.1339035196350538,297.6475455690389,27.43503145483949,98.43355454456417,121.22308756706065,34.38207704275541,108.41099306610371,71.8576826041455,17.26603832793822,1.6627343926974372,2.9233906303489814,0.0,,6.556068219250185,9.816762841072864,,4.654624528218938e-06,0.7087754249666616,9.008001351477773e-07,7.701686340911013e-06,5.924648715519826e-06,5.3021868366954885e-06,33.32446538332318,0.4607330630808011,1.4074639789864565,10.76181103085598,,,7.211545407264433e-06,5.161247765626483,3.929503754339914e-06,119.7912925179437,3.753792735316529e-06,1.193548206697029e-05,2.944119113929076e-06,2.0303452323022066e-06
2045-04-23 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.848920544964628,27.28382600258359,0.0379575906910942,0.1243205644779813,0.0390788257775719,286.23901925263704,15.45938135814414,194.2267657721743,76.71018588592877,125.18333897881698,38.77090376411425,10.028421140821973,1.114270297306216,283.53719737902475,24.413410569110173,162.9787746725806,107.13245599093828,28.857866188039928,92.51266132236206,76.33356305969072,6.567204184563009,,2.6305367874989467,,,6.8489220149758046,6.6215617387220815,,4.6223542873423435e-06,0.7497846022617327,9.315060381334338e-07,8.281123713222342e-06,7.188979437032387e-06,6.439215722917901e-06,22.967461174820382,0.2624130799758071,0.8016291256627172,4.927728220886582,,,7.669491390561094e-06,5.161215449246674,4.042196346930493e-06,12.150249764961666,3.749497449550906e-06,1.1949969445813458e-05,2.9459808341634214e-06,2.0622909356478692e-06
2045-04-24 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.84892054495252,27.283826003114203,0.0379575907691969,0.1243205640638177,0.039078857365275,286.3015555431871,15.627984298355418,194.4071939762867,76.71018507148746,125.18334054034466,37.89618514518463,9.801249965479904,1.0890290547411974,267.8172992098109,26.061585625200443,148.24642069116578,105.0584984644142,27.90765273644643,98.62659561066192,83.03349143923937,5.734452587072353,,3.2559245481422128,,,6.223534254720785,3.4891323019549043,,4.6226158889405645e-06,1.098842482923598,0.03915762360722895,0.7439853294759492,1.7659733862098252,1.5885928820515451,17.52102495107889,0.6724994506800694,2.0543753676274616,4.17584152433043,,,2.799408245059512e-05,4.45582765376248,8.200789908852401e-06,5.882225522869801,3.760619830768146e-06,1.2267401516344281e-05,2.987719181455557e-06,2.123020476706528e-06
