snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Hydrogen,Solid biomass,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Storage,Central CHP production,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-05-10 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473139841,67.20530351253892,3.2066692784085458,9.204913906013434,0.0625758365129093,0.182155871601785,187.60954082698024,19.024889980432604,87.29971422567691,20.784745140515973,33.027079101529345,15.836881733875456,0.7015842799436663,89.91420017510319,169.66899778770687,94.24946066693835,35.49748294489974,177.48741472451763,52.49356325968478,176.91388881756097,11.454501561880113,0.7391585933300617,3.432469585848131,,23.904816157216295,93.04913216529836,6.4656464912130345e-06,2.832826711451519,7.88084588827042e-06,12.644639493357303,1.6109487732657812,27.753471806782073,0.0,1.566624824853372e-05,4.067772614109432,18.542621749240425,1.489992805172141e-05,2.1442226247675623e-06,9.652546998503504e-08
2045-05-10 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024734124424,67.2053035057876,3.206669280933541,9.20491391351511,0.062575839472842,0.1821558886806624,183.93255307087097,19.024877852713477,87.29965857508365,20.784731890949143,29.966181958167866,15.31297723218808,0.6398150209134699,92.45413108220022,168.31272023716429,55.03152795838488,17.52377932916318,87.61889664582831,49.323473025036535,166.8201906153136,11.45445266222954,0.5989788106843323,2.7815093659113916,34.52083058845997,0.0,5.280734451163689,6.174429369859602e-06,2.4372714152563404,8.816899316666873e-06,28.1987602056728,1.3665890062051422,14.063726748627854,0.0,1.5995312264627345e-05,7.208007292450209e-05,0.165178139271492,1.8021221236460083e-05,2.17446290388973e-06,9.85040298076421e-08
2045-05-10 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473569457,67.20530349868726,3.206669283593188,9.204913921404124,0.0625758410907437,0.1821558973793252,158.34522867107813,19.024877981909807,87.29965916792821,20.784732032096493,28.591329181005715,15.06696302873556,0.6304004771100474,92.89992747370572,169.06643281763388,52.153730830257516,8.04803320151416,40.2401660075586,39.2314379022648,133.29224605700995,11.454453182458876,0.5429082752956726,2.5211316754935327,82.01744730710983,,8.352957971300443,6.095749511078784e-06,1.168273887339553,8.808830348621222e-06,37.52513926846102,0.7509405719429025,13.58059137067179,0.0,1.607171334330406e-05,7.059481846822079e-05,1.1159934405527592,1.801227943180843e-05,2.1882074161033713e-06,9.869478056218841e-08
2045-05-11 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473611588,67.20530349534683,3.206669284842954,9.204913925115669,0.0625758413203365,0.1821558976576968,134.41169011077096,19.024878013163107,87.29965931134058,20.78473206624081,28.971174829434748,15.134222698548465,0.6316800143055263,92.51199095202384,169.06779719443685,79.32474723189604,4.796582801807407,23.982914009046503,48.62932680971596,165.15789654019684,11.454453308820725,0.6489015237161988,3.0133380907225336,98.32092389988898,,15.095696970280532,6.079873116478145e-06,2.3504873536532274,8.84964088464362e-06,40.54745203685416,1.1849105912168794,11.303031704411351,0.0,1.63269201925991e-05,0.00010479564393249484,7.024926609666942,1.7939276312822244e-05,2.213315568654905e-06,9.853622310999288e-08
2045-05-11 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473487481,67.20530350025042,3.2066692830034285,9.204913919667444,0.0625758397588396,0.182155888277458,131.18365507191936,19.024877920294568,87.29965888519374,20.78473196478167,29.836944911699497,15.289160733379685,0.6489652978924397,91.87893390500588,169.08984661183723,99.65191634421315,11.079298409969743,55.3964920498467,66.90296894119504,226.63958882681453,11.454452933788298,0.8686012653819032,4.0335693213286605,66.90068626856804,0.0,9.450477866523958,6.0989643641327464e-06,4.545556279878358,8.980251455821016e-06,33.85972720870761,2.2585057367370096,6.794514631902833,0.0,1.6626421988512886e-05,0.00017287584856129134,1.0328844556098358,1.8107119517274144e-05,2.242029322461013e-06,9.842796534848668e-08
2045-05-11 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473153534,67.20530351106028,3.206669278955811,9.204913907656676,0.0625758355712854,0.182155865003729,167.01258681444995,19.024890522349363,87.29971671237607,20.78474573256154,31.1219440172751,15.519245932601834,0.6891148676986921,90.88763794408132,168.69123460677852,122.72932218631948,27.15993129712395,135.7996564855639,63.28110057393469,214.75581563461657,11.454503747463226,0.842438867769472,3.9120776212958415,,42.32351163552071,116.66570945533851,6.2037190565929824e-06,3.821070010277608,7.290467077957781e-06,18.51598908243392,1.8846023723735996,18.301452878645133,0.0,1.5640367357553298e-05,10.35413732922906,7.863829450345085,1.3622847081434276e-05,2.1568577593939786e-06,9.196678961428629e-08
2045-05-11 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473066025,67.2053035137472,3.206669277951972,9.204913904670889,0.0625758341630034,0.1821558560019693,178.22927802716364,19.02489052041927,87.29971670351942,20.784745730452897,31.44578448994588,15.575473915904674,0.6988366099547392,90.62275998652792,169.1266126046439,130.27296467223454,34.413331671208795,172.0666583561124,58.409480800809725,198.38503242160417,11.45450373888016,0.6462456678705039,3.001004953426958,,42.38412698819055,171.6670696272834,6.272833223748789e-06,3.1524038221575386,7.027915274278006e-06,12.700788081369302,1.639101315823984,41.90268787817812,0.0,1.5459846953508516e-05,54.50250683292212,46.16756712637704,1.335860998566059e-05,2.1464557647189753e-06,9.183289765231272e-08
2045-05-11 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473060509,67.20530351373856,3.206669277953693,9.20491390468068,0.0625758348773336,0.1821558601190926,165.89618629238325,19.02489060910391,87.29971711046755,20.784745827341116,31.041948819169622,15.503042923478164,0.6950152529118829,90.8870331063363,170.2371081177979,146.83757676182546,31.91651972364308,159.5825986182611,58.20615983143382,197.5868529072028,11.454504096746446,0.662421704467842,3.07612246425746,,43.43500813598865,156.56844823310269,6.275482702598271e-06,3.0934106422724734,7.105557160736542e-06,15.618406098638614,1.6533502401078373,43.10849111668521,0.0,1.5532920280274457e-05,47.29533942306172,77.10921703171968,1.333835321222999e-05,2.156518779880389e-06,9.195160054595865e-08
2045-05-11 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473152962,67.20530351296235,3.206669278238279,9.20491390554326,0.0625758368445031,0.1821558726169648,165.42353531874994,19.024890410317138,87.29971619829263,20.78474561016602,31.307792172412867,15.550166715635246,0.6749884178096172,90.97917626090484,162.41752943054354,140.06251057685407,25.484084137984553,127.4204206898872,61.83411842259427,209.75632684206332,11.454503295183182,0.6855746566464576,3.1836390444512412,0.0,32.72946637501134,42.24076900114851,6.183154221723545e-06,3.5110351324927684,7.938664522282774e-06,16.41163620187654,1.852197658686825,21.25098721988789,0.0,1.601790081328346e-05,3.60291830248118,52.643354650552624,1.4607498577692242e-05,2.1956944495607613e-06,9.594998502556243e-08
2045-05-11 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473395232,67.20530350664495,3.2066692806016768,9.204913912562134,0.0625758398836051,0.1821558904557068,167.85352917998054,19.024889771153735,87.29971326535674,20.784744911878228,29.646362114558176,15.25301492103254,0.6214715586377807,92.01582367465224,165.1065136996201,87.60262545657486,13.442451982976412,67.2122599148995,58.45001981266743,198.77383821516528,11.45450071811676,0.627445016569582,2.913699381433514,55.1506061578989,0.0,4.167858820250109,6.148134129839926e-06,3.0752599525532043,9.701060862385624e-06,29.64147139725378,1.6082905936430851,12.062838820139552,0.0,1.6544307523598007e-05,0.00011424019789851991,4.395855913317109,1.77882336370799e-05,2.230637056498309e-06,1.011166285382372e-07
2045-05-11 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473477173,67.2053035032254,3.206669281881289,9.204913916362,0.0625758413105658,0.1821558993147014,148.43806608272436,19.024889988596797,87.29971426314003,20.784745149435373,28.36072221565841,15.022935237056153,0.6303415375133645,92.46506487885618,169.07279512011576,79.57862317722147,7.279316883630268,36.3965844181474,44.88932965361122,153.14519376269394,11.454501594543457,0.5749526111185241,2.6699376409563813,86.05024693620204,0.2677657282556158,5.7610185387169786,6.079017350093665e-06,1.6454168911081104,9.482896256609896e-06,37.990424460543686,0.8942539980000834,19.031884182168444,0.0,1.6518938618046202e-05,0.00013374205375081305,8.46309972361906,1.737084280248983e-05,2.2344680932756336e-06,1.0053408029405337e-07
2045-05-12 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247348845,67.20530350129803,3.20666928260152,9.204913918503156,0.0625758413901764,0.1821558991399862,124.55385313600594,19.024889988889456,87.29971426448296,20.784745149755103,28.9311049576897,15.123701659126272,0.6089498813947094,91.90683083823612,167.24804950089742,96.59445239815916,3.227091253996875,16.13545626998144,54.601851496541585,185.9880275225485,11.454501596212388,0.7724673631641067,3.5871472699460583,106.31103073263168,0.0,9.181147682905808,6.067249399856611e-06,2.2936622895362704,9.603910848047947e-06,40.245940630291635,0.972423612320153,16.051954247820902,0.0,1.6959395639549684e-05,0.00014686068595791594,10.755101122385042,1.7461031912733972e-05,2.2754545377488307e-06,1.0069529829993205e-07
2045-05-12 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473382529,67.20530350461704,3.2066692813578803,9.204913914815606,0.0625758398916979,0.1821558897297258,115.24932508289096,19.024889804529018,87.29971341850626,20.784744948340812,30.148142041243652,15.34017540082155,0.6065511109807605,91.38792625361056,165.02894578018612,99.83545749224834,5.095029771131349,25.475148855663004,76.51769568725915,260.21443469259214,11.45450085282326,0.7382523739112677,3.428261327131823,96.90221304988862,0.0,3.426078385906904,6.094358879396162e-06,4.142777062358981,9.951407644695828e-06,37.78400551641007,1.9064809103956657,5.018353934309206,0.0,1.7763417654304224e-05,5.076798615427731e-05,3.772583671431391e-05,1.8135918871140053e-05,2.3426351026633834e-06,1.0100187443881673e-07
2045-05-12 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247306585,67.20530351503629,3.20666927746075,9.204913903238616,0.0625758357049961,0.182155866133347,144.57680132634422,19.024890549502295,87.299716836973,20.784745762226187,30.19157361416838,15.34720440120211,0.6657272780575567,91.04345622547062,170.2371068070281,132.07404346907455,17.060869178907154,85.30434589448551,71.7658743563194,244.3791194071769,11.454503856182098,2.334131515294959,10.839129123189371,36.99927665615082,34.6865159508848,65.01772344216408,6.187662838115761e-06,3.3054338519169435,7.500036243038288e-06,22.12428953224595,1.5630112920357069,12.822111287806363,0.0,1.6030964418734957e-05,14.722042755108355,8.554270300780015,1.3817057736929072e-05,2.2134623916227493e-06,9.32459964443579e-08
2045-05-12 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473006309,67.20530351636263,3.2066692769694947,9.204913901764796,0.06257583435387,0.1821558569703345,161.48957884404385,19.024890398201396,87.29971614269701,20.78474559692954,31.130455412322792,15.512301664326106,0.6977069665216167,90.31524045834216,170.23709942544934,142.4728188163027,30.39125275381641,151.956263769081,65.98813133068286,224.8488341958323,11.45450324654579,0.7434739003197057,3.452508803587344,,46.47704707955875,138.18526721912403,6.285488623274912e-06,2.570609155678697,7.300972524677669e-06,16.82835089283768,1.353555291962885,40.32235040552342,0.0,1.5798473892210484e-05,53.88152764634625,33.734803322991084,1.3746095254061807e-05,2.187149005965436e-06,9.213083606194388e-08
2045-05-12 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473000279,67.20530351648067,3.206669276922563,9.20491390163386,0.0625758348102954,0.1821558600292685,151.46393277899452,19.024890387846707,87.2997160951823,20.78474558561701,31.25414843131383,15.53211227072934,0.6844347149186932,90.14659938225418,167.9110734256551,147.94789615601016,33.19110054753447,165.9555027376308,65.86596452584872,224.3376427673525,11.45450320506096,0.7445879755661662,3.4576822933286904,,46.31441295291405,136.70180108381413,6.287551237974879e-06,2.558345221550524,7.349438735329976e-06,12.486274626268068,3.1284641518755745,43.96215092756841,0.0,1.5950948143283105e-05,47.081579501909225,49.17132993972179,1.3802609397962027e-05,2.203021689226798e-06,9.223692288742616e-08
2045-05-12 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473101993,67.20530351417278,3.2066692777792456,9.204913904197998,0.0625758369132286,0.1821558735375718,155.84226178046728,19.02488990691863,87.29971388834257,20.78474506020175,31.34721606261195,15.54706767955575,0.6500774534622178,90.40466513025,166.01043002480972,114.95255889395291,30.439910896959184,152.19955448482622,70.24236772344432,239.1266595875219,11.45450126552582,0.903195488153105,4.194216330752227,,20.149328520369092,37.09641370857217,6.278081308472865e-06,3.0174264404045337,9.09894119503274e-06,13.22701063012078,3.4713286797029923,15.78110651947449,0.0,1.6925377026731502e-05,0.046907662798522695,4.391564695506555,1.6000672921962323e-05,2.2693173403891496e-06,9.86397938606281e-08
2045-05-12 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473339229,67.20530350816162,3.206669280027429,9.204913910877176,0.0625758400253486,0.1821558918591336,165.7324622313508,19.024877661463403,87.2996576974924,20.784731682007905,29.760268166851336,15.265778723944493,0.6235068505215736,91.39073633147642,159.132484895345,95.85952227129623,15.909040902659507,79.54520451335429,65.8754651064086,224.7064990859721,11.454451889514925,0.7731478110629443,3.5903071015959775,42.8863757365942,0.0,20.15743354978012,6.178846740806462e-06,2.626051904734253,1.0363221163770548e-05,22.342497057912254,4.161151970456297,10.321055073474051,0.0,1.7350497304901037e-05,0.00010455128051496465,0.6254590456803314,1.9376513593384315e-05,2.3049515524478695e-06,1.008844666229509e-07
2045-05-12 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473447083,67.20530350459049,3.2066692813643645,9.204913914844838,0.0625758416194223,0.1821559014415323,146.41323214422434,19.024877754140032,87.29965812275866,20.784731783257374,28.33896534862338,15.013587616088277,0.6504269766582077,92.07242713062838,166.4382389713784,89.69611957237188,5.53846224648514,27.692311232430804,49.412216900567266,168.9654070592993,11.454452264785768,0.784045211468755,3.640911932271405,94.85713092648984,0.0,27.20960191648263,6.086605166046565e-06,1.3355428983150075,1.0164414206788134e-05,36.871987528605686,1.805332904566876,18.41668060497632,0.0,1.683564271144913e-05,0.0002018109950296463,14.394104659515223,1.9307084796850893e-05,2.2583858996060627e-06,1.0041539513130472e-07
2045-05-13 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473435625,67.2053035043426,3.2066692814542304,9.204913915120212,0.0625758415554854,0.1821559010111314,129.60726175946533,19.02487776520776,87.29965817354525,20.784731795348907,28.931194028007248,15.110671215095593,0.652836865082094,91.58427111715216,166.49306234252657,99.80109204002392,5.347118264898275,26.735591324497104,52.12543047758513,178.67080421735312,11.454452308654783,0.885569189477724,4.112364161731575,95.84366696560382,0.0,43.182956420557424,6.086184376132344e-06,2.7555967858563752,1.02214451268077e-05,37.03971569853305,2.949375838544253,18.72059319063348,0.0,1.7168823188160916e-05,0.0001608261965283358,20.50557620289848,1.9302538510925365e-05,2.2912932074899107e-06,1.0042008057248577e-07
2045-05-13 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024732841816,67.20530350867621,3.206669279827621,9.204913910305384,0.0625758396233002,0.1821558897520602,154.1036659650177,19.02487735299014,87.29965628199788,20.784731345000004,33.29328375723207,15.64486962742472,0.6672494798404837,87.64095140089276,166.6141550515027,121.42945032604533,29.24678560529865,146.233928026512,75.40185498546977,258.04147479260627,11.454450646877287,2.27890458429729,10.582668922794207,,0.0,28.318237267635553,6.381373719038591e-06,5.4512377734497255,1.0298936709296958e-05,9.766170361138984,5.085735175140235,15.010841436638598,0.0,1.7976556348297813e-05,0.000151409514783477,0.0032470743032904,1.9296198072175506e-05,2.3740218422281736e-06,1.0041816126028644e-07
2045-05-13 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473043492,67.20530351619374,3.206669277016399,9.204913901952644,0.0625758354369179,0.1821558651471536,203.15129857981935,19.024890361410428,87.29971597387389,20.784745556735302,38.564558572556265,15.603329938287638,0.696151271587065,82.47826001754751,168.2216595627935,140.07488647002157,33.65347931956097,168.2673965977912,71.34016999485823,244.43241867050344,11.454503098011015,4.6000639470623215,21.36155857988827,,33.093326624469306,136.40402357378198,6.39214445021345e-06,4.07716604375514,7.71205727173507e-06,0.0,4.152742502355483,24.830930587097164,9.12168974266275,1.6573414588995193e-05,12.316327664009561,4.056421134217513,1.4328588480440524e-05,2.2742913003521495e-06,9.274022102056805e-08
2045-05-13 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024729992185,67.20530351632961,3.2066692769720535,9.204913901801858,0.0625758344298084,0.1821558572547045,210.83490632251417,19.0248906150535,87.29971713776854,20.78474583384106,38.367537922110074,15.576264702668311,0.7000181228615554,82.69786009204206,170.23711176067408,150.64272701337788,30.999988717043845,154.9999435852522,65.53805958496595,224.6602963222657,11.45450412082672,4.191194111459766,19.462868247474304,,46.67453797466165,188.42092305925493,6.379930931179381e-06,3.3137786005008847,6.78973507556216e-06,5.2028511214971225,1.60647297672229,57.2921108731443,7.468354390522348,1.5461405476764283e-05,51.34279987581859,43.36265397169182,1.2931496423407566e-05,2.1685161845038744e-06,9.236854692213608e-08
2045-05-13 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247301052,67.2053035154871,3.2066692772852803,9.204913902737538,0.0625758349889557,0.1821558606182199,202.6160781674303,19.024890589143535,87.29971701887521,20.784745805534353,38.72120210104984,15.62377940818331,0.6952901792530239,82.33051160157106,170.23711170381563,172.1140292134436,36.159853967202025,180.799269836017,64.91552019204403,222.48278103530768,11.454504016399383,4.561179956838367,21.180990952014483,,43.72261912728075,162.0858225077349,6.408866644679591e-06,3.246550247543994,6.822162455258806e-06,0.0,1.6001315276807524,64.5154096501774,8.964455636869884,1.5512167122551834e-05,49.099980213281164,83.84940305677006,1.2980267575299568e-05,2.173068789503435e-06,9.236524398297877e-08
2045-05-13 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473101765,67.20530351367586,3.206669277955257,9.204913904750432,0.0625758368800913,0.182155873299731,195.84327663137472,19.024890401699427,87.29971615874844,20.784745600751148,38.08672479595949,15.528634318566246,0.673808494428973,82.55606992501862,170.23710869822708,151.58509995008615,31.484246767408123,157.42123383700311,68.58190776105728,234.9909206146449,11.454503260850906,4.312968368053971,20.028357759293087,,29.128878128489628,59.214328553985986,6.320542294081802e-06,3.6888661990239062,7.848239507874628e-06,3.959339819228222,1.7658555085418275,30.54956404922448,7.960769559483394,1.6438185636918564e-05,2.9735250008473755,59.29811047695553,1.4349760648975456e-05,2.25242110756157e-06,9.621178090707085e-08
2045-05-13 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473355638,67.20530350701422,3.2066692804472083,9.20491391215195,0.0625758398437707,0.1821558906809569,190.49859887960508,19.0248778900418,87.29965874637251,20.78473193173044,35.15188471427703,15.100651370563543,0.6306000582442065,85.05810710476663,168.22164422698228,97.5540396103591,13.03117107519125,65.15585537601359,63.772722019618655,218.88846825951956,11.454452811956404,3.523976556492275,16.36447504033858,57.53823475086688,,8.340994306904992,6.176465745132465e-06,3.3630524216497326,9.264029400516104e-06,22.60363412288344,1.5125123295618177,21.343573364058624,4.770345880018547,1.708152643770984e-05,0.00012046725317197766,3.081970216453239,1.8492752368964695e-05,2.297468743787441e-06,9.822811498847557e-08
2045-05-13 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473488107,67.20530350219556,3.2066692822533405,9.204913917505738,0.0625758412368329,0.1821558986832796,161.47947279456457,19.024877923413143,87.29965889950397,20.78473196818873,33.79409529058689,14.955821354875775,0.6223359218510789,86.25223551387165,166.61414782109932,83.80164068661801,4.867465130653795,24.337325653262397,48.30011345736839,166.03398693702968,11.454452946662904,3.0854127200983363,14.32789311670412,98.46580858457088,,13.468868150043791,6.111731431211672e-06,1.8954810224840488,9.240729065137497e-06,30.74581809550887,1.1866187211805967,23.665445602103723,2.9969377911206108,1.657915930501538e-05,0.0001401133572904915,11.526095259355262,1.8401783007906288e-05,2.239767440837817e-06,9.801103099617916e-08
2045-05-14 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024734785805,67.20530350120032,3.2066692826231904,9.204913918611918,0.0625758409777311,0.1821558969928958,143.69993695786974,19.024877890334036,87.2996587477135,20.784731932049706,34.369572128049214,15.121025864459614,0.6230402132023368,85.85116867123335,166.29847153742074,87.924047683674,4.514702052997928,22.5735102649925,47.36471124130436,160.52807761758174,11.45445281338692,3.2069876223195863,14.892456876149671,100.23169770419598,,5.982598426250686,6.113588571248885e-06,3.2984259498610085,9.291606285958254e-06,30.710912275667127,1.6681440625964463,22.28816229945411,3.488546775206458,1.6872462573338903e-05,0.00013961015030402967,11.203877766758891,1.850665005808132e-05,2.2641221328833286e-06,9.799652994098829e-08
2045-05-14 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802473316052,67.20530350508623,3.2066692811658295,9.204913914294188,0.0625758388698846,0.1821558846216464,163.28860723065952,19.024877558749097,87.29965722616618,20.784731569792243,37.485484238564375,15.628823468338132,0.6389132269259602,83.18316012832574,164.70570879142542,102.52020330679518,27.487775806989816,137.4388790349542,67.09494231281796,226.37976473964883,11.454451476335526,3.646217435959547,16.932131433303454,,,4.759600174965445,6.389367155385999e-06,6.0717438233296175,9.63621942279104e-06,6.73719405474867,2.9384237478515813,5.604173446315673,5.264647646367317,1.7442564330525154e-05,4.8030573672004986e-05,2.677642458668507e-05,1.89000512237481e-05,2.313965857534279e-06,9.893233866215937e-08
